# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:51:48+00:00
# capture_name=harmonics_1vpp_1to100_profile1Vdiv_g52p53_06.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=939
# firmware_status_timestamp=2026-08-23T20:51:48+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=52.53
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=52.53
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=52.5300
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.000487788191831
# calibrated_volts_per_div_ch1=0.998990216871
# displayed_volts_per_div_ch1=1
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=52.5300
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00049235231157
# calibrated_volts_per_div_ch2=1.0083375341
# displayed_volts_per_div_ch2=1
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile1Vdiv_g52p53
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=6
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
6830,2946,2608,-2.55893685,-2.74929531
6831,1572,1409,-3.22915783,-3.33962573
6832,697,428,-3.6559725,-3.82262335
6833,1496,1007,-3.26622973,-3.53755136
6834,2693,2574,-2.68234727,-2.76603529
6835,5095,4760,-1.51068003,-1.68975313
6836,7720,7527,-0.230236027,-0.327414287
6837,10899,10741,1.32044264,1.25500604
6838,13631,13345,2.65307998,2.53709146
6839,15181,14970,3.40915167,3.33716397
6840,15217,15282,3.42671205,3.49077789
6841,15201,15302,3.41890744,3.50062494
6842,13545,13403,2.61113019,2.5656479
6843,11533,11108,1.62970035,1.43569934
6844,8323,8206,0.0639002531,0.00689293236
6845,5698,5440,-1.21654375,-1.35495356
6846,3098,2995,-2.48479305,-2.55875496
6847,1168,1155,-3.42622426,-3.46468322
6848,848,228,-3.58231648,-3.92109381
6849,1352,962,-3.33647123,-3.55970721
6850,2829,2380,-2.61600807,-2.86155163
6851,5126,4998,-1.4955586,-1.57257328
6852,8317,8027,0.060973524,-0.0812381314
6853,10718,10577,1.23215297,1.17426026
6854,13316,13139,2.49942669,2.43566689
6855,14691,14885,3.17013546,3.29531402
6856,15561,15443,3.59451119,3.57004661
6857,15244,15450,3.43988233,3.57349308
6858,13900,13751,2.784295,2.7369865
6859,11142,11090,1.43897517,1.426837
6860,8242,8289,0.0243894096,0.0477581742
6861,5360,5225,-1.38141616,-1.46080931
6862,3316,2785,-2.37845522,-2.66214895
6863,1424,1134,-3.30135048,-3.47502262
6864,1056,550,-3.48085654,-3.76255637
6865,1134,913,-3.44280906,-3.58383248
6866,3092,2360,-2.48771978,-2.87139868
6867,5184,4923,-1.46726688,-1.60949971
6868,8082,7776,-0.0536567011,-0.204818562
6869,10766,10369,1.25556681,1.07185098
6870,13048,13235,2.36869946,2.48293271
6871,14938,15118,3.29061914,3.41003211
6872,15678,15281,3.6515824,3.49028554
6873,15088,15178,3.36378737,3.43957325
6874,13319,13329,2.50089006,2.52921382
6875,11277,11315,1.50482657,1.53761627
6876,8860,8681,0.325842512,0.24076028
6877,5391,5266,-1.36629473,-1.44062286
6878,3133,3072,-2.46772046,-2.52084384
6879,1480,1095,-3.27403434,-3.49422436
6880,446,389,-3.77840733,-3.84182509
6881,1446,1028,-3.29061914,-3.52721196
6882,2819,2589,-2.62088595,-2.75865
6883,4908,4737,-1.60189642,-1.70107724
6884,8092,7564,-0.0487788192,-0.309197252
6885,10819,10553,1.28141958,1.16244381
6886,13325,13179,2.50381679,2.45536098
6887,14720,14813,3.18428132,3.25986465
6888,15882,15634,3.7510912,3.6640859
6889,14978,15434,3.31013067,3.56561544
6890,13783,13577,2.72722378,2.6513172
6891,11223,11076,1.47848601,1.41994407
6892,8547,8383,0.173164808,0.0940392915
6893,5587,5433,-1.27068824,-1.35840003
6894,2961,2750,-2.55162003,-2.67938128
6895,1619,1138,-3.20623178,-3.47305321
6896,1131,592,-3.44427242,-3.74187757
6897,1412,1158,-3.30720394,-3.46320616
6898,2837,2483,-2.61210577,-2.81083935
6899,5100,4723,-1.50824109,-1.70797017
6900,7954,7694,-0.11609359,-0.245191451
6901,10606,10284,1.1775207,1.03000104
6902,13019,13146,2.3545536,2.43911335
6903,14814,14826,3.23013341,3.26626523
6904,15913,15769,3.76621263,3.73055346
6905,15068,15144,3.35403161,3.42283327
6906,13713,13420,2.69307861,2.57401788
6907,11130,11205,1.43312171,1.48345751
6908,8678,8334,0.237065061,0.0699140282
6909,5497,5558,-1.31458918,-1.29685599
6910,2910,2851,-2.57649723,-2.6296537
6911,1446,1152,-3.29061914,-3.46616027
6912,766,435,-3.62231511,-3.81917688
6913,1266,1385,-3.37842102,-3.35144218
6914,2535,2428,-2.7594178,-2.83791872
6915,5596,5005,-1.26629815,-1.56912682
6916,7698,7552,-0.240967367,-0.315105479
6917,10436,10470,1.0945967,1.12157857
6918,13671,13218,2.6725915,2.47456272
6919,14947,14773,3.29500924,3.24017056
6920,15471,15468,3.55061025,3.58235542
6921,15024,15331,3.33256893,3.51490315
6922,13265,13407,2.4745495,2.5676173
6923,11242,11225,1.48775399,1.49330456
6924,8409,8350,0.105850038,0.0777916652
6925,5642,5339,-1.24385989,-1.40468114
6926,2918,2664,-2.57259492,-2.72172358
6927,1568,1473,-3.23110898,-3.30811518
6928,689,467,-3.6598748,-3.80342161
6929,1130,1380,-3.44476021,-3.35390395
6930,3057,2588,-2.50479237,-2.75914235
6931,5059,5001,-1.52824041,-1.57109623
6932,7755,7488,-0.21316344,-0.346616027
6933,10992,10658,1.36580694,1.2141408
6934,13541,13341,2.60917904,2.53512205
6935,14715,14832,3.18184238,3.26921935
6936,15820,15524,3.72084833,3.60992715
6937,15038,15469,3.33939796,3.58284777
6938,13340,13396,2.51113361,2.56220143
6939,11489,11471,1.60823767,1.61442323
6940,8215,8275,0.0112191284,0.0408652419
6941,5642,5613,-1.24385989,-1.26977661
6942,2859,2893,-2.60137443,-2.6089749
6943,1546,1145,-3.24184032,-3.46960674
6944,673,301,-3.66767941,-3.88515209
6945,1242,1053,-3.39012793,-3.51490315
6946,2822,2237,-2.61942259,-2.93195802
6947,4976,5111,-1.56872682,-1.51693747
6948,8028,7791,-0.0799972635,-0.197433277
6949,10754,10437,1.24971335,1.10533094
6950,13416,13119,2.54820551,2.42581984
6951,14995,14719,3.31842307,3.21358354
6952,15402,15474,3.51695286,3.58530953
6953,15400,15440,3.51597729,3.56856955
6954,13294,13392,2.48869535,2.56023202
6955,11004,11280,1.3716604,1.52038394
6956,8578,8539,0.188286242,0.170846252
6957,5705,5302,-1.21312923,-1.42289818
6958,3229,3200,-2.4208928,-2.45782274
6959,1334,1089,-3.34525142,-3.49717847
6960,774,443,-3.61841281,-3.81523806
6961,1552,911,-3.23891359,-3.58481718
6962,3011,2638,-2.52723062,-2.73452474
6963,5234,4834,-1.44287747,-1.65331906
6964,7895,7660,-0.144873093,-0.26193143
6965,10663,10387,1.20532462,1.08071332
6966,13220,13156,2.45259903,2.44403687
6967,15072,14887,3.35598276,3.29629873
6968,15363,15469,3.49792912,3.58284777
6969,15226,15252,3.43110214,3.47600732
6970,13472,13496,2.57552165,2.61143666
6971,11154,11044,1.44482862,1.40418879
6972,8513,8527,0.15658001,0.164938024
6973,5496,5297,-1.31507697,-1.42535994
6974,3102,2887,-2.4828419,-2.61192901
6975,1405,1607,-3.31061846,-3.24213997
6976,543,380,-3.73109188,-3.84625626
6977,1388,903,-3.31891086,-3.588756
6978,3013,2624,-2.52625505,-2.74141767
6979,5112,4888,-1.50238763,-1.62673204
6980,8000,7618,-0.0936553328,-0.282610227
6981,10902,10740,1.321906,1.25451369
6982,13174,13066,2.43016077,2.39972517
6983,14598,14909,3.12477116,3.30713048
6984,15540,15623,3.58426763,3.65867003
6985,15294,15377,3.46427174,3.53755136
6986,13421,13637,2.55064446,2.68085834
6987,11303,11208,1.51750906,1.48493457
6988,8450,8372,0.125849353,0.0886234161
6989,5344,5366,-1.38922077,-1.39138763
6990,3154,2909,-2.45747691,-2.60109726
6991,1209,949,-3.40622494,-3.56610779
6992,960,619,-3.5276842,-3.72858406
6993,1244,1101,-3.38915236,-3.49127024
6994,2819,2234,-2.62088595,-2.93343507
6995,5166,4874,-1.47604707,-1.63362497
6996,8119,7676,-0.035608538,-0.254053793
6997,10805,10764,1.27459055,1.26633015
6998,12991,12918,2.34089553,2.32685702
6999,14983,14709,3.31256961,3.20866001
7000,15477,15504,3.55353698,3.6000801
7001,14899,15350,3.2715954,3.52425785
7002,13853,13669,2.76136895,2.69661361
7003,11221,10988,1.47751043,1.37661706
7004,8458,8359,0.129751659,0.082222836
7005,5323,5269,-1.39946432,-1.43914581
7006,3054,2975,-2.50625573,-2.56860201
7007,1617,1278,-3.20720736,-3.40412388
7008,600,261,-3.70328795,-3.90484618
7009,1290,938,-3.3667141,-3.57152367
7010,2579,2239,-2.73795512,-2.93097331
7011,5374,4970,-1.37458712,-1.58635915
7012,7949,7783,-0.118532531,-0.201372095
7013,11209,10809,1.47165697,1.288486
7014,13052,13067,2.37065061,2.40021752
7015,14798,14951,3.2223288,3.32780927
7016,15767,15574,3.69499555,3.63454476
7017,14992,15328,3.3169597,3.5134261
7018,13330,13335,2.50625573,2.53216794
7019,11117,11026,1.42678046,1.39532645
7020,8514,8526,0.157067798,0.164445672
7021,5362,5356,-1.38044058,-1.39631116
7022,3173,2836,-2.44820893,-2.63703898
7023,1386,1465,-3.31988643,-3.312054
7024,713,271,-3.64816789,-3.89992266
7025,1141,960,-3.43939454,-3.56069192
7026,2846,2340,-2.60771567,-2.88124573
7027,5229,4798,-1.44531641,-1.67104375
7028,7842,7802,-0.170725867,-0.192017402
7029,10836,10732,1.28971198,1.25057487
7030,13390,13127,2.53552302,2.42975866
7031,14940,15127,3.29159472,3.41446328
7032,15139,15240,3.38866457,3.47009909
7033,15247,15156,3.44134569,3.4287415
7034,13324,13527,2.503329,2.62669958
7035,11393,11348,1.56141,1.5538639
7036,8172,8406,-0.00975576384,0.105363395
7037,5732,5287,-1.19995895,-1.43028347
7038,2660,2794,-2.69844428,-2.65771778
7039,1525,1082,-3.25208387,-3.50062494
7040,942,493,-3.53646439,-3.79062045
7041,1274,970,-3.37451871,-3.55576839
7042,2917,2642,-2.57308271,-2.73255533
7043,5279,4828,-1.420927,-1.65627318
7044,7958,7743,-0.114142437,-0.221066188
7045,11024,10519,1.38141616,1.14570383
7046,13271,13326,2.47747623,2.52773677
7047,15011,14930,3.32622768,3.31746988
7048,15395,15492,3.51353835,3.59417187
7049,15299,15120,3.46671068,3.41101681
7050,13579,13434,2.62771499,2.58091082
7051,11144,11130,1.43995074,1.44653109
7052,8248,8326,0.0273161387,0.0659752098
7053,5411,5506,-1.35653896,-1.32245831
7054,2999,2970,-2.53308408,-2.57106377
7055,1493,1247,-3.2676931,-3.4193868
7056,972,445,-3.52183075,-3.81425336
7057,1341,1084,-3.3418369,-3.49964023
7058,2884,2378,-2.58917972,-2.86253634
7059,5053,5068,-1.53116713,-1.53810862
7060,8177,7901,-0.00731682288,-0.143274523
7061,11020,10500,1.37946501,1.13634914
7062,13127,13175,2.40723473,2.45339157
7063,14989,14839,3.31549634,3.27266582
7064,15401,15830,3.51646507,3.76058696
7065,15309,15251,3.47158856,3.47551497
7066,13675,13491,2.67454266,2.6089749
7067,11060,11336,1.39897653,1.54795567
7068,8633,8552,0.215114593,0.177246832
7069,5387,5383,-1.36824588,-1.38301764
7070,3021,2906,-2.52235274,-2.60257432
7071,1310,1173,-3.35695834,-3.45582087
7072,813,389,-3.59938907,-3.84182509
7073,1160,694,-3.43012656,-3.69165763
7074,3089,2558,-2.48918314,-2.77391292
7075,5117,5059,-1.49994869,-1.54253979
7076,7986,7856,-0.100484368,-0.165430377
7077,10759,10415,1.25215229,1.09449919
7078,13141,13202,2.41406376,2.46668508
7079,14964,14752,3.30330164,3.22983116
7080,15956,15700,3.78718752,3.69658116
7081,14969,15297,3.30574058,3.49816317
7082,13333,13456,2.50771909,2.59174257
7083,10935,11165,1.33800301,1.46376342
7084,8462,8443,0.131702812,0.12358043
7085,5387,5298,-1.36824588,-1.42486759
7086,3040,2796,-2.51308476,-2.65673307
7087,1431,1185,-3.29793596,-3.44991265
7088,674,356,-3.66719163,-3.85807271
7089,1326,1219,-3.34915373,-3.43317267
7090,2690,2151,-2.68381063,-2.97430031
7091,5091,4663,-1.51263118,-1.73751131
7092,7858,7746,-0.162921256,-0.219589131
7093,11120,10615,1.42824383,1.19296965
7094,13172,13199,2.4291852,2.46520802
7095,14777,14829,3.21208524,3.26774229
7096,15701,15437,3.66280153,3.5670925
7097,15261,15098,3.44817473,3.40018506
7098,13464,13625,2.57161935,2.67495011
7099,11380,11287,1.55506876,1.5238304
7100,8374,8538,0.0887774509,0.1703539
7101,5419,5319,-1.35263666,-1.41452819
7102,3160,2762,-2.45455018,-2.67347305
7103,1457,1178,-3.28525347,-3.45335911
7104,683,383,-3.66280153,-3.8447792
7105,1149,869,-3.43549224,-3.60549598
7106,2839,2400,-2.61113019,-2.85170459
7107,4997,4977,-1.55848327,-1.58291268
7108,7875,7789,-0.154628857,-0.198417982
7109,10846,10653,1.29458986,1.21167904
7110,13243,13176,2.46381816,2.45388392
7111,14907,14889,3.27549771,3.29728343
7112,15357,15345,3.49500239,3.52179608
7113,15063,15310,3.35159267,3.50456375
7114,13579,13474,2.62771499,2.60060491
7115,11381,11326,1.55555654,1.54303214
7116,8398,8341,0.100484368,0.0733604944
7117,5615,5238,-1.25703017,-1.45440873
7118,3244,3157,-2.41357597,-2.47899389
7119,1305,1105,-3.35939728,-3.48930083
7120,398,243,-3.80182117,-3.91370852
7121,1602,849,-3.21452418,-3.61534302
7122,2642,2504,-2.70722446,-2.80049995
7123,5228,4889,-1.4458042,-1.62623969
7124,7966,7715,-0.110240131,-0.234852053
7125,11104,10725,1.42043921,1.24712841
7126,13195,13315,2.44040432,2.52232089
7127,14921,14814,3.28232674,3.26035701
7128,15772,15534,3.69743449,3.61485067
7129,14932,15089,3.28769241,3.39575389
7130,13578,13507,2.6272272,2.61685254
7131,11194,11359,1.46434015,1.55927977
7132,8174,8261,-0.00878018745,0.0339723095
7133,5974,5622,-1.08191421,-1.26534544
7134,3105,2844,-2.48137853,-2.63310016
7135,1608,1305,-3.21159746,-3.39083037
7136,478,410,-3.76279811,-3.83148569
7137,1655,946,-3.18867141,-3.56758485
7138,2590,2346,-2.73258945,-2.87829161
7139,5714,5041,-1.20873914,-1.55140213
7140,7687,7652,-0.246333037,-0.265870248
7141,10829,10601,1.28629746,1.18607672
7142,13318,13098,2.50040227,2.41548044
7143,15131,14953,3.38476226,3.32879398
7144,15439,15367,3.53500103,3.53262784
7145,15238,15192,3.4369556,3.44646618
7146,13168,13369,2.42723404,2.54890792
7147,11366,11161,1.54823972,1.46179401
7148,8486,8493,0.143409728,0.148198046
7149,5688,5390,-1.22142163,-1.37957118
7150,3079,2912,-2.49406102,-2.59962021
7151,1448,1565,-3.28964357,-3.26281877
7152,996,466,-3.51012383,-3.80391396
7153,1248,1136,-3.3872012,-3.47403791
7154,2766,2292,-2.64673873,-2.90487864
7155,5154,4822,-1.48190053,-1.65922729
7156,8059,7796,-0.0648758295,-0.194971515
7157,10886,10529,1.31410139,1.15062735
7158,13380,13107,2.53064514,2.41991161
7159,14868,14701,3.25647397,3.2047212
7160,15641,15584,3.63353424,3.63946829
7161,15112,15235,3.37549429,3.46763733
7162,13570,13449,2.6233249,2.5882961
7163,11289,11368,1.51068003,1.56371094
7164,8616,8458,0.206822193,0.130965715
7165,5537,5342,-1.29507765,-1.40320409
7166,3032,2893,-2.51698707,-2.6089749
7167,1399,1428,-3.31354519,-3.33027104
7168,680,597,-3.6642649,-3.73941581
7169,1587,927,-3.22184101,-3.57693954
7170,2738,2702,-2.6603968,-2.70301419
7171,5468,5032,-1.32873503,-1.5558333
7172,8009,7762,-0.0892652391,-0.211711494
7173,10854,10717,1.29849217,1.24318959
7174,13054,12937,2.37162619,2.33621172
7175,15339,14937,3.48622221,3.32091634
7176,15434,15395,3.53256209,3.5464137
7177,15001,15132,3.3213498,3.41692504
7178,13176,13375,2.43113635,2.55186203
7179,11368,11314,1.5492153,1.53712392
7180,8481,8280,0.140970787,0.0433270034
7181,5445,5269,-1.33995416,-1.43914581
7182,3115,2960,-2.47650065,-2.57598729
7183,1610,1187,-3.21062188,-3.44892794
7184,1092,430,-3.46329616,-3.82163864
7185,1026,788,-3.49549018,-3.64537651
7186,2915,2465,-2.57405829,-2.81970169
7187,5290,5172,-1.41556133,-1.48690398
7188,7866,7837,-0.159018951,-0.174785071
7189,10849,10277,1.29605323,1.02655457
7190,13344,13159,2.51308476,2.44551393
7191,14728,14696,3.18818362,3.20225943
7192,15617,15690,3.62182732,3.69165763
7193,15086,14909,3.36281179,3.30713048
7194,13935,13679,2.80136759,2.70153713
7195,11091,10984,1.41409797,1.37464765
7196,8617,8687,0.207309982,0.243714394
7197,5368,5313,-1.37751385,-1.41748231
7198,3231,2915,-2.41991722,-2.59814315
7199,1584,1263,-3.22330437,-3.41150917
7200,980,564,-3.51792844,-3.75566343
7201,1377,901,-3.32427653,-3.5897407
7202,2685,2512,-2.68624957,-2.79656113
7203,4974,4676,-1.5697024,-1.73111073
7204,8188,7782,-0.00195115277,-0.201864448
7205,10760,10493,1.25264008,1.13290267
7206,12995,12899,2.34284669,2.31750233
7207,14946,14987,3.29452145,3.34553396
7208,15505,15476,3.56719505,3.58629424
7209,14899,14948,3.2715954,3.32633222
7210,13785,13553,2.72819936,2.63950074
7211,11270,11177,1.50141205,1.46967165
7212,8257,8181,0.0317062325,-0.00541587543
7213,5589,5692,-1.26971266,-1.23088078
7214,3278,2740,-2.39699117,-2.6843048
7215,1462,1255,-3.28281453,-3.41544799
7216,968,584,-3.5237819,-3.74581639
7217,1050,1110,-3.48378327,-3.48683907
7218,3098,2758,-2.48479305,-2.67544246
7219,4941,4481,-1.58579941,-1.82711943
7220,7772,7590,-0.204871041,-0.296396092
7221,10963,10563,1.35166108,1.16736733
7222,13001,12987,2.34577341,2.36082933
7223,15173,14804,3.40524937,3.25543348
7224,15695,15699,3.6598748,3.6960888
7225,14876,15092,3.26037627,3.39723095
7226,13734,13674,2.70332216,2.69907537
7227,11205,11042,1.46970582,1.40320409
7228,8454,8435,0.127800506,0.119641612
7229,5186,5340,-1.4662913,-1.40418879
7230,3156,2856,-2.45650133,-2.62719193
7231,1610,1293,-3.21062188,-3.3967386
7232,426,450,-3.7881631,-3.8117916
7233,1558,982,-3.23598686,-3.54986017
7234,2876,2394,-2.59308203,-2.8546587
7235,5154,4789,-1.48190053,-1.67547492
7236,8094,7674,-0.0478032428,-0.255038497
7237,10752,10534,1.24873777,1.15308911
7238,13317,13322,2.49991448,2.52576736
7239,15271,15001,3.45305261,3.35242689
7240,15344,15277,3.48866115,3.48831613
7241,15025,15181,3.33305671,3.44105031
7242,13497,13575,2.58771636,2.65033249
7243,11103,11084,1.41995143,1.42388289
7244,8324,8201,0.0643880413,0.0044311708
7245,5697,5707,-1.21703154,-1.22349549
7246,3334,2982,-2.36967504,-2.56515554
7247,1329,1244,-3.34769036,-3.42086386
7248,784,497,-3.61353493,-3.78865104
7249,1257,984,-3.38281111,-3.54887546
7250,2517,2265,-2.76819799,-2.91817215
7251,5513,5012,-1.30678457,-1.56568035
7252,7710,7909,-0.235113908,-0.139335704
7253,11163,10835,1.44921872,1.30128716
7254,13322,13234,2.50235342,2.48244035
7255,14970,14996,3.30622836,3.34996513
7256,15722,15348,3.67304508,3.52327314
7257,14934,15154,3.28866799,3.42775679
7258,13686,13551,2.67990833,2.63851604
7259,11113,11116,1.42482931,1.43963816
7260,8502,8817,0.151214339,0.307720195
7261,5411,5369,-1.35653896,-1.38991058
7262,3097,3074,-2.48528084,-2.51985913
7263,1448,1012,-3.28964357,-3.5350896
7264,908,488,-3.55304919,-3.79308221
7265,1078,838,-3.4701252,-3.6207589
7266,2761,2337,-2.64917767,-2.88272278
7267,5201,4887,-1.45897448,-1.62722439
7268,7957,7499,-0.114630225,-0.341200152
7269,10743,10904,1.24434768,1.33525947
7270,13038,13046,2.36382158,2.38987812
7271,15021,14856,3.33110556,3.2810358
7272,15514,15567,3.57158514,3.6310983
7273,15371,15183,3.50183143,3.44203501
7274,13337,13438,2.50967025,2.58288023
7275,11191,11352,1.46287679,1.5558333
7276,8464,8436,0.132678388,0.120133964
7277,5254,5107,-1.43312171,-1.51890688
7278,3372,3067,-2.35113908,-2.5233056
7279,1365,1073,-3.33012999,-3.50505611
7280,1009,329,-3.50378258,-3.87136623
7281,1033,851,-3.49207567,-3.61435832
7282,2878,2518,-2.59210645,-2.79360702
7283,4768,4917,-1.67018677,-1.61245382
7284,8082,7741,-0.0536567011,-0.222050893
7285,10965,10566,1.35263666,1.16884439
7286,13290,13168,2.4867442,2.4499451
7287,14808,14898,3.22720668,3.3017146
7288,15426,15546,3.52865978,3.6207589
7289,14917,15053,3.28037559,3.37802921
7290,13703,13494,2.68820073,2.61045196
7291,11479,11069,1.60335979,1.4164976
7292,8414,8632,0.108288979,0.216635017
7293,5528,5276,-1.29946774,-1.43569934
7294,3059,3042,-2.50381679,-2.5356144
7295,1387,1171,-3.31939865,-3.45680558
7296,702,446,-3.65353356,-3.81376101
7297,1565,977,-3.23257235,-3.55232193
7298,2698,2380,-2.67990833,-2.86155163
7299,4943,4625,-1.58482384,-1.7562207
7300,8237,7934,0.0219504686,-0.127026896
7301,10670,10570,1.20873914,1.1708138
7302,13301,13251,2.49210987,2.49081034
7303,15060,14891,3.3501293,3.29826814
7304,15284,15383,3.45939386,3.54050547
7305,15025,15082,3.33305671,3.39230743
7306,13828,13779,2.74917425,2.75077236
7307,10986,11062,1.36288021,1.41305113
7308,8763,8360,0.278527058,0.0827151883
7309,5501,5212,-1.31263802,-1.46720989
7310,3018,2737,-2.5238161,-2.68578186
7311,1603,1216,-3.2140364,-3.43464973
7312,845,565,-3.58377985,-3.75517108
7313,1265,1008,-3.3789088,-3.53705901
7314,3066,2534,-2.50040227,-2.78572938
7315,5208,4825,-1.45555996,-1.65775023
7316,7690,7759,-0.244869672,-0.213188551
7317,10776,10668,1.26044469,1.21906432
7318,13337,13117,2.50967025,2.42483513
7319,15224,15051,3.43012656,3.37704451
7320,15415,15389,3.52329411,3.54345959
7321,15119,15096,3.3789088,3.39920036
7322,13204,13330,2.44479442,2.52970618
7323,11389,11338,1.55945885,1.54894037
7324,8365,8325,0.0843873572,0.0654828574
7325,5462,5584,-1.33166176,-1.28405483
7326,2879,2721,-2.59161866,-2.6936595
7327,1386,1368,-3.31988643,-3.35981217
7328,659,236,-3.67450845,-3.91715499
7329,1494,1115,-3.26720531,-3.48437731
7330,2786,2713,-2.63698297,-2.69759832
7331,5088,5030,-1.51409455,-1.55681801
7332,7924,7806,-0.130727235,-0.190047992
7333,10793,10484,1.26873709,1.1284715
7334,13534,13109,2.60576452,2.42089632
7335,14816,14790,3.23110898,3.24854055
7336,15367,15492,3.49988028,3.59417187
7337,15047,15228,3.34378806,3.46419086
7338,13702,13346,2.68771294,2.53758381
7339,11012,11026,1.3755627,1.39532645
7340,8565,8488,0.181944996,0.145736284
7341,5257,5449,-1.43165834,-1.35052239
7342,2996,2736,-2.53454744,-2.68627421
7343,1729,1249,-3.15257508,-3.4184021
7344,721,248,-3.64426558,-3.91124676
7345,1498,1117,-3.26525416,-3.4833926
7346,3098,2589,-2.48479305,-2.75865
7347,5173,5058,-1.47263255,-1.54303214
7348,7900,7782,-0.142434152,-0.201864448
7349,10894,10816,1.31800369,1.29193247
7350,13371,13201,2.52625505,2.46619273
7351,14718,14733,3.18330574,3.22047647
7352,15564,15445,3.59597455,3.57103132
7353,15004,15233,3.32281316,3.46665263
7354,13451,13394,2.5652781,2.56121672
7355,10914,11032,1.32775946,1.39828056
7356,8814,8459,0.303404255,0.131458067
7357,5654,5394,-1.23800643,-1.37760177
7358,2965,2712,-2.54966888,-2.69809067
7359,1519,1371,-3.2550106,-3.35833512
7360,640,410,-3.68377642,-3.83148569
7361,1371,1262,-3.32720326,-3.41200152
7362,2901,2435,-2.58088732,-2.83447226
7363,5322,4865,-1.39995211,-1.63805614
7364,8114,7898,-0.038047479,-0.14475158
7365,10949,10705,1.34483204,1.23728136
7366,13222,13215,2.4535746,2.47308566
7367,15200,15062,3.41841965,3.38246038
7368,15514,15522,3.57158514,3.60894244
7369,14759,15249,3.20330506,3.47453026
7370,13784,13641,2.72771157,2.68282775
7371,11102,11120,1.41946364,1.44160757
7372,8546,8673,0.17267702,0.236821462
7373,5568,5295,-1.27995622,-1.42634465
7374,3152,2736,-2.45845249,-2.68627421
7375,1388,1329,-3.31891086,-3.37901391
7376,951,302,-3.5320743,-3.88465974
7377,1363,999,-3.33110556,-3.54149018
7378,2715,2544,-2.67161593,-2.78080586
7379,5192,4726,-1.46336458,-1.70649311
7380,7997,7677,-0.0951186974,-0.25356144
7381,10527,10596,1.13898543,1.18361496
7382,13498,13192,2.58820415,2.46176156
7383,15214,15108,3.42524868,3.40510859
7384,15224,15293,3.43012656,3.49619376
7385,14952,14964,3.29744818,3.33420985
7386,13707,13438,2.69015188,2.58288023
7387,11161,11090,1.44824314,1.426837
7388,8302,8724,0.0536567011,0.26193143
7389,5221,5295,-1.44921872,-1.42634465
7390,3648,3145,-2.21650954,-2.48490212
7391,1107,891,-3.45597934,-3.59466423
7392,860,421,-3.57646302,-3.82606981
7393,1400,1084,-3.3130574,-3.49964023
7394,2598,2363,-2.72868715,-2.86992162
7395,5330,4981,-1.39604981,-1.58094327
7396,7665,7465,-0.257064377,-0.357940131
7397,11301,10953,1.51653349,1.35938473
7398,13024,13217,2.35699254,2.47407037
7399,14844,14738,3.24476705,3.22293823
