# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:56:28+00:00
# capture_name=harmonics_1vpp_1to100_profile5Vdiv_g45p00_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1286
# firmware_status_timestamp=2026-08-23T20:56:28+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.00
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=45.00
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=45.0000
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=5
# calibration_volts_per_code_ch1=0.00262986607407
# calibrated_volts_per_div_ch1=5.3859657197
# displayed_volts_per_div_ch1=5
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=45.0000
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.00264756886989
# calibrated_volts_per_div_ch2=5.42222104552
# displayed_volts_per_div_ch2=5
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile5Vdiv_g45p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=16
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
446,15013,15110,17.9383165,18.3158814
447,14352,14632,16.199975,17.0503435
448,12684,12821,11.8133584,12.2555963
449,10276,10343,5.4806409,5.69492064
450,7685,7707,-1.3333421,-1.2840709
451,4946,4864,-8.53654528,-8.8111092
452,2914,2938,-13.8804331,-13.9103268
453,1704,1447,-17.0625711,-17.857852
454,1394,1259,-17.8778296,-18.355595
455,2243,1886,-15.6450733,-16.6955693
456,3929,3743,-11.2111191,-11.7790339
457,6067,6198,-5.58846541,-5.27925233
458,8905,8881,1.87509451,1.82417495
459,11487,11432,8.66540871,8.57812314
460,13568,13509,14.13816,14.0771237
461,14830,14906,17.457051,17.7757774
462,15113,15309,18.2013031,18.8427476
463,14312,14288,16.0947804,16.1395798
464,12752,13079,11.9921893,12.9386691
465,10312,10371,5.57531608,5.76905257
466,7771,7815,-1.10717362,-0.998133464
467,5052,5031,-8.25777947,-8.3689652
468,2932,2753,-13.8330955,-14.4001271
469,1668,1546,-17.1572463,-17.5957427
470,1441,1010,-17.7542259,-19.0148396
471,2085,1808,-16.0605921,-16.9020797
472,3895,3828,-11.3005345,-11.5539905
473,6131,6153,-5.42015398,-5.39839293
474,8893,8802,1.84353612,1.61501701
475,11475,11355,8.63385032,8.37426034
476,13677,13767,14.4248154,14.7601964
477,14771,14836,17.3018889,17.5904476
478,15149,15341,18.2959783,18.9274699
479,14333,14223,16.1500076,15.9674879
480,12760,12912,12.0132282,12.4965251
481,10306,10253,5.55953688,5.45663944
482,7623,7950,-1.4963938,-0.640711667
483,5001,4925,-8.39190264,-8.6496075
484,3013,2938,-13.6200764,-13.9103268
485,1735,1570,-16.9810452,-17.5322011
486,1387,828,-17.8962386,-19.4966972
487,2087,1736,-16.0553324,-17.0927046
488,3924,3840,-11.2242684,-11.5222197
489,6268,6066,-5.05986233,-5.62873142
490,8963,8823,2.02762674,1.67061596
491,11425,11378,8.50235702,8.43515442
492,13640,13620,14.3275104,14.3710038
493,14817,14898,17.4228627,17.7545968
494,15090,15251,18.1408162,18.6891887
495,14405,14710,16.3393579,17.2568539
496,12636,12681,11.6871248,11.8849367
497,10251,10158,5.41489425,5.2051204
498,7759,7956,-1.13873201,-0.624826253
499,4900,4995,-8.65751912,-8.46427768
500,3038,3214,-13.5543297,-13.1795978
501,1592,1483,-17.3571161,-17.7625395
502,1392,1295,-17.8830893,-18.2602825
503,2146,2080,-15.9001703,-16.1819409
504,3850,3558,-11.4188785,-12.2688341
505,6234,6070,-5.14927777,-5.61814114
506,8940,8757,1.96713982,1.49587641
507,11535,11526,8.79164229,8.82699461
508,13569,13474,14.1407899,13.9844588
509,14807,14766,17.3965641,17.4051178
510,15183,15431,18.3853937,19.165751
511,14431,14690,16.4077344,17.2039025
512,12645,12683,11.7107936,11.8902318
513,10304,10183,5.55427715,5.27130962
514,7580,7615,-1.60947804,-1.52764724
515,5102,5047,-8.12628617,-8.3266041
516,2923,2656,-13.8567643,-14.6569413
517,1722,1465,-17.0152335,-17.8101958
518,1331,1349,-18.0435111,-18.1173138
519,2112,2091,-15.9895857,-16.1528177
520,3844,3739,-11.4346577,-11.7896242
521,6177,6148,-5.29918014,-5.41163077
522,9030,8855,2.20382777,1.75533816
523,11458,11601,8.5891426,9.02556228
524,13648,13664,14.3485493,14.4874969
525,14774,14759,17.3097785,17.3865848
526,15100,15395,18.1671148,19.0704386
527,14321,14353,16.1184492,16.3116718
528,12734,13158,11.9448517,13.147827
529,10325,10378,5.60950434,5.78758555
530,7666,7711,-1.38330955,-1.27348063
531,5030,5112,-8.31563653,-8.15451212
532,2870,2776,-13.9961472,-14.339233
533,1653,1319,-17.1966943,-18.1967408
534,1330,1497,-18.046141,-17.7254736
535,2204,1969,-15.7476381,-16.4758211
536,3811,3704,-11.5214433,-11.8822891
537,6151,6243,-5.36755666,-5.16011173
538,8879,8790,1.80671799,1.58324618
539,11593,11411,8.94417452,8.52252419
540,13452,13715,13.8330955,14.6225229
541,14755,15008,17.259811,18.0458294
542,15026,15379,17.9725048,19.0280775
543,14401,14338,16.3288385,16.2719583
544,12690,12930,11.8291376,12.5441813
545,10325,10392,5.60950434,5.82465151
546,7697,8006,-1.30178371,-0.49244781
547,4974,5076,-8.46290903,-8.2498246
548,2982,2597,-13.7016022,-14.8131478
549,1685,1341,-17.1125385,-18.1384943
550,1391,1523,-17.8857192,-17.6566368
551,2189,2037,-15.787086,-16.2957864
552,3907,3784,-11.2689761,-11.6704836
553,6164,6171,-5.3333684,-5.35073669
554,8870,8747,1.7830492,1.46940072
555,11670,11517,9.14667421,8.80316649
556,13574,13749,14.1539392,14.7125402
557,14825,15065,17.4439017,18.1967408
558,15101,15185,18.1697447,18.5144491
559,14372,14278,16.2525723,16.1131041
560,12690,12908,11.8291376,12.4859348
561,10295,10409,5.53060835,5.86966018
562,7634,7878,-1.46746527,-0.831336625
563,4923,5080,-8.5970322,-8.23923432
564,2917,2730,-13.8725435,-14.4610212
565,1754,1757,-16.9310778,-17.0371057
566,1430,1230,-17.7831544,-18.4323745
567,2186,1931,-15.7949756,-16.5764287
568,3753,3807,-11.6739755,-11.6095895
569,6268,6237,-5.05986233,-5.17599714
570,8949,8731,1.99080862,1.42703962
571,11411,11393,8.46553889,8.47486795
572,13492,13474,13.9382902,13.9844588
573,14835,15124,17.4702003,18.3529474
574,15110,15424,18.1934135,19.1472181
575,14338,14227,16.1631569,15.9780781
576,12645,12682,11.7107936,11.8875842
577,10161,10436,5.1782063,5.94114454
578,7665,7831,-1.38593942,-0.955772362
579,4976,5064,-8.45764929,-8.28159543
580,2999,2756,-13.6568945,-14.3921844
581,1767,1636,-16.8968895,-17.3574615
582,1387,1279,-17.8962386,-18.3026436
583,2245,1820,-15.6398135,-16.8703088
584,3914,3793,-11.2505671,-11.6466555
585,6070,6109,-5.58057581,-5.51488596
586,8872,8985,1.78830893,2.09952211
587,11534,11362,8.78901242,8.39279332
588,13654,13559,14.3643285,14.2095021
589,14823,14952,17.4386419,17.8975656
590,15110,15253,18.1934135,18.6944838
591,14342,14667,16.1736764,17.1430084
592,12642,12673,11.702904,11.8637561
593,10356,10227,5.69103018,5.38780265
594,7708,7785,-1.27285518,-1.07756053
595,4861,4861,-8.76008389,-8.81905191
596,3022,3174,-13.5964076,-13.2855006
597,1756,1408,-16.9258181,-17.9611072
598,1402,1329,-17.8567906,-18.1702652
599,2187,2141,-15.7923458,-16.0204392
600,3806,3372,-11.5345926,-12.761282
601,6333,6199,-4.88892103,-5.27660476
602,8766,8491,1.50954313,0.791623092
603,11512,11521,8.73115537,8.81375677
604,13538,13522,14.059264,14.1115421
605,14859,14773,17.5333171,17.4236507
606,15127,15417,18.2381212,19.1286851
607,14308,14355,16.0842609,16.3169669
608,12696,13141,11.8449168,13.1028183
609,10230,10443,5.35966706,5.95967753
610,7609,7803,-1.53321192,-1.02990429
611,4990,4953,-8.42083117,-8.57547557
612,2950,2644,-13.785758,-14.6887121
613,1768,1554,-16.8942597,-17.5745622
614,1502,1364,-17.593804,-18.0776002
615,2131,1953,-15.9396183,-16.5181822
616,3898,3593,-11.2926449,-12.1761692
617,6140,6124,-5.39648518,-5.47517242
618,8849,8793,1.72782201,1.59118889
619,11516,11532,8.74167483,8.84288003
620,13579,13599,14.1670885,14.3154049
621,14914,15004,17.6779597,18.0352391
622,15057,14959,18.0540306,17.9160985
623,14431,14792,16.4077344,17.4739545
624,12620,12520,11.645047,11.4586781
625,10282,10568,5.49642009,6.29062363
626,7544,7627,-1.70415322,-1.49587641
627,5083,5202,-8.17625362,-7.91623092
628,2932,2795,-13.8330955,-14.2889292
629,1589,1667,-17.3650057,-17.2753869
630,1403,1105,-17.8541608,-18.7633206
631,2098,1901,-16.0264039,-16.6558558
632,3895,3912,-11.3005345,-11.3315948
633,6265,6028,-5.06775192,-5.72933903
634,8839,8940,1.70152335,1.98038151
635,11447,11493,8.56021407,8.73962484
636,13592,13425,14.2012768,13.8547279
637,14757,15187,17.2650708,18.5197442
638,15019,15346,17.9540957,18.9407077
639,14414,14720,16.3630267,17.2833296
640,12656,12654,11.7397222,11.8134523
641,10310,10254,5.57005634,5.45928701
642,7704,7652,-1.28337464,-1.42968719
643,4897,4858,-8.66540871,-8.82699461
644,2933,2959,-13.8304657,-13.8547279
645,1753,1407,-16.9337077,-17.9637548
646,1510,1195,-17.5727651,-18.5250394
647,2133,1700,-15.9343585,-17.1880171
648,3919,3845,-11.2374177,-11.5089819
649,6260,6177,-5.08090126,-5.33485127
650,8980,8965,2.07233447,2.04657074
651,11440,11354,8.54180501,8.37161277
652,13517,13491,14.0040368,14.0294674
653,14909,14911,17.6648104,17.7890152
654,15052,15320,18.0408813,18.8718709
655,14339,14362,16.1657868,16.3354999
656,12745,12823,11.9737802,12.2608914
657,10264,10350,5.44908251,5.71345362
658,7642,7760,-1.44642634,-1.14374975
659,5015,4930,-8.35508452,-8.63636965
660,2975,3277,-13.7200113,-13.012801
661,1636,1452,-17.241402,-17.8446142
662,1502,1362,-17.593804,-18.0828954
663,2141,1891,-15.9133196,-16.6823314
664,3771,3732,-11.6266379,-11.8081572
665,6366,6213,-4.80213545,-5.23953879
666,8930,8766,1.94084116,1.51970453
667,11401,11629,8.43924023,9.09969421
668,13571,13588,14.1460496,14.2862816
669,14852,14907,17.5149081,17.778425
670,15065,15254,18.0750695,18.6971314
671,14409,14256,16.3498774,16.0548576
672,12647,12733,11.7160534,12.0226102
673,10220,10255,5.3333684,5.46193458
674,7636,7764,-1.46220554,-1.13315948
675,5198,5095,-7.87381903,-8.19952079
676,2864,2830,-14.0119264,-14.1962643
677,1660,1625,-17.1782852,-17.3865848
678,1422,1137,-17.8041933,-18.6785984
679,2087,1732,-16.0553324,-17.1032949
680,3930,3633,-11.2084892,-12.0702665
681,6188,6244,-5.27025161,-5.15746416
682,8883,8918,1.81723746,1.922135
683,11501,11422,8.70222684,8.55164745
684,13497,13489,13.9514395,14.0241723
685,14882,15067,17.593804,18.202036
686,15092,15184,18.1460759,18.5118015
687,14352,14386,16.199975,16.3990416
688,12688,12848,11.8238779,12.3270807
689,10212,10324,5.31232947,5.64461683
690,7593,7639,-1.57528978,-1.46410559
691,5145,5185,-8.01320193,-7.96123959
692,2964,2920,-13.7489398,-13.9579831
693,1741,1264,-16.965266,-18.3423571
694,1413,1208,-17.8278621,-18.490621
695,2158,1908,-15.8686119,-16.6373228
696,3894,3748,-11.3031644,-11.7657961
697,6246,5847,-5.11771938,-6.208549
698,8913,8979,1.89613344,2.0836367
699,11434,11568,8.52602581,8.9381925
700,13583,13493,14.177608,14.0347626
701,14825,15055,17.4439017,18.1702652
702,15092,15304,18.1460759,18.8295098
703,14429,14545,16.4024747,16.820005
704,12605,12710,11.605599,11.9617162
705,10298,10440,5.53849795,5.95173482
706,7579,7670,-1.6121079,-1.38203095
707,4998,4985,-8.39979224,-8.49075337
708,2937,3078,-13.8199462,-13.5396672
709,1652,1458,-17.1993241,-17.8287288
710,1337,1260,-18.0277319,-18.3529474
711,2092,1819,-16.0421831,-16.8729564
712,3927,3764,-11.2163788,-11.723435
713,6139,5966,-5.39911505,-5.8934883
714,9030,8816,2.20382777,1.65208297
715,11387,11753,8.40242211,9.42799275
716,13581,13707,14.1723483,14.6013423
717,14757,15060,17.2650708,18.183503
718,15186,15390,18.3932833,19.0572007
719,14264,14456,15.9685468,16.5843714
720,12708,12715,11.8764752,11.974954
721,10318,10156,5.59109527,5.19982526
722,7565,7602,-1.64892603,-1.56206563
723,4997,4923,-8.40242211,-8.65490264
724,3006,2658,-13.6384855,-14.6516461
725,1660,1490,-17.1782852,-17.7440066
726,1398,1399,-17.8673101,-17.9849353
727,2147,2147,-15.8975404,-16.0045538
728,3866,3741,-11.3768006,-11.784329
729,6275,5998,-5.04145326,-5.8087661
730,8861,8661,1.7593804,1.2417098
731,11514,11543,8.7364151,8.87200328
732,13553,13525,14.098712,14.1194848
733,14819,14811,17.4281225,17.5242583
734,15013,15558,17.9383165,19.5019923
735,14302,14499,16.0684817,16.6982169
736,12660,12820,11.7502416,12.2529487
737,10297,10394,5.53586809,5.82994665
738,7529,7543,-1.74360121,-1.7182722
739,4969,5076,-8.47605836,-8.2498246
740,2859,2774,-14.0250758,-14.3445281
741,1720,1454,-17.0204932,-17.839319
742,1405,1150,-17.848901,-18.64418
743,2204,1913,-15.7476381,-16.6240849
744,3864,3718,-11.3820604,-11.8452231
745,6190,6338,-5.26499188,-4.90859268
746,8891,8721,1.83827639,1.40056393
747,11477,11446,8.63911005,8.6151891
748,13659,13682,14.3774778,14.5351531
749,14757,15162,17.2650708,18.453555
750,15014,15283,17.9409464,18.7739109
751,14401,14475,16.3288385,16.6346752
752,12675,12735,11.7896896,12.0279054
753,10304,10341,5.55427715,5.6896255
754,7625,7606,-1.49113406,-1.55147536
755,4960,4921,-8.49972715,-8.66019777
756,2986,3088,-13.6910828,-13.5131915
757,1673,1532,-17.1440969,-17.6328087
758,1415,1300,-17.8226024,-18.2470447
759,2084,1751,-16.063222,-17.0529911
760,3852,3772,-11.4136188,-11.7022544
761,6071,5940,-5.57794594,-5.96232509
762,8897,8775,1.85405558,1.54353265
763,11676,11571,9.1624534,8.94613521
764,13544,13461,14.0750432,13.9500404
765,14850,15086,17.5096483,18.2523398
766,15073,15268,18.0961085,18.7341973
767,14336,14513,16.1578972,16.7352828
768,12673,12664,11.7844299,11.839928
769,10363,10508,5.70943925,6.1317695
770,7634,7797,-1.46746527,-1.0457897
771,5048,5100,-8.26829894,-8.18628295
772,2815,2824,-14.1407899,-14.2121497
773,1748,1266,-16.946857,-18.337062
774,1425,1182,-17.7963037,-18.5594578
775,2153,1999,-15.8817612,-16.396394
776,3840,3686,-11.4451772,-11.9299453
777,6151,6165,-5.36755666,-5.3666221
778,8882,8868,1.81460759,1.78975656
779,11400,11354,8.43661037,8.37161277
780,13580,13491,14.1697184,14.0294674
781,14860,15236,17.535947,18.6494751
782,15019,14999,17.9540957,18.0220013
783,14334,14404,16.1526374,16.4466978
784,12676,13199,11.7923195,13.2563773
785,10318,10267,5.59109527,5.49370541
786,7661,7798,-1.39645889,-1.04314213
787,5004,5128,-8.38401304,-8.11215102
788,2904,2901,-13.9067318,-14.0082869
789,1662,1205,-17.1730255,-18.4985637
790,1429,1188,-17.7857843,-18.5435724
791,2086,1661,-16.0579622,-17.2912723
792,3889,3729,-11.3163137,-11.8160999
793,6118,5947,-5.45434224,-5.94379211
794,8994,8920,2.10915259,1.92743014
795,11401,11440,8.43924023,8.59930369
796,13652,13584,14.3590688,14.2756913
797,14804,14912,17.3886745,17.7916628
798,15131,15301,18.2486407,18.8215671
799,14367,14566,16.239423,16.875604
800,12683,12787,11.8107285,12.165579
801,10252,10306,5.41752411,5.59696059
802,7677,7786,-1.35438103,-1.07491296
803,5012,4977,-8.36297412,-8.51193392
804,2923,2897,-13.8567643,-14.0188772
805,1635,1215,-17.2440318,-18.472088
806,1419,1293,-17.8120829,-18.2655776
807,2118,1686,-15.9738065,-17.2250831
808,3936,3758,-11.19271,-11.7393204
809,6110,6145,-5.47538117,-5.41957348
810,8882,8875,1.81460759,1.80828954
811,11546,11406,8.82057081,8.50928635
812,13554,13567,14.1013419,14.2306827
813,14773,15084,17.3071486,18.2470447
814,15074,15337,18.0987383,18.9168796
815,14360,14301,16.2210139,16.1739982
816,12762,12957,12.018488,12.6156657
817,10234,10258,5.37018652,5.46987729
818,7599,7806,-1.55951058,-1.02196158
819,4941,4841,-8.54969461,-8.87200328
820,3016,3163,-13.6121868,-13.3146238
821,1709,1568,-17.0494218,-17.5374962
822,1330,1173,-18.046141,-18.5832859
823,2101,1714,-16.0185143,-17.1509511
824,3885,3682,-11.3268332,-11.9405356
825,6267,6216,-5.06249219,-5.23159609
826,8856,8642,1.74623107,1.19140599
827,11529,11505,8.77586309,8.77139567
828,13523,13594,14.019816,14.302167
829,14853,14983,17.5175379,17.9796402
830,15024,15183,17.967245,18.509154
831,14426,14359,16.3945851,16.3275572
832,12706,13101,11.8712155,12.9969156
833,10207,10372,5.29918014,5.77170014
834,7576,7658,-1.6199975,-1.41380178
835,5028,5034,-8.32089626,-8.36102249
836,3025,2912,-13.588518,-13.9791636
837,1739,1332,-16.9705258,-18.1623224
838,1372,1285,-17.9356866,-18.2867582
839,2205,1972,-15.7450082,-16.4678784
840,3775,3860,-11.6161184,-11.4692683
841,6168,6146,-5.32284893,-5.41692591
842,9000,8879,2.12493179,1.81887981
843,11490,11310,8.67329831,8.25511974
844,13489,13492,13.9304006,14.032115
845,14870,14965,17.5622456,17.931984
846,15071,15172,18.0908487,18.4800307
847,14385,14339,16.2867606,16.2746058
848,12684,12862,11.8133584,12.3641466
849,10306,10324,5.55953688,5.64461683
850,7573,7584,-1.6278871,-1.60972187
851,5055,4991,-8.24988987,-8.47486795
852,2849,2782,-14.0513744,-14.3233476
853,1728,1367,-16.9994543,-18.0696575
854,1427,1375,-17.791044,-18.048477
855,2146,1850,-15.9001703,-16.7908818
856,3879,3915,-11.3426124,-11.3236521
857,6264,6102,-5.07038179,-5.53341894
858,8934,8811,1.95136063,1.63884513
859,11460,11349,8.59440233,8.35837492
860,13648,13762,14.3485493,14.7469586
861,14774,15178,17.3097785,18.4959161
862,15039,15285,18.006693,18.779206
863,14311,14736,16.0921505,17.3256907
864,12660,12698,11.7502416,11.9299453
865,10321,10168,5.59898487,5.23159609
866,7614,7919,-1.52006259,-0.722786301
867,4977,5013,-8.45501943,-8.41662144
868,2903,2854,-13.9093617,-14.1327226
869,1596,1355,-17.3465966,-18.1014284
870,1414,1158,-17.8252323,-18.6229994
871,2200,1996,-15.7581575,-16.4043367
872,3763,3473,-11.6476768,-12.4938775
873,6351,6170,-4.84158344,-5.35338425
874,8907,8603,1.88035424,1.08815081
875,11402,11363,8.4418701,8.39544089
876,13539,13635,14.0618939,14.4107174
877,14899,15201,17.6385118,18.5568102
878,15065,15340,18.0750695,18.9248223
879,14350,14195,16.1947153,15.8933559
880,12695,12906,11.8422869,12.4806397
881,10326,10240,5.6121342,5.42222105
882,7572,7646,-1.63051697,-1.4455726
883,4999,5080,-8.39716237,-8.23923432
884,2929,2942,-13.8409851,-13.8997366
885,1696,1412,-17.08361,-17.9505169
886,1428,1194,-17.7884141,-18.527687
887,2097,1842,-16.0290337,-16.8120623
888,3868,3857,-11.3715409,-11.4772111
889,6196,6239,-5.24921268,-5.170702
890,9030,8783,2.20382777,1.5647132
891,11389,11497,8.40768184,8.75021511
892,13650,13549,14.353809,14.1830264
893,14842,14965,17.4886094,17.931984
894,15097,15258,18.1592252,18.7077216
895,14366,14365,16.2367931,16.3434426
896,12673,12919,11.7844299,12.515058
897,10264,10288,5.44908251,5.54930435
898,7682,7803,-1.3412317,-1.02990429
899,4971,4988,-8.47079862,-8.48281066
900,2893,2814,-13.9356603,-14.2386254
901,1684,1125,-17.1151684,-18.7103692
902,1401,1123,-17.8594205,-18.7156643
903,2074,1907,-16.0895206,-16.6399703
904,3844,3813,-11.4346577,-11.5937041
905,6285,6189,-5.0151546,-5.30308045
906,8966,8915,2.03551634,1.91419229
907,11403,11230,8.44449996,8.04331423
908,13583,13610,14.177608,14.3445281
909,14747,15244,17.2387721,18.6706557
910,15067,15373,18.0803293,19.0121921
911,14334,14358,16.1526374,16.3249097
912,12702,13200,11.860696,13.2590249
913,10226,10372,5.34914759,5.77170014
914,7565,7438,-1.64892603,-1.99626693
915,5081,5049,-8.18151336,-8.32130896
916,2869,2573,-13.9987771,-14.8766895
917,1678,1444,-17.1309476,-17.8657947
918,1395,1232,-17.8751997,-18.4270793
919,2106,1897,-16.0053649,-16.666446
920,3881,3620,-11.3373526,-12.1046849
921,6343,6363,-4.86262237,-4.84240346
922,8854,8570,1.74097134,1.00078103
923,11379,11674,8.38138318,9.2188348
924,13622,13749,14.2801728,14.7125402
925,14779,14992,17.3229278,18.0034683
926,15015,15270,17.9435762,18.7394925
927,14397,14502,16.318319,16.7061596
928,12762,12891,12.018488,12.4409261
929,10234,10329,5.37018652,5.65785467
930,7652,7717,-1.42012768,-1.25759521
931,4946,4944,-8.53654528,-8.59930369
932,2968,2948,-13.7384204,-13.8838512
933,1750,1279,-16.9415972,-18.3026436
934,1476,1172,-17.6621806,-18.5859335
935,2145,1908,-15.9028001,-16.6373228
936,3860,3749,-11.3925798,-11.7631485
937,6227,6143,-5.16768684,-5.42486861
938,8914,8958,1.89876331,2.02803775
939,11502,11285,8.70485671,8.18893051
940,13480,13532,13.9067318,14.1380178
941,14895,14985,17.6279923,17.9849353
942,15027,15254,17.9751346,18.6971314
943,14413,14662,16.3603968,17.1297706
944,12583,12603,11.5477419,11.6784263
945,10174,10147,5.21239456,5.17599714
946,7590,7750,-1.58317938,-1.17022544
947,4920,4957,-8.60492179,-8.56488529
948,2973,2957,-13.725271,-13.860023
949,1689,1238,-17.1020191,-18.4111939
950,1423,1232,-17.8015635,-18.4270793
951,2172,2265,-15.8317938,-15.6921407
952,3826,3490,-11.4819953,-12.4488688
953,6275,6072,-5.04145326,-5.612846
954,8963,8966,2.02762674,2.04921831
955,11445,11338,8.55495434,8.32925166
956,13549,13573,14.0881926,14.2465681
957,14781,14922,17.3281876,17.8181385
958,15080,15271,18.1145175,18.74214
959,14327,14583,16.1342284,16.9206126
960,12657,12625,11.742352,11.7366728
961,10279,10319,5.4885305,5.63137899
962,7588,7726,-1.58843911,-1.23376709
963,5025,4954,-8.32878586,-8.572828
964,3059,3218,-13.4991026,-13.1690076
965,1668,1676,-17.1572463,-17.2515588
966,1377,1174,-17.9225373,-18.5806383
967,2149,1863,-15.8922807,-16.7564634
968,3774,3916,-11.6187483,-11.3210045
969,6340,6224,-4.87051197,-5.21041554
970,8968,8839,2.04077607,1.71297706
971,11404,11529,8.44712983,8.83493732
972,13662,13689,14.3853674,14.5536861
973,14862,15041,17.5412067,18.1331992
974,15017,15304,17.948836,18.8295098
975,14346,14261,16.1841958,16.0680955
976,12753,12972,11.9948192,12.6553792
977,10264,10449,5.44908251,5.97556294
978,7767,7728,-1.11769308,-1.22847196
979,4919,4994,-8.60755166,-8.46692525
980,2869,2818,-13.9987771,-14.2280351
981,1683,1445,-17.1177983,-17.8631472
982,1487,1307,-17.633252,-18.2285117
983,2149,1793,-15.8922807,-16.9417932
984,3861,3717,-11.38995,-11.8478707
985,6266,6343,-5.06512206,-4.89535484
986,8884,8738,1.81986732,1.4455726
987,11585,11532,8.92313559,8.84288003
988,13540,13523,14.0645238,14.1141896
989,14840,15057,17.4833497,18.1755603
990,15130,15251,18.2460108,18.6891887
991,14413,14456,16.3603968,16.5843714
992,12601,12771,11.5950795,12.1232179
993,10212,10319,5.31232947,5.63137899
994,7678,7783,-1.35175116,-1.08285567
995,5045,5023,-8.27618854,-8.39014575
996,2974,2926,-13.7226412,-13.9420977
997,1599,1339,-17.338707,-18.1437895
998,1495,1396,-17.6122131,-17.992878
999,2089,1754,-16.0500727,-17.0450484
1000,3874,3695,-11.3557617,-11.9061172
1001,6357,6193,-4.82580425,-5.29249017
1002,8809,8650,1.62262737,1.21258654
1003,11540,11453,8.80479162,8.63372208
1004,13634,13641,14.3117312,14.4266028
1005,14830,15067,17.457051,18.202036
1006,15078,15103,18.1092578,18.2973485
1007,14360,14422,16.2210139,16.4943541
1008,12657,13143,11.742352,13.1081135
1009,10301,10396,5.54638755,5.83524179
1010,7581,7748,-1.60684817,-1.17552058
1011,5024,5094,-8.33141572,-8.20216836
1012,2969,2813,-13.7357905,-14.241273
1013,1660,1182,-17.1782852,-18.5594578
1014,1427,1279,-17.791044,-18.3026436
1015,2120,1901,-15.9685468,-16.6558558
1016,3868,3626,-11.3715409,-12.0887995
1017,6152,6301,-5.36492679,-5.00655273
1018,8992,9019,2.10389286,2.18953946
1019,11402,11323,8.4418701,8.28953813
1020,13666,13603,14.3958869,14.3259952
1021,14806,15087,17.3939342,18.2549874
1022,15033,15301,17.9909138,18.8215671
1023,14410,14564,16.3525072,16.8703088
1024,12678,12861,11.7975792,12.3614991
1025,10329,10280,5.6200238,5.5281238
1026,7667,7891,-1.38067969,-0.79691823
1027,5046,5054,-8.27355867,-8.30807111
1028,2791,2722,-14.2039067,-14.4822017
1029,1676,1255,-17.1362073,-18.3661853
1030,1412,1168,-17.830492,-18.5965237
1031,2218,1834,-15.7108199,-16.8332429
1032,3922,3982,-11.2295281,-11.1462649
1033,6068,6056,-5.58583554,-5.65520711
1034,8930,8950,1.94084116,2.0068572
1035,11465,11328,8.60755166,8.30277598
1036,13545,13552,14.0776731,14.1909691
1037,14935,15017,17.7331869,18.0696575
1038,15173,15420,18.3590951,19.1366278
1039,14337,14526,16.160527,16.7697012
1040,12732,12596,11.939592,11.6598933
1041,10156,10139,5.16505697,5.15481659
1042,7606,7782,-1.54110152,-1.08550324
