# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:51:47+00:00
# capture_name=harmonics_1vpp_1to100_profile1Vdiv_g52p53_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=938
# firmware_status_timestamp=2026-08-23T20:51:47+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=52.53
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=52.53
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=52.5300
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.000487788191831
# calibrated_volts_per_div_ch1=0.998990216871
# displayed_volts_per_div_ch1=1
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=52.5300
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00049235231157
# calibrated_volts_per_div_ch2=1.0083375341
# displayed_volts_per_div_ch2=1
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile1Vdiv_g52p53
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
5876,13240,13365,2.46235479,2.54693851
5877,10996,11070,1.36775809,1.41698995
5878,8112,8126,-0.0390230553,-0.0324952526
5879,5377,5363,-1.37312376,-1.39286469
5880,3021,2848,-2.52235274,-2.63113075
5881,1622,1261,-3.20476842,-3.41249387
5882,865,289,-3.57402408,-3.89106032
5883,1449,1015,-3.28915578,-3.53361254
5884,2693,2636,-2.68234727,-2.73550944
5885,5202,4790,-1.45848669,-1.67498256
5886,7906,7824,-0.139507423,-0.181185651
5887,10915,10410,1.32824725,1.09203743
5888,13146,13127,2.4165027,2.42975866
5889,15272,15264,3.4535404,3.48191555
5890,15263,15212,3.4491503,3.45631323
5891,15290,15317,3.46232059,3.50801022
5892,13086,13414,2.38723541,2.57106377
5893,11318,11158,1.52482589,1.46031696
5894,8632,8535,0.214626804,0.168876843
5895,5203,5257,-1.45799891,-1.44505403
5896,3244,2803,-2.41357597,-2.65328661
5897,1591,1386,-3.21988985,-3.35094983
5898,724,180,-3.64280222,-3.94472672
5899,1277,1117,-3.37305535,-3.4833926
5900,2733,2372,-2.66283574,-2.86549045
5901,5298,4948,-1.41165903,-1.5971909
5902,7894,7912,-0.145360881,-0.137858647
5903,11202,10737,1.46824246,1.25303663
5904,13302,13155,2.49259766,2.44354452
5905,15168,14934,3.40281043,3.31943928
5906,15246,15615,3.44085791,3.65473121
5907,15051,15302,3.34573921,3.50062494
5908,13287,13478,2.48528084,2.60257432
5909,11009,11120,1.37409934,1.44160757
5910,8454,8195,0.127800506,0.00147705693
5911,5251,5033,-1.43458507,-1.55534095
5912,2991,2907,-2.53698639,-2.60208197
5913,1389,1074,-3.31842307,-3.50456375
5914,715,287,-3.64719231,-3.89204502
5915,1499,813,-3.26476637,-3.63306771
5916,2778,2311,-2.64088527,-2.89552394
5917,5679,5147,-1.22581173,-1.49921279
5918,8058,7764,-0.0653636177,-0.210726789
5919,10810,10561,1.27702949,1.16638263
5920,13447,13277,2.56332695,2.5036115
5921,15080,14945,3.35988507,3.32485516
5922,15342,15338,3.48768557,3.51834962
5923,14939,15085,3.29110693,3.39378448
5924,13542,13666,2.60966683,2.69513655
5925,11087,11048,1.41214682,1.4061582
5926,8307,8336,0.0560956421,0.0708987329
5927,5370,5161,-1.37653828,-1.49231986
5928,3070,2983,-2.49845112,-2.56466319
5929,1601,1058,-3.21501197,-3.51244139
5930,657,579,-3.67548403,-3.74827815
5931,1191,990,-3.41500513,-3.54592135
5932,2965,2466,-2.54966888,-2.81920934
5933,5210,4752,-1.45458439,-1.69369195
5934,8118,7858,-0.0360963262,-0.164445672
5935,10687,10684,1.21703154,1.22694196
5936,13592,13329,2.63405624,2.52921382
5937,14937,15151,3.29013135,3.42627974
5938,15471,15338,3.55061025,3.51834962
5939,14981,15109,3.31159403,3.40560094
5940,13347,13493,2.51454813,2.6099596
5941,11267,11088,1.49994869,1.42585229
5942,8521,8204,0.160482315,0.00590822774
5943,5571,5218,-1.27849285,-1.46425577
5944,2714,3074,-2.67210371,-2.51985913
5945,1161,906,-3.42963878,-3.58727894
5946,932,461,-3.54134227,-3.80637572
5947,1183,917,-3.41890744,-3.58186307
5948,2841,2337,-2.61015461,-2.88272278
5949,5398,4904,-1.36288021,-1.6188544
5950,7920,7759,-0.132678388,-0.213188551
5951,11136,10965,1.43604844,1.36529296
5952,13166,13168,2.42625847,2.4499451
5953,15329,15023,3.48134433,3.36325864
5954,15403,15363,3.51744065,3.53065843
5955,14902,15234,3.27305877,3.46714498
5956,13445,13452,2.56235137,2.58977316
5957,11000,11142,1.36970924,1.45243932
5958,8309,8349,0.0570712184,0.0772993129
5959,5506,5347,-1.31019908,-1.40074233
5960,2910,2661,-2.57649723,-2.72320064
5961,1661,1510,-3.18574468,-3.28989815
5962,501,548,-3.75157898,-3.76354107
5963,1342,1200,-3.34134911,-3.44252736
5964,3016,2695,-2.52479168,-2.70646066
5965,5003,5058,-1.55555654,-1.54303214
5966,8029,7586,-0.0795094753,-0.298365501
5967,11275,10860,1.503851,1.31359597
5968,13102,12983,2.39504002,2.35885992
5969,14837,15052,3.24135253,3.37753686
5970,15430,15581,3.53061093,3.63799123
5971,14982,15133,3.31208182,3.41741739
5972,13765,13533,2.71844359,2.6296537
5973,11082,10925,1.40970787,1.34559887
5974,8465,8532,0.133166176,0.167399786
5975,5624,5386,-1.25264008,-1.38154059
5976,3265,3028,-2.40333242,-2.54250734
5977,1373,1064,-3.32622768,-3.50948728
5978,868,598,-3.57256072,-3.73892345
5979,1193,1121,-3.41402955,-3.4814232
5980,3130,2532,-2.46918383,-2.78671408
5981,5042,5065,-1.5365328,-1.53958568
5982,8177,7963,-0.00731682288,-0.112748679
5983,10908,10370,1.32483273,1.07234333
5984,13316,13187,2.49942669,2.4592998
5985,14983,14844,3.31256961,3.27512758
5986,15708,15863,3.66621605,3.77683458
5987,14929,15177,3.28622905,3.4390809
5988,13549,13451,2.61308134,2.58928081
5989,11133,11189,1.43458507,1.47557988
5990,8412,8376,0.107313402,0.0905928253
5991,5276,5316,-1.42239037,-1.41600525
5992,3396,3041,-2.33943217,-2.53610676
5993,1291,997,-3.36622631,-3.54247488
5994,573,605,-3.71645823,-3.73547699
5995,1521,1097,-3.25403503,-3.49323965
5996,2665,2212,-2.69600534,-2.94426682
5997,5214,4755,-1.45263324,-1.69221489
5998,7962,7893,-0.112191284,-0.147213341
5999,11143,10901,1.43946295,1.33378241
6000,13448,12962,2.56381474,2.34852053
6001,14855,14814,3.25013272,3.26035701
6002,15278,15512,3.45646713,3.60401892
6003,15055,15136,3.34769036,3.41889445
6004,13415,13598,2.54771773,2.6616566
6005,10977,11081,1.35849011,1.42240583
6006,8432,8438,0.117069166,0.121118669
6007,5413,5287,-1.35556339,-1.43028347
6008,2848,2958,-2.6067401,-2.576972
6009,1387,1070,-3.31939865,-3.50653316
6010,863,448,-3.57499966,-3.8127763
6011,1254,941,-3.38427447,-3.57004661
6012,2991,2397,-2.53698639,-2.85318165
6013,5119,4855,-1.49897311,-1.64297966
6014,7913,7936,-0.136092906,-0.126042192
6015,10943,10973,1.34190532,1.36923178
6016,13540,13362,2.60869125,2.54546145
6017,14834,15051,3.23988917,3.37704451
6018,15417,15521,3.52426969,3.60845009
6019,15295,15165,3.46475953,3.43317267
6020,13044,13210,2.36674831,2.4706239
6021,11364,11146,1.54726414,1.45440873
6022,8184,8190,-0.00390230553,-0.000984704623
6023,5845,5456,-1.14483889,-1.34707592
6024,2826,2604,-2.61747144,-2.75126472
6025,1433,1253,-3.29696039,-3.41643269
6026,670,618,-3.66914278,-3.72907641
6027,1010,813,-3.50329479,-3.63306771
6028,3044,2581,-2.51113361,-2.76258882
6029,5102,4671,-1.50726551,-1.73357249
6030,7966,7805,-0.110240131,-0.190540345
6031,11258,10886,1.4955586,1.32639713
6032,13271,13266,2.47747623,2.49819563
6033,14904,14898,3.27403434,3.3017146
6034,15226,15453,3.43110214,3.57497013
6035,15186,15129,3.41159061,3.41544799
6036,13717,13430,2.69502976,2.57894141
6037,10987,11196,1.363368,1.47902634
6038,8421,8237,0.111703496,0.022155854
6039,5385,5208,-1.36922145,-1.4691793
6040,3212,2883,-2.4291852,-2.61389842
6041,1330,1070,-3.34720257,-3.50653316
6042,725,302,-3.64231443,-3.88465974
6043,1269,1353,-3.37695765,-3.36719746
6044,2759,2267,-2.65015325,-2.91718745
6045,5254,4770,-1.43312171,-1.68482961
6046,7892,7823,-0.146336458,-0.181678003
6047,10920,10654,1.33068619,1.21217139
6048,13614,13370,2.64478758,2.54940027
6049,15007,14995,3.32427653,3.34947278
6050,15395,15399,3.51353835,3.54838311
6051,14758,15258,3.20281727,3.47896143
6052,13743,13592,2.70771225,2.65870248
6053,11081,11131,1.40922009,1.44702344
6054,8231,8167,0.0190237395,-0.0123088078
6055,5726,5251,-1.20288568,-1.44800815
6056,2913,2765,-2.57503386,-2.67199599
6057,1385,1665,-3.32037422,-3.21358354
6058,624,580,-3.69158104,-3.7477858
6059,1747,1070,-3.1437949,-3.50653316
6060,2799,2618,-2.63064172,-2.74437178
6061,5081,4476,-1.51750906,-1.82958119
6062,8259,7988,0.0326818089,-0.100439872
6063,10788,10757,1.26629815,1.26288368
6064,13320,13005,2.50137785,2.36969168
6065,15080,14881,3.35988507,3.29334461
6066,15553,15735,3.59060888,3.71381349
6067,15260,15035,3.44768694,3.36916687
6068,13212,13477,2.44869672,2.60208197
6069,10940,11106,1.34044195,1.43471464
6070,8599,8317,0.198529794,0.0615440389
6071,5280,5285,-1.42043921,-1.43126817
6072,3341,2980,-2.36626052,-2.56614025
6073,1494,1353,-3.26720531,-3.36719746
6074,685,479,-3.66182596,-3.79751338
6075,1348,1041,-3.33842238,-3.52081138
6076,3037,2485,-2.51454813,-2.80985464
6077,4987,5262,-1.56336115,-1.44259227
6078,8034,7894,-0.0770705343,-0.146720989
6079,10868,10480,1.3053212,1.12650209
6080,13368,13313,2.52479168,2.52133619
6081,14734,14707,3.19111035,3.20767531
6082,15907,15628,3.7632859,3.66113179
6083,14969,15045,3.30574058,3.37409039
6084,13422,13697,2.55113224,2.71039948
6085,11204,11005,1.46921803,1.38498705
6086,8096,8111,-0.0468276664,-0.0398805372
6087,5524,5488,-1.3014189,-1.33132065
6088,2864,2738,-2.59893549,-2.68528951
6089,1778,1263,-3.12867346,-3.41150917
6090,655,613,-3.6764596,-3.73153817
6091,1460,1126,-3.28379011,-3.47896143
6092,2726,2533,-2.66625026,-2.78622173
6093,5171,4533,-1.47360813,-1.80151711
6094,8063,7794,-0.0629246767,-0.19595622
6095,10916,10690,1.32873503,1.22989607
6096,13145,13175,2.41601491,2.45339157
6097,15002,14838,3.32183759,3.27217346
6098,15341,15527,3.48719778,3.61140421
6099,15328,15119,3.48085654,3.41052446
6100,13290,13382,2.4867442,2.5553085
6101,10940,11271,1.34044195,1.51595277
6102,8641,8422,0.219016898,0.113241032
6103,5388,5575,-1.36775809,-1.288486
6104,2787,2880,-2.63649518,-2.61537548
6105,1415,1223,-3.30574058,-3.43120326
6106,546,285,-3.72962851,-3.89302973
6107,1526,962,-3.25159609,-3.55970721
6108,2997,2608,-2.53405966,-2.74929531
6109,5119,5214,-1.49897311,-1.46622518
6110,8148,7917,-0.0214626804,-0.135396886
6111,11213,10766,1.47360813,1.26731485
6112,13390,13128,2.53552302,2.43025101
6113,15142,15041,3.39012793,3.37212098
6114,15523,15564,3.57597523,3.62962124
6115,15230,15133,3.43305329,3.41741739
6116,13452,13701,2.56576589,2.71236888
6117,10721,10894,1.23361634,1.33033595
6118,8453,8654,0.127312718,0.227466768
6119,5352,5332,-1.38531846,-1.40812761
6120,3149,2908,-2.45991585,-2.60158961
6121,1644,1194,-3.19403708,-3.44548148
6122,545,477,-3.7301163,-3.79849808
6123,1378,1056,-3.32378874,-3.5134261
6124,2983,2450,-2.54088869,-2.82708697
6125,5081,4828,-1.51750906,-1.65627318
6126,8415,8006,0.108776767,-0.09157753
6127,10784,10714,1.26434699,1.24171253
6128,13405,13210,2.54283984,2.4706239
6129,14632,14810,3.14135596,3.2583876
6130,15826,15547,3.72377506,3.62125125
6131,15334,15088,3.48378327,3.39526154
6132,13435,13450,2.55747349,2.58878845
6133,11032,11139,1.38531846,1.45096226
6134,8463,8221,0.1321906,0.014278217
6135,5410,5403,-1.35702675,-1.3731706
6136,3203,2805,-2.43357529,-2.6523019
6137,1061,1173,-3.4784176,-3.45582087
6138,945,510,-3.53500103,-3.78225046
6139,1297,1187,-3.36329958,-3.44892794
6140,2719,2562,-2.66966477,-2.77194351
6141,5315,5143,-1.40336663,-1.5011822
6142,8211,7873,0.00926797564,-0.157060387
6143,10806,10547,1.27507833,1.15948969
6144,13558,13188,2.61747144,2.45979215
6145,14763,14662,3.20525621,3.18551946
6146,15338,15465,3.48573442,3.58087836
6147,15193,15113,3.41500513,3.40757035
6148,13683,13683,2.67844496,2.70350654
6149,11148,11054,1.4419019,1.40911232
6150,8432,8380,0.117069166,0.0925622346
6151,5265,5200,-1.42775604,-1.47311812
6152,3085,2873,-2.4911343,-2.61882195
6153,1495,1022,-3.26671752,-3.53016607
6154,815,532,-3.59841349,-3.77141871
6155,992,1024,-3.51207498,-3.52918137
6156,3047,2575,-2.50967025,-2.76554293
6157,5122,4795,-1.49750975,-1.6725208
6158,8032,8051,-0.0780461107,-0.0694216759
6159,11114,10910,1.4253171,1.33821358
6160,12912,12795,2.30236027,2.26629769
6161,14753,14721,3.20037833,3.21456824
6162,15672,15606,3.64865567,3.65030004
6163,15153,15358,3.3954936,3.52819666
6164,13382,13562,2.53162072,2.64393191
6165,11057,11153,1.39751317,1.45785519
6166,8648,8386,0.222431415,0.0955163484
6167,4896,4921,-1.60774988,-1.61048441
6168,3191,2769,-2.43942875,-2.67002659
6169,1543,1089,-3.24330369,-3.49717847
6170,777,510,-3.61694944,-3.78225046
6171,1429,1007,-3.29891154,-3.53755136
6172,2725,2341,-2.66673804,-2.88075337
6173,5265,4951,-1.42775604,-1.59571384
6174,8405,8014,0.103898885,-0.0876387115
6175,10819,10584,1.28141958,1.17770673
6176,13448,13318,2.56381474,2.52379795
6177,15065,14984,3.35256824,3.3440569
6178,15143,15323,3.39061572,3.51096433
6179,15373,15115,3.50280701,3.40855505
6180,13380,13490,2.53064514,2.60848255
6181,10884,10947,1.31312581,1.35643062
6182,8234,8315,0.0204871041,0.0605593343
6183,5753,5305,-1.1897154,-1.42142112
6184,3124,3129,-2.47211056,-2.49277975
6185,1274,1042,-3.37451871,-3.52031903
6186,947,504,-3.53402545,-3.78520457
6187,1204,936,-3.40866388,-3.57250837
6188,2951,2391,-2.55649791,-2.85613576
6189,5610,5007,-1.25946911,-1.56814211
6190,7959,7657,-0.113654649,-0.263408487
6191,10813,10646,1.27849285,1.20823257
6192,13652,13343,2.66332353,2.53610676
6193,14772,15042,3.2096463,3.37261333
6194,15427,15501,3.52914757,3.59860305
6195,15018,15467,3.3296422,3.58186307
6196,13508,13476,2.59308203,2.60158961
6197,10936,11031,1.3384908,1.39778821
6198,8429,8174,0.115605801,-0.00886234161
6199,5385,5316,-1.36922145,-1.41600525
6200,3008,2879,-2.52869399,-2.61586783
6201,1491,1170,-3.26866867,-3.45729793
6202,1009,557,-3.50378258,-3.7591099
6203,1614,999,-3.20867073,-3.54149018
6204,2850,2751,-2.60576452,-2.67888893
6205,4921,4699,-1.59555518,-1.71978662
6206,8179,7790,-0.00634124649,-0.197925629
6207,11212,10814,1.47312034,1.29094776
6208,13425,13267,2.55259561,2.49868798
6209,14836,15169,3.24086475,3.43514208
6210,15469,15550,3.54963467,3.62272831
6211,15315,14955,3.47451529,3.32977868
6212,13433,13481,2.55649791,2.60405138
6213,11011,11134,1.37507491,1.4485005
6214,8644,8227,0.220480263,0.0172323309
6215,5321,5284,-1.4004399,-1.43176052
6216,2910,2897,-2.57649723,-2.60700549
6217,1483,926,-3.27257098,-3.5774319
6218,777,582,-3.61694944,-3.74680109
6219,1060,895,-3.47890538,-3.59269482
6220,2576,2232,-2.73941849,-2.93441978
6221,5581,5018,-1.27361497,-1.56272624
6222,7955,7828,-0.115605801,-0.179216241
6223,11047,10974,1.39263529,1.36972413
6224,13187,13010,2.43650202,2.37215344
6225,15036,15031,3.33842238,3.36719746
6226,15537,15386,3.58280427,3.54198253
6227,15093,15286,3.36622631,3.4927473
6228,13490,13440,2.58430184,2.58386493
6229,11143,11219,1.43946295,1.49035045
6230,8307,8109,0.0560956421,-0.0408652419
6231,5751,5456,-1.19069098,-1.34707592
6232,2797,2595,-2.63161729,-2.75569589
6233,1533,1477,-3.24818157,-3.30614577
6234,401,272,-3.8003578,-3.89943031
6235,1323,1115,-3.35061709,-3.48437731
6236,3033,2590,-2.51649928,-2.75815765
6237,4872,4620,-1.6194568,-1.75868246
6238,7905,7594,-0.139995211,-0.294426682
6239,11227,10773,1.48043716,1.27076132
6240,13185,12885,2.43552644,2.3106094
6241,14863,14909,3.25403503,3.30713048
6242,15817,15505,3.71938496,3.60057245
6243,14824,15130,3.23501129,3.41594034
6244,13545,13591,2.61113019,2.65821013
6245,11277,11078,1.50482657,1.42092877
6246,8355,8123,0.0795094753,-0.0339723095
6247,5469,5400,-1.32824725,-1.37464765
6248,3061,3011,-2.50284121,-2.55087733
6249,1437,1178,-3.29500924,-3.45335911
6250,808,562,-3.60182801,-3.75664814
6251,1356,1095,-3.33452008,-3.49422436
6252,2953,2725,-2.55552234,-2.69169009
6253,4997,4596,-1.55848327,-1.77049891
6254,8278,7860,0.0419497845,-0.163460967
6255,10841,10510,1.29215092,1.14127266
6256,13078,13248,2.38333311,2.48933329
6257,15061,14816,3.35061709,3.26134171
6258,15666,15595,3.64572895,3.64488416
6259,15027,15034,3.33403229,3.36867452
6260,13682,13636,2.67795717,2.68036598
6261,11047,11019,1.39263529,1.39187998
6262,8227,8732,0.0170725867,0.265870248
6263,5413,5438,-1.35556339,-1.35593827
6264,3283,2925,-2.39455223,-2.59321963
6265,1339,1106,-3.34281248,-3.48880848
6266,822,608,-3.59499897,-3.73399993
6267,1125,917,-3.44719915,-3.58186307
6268,2907,2518,-2.57796059,-2.79360702
6269,5192,4944,-1.46336458,-1.59916031
6270,8273,7709,0.0395108435,-0.237806166
6271,10694,10409,1.22044606,1.09154507
6272,13115,13248,2.40138127,2.48933329
6273,15212,15112,3.42427311,3.407078
6274,15607,15464,3.61694944,3.58038601
6275,14886,15120,3.26525416,3.41101681
6276,13717,13540,2.69502976,2.63310016
6277,11022,11374,1.38044058,1.56666506
6278,8490,8213,0.145360881,0.0103393985
6279,5446,5371,-1.33946637,-1.38892587
6280,3266,2929,-2.40284463,-2.59125022
6281,1324,1607,-3.3501293,-3.24213997
6282,875,666,-3.5691462,-3.7054435
6283,1203,987,-3.40915167,-3.5473984
6284,2827,2428,-2.61698365,-2.83791872
6285,5436,5118,-1.34434426,-1.51349101
6286,7921,7775,-0.1321906,-0.205310914
6287,10837,10533,1.29019977,1.15259676
6288,13435,13286,2.55747349,2.50804268
6289,15348,15089,3.4906123,3.39575389
6290,15253,15239,3.44427242,3.46960674
6291,15185,15343,3.41110283,3.52081138
6292,13548,13614,2.61259356,2.66953423
6293,11210,11183,1.47214476,1.47262576
6294,8289,8472,0.0473154546,0.137858647
6295,5276,5262,-1.42239037,-1.44259227
6296,3065,2799,-2.50089006,-2.65525602
6297,1621,1258,-3.20525621,-3.41397093
6298,525,343,-3.73987207,-3.86447329
6299,1477,1101,-3.27549771,-3.49127024
6300,2847,2345,-2.60722789,-2.87878397
6301,5271,5003,-1.42482931,-1.57011152
6302,8231,7932,0.0190237395,-0.128011601
6303,10863,10641,1.30288226,1.20577081
6304,13003,13162,2.34674899,2.44699099
6305,14832,14784,3.23891359,3.24558644
6306,15635,15498,3.63060751,3.59712599
6307,15191,15331,3.41402955,3.51490315
6308,13376,13558,2.52869399,2.6419625
6309,10915,11065,1.32824725,1.41452819
6310,8546,8180,0.17267702,-0.00590822774
6311,5529,5403,-1.29897995,-1.3731706
6312,3017,2845,-2.52430389,-2.63260781
6313,1507,1401,-3.26086406,-3.34356455
6314,586,249,-3.71011699,-3.91075441
6315,1250,925,-3.38622563,-3.57792425
6316,2841,2600,-2.61015461,-2.75323413
6317,5375,5031,-1.37409934,-1.55632566
6318,8076,7853,-0.0565834303,-0.166907434
6319,10862,10618,1.30239447,1.19444671
6320,13284,13141,2.48381747,2.43665159
6321,15023,14898,3.33208114,3.3017146
6322,15597,15359,3.61207156,3.52868902
6323,15240,15473,3.43793118,3.58481718
6324,13284,13423,2.48381747,2.57549494
6325,11221,11103,1.47751043,1.43323758
6326,8325,8196,0.0648758295,0.00196940925
6327,5304,5101,-1.4087323,-1.521861
6328,3434,3286,-2.32089622,-2.41548044
6329,1219,854,-3.40134706,-3.61288126
6330,1044,540,-3.48671,-3.76747989
6331,1634,997,-3.19891496,-3.54247488
6332,2462,2347,-2.79502634,-2.87779926
6333,5482,5228,-1.321906,-1.45933225
6334,7548,7561,-0.314135596,-0.310674309
6335,11254,10926,1.49360744,1.34609122
6336,13303,13070,2.49308545,2.40169458
6337,14873,15111,3.25891291,3.40658564
6338,15399,15276,3.5154895,3.48782378
6339,14992,15005,3.3169597,3.3543963
6340,13660,13645,2.66722583,2.68479715
6341,11158,11213,1.44677978,1.48739633
6342,8289,8115,0.0473154546,-0.037911128
6343,5476,5283,-1.32483273,-1.43225287
6344,2799,3071,-2.63064172,-2.52133619
6345,1582,1015,-3.22427995,-3.53361254
6346,790,369,-3.6106082,-3.85167213
6347,1330,1162,-3.34720257,-3.46123675
6348,2857,2756,-2.60235,-2.67642717
6349,5032,4711,-1.54141069,-1.7138784
6350,8429,7952,0.115605801,-0.118164555
6351,10856,10778,1.29946774,1.27322308
6352,13201,12846,2.44333105,2.29140766
6353,14783,14761,3.21501197,3.23426233
6354,15417,15705,3.52426969,3.69904292
6355,15035,15040,3.3379346,3.37162863
6356,13572,13542,2.62430047,2.63408487
6357,11387,11203,1.55848327,1.48247281
6358,8379,8131,0.0912163919,-0.030033491
6359,5496,5587,-1.31507697,-1.28257777
6360,2944,2751,-2.55991243,-2.67888893
6361,1069,1113,-3.47451529,-3.48536201
6362,774,443,-3.61841281,-3.81523806
6363,1606,1053,-3.21257303,-3.51490315
6364,2862,2724,-2.59991106,-2.69218244
6365,5104,4810,-1.50628994,-1.66513552
6366,7728,7699,-0.226333721,-0.24272969
6367,10793,10649,1.26873709,1.20970963
6368,13305,13424,2.49406102,2.57598729
6369,14862,14708,3.25354724,3.20816766
6370,15581,15667,3.60426695,3.68033353
6371,15286,15107,3.46036943,3.40461623
6372,13372,13409,2.52674283,2.56860201
6373,11075,11127,1.40629336,1.44505403
6374,8382,8149,0.0926797564,-0.0211711494
6375,5506,5512,-1.31019908,-1.3195042
6376,3264,2932,-2.40382021,-2.58977316
6377,1341,1331,-3.3418369,-3.37802921
6378,766,420,-3.62231511,-3.82656217
6379,1378,1045,-3.32378874,-3.51884197
6380,2718,2717,-2.67015256,-2.69562891
6381,4755,4659,-1.67652802,-1.73948072
6382,8149,7669,-0.0209748922,-0.257500259
6383,11039,10680,1.38873298,1.22497255
6384,13389,13382,2.53503523,2.5553085
6385,14630,14653,3.14038038,3.18108829
6386,15763,15710,3.6930444,3.70150468
6387,15035,14999,3.3379346,3.35144218
6388,13473,13659,2.57600944,2.69169009
6389,10970,11036,1.3550756,1.40024997
6390,8241,8126,0.0239016214,-0.0324952526
6391,5510,5568,-1.30824793,-1.29193247
6392,3346,2871,-2.36382158,-2.61980665
6393,1496,1358,-3.26622973,-3.3647357
6394,684,473,-3.66231374,-3.80046749
6395,1158,949,-3.43110214,-3.56610779
6396,3177,2615,-2.44625778,-2.74584884
6397,4876,4800,-1.61750564,-1.67005904
6398,8296,7730,0.050729972,-0.227466768
6399,10686,10530,1.21654375,1.1511197
6400,13199,13329,2.44235548,2.52921382
6401,14978,14954,3.31013067,3.32928633
6402,15635,15451,3.63060751,3.57398543
6403,14934,15362,3.28866799,3.53016607
6404,13596,13655,2.63600739,2.68972068
6405,11059,11034,1.39848875,1.39926527
6406,8338,8144,0.071217076,-0.023632911
6407,5652,5553,-1.23898201,-1.29931775
6408,3127,2719,-2.47064719,-2.6946442
6409,1355,1344,-3.33500787,-3.37162863
6410,980,548,-3.51792844,-3.76354107
6411,1242,991,-3.39012793,-3.545429
6412,2814,2691,-2.6233249,-2.70843007
6413,4922,4811,-1.59506739,-1.66464317
6414,8413,7851,0.10780119,-0.167892138
6415,10817,10616,1.280444,1.193462
6416,13206,13033,2.44576999,2.38347754
6417,15135,14981,3.38671342,3.34257984
6418,15145,15366,3.3915913,3.53213548
6419,15034,15119,3.33744681,3.41052446
6420,13552,13458,2.61454471,2.59272727
6421,10884,10957,1.31312581,1.36135414
6422,8327,8486,0.0658514059,0.14475158
6423,5449,5182,-1.33800301,-1.48198046
6424,2869,2780,-2.59649655,-2.66461071
6425,1542,1312,-3.24379148,-3.3873839
6426,832,592,-3.59012109,-3.74187757
6427,1186,1117,-3.41744407,-3.4833926
6428,2821,2512,-2.61991038,-2.79656113
6429,5387,4968,-1.36824588,-1.58734385
6430,8091,7806,-0.0492666074,-0.190047992
6431,10541,10580,1.14581446,1.17573732
6432,13393,13108,2.53698639,2.42040396
6433,15083,14989,3.36134843,3.34651866
6434,15640,15656,3.63304645,3.67491765
6435,15049,15079,3.34476363,3.39083037
6436,13610,13393,2.64283642,2.56072437
6437,11003,11052,1.37117261,1.40812761
6438,8674,8340,0.235113908,0.0728681421
6439,5194,5402,-1.462389,-1.37366295
6440,3132,2894,-2.46820825,-2.60848255
6441,1300,1201,-3.36183622,-3.44203501
6442,728,465,-3.64085106,-3.80440631
6443,1621,1105,-3.20525621,-3.48930083
