# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:37:26+00:00
# capture_name=harmonics_1vpp_1to1_profile50mVdiv_g45p44_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=2859
# firmware_status_timestamp=2026-08-23T20:37:26+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.50
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.50
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.5000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.05
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=0.05
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.5000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.05
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=0.05
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to1_profile50mVdiv_g45p44
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.16
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
502,15133,14949,0.169441275,0.166496536
503,13929,13936,0.140049646,0.141535608
504,11896,12113,0.0904207581,0.0966157935
505,9201,9397,0.0246313566,0.0296919233
506,6736,6601,-0.035543365,-0.039203195
507,4254,4300,-0.0961330846,-0.0959012161
508,2593,2222,-0.136680838,-0.147104383
509,1841,1554,-0.1550384,-0.163564304
510,1797,1996,-0.156112513,-0.152673159
511,3299,3278,-0.119446212,-0.12108391
512,5314,4782,-0.0702567338,-0.0840244468
513,7716,7662,-0.0116199462,-0.0130595181
514,10477,10587,0.0557806243,0.0590142376
515,12679,12623,0.109535081,0.1091825
516,14348,14656,0.150278128,0.15927684
517,15176,15270,0.170490976,0.174406168
518,15035,15293,0.167048933,0.174972902
519,13814,14013,0.137242306,0.143432934
520,11768,11617,0.0872960667,0.0843940558
521,9260,9164,0.0260716441,0.0239506634
522,6636,6975,-0.0379845301,-0.0299876105
523,4412,4594,-0.0922760437,-0.0886568796
524,2529,2189,-0.138243184,-0.147917523
525,1662,1306,-0.159408086,-0.169675173
526,2003,2008,-0.151083713,-0.152377472
527,3445,3268,-0.115882111,-0.121330316
528,5271,4962,-0.0713064348,-0.0795891388
529,7534,7579,-0.0160628669,-0.0151046879
530,10491,10475,0.0561223874,0.0562544903
531,12571,12708,0.106898623,0.111276951
532,14494,14659,0.153842229,0.159350762
533,15305,15009,0.173640079,0.167974972
534,15038,15142,0.167122168,0.171252172
535,13826,14161,0.137535246,0.147079743
536,11769,11738,0.0873204784,0.0873755684
537,9220,9426,0.025095178,0.0304065007
538,6730,6707,-0.0356898349,-0.0365912913
539,4353,4192,-0.0937163311,-0.0985624009
540,2566,2211,-0.137339953,-0.14737543
541,1731,1782,-0.157723682,-0.157946247
542,1980,1828,-0.151645181,-0.15681278
543,3255,2751,-0.120520325,-0.134069506
544,5174,4977,-0.073674365,-0.0792195298
545,7846,7521,-0.00844643151,-0.0165338428
546,10209,10371,0.0492383016,0.0536918679
547,12555,13091,0.106508037,0.120714301
548,14313,14365,0.14942372,0.152106425
549,15253,15241,0.172370673,0.173691591
550,14825,15333,0.161922486,0.175958526
551,13910,13933,0.139585825,0.141461686
552,11682,11436,0.0851966647,0.0799341072
553,9164,9442,0.0237281255,0.0308007503
554,6629,6745,-0.0381554117,-0.0356549485
555,4244,4434,-0.0963772012,-0.0925993757
556,2542,2496,-0.137925832,-0.140352859
557,1652,1225,-0.159652203,-0.171671062
558,1970,1787,-0.151889297,-0.157823044
559,3084,2984,-0.124694717,-0.128328246
560,5336,4797,-0.0697196774,-0.0836548378
561,7520,7328,-0.01640463,-0.0212894786
562,10190,10665,0.0487744802,0.0609362044
563,12751,12654,0.11129272,0.109946358
564,14423,14263,0.152109002,0.149593084
565,15033,15305,0.16700011,0.175268589
566,14899,15225,0.163728948,0.173297341
567,13760,13755,0.135924077,0.137075659
568,11749,11806,0.0868322453,0.0890511292
569,9016,9298,0.0201152011,0.0272525039
570,6556,6666,-0.0399374623,-0.037601556
571,4194,4193,-0.0975977838,-0.0985377603
572,2632,2193,-0.135728784,-0.147818961
573,1822,1619,-0.155502222,-0.161962665
574,1853,1718,-0.154745461,-0.159523246
575,2977,2845,-0.127306764,-0.131753289
576,5117,4931,-0.0750658292,-0.0803529974
577,7627,7429,-0.0137925832,-0.018800778
578,10141,10247,0.0475783093,0.0506364335
579,12549,12588,0.106361567,0.108320079
580,14373,14556,0.15088842,0.15681278
581,15225,15322,0.171687147,0.17568748
582,14934,15020,0.164583356,0.168246018
583,13681,13689,0.133995557,0.135449379
584,11533,11451,0.0815593285,0.0803037162
585,9205,9434,0.0247290032,0.0306036255
586,6549,6586,-0.0401083438,-0.039572804
587,4064,4364,-0.100771298,-0.0943242177
588,2495,2095,-0.13907318,-0.15023374
589,1628,1483,-0.160238082,-0.165313787
590,1857,1797,-0.154647814,-0.157576638
591,3160,2914,-0.122839432,-0.130053088
592,5142,4838,-0.0744555379,-0.0826445732
593,7576,7259,-0.0150375775,-0.02298968
594,10103,10185,0.0466506665,0.0491087163
595,12395,12963,0.102602172,0.117560304
596,14336,14371,0.149985188,0.152254269
597,14993,15013,0.166023644,0.168073534
598,14915,15196,0.164119535,0.172582764
599,13599,13658,0.131993801,0.134685521
600,11652,11858,0.0844643151,0.0903324405
601,9104,9093,0.0222634264,0.0222011808
602,6621,6360,-0.0383507049,-0.0451415796
603,4131,3951,-0.0991357178,-0.104500786
604,2388,2279,-0.141685227,-0.145699869
605,1550,1444,-0.162142191,-0.16627477
606,2004,1700,-0.151059301,-0.159966777
607,2983,2857,-0.127160294,-0.131457602
608,5007,4994,-0.0777511109,-0.0788006395
609,7583,7447,-0.0148666959,-0.0183572472
610,9989,9978,0.0438677382,0.044008112
611,12606,12784,0.107753031,0.113149636
612,14400,14455,0.151547534,0.154324079
613,15074,15202,0.168000987,0.172730608
614,14847,15060,0.162459542,0.169231642
615,13573,13498,0.131359098,0.130743025
616,11553,11879,0.0820475616,0.0908498931
617,9093,9290,0.0219948982,0.0270553791
618,6582,6287,-0.0393027593,-0.0469403434
619,3992,4177,-0.102528937,-0.0989320099
620,2364,2359,-0.142271106,-0.143728621
621,1762,1353,-0.156966921,-0.168517065
622,1719,1542,-0.158016622,-0.163859992
623,2961,2745,-0.12769735,-0.134217349
624,5042,4754,-0.0768967031,-0.0847143836
625,7560,7531,-0.0154281639,-0.0162874368
626,10124,10366,0.0471633112,0.0535686649
627,12564,12660,0.106727742,0.110094202
628,14114,14171,0.144565802,0.147326149
629,15055,15445,0.167537166,0.178718273
630,14959,15076,0.165193647,0.169625892
631,13716,13609,0.134849964,0.133478131
632,11547,11587,0.0819010917,0.0836548378
633,9163,9180,0.0237037139,0.024344913
634,6435,6759,-0.0428912721,-0.0353099801
635,4086,4063,-0.100234242,-0.101741038
636,2577,2348,-0.137071425,-0.143999668
637,1627,1358,-0.160262494,-0.168393862
638,1774,1815,-0.156673981,-0.157133108
639,3206,2962,-0.121716496,-0.128870339
640,5063,4627,-0.0763840584,-0.0878437398
641,7517,8000,-0.0164778649,-0.00473099524
642,10414,9975,0.0542426902,0.0439341902
643,12600,12477,0.107606561,0.105584972
644,14172,14718,0.145981678,0.160804557
645,15163,15219,0.170173624,0.173149498
646,14937,14745,0.164656591,0.161469853
647,13522,13913,0.130114104,0.140968874
648,11788,11999,0.0877842997,0.0938067651
649,9157,9103,0.023557244,0.0224475868
650,6561,6353,-0.039815404,-0.0453140638
651,4091,4028,-0.100112184,-0.102603459
652,2408,2514,-0.141196994,-0.139909328
653,1596,1485,-0.161019255,-0.165264506
654,1877,1635,-0.154159581,-0.161568416
655,3085,2744,-0.124670306,-0.13424199
656,5063,4749,-0.0763840584,-0.0848375866
657,7642,7873,-0.0134264085,-0.00786035147
658,10219,9830,0.0494824181,0.0403613032
659,12398,12538,0.102675407,0.107088049
660,14256,14531,0.148032256,0.156196765
661,15251,15149,0.17232185,0.171424656
662,14876,15067,0.16316748,0.169404127
663,13496,13849,0.129479401,0.139391876
664,11526,11563,0.081388447,0.0830634634
665,9043,9258,0.0207743157,0.0262668798
666,6543,6475,-0.0402548138,-0.0423079106
667,4102,3850,-0.0998436557,-0.106989486
668,2360,2370,-0.142368753,-0.143457575
669,1621,1647,-0.160408964,-0.161272729
670,1942,1594,-0.152572824,-0.16257868
671,3056,2800,-0.125378243,-0.132862116
672,5135,5034,-0.0746264194,-0.0778150155
673,7543,7654,-0.015843162,-0.0132566429
674,10221,10250,0.0495312414,0.0507103553
675,12642,12641,0.10863185,0.10962603
676,14193,14337,0.146494322,0.151416488
677,15190,15441,0.170832739,0.178619711
678,14979,15212,0.165681881,0.172977014
679,13612,13631,0.132311153,0.134020225
680,11578,11590,0.0826578529,0.0837287596
681,9293,9746,0.0268772286,0.0382914928
682,6672,6389,-0.0371057107,-0.0444270022
683,4292,4111,-0.0952054419,-0.10055829
684,2238,2632,-0.145346975,-0.137001737
685,1682,1543,-0.158919853,-0.163835351
686,1945,1527,-0.152499589,-0.164229601
687,3260,2966,-0.120398266,-0.128771777
688,5043,5033,-0.0768722914,-0.0778396561
689,7628,7581,-0.0137681716,-0.0150554067
690,10333,10169,0.0522653464,0.0487144667
691,12805,12674,0.11261095,0.11043917
692,14310,14810,0.149350485,0.163071492
693,15130,15417,0.16936804,0.178028337
694,14984,15069,0.165803939,0.169453408
695,13625,13790,0.132628504,0.13793808
696,11625,11907,0.0838052005,0.0915398299
697,9186,9145,0.0242651819,0.023482492
698,6661,6636,-0.0373742389,-0.038340774
699,4442,3922,-0.0915436941,-0.105215363
700,2528,2400,-0.138267596,-0.142718357
701,1502,1701,-0.16331395,-0.159942136
702,1971,1760,-0.151864886,-0.158488341
703,3265,2783,-0.120276208,-0.133281007
704,5129,5147,-0.0747728894,-0.0750306277
705,7475,7579,-0.0175031543,-0.0151046879
706,10295,10161,0.0513377037,0.0485173419
707,12579,12594,0.107093916,0.108467922
708,14460,14686,0.153012233,0.160016058
709,15224,15229,0.171662735,0.173395904
710,14842,14880,0.162337484,0.164796334
711,13731,13792,0.135216139,0.137987361
712,11768,11989,0.0872960667,0.0935603591
713,9201,9334,0.0246313566,0.0281395655
714,6641,6587,-0.0378624719,-0.0395481634
715,4271,4083,-0.0957180866,-0.101248226
716,2452,2407,-0.140122881,-0.142545872
717,1924,1817,-0.153012233,-0.157083826
718,1957,1450,-0.152206649,-0.166126927
719,3148,2709,-0.123132371,-0.135104411
720,5063,5261,-0.0763840584,-0.0722215993
721,7778,7915,-0.0101064238,-0.00682544626
722,10328,9768,0.0521432882,0.038833586
723,12738,12790,0.110975369,0.11329748
724,14425,14697,0.152157825,0.160287105
725,15192,15383,0.170881562,0.177190556
726,14988,15091,0.165901585,0.169995501
727,13747,13927,0.135606726,0.141313842
728,11793,11921,0.087906358,0.0918847983
729,9243,9585,0.025656646,0.0343243561
730,6610,6203,-0.0386192331,-0.0490101539
731,4255,4059,-0.096108673,-0.101839601
732,2567,2845,-0.137315541,-0.131753289
733,1861,1628,-0.154550167,-0.1617409
734,1991,1860,-0.151376653,-0.156024281
735,3098,2827,-0.124352954,-0.13219682
736,5146,4844,-0.0743578913,-0.0824967296
737,7679,7674,-0.0125231774,-0.0127638309
738,10259,10372,0.0504588842,0.0537165085
739,12885,12623,0.114563882,0.1091825
740,14481,14538,0.153524878,0.156369249
741,15175,15472,0.170466564,0.17938357
742,15016,15159,0.166585112,0.171671062
743,13650,13721,0.133238795,0.136237879
744,11717,11780,0.0860510725,0.0884104736
745,9278,9477,0.0265110538,0.0316631713
746,6579,6441,-0.0393759943,-0.043145691
747,4233,4045,-0.0966457293,-0.102184569
748,2544,2737,-0.137877009,-0.134414474
749,1776,1707,-0.156625158,-0.159794293
750,1971,1898,-0.151864886,-0.155087938
751,3201,2940,-0.121838554,-0.129412432
752,5232,5149,-0.0722584892,-0.0749813465
753,7593,8084,-0.0146225794,-0.00266118483
754,10205,10084,0.049140655,0.0466200156
755,12764,12562,0.111610072,0.107679423
756,14348,14721,0.150278128,0.160878479
757,15278,15330,0.172980964,0.175884604
758,15090,14740,0.168391574,0.16134665
759,13617,14043,0.132433211,0.144172152
760,11844,11830,0.0891513522,0.0896425037
761,9506,9305,0.0320769104,0.0274249881
762,6646,6505,-0.0377404136,-0.0415686926
763,4250,4422,-0.0962307313,-0.0928950629
764,2558,2341,-0.137535246,-0.144172152
765,1777,1670,-0.156600746,-0.160705995
766,1972,1544,-0.151840474,-0.16381071
767,3282,2769,-0.11986121,-0.133625975
768,5053,5206,-0.0766281749,-0.0735768323
769,7792,7736,-0.00976466071,-0.0112361137
770,10454,10344,0.0552191563,0.0530265717
771,12825,12837,0.113099183,0.114455588
772,14410,14254,0.151791651,0.149371319
773,15160,15329,0.170100389,0.175859964
774,14844,15130,0.162386308,0.170956484
775,13741,14119,0.135460256,0.146044838
776,11835,11754,0.0889316474,0.087769818
777,9140,9289,0.0231422459,0.0270307385
778,6662,7193,-0.0373498272,-0.0246159596
779,4287,4263,-0.0953275001,-0.0968129183
780,2558,2280,-0.137535246,-0.145675229
781,1766,1597,-0.156869274,-0.162504759
782,1890,1676,-0.153842229,-0.160558151
783,3124,2623,-0.123718251,-0.137223503
784,5219,4960,-0.0725758407,-0.07963842
785,7763,7734,-0.0104725986,-0.0112853949
786,10162,10324,0.048090954,0.0525337597
787,12793,12695,0.11231801,0.110956623
788,14374,14663,0.150912831,0.159449324
789,15227,15038,0.17173597,0.168689549
790,15066,15239,0.167805694,0.17364231
791,13740,13708,0.135435844,0.135917551
792,11854,12018,0.0893954688,0.0942749365
793,9216,9191,0.0249975314,0.0246159596
794,6768,6544,-0.0347621921,-0.0406077092
795,4154,4215,-0.0985742498,-0.0979956671
796,2490,2809,-0.139195238,-0.132640351
797,1946,1616,-0.152475177,-0.162036587
798,1997,1612,-0.151230183,-0.16213515
799,3112,3083,-0.124011191,-0.125888827
800,5147,4973,-0.0743334796,-0.0793180922
801,7809,7276,-0.00934966263,-0.0225707898
802,10368,10477,0.0531197542,0.0563037715
803,12809,12671,0.112708596,0.110365248
804,14405,14589,0.151669592,0.15762592
805,15112,15302,0.16892863,0.175194668
806,14929,14967,0.164461298,0.166940067
807,13659,13898,0.1334585,0.140599265
808,11890,12207,0.0902742882,0.0989320099
809,9336,9245,0.0279269296,0.025946552
810,6461,6623,-0.0422565692,-0.0386611018
811,4286,4621,-0.0953519118,-0.0879915834
812,2625,2424,-0.135899665,-0.142126982
813,1656,1613,-0.159554556,-0.162110509
814,1918,2133,-0.153158703,-0.149297397
815,3184,2743,-0.122253552,-0.134266631
816,5169,4892,-0.0737964233,-0.0813139808
817,7472,7484,-0.0175763893,-0.017445545
818,10554,10293,0.0576603215,0.0517699011
819,12549,12666,0.106361567,0.110242045
820,14268,14422,0.148325196,0.153510939
821,15260,15248,0.172541555,0.173864075
822,14919,15199,0.164217181,0.172656686
823,13762,13942,0.1359729,0.141683451
824,11806,11644,0.0882237095,0.085059352
825,9088,9110,0.02187284,0.022620071
826,6382,6446,-0.0441850897,-0.043022488
827,4324,4479,-0.094424269,-0.0914905487
828,2508,2485,-0.138755829,-0.140623906
829,1643,1493,-0.159871907,-0.165067381
830,2050,1327,-0.149936365,-0.169157721
831,3078,3323,-0.124841187,-0.119975083
832,5031,5042,-0.0771652312,-0.0776178907
833,7812,7329,-0.00927642767,-0.021264838
834,10181,10202,0.0485547754,0.0495276065
835,12676,13039,0.109461847,0.119432989
836,14335,14327,0.149960777,0.151170082
837,15192,15030,0.170881562,0.168492424
838,14864,15221,0.162874541,0.173198779
839,13749,13861,0.135655549,0.139687563
840,11752,12038,0.0869054803,0.0947677485
841,9234,9051,0.0254369411,0.0211662756
842,6411,6551,-0.0434771518,-0.040435225
843,4168,4091,-0.0982324867,-0.101051102
844,2575,2420,-0.137120248,-0.142225545
845,1754,1341,-0.157162214,-0.168812752
846,1852,1738,-0.154769872,-0.159030434
847,2968,2994,-0.127526469,-0.12808184
848,5315,5030,-0.0702323221,-0.0779135779
849,7649,7337,-0.0132555269,-0.0210677132
850,10236,10507,0.0498974162,0.0570429895
851,12677,12715,0.109486258,0.111449435
852,14349,14438,0.15030254,0.153905189
853,15080,15336,0.168147457,0.176032448
854,14876,15122,0.16316748,0.17075936
855,13644,13569,0.133092325,0.132492507
856,11678,11690,0.085099018,0.0861928196
857,9171,9111,0.0238990071,0.0226447116
858,6434,6098,-0.0429156838,-0.0515974169
859,4129,4687,-0.0991845411,-0.0863653038
860,2459,2344,-0.139952,-0.14409823
861,1807,1420,-0.155868397,-0.166866145
862,1789,1669,-0.156307806,-0.160730635
863,3016,3209,-0.12635471,-0.122784111
864,4980,4888,-0.0784102255,-0.0814125432
865,7688,7416,-0.0123034725,-0.0191211058
866,10164,10231,0.0481397773,0.0502421839
867,12682,12885,0.109608316,0.115638337
868,14126,14608,0.144858742,0.158094091
869,15198,14998,0.171028032,0.167703925
870,14892,14761,0.163558067,0.161864103
871,13623,13999,0.132579681,0.143087966
872,11634,12112,0.0840249054,0.0965911529
873,9229,8725,0.0253148829,0.0131334399
874,6439,6348,-0.0427936255,-0.0454372668
875,4138,4525,-0.0989648362,-0.0903570811
876,2534,2504,-0.138121126,-0.140155734
877,1567,1201,-0.161727193,-0.172262436
878,1776,1619,-0.156625158,-0.161962665
879,3271,2897,-0.120129738,-0.130471978
880,5204,5074,-0.0729420155,-0.0768293915
881,7637,7549,-0.0135484667,-0.015843906
882,10142,10304,0.0476027209,0.0520409477
883,12624,12670,0.108192441,0.110340608
884,14205,14422,0.146787262,0.153510939
885,15114,15012,0.168977454,0.168048894
886,14731,15200,0.159627791,0.172681326
887,13616,13930,0.132408799,0.141387764
888,11783,11584,0.0876622415,0.083580916
889,9173,9204,0.0239478304,0.0249362874
890,6347,6496,-0.0450394975,-0.041790458
891,4352,4559,-0.0937407428,-0.0895193006
892,2339,2416,-0.142881398,-0.142324107
893,1581,1385,-0.16138543,-0.167728566
894,1868,1537,-0.154379286,-0.163983195
895,2987,3121,-0.127062647,-0.124952484
896,5142,4776,-0.0744555379,-0.0841722904
897,7613,7328,-0.0141343464,-0.0212894786
898,10118,10312,0.0470168413,0.0522380725
899,12646,12695,0.108729497,0.110956623
900,14156,14345,0.145591091,0.151613613
901,15083,15197,0.168220692,0.172607405
902,14837,15321,0.162215426,0.175662839
903,13667,13932,0.133653793,0.141437045
904,11659,11806,0.0846351967,0.0890511292
905,9172,9251,0.0239234187,0.0260943956
906,6452,6221,-0.0424762741,-0.0485666231
907,4000,4280,-0.102333644,-0.0963940281
908,2419,2640,-0.140928466,-0.136804612
909,1864,961,-0.154476932,-0.17817618
910,1748,1492,-0.157308684,-0.165092022
911,2867,2968,-0.129992046,-0.128722496
912,5209,4794,-0.0728199572,-0.0837287596
913,7600,7612,-0.0144516978,-0.0142915481
914,10260,10183,0.0504832958,0.0490594351
915,12571,12997,0.106898623,0.118398084
916,14132,14380,0.145005211,0.152476034
917,15180,15297,0.170588623,0.175071465
918,14908,14816,0.163948653,0.163219336
919,13687,14027,0.134142026,0.143777902
920,11767,11892,0.0872716551,0.0911702209
921,9003,9139,0.0197978496,0.0233346484
922,6455,6291,-0.0424030391,-0.046841781
923,4318,4556,-0.0945707389,-0.0895932225
924,2494,2266,-0.139097592,-0.146020197
925,1451,1494,-0.164558945,-0.16504274
926,1698,1625,-0.158529267,-0.161814822
927,3243,2953,-0.120813265,-0.129092105
928,5117,4818,-0.0750658292,-0.0831373852
929,7542,7765,-0.0158675736,-0.0105215363
930,10262,10188,0.0505321192,0.0491826381
931,12699,12674,0.110023314,0.11043917
932,14168,14292,0.145884031,0.150307661
933,15208,15207,0.171272149,0.172853811
934,14846,14829,0.162435131,0.163539664
935,13726,13847,0.135094081,0.139342594
936,11759,11814,0.0870763618,0.089248254
937,9086,9124,0.0218240167,0.0229650394
938,6570,6861,-0.0395956992,-0.0327966389
939,4355,4234,-0.0936675078,-0.0975274957
940,2513,2218,-0.13863377,-0.147202946
941,1616,1323,-0.160531022,-0.169256283
942,1973,1663,-0.151816062,-0.160878479
943,3065,3184,-0.125158539,-0.123400126
944,5129,5177,-0.0747728894,-0.0742914097
945,7802,7267,-0.00952054419,-0.0227925552
946,10339,10134,0.0524118163,0.0478520457
947,12483,12885,0.104750398,0.115638337
948,14397,14657,0.151474299,0.159301481
949,15211,14910,0.171345384,0.165535552
950,14990,15163,0.165950409,0.171769624
951,13787,14173,0.136583192,0.14737543
952,11761,11783,0.0871251851,0.0884843954
953,8983,9029,0.0193096165,0.0206241824
954,6599,6605,-0.0388877613,-0.0391046326
955,4419,4122,-0.0921051621,-0.100287243
956,2566,2623,-0.137339953,-0.137223503
957,1688,1643,-0.158773383,-0.161371291
958,1900,1467,-0.153598113,-0.165708037
959,3160,3046,-0.122839432,-0.126800529
960,5331,5125,-0.0698417357,-0.0755727209
961,7674,7312,-0.0126452356,-0.0216837282
962,10129,10404,0.0472853695,0.0545050077
963,12673,12690,0.109388612,0.11083342
964,14339,14440,0.150058423,0.15395447
965,14975,15582,0.165584234,0.182094036
966,15104,15122,0.168733337,0.17075936
967,13858,13940,0.138316419,0.14163417
968,11582,11868,0.0827554995,0.0905788465
969,9281,9556,0.0265842888,0.0336097787
970,6637,6360,-0.0379601185,-0.0451415796
971,4150,4343,-0.0986718964,-0.0948416703
972,2656,2653,-0.135142904,-0.136484285
973,1826,1546,-0.155404575,-0.163761429
974,1864,1805,-0.154476932,-0.157379514
975,3232,3003,-0.121081793,-0.127860075
976,5255,5063,-0.0716970212,-0.0771004381
977,7655,7587,-0.013109057,-0.0149075631
978,10442,10390,0.0549262165,0.0541600393
979,12786,12670,0.112147128,0.110340608
980,14331,14635,0.14986313,0.158759387
981,15241,15550,0.172077733,0.181305537
982,15026,15160,0.166829228,0.171695702
983,13746,13925,0.135582314,0.141264561
984,11921,11790,0.0910310494,0.0886568796
985,9252,9263,0.0258763509,0.0263900829
986,6558,6625,-0.039888639,-0.0386118206
987,4401,4437,-0.0925445718,-0.0925254539
988,2776,2565,-0.132213506,-0.138652658
989,1779,1558,-0.156551923,-0.163465742
990,1841,1819,-0.1550384,-0.157034545
991,3270,2967,-0.12015415,-0.128747136
992,5302,5009,-0.0705496736,-0.0784310305
993,7889,7777,-0.00739673048,-0.0102258491
994,10210,10454,0.0492627133,0.0557370377
995,12832,12781,0.113270064,0.113075714
996,14426,14526,0.152182237,0.156073562
997,15237,15580,0.171980087,0.182044755
998,15010,15378,0.166438642,0.177067353
999,13875,13790,0.138731417,0.13793808
1000,11989,11846,0.0926910417,0.0900367533
1001,9192,9579,0.0244116518,0.0341765125
1002,6616,6714,-0.0384727632,-0.0364188071
1003,4416,3998,-0.0921783971,-0.103342677
1004,2659,2233,-0.135069669,-0.146833337
1005,1766,1816,-0.156869274,-0.157108467
1006,2017,1761,-0.15074195,-0.1584637
1007,3238,2936,-0.120935323,-0.129510995
1008,5315,5011,-0.0702323221,-0.0783817493
1009,7882,7949,-0.00756761205,-0.00598766586
1010,10384,10550,0.0535103407,0.0581025354
1011,12690,12917,0.10980361,0.116426836
1012,14523,14516,0.154550167,0.155827156
1013,15158,15269,0.170051566,0.174381528
1014,15060,15442,0.167659224,0.178644352
1015,13901,13741,0.13936612,0.136730691
1016,11905,11776,0.090640463,0.0883119112
1017,9341,9498,0.0280489879,0.0321806239
1018,6761,6604,-0.0349330737,-0.0391292732
1019,4462,4761,-0.0910554611,-0.0845418994
1020,2693,2557,-0.134239673,-0.138849782
1021,1888,1632,-0.153891053,-0.161642338
1022,1916,1808,-0.153207526,-0.157305592
1023,3236,3214,-0.120984146,-0.122660908
1024,5510,5125,-0.06547205,-0.0755727209
1025,7782,7517,-0.0100087772,-0.0166324052
1026,10429,10732,0.054608865,0.0625871246
1027,12704,12475,0.110145373,0.105535691
1028,14479,14458,0.153476055,0.154398001
1029,15264,15665,0.172639201,0.184139206
1030,15219,15166,0.171540677,0.171843546
1031,13930,13920,0.140074058,0.141141358
1032,11580,11797,0.0827066762,0.0888293638
1033,9406,9362,0.0296357452,0.0288295023
1034,6656,6645,-0.0374962971,-0.0381190086
1035,4438,4657,-0.0916413407,-0.0871045218
1036,2660,2339,-0.135045258,-0.144221433
1037,1870,1746,-0.154330462,-0.158833309
1038,1954,1947,-0.152279884,-0.153880548
1039,3401,2988,-0.116956224,-0.128229684
1040,5322,4908,-0.0700614406,-0.0809197312
1041,7562,7816,-0.0153793406,-0.00926486569
1042,10467,10518,0.0555365078,0.0573140361
1043,12799,12746,0.11246448,0.112213293
1044,14364,14726,0.150668715,0.161001682
1045,15354,15419,0.17483625,0.178077618
1046,15127,15069,0.169294805,0.169453408
1047,13912,14077,0.139634648,0.145009932
1048,11880,11639,0.0900301717,0.084936149
1049,9196,9398,0.0245092984,0.0297165639
1050,6716,6898,-0.036031598,-0.0318849367
1051,4396,4434,-0.0926666301,-0.0925993757
1052,2640,2223,-0.135533491,-0.147079743
1053,1663,1641,-0.159383674,-0.161420572
1054,1937,1990,-0.152694882,-0.152821003
1055,3303,2993,-0.119348565,-0.128106481
1056,5280,5003,-0.0710867299,-0.0785788741
1057,7825,7579,-0.0089590762,-0.0151046879
1058,10315,10241,0.0518259367,0.0504885899
1059,12710,12957,0.110291843,0.11741246
1060,14554,14823,0.155306929,0.16339182
1061,15402,15429,0.176008009,0.178324024
1062,15096,15225,0.168538044,0.173297341
1063,13707,13921,0.134630259,0.141165999
1064,11816,11456,0.088467826,0.0804269192
1065,9413,9731,0.0298066268,0.0379218838
1066,6678,6992,-0.0369592408,-0.0295687203
1067,4410,4026,-0.092324867,-0.102652741
1068,2656,2453,-0.135142904,-0.141412405
1069,1778,1801,-0.156576334,-0.157478076
1070,1952,1943,-0.152328707,-0.153979111
