# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:44:23+00:00
# capture_name=harmonics_1vpp_1to1_profile20mVdiv_g49p50_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=3295
# firmware_status_timestamp=2026-08-23T20:44:23+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.50
# firmware_afe_ch1_offset_pct=51.40
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=49.50
# firmware_afe_ch2_offset_pct=51.40
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=49.5000
# afe_offset_pct_ch1=51.4000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.00404446079e-05
# calibrated_volts_per_div_ch1=0.0205628305569
# displayed_volts_per_div_ch1=0.02
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=49.5000
# afe_offset_pct_ch2=51.4000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=9.85166992743e-06
# calibrated_volts_per_div_ch2=0.0201762200114
# displayed_volts_per_div_ch2=0.02
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to1_profile20mVdiv_g49p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.06
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
7032,12189,11992,0.0401316571,0.0374363457
7033,13604,13678,0.0543388862,0.0540462612
7034,15100,14738,0.0693593914,0.0644890313
7035,14639,14636,0.0647307464,0.063484161
7036,13178,13560,0.0500616568,0.0528837642
7037,11544,11287,0.0336555703,0.0304909184
7038,9455,9442,0.0126810815,0.0123145874
7039,7315,7467,-0.00880546992,-0.0071424607
7040,4956,4273,-0.0324908788,-0.0386086944
7041,3002,2219,-0.0521099075,-0.0588440245
7042,1488,2480,-0.0673111407,-0.0562727386
7043,2315,2533,-0.059007693,-0.0557506001
7044,3909,2668,-0.0430032243,-0.0544206247
7045,5142,4930,-0.0306233561,-0.0321361473
7046,7197,7968,-0.00999024238,-0.00220677406
7047,10083,9869,0.0189864808,0.0165212505
7048,12122,12040,0.0394589473,0.0379092259
7049,13918,13691,0.0574915858,0.0541743329
7050,14404,14469,0.0623712419,0.0618389321
7051,14098,15087,0.0592988659,0.0679272641
7052,13443,13394,0.0527223746,0.051248387
7053,11773,11152,0.0359548321,0.029160943
7054,9041,9626,0.00852433747,0.0141272947
7055,6979,7111,-0.0121790593,-0.0106496552
7056,5003,4071,-0.0320189779,-0.0405987318
7057,2845,2613,-0.0536862573,-0.0549624665
7058,2083,2515,-0.0613370761,-0.0559279302
7059,2532,2119,-0.0568289165,-0.0598291915
7060,3273,3195,-0.049388947,-0.0492287946
7061,5027,5046,-0.0317780072,-0.0309933536
7062,7668,7095,-0.00526119297,-0.0108072819
7063,9646,9642,0.0145988065,0.0142849214
7064,12149,12399,0.0397300393,0.0414459754
7065,13763,13101,0.0559353169,0.0483618477
7066,14223,14437,0.0605539214,0.0615236787
7067,14126,15269,0.0595799983,0.0697202681
7068,13585,13245,0.0541481178,0.0497804881
7069,11632,11622,0.0345391295,0.0337912279
7070,8968,9009,0.00779138502,0.00804881433
7071,6758,7068,-0.0143979976,-0.011073277
7072,4607,4016,-0.0359949939,-0.0411405736
7073,2958,3280,-0.0525516871,-0.0483914027
7074,1912,1802,-0.0630539921,-0.0629521708
7075,1715,1820,-0.0650319597,-0.0627748408
7076,3444,3145,-0.047672031,-0.0497213781
7077,5449,4712,-0.0275409396,-0.0342838113
7078,7380,7649,-0.00815284102,-0.00534945677
7079,9546,9813,0.013594762,0.015969557
7080,11752,11479,0.0357439828,0.0323824391
7081,13417,13441,0.0524613231,0.0517114154
7082,14137,14547,0.0596904432,0.0626073624
7083,14603,14461,0.0643692904,0.0617601188
7084,13198,12800,0.0502624657,0.045396495
7085,11202,11173,0.0302217383,0.0293678281
7086,8862,9328,0.00672709789,0.011191497
7087,6894,6557,-0.0130324971,-0.0161074803
7088,4604,3856,-0.0360251153,-0.0427168408
7089,2860,2339,-0.0535356506,-0.0576618241
7090,1820,2063,-0.063977713,-0.060380885
7091,2028,2371,-0.0618893006,-0.0573465706
7092,3108,2552,-0.0510456204,-0.0555634184
7093,5244,4545,-0.0295992307,-0.0359290402
7094,7119,7467,-0.0107733971,-0.0071424607
7095,9780,9751,0.015944226,0.0153587534
7096,11801,11349,0.0362359646,0.031101722
7097,13554,13672,0.053836864,0.0539871512
7098,14575,14715,0.0640881579,0.0642624429
7099,14176,14406,0.0600820205,0.0612182769
7100,12908,13270,0.0473507368,0.0500267799
7101,11065,11425,0.0288461974,0.0318504489
7102,9297,9013,0.0110946913,0.00808822101
7103,6779,6891,-0.0141871482,-0.0128170226
7104,4459,4366,-0.0374809797,-0.0376924891
7105,2772,2272,-0.0544192098,-0.058321886
7106,1961,2013,-0.0625620104,-0.0608734685
7107,2157,2272,-0.0605940832,-0.058321886
7108,3370,2843,-0.0484150239,-0.0526965824
7109,4871,4802,-0.0333443165,-0.0333971611
7110,7322,6904,-0.00873518681,-0.0126889509
7111,9479,9506,0.0129220522,0.0129450943
7112,11865,12191,0.036878553,0.039396828
7113,13416,12931,0.0524512826,0.0466870638
7114,14410,14339,0.0624314846,0.060558215
7115,13821,14516,0.0565176627,0.0623019606
7116,13175,12834,0.0500315355,0.0457314518
7117,11288,11356,0.0310852165,0.0311706837
7118,8823,9544,0.00633552055,0.0133194577
7119,6844,6690,-0.0135345193,-0.0147972082
7120,4712,3597,-0.0349407472,-0.0452684233
7121,2339,2754,-0.0587667223,-0.0535733811
7122,1871,1928,-0.0634656504,-0.0617108604
7123,2053,1761,-0.0616382894,-0.0633560893
7124,3124,2713,-0.0508849733,-0.0539772995
7125,5031,4381,-0.0317378454,-0.0375447141
7126,7156,7339,-0.0104019006,-0.00840347445
7127,9662,9770,0.0147594536,0.0155459351
7128,11889,11612,0.0371195237,0.0336927112
7129,13288,13392,0.0511661057,0.0512286836
7130,13870,14434,0.0570096445,0.0614941237
7131,14383,13984,0.0621603926,0.0570608722
7132,12932,13036,0.0475917074,0.0477214891
7133,11317,11838,0.0313763894,0.0359191886
7134,8998,8780,0.00809259835,0.00579278192
7135,6679,6285,-0.0151911927,-0.0187871346
7136,4229,4294,-0.039790282,-0.0384018094
7137,2983,2682,-0.052300676,-0.0542827013
7138,2076,1470,-0.0614073592,-0.0662229253
7139,1607,1938,-0.0661163277,-0.0616123437
7140,3123,2953,-0.0508950137,-0.0516128987
7141,5029,4604,-0.0317579263,-0.0353477917
7142,7381,7484,-0.00814280058,-0.00697498231
7143,9633,9478,0.0144682807,0.0126692475
7144,11724,11797,0.0354628504,0.0355152701
7145,13470,13891,0.0529934666,0.0561446669
7146,14612,13943,0.0644596544,0.0566569538
7147,14374,14197,0.0620700286,0.0591592779
7148,12700,13148,0.0452623243,0.0488248762
7149,11390,11582,0.0321093419,0.0333971611
7150,9071,8847,0.00882555081,0.0064528438
7151,6458,6622,-0.017410131,-0.0154671218
7152,4405,4258,-0.0380231637,-0.0387564695
7153,2867,2653,-0.0534653675,-0.0545683997
7154,1892,1736,-0.063254801,-0.0636023811
7155,2170,1899,-0.0604635574,-0.0619965589
7156,3434,2951,-0.0477724354,-0.0516326021
7157,4959,4914,-0.0324607574,-0.032293774
7158,7434,7466,-0.00761065701,-0.00715231237
7159,9739,8978,0.0155325678,0.00774341256
7160,11567,11706,0.0338865006,0.0346187681
7161,13240,13814,0.0506841644,0.0553860883
7162,14657,14703,0.0649114744,0.0641442229
7163,14238,13793,0.0607045281,0.0551792033
7164,13117,13459,0.0494491897,0.0518887455
7165,11289,11473,0.031095257,0.032323329
7166,9042,9114,0.00853437792,0.00908323967
7167,6731,6589,-0.0146690896,-0.0157922269
7168,4550,4312,-0.0365672993,-0.0382244793
7169,2690,3011,-0.0552425262,-0.0510415019
7170,2038,2077,-0.0617888961,-0.0602429616
7171,2426,1882,-0.0578932036,-0.0621640372
7172,3237,3084,-0.049750403,-0.05032233
7173,4998,5575,-0.0320691801,-0.0257818202
7174,7444,6675,-0.00751025257,-0.0149449833
7175,9919,9487,0.0173398478,0.0127579126
7176,11662,12169,0.0348403428,0.0391800913
7177,14025,13858,0.0585659134,0.0558195618
7178,14626,14218,0.0646002206,0.059366163
7179,14058,14606,0.0588972481,0.0631886109
7180,13081,13607,0.0490877337,0.0533467927
7181,11530,11527,0.0335150041,0.0328553192
7182,9405,9778,0.0121790593,0.0156247485
7183,7081,6346,-0.011154934,-0.0181861827
7184,4585,4785,-0.0362158837,-0.0335646394
7185,2711,3214,-0.0550316769,-0.0490416129
7186,2373,1720,-0.0584253472,-0.0637600078
7187,2635,1939,-0.0557947507,-0.0616024921
7188,3431,3305,-0.0478025568,-0.0481451109
7189,5457,5323,-0.027460616,-0.028264441
7190,7396,7215,-0.00799219391,-0.00962508152
7191,9669,9870,0.0148297367,0.0165311021
7192,12286,12234,0.0411055802,0.0398204498
7193,13727,14061,0.0555738609,0.0578194508
7194,14559,14565,0.0639275108,0.0627846924
7195,14587,14083,0.0642086433,0.0580361875
7196,13640,13359,0.0547003422,0.0509035785
7197,11611,12006,0.0343282801,0.0375742691
7198,9234,9744,0.0104621433,0.0152897917
7199,6706,6320,-0.0149201007,-0.0184423261
7200,4440,4588,-0.0376717482,-0.0355054184
7201,3306,3440,-0.0490576124,-0.0468151355
7202,2591,2154,-0.0562365302,-0.059484383
7203,2348,1629,-0.0586763583,-0.0646565097
7204,3503,2887,-0.0470796448,-0.052263109
7205,5251,5548,-0.0295289476,-0.0260478153
7206,7668,7900,-0.00526119297,-0.00287668762
7207,10194,9668,0.0201009701,0.0145410648
7208,12130,12061,0.0395392709,0.0381161109
7209,13766,14503,0.0559654382,0.0621738889
7210,14981,14349,0.0681645784,0.0606567317
7211,14630,14503,0.0646403824,0.0621738889
7212,13243,13847,0.0507142857,0.0557111934
7213,11751,12080,0.0357339424,0.0383032927
7214,9635,9190,0.0144883616,0.00983196659
7215,7139,6793,-0.0105725882,-0.0137824862
7216,4897,4997,-0.033083265,-0.0314760854
7217,3411,3468,-0.0480033657,-0.0465392887
7218,2249,1949,-0.0596703623,-0.0615039754
7219,2650,2242,-0.055644144,-0.0586174361
7220,3624,3837,-0.045864751,-0.0429040225
7221,5484,5495,-0.027189524,-0.0265699538
7222,7897,7324,-0.00296193116,-0.0085512495
7223,9776,9804,0.0159040643,0.0158808919
7224,12416,12666,0.042410838,0.0440763713
7225,13867,13941,0.0569795231,0.0566372504
7226,15173,14933,0.0700923438,0.066410107
7227,14445,14399,0.0627829001,0.0611493152
7228,13469,13539,0.0529834262,0.0526768791
7229,11840,12354,0.0366275419,0.0410026502
7230,9602,9931,0.0141570269,0.017132054
7231,7202,6381,-0.00994004016,-0.0178413742
7232,4955,4311,-0.0325009192,-0.038234331
7233,3000,3625,-0.0521299884,-0.0449925766
7234,2562,2677,-0.0565277031,-0.0543319596
7235,3023,1783,-0.0518990582,-0.0631393526
7236,3532,3531,-0.0467884719,-0.0459186335
7237,5292,5604,-0.0291172894,-0.0254961218
7238,7763,7258,-0.00430735074,-0.00920145971
7239,10070,9949,0.018855955,0.0173093841
7240,12546,12538,0.0437160958,0.0428153575
7241,13958,14305,0.0578932036,0.0602232583
7242,14531,14807,0.0636463784,0.0651687966
7243,14731,14808,0.0656544673,0.0651786482
7244,13786,13573,0.0561662471,0.0530118359
7245,11871,12647,0.0369387957,0.0438891895
7246,9827,9459,0.0164161269,0.0124820658
7247,7424,6662,-0.00771106146,-0.015073055
7248,4476,5086,-0.0373102922,-0.0305992868
7249,3065,3668,-0.0514773595,-0.0445689548
7250,2863,1864,-0.0535055293,-0.0623413673
7251,2402,2511,-0.0581341743,-0.0559673369
7252,3729,3882,-0.0448105043,-0.0424606974
7253,5679,5096,-0.0252316373,-0.0305007701
7254,7753,7691,-0.00440775518,-0.00493568663
7255,10377,10503,0.0219383715,0.0227672092
7256,12869,12550,0.0469591594,0.0429335775
7257,13901,14221,0.0573208983,0.059395718
7258,14709,14659,0.0654335775,0.0637107494
7259,14885,14489,0.0672006958,0.0620359655
7260,13531,14054,0.0536059338,0.0577504891
7261,12104,12243,0.0392782193,0.0399091149
7262,9802,9137,0.0161651158,0.00930982808
7263,6848,7127,-0.0134943576,-0.0104920285
7264,4765,5005,-0.0344086037,-0.0313972721
7265,3825,3342,-0.0438466216,-0.0477805991
7266,2450,2395,-0.0576522329,-0.0571101306
7267,2647,2573,-0.0556742654,-0.0553565333
7268,3739,3081,-0.0447100998,-0.050351885
7269,5271,5623,-0.0293281387,-0.02530894
7270,7688,7945,-0.00506038408,-0.00243336247
7271,10440,9412,0.0225709195,0.0120190373
7272,12318,12001,0.0414268745,0.0375250108
7273,13865,14512,0.0569594423,0.0622625539
7274,15153,14721,0.0698915349,0.064321553
7275,14756,14789,0.0659054784,0.0649914665
7276,13651,13852,0.0548107871,0.0557604518
7277,11876,11775,0.0369889979,0.0352985333
7278,9068,9621,0.00879542948,0.0140780363
7279,7076,7111,-0.0112051362,-0.0106496552
7280,4998,4801,-0.0320691801,-0.0334070127
7281,3518,3482,-0.0469290381,-0.0464013654
7282,2294,2104,-0.0592185423,-0.0599769665
7283,2693,2386,-0.0552124049,-0.0571987956
7284,3603,3360,-0.0460756003,-0.0476032691
7285,5619,5422,-0.025834064,-0.0272891257
7286,7775,7324,-0.0041868654,-0.0085512495
7287,10015,9819,0.0183037305,0.016028667
7288,12111,12513,0.0393485024,0.0425690658
7289,14259,13903,0.0609153774,0.056262887
7290,14873,14409,0.0670802104,0.0612478319
7291,14462,15057,0.0629535877,0.0676317141
7292,13436,14110,0.0526520915,0.0583021826
7293,12040,11496,0.0386356309,0.0325499174
7294,9514,9422,0.0132734678,0.012117554
7295,7099,6814,-0.010974206,-0.0135756012
7296,4944,4617,-0.0326113641,-0.03521972
7297,3203,3357,-0.0500917781,-0.0476328241
7298,2169,2509,-0.0604735979,-0.0559870402
7299,2807,2302,-0.0540677942,-0.0580263359
7300,3673,3315,-0.0453727692,-0.0480465942
7301,5448,5127,-0.02755098,-0.0301953683
7302,7507,7145,-0.00687770456,-0.0103146984
7303,10097,10461,0.019127047,0.0223534391
7304,12392,12281,0.0421698674,0.0402834783
7305,14121,13625,0.0595297961,0.0535241227
7306,14451,14857,0.0628431428,0.0656613801
7307,14599,14832,0.0643291286,0.0654150883
7308,13423,13054,0.0525215657,0.0478988192
7309,11390,11733,0.0321093419,0.0348847632
7310,9486,9879,0.0129923353,0.0166197672
7311,7136,6621,-0.0106027095,-0.0154769735
7312,4593,4312,-0.0361355601,-0.0382244793
7313,3185,3383,-0.0502725062,-0.0473766807
7314,2249,2068,-0.0596703623,-0.0603316266
7315,2291,2108,-0.0592486636,-0.0599375598
7316,3763,3239,-0.0444691292,-0.0487953212
7317,5412,4959,-0.027912436,-0.0318504489
7318,7545,7309,-0.00649616766,-0.00869902455
7319,9951,9912,0.0176611421,0.0169448723
7320,12196,12115,0.0402019402,0.0386481011
7321,13771,13433,0.0560156405,0.0516326021
7322,14550,14696,0.0638371468,0.0640752612
7323,14568,14737,0.0640178748,0.0644791797
7324,13350,13740,0.0517886133,0.0546570648
7325,11993,11323,0.03816373,0.0308455785
7326,9411,8949,0.012239302,0.00745771414
7327,6406,7116,-0.0179322341,-0.0106003968
7328,4500,4945,-0.0370693215,-0.0319883723
7329,3305,2829,-0.0490676528,-0.0528345058
7330,2155,2056,-0.0606141641,-0.0604498467
7331,2196,2201,-0.0602025059,-0.0590213545
7332,3475,3340,-0.0473607772,-0.0478003025
7333,5181,4916,-0.0302317787,-0.0322740707
7334,7630,7197,-0.00564272987,-0.00980241158
7335,9786,10311,0.0160044687,0.0208756886
7336,11958,11863,0.0378123144,0.0361654803
7337,13818,13488,0.0564875414,0.0521744439
7338,14268,14500,0.0610057414,0.0621443339
7339,14111,14891,0.0594293916,0.0659963368
7340,13533,13514,0.0536260147,0.0524305874
7341,11557,10859,0.0337860961,0.0262744037
7342,8882,9385,0.00692790678,0.0117530422
7343,6876,7006,-0.0132132251,-0.0116840805
7344,4940,4274,-0.0326515259,-0.0385988428
7345,2821,2674,-0.053927228,-0.0543615147
7346,1941,2133,-0.0627628192,-0.0596912681
7347,2322,1825,-0.0589374098,-0.0627255824
7348,2956,3139,-0.052571768,-0.0497804881
7349,5128,4891,-0.0307639223,-0.0325203624
7350,7300,7019,-0.00895607659,-0.0115560088
7351,9710,9873,0.0152413949,0.0165606571
7352,12008,11801,0.0383143366,0.0355546768
7353,13769,13601,0.0559955596,0.0532876826
7354,14501,14584,0.063345165,0.0629718742
7355,14126,14782,0.0595799983,0.0649225048
7356,13196,13176,0.0502423848,0.0491007229
7357,11183,11037,0.0300309698,0.0280280009
7358,9016,9142,0.00827332636,0.00935908643
7359,6747,6692,-0.0145084425,-0.0147775049
7360,4384,4320,-0.0382340131,-0.038145666
7361,2762,2579,-0.0545196142,-0.0552974233
7362,1973,1500,-0.062441525,-0.0659273752
7363,2065,2472,-0.0615178041,-0.056351552
7364,3049,3725,-0.0516380066,-0.0440074096
7365,5322,4261,-0.028816076,-0.0387269145
7366,7307,6729,-0.00888579348,-0.0144129931
7367,9272,10344,0.0108436802,0.0212007937
7368,12320,11727,0.0414469553,0.0348256532
7369,13607,12950,0.0543690076,0.0468742455
7370,14085,14435,0.0591683401,0.0615039754
7371,13926,14406,0.0575719094,0.0612182769
7372,13115,13253,0.0494291088,0.0498593015
7373,11391,11245,0.0321193823,0.0300771483
7374,9339,9048,0.01151639,0.00843302946
7375,6482,6573,-0.0171691603,-0.0159498536
7376,4366,4125,-0.0384147411,-0.0400667416
7377,2943,2760,-0.0527022937,-0.053514271
7378,1812,1757,-0.0640580366,-0.063395496
7379,1773,2367,-0.0644496139,-0.0573859773
7380,3410,2446,-0.0480134061,-0.0566076954
7381,5054,4008,-0.0315069152,-0.041219387
7382,7052,7417,-0.0114461069,-0.00763504419
7383,10092,9705,0.0190768448,0.0149055766
7384,12058,11746,0.0388163589,0.0350128349
7385,13116,13500,0.0494391492,0.052292664
7386,14147,14129,0.0597908476,0.0584893644
7387,14225,14599,0.0605740023,0.0631196492
7388,13131,13463,0.0495897559,0.0519281522
7389,11420,11159,0.0324105552,0.0292299047
7390,8805,8471,0.00615479254,0.00274861591
7391,6300,6779,-0.0189965212,-0.0139204096
7392,4582,4259,-0.036246005,-0.0387466178
7393,2806,1907,-0.0540778347,-0.0619177455
7394,2011,1876,-0.0620599881,-0.0622231473
7395,1909,2241,-0.0630841135,-0.0586272877
7396,3143,2893,-0.0506942048,-0.0522039989
7397,4698,4199,-0.0350813135,-0.039337718
7398,7421,7258,-0.00774118279,-0.00920145971
7399,9558,9796,0.0137152473,0.0158020786
7400,11648,11995,0.0346997766,0.0374659007
7401,13424,12629,0.0525316062,0.0437118595
7402,14428,14169,0.0626122126,0.0588834312
7403,13894,14485,0.0572506152,0.0619965589
7404,13182,13070,0.0501018186,0.0480564459
7405,11620,10672,0.0344186441,0.0244321414
7406,8490,9051,0.00299205249,0.00846258447
7407,6050,6814,-0.0215066324,-0.0135756012
7408,4602,4433,-0.0360451961,-0.0370324273
7409,2990,2331,-0.0522303929,-0.0577406374
7410,1998,1567,-0.0621905139,-0.0652673133
7411,2150,2268,-0.0606643663,-0.0583612927
7412,3091,2820,-0.0512163079,-0.0529231709
7413,4888,4682,-0.033173629,-0.0345793614
7414,7185,6562,-0.0101107277,-0.016058222
7415,9696,10013,0.0151008287,0.0179398909
7416,11926,11738,0.0374910202,0.0349340216
7417,13515,13297,0.0534452866,0.050292775
7418,14345,14461,0.0617788557,0.0617601188
7419,14125,14535,0.0595699579,0.0624891423
7420,13000,12934,0.0482744577,0.0467166188
7421,11262,11321,0.0308241649,0.0308258752
7422,8986,9208,0.00797211302,0.0100092966
7423,6929,6597,-0.0126810815,-0.0157134135
7424,4377,3806,-0.0383042962,-0.0432094243
7425,2721,2596,-0.0549312724,-0.0551299449
7426,1901,1982,-0.063164437,-0.0611788702
7427,2119,2256,-0.0609756201,-0.0584795127
7428,3272,3191,-0.0493989875,-0.0492682013
7429,5082,4518,-0.0312257827,-0.0361950353
7430,7181,6994,-0.0101508895,-0.0118023006
7431,9853,9914,0.0166771785,0.0169645756
7432,12181,12003,0.0400513335,0.0375447141
7433,13480,13504,0.0530938711,0.0523320707
7434,14404,13952,0.0623712419,0.0567456188
7435,13880,14581,0.0571100489,0.0629423192
7436,13319,13463,0.0514773595,0.0519281522
7437,11423,11330,0.0324406765,0.0309145402
7438,9271,8629,0.0108336397,0.00430517976
7439,6544,6717,-0.0165466527,-0.0145312131
7440,4494,4614,-0.0371295642,-0.035249275
7441,2873,2009,-0.0534051249,-0.0609128752
7442,1827,1989,-0.0639074299,-0.0611099086
7443,2220,2073,-0.0599615352,-0.0602823683
7444,3604,3072,-0.0460655599,-0.05044055
7445,4885,4611,-0.0332037503,-0.03527883
7446,7337,7329,-0.00858458014,-0.00850199115
7447,10019,9831,0.0183438923,0.016146887
7448,11821,12156,0.0364367735,0.0390520196
7449,13516,12833,0.0534553271,0.0457216001
7450,14437,14126,0.0627025766,0.0584598093
7451,14070,14672,0.0590177334,0.0638388211
7452,13439,13736,0.0526822129,0.0546176581
7453,11824,11259,0.0364668948,0.0302150717
7454,8950,9314,0.00761065701,0.0110535737
7455,6758,6602,-0.0143979976,-0.0156641552
7456,4467,4234,-0.0374006562,-0.0389929096
7457,2695,2920,-0.055192324,-0.0519380039
7458,2421,2259,-0.0579434058,-0.0584499577
7459,2637,1802,-0.0557746698,-0.0629521708
7460,3224,2701,-0.0498809288,-0.0540955196
7461,5229,5440,-0.0297498374,-0.0271117956
7462,7782,7455,-0.00411658229,-0.00726068074
7463,10027,9864,0.0184242159,0.0164719921
7464,11692,11787,0.0351415561,0.0354167534
7465,13620,13799,0.0544995333,0.0552383133
7466,14506,14513,0.0633953673,0.0622724056
7467,14746,15071,0.065805074,0.0677696374
7468,13649,13204,0.0547907062,0.0493765697
7469,11336,11607,0.0315671578,0.0336434528
7470,9156,9297,0.0096789886,0.0108860953
7471,6923,6890,-0.0127413242,-0.0128268742
7472,4858,4484,-0.0334748423,-0.0365299921
7473,3119,2773,-0.0509351755,-0.0533861993
7474,2456,2090,-0.0575919903,-0.0601148899
7475,2651,1937,-0.0556341036,-0.0616221954
7476,3307,3663,-0.0490475719,-0.0446182131
7477,5536,4804,-0.0266674209,-0.0333774577
7478,7436,7212,-0.00759057612,-0.00965463653
7479,9867,10365,0.0168177447,0.0214076788
7480,12097,11701,0.0392079362,0.0345695098
7481,14056,13789,0.0588771672,0.0551397966
7482,14629,15091,0.0646303419,0.0679666708
7483,14710,14981,0.065443618,0.0668829871
7484,13657,13080,0.0548710298,0.0481549626
7485,11151,11731,0.0297096756,0.0348650599
7486,9102,9838,0.00913680459,0.0162158487
7487,7278,6728,-0.00917696637,-0.0144228448
7488,4648,4772,-0.0355833357,-0.0336927112
7489,3072,3218,-0.0514070764,-0.0490022062
7490,2552,2230,-0.0566281076,-0.0587356561
7491,2587,2434,-0.056276692,-0.0567259154
7492,3606,2837,-0.046045479,-0.0527556925
7493,5305,5047,-0.0289867636,-0.0309835019
7494,7508,7916,-0.00686766411,-0.0027190609
7495,10152,9704,0.0196792714,0.0148957249
7496,12215,11586,0.0403927087,0.0334365677
7497,13664,14533,0.0549413129,0.062469439
7498,14647,15246,0.0648110699,0.0694936797
7499,14676,14245,0.0651022428,0.0596321581
7500,13363,13317,0.0519191391,0.0504898084
7501,11961,12438,0.0378424357,0.0418301905
7502,9836,9164,0.0165064909,0.00957582317
7503,7389,6762,-0.00806247702,-0.014087888
7504,4311,4614,-0.0389669655,-0.035249275
7505,3056,3181,-0.0515677235,-0.049366718
7506,2558,2687,-0.0565678649,-0.054233443
7507,2916,2366,-0.0529733858,-0.057395829
7508,3844,3401,-0.0436558532,-0.0471993506
7509,5215,5562,-0.0298904036,-0.0259098919
7510,7734,7813,-0.00459852363,-0.0037337829
7511,10351,9920,0.0216773199,0.0170236856
7512,12212,12308,0.0403625873,0.0405494734
7513,13998,13974,0.0582948214,0.0569623555
7514,14863,14806,0.066979806,0.0651589449
7515,14659,15081,0.0649315553,0.0678681541
7516,13800,13590,0.0563068134,0.0531793143
7517,11857,11785,0.0367982295,0.03539705
7518,9256,9447,0.0106830331,0.0123638458
7519,7243,7095,-0.00952838193,-0.0108072819
7520,4848,4581,-0.0335752468,-0.0355743801
7521,3131,3371,-0.0508146902,-0.0474949007
7522,2778,2414,-0.0543589671,-0.0569229488
7523,2778,1643,-0.0543589671,-0.0645185864
7524,3481,3352,-0.0473005345,-0.0476820824
7525,5340,5776,-0.028635348,-0.0238016345
7526,7702,7832,-0.00491981786,-0.00354660117
7527,10513,9841,0.0233038719,0.0162454037
7528,12395,11869,0.0421999887,0.0362245903
7529,13624,14095,0.0545396951,0.0581544076
7530,14943,15149,0.0677830415,0.0685380677
7531,15107,14837,0.0694296745,0.0654643467
7532,13822,13563,0.0565277031,0.0529133192
7533,11414,12099,0.0323503125,0.0384904744
7534,9252,9599,0.0106428713,0.0138612996
7535,7206,6640,-0.00989987838,-0.0152897917
7536,4855,4935,-0.0335049637,-0.032086889
7537,3498,3629,-0.047129847,-0.0449531699
7538,2444,2214,-0.0577124756,-0.0588932828
7539,2567,1994,-0.0564775009,-0.0610606502
7540,3567,3252,-0.0464370563,-0.0486672494
7541,5501,5657,-0.0270188364,-0.0249739833
7542,7939,7749,-0.00254023249,-0.00436428978
7543,10209,10061,0.0202515768,0.0184127711
7544,12498,11858,0.0432341545,0.036116222
7545,13719,14469,0.0554935373,0.0618389321
7546,14748,14897,0.0658251548,0.0660554469
7547,14627,14411,0.0646102611,0.0612675353
7548,13540,13670,0.0536962978,0.0539674479
7549,11739,11940,0.035613457,0.0369240589
7550,9560,9442,0.0137353282,0.0123145874
7551,7164,6998,-0.0103215771,-0.0117628939
7552,5011,4744,-0.0319386543,-0.0339685579
7553,3343,2851,-0.0486861159,-0.0526177691
7554,1970,2542,-0.0624716464,-0.0556619351
