# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:56:27+00:00
# capture_name=harmonics_1vpp_1to100_profile5Vdiv_g45p00_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1281
# firmware_status_timestamp=2026-08-23T20:56:27+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.00
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=45.00
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=45.0000
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=5
# calibration_volts_per_code_ch1=0.00262986607407
# calibrated_volts_per_div_ch1=5.3859657197
# displayed_volts_per_div_ch1=5
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=45.0000
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.00264756886989
# calibrated_volts_per_div_ch2=5.42222104552
# displayed_volts_per_div_ch2=5
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile5Vdiv_g45p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=16
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
5870,9346,9294,3.03486545,2.91762089
5871,6460,6813,-4.55492804,-3.65099747
5872,4089,3844,-10.7903405,-11.5116294
5873,2362,2213,-15.3321192,-15.8298143
5874,1428,1265,-17.7884141,-18.3397096
5875,1531,1376,-17.5175379,-18.0458294
5876,2724,2395,-14.3801077,-15.3479567
5877,4828,4667,-8.84686947,-9.33268027
5878,7320,7283,-2.29324322,-2.4066401
5879,9908,9635,4.51285018,3.82044188
5880,12430,12441,11.1453724,11.2495201
5881,14223,14303,15.8607223,16.1792934
5882,15081,15104,18.1171474,18.299996
5883,14982,15105,17.8567906,18.3026436
5884,13774,13756,14.6799124,14.7310732
5885,11764,12234,9.39388162,10.7014734
5886,9205,9210,2.66405433,2.69522511
5887,6526,6547,-4.38135688,-4.35525079
5888,3965,3838,-11.1164439,-11.5275149
5889,2410,2201,-15.2058856,-15.8615851
5890,1465,1479,-17.6911091,-17.7731298
5891,1611,1438,-17.3071486,-17.8816801
5892,2834,2585,-14.0908224,-14.8449187
5893,4660,4285,-9.28868697,-10.3440516
5894,7356,7227,-2.19856804,-2.55490396
5895,9888,9688,4.46025286,3.96076303
5896,12544,12477,11.4451772,11.3448326
5897,14118,14228,15.5845864,15.9807257
5898,15027,14994,17.9751346,18.0087635
5899,14967,15084,17.8173427,18.2470447
5900,13719,13827,14.5352698,14.9190506
5901,11701,12120,9.22820005,10.3996505
5902,9293,9154,2.89548255,2.54696125
5903,6514,6792,-4.41291527,-3.70659642
5904,4188,3958,-10.5299838,-11.2098066
5905,2387,2174,-15.2663726,-15.9330695
5906,1399,1064,-17.8646802,-18.8718709
5907,1614,1454,-17.299259,-17.839319
5908,2731,2604,-14.3616986,-14.7946148
5909,4641,4404,-9.33865443,-10.0289909
5910,7334,7173,-2.25642509,-2.69787268
5911,10019,9878,4.80476532,4.46380111
5912,12345,12413,10.9218338,11.1753882
5913,14163,14449,15.7029303,16.5658384
5914,15016,15245,17.9462061,18.6733032
5915,14955,15092,17.7857843,18.2682252
5916,13811,13887,14.7772175,15.0779047
5917,11767,11834,9.40177121,9.64244582
5918,9212,9052,2.6824634,2.27690923
5919,6522,6451,-4.39187634,-4.6094174
5920,4086,4541,-10.7982301,-9.66627394
5921,2297,2376,-15.5030605,-15.3982605
5922,1473,1076,-17.6700702,-18.8401001
5923,1560,1313,-17.4412718,-18.2126263
5924,2691,2577,-14.4668933,-14.8660992
5925,4754,4560,-9.04147956,-9.61597014
5926,7287,7308,-2.3800288,-2.34045088
5927,10077,9921,4.95729755,4.57764658
5928,12405,12292,11.0796258,10.8550324
5929,14168,14402,15.7160797,16.4414027
5930,15062,15231,18.0671799,18.6362373
5931,14883,15317,17.5964339,18.8639282
5932,13724,13884,14.5484191,15.069962
5933,11744,11909,9.3412843,9.84101349
5934,9137,9041,2.48522344,2.24778597
5935,6591,6568,-4.21041558,-4.29965184
5936,4156,4102,-10.6141395,-10.8285567
5937,2200,2276,-15.7581575,-15.6630174
5938,1393,1097,-17.8804594,-18.7845011
5939,1602,1481,-17.3308174,-17.7678347
5940,2834,2625,-14.0908224,-14.7390159
5941,4806,4598,-8.90472653,-9.51536252
5942,7265,6809,-2.43788585,-3.66158775
5943,10062,9934,4.91784956,4.61206497
5944,12444,12346,11.1821905,10.9980011
5945,14174,14583,15.7318589,16.9206126
5946,15037,15152,18.0014333,18.4270793
5947,14959,15225,17.7963037,18.6203519
5948,13769,13901,14.6667631,15.1149707
5949,11845,11994,9.60690077,10.0660568
5950,9304,9175,2.92441107,2.6025602
5951,6613,6587,-4.15255853,-4.24934804
5952,3993,3882,-11.0428076,-11.4110218
5953,2394,2187,-15.2479635,-15.8986511
5954,1428,1186,-17.7884141,-18.5488675
5955,1594,1495,-17.3518564,-17.7307687
5956,2739,2626,-14.3406597,-14.7363683
5957,4860,4756,-8.76271376,-9.09704664
5958,7268,7138,-2.42999625,-2.79053759
5959,9929,9722,4.56807737,4.05078037
5960,12348,12411,10.9297234,11.1700931
5961,14194,14341,15.7844562,16.279901
5962,15032,15140,17.9882839,18.3953085
5963,14942,15232,17.751596,18.6388848
5964,13710,14027,14.511601,15.4485644
5965,11741,11868,9.3333947,9.73246317
5966,9310,8991,2.94019027,2.11540753
5967,6534,6495,-4.36031795,-4.49292437
5968,4100,4145,-10.761412,-10.7147112
5969,2335,2451,-15.4031256,-15.1996929
5970,1430,1348,-17.7831544,-18.1199613
5971,1670,1258,-17.1519865,-18.3582425
5972,2747,2566,-14.3196208,-14.8952225
5973,4750,4566,-9.05199903,-9.60008472
5974,7296,7050,-2.35636,-3.02352365
5975,10116,10092,5.05986233,5.03038085
5976,12295,12310,10.7903405,10.9026886
5977,14178,14224,15.7423783,15.9701354
5978,15113,15096,18.2013031,18.2788155
5979,14976,15296,17.8410114,18.8083293
5980,13779,14020,14.6930618,15.4300314
5981,11759,11838,9.38073229,9.6530361
5982,9185,9008,2.61145701,2.1604162
5983,6561,7096,-4.28931157,-2.90173548
5984,4087,4057,-10.7956002,-10.9476973
5985,2399,2434,-15.2348142,-15.2447016
5986,1506,1335,-17.5832846,-18.1543797
5987,1621,1150,-17.28085,-18.64418
5988,2789,2540,-14.2091664,-14.9640593
5989,4797,4703,-8.92839532,-9.23736779
5990,7265,7184,-2.43788585,-2.66874942
5991,9989,9738,4.72586934,4.09314147
5992,12334,12201,10.8929053,10.6141036
5993,14308,14222,16.0842609,15.9648403
5994,15032,15424,17.9882839,19.1472181
5995,14920,14921,17.6937389,17.8154909
5996,13711,13847,14.5142309,14.972002
5997,11840,11917,9.59375144,9.86219404
5998,9317,9715,2.95859933,4.03224739
5999,6602,6684,-4.18148706,-3.99253386
6000,4094,3738,-10.7771912,-11.7922717
6001,2357,2199,-15.3452685,-15.8668802
6002,1427,1192,-17.791044,-18.5329821
6003,1630,1581,-17.2571812,-17.5030778
6004,2842,2691,-14.0697835,-14.5642764
6005,4689,4337,-9.21242086,-10.206378
6006,7322,7222,-2.28798348,-2.5681418
6007,10028,9922,4.82843411,4.58029414
6008,12386,12495,11.0296583,11.3924888
6009,14157,14170,15.6871511,15.8271667
6010,15022,15196,17.9619853,18.5435724
6011,14977,15071,17.8436413,18.2126263
6012,13700,13852,14.4853023,14.9852398
6013,11806,12180,9.50433599,10.5585047
6014,9301,9287,2.91652148,2.89908791
6015,6432,6439,-4.62856429,-4.64118823
6016,4029,4021,-10.9481325,-11.0430098
6017,2322,2178,-15.4373139,-15.9224792
6018,1336,1237,-18.0303618,-18.4138415
6019,1656,1532,-17.1888047,-17.6328087
6020,2797,2583,-14.1881275,-14.8502138
6021,4724,4693,-9.12037554,-9.26384348
6022,7359,7345,-2.19067844,-2.24249083
6023,9941,9573,4.59963576,3.65629261
6024,12482,12492,11.2821255,11.3845461
6025,14209,14365,15.8239042,16.3434426
6026,15069,15076,18.085589,18.2258641
6027,14941,15127,17.7489661,18.3608901
6028,13664,13741,14.3906272,14.6913597
6029,11697,11812,9.21768059,9.58419931
6030,9298,9411,2.90863188,3.22738645
6031,6437,6388,-4.61541496,-4.77621424
6032,4056,4343,-10.8771261,-10.1904926
6033,2317,2159,-15.4504632,-15.972783
6034,1423,1422,-17.8015635,-17.9240412
6035,1595,1416,-17.3492265,-17.9399267
6036,2761,2488,-14.2828026,-15.1017328
6037,4792,4614,-8.94154465,-9.47300142
6038,7226,7085,-2.54045063,-2.93085874
6039,10008,9875,4.77583679,4.45585841
6040,12414,12721,11.1032946,11.9908394
6041,14118,14337,15.5845864,16.2693107
6042,15020,15202,17.9567256,18.5594578
6043,14895,14883,17.6279923,17.7148833
6044,13805,13970,14.7614383,15.2976529
6045,11680,11854,9.17297287,9.6953972
6046,9237,9346,2.74821005,3.05529448
6047,6465,6356,-4.54177871,-4.86093645
6048,4119,4137,-10.7114445,-10.7358918
6049,2223,2122,-15.6976706,-16.070743
6050,1443,1490,-17.7489661,-17.7440066
6051,1631,1180,-17.2545513,-18.5647529
6052,2883,2481,-13.961959,-15.1202658
6053,4774,4603,-8.98888224,-9.50212467
6054,7362,6963,-2.18278884,-3.25386214
6055,9998,9920,4.74953813,4.57499901
6056,12482,12644,11.2821255,11.7869766
6057,14116,14117,15.5793266,15.6868456
6058,15014,15204,17.9409464,18.5647529
6059,14922,15093,17.6989987,18.2708728
6060,13789,13868,14.7193604,15.0276009
6061,11778,12004,9.43069974,10.0925325
6062,9249,9228,2.77976844,2.74288135
6063,6541,6625,-4.34190889,-4.14874042
6064,4083,4000,-10.8061197,-11.0986087
6065,2348,2248,-15.3689373,-15.7371494
6066,1406,1157,-17.8462712,-18.625647
6067,1612,1554,-17.3045188,-17.5745622
6068,2747,2535,-14.3196208,-14.9772971
6069,4933,4801,-8.57073354,-8.97790604
6070,7303,7377,-2.33795094,-2.15776863
6071,9902,9545,4.49707099,3.58216068
6072,12479,12396,11.2742359,11.1303795
6073,14182,14187,15.7528978,15.8721754
6074,15147,15163,18.2907185,18.4562026
6075,14941,15100,17.7489661,18.2894058
6076,13780,13832,14.6956916,14.9322884
6077,11850,11963,9.6200501,9.98398221
6078,9239,9225,2.75346978,2.73493864
6079,6576,6913,-4.24986358,-3.38624058
6080,4003,3970,-11.016509,-11.1780358
6081,2317,2217,-15.4504632,-15.819224
6082,1405,1179,-17.848901,-18.5674005
6083,1579,1483,-17.3913043,-17.7625395
6084,2787,2440,-14.2144261,-15.2288161
6085,4738,4777,-9.08355742,-9.04144769
6086,7292,7340,-2.36687947,-2.25572868
6087,10016,9695,4.79687572,3.97929601
6088,12451,12439,11.2005996,11.244225
6089,14189,14308,15.7713068,16.1925312
6090,15019,15160,17.9540957,18.4482599
6091,14965,15057,17.8120829,18.1755603
6092,13823,13930,14.8087759,15.1917502
6093,11762,11915,9.38862188,9.8568989
6094,9179,9090,2.59567782,2.37751685
6095,6505,6785,-4.43658407,-3.7251294
6096,4070,3865,-10.840308,-11.4560305
6097,2403,2249,-15.2242947,-15.7345018
6098,1412,1157,-17.830492,-18.625647
6099,1623,1477,-17.2755902,-17.778425
6100,2724,2580,-14.3801077,-14.8581565
6101,4823,4568,-8.8600188,-9.59478958
6102,7221,7078,-2.55359996,-2.94939172
6103,10101,10015,5.02041434,4.82651805
6104,12343,12427,10.9165741,11.2124542
6105,14321,14359,16.1184492,16.3275572
6106,14990,15069,17.8778296,18.2073311
6107,15061,15089,18.0645501,18.2602825
6108,13715,13966,14.5247503,15.2870627
6109,11754,11840,9.36758296,9.65833124
6110,9200,9175,2.650905,2.6025602
6111,6518,6401,-4.40239581,-4.74179585
6112,4092,4384,-10.7824509,-10.0819423
6113,2331,2250,-15.4136451,-15.7318542
6114,1386,1211,-17.8988685,-18.4826783
6115,1605,1285,-17.3229278,-18.2867582
6116,2846,2604,-14.059264,-14.7946148
6117,4650,4364,-9.31498563,-10.1348936
6118,7313,7182,-2.31165228,-2.67404456
6119,10098,9899,5.01252474,4.51940006
6120,12324,12504,10.8666066,11.416317
6121,14225,14232,15.865982,15.991316
6122,15046,15123,18.0251021,18.3502998
6123,14929,15087,17.7174077,18.2549874
6124,13802,13836,14.7535487,14.9428787
6125,11788,12272,9.4569984,10.802081
6126,9150,9246,2.5194117,2.79053759
6127,6498,6528,-4.45499313,-4.4055546
6128,4176,3881,-10.5615422,-11.4136694
6129,2404,2250,-15.2216648,-15.7318542
6130,1383,1223,-17.9067581,-18.4509075
6131,1661,1467,-17.1756553,-17.8049006
6132,2688,2218,-14.4747829,-15.8165764
6133,4835,4613,-8.82846041,-9.47564899
6134,7406,7248,-2.06707473,-2.49930501
6135,9912,9774,4.52336965,4.18845395
6136,12514,12443,11.3662812,11.2548153
6137,14232,14342,15.8843911,16.2825485
6138,15003,15045,17.9120178,18.1437895
6139,14942,15027,17.751596,18.0961332
6140,13763,13858,14.6509839,15.0011252
6141,11844,11884,9.6042709,9.77482427
6142,9219,9327,2.70087246,3.00499067
6143,6513,6371,-4.41554514,-4.82122291
6144,4010,4078,-10.9980999,-10.8920983
6145,2381,2219,-15.2821518,-15.8139289
6146,1387,1258,-17.8962386,-18.3582425
6147,1562,1380,-17.4360121,-18.0352391
6148,2827,2561,-14.1092315,-14.9084603
6149,4838,4743,-8.82057081,-9.13146503
6150,7245,7341,-2.49048317,-2.25308111
6151,10018,10068,4.80213545,4.9668392
6152,12429,12450,11.1427426,11.2733482
6153,14170,14169,15.7213394,15.8245191
6154,15069,15127,18.085589,18.3608901
6155,14892,15306,17.6201027,18.8348049
6156,13785,13876,14.708841,15.0487815
6157,11766,12056,9.39914135,10.2302061
6158,9195,9240,2.63775567,2.77465218
6159,6618,6690,-4.1394092,-3.97664844
6160,4069,3964,-10.8429378,-11.1939212
6161,2336,2438,-15.4004957,-15.2341113
6162,1503,1314,-17.5911742,-18.2099787
6163,1549,1451,-17.4702003,-17.8472618
6164,2777,2642,-14.2407248,-14.6940072
6165,4747,4632,-9.05988863,-9.42534518
6166,7330,7366,-2.26694456,-2.18689189
6167,9956,9838,4.63908375,4.35789836
6168,12522,12568,11.3873201,11.5857614
6169,14218,14352,15.847573,16.3090242
6170,15102,15073,18.1723746,18.2179214
6171,14925,15059,17.7068883,18.1808554
6172,13817,13998,14.7929967,15.3717849
6173,11807,11918,9.50696586,9.86484161
6174,9207,9282,2.66931407,2.88585007
6175,6489,6332,-4.47866192,-4.9244781
6176,4134,4324,-10.6719965,-10.2407964
6177,2271,2106,-15.571437,-16.1131041
6178,1406,1293,-17.8462712,-18.2655776
6179,1627,1289,-17.2650708,-18.2761679
6180,2752,2358,-14.3064714,-15.4459168
6181,4848,4515,-8.79427215,-9.73511073
6182,7258,7193,-2.45629491,-2.6449213
6183,10182,9900,5.23343349,4.52204763
6184,12353,12617,10.9428727,11.7154922
6185,14198,14300,15.7949756,16.1713507
6186,15065,15142,18.0750695,18.4006036
6187,14894,15232,17.6253624,18.6388848
6188,13721,13729,14.5405295,14.6595888
6189,11774,12096,9.42018028,10.3361089
6190,9173,9160,2.57989862,2.56284667
6191,6521,6896,-4.39450621,-3.43124926
6192,4062,3875,-10.8613469,-11.4295548
6193,2348,2435,-15.3689373,-15.242054
6194,1470,1422,-17.6779597,-17.9240412
6195,1506,1308,-17.5832846,-18.2258641
6196,2814,2642,-14.1434197,-14.6940072
6197,4812,4490,-8.88894733,-9.80129996
6198,7276,7111,-2.40895732,-2.86202195
6199,9911,9897,4.52073978,4.51410492
6200,12431,12471,11.1480023,11.3289472
6201,14114,14146,15.5740669,15.7636251
6202,15112,15077,18.1986732,18.2285117
6203,14895,15191,17.6279923,18.5303345
6204,13788,14040,14.7167306,15.4829828
6205,11714,11859,9.26238831,9.70863505
6206,9221,9008,2.70613219,2.1604162
6207,6614,6803,-4.14992866,-3.67747316
6208,4141,4067,-10.6535875,-10.9212216
6209,2283,2246,-15.5398786,-15.7424445
6210,1420,1369,-17.8094531,-18.0643624
6211,1538,1205,-17.4991289,-18.4985637
6212,2838,2544,-14.080303,-14.953469
6213,4721,4561,-9.12826514,-9.61332257
6214,7343,7317,-2.2327563,-2.31662276
6215,9978,9708,4.69694081,4.01371441
6216,12377,12312,11.0059895,10.9079837
6217,14190,14187,15.7739367,15.8721754
6218,15090,15241,18.1408162,18.662713
6219,14893,15130,17.6227326,18.3688328
6220,13702,13741,14.4905621,14.6913597
6221,11861,12071,9.64897863,10.2699196
6222,9157,9180,2.53782076,2.61579804
6223,6583,6907,-4.23145451,-3.402126
6224,4175,4182,-10.564172,-10.6167512
6225,2237,2136,-15.6608525,-16.0336771
6226,1484,1354,-17.6411416,-18.1040759
6227,1646,1406,-17.2151033,-17.9664024
6228,2761,2607,-14.2828026,-14.7866721
6229,4796,4556,-8.93102519,-9.62656041
6230,7276,6846,-2.40895732,-3.5636277
6231,10051,9867,4.88892103,4.43467786
6232,12364,12563,10.9718013,11.5725235
6233,14182,14320,15.7528978,16.224302
6234,15108,15097,18.1881538,18.281463
6235,14870,15325,17.5622456,18.8851087
6236,13778,13936,14.6904319,15.2076356
6237,11719,11870,9.27553764,9.7377583
6238,9245,9206,2.76924898,2.68463483
6239,6552,6690,-4.31298036,-3.97664844
6240,4097,3828,-10.7693016,-11.5539905
6241,2361,2299,-15.3347491,-15.6021234
6242,1420,1145,-17.8094531,-18.6574178
6243,1625,1253,-17.2703305,-18.3714804
6244,2830,2778,-14.1013419,-14.3339379
6245,4644,4273,-9.33076483,-10.3758224
6246,7335,7227,-2.25379523,-2.55490396
6247,9971,9805,4.67853175,4.27052859
6248,12368,12213,10.9823207,10.6458744
6249,14254,14215,15.9422481,15.9463073
6250,14968,15237,17.8199725,18.6521227
6251,14911,15069,17.6700702,18.2073311
6252,13787,13847,14.7141007,14.972002
6253,11781,11937,9.43858934,9.91514542
6254,9289,9606,2.88496308,3.74366238
6255,6495,6649,-4.46288273,-4.08519877
6256,4174,4024,-10.5668019,-11.035067
6257,2286,2170,-15.531989,-15.9436597
6258,1427,1084,-17.791044,-18.8189195
6259,1566,1460,-17.4254926,-17.8234336
6260,2773,2642,-14.2512443,-14.6940072
6261,4879,4678,-8.7127463,-9.30355701
6262,7228,7230,-2.5351909,-2.54696125
6263,9971,9743,4.67853175,4.10637932
6264,12538,12372,11.429398,11.0668379
6265,14106,14586,15.553028,16.9285554
6266,15090,15307,18.1408162,18.8374525
6267,14934,15026,17.7305571,18.0934857
6268,13794,13878,14.7325097,15.0540766
6269,11718,11770,9.27290778,9.47300142
6270,9242,9288,2.76135938,2.90173548
6271,6516,6443,-4.40765554,-4.63059795
6272,4002,4345,-11.0191389,-10.1851974
6273,2329,2101,-15.4189048,-16.126342
6274,1403,1217,-17.8541608,-18.4667929
6275,1571,1415,-17.4123433,-17.9425742
6276,2761,2295,-14.2828026,-15.6127136
6277,4772,4601,-8.99414197,-9.50741981
6278,7272,7233,-2.41947679,-2.53901855
6279,10137,9834,5.11508951,4.34730808
6280,12390,12737,11.0401778,12.0332005
6281,14133,14331,15.6240343,16.2534253
6282,15104,15169,18.1776343,18.472088
6283,14933,15224,17.7279272,18.6177043
6284,13729,13831,14.5615685,14.9296409
6285,11776,11777,9.42544001,9.4915344
6286,9248,9525,2.77713857,3.5292093
6287,6520,6600,-4.39713608,-4.21492964
6288,4120,3910,-10.7088147,-11.3368899
6289,2419,2246,-15.1822168,-15.7424445
6290,1380,1136,-17.9146477,-18.6812459
6291,1631,1406,-17.2545513,-17.9664024
6292,2816,2648,-14.13816,-14.6781218
6293,4777,4720,-8.98099264,-9.19235912
6294,7341,7159,-2.23801603,-2.73493864
6295,10039,10002,4.85736264,4.79209965
6296,12371,12219,10.9902103,10.6617598
6297,14319,14294,16.1131894,16.1554652
6298,15047,15154,18.0277319,18.4323745
6299,14949,15072,17.7700051,18.2152738
6300,13756,14110,14.6325748,15.6683126
6301,11738,11855,9.3255051,9.69804477
6302,9303,9357,2.92178121,3.08441773
6303,6397,6548,-4.7206096,-4.35260322
6304,4002,3759,-11.0191389,-11.7366728
6305,2317,2189,-15.4504632,-15.8933559
6306,1494,1211,-17.614843,-18.4826783
6307,1578,1319,-17.3939342,-18.1967408
6308,2831,2484,-14.098712,-15.1123231
6309,4815,4728,-8.88105773,-9.17117857
6310,7215,7062,-2.56937915,-2.99175282
6311,10022,9910,4.81265492,4.54852332
6312,12375,12446,11.0007298,11.262758
6313,14111,14165,15.5661773,15.8139289
6314,15130,15206,18.2460108,18.5700481
6315,14894,14945,17.6253624,17.8790326
6316,13787,13985,14.7141007,15.3373665
6317,11849,11906,9.61742023,9.83307078
6318,9226,9237,2.71928152,2.76670947
6319,6487,6605,-4.48392166,-4.2016918
6320,4072,4010,-10.8350482,-11.072133
6321,2278,2146,-15.553028,-16.0072014
6322,1458,1284,-17.7095181,-18.2894058
6323,1565,1328,-17.4281225,-18.1729127
6324,2732,2260,-14.3590688,-15.7053785
6325,4964,4584,-8.48920769,-9.55242848
6326,7215,7306,-2.56937915,-2.34574602
6327,9984,9706,4.71272,4.00841927
6328,12437,12499,11.1637815,11.4030791
6329,14299,14241,16.0605921,16.0151441
6330,15068,15157,18.0829591,18.4403172
6331,14966,15202,17.8147128,18.5594578
6332,13684,13813,14.4432245,14.8819846
6333,11846,12079,9.60953063,10.2911002
6334,9193,9218,2.63249594,2.71640566
6335,6439,6800,-4.61015523,-3.68541587
6336,4071,3863,-10.8376781,-11.4613256
6337,2383,2241,-15.276892,-15.7556823
6338,1433,1289,-17.7752648,-18.2761679
6339,1567,1284,-17.4228627,-18.2894058
6340,2799,2508,-14.1828677,-15.0487815
6341,4884,4723,-8.69959697,-9.18441641
6342,7386,7205,-2.11967206,-2.61315047
6343,10065,9784,4.92573916,4.21492964
6344,12499,12433,11.3268332,11.2283396
6345,14126,14284,15.6056253,16.1289896
6346,15066,15274,18.0776994,18.7500827
6347,14902,14941,17.6464014,17.8684423
6348,13785,13893,14.708841,15.0937901
6349,11750,11849,9.35706349,9.68215936
6350,9150,9253,2.5194117,2.80907057
6351,6601,6919,-4.18411692,-3.37035517
6352,4216,4114,-10.4563475,-10.7967859
6353,2332,1998,-15.4110152,-16.3990416
6354,1432,1158,-17.7778947,-18.6229994
6355,1554,1336,-17.457051,-18.1517322
6356,2805,2455,-14.1670885,-15.1891026
6357,4876,4634,-8.7206359,-9.42005004
6358,7243,6935,-2.4957429,-3.32799407
6359,10061,10035,4.91521969,4.87946943
6360,12330,12299,10.8823858,10.8735653
6361,14202,14131,15.8054951,15.7239115
6362,15082,15237,18.1197773,18.6521227
6363,14893,14974,17.6227326,17.9558121
6364,13732,13819,14.5694581,14.89787
6365,11692,11934,9.20453126,9.90720271
6366,9281,9113,2.86392415,2.43841093
6367,6625,6741,-4.12100014,-3.84162243
6368,4044,4184,-10.9086845,-10.611456
6369,2373,2074,-15.3031907,-16.1978263
6370,1449,1495,-17.7331869,-17.7307687
6371,1531,1374,-17.5175379,-18.0511246
6372,2886,2597,-13.9540694,-14.8131478
6373,4812,4384,-8.88894733,-10.0819423
6374,7233,6995,-2.52204157,-3.16913994
6375,10044,9840,4.87051197,4.3631935
6376,12488,12708,11.2979047,11.956421
6377,14174,14107,15.7318589,15.6603699
6378,15012,15078,17.9356866,18.2311592
6379,14887,15093,17.6069534,18.2708728
6380,13746,13931,14.6062762,15.1943977
6381,11752,11924,9.36232322,9.88072702
6382,9238,9351,2.75083991,3.06853232
6383,6533,6618,-4.36294782,-4.1672734
6384,4092,4044,-10.7824509,-10.9821157
6385,2328,2086,-15.4215347,-16.1660555
6386,1474,1160,-17.6674403,-18.6177043
6387,1560,1489,-17.4412718,-17.7466541
6388,2794,2413,-14.1960171,-15.3003005
6389,4853,4668,-8.78112282,-9.3300327
6390,7180,7226,-2.66142447,-2.55755153
6391,9979,9701,4.69957067,3.99518142
6392,12396,12569,11.055957,11.5884089
6393,14226,14324,15.8686119,16.2348923
6394,15009,15101,17.927797,18.2920533
6395,14968,14978,17.8199725,17.9664024
6396,13758,13863,14.6378346,15.0143631
6397,11750,11872,9.35706349,9.74305344
6398,9282,9202,2.86655402,2.67404456
6399,6558,6730,-4.29720117,-3.87074569
6400,3986,3872,-11.0612167,-11.4374975
6401,2392,2281,-15.2532232,-15.6497796
6402,1437,1263,-17.7647453,-18.3450047
6403,1610,1372,-17.3097785,-18.0564197
6404,2840,2664,-14.0750432,-14.6357607
6405,4735,4396,-9.09144702,-10.0501714
6406,7369,7325,-2.16437978,-2.29544221
6407,10050,9774,4.88629117,4.18845395
6408,12488,12450,11.2979047,11.2733482
6409,14163,14276,15.7029303,16.107809
6410,15086,15079,18.1302967,18.2338068
6411,14885,15096,17.6016936,18.2788155
6412,13765,13873,14.6562436,15.0408387
6413,11793,12001,9.47014773,10.0845898
6414,9230,9277,2.72980098,2.87261222
6415,6497,6583,-4.457623,-4.25993831
6416,4126,3867,-10.6930355,-11.4507354
6417,2325,2130,-15.4294243,-16.0495625
6418,1433,1148,-17.7752648,-18.6494751
6419,1634,1440,-17.2466617,-17.876385
6420,2754,2215,-14.3012117,-15.8245191
6421,4906,4568,-8.64173992,-9.59478958
6422,7162,7098,-2.70876206,-2.89644034
6423,10032,9960,4.83895358,4.68090176
6424,12483,12428,11.2847553,11.2151017
6425,14156,14596,15.6845213,16.955031
6426,15117,15300,18.2118226,18.8189195
6427,14897,15212,17.633252,18.5859335
6428,13800,14014,14.7482889,15.414146
6429,11733,11790,9.31235577,9.52595279
6430,9161,9072,2.54834023,2.32986061
6431,6611,6632,-4.15781826,-4.13020744
6432,4116,3996,-10.7193341,-11.109199
6433,2394,2129,-15.2479635,-16.0522101
6434,1459,1355,-17.7068883,-18.1014284
6435,1592,1366,-17.3571161,-18.0723051
6436,2736,2604,-14.3485493,-14.7946148
6437,4837,4637,-8.82320068,-9.41210733
6438,7222,7223,-2.55097009,-2.56549423
6439,9914,9704,4.52862938,4.00312413
