# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:49:42+00:00
# capture_name=harmonics_1vpp_1to100_profile0p5Vdiv_g55p50_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=693
# firmware_status_timestamp=2026-08-23T20:49:42+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=0.5
# calibration_volts_per_code_ch1=0.000246821293355
# calibrated_volts_per_div_ch1=0.50549000879
# displayed_volts_per_div_ch1=0.5
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=0.5
# calibration_volts_per_code_ch2=0.000253357015986
# calibrated_volts_per_div_ch2=0.518875168739
# displayed_volts_per_div_ch2=0.5
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile0p5Vdiv_g55p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=1.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
6035,6764,6618,-0.352460807,-0.398783943
6036,4463,3947,-0.920396603,-1.07550053
6037,3202,2440,-1.23163825,-1.45730956
6038,1722,1198,-1.59693377,-1.77197897
6039,1980,1466,-1.53325387,-1.70407929
6040,2961,2484,-1.29112219,-1.44616185
6041,4391,4175,-0.938167736,-1.01773513
6042,7092,6497,-0.271503423,-0.429440142
6043,8757,8926,0.139454031,0.18596405
6044,11964,11424,0.931009919,0.818849876
6045,14022,13638,1.43896814,1.37978231
6046,14874,14400,1.64925988,1.57284036
6047,14288,14306,1.5046226,1.5490248
6048,13589,13387,1.33209452,1.3161897
6049,12337,11817,1.02307426,0.918419183
6050,9010,8992,0.201899818,0.202685613
6051,6708,6521,-0.366282799,-0.423359574
6052,4296,3853,-0.961615759,-1.09931609
6053,3351,2894,-1.19486188,-1.34228547
6054,1430,1023,-1.66900559,-1.81631645
6055,2030,1563,-1.52091281,-1.67950366
6056,2370,2334,-1.43699357,-1.4841654
6057,4948,4028,-0.800688276,-1.05497861
6058,6901,6576,-0.31864629,-0.409424938
6059,9939,9201,0.431196799,0.255637229
6060,12382,11814,1.03418122,0.917659112
6061,12844,12890,1.14821266,1.19027126
6062,15131,14600,1.71269295,1.62351176
6063,15121,14652,1.71022474,1.63668632
6064,13367,13285,1.27730019,1.29034728
6065,12362,11992,1.02924479,0.962756661
6066,9038,9049,0.208810814,0.217126963
6067,6260,6305,-0.476858739,-0.478084689
6068,4603,3821,-0.885841622,-1.10742352
6069,3362,2406,-1.19214685,-1.46592369
6070,1857,1441,-1.56361289,-1.71041321
6071,1158,1205,-1.73614098,-1.77020547
6072,2610,2346,-1.37775646,-1.48112512
6073,4964,4013,-0.796739135,-1.05877897
6074,7534,6859,-0.162408411,-0.337724902
6075,8942,9069,0.18511597,0.222194103
6076,12246,11825,1.00061352,0.920446039
6077,13616,13551,1.3387587,1.35774025
6078,14892,14224,1.65370267,1.52824952
6079,14889,14797,1.6529622,1.67342309
6080,13322,13344,1.26619323,1.30529535
6081,12287,11699,1.0107332,0.888523055
6082,9616,8873,0.351473522,0.172536128
6083,6841,6602,-0.333455567,-0.402837655
6084,3696,4089,-1.10970853,-1.03952384
6085,2891,2307,-1.30839968,-1.49100604
6086,1509,1256,-1.6495067,-1.75728426
6087,2500,1800,-1.4049068,-1.61945805
6088,2711,2220,-1.35282751,-1.5130481
6089,4436,3943,-0.927060778,-1.07651396
6090,7015,6644,-0.290508662,-0.392196661
6091,8853,8971,0.163148875,0.197365115
6092,12215,11733,0.992962063,0.897137194
6093,13370,13197,1.27804066,1.26805187
6094,15162,14565,1.72034441,1.61464426
6095,14842,14797,1.6413616,1.67342309
6096,13262,13373,1.25138396,1.3126427
6097,12072,11600,0.957666618,0.86344071
6098,9205,9019,0.25002997,0.209526252
6099,6596,6558,-0.393926784,-0.413985364
6100,4370,4103,-0.943350983,-1.03597684
6101,3179,2359,-1.23731514,-1.47783147
6102,1297,1159,-1.70183282,-1.78185989
6103,1639,1291,-1.61741994,-1.74841677
6104,3629,2824,-1.12624556,-1.36002046
6105,4473,4377,-0.91792839,-0.966557016
6106,6949,6294,-0.306798868,-0.480871616
6107,9882,9538,0.417127986,0.341018544
6108,12295,11539,1.01270777,0.847985933
6109,13329,13522,1.26792098,1.3503929
6110,14485,14266,1.5532464,1.53889052
6111,15483,14517,1.79957405,1.60248313
6112,13374,13475,1.27902794,1.33848512
6113,12128,11744,0.971488611,0.899924121
6114,9409,9198,0.300381514,0.254877158
6115,6941,6405,-0.308773438,-0.452748988
6116,4517,4255,-0.907068253,-0.997466572
6117,2214,2029,-1.47549769,-1.56143929
6118,1643,1307,-1.61643265,-1.74436306
6119,1477,1420,-1.65740498,-1.71573371
6120,3310,2899,-1.20498155,-1.34101869
6121,4345,4043,-0.949521516,-1.05117826
6122,7194,6801,-0.246327651,-0.352419609
6123,9318,9265,0.277920776,0.271852078
6124,11986,11721,0.936439987,0.894096909
6125,14026,13616,1.43995543,1.37420845
6126,14633,14400,1.58977595,1.57284036
6127,15479,14977,1.79858676,1.71902735
6128,13348,13514,1.27261059,1.34836604
6129,11402,11474,0.792296352,0.831517726
6130,10063,9323,0.46180264,0.286546785
6131,6280,6448,-0.471922313,-0.441854636
6132,4128,3924,-1.00308174,-1.08132774
6133,3327,2704,-1.20078559,-1.3904233
6134,1303,1337,-1.70035189,-1.73676234
6135,1590,1321,-1.62951418,-1.74081606
6136,3289,2415,-1.2101648,-1.46364348
6137,4705,4268,-0.86066585,-0.994172931
6138,7224,6810,-0.238923012,-0.350139396
6139,9725,9240,0.378377043,0.265518153
6140,12547,11764,1.07490673,0.904991261
6141,13343,13429,1.27137648,1.32683069
6142,15125,14563,1.71121203,1.61413755
6143,13920,14403,1.41379237,1.57360043
6144,13583,13510,1.33061359,1.34735261
6145,12006,11654,0.941376413,0.877121989
6146,9793,9453,0.395160891,0.319483197
6147,6537,6264,-0.408489241,-0.488472327
6148,4684,4160,-0.865849097,-1.02153549
6149,2236,2131,-1.47006762,-1.53559687
6150,1884,1429,-1.55694872,-1.7134535
6151,1750,1586,-1.59002277,-1.67367645
6152,3130,2521,-1.24940939,-1.43678764
6153,4091,3629,-1.01221412,-1.15606806
6154,6626,6332,-0.386522145,-0.47124405
6155,10192,9369,0.493642587,0.298201208
6156,12092,11883,0.962603044,0.935140746
6157,13650,13343,1.34715062,1.30504199
6158,14851,14557,1.64358299,1.61261741
6159,14476,14346,1.55102501,1.55915908
6160,13362,13495,1.27606609,1.34355226
6161,12062,11597,0.955198405,0.862680639
6162,9336,9143,0.28236356,0.240942522
6163,6929,6487,-0.311735294,-0.431973712
6164,4166,4032,-0.993702527,-1.05396519
6165,2124,2217,-1.49771161,-1.51380817
6166,2655,1518,-1.3666495,-1.69090472
6167,1596,1124,-1.62803325,-1.79072739
6168,3431,2881,-1.17511618,-1.34557911
6169,4508,3917,-0.909289645,-1.08310124
6170,6619,6948,-0.388249894,-0.315176128
6171,9432,9023,0.306058404,0.21053968
6172,13063,12029,1.20226652,0.97213087
6173,13325,13235,1.2669337,1.27767943
6174,14468,14413,1.54905044,1.576134
6175,14788,14486,1.62803325,1.59462906
6176,13475,13322,1.30395689,1.29972149
6177,12197,11642,0.98851928,0.874081705
6178,9121,9001,0.229296982,0.204965826
6179,6747,6635,-0.356656769,-0.394476874
6180,4031,3644,-1.0270234,-1.15226771
6181,2878,2370,-1.31160835,-1.47504455
6182,1679,1220,-1.60754708,-1.76640512
6183,2341,1685,-1.44415139,-1.6485941
6184,2958,2325,-1.29186265,-1.48644561
6185,5168,4310,-0.746387591,-0.983531936
6186,6682,6153,-0.372700153,-0.516594956
6187,9447,9073,0.309760723,0.223207531
6188,12067,11878,0.956432512,0.933873961
6189,13961,13481,1.42391204,1.34000526
6190,14349,14071,1.5196787,1.4894859
6191,15366,14525,1.77069596,1.60450998
6192,13377,13277,1.27976841,1.28832043
6193,12178,12062,0.983829675,0.980491652
6194,9153,8864,0.237195263,0.170255915
6195,6810,6491,-0.341107027,-0.430960284
6196,4776,4396,-0.843141538,-0.961743233
6197,2328,2032,-1.44736006,-1.56067922
6198,2270,1339,-1.4616757,-1.73625563
6199,1312,1092,-1.6981305,-1.79883481
6200,2732,2409,-1.34764426,-1.46516362
6201,4951,4008,-0.799947812,-1.06004575
6202,6644,6558,-0.382079362,-0.413985364
6203,10338,9450,0.529678496,0.318723126
6204,11827,11387,0.897195401,0.809475666
6205,13142,13131,1.2217654,1.2513303
6206,14735,14534,1.61495172,1.6067902
6207,15339,14649,1.76403178,1.63592625
6208,13685,13417,1.35578936,1.32379041
6209,11501,11404,0.81673166,0.813782735
6210,9518,9029,0.327285035,0.212059822
6211,6791,7024,-0.345796632,-0.295920995
6212,4044,4081,-1.02381472,-1.04155069
6213,2670,2332,-1.36294718,-1.48467211
6214,1932,1050,-1.5451013,-1.80947581
6215,1613,1342,-1.62383729,-1.73549556
6216,2763,2439,-1.3399928,-1.45756291
6217,4881,4579,-0.817225302,-0.915378899
6218,7301,6910,-0.219917772,-0.324803694
6219,9240,8684,0.258668715,0.124651652
6220,12017,11646,0.944091447,0.875095133
6221,14326,13514,1.51400181,1.34836604
6222,14472,14356,1.55003772,1.56169265
6223,15064,14409,1.69615593,1.57512057
6224,13348,13360,1.27261059,1.30934906
6225,11852,11637,0.903365934,0.87281492
6226,9862,9334,0.41219156,0.289333712
6227,6830,6984,-0.336170602,-0.306055275
6228,4020,3741,-1.02973844,-1.12769208
6229,2772,2135,-1.33777141,-1.53458345
6230,1304,1330,-1.70010507,-1.73853584
6231,2166,1607,-1.48734511,-1.66835595
6232,2735,2192,-1.3469038,-1.5201421
6233,4548,4223,-0.899416793,-1.005574
6234,7541,6738,-0.160680662,-0.368381101
6235,9641,8864,0.357644054,0.170255915
6236,12057,11593,0.953964299,0.861667211
6237,13601,13328,1.33505638,1.30124163
6238,14201,14231,1.48314915,1.53002302
6239,15272,14442,1.74749476,1.58348135
6240,13847,13234,1.39577441,1.27742607
6241,11794,11899,0.889050299,0.939194458
6242,9864,9095,0.412685202,0.228781385
6243,6342,6620,-0.456619393,-0.398277229
6244,5500,4674,-0.664442922,-0.891309982
6245,2029,1937,-1.52115963,-1.58474813
6246,2317,1650,-1.4500751,-1.6574616
6247,1566,1063,-1.63543789,-1.80618217
6248,2342,2195,-1.44390457,-1.51938202
6249,4698,4004,-0.862393599,-1.06105918
6250,7047,6242,-0.282610381,-0.494046181
6251,9871,9662,0.414412952,0.372434813
6252,11983,11382,0.935699523,0.808208881
6253,13883,13264,1.40465998,1.28502679
6254,14577,14507,1.57595396,1.59994956
6255,15274,14820,1.7479884,1.6792503
6256,12965,13230,1.17807803,1.27641265
6257,12497,11971,1.06256567,0.957436163
6258,8956,8695,0.188571468,0.127438579
6259,7194,6597,-0.246327651,-0.40410444
6260,4607,3933,-0.884854337,-1.07904753
6261,2001,2371,-1.52807063,-1.47479119
6262,2000,1623,-1.52831745,-1.66430224
6263,2309,1367,-1.45204967,-1.72916163
6264,2742,2253,-1.34517605,-1.50468732
6265,4226,3718,-0.978893249,-1.13351929
6266,7515,6877,-0.167098016,-0.333164476
6267,9574,8883,0.341107027,0.175069698
6268,11947,11475,0.926813957,0.831771083
6269,13588,13297,1.3318477,1.29338757
6270,14419,14384,1.53695619,1.56878664
6271,14424,14179,1.5381903,1.51684845
6272,14184,13651,1.47895319,1.38307595
6273,11545,11763,0.827591797,0.904737904
6274,9424,9206,0.304083833,0.256904014
6275,7053,7031,-0.281129453,-0.294147496
6276,4280,3888,-0.9655649,-1.0904486
6277,3038,2728,-1.27211695,-1.38434274
6278,897,952,-1.80056134,-1.8343048
6279,2664,1569,-1.36442811,-1.67798352
6280,2716,2436,-1.3515934,-1.45832298
6281,4217,3974,-0.981114641,-1.06865989
6282,6810,6490,-0.341107027,-0.431213641
6283,9132,8860,0.232012016,0.169242487
6284,12186,11868,0.985804246,0.931340391
6285,13448,13230,1.29729272,1.27641265
6286,15087,14498,1.70183282,1.59766934
6287,14989,14784,1.67764433,1.67012945
6288,13297,13255,1.2600227,1.28274657
6289,11375,11529,0.785632177,0.845452362
6290,9838,9083,0.406267849,0.225741101
6291,6883,6775,-0.323089073,-0.359006892
6292,3860,3788,-1.06922984,-1.1157843
6293,2744,2340,-1.34468241,-1.48264526
6294,2175,1428,-1.48512372,-1.71370686
6295,1271,974,-1.70825017,-1.82873094
6296,3187,2513,-1.23534057,-1.43881449
6297,4715,4169,-0.858197637,-1.01925528
6298,6696,6640,-0.369244655,-0.393210089
6299,9305,8855,0.2747121,0.167975702
6300,12656,11965,1.10181025,0.955916021
6301,13785,13447,1.38047149,1.33139112
6302,14357,13858,1.52165327,1.43552085
6303,13816,13856,1.38812295,1.43501414
6304,13483,13365,1.30593146,1.31061584
6305,12495,11706,1.06207203,0.890296554
6306,9577,9560,0.341847491,0.346592398
6307,6326,6187,-0.460568533,-0.507980817
6308,4135,4237,-1.00135399,-1.002027
6309,2321,2054,-1.44908781,-1.55510536
6310,1726,1185,-1.59594648,-1.77527261
6311,2065,1386,-1.51227406,-1.72434785
6312,2583,1894,-1.38442063,-1.59564249
6313,4376,3685,-0.941870055,-1.14188007
6314,7161,6814,-0.254472753,-0.349125968
6315,9887,8766,0.418362092,0.145426927
6316,11706,11758,0.867330025,0.903471119
6317,14371,13743,1.52510877,1.4063848
6318,14525,14640,1.56311925,1.63364604
6319,14220,14228,1.48783876,1.52926295
6320,13948,13553,1.42070336,1.35824696
6321,11959,11618,0.929775812,0.868001137
6322,9270,9341,0.266073354,0.291107211
6323,6629,6330,-0.385781682,-0.471750764
6324,4302,3721,-0.960134831,-1.13275922
6325,2300,2415,-1.45427106,-1.46364348
6326,1898,1472,-1.55349322,-1.70255915
6327,1667,1058,-1.61050894,-1.80744895
6328,3054,2301,-1.26816781,-1.49252618
6329,4508,4089,-0.909289645,-1.03952384
6330,6942,6864,-0.308526617,-0.336458117
6331,9999,9226,0.446006077,0.261971155
6332,11465,11496,0.807846093,0.837091581
6333,13725,13668,1.36566222,1.38738302
6334,15030,14776,1.687764,1.66810259
6335,15479,14592,1.79858676,1.6214849
6336,12901,13138,1.16228147,1.2531038
6337,11510,11289,0.818953051,0.784646679
6338,10003,9261,0.446993362,0.27083865
6339,6849,6387,-0.331480997,-0.457309414
6340,4378,4156,-0.941376413,-1.02254892
6341,2678,2297,-1.36097261,-1.49353961
6342,2218,1649,-1.47451041,-1.65771496
6343,1782,1240,-1.58212449,-1.76133798
6344,3000,2398,-1.28149616,-1.46795055
6345,4624,4237,-0.880658375,-1.002027
6346,6581,6348,-0.397629104,-0.467190337
6347,9779,9259,0.391705393,0.270331936
6348,11732,11545,0.873747378,0.849506075
6349,13871,13469,1.40169812,1.33696497
6350,14572,14417,1.57471985,1.57714742
6351,14688,14261,1.60335112,1.53762373
6352,13423,13348,1.29112219,1.30630877
6353,12106,11746,0.966058542,0.900430835
6354,9388,9274,0.295198267,0.274132291
6355,6631,6667,-0.385288039,-0.386369449
6356,4433,4026,-0.927801242,-1.05548533
6357,3013,2435,-1.27828748,-1.45857634
6358,1277,773,-1.70676924,-1.8796557
6359,2136,1789,-1.49474975,-1.62224497
6360,2556,2008,-1.39108481,-1.56675979
6361,4884,4431,-0.816484838,-0.952875737
6362,8149,6961,-0.0106133156,-0.311882487
6363,8750,8854,0.137726282,0.167722345
6364,12431,11661,1.04627546,0.878895488
6365,14150,13557,1.47056127,1.35926039
6366,14254,14234,1.49623068,1.53078309
6367,14513,14198,1.5601574,1.52166224
6368,13564,13283,1.32592399,1.28984057
6369,11600,11875,0.841166968,0.93311389
6370,9540,9231,0.332715103,0.26323794
6371,7055,6669,-0.280635811,-0.385862735
6372,4446,3986,-0.924592565,-1.06561961
6373,3264,2355,-1.21633533,-1.4788449
6374,1762,1513,-1.58706092,-1.69217151
6375,1682,979,-1.60680662,-1.82746416
6376,2229,2131,-1.47179537,-1.53559687
6377,4746,4212,-0.850546177,-1.00836092
6378,7621,6812,-0.140934959,-0.349632682
6379,9126,8871,0.230531088,0.172029414
6380,12163,11762,0.980127356,0.904484547
6381,14274,13546,1.50116711,1.35647346
6382,14432,14183,1.54016487,1.51786188
6383,14285,14570,1.50388214,1.61591105
6384,13955,13533,1.42243111,1.35317982
6385,11895,11891,0.913979249,0.937167602
6386,9695,9317,0.370972404,0.285026643
6387,6923,6682,-0.313216221,-0.382569094
6388,4746,4021,-0.850546177,-1.05675211
6389,2297,1959,-1.45501152,-1.57917428
6390,2120,1550,-1.49869889,-1.6827973
6391,2061,1239,-1.51326135,-1.76159133
6392,2836,2026,-1.32197485,-1.56219936
6393,4441,4034,-0.925826671,-1.05345847
6394,7249,6728,-0.23275248,-0.370914671
6395,10305,9725,0.521533393,0.388396306
6396,11557,11707,0.830553652,0.890549911
6397,13794,13577,1.38269289,1.36432753
6398,14609,14665,1.58385224,1.63997996
6399,14813,14324,1.63420378,1.55358522
6400,13405,12953,1.2866794,1.20623275
6401,11949,11793,0.927307599,0.912338615
6402,9055,8967,0.213006776,0.196351687
6403,6660,6296,-0.378130221,-0.480364902
6404,4921,4422,-0.807352451,-0.95515595
6405,2661,2649,-1.36516857,-1.40435794
6406,1401,867,-1.6761634,-1.85584014
6407,1167,974,-1.73391959,-1.82873094
6408,3480,2438,-1.16302193,-1.45781627
6409,4168,3815,-0.993208884,-1.10894366
6410,7794,6789,-0.0982348748,-0.355459893
6411,9957,9464,0.435639583,0.322270124
6412,12396,11749,1.03763672,0.901190906
6413,13494,13705,1.3086465,1.39675723
6414,14472,14233,1.55003772,1.53052973
6415,14830,14508,1.63839975,1.60020291
6416,13069,13011,1.20374745,1.22092746
6417,12036,11806,0.948781052,0.915632256
6418,9481,9435,0.318152647,0.314922771
6419,6681,6325,-0.372946974,-0.473017549
6420,4386,4327,-0.939401843,-0.979224867
6421,2254,1836,-1.46562484,-1.61033719
6422,2270,1733,-1.4616757,-1.63643297
6423,1510,1209,-1.64925988,-1.76919204
6424,3121,2530,-1.25163078,-1.43450742
6425,4796,4041,-0.838205112,-1.05168497
6426,6710,6463,-0.365789157,-0.438054281
6427,9701,9140,0.372453332,0.240182451
6428,12648,11957,1.09983568,0.953889165
6429,13357,13434,1.27483198,1.32809748
6430,15146,14231,1.71639527,1.53002302
6431,14418,14584,1.53670937,1.61945805
6432,13439,13128,1.29507133,1.25057023
6433,11841,11661,0.900650899,0.878895488
6434,9507,9170,0.324570001,0.247783162
6435,6574,6162,-0.399356853,-0.514314742
6436,4544,4437,-0.900404078,-0.951355595
6437,2849,2096,-1.31876617,-1.54446437
6438,1782,1255,-1.58212449,-1.75753762
6439,1956,1376,-1.53917759,-1.72688142
6440,2507,2332,-1.40317905,-1.48467211
6441,4153,3703,-0.996911204,-1.13731964
6442,7908,6956,-0.0700972473,-0.313149272
6443,9216,9105,0.252745004,0.231314956
6444,12530,11891,1.07071077,0.937167602
6445,13268,13100,1.25286489,1.24347623
6446,15143,14620,1.71565481,1.6285789
6447,15207,14520,1.73145137,1.6032432
6448,12967,13589,1.17857168,1.36736782
6449,11828,11782,0.897442223,0.909551687
6450,9672,9154,0.365295514,0.243729449
6451,6870,6534,-0.32629775,-0.420065933
6452,3841,3939,-1.07391945,-1.07752739
6453,2829,2347,-1.3237026,-1.48087176
6454,1781,1145,-1.58237131,-1.78540689
6455,1815,1105,-1.57397939,-1.79554117
6456,2783,2602,-1.33505638,-1.41626572
6457,4856,4123,-0.823395835,-1.0309097
6458,7006,6775,-0.292730054,-0.359006892
6459,9284,9017,0.269528852,0.209019538
6460,12614,11525,1.09144376,0.844438934
6461,13431,13184,1.29309676,1.26475822
6462,14785,14415,1.62729279,1.57664071
6463,14354,14196,1.52091281,1.52115552
6464,13934,13524,1.41724787,1.35089961
6465,11676,11751,0.859925386,0.90169762
6466,9062,9027,0.214734525,0.211553108
6467,7187,6570,-0.2480554,-0.41094508
6468,4279,4107,-0.965811721,-1.03496341
6469,3038,2672,-1.27211695,-1.39853073
6470,1153,1136,-1.73737508,-1.7876871
6471,2490,1556,-1.40737501,-1.68127716
6472,2362,2292,-1.43896814,-1.49480639
6473,5202,4247,-0.737995667,-0.999493428
6474,6778,6329,-0.349005309,-0.472004121
6475,9607,9109,0.34925213,0.232328384
6476,11763,11572,0.881398839,0.856346714
6477,13614,13484,1.33826505,1.34076533
6478,14876,14459,1.64975352,1.58778842
6479,14669,14115,1.59866152,1.50063361
6480,13217,13505,1.240277,1.34608583
6481,11804,11539,0.891518512,0.847985933
6482,9684,8857,0.36825737,0.168482416
6483,6562,6632,-0.402318708,-0.395236945
6484,5005,4310,-0.786619462,-0.983531936
6485,2310,2263,-1.45180285,-1.50215375
6486,1463,1221,-1.66086048,-1.76615176
6487,2066,1264,-1.51202724,-1.75525741
6488,3121,2629,-1.25163078,-1.40942508
6489,4145,4127,-0.998885774,-1.02989627
6490,7109,6683,-0.267307461,-0.382315737
6491,9859,9260,0.411451096,0.270585293
6492,12301,11981,1.01418869,0.959969734
6493,13930,13560,1.41626058,1.36002046
6494,14540,14055,1.56682157,1.48543218
6495,15000,14414,1.68035937,1.57638735
6496,13294,13414,1.25928224,1.32303034
6497,11869,11576,0.907561896,0.857360142
6498,9838,9549,0.406267849,0.343805471
6499,6534,6595,-0.409229704,-0.404611155
6500,4967,4232,-0.795998671,-1.00329378
6501,2472,1841,-1.4118178,-1.60907041
6502,1547,1449,-1.64012749,-1.70838636
6503,2369,1334,-1.43724039,-1.73752242
6504,2515,2661,-1.40120448,-1.40131766
6505,4725,4004,-0.855729424,-1.06105918
6506,6940,6595,-0.309020259,-0.404611155
6507,9740,9351,0.382079362,0.293640782
6508,12211,12013,0.991974778,0.968077158
6509,13870,13336,1.4014513,1.30326849
6510,14780,14078,1.62605868,1.4912594
6511,14795,14656,1.629761,1.63769975
6512,13205,13319,1.23731514,1.29896142
6513,11691,11623,0.863627705,0.869267922
6514,9939,9323,0.431196799,0.286546785
6515,6658,6749,-0.378623864,-0.365594174
6516,5093,4530,-0.764899188,-0.927793393
6517,1594,1729,-1.62852689,-1.63744639
6518,1913,1211,-1.5497909,-1.76868533
6519,1592,1345,-1.62902054,-1.73473549
6520,3234,2402,-1.22373997,-1.46693712
6521,4260,4005,-0.970501325,-1.06080583
6522,7200,6780,-0.244846723,-0.357740107
6523,9736,9155,0.381092077,0.243982806
6524,12295,11914,1.01270777,0.942994813
6525,13397,13529,1.28470483,1.35216639
6526,14069,14307,1.45056874,1.54927815
6527,14805,14707,1.63222921,1.65062096
6528,13309,13037,1.26298456,1.22751474
6529,11924,11736,0.921137067,0.897897265
6530,9296,9062,0.272490708,0.220420604
6531,7240,6385,-0.234973871,-0.457816128
6532,4500,3997,-0.911264215,-1.06283268
6533,2585,1883,-1.38392699,-1.59842941
6534,1618,1317,-1.62260318,-1.74182948
6535,1204,978,-1.7247872,-1.82771751
6536,2822,2185,-1.32543035,-1.5219156
6537,4118,3761,-1.00554995,-1.12262494
6538,7549,6837,-0.158706092,-0.343298757
6539,9708,9299,0.374181081,0.280466217
6540,11611,11414,0.843882002,0.816316306
6541,13811,13537,1.38688885,1.35419325
6542,13906,14134,1.41033687,1.50544739
6543,15329,14640,1.76156357,1.63364604
6544,13542,13358,1.32049392,1.30884234
6545,11588,11582,0.838205112,0.858880284
6546,9586,9103,0.344068883,0.230808242
6547,6589,6540,-0.395654533,-0.41854579
6548,4425,4374,-0.929775812,-0.967317087
6549,2126,2067,-1.49721797,-1.55181172
6550,1983,1449,-1.53251341,-1.70838636
6551,2115,1617,-1.499933,-1.66582238
6552,2964,2508,-1.29038172,-1.44008128
6553,4393,4072,-0.937674093,-1.04383091
6554,7063,6476,-0.27866124,-0.434760639
6555,9166,9057,0.24040394,0.219153819
6556,12743,12105,1.12328371,0.991386004
6557,13978,13550,1.428108,1.35748689
6558,14550,14612,1.56928978,1.62655204
6559,14679,14599,1.60112973,1.6232584
6560,13514,13019,1.31358292,1.22295432
6561,11893,11724,0.913485607,0.89485698
6562,9413,9285,0.301368799,0.276919218
6563,6961,6602,-0.303837012,-0.402837655
6564,4333,3818,-0.952483371,-1.10818359
6565,2859,2227,-1.31629796,-1.5112746
6566,1438,1419,-1.66703102,-1.71598707
6567,2118,1388,-1.49919254,-1.72384114
6568,2735,2293,-1.3469038,-1.49455304
6569,5141,4296,-0.753051766,-0.987078934
6570,6834,6762,-0.335183316,-0.362300533
6571,9195,9013,0.247561757,0.20800611
6572,12225,11506,0.995430276,0.839625151
6573,13668,13429,1.3515934,1.32683069
6574,14657,14421,1.59569966,1.57816085
6575,15106,14310,1.70652242,1.55003822
6576,13413,13325,1.28865397,1.30048156
6577,11858,11715,0.904846861,0.892576767
6578,9559,8962,0.337404708,0.195084902
6579,6727,6601,-0.361593195,-0.403091012
6580,4537,4177,-0.902131827,-1.01722842
6581,2706,2943,-1.35406162,-1.32987098
6582,1295,1149,-1.70232646,-1.78439346
6583,2322,1557,-1.44884099,-1.6810238
6584,3035,2341,-1.27285741,-1.4823919
6585,4736,4409,-0.85301439,-0.958449591
6586,6991,6265,-0.296432373,-0.48821897
6587,9977,9370,0.440576009,0.298454565
6588,11581,11524,0.836477363,0.844185577
6589,13786,13341,1.38071832,1.30453528
6590,14665,14432,1.59767423,1.58094778
6591,14317,14575,1.51178042,1.61717783
6592,13570,13270,1.32740492,1.28654693
6593,12361,11680,1.02899797,0.883709272
6594,8816,8819,0.154016487,0.158854849
6595,6842,6589,-0.333208746,-0.406131297
6596,4184,3928,-0.989259744,-1.08031432
6597,2985,2624,-1.28519847,-1.41069187
6598,1604,1476,-1.62605868,-1.70154572
6599,1803,1522,-1.57694124,-1.6898913
6600,3117,2219,-1.25261806,-1.51330146
6601,4734,4070,-0.853508032,-1.04433762
