# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:44:24+00:00
# capture_name=harmonics_1vpp_1to1_profile20mVdiv_g49p50_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=3297
# firmware_status_timestamp=2026-08-23T20:44:24+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.50
# firmware_afe_ch1_offset_pct=51.40
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=49.50
# firmware_afe_ch2_offset_pct=51.40
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=49.5000
# afe_offset_pct_ch1=51.4000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.00404446079e-05
# calibrated_volts_per_div_ch1=0.0205628305569
# displayed_volts_per_div_ch1=0.02
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=49.5000
# afe_offset_pct_ch2=51.4000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=9.85166992743e-06
# calibrated_volts_per_div_ch2=0.0201762200114
# displayed_volts_per_div_ch2=0.02
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to1_profile20mVdiv_g49p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.06
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
4439,8946,8465,0.00757049523,0.00268950589
4440,6198,6742,-0.0200206465,-0.0142849214
4441,4243,4259,-0.0396497158,-0.0387466178
4442,2977,2275,-0.0523609186,-0.058292331
4443,2332,2484,-0.0588370054,-0.0562333319
4444,2709,2840,-0.0550517578,-0.0527261375
4445,4401,3958,-0.0380633255,-0.0417119705
4446,6362,5968,-0.0183740136,-0.0219101139
4447,8554,8761,0.00363464095,0.00560560019
4448,11104,10839,0.0292377747,0.0260773703
4449,12594,12934,0.0441980372,0.0467166188
4450,14470,14757,0.0630339112,0.0646762131
4451,14930,14947,0.0676525158,0.0665480304
4452,14417,14476,0.0625017677,0.0619078938
4453,13036,12962,0.0486359137,0.0469924656
4454,10898,11083,0.0271694431,0.0284811778
4455,8638,8754,0.0044780383,0.0055366385
4456,6392,6126,-0.0180728003,-0.0203535501
4457,4040,3667,-0.041687926,-0.0445788064
4458,2593,2909,-0.0562164494,-0.0520463722
4459,2440,2563,-0.0577526374,-0.05545505
4460,3074,2377,-0.0513869955,-0.0572874606
4461,4121,3854,-0.04087465,-0.0427365441
4462,6173,6414,-0.0202716577,-0.0175162691
4463,8802,8397,0.00612467121,0.00201959234
4464,11110,10711,0.0292980174,0.0248163565
4465,12750,12971,0.0457643465,0.0470811306
4466,14433,14237,0.0626624148,0.0595533447
4467,14434,15090,0.0626724552,0.0679568192
4468,14206,14299,0.0603832339,0.0601641482
4469,13104,13211,0.0493186639,0.0494455314
4470,11107,11348,0.029267896,0.0310918703
4471,9042,8697,0.00853437792,0.00497509331
4472,6353,5904,-0.0184643776,-0.0225406208
4473,3981,3888,-0.0422803122,-0.0424015874
4474,2886,2845,-0.0532745991,-0.0526768791
4475,2636,2182,-0.0557847102,-0.0592085363
4476,3044,2943,-0.0516882088,-0.0517114154
4477,4296,4200,-0.0391175722,-0.0393278664
4478,6377,6077,-0.018223407,-0.0208362819
4479,8632,8633,0.00441779563,0.00434458644
4480,10850,11240,0.0266875018,0.0300278899
4481,13323,12808,0.0515175213,0.0454753084
4482,14245,14441,0.0607748112,0.0615630854
4483,14840,15073,0.0667488758,0.0677893408
4484,14622,14283,0.0645600588,0.0600065215
4485,12768,13129,0.0459450745,0.0486376944
4486,11157,11613,0.0297699183,0.0337025628
4487,8848,8397,0.00658653166,0.00201959234
4488,6212,5737,-0.0198800803,-0.0241858497
4489,3969,4531,-0.0424007976,-0.0360669636
4490,2850,3172,-0.0536360551,-0.049455383
4491,2464,2219,-0.0575116667,-0.0588440245
4492,3283,2139,-0.0492885426,-0.0596321581
4493,4341,3765,-0.0386657522,-0.0436133428
4494,6048,6504,-0.0215267132,-0.0166296188
4495,8702,8841,0.00512062675,0.00639373378
4496,11134,10156,0.029538988,0.0193486797
4497,12837,12871,0.0466378652,0.0460959636
4498,13952,14982,0.0578329609,0.0668928388
4499,15106,14975,0.069419634,0.0668238771
4500,14694,14027,0.0652829708,0.057484494
4501,12919,13418,0.0474611817,0.051484827
4502,11095,11550,0.0291474107,0.0330819076
4503,8554,8218,0.00363464095,0.000256143418
4504,6067,6107,-0.0213359448,-0.0205407318
4505,4299,3817,-0.0390874509,-0.0431010559
4506,2690,3083,-0.0552425262,-0.0503321817
4507,2557,2195,-0.0565779054,-0.0590804646
4508,3106,2674,-0.0510657013,-0.0543615147
4509,4372,3723,-0.0383544984,-0.0440271129
4510,6019,6327,-0.0218178861,-0.0183733644
4511,8775,8589,0.00585357921,0.00391111296
4512,11238,10160,0.0305831943,0.0193880864
4513,12857,13050,0.0468386741,0.0478594125
4514,14469,14702,0.0630238708,0.0641343712
4515,14836,14923,0.066708714,0.0663115903
4516,14177,14741,0.060092061,0.0645185864
4517,12937,13249,0.0476419097,0.0498198948
4518,11276,11417,0.0309647312,0.0317716355
4519,8337,8722,0.00145586447,0.00522138506
4520,6208,5861,-0.0199202421,-0.0229642426
4521,4202,3571,-0.040061374,-0.0455245667
4522,2818,3321,-0.0539573493,-0.0479874842
4523,2636,2495,-0.0557847102,-0.0561249636
4524,3168,1877,-0.0504431937,-0.0622132956
4525,3830,3864,-0.0437964194,-0.0426380274
4526,5982,6765,-0.0221893826,-0.014058333
4527,8733,8388,0.00543188053,0.00193092731
4528,11082,10338,0.0290168849,0.0211416837
4529,12718,12977,0.0454430523,0.0471402406
4530,14268,14904,0.0610057414,0.0661244086
4531,14768,14896,0.0660259637,0.0660455952
4532,14460,13900,0.0629335068,0.0562333319
4533,12892,12922,0.0471900897,0.0465983988
4534,10800,11303,0.0261854795,0.0306485451
4535,8531,8787,0.00340371072,0.00586174361
4536,6203,5186,-0.0199704443,-0.0296141198
4537,3921,4028,-0.0428827389,-0.0410223536
4538,2680,3352,-0.0553429307,-0.0476820824
4539,2536,1719,-0.0567887547,-0.0637698594
4540,2715,2029,-0.0549915151,-0.0607158418
4541,4148,4129,-0.040603558,-0.0400273349
4542,6260,6253,-0.019398139,-0.019102388
4543,8506,8696,0.00315269961,0.00496524164
4544,10697,10473,0.0251513137,0.0224716591
4545,12894,12579,0.0472101705,0.043219276
4546,13953,14607,0.0578430014,0.0631984626
4547,14835,14520,0.0666986735,0.0623413673
4548,14345,14129,0.0617788557,0.0584893644
4549,12732,13287,0.0455836185,0.0501942583
4550,10989,10974,0.0280831236,0.0274073457
4551,8540,8624,0.00349407472,0.00425592141
4552,6099,5977,-0.0210146506,-0.0218214489
4553,3900,3695,-0.0430935883,-0.0443029597
4554,2749,2803,-0.05465014,-0.0530906492
4555,1891,2365,-0.0632648415,-0.0574056807
4556,2966,2340,-0.0524713635,-0.0576519724
4557,4075,3373,-0.0413365105,-0.0474751974
4558,6058,6461,-0.0214263088,-0.0170532406
4559,8304,8300,0.0011245298,0.00106398035
4560,10943,10408,0.0276212631,0.0218313006
4561,12920,12745,0.0474712221,0.0448546532
4562,14198,14569,0.0603029103,0.0628240991
4563,14648,14804,0.0648211104,0.0651392416
4564,14017,13892,0.0584855898,0.0561545186
4565,12662,12812,0.0448807874,0.0455147151
4566,10652,11136,0.0246994937,0.0290033163
4567,8517,8582,0.0032631445,0.00384215127
4568,5901,5638,-0.0230026586,-0.025161165
4569,4043,3748,-0.0416578047,-0.0437808212
4570,2616,3094,-0.0559855191,-0.0502238133
4571,2252,2014,-0.059640241,-0.0608636168
4572,2687,1885,-0.0552726476,-0.0621344822
4573,3673,3891,-0.0453727692,-0.0423720324
4574,5806,6121,-0.0239565008,-0.0204028084
4575,8580,8183,0.00389569251,-8.86650293e-05
4576,10629,9954,0.0244685635,0.0173586424
4577,12470,12930,0.042953022,0.0466772121
4578,13807,14019,0.0563770965,0.0574056807
4579,14528,14589,0.063616257,0.0630211325
4580,14221,14633,0.0605338405,0.063454606
4581,12906,12612,0.0473306559,0.0435443811
4582,10355,10577,0.0217174817,0.0234962328
4583,8044,8285,-0.0014859858,0.000916205303
4584,6033,5916,-0.0216773199,-0.0224224008
4585,4011,3360,-0.0419790989,-0.0476032691
4586,2536,2550,-0.0567887547,-0.0555831217
4587,2037,1804,-0.0617989366,-0.0629324675
4588,2152,2223,-0.0606442854,-0.0588046178
4589,3714,3578,-0.044961111,-0.045455605
4590,6045,5365,-0.0215568346,-0.0278506709
4591,8465,8341,0.00274104138,0.00146789882
4592,10369,10721,0.0218580479,0.0249148732
4593,12518,12616,0.0434349634,0.0435837878
4594,13937,13453,0.0576823543,0.0518296355
4595,14200,14977,0.0603229912,0.0668435805
4596,14204,13238,0.060363153,0.0497115265
4597,12597,12426,0.0442281585,0.0417119705
4598,10484,11387,0.023012699,0.0314760854
4599,8458,8247,0.00267075827,0.000541841846
4600,5772,5170,-0.024297876,-0.0297717465
4601,3597,4222,-0.046135843,-0.0391111296
4602,2906,2562,-0.0530737902,-0.0554649017
4603,2072,1391,-0.061447521,-0.0670012072
4604,2268,1882,-0.0594795939,-0.0621640372
4605,3720,3532,-0.0449008683,-0.0459087819
4606,5855,5663,-0.023464519,-0.0249148732
4607,8094,8175,-0.000983963572,-0.000167478389
4608,10457,10475,0.022741607,0.0224913624
4609,12691,12521,0.0451719603,0.0426478791
4610,13548,14746,0.0537766213,0.0645678447
4611,14966,14287,0.0680139718,0.0600459282
4612,13919,13592,0.0575016263,0.0531990176
4613,12388,13355,0.0421297056,0.0508641718
4614,10564,10507,0.0238159346,0.0228066159
4615,8096,7711,-0.000963882682,-0.00473865324
4616,5547,6041,-0.026556976,-0.021190942
4617,3758,3931,-0.0445193314,-0.0419779656
4618,2686,2050,-0.055282688,-0.0605089567
4619,2193,1592,-0.0602326272,-0.0650210215
4620,2402,2384,-0.0581341743,-0.0572184989
4621,3859,3072,-0.0435052465,-0.05044055
4622,5642,5957,-0.0256031338,-0.0220184823
4623,8189,8276,-3.01213338e-05,0.000827540274
4624,10760,10433,0.0257838618,0.0220775923
4625,12690,12525,0.0451619198,0.0426872858
4626,13853,13951,0.0568389569,0.0567357671
4627,14486,14327,0.0631945584,0.060439995
4628,13932,14926,0.057632152,0.0663411453
4629,12797,12904,0.0462362474,0.0464210687
4630,11118,10482,0.0293783409,0.0225603241
4631,7783,8224,-0.00410654184,0.000315253438
4632,5580,5857,-0.0262256413,-0.0230036493
4633,3912,4076,-0.0429731029,-0.0405494734
4634,2735,2499,-0.0547907062,-0.0560855569
4635,2057,1668,-0.0615981277,-0.0642722946
4636,2501,2049,-0.0571401703,-0.0605188084
4637,3475,3655,-0.0473607772,-0.0446970265
4638,5721,5923,-0.0248099386,-0.0223534391
4639,8122,7942,-0.000702831123,-0.00246291748
4640,10639,10169,0.024568968,0.0194767514
4641,12478,12794,0.0430333456,0.045337385
4642,13957,13793,0.0578831632,0.0551792033
4643,14140,14163,0.0597205645,0.0588243211
4644,13591,14353,0.0542083604,0.0606961384
4645,12663,12862,0.0448908278,0.0460072986
4646,10590,10521,0.0240769862,0.0229445393
4647,7938,7601,-0.00255027293,-0.00582233693
4648,5787,5736,-0.0241472693,-0.0241957013
4649,3620,3813,-0.0459049127,-0.0431404626
4650,2589,2368,-0.0562566111,-0.0573761257
4651,2141,1384,-0.0607547303,-0.0670701689
4652,2106,2305,-0.0611061459,-0.0579967809
4653,3813,4027,-0.0439671069,-0.0410322052
4654,6054,5369,-0.0214664706,-0.0278112642
4655,8205,8027,0.00013052578,-0.00162552554
4656,10337,10657,0.0215367537,0.0242843664
4657,12633,12523,0.0445896145,0.0426675825
4658,13849,13825,0.0567987951,0.0554944567
4659,14427,14966,0.0626021721,0.0667352121
4660,14031,14144,0.0586261561,0.0586371394
4661,12820,12428,0.0464671776,0.0417316738
4662,10533,10498,0.0235046808,0.0227179509
4663,8163,7692,-0.000291172894,-0.00492583496
4664,5583,6403,-0.02619552,-0.0176246375
4665,4176,3906,-0.0403224255,-0.0422242573
4666,2862,2387,-0.0535155698,-0.0571889439
4667,1959,1496,-0.0625820912,-0.0659667818
4668,2525,2881,-0.0568991996,-0.052322219
4669,4180,3348,-0.0402822638,-0.0477214891
4670,5751,5546,-0.0245087253,-0.0260675186
4671,8053,8309,-0.0013956218,0.00115264538
4672,10885,10766,0.0270389173,0.0253581984
4673,12790,12994,0.0461659643,0.047307719
4674,13951,14026,0.0578229205,0.0574746424
4675,14722,14182,0.0655641033,0.0590115029
4676,13751,14473,0.0558148316,0.0618783388
4677,12528,12860,0.0435353678,0.0459875952
4678,11019,10430,0.0283843369,0.0220480373
4679,8376,8171,0.00184744181,-0.000206885068
4680,5722,6073,-0.0247998982,-0.0208756886
4681,4162,4160,-0.0404629918,-0.0397219331
4682,2653,2233,-0.0556140227,-0.0587061011
4683,2215,1541,-0.0600117374,-0.0655234567
4684,2407,2454,-0.0580839721,-0.056528882
4685,3485,4156,-0.0472603728,-0.0397613398
4686,5925,5865,-0.0227616879,-0.0229248359
4687,8697,7429,0.00507042453,-0.00751682415
4688,10534,10967,0.0235147213,0.027338384
4689,12581,13314,0.0440675114,0.0504602534
4690,14303,13774,0.061357157,0.0549920215
4691,14438,14439,0.062712617,0.061543382
4692,14148,15030,0.0598008881,0.067365719
4693,12945,12727,0.0477222332,0.0446773231
4694,10995,10467,0.0281433662,0.0224125491
4695,7989,8213,-0.00203821026,0.000206885068
4696,5906,6315,-0.0229524564,-0.0184915845
4697,4052,4033,-0.0415674407,-0.0409730952
4698,2860,2295,-0.0535356506,-0.0580952976
4699,2244,1682,-0.0597205645,-0.0641343712
4700,2468,2427,-0.0574715049,-0.0567948771
4701,4069,4040,-0.0413967531,-0.0409041335
4702,6287,5812,-0.019127047,-0.0234469744
4703,8400,8443,0.00208841248,0.00247276915
4704,10542,10978,0.0235950448,0.0274467524
4705,12722,12947,0.0454832141,0.0468446905
4706,14252,13547,0.0608450943,0.0527556925
4707,14392,15024,0.0622507566,0.0673066089
4708,14252,14465,0.0608450943,0.0617995255
4709,12848,12905,0.0467483101,0.0464309204
4710,10811,10789,0.0262959244,0.0255847868
4711,8472,7936,0.00281132449,-0.0025220275
4712,6120,6162,-0.0208038012,-0.01999889
4713,3825,4328,-0.0438466216,-0.0380668526
4714,2916,2475,-0.0529733858,-0.056321997
4715,2101,1117,-0.0611563481,-0.0697005647
4716,2238,2868,-0.0597808072,-0.0524502907
4717,3949,4449,-0.0426016065,-0.0368748005
4718,6523,5669,-0.0167575021,-0.0248557632
4719,8462,7933,0.00271092004,-0.00255158251
4720,10709,11145,0.0252717991,0.0290919813
4721,12758,12765,0.0458446701,0.0450516866
4722,13943,14354,0.0577425969,0.0607059901
4723,14927,14662,0.0676223944,0.0637403044
4724,14221,14330,0.0605338405,0.06046955
4725,12945,13609,0.0477222332,0.053366496
4726,10712,10457,0.0253019204,0.0223140324
4727,8657,7761,0.00466880674,-0.00424606974
4728,5818,6604,-0.0238360155,-0.0156444518
4729,4401,4388,-0.0380633255,-0.0374757524
4730,2951,2222,-0.0526219702,-0.0588144695
4731,1862,1484,-0.0635560144,-0.0660850019
4732,2511,2703,-0.0570397658,-0.0540758162
4733,4316,3792,-0.0389167633,-0.0433473477
4734,6173,5937,-0.0202716577,-0.0222155157
4735,8638,8586,0.0044780383,0.00388155795
4736,11035,11017,0.028544984,0.0278309675
4737,12750,13023,0.0457643465,0.0475934174
4738,14216,14308,0.0604836383,0.0602528133
4739,14772,14797,0.0660661255,0.0650702799
4740,14430,14627,0.0626322935,0.063395496
4741,12934,13181,0.0476117883,0.0491499813
4742,10859,10564,0.0267778658,0.0233681611
4743,8343,8605,0.00151610714,0.00406873968
4744,6145,6418,-0.0205527901,-0.0174768625
4745,4152,3619,-0.0405633962,-0.0450516866
4746,2639,2294,-0.0557545889,-0.0581051492
4747,2332,2047,-0.0588370054,-0.0605385117
4748,2801,2573,-0.0541280369,-0.0553565333
4749,4153,4289,-0.0405533558,-0.0384510677
4750,6276,6027,-0.0192374919,-0.0213288654
4751,8624,7706,0.00433747207,-0.00478791158
4752,10658,11096,0.0247597364,0.0286092495
4753,12408,13340,0.0423305145,0.0507163968
4754,14269,14195,0.0610157819,0.0591395746
4755,14883,14203,0.0671806149,0.0592183879
4756,14235,14950,0.0606744068,0.0665775854
4757,12830,13046,0.0465675821,0.0478200058
4758,11004,10588,0.0282337302,0.0236046011
4759,8263,8050,0.000712871567,-0.00139893713
4760,5942,6193,-0.0225910004,-0.0196934882
4761,4120,3997,-0.0408846904,-0.0413277553
4762,2549,2259,-0.0566582289,-0.0584499577
4763,2303,1909,-0.0591281783,-0.0618980422
4764,2510,2534,-0.0570498063,-0.0557407484
4765,4144,3899,-0.0406437198,-0.042293219
4766,5983,5329,-0.0221793421,-0.028205331
4767,8386,8379,0.00194784625,0.00184226228
4768,10792,11234,0.026105156,0.0299687799
4769,13123,12553,0.0495094324,0.0429631326
4770,14190,14276,0.0602225868,0.0599375598
4771,14514,14846,0.0634756908,0.0655530117
4772,14230,14489,0.0606242045,0.0620359655
4773,12970,12644,0.0479732443,0.0438596345
4774,10692,11214,0.0251011115,0.0297717465
4775,8382,8141,0.00190768448,-0.000502435166
4776,5963,6435,-0.022380151,-0.0173093841
4777,4134,4011,-0.0407441242,-0.041189832
4778,3028,2228,-0.051848856,-0.0587553594
4779,2507,1868,-0.0570799276,-0.0623019606
4780,2561,2984,-0.0565377436,-0.051307497
4781,4036,3791,-0.0417280878,-0.0433571994
4782,6215,5837,-0.019849959,-0.0232006827
4783,8412,8866,0.00220889781,0.00664002553
4784,11131,10641,0.0295088667,0.0241267397
4785,12877,12598,0.047039483,0.0434064577
4786,13808,14613,0.0563871369,0.0632575726
4787,14797,14579,0.0663171366,0.0629226158
4788,14195,14191,0.060272789,0.0591001679
4789,12581,13260,0.0440675114,0.0499282632
4790,10959,10709,0.0277819102,0.0247966532
4791,8452,7984,0.0026105156,-0.00204914734
4792,5679,6464,-0.0252316373,-0.0170236856
4793,4135,3840,-0.0407340838,-0.0428744675
4794,2456,2147,-0.0575919903,-0.0595533447
4795,2111,2244,-0.0610559437,-0.0585977327
4796,2721,2109,-0.0549312724,-0.0599277082
4797,3987,3789,-0.0422200696,-0.0433769027
4798,6017,6089,-0.021837967,-0.0207180619
4799,8646,8173,0.00455836185,-0.000187181729
4800,10649,10143,0.0246693724,0.019220608
4801,12497,12918,0.043224114,0.0465589921
4802,14343,14067,0.0617587748,0.0578785608
4803,14395,14843,0.0622808779,0.0655234567
4804,14002,14604,0.0583349832,0.0631689076
4805,12642,12435,0.0446799785,0.0418006355
4806,10293,10676,0.0210949741,0.0244715481
4807,8137,8406,-0.000552224453,0.00210825736
4808,6437,6124,-0.0176209803,-0.0203732534
4809,4204,3116,-0.0400412931,-0.0500070766
4810,2508,2381,-0.0570698872,-0.0572480539
4811,2102,2402,-0.0611463077,-0.0570411689
4812,2657,2137,-0.0555738609,-0.0596518614
4813,3896,3304,-0.04313375,-0.0481549626
4814,5822,5961,-0.0237958537,-0.0219790756
4815,8346,7995,0.00154622847,-0.00194077898
4816,10666,10587,0.02484006,0.0235947495
4817,12728,12446,0.0455434567,0.0419090039
4818,14150,14197,0.059820969,0.0591592779
4819,14245,15166,0.0607748112,0.0687055461
4820,14386,14551,0.0621905139,0.0626467691
4821,12656,12631,0.0448205447,0.0437315628
4822,10365,10759,0.0218178861,0.0252892367
4823,8279,8223,0.000873518681,0.000305401768
4824,6257,5958,-0.0194282603,-0.0220086306
4825,3874,3762,-0.0433546398,-0.0436428978
4826,2624,2417,-0.0559051956,-0.0568933938
4827,2261,1831,-0.059549877,-0.0626664724
4828,2521,2228,-0.0569393614,-0.0587553594
4829,3879,3669,-0.0433044376,-0.0445591031
4830,6017,5978,-0.021837967,-0.0218115972
4831,8381,8206,0.00189764403,0.000137923379
4832,10450,10711,0.0226713239,0.0248163565
4833,12552,12407,0.0437763385,0.0415247887
4834,13854,13810,0.0568489974,0.0553466817
4835,14626,15080,0.0646002206,0.0678583025
4836,14257,14254,0.0608952965,0.0597208231
4837,12652,12149,0.044780383,0.0389830579
4838,10426,10924,0.0224303533,0.0269147622
4839,8295,8517,0.00103416579,0.00320179273
4840,6007,5708,-0.0219383715,-0.0244715481
4841,4088,3729,-0.0412059847,-0.0439680029
4842,2232,2310,-0.0598410499,-0.0579475225
4843,1773,1996,-0.0644496139,-0.0610409469
4844,2374,2127,-0.0584153067,-0.0597503781
4845,4215,3130,-0.0399308482,-0.0498691532
4846,5891,5746,-0.023103063,-0.0240971846
4847,8343,8884,0.00151610714,0.00681735559
4848,10793,10133,0.0261151964,0.0191220913
4849,12565,12359,0.0439068643,0.0410519086
4850,13455,13580,0.05284286,0.0530807976
4851,14588,14798,0.0642186837,0.0650801315
4852,14324,14110,0.0615680063,0.0583021826
4853,12393,12315,0.0421799078,0.0406184351
4854,10434,10970,0.0225106768,0.0273679391
4855,7865,8211,-0.00328322539,0.000187181729
4856,6203,6211,-0.0199704443,-0.0195161581
4857,4131,3474,-0.0407742456,-0.0464801787
4858,2372,2483,-0.0584353876,-0.0562431836
4859,1934,2049,-0.0628331024,-0.0605188084
4860,2499,2484,-0.0571602512,-0.0562333319
4861,3775,3492,-0.0443486438,-0.0463028487
4862,5772,5842,-0.024297876,-0.0231514243
4863,8368,8661,0.00176711825,0.0046204332
4864,10340,10274,0.021566875,0.0205111768
4865,12413,12401,0.0423807167,0.0414656787
4866,14117,14063,0.0594896343,0.0578391541
4867,14402,15070,0.062351161,0.0677597858
4868,14197,14126,0.0602928699,0.0584598093
4869,12497,12427,0.043224114,0.0417218221
4870,10487,10424,0.0230428204,0.0219889273
4871,8179,8192,-0.00013052578,0
4872,5938,6038,-0.0226311621,-0.021220497
4873,3682,3530,-0.0452824052,-0.0459284852
4874,2379,2436,-0.0583651045,-0.0567062121
4875,2130,1603,-0.0608651752,-0.0649126532
4876,2405,2224,-0.0581040529,-0.0587947661
4877,3898,3346,-0.0431136691,-0.0477411925
4878,6015,5800,-0.0218580479,-0.0235651945
4879,7905,8771,-0.0028816076,0.00570411689
4880,10631,10129,0.0244886444,0.0190826846
4881,12447,11666,0.0427220918,0.0342247013
4882,13732,14489,0.0556240631,0.0620359655
4883,14276,14978,0.061086065,0.0668534321
4884,13994,13827,0.0582546596,0.05551416
4885,12326,12106,0.041507198,0.0385594361
4886,10148,11030,0.0196391097,0.0279590393
4887,8160,8209,-0.000321294227,0.000167478389
4888,5869,5294,-0.0233239528,-0.0285501394
4889,3650,3410,-0.0456036994,-0.0471106856
4890,2469,2266,-0.0574614645,-0.058380996
4891,1721,2056,-0.0649717171,-0.0604498467
4892,2305,2249,-0.0591080974,-0.0585484744
4893,3907,2749,-0.0430233051,-0.0536226394
4894,5849,5978,-0.0235247617,-0.0218115972
4895,8108,8667,-0.000843397347,0.00467954322
4896,10887,10187,0.0270589982,0.0196540815
4897,12350,12059,0.0417481687,0.0380964076
4898,13887,14554,0.057180332,0.0626763241
4899,14483,14940,0.063164437,0.0664790687
4900,14027,13750,0.0585859943,0.0547555815
4901,12573,12934,0.0439871878,0.0467166188
4902,10529,10425,0.023464519,0.0219987789
4903,8289,8009,0.000973923127,-0.0018028556
4904,5739,6039,-0.0246292106,-0.0212106454
4905,4056,3580,-0.0415272789,-0.0454359017
4906,2762,2316,-0.0545196142,-0.0578884125
4907,1701,1937,-0.0651725259,-0.0616221954
4908,2548,2365,-0.0566682694,-0.0574056807
4909,3958,3248,-0.0425112425,-0.0487066561
4910,5657,5742,-0.0254525271,-0.0241365913
4911,8012,8035,-0.00180728003,-0.00154671218
4912,10854,10568,0.0267276635,0.0234075677
4913,12734,12792,0.0456036994,0.0453176817
4914,13742,13699,0.0557244676,0.0542531463
4915,14601,14617,0.0643492095,0.0632969793
4916,13839,14065,0.0566983907,0.0578588575
4917,12675,12934,0.0450113132,0.0467166188
4918,10837,10267,0.026556976,0.0204422151
4919,7917,8780,-0.00276112227,0.00579278192
4920,5879,5801,-0.0232235484,-0.0235553428
4921,3954,2753,-0.0425514042,-0.0535832327
4922,2140,2651,-0.0607647708,-0.0545881031
4923,1788,2097,-0.0642990073,-0.0600459282
4924,2441,1464,-0.0577425969,-0.0662820353
4925,3755,3662,-0.0445494527,-0.0446280648
4926,5917,5858,-0.0228420115,-0.0229937976
4927,8354,8167,0.00162655203,-0.000246291748
4928,10332,10190,0.0214865515,0.0196836365
4929,12328,12496,0.0415272789,0.0424015874
4930,14233,14111,0.0606543259,0.0583120343
4931,14282,14650,0.0611463077,0.0636220844
4932,13847,14073,0.0567787143,0.0579376708
4933,12546,12576,0.0437160958,0.043189721
4934,10238,10693,0.0205427497,0.0246390265
4935,8486,8225,0.00295189071,0.000325105108
4936,5994,5557,-0.0220688972,-0.0259591503
4937,3930,3887,-0.0427923749,-0.042411439
4938,2476,2047,-0.0573911814,-0.0605385117
4939,2167,1638,-0.0604936788,-0.0645678447
4940,2348,2291,-0.0586763583,-0.0581347042
4941,3823,3990,-0.0438667025,-0.041396717
4942,6164,5659,-0.0203620217,-0.0249542799
4943,8036,7906,-0.00156630936,-0.0028175776
4944,10519,11086,0.0233641146,0.0285107328
4945,12950,12501,0.0477724354,0.0424508457
4946,14332,14278,0.0616483299,0.0599572632
4947,14522,14895,0.0635560144,0.0660357435
4948,14142,13734,0.0597406454,0.0545979547
4949,12531,13147,0.0435654892,0.0488150245
4950,10713,10418,0.0253119609,0.0219298173
4951,8391,8454,0.00199804848,0.00258113752
4952,5974,6003,-0.0222697061,-0.0215653055
4953,4164,3457,-0.0404429109,-0.0466476571
4954,2610,2783,-0.0560457618,-0.0532876826
4955,1922,2040,-0.0629535877,-0.0606074734
4956,2621,2097,-0.0559353169,-0.0600459282
4957,4219,3585,-0.0398906864,-0.0453866434
4958,5970,5915,-0.0223098679,-0.0224322524
4959,8402,8361,0.00210849337,0.00166493222
4960,10529,10362,0.023464519,0.0213781237
4961,12559,12857,0.0438466216,0.0459580402
4962,14191,14224,0.0602326272,0.059425273
