# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:49:41+00:00
# capture_name=harmonics_1vpp_1to100_profile0p5Vdiv_g55p50_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=685
# firmware_status_timestamp=2026-08-23T20:49:41+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=0.5
# calibration_volts_per_code_ch1=0.000246821293355
# calibrated_volts_per_div_ch1=0.50549000879
# displayed_volts_per_div_ch1=0.5
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=0.5
# calibration_volts_per_code_ch2=0.000253357015986
# calibrated_volts_per_div_ch2=0.518875168739
# displayed_volts_per_div_ch2=0.5
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile0p5Vdiv_g55p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=1.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
6181,14515,14334,1.56065104,1.55611879
6182,13915,13706,1.41255826,1.39701059
6183,12414,12311,1.0420795,1.04357755
6184,10028,9824,0.453163895,0.41347865
6185,7379,7139,-0.200665711,-0.266784938
6186,5137,4898,-0.754039051,-0.834558011
6187,3456,2807,-1.16894565,-1.36432753
6188,1280,1304,-1.70602878,-1.74512313
6189,1406,891,-1.6749293,-1.84975957
6190,1848,1570,-1.56583429,-1.67773016
6191,4864,3835,-0.821421264,-1.10387652
6192,5944,5654,-0.554854267,-0.643020107
6193,8654,8475,0.114031438,0.0717000355
6194,10965,10547,0.684435446,0.596655773
6195,13903,13388,1.40959641,1.31644306
6196,14175,13896,1.4767318,1.44514842
6197,14990,14806,1.67789115,1.6757033
6198,13343,13511,1.27137648,1.34760597
6199,12445,12292,1.04973096,1.03876377
6200,10669,10051,0.611376344,0.470990693
6201,7370,7581,-0.202887103,-0.154801137
6202,5301,4805,-0.713560359,-0.858120213
6203,3058,3033,-1.26718052,-1.30706885
6204,2098,1665,-1.50412896,-1.65366124
6205,1474,905,-1.65814545,-1.84621258
6206,2173,2162,-1.48561736,-1.52774281
6207,3658,3177,-1.11908774,-1.27058544
6208,6803,6158,-0.342834776,-0.515328171
6209,9160,8589,0.238923012,0.100582735
6210,10775,10555,0.637539401,0.598682629
6211,13198,13209,1.23558739,1.27109215
6212,14993,14022,1.67863162,1.4770714
6213,14550,14689,1.56928978,1.64606053
6214,14113,13664,1.46142888,1.38636959
6215,12464,12862,1.05442057,1.18317726
6216,10521,10121,0.574846792,0.488725684
6217,7492,7835,-0.172774905,-0.0904484547
6218,5509,4847,-0.66222153,-0.847479218
6219,3104,2947,-1.25582674,-1.32885755
6220,1705,1460,-1.60112973,-1.70559943
6221,2367,1265,-1.43773403,-1.75500405
6222,2512,2041,-1.40194495,-1.55839901
6223,3804,3508,-1.08305184,-1.18672426
6224,6204,5959,-0.490680731,-0.565746217
6225,8533,8551,0.084166061,0.0909551687
6226,11360,11127,0.781929857,0.743602842
6227,13788,12954,1.38121196,1.20648611
6228,14827,14406,1.63765928,1.5743605
6229,14188,14172,1.47994047,1.51507496
6230,13996,13758,1.43255079,1.41018515
6231,12514,12092,1.06676163,0.988092362
6232,10076,10308,0.465011317,0.536103446
6233,7266,7072,-0.228556518,-0.283759858
6234,4723,4529,-0.856223067,-0.92804675
6235,3371,3345,-1.18992546,-1.22802146
6236,1784,1465,-1.58163085,-1.70433265
6237,1763,1131,-1.58681409,-1.78895389
6238,2099,1393,-1.50388214,-1.72257435
6239,3960,3726,-1.04454771,-1.13149243
6240,6595,6013,-0.394173605,-0.552064938
6241,8334,8183,0.0350486237,-0.00228021314
6242,11608,10923,0.843141538,0.691918011
6243,13021,12997,1.19190003,1.21738046
6244,14855,14299,1.64457028,1.5472513
6245,14310,14374,1.51005267,1.56625307
6246,14275,13929,1.50141393,1.4535092
6247,12419,12655,1.04331361,1.13073236
6248,10359,9573,0.534861743,0.349886039
6249,7964,7400,-0.0562752549,-0.200658757
6250,5249,5206,-0.726395066,-0.75652405
6251,2510,2397,-1.40243859,-1.46820391
6252,2490,1538,-1.40737501,-1.68583758
6253,1936,1424,-1.54411401,-1.71472028
6254,2476,1842,-1.41083051,-1.60881705
6255,3392,3286,-1.18474221,-1.24296952
6256,6371,5921,-0.449461575,-0.575373783
6257,8932,8655,0.182647757,0.117304298
6258,11445,10740,0.802909667,0.645553677
6259,13769,13315,1.37652235,1.29794799
6260,14132,14408,1.46611848,1.57486721
6261,15155,14495,1.71861667,1.59690927
6262,13944,13855,1.41971608,1.43476078
6263,12475,12463,1.0571356,1.08208782
6264,10549,10195,0.581757788,0.507474103
6265,7333,7472,-0.212019491,-0.182417052
6266,5346,4782,-0.702453401,-0.863947425
6267,3640,2984,-1.12353053,-1.31948334
6268,1957,1756,-1.53893076,-1.63060575
6269,1608,1118,-1.6250714,-1.79224753
6270,2132,1991,-1.49573704,-1.57106686
6271,2761,2849,-1.34048644,-1.35368654
6272,6274,5600,-0.473403241,-0.656701385
6273,9056,8523,0.213253597,0.0838611723
6274,11233,11158,0.750583553,0.751456909
6275,13547,12923,1.32172803,1.19863204
6276,15101,14571,1.70528832,1.6161644
6277,14057,14286,1.44760689,1.54395766
6278,13993,13861,1.43181032,1.43628092
6279,12499,12085,1.06305931,0.986318863
6280,10498,10122,0.569169902,0.488979041
6281,7869,7389,-0.0797232778,-0.203445684
6282,5290,4786,-0.716275393,-0.862933996
6283,2853,3024,-1.31777889,-1.30934906
6284,1298,1021,-1.701586,-1.81682316
6285,2479,1482,-1.41009005,-1.70002558
6286,1722,1977,-1.59693377,-1.57461385
6287,4431,3940,-0.928294884,-1.07727403
6288,5906,6110,-0.564233477,-0.527489307
6289,9028,8601,0.206342601,0.10362302
6290,11703,10874,0.866589561,0.679503517
6291,12954,12992,1.175363,1.21611368
6292,15058,14188,1.694675,1.51912867
6293,14628,14450,1.58854184,1.58550821
6294,14244,14029,1.49376247,1.4788449
6295,11686,11954,0.862393599,0.953129094
6296,10885,10114,0.664689743,0.486952185
6297,7555,7751,-0.157225164,-0.111730444
6298,5224,4886,-0.732565599,-0.837598295
6299,2350,2485,-1.44193,-1.44590849
6300,2034,1834,-1.51992552,-1.61084391
6301,1529,1169,-1.64457028,-1.77932632
6302,2544,2034,-1.39404666,-1.5601725
6303,4001,3295,-1.03442804,-1.24068931
6304,6329,5724,-0.45982807,-0.625285115
6305,8989,8614,0.196716571,0.106916661
6306,11498,10888,0.815991196,0.683050515
6307,13561,13148,1.32518352,1.25563737
6308,14630,14598,1.58903549,1.62300504
6309,14184,14311,1.47895319,1.55029158
6310,14164,13720,1.47401676,1.40055758
6311,12353,12263,1.0270234,1.03141641
6312,9602,9945,0.348018024,0.444134849
6313,8208,7615,0.00394914069,-0.146186998
6314,4849,5215,-0.825123584,-0.754243837
6315,3786,3330,-1.08749462,-1.23182181
6316,1840,1256,-1.56780886,-1.75728426
6317,1619,1296,-1.62235636,-1.74714998
6318,1638,1789,-1.61766676,-1.62224497
6319,4458,3402,-0.921630709,-1.21358011
6320,6228,5705,-0.48475702,-0.630098899
6321,8168,8654,-0.00592371104,0.117050941
6322,11497,11046,0.815744375,0.723080924
6323,13450,12830,1.29778636,1.17506984
6324,14639,14739,1.59125688,1.65872838
6325,14324,14357,1.51350817,1.561946
6326,14404,13864,1.53325387,1.43704099
6327,11915,12218,0.918915675,1.02001535
6328,10452,9941,0.557816123,0.443121421
6329,7822,7500,-0.0913238785,-0.175323055
6330,5232,4864,-0.730591028,-0.843172149
6331,3253,2604,-1.21905037,-1.41575901
6332,1764,1586,-1.58656727,-1.67367645
6333,1653,1333,-1.61396444,-1.73777577
6334,2624,1817,-1.37430096,-1.61515098
6335,3165,3085,-1.24077064,-1.29389428
6336,6584,5616,-0.39688864,-0.652647673
6337,9078,8562,0.218683666,0.0937420959
6338,11172,11193,0.735527454,0.760324405
6339,13771,13144,1.377016,1.25462394
6340,14165,14555,1.47426359,1.61211069
6341,14770,14533,1.62359047,1.60653684
6342,13870,14372,1.4014513,1.56574636
6343,12129,11912,0.971735432,0.942488099
6344,9900,9984,0.421570769,0.454015773
6345,7468,7084,-0.178698616,-0.280719574
6346,5569,4826,-0.647412252,-0.852799716
6347,2900,2800,-1.30617828,-1.36610103
6348,1510,1331,-1.64925988,-1.73828249
6349,1977,1515,-1.53399434,-1.6916648
6350,2262,1958,-1.46365027,-1.57942764
6351,4420,3857,-0.931009919,-1.09830266
6352,6286,5801,-0.470441385,-0.605776625
6353,8956,8427,0.188571468,0.0595388988
6354,10677,10541,0.613350914,0.595135631
6355,14005,13246,1.43477218,1.28046636
6356,14068,14339,1.45032192,1.55738558
6357,14069,14322,1.45056874,1.55307851
6358,13933,13791,1.41700105,1.41854593
6359,13114,12236,1.21485441,1.02457577
6360,10300,9687,0.520299286,0.378768739
6361,7665,7579,-0.130074822,-0.155307851
6362,4403,4419,-0.935205881,-0.955916021
6363,3768,3117,-1.0919374,-1.28578686
6364,1561,1522,-1.636672,-1.6898913
6365,1622,1159,-1.6216159,-1.78185989
6366,2456,1933,-1.41576694,-1.58576156
6367,3880,3440,-1.06429342,-1.20395254
6368,6100,5489,-0.516350146,-0.684824014
6369,8511,8199,0.0787359926,0.00177349911
6370,11914,11249,0.918668854,0.774512398
6371,13139,12911,1.22102494,1.19559176
6372,14650,14142,1.59397191,1.50747425
6373,14007,14202,1.43526582,1.52267567
6374,14668,13985,1.5984147,1.46769719
6375,12403,12058,1.03936447,0.979478224
6376,10050,10575,0.458593963,0.603749769
6377,7737,7237,-0.112303688,-0.24195595
6378,5204,5056,-0.737502025,-0.794527602
6379,3333,2953,-1.19930466,-1.32733741
6380,1743,1736,-1.59175052,-1.6356729
6381,2161,1392,-1.48857922,-1.72282771
6382,2151,2023,-1.49104743,-1.56295943
6383,4325,3557,-0.954457941,-1.17430977
6384,6487,6196,-0.420830305,-0.505700604
6385,8332,8453,0.0345549811,0.0661261812
6386,11249,10832,0.754532694,0.668862522
6387,13992,12836,1.4315635,1.17658998
6388,14290,14357,1.50511625,1.561946
6389,14570,14295,1.57422621,1.54623787
6390,13851,13285,1.3967617,1.29034728
6391,12178,12471,0.983829675,1.08411467
6392,10707,10171,0.620755553,0.501393535
6393,7645,7845,-0.135011247,-0.0879148845
6394,5590,4948,-0.642229005,-0.82189016
6395,3438,3439,-1.17338843,-1.2042059
6396,1673,1259,-1.60902801,-1.75652419
6397,1324,888,-1.69516864,-1.85051964
6398,2969,2179,-1.28914762,-1.52343574
6399,3366,3076,-1.19115956,-1.29617449
6400,5826,5460,-0.58397918,-0.692171368
6401,8515,8345,0.0797232778,0.0387636234
6402,11695,11058,0.864614991,0.726121208
6403,12986,12944,1.18326128,1.20395254
6404,14739,14174,1.61593901,1.51558167
6405,14401,14678,1.53251341,1.64327361
6406,14466,14141,1.54855679,1.50722089
6407,12717,12343,1.11686635,1.05168497
6408,10064,10011,0.462049461,0.460856412
6409,7805,7248,-0.0955198405,-0.239169023
6410,5528,5085,-0.657531925,-0.787180249
6411,2907,2754,-1.30445054,-1.37775545
6412,1694,1572,-1.60384476,-1.67722345
6413,1425,1368,-1.67023969,-1.72890828
6414,2854,2081,-1.31753206,-1.54826472
6415,3884,3415,-1.06330613,-1.21028647
6416,6755,6198,-0.354682199,-0.50519389
6417,8684,8421,0.121436076,0.0580187567
6418,11189,10903,0.739723416,0.68685087
6419,13525,13064,1.31629796,1.23435538
6420,14087,14334,1.45501152,1.55611879
6421,15130,14816,1.71244613,1.67823687
6422,14223,13921,1.48857922,1.45148234
6423,12693,12631,1.11094264,1.12465179
6424,10522,10077,0.575093614,0.477577975
6425,7516,7410,-0.166851194,-0.198125187
6426,5260,5112,-0.723680032,-0.780339609
6427,2997,2471,-1.28223662,-1.44945549
6428,1628,1517,-1.62013497,-1.69115808
6429,2264,1209,-1.46315663,-1.76919204
6430,2086,1893,-1.50709082,-1.59589584
6431,3608,3234,-1.13142881,-1.25614409
6432,6194,6004,-0.493148944,-0.554345151
6433,9005,8313,0.200665711,0.0306561989
6434,11385,10980,0.78810039,0.706359361
6435,13082,12819,1.20695612,1.17228291
6436,13954,14178,1.42218429,1.5165951
6437,14770,14274,1.62359047,1.54091737
6438,14445,13861,1.54337355,1.43628092
6439,12164,12068,0.980374177,0.982011794
6440,10836,10005,0.6525955,0.45933627
6441,7208,7306,-0.242872153,-0.224474316
6442,4912,4959,-0.809573842,-0.819103233
6443,3513,2874,-1.15487683,-1.34735261
6444,1836,1530,-1.56879614,-1.68786444
6445,1513,1323,-1.64851942,-1.74030934
6446,2981,2032,-1.28618576,-1.56067922
6447,3421,3414,-1.17758439,-1.21053982
6448,6802,5895,-0.343081598,-0.581961066
6449,8815,8419,0.153769666,0.0575120426
6450,11247,11191,0.754039051,0.759817691
6451,13351,13120,1.27335105,1.24854337
6452,14530,14494,1.56435336,1.59665591
6453,15016,14255,1.68430851,1.53610359
6454,13889,13956,1.40614091,1.46034984
6455,12403,12363,1.03936447,1.05675211
6456,10381,10165,0.540291811,0.499873393
6457,7164,7017,-0.25373229,-0.297694494
6458,5431,4667,-0.681473591,-0.893083481
6459,3464,3080,-1.16697107,-1.29516107
6460,1832,1434,-1.56978343,-1.71218671
6461,2291,1413,-1.45649245,-1.71750721
6462,2400,2124,-1.42958893,-1.53737037
6463,3929,3264,-1.05219917,-1.24854337
6464,6375,5815,-0.44847429,-0.602229627
6465,8038,8208,-0.0380104792,0.00405371226
6466,11515,11092,0.820187158,0.734735346
6467,13758,13202,1.37380732,1.26931865
6468,14304,14121,1.50857174,1.50215375
6469,15140,14497,1.71491435,1.59741599
6470,14190,14194,1.48043412,1.52064881
6471,11867,12124,0.907068253,0.996199787
6472,11021,10231,0.698257439,0.516594956
6473,7574,7840,-0.152535559,-0.0891816696
6474,4619,4749,-0.881892481,-0.872308206
6475,2758,2587,-1.34122691,-1.42006607
6476,2120,1733,-1.49869889,-1.63643297
6477,2171,1306,-1.48611101,-1.74461641
6478,2354,2211,-1.44094271,-1.51532831
6479,3446,3082,-1.17141386,-1.29465435
6480,6070,5940,-0.523754784,-0.57056
6481,8638,8181,0.110082297,-0.00278692718
6482,11754,11039,0.879177447,0.721307425
6483,13638,13042,1.34418876,1.22878153
6484,14542,14401,1.56731521,1.57309371
6485,14588,14314,1.57866899,1.55105165
6486,14259,14177,1.49746479,1.51634174
6487,12809,12484,1.13957391,1.08740831
6488,9531,9849,0.330493712,0.419812575
6489,7616,7391,-0.142169065,-0.20293897
6490,4714,4337,-0.858444458,-0.976691297
6491,4006,3115,-1.03319393,-1.28629357
6492,1577,1158,-1.63272286,-1.78211325
6493,1636,1196,-1.6181604,-1.77248568
6494,2711,2006,-1.35282751,-1.5672665
6495,3624,3334,-1.12747967,-1.23080838
6496,6081,5649,-0.52103975,-0.644286892
6497,8713,8325,0.128593894,0.0336964831
6498,11813,11265,0.893739903,0.77856611
6499,13435,13135,1.29408404,1.25234373
6500,15050,14530,1.69270043,1.60577677
6501,14247,14623,1.49450293,1.62933897
6502,14188,13877,1.47994047,1.44033464
6503,12474,12419,1.05688878,1.07094011
6504,9880,9726,0.416634343,0.388649663
6505,8946,7901,0.186103255,-0.0737268917
6506,4735,4700,-0.853261211,-0.8847227
6507,3417,2925,-1.17857168,-1.3344314
6508,1959,1879,-1.53843712,-1.59944284
6509,1662,1121,-1.61174305,-1.79148746
6510,2734,2172,-1.34715062,-1.52520924
6511,3472,3271,-1.1649965,-1.24676988
6512,6110,5724,-0.513881933,-0.625285115
6513,9130,8535,0.231518373,0.0869014565
6514,10553,10800,0.582745074,0.660755098
6515,13055,12500,1.20029195,1.09146202
6516,14258,14050,1.49721797,1.4841654
6517,15423,14710,1.78476477,1.65138103
6518,13710,13580,1.3619599,1.3650876
6519,12206,12162,0.990740672,1.00582735
6520,10514,9885,0.573119043,0.428933428
6521,7850,7579,-0.0844128823,-0.155307851
6522,4904,4884,-0.811548413,-0.838105009
6523,3260,2813,-1.21732262,-1.36280739
6524,1542,1779,-1.6413616,-1.62477854
6525,1431,1345,-1.66875876,-1.73473549
6526,3165,1927,-1.24077064,-1.58728171
6527,3310,3446,-1.20498155,-1.2024324
6528,6053,5727,-0.527950746,-0.624525044
6529,9523,8743,0.328519141,0.139599716
6530,11049,10953,0.705168435,0.699518721
6531,13449,12857,1.29753954,1.18191048
6532,15083,14568,1.70084553,1.61540433
6533,14062,14257,1.44884099,1.5366103
6534,14300,13936,1.50758446,1.4552827
6535,12788,12102,1.13439066,0.990625933
6536,9907,9920,0.423298518,0.437800924
6537,7631,7203,-0.138466746,-0.250570089
6538,5212,4831,-0.735527454,-0.851532931
6539,3526,3064,-1.15166815,-1.29921478
6540,2123,1266,-1.49795843,-1.75475069
6541,1958,1414,-1.53868394,-1.71725385
6542,2021,1685,-1.5231342,-1.6485941
6543,3704,3535,-1.10773396,-1.17988362
6544,6942,5980,-0.308526617,-0.560425719
6545,8239,8161,0.0116006008,-0.0078540675
6546,11494,10853,0.815003911,0.67418302
6547,13027,13057,1.19338095,1.23258188
6548,14844,14340,1.64185524,1.55763893
6549,15022,14471,1.68578943,1.5908287
6550,13760,13574,1.37430096,1.36356746
6551,12411,12314,1.04133904,1.04433762
6552,9848,9606,0.408736062,0.358246821
6553,7889,7211,-0.0747868519,-0.248543233
6554,5233,4579,-0.730344207,-0.915378899
6555,2969,2762,-1.28914762,-1.3757286
6556,1916,1434,-1.54905044,-1.71218671
6557,2143,1462,-1.493022,-1.70509272
6558,2343,2457,-1.44365774,-1.45300249
6559,3744,3397,-1.09786111,-1.21484689
6560,6398,6113,-0.4427974,-0.526729236
6561,8390,8192,0.0488706161,0
6562,11109,10814,0.719977713,0.664302096
6563,13669,13178,1.35184022,1.26323808
6564,13784,14061,1.38022467,1.48695233
6565,14452,14243,1.5451013,1.5330633
6566,14355,14044,1.52115963,1.48264526
6567,11650,11831,0.853508032,0.921966181
6568,10708,10188,0.621002374,0.505700604
6569,7679,7454,-0.126619323,-0.186977478
6570,5370,4748,-0.69652969,-0.872561563
6571,3112,2771,-1.25385217,-1.37344838
6572,1853,1459,-1.56460018,-1.70585279
6573,1287,1186,-1.70430103,-1.77501925
6574,2823,1940,-1.32518352,-1.58398806
6575,3816,3472,-1.08008998,-1.19584512
6576,6204,5875,-0.490680731,-0.587028206
6577,8345,8138,0.0377636579,-0.0136812789
6578,11464,10843,0.807599272,0.671649449
6579,12836,13002,1.14623809,1.21864725
6580,14486,14256,1.55349322,1.53635694
6581,14362,14259,1.52288738,1.53711702
6582,14527,14103,1.56361289,1.49759332
6583,12423,12156,1.04430089,1.00430721
6584,9983,9755,0.442056936,0.395997016
6585,7522,7357,-0.165370267,-0.211553108
6586,5575,5040,-0.645931325,-0.798581314
6587,3462,2961,-1.16746472,-1.32531055
6588,1586,1211,-1.63050146,-1.76868533
6589,1668,1302,-1.61026212,-1.74562984
6590,2088,1620,-1.50659717,-1.66506231
6591,3526,3268,-1.15166815,-1.24752995
6592,6406,5952,-0.44082283,-0.567519716
6593,8988,8590,0.19646975,0.100836092
6594,11850,11050,0.902872291,0.724094352
6595,12870,12897,1.15463001,1.19204476
6596,14489,14198,1.55423368,1.52166224
6597,14511,14450,1.55966375,1.58550821
6598,14153,13933,1.47130173,1.45452263
6599,12726,12391,1.11908774,1.06384611
6600,9916,9760,0.42551991,0.397263801
6601,7581,7352,-0.15080781,-0.212819893
6602,5787,4903,-0.593605211,-0.833291226
6603,2424,2466,-1.42366522,-1.45072227
6604,2299,1626,-1.45451788,-1.66354217
6605,1527,828,-1.64506392,-1.86572107
6606,2408,1876,-1.42761436,-1.60020291
6607,4270,3790,-0.968033113,-1.11527758
6608,6319,5805,-0.462296282,-0.604763197
6609,8502,8232,0.0765146009,0.0101342806
6610,11551,11169,0.829072724,0.754243837
6611,13266,12797,1.25237124,1.16670906
6612,13795,14222,1.38293971,1.52774281
6613,14514,14494,1.56040422,1.59665591
6614,14004,13623,1.43452536,1.37598195
6615,12303,11842,1.01468234,0.924753108
6616,10586,9998,0.590890176,0.457562771
6617,7798,7289,-0.0972475896,-0.228781385
6618,4661,4689,-0.871525987,-0.887509627
6619,3434,2562,-1.17437571,-1.4264
6620,1980,1469,-1.53325387,-1.70331922
6621,1335,896,-1.69245361,-1.84849279
6622,2630,2121,-1.37282003,-1.53813044
6623,3797,3056,-1.08477958,-1.30124163
6624,6412,5899,-0.439341902,-0.580947638
6625,8389,8589,0.0486237948,0.100582735
6626,11760,11071,0.880658375,0.729414849
6627,12939,12923,1.17166068,1.19863204
6628,14177,14067,1.47722544,1.48847247
6629,15595,14759,1.82721803,1.66379552
6630,13627,13863,1.34147373,1.43678764
6631,12657,12468,1.10205707,1.0833546
6632,10468,9993,0.561765264,0.456295986
6633,7155,7056,-0.255953681,-0.28781357
6634,5075,4840,-0.769341971,-0.849252718
6635,2738,2608,-1.34616333,-1.41474558
6636,2154,1220,-1.49030697,-1.76640512
6637,1902,1158,-1.55250594,-1.78211325
6638,1931,1972,-1.54534812,-1.57588064
6639,4274,3632,-0.967045827,-1.15530799
6640,6618,5875,-0.388496716,-0.587028206
6641,8371,8069,0.0441810115,-0.031162913
6642,10978,10876,0.687644123,0.680010231
6643,13027,12838,1.19338095,1.1770967
6644,15186,14577,1.72626813,1.61768455
6645,14495,14269,1.55571461,1.53965059
6646,14256,13891,1.49672432,1.44388163
6647,12387,12176,1.03541533,1.00937435
6648,9858,9845,0.411204275,0.418799147
6649,7443,7066,-0.184869149,-0.28528
6650,5479,4918,-0.669626169,-0.82949087
6651,3493,2745,-1.15981326,-1.38003567
6652,1451,1251,-1.66382234,-1.75855105
6653,1750,1011,-1.59002277,-1.81935673
6654,2118,1687,-1.49919254,-1.64808739
6655,4569,3674,-0.894233546,-1.144667
6656,6077,5860,-0.522027035,-0.590828561
6657,8947,8368,0.186350076,0.0445908348
6658,11302,10751,0.767614222,0.648340604
6659,13882,13036,1.40441316,1.22726139
6660,13953,13946,1.42193747,1.45781627
6661,15125,14503,1.71121203,1.59893613
6662,13806,14079,1.38565474,1.49151275
6663,12284,11921,1.00999273,0.944768313
6664,10267,10099,0.512154184,0.483151829
6665,7448,7037,-0.183635042,-0.292627353
6666,5029,4873,-0.780695751,-0.840891936
6667,3220,2681,-1.22719547,-1.39625052
6668,2139,1803,-1.49400929,-1.61869798
6669,1657,1056,-1.61297715,-1.80795567
6670,3024,2387,-1.27557244,-1.47073748
6671,3762,3668,-1.09341833,-1.14618714
6672,5528,5416,-0.657531925,-0.703319076
6673,9078,8209,0.218683666,0.00430706927
6674,11856,11092,0.904353219,0.734735346
6675,12856,12589,1.15117451,1.1140108
6676,14559,14231,1.57151117,1.53002302
6677,14499,14483,1.5567019,1.59386899
6678,14050,14045,1.44587914,1.48289861
6679,12305,12261,1.01517598,1.0309097
6680,10741,10245,0.629147477,0.520141954
6681,7281,7197,-0.224854198,-0.252090231
6682,5350,5142,-0.701466116,-0.772738899
6683,2256,2635,-1.4651312,-1.40790494
6684,2044,1654,-1.51745731,-1.65644817
6685,2054,1343,-1.5149891,-1.7352422
6686,1716,1422,-1.5984147,-1.715227
6687,4357,3555,-0.94655966,-1.17481648
6688,5265,5663,-0.722445926,-0.640739893
6689,9522,8660,0.32827232,0.118571083
6690,10949,10812,0.680486306,0.663795382
6691,13286,13156,1.25730767,1.25766423
6692,14419,14113,1.53695619,1.50012689
6693,14837,14661,1.64012749,1.63896654
6694,14055,13567,1.44711324,1.36179396
6695,12025,12416,0.946066017,1.07018004
6696,10392,10029,0.543006845,0.465416838
6697,7476,7778,-0.176724046,-0.104889805
6698,5605,4962,-0.638526686,-0.818343162
6699,2922,2600,-1.30074822,-1.41677243
6700,1985,1680,-1.53201977,-1.64986089
6701,1378,726,-1.68184029,-1.89156348
6702,2787,2108,-1.33406909,-1.54142409
6703,3398,3108,-1.18326128,-1.28806707
6704,6306,5975,-0.465504959,-0.561692504
6705,8705,8411,0.126619323,0.0554851865
6706,11322,11155,0.772550648,0.750696838
6707,13410,12914,1.28791351,1.19635183
6708,14484,14063,1.55299958,1.48745904
6709,14646,14828,1.59298463,1.68127716
6710,14236,14149,1.4917879,1.50924774
6711,12521,12148,1.06848938,1.00228036
6712,10112,10297,0.473896883,0.533316519
6713,7130,6961,-0.262124214,-0.311882487
6714,5752,5070,-0.602243956,-0.790980604
6715,2761,2646,-1.34048644,-1.40511801
6716,1768,1324,-1.58557999,-1.74005599
6717,1594,1382,-1.62852689,-1.72536128
6718,2163,1825,-1.48808558,-1.61312412
6719,4457,3637,-0.921877531,-1.15404121
6720,6412,5988,-0.439341902,-0.558398863
6721,8213,8188,0.00518324716,-0.00101342806
6722,10918,11022,0.672834846,0.717000355
6723,13700,12901,1.35949168,1.19305819
6724,14637,14272,1.59076324,1.54041066
6725,14279,14330,1.50240121,1.55510536
6726,13554,13916,1.32345577,1.45021556
6727,13081,12678,1.2067093,1.13655957
6728,9605,9973,0.348758488,0.451228845
6729,7650,7375,-0.133777141,-0.206992682
6730,5271,4897,-0.720964998,-0.834811368
6731,3752,3193,-1.09588654,-1.26653172
6732,2051,1053,-1.51572956,-1.80871574
6733,1792,1191,-1.57965628,-1.77375247
6734,2455,2065,-1.41601376,-1.55231844
6735,3666,3277,-1.11711317,-1.24524973
6736,6824,6047,-0.337651529,-0.543450799
6737,8499,8446,0.0757741371,0.0643526821
6738,11476,10807,0.810561127,0.662528597
6739,13227,13048,1.24274521,1.23030167
6740,14824,14022,1.63691882,1.4770714
6741,15213,14887,1.7329323,1.69622522
6742,13613,13885,1.33801823,1.44236149
6743,12938,12205,1.17141386,1.01672171
6744,10203,10019,0.496357621,0.462883268
6745,7242,7269,-0.234480229,-0.233848526
