# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-07-26T17:42:36
# capture_name=capture_20260726_172352_1_25_MHz_9V_sine.csv
# decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# trigger_mode=off
# trigger_source=1
# adc_format=Offset Binary
# firmware_afe_ch1_gain_pct=49.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
index,ch1_raw,ch2_raw
928,9578,9173
929,9868,9686
930,10601,10679
931,11736,11163
932,12535,11824
933,13070,12441
934,13340,13156
935,14019,13607
936,14612,14060
937,14982,14657
938,15126,14879
939,15473,15212
940,16114,15562
941,16286,15611
942,16044,15864
943,15839,15671
944,16086,15710
945,16201,15683
946,15535,15300
947,15031,15110
948,14935,14924
949,15166,14270
950,14644,13864
951,13105,13313
952,12634,13301
953,12706,12226
954,12168,11429
955,10905,11336
956,9953,10324
957,9744,9440
958,9201,9189
959,7825,8234
960,7054,7143
961,6927,6410
962,6117,5817
963,4957,5445
964,4162,4676
965,3680,3517
966,3113,3576
967,2595,2817
968,2492,2399
969,2102,1533
970,1161,1494
971,560,1269
972,693,969
973,738,545
974,790,520
975,682,533
976,310,678
977,550,553
978,992,976
979,1199,903
980,1501,1319
981,1946,1988
982,2688,2521
983,2987,2699
984,3469,3630
985,4265,4078
986,5030,4490
987,5529,5426
988,5764,6069
989,6935,6838
990,8288,7403
991,9004,8341
992,9318,8754
993,10199,9796
994,10731,10624
995,11454,11253
996,12350,11819
997,12872,12339
998,13625,13030
999,14442,13599
1000,14479,14205
1001,14686,14609
1002,15233,14875
1003,15538,15027
1004,16010,15577
1005,16119,15682
1006,16193,15831
1007,16304,15586
1008,16077,15718
1009,15893,15797
1010,15730,15278
1011,15465,15021
1012,14890,15051
1013,14284,14425
1014,14011,13956
1015,13912,13500
1016,13429,13022
1017,12241,12290
1018,11617,11716
1019,11357,10814
1020,10686,10239
1021,9478,9454
1022,8317,8898
1023,7795,7837
1024,7300,7679
1025,6796,6497
1026,6030,6234
1027,5066,5086
1028,4520,4547
1029,3926,3917
1030,2744,3374
1031,2203,2700
1032,2372,2143
1033,2193,1955
1034,1337,1333
1035,855,1118
1036,693,807
1037,417,743
1038,281,390
1039,546,486
1040,796,370
1041,831,581
1042,762,872
1043,847,1250
1044,1753,1420
1045,2251,1965
1046,2649,2310
1047,3025,2791
1048,3459,3653
1049,3942,4106
1050,4881,4742
1051,5656,5486
1052,6332,5847
1053,7202,6786
1054,7624,7405
1055,8360,8220
1056,9778,8981
1057,10291,9652
1058,10714,10557
1059,11244,11182
1060,12196,11930
1061,13174,12331
1062,13772,13091
1063,13881,13681
1064,14308,13860
1065,14767,14745
1066,15163,14771
1067,15933,14799
1068,16058,15418
1069,15933,15689
1070,16024,15814
1071,16068,15826
1072,16311,15681
1073,15913,15552
1074,15586,15221
1075,15384,15049
1076,15190,15017
1077,14679,14467
1078,14238,13875
1079,13799,13483
1080,13044,12953
1081,12629,12382
1082,11781,11720
1083,10779,10898
1084,10059,10325
1085,9400,9506
1086,9076,8881
1087,8414,8030
