# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:51:48+00:00
# capture_name=harmonics_1vpp_1to100_profile1Vdiv_g52p53_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=942
# firmware_status_timestamp=2026-08-23T20:51:48+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=52.53
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=52.53
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=52.5300
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.000487788191831
# calibrated_volts_per_div_ch1=0.998990216871
# displayed_volts_per_div_ch1=1
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=52.5300
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00049235231157
# calibrated_volts_per_div_ch2=1.0083375341
# displayed_volts_per_div_ch2=1
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile1Vdiv_g52p53
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=1
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
6825,11103,11024,1.41995143,1.39434175
6826,8170,7998,-0.0107313402,-0.0955163484
6827,5436,5416,-1.34434426,-1.36677002
6828,2875,2844,-2.59356982,-2.63310016
6829,1540,1203,-3.24476705,-3.44105031
6830,777,386,-3.61694944,-3.84330214
6831,1672,1235,-3.18037901,-3.42529503
6832,2937,2777,-2.56332695,-2.66608777
6833,5324,4820,-1.39897653,-1.66021199
6834,8319,8150,0.0619491004,-0.0206787971
6835,10933,10769,1.33702743,1.26879191
6836,13352,13299,2.51698707,2.51444326
6837,15097,14935,3.36817746,3.31993164
6838,15953,15623,3.78572416,3.65867003
6839,14945,15109,3.29403366,3.40560094
6840,13614,13566,2.64478758,2.64590132
6841,10761,10630,1.25312786,1.20035494
6842,8389,8588,0.0960942738,0.194971515
6843,5288,5352,-1.41653691,-1.39828056
6844,3050,2934,-2.50820688,-2.58878845
6845,1135,1267,-3.44232127,-3.40953976
6846,681,591,-3.66377711,-3.74236992
6847,1402,1004,-3.31208182,-3.53902842
6848,3164,2800,-2.45259903,-2.65476366
6849,5204,4860,-1.45751112,-1.6405179
6850,8212,7925,0.00975576384,-0.131458067
6851,11194,10977,1.46434015,1.37120119
6852,13393,13172,2.53698639,2.45191451
6853,14941,15146,3.29208251,3.42381797
6854,15329,15426,3.48134433,3.56167662
6855,15205,15020,3.42085859,3.36178158
6856,13384,13418,2.53259629,2.57303318
6857,10780,11018,1.26239584,1.39138763
6858,8350,8080,0.0770705343,-0.0551434589
6859,5126,5282,-1.4955586,-1.43274523
6860,2599,2542,-2.72819936,-2.78179056
6861,1420,1288,-3.30330164,-3.39920036
6862,823,377,-3.59451119,-3.84773331
6863,1459,942,-3.2842779,-3.56955426
6864,2973,2863,-2.54576657,-2.62374547
6865,5130,4943,-1.49360744,-1.59965266
6866,8545,7972,0.172189232,-0.108317509
6867,10825,10758,1.28434631,1.26337603
6868,13878,13554,2.77356366,2.63999309
6869,14913,15022,3.27842444,3.36276629
6870,15437,15386,3.53402545,3.54198253
6871,14824,15181,3.23501129,3.44105031
6872,13415,13509,2.54771773,2.61783724
6873,11078,10867,1.40775672,1.31704243
6874,8426,8346,0.114142437,0.075822256
6875,5300,5243,-1.41068345,-1.45194697
6876,2929,2671,-2.56722925,-2.71827711
6877,1530,1323,-3.24964493,-3.38196803
6878,748,520,-3.6310953,-3.77732693
6879,1319,1030,-3.35256824,-3.52622726
6880,2922,2586,-2.57064377,-2.76012706
6881,5617,4919,-1.25605459,-1.61146912
6882,8346,7986,0.0751193815,-0.101424576
6883,10820,10982,1.28190737,1.37366295
6884,12939,13191,2.31553055,2.46126921
6885,15096,14963,3.36768968,3.3337175
6886,15605,15758,3.61597387,3.72513759
6887,15401,15106,3.51646507,3.40412388
6888,13304,13714,2.49357324,2.71876946
6889,10858,11063,1.30044332,1.41354349
6890,8075,8150,-0.0570712184,-0.0206787971
6891,5646,5097,-1.24190874,-1.5238304
6892,2952,2625,-2.55601013,-2.74092532
6893,1075,1092,-3.47158856,-3.49570141
6894,924,721,-3.54524458,-3.67836412
6895,1214,1101,-3.403786,-3.49127024
6896,2966,2782,-2.54918109,-2.66362601
6897,5268,4888,-1.42629267,-1.62673204
6898,8030,7714,-0.0790216871,-0.235344405
6899,11297,10788,1.51458234,1.2781466
6900,13384,13493,2.53259629,2.6099596
6901,14895,14816,3.26964425,3.26134171
6902,15773,15809,3.69792228,3.75024756
6903,14835,14984,3.24037696,3.3440569
6904,13304,13416,2.49357324,2.57204848
6905,10926,10823,1.33361292,1.29537893
6906,8361,8396,0.0824362044,0.100439872
6907,5169,5089,-1.4745837,-1.52776922
6908,3261,2867,-2.40528357,-2.62177606
6909,1292,1011,-3.36573852,-3.53558195
6910,858,350,-3.5774386,-3.86102683
6911,1146,881,-3.4369556,-3.59958775
6912,3205,2706,-2.43259971,-2.70104478
6913,5451,5255,-1.33702743,-1.44603874
6914,8020,7882,-0.083899569,-0.152629217
6915,10951,10951,1.34580762,1.35840003
6916,13392,13107,2.5364986,2.41991161
6917,15189,14992,3.41305398,3.34799572
6918,15285,15475,3.45988164,3.58580189
6919,15187,15033,3.4120784,3.36818216
6920,13564,13520,2.62039817,2.62325312
6921,10981,10933,1.36044127,1.34953769
6922,8247,8240,0.0268283506,0.023632911
6923,5104,5054,-1.50628994,-1.54500155
6924,3149,2681,-2.45991585,-2.71335359
6925,1386,1214,-3.31988643,-3.43563443
6926,643,462,-3.68231306,-3.80588337
6927,1364,1068,-3.33061777,-3.50751787
6928,2812,2321,-2.62430047,-2.89060042
6929,5421,5247,-1.35166108,-1.44997756
6930,7985,7919,-0.100972156,-0.134412181
6931,10857,10942,1.29995553,1.35396886
6932,13374,13291,2.52771841,2.51050444
6933,14947,14750,3.29500924,3.22884646
6934,15437,15561,3.53402545,3.62814418
6935,15189,15074,3.41305398,3.38836861
6936,13539,13610,2.60820346,2.66756482
6937,10795,11075,1.26971266,1.41945171
6938,8256,8282,0.0312184443,0.044311708
6939,5186,5151,-1.4662913,-1.49724338
6940,2969,2769,-2.54771773,-2.67002659
6941,1619,1116,-3.20623178,-3.48388496
6942,621,423,-3.6930444,-3.82508511
6943,1358,1138,-3.3335445,-3.47305321
6944,2948,2365,-2.55796128,-2.86893692
6945,5357,4894,-1.38287952,-1.62377792
6946,8528,8098,0.163896832,-0.0462811173
6947,11012,10701,1.3755627,1.23531195
6948,13316,13511,2.49942669,2.61882195
6949,14722,14647,3.18525689,3.17813417
6950,15577,15490,3.6023158,3.59318717
6951,15207,15121,3.42183417,3.41150917
6952,13482,13758,2.58039953,2.74043297
6953,10643,10955,1.19556886,1.36036944
6954,8228,8130,0.0175603749,-0.0305258433
6955,5443,5219,-1.34092974,-1.46376342
6956,3106,2804,-2.48089074,-2.65279425
6957,1349,1270,-3.3379346,-3.4080627
6958,822,618,-3.59499897,-3.72907641
6959,1580,1105,-3.22525552,-3.48930083
6960,2874,2850,-2.5940576,-2.63014605
6961,5334,5094,-1.39409865,-1.52530746
6962,8148,8046,-0.0214626804,-0.0718834375
6963,11055,10953,1.39653759,1.35938473
6964,13213,13277,2.44918451,2.5036115
6965,14738,14720,3.1930615,3.21407589
6966,15707,15626,3.66572826,3.66014708
6967,15246,15263,3.44085791,3.4814232
6968,13381,13359,2.53113293,2.54398439
6969,10784,10858,1.26434699,1.31261126
6970,8507,8210,0.15365328,0.00886234161
6971,5193,5206,-1.46287679,-1.470164
6972,3020,2690,-2.52284053,-2.70892242
6973,1336,1312,-3.34427584,-3.3873839
6974,828,519,-3.59207224,-3.77781929
6975,1278,1155,-3.37256756,-3.46468322
6976,3099,2536,-2.48430526,-2.78474467
6977,5531,5164,-1.29800438,-1.4908428
6978,7949,8052,-0.118532531,-0.0689293236
6979,11120,10836,1.42824383,1.30177951
6980,13512,13228,2.59503318,2.47948624
6981,15080,14990,3.35988507,3.34701101
6982,15668,15605,3.64670452,3.64980769
6983,14785,14763,3.21598755,3.23524704
6984,13385,13590,2.53308408,2.65771778
6985,11031,10897,1.38483068,1.331813
6986,8178,8281,-0.00682903469,0.0438193557
6987,5260,5154,-1.43019498,-1.49576632
6988,3195,2753,-2.43747759,-2.67790422
6989,1236,1070,-3.39305466,-3.50653316
6990,734,483,-3.63792433,-3.79554397
6991,1412,1009,-3.30720394,-3.53656665
6992,2930,2314,-2.56674147,-2.89404689
6993,5217,4873,-1.45116987,-1.63411732
6994,8598,8109,0.198042006,-0.0408652419
6995,10927,10630,1.3341007,1.20035494
6996,13504,13452,2.59113088,2.58977316
6997,14749,15049,3.19842717,3.3760598
6998,15469,15273,3.54963467,3.48634672
6999,15091,15015,3.36525074,3.35931982
7000,13462,13697,2.57064377,2.71039948
7001,10750,10907,1.24776219,1.33673653
7002,8439,8196,0.120483683,0.00196940925
7003,5420,5143,-1.35214887,-1.5011822
7004,3022,3040,-2.52186495,-2.53659911
7005,1435,1017,-3.29598481,-3.53262784
7006,657,533,-3.67548403,-3.77092635
7007,1397,1142,-3.31452076,-3.4710838
7008,2894,2349,-2.58430184,-2.87681456
7009,5246,5123,-1.43702401,-1.51102924
7010,8151,7980,-0.0199993159,-0.10437869
7011,11472,11165,1.59994527,1.46376342
7012,13172,13033,2.4291852,2.38347754
7013,14944,14766,3.29354587,3.2367241
7014,15206,15524,3.42134638,3.60992715
7015,15049,14993,3.34476363,3.34848807
7016,13564,13519,2.62039817,2.62276076
7017,11206,11178,1.47019361,1.470164
7018,8138,8178,-0.0263405624,-0.00689293236
7019,5173,5201,-1.47263255,-1.47262576
7020,2596,2673,-2.72966272,-2.71729241
7021,1432,1067,-3.29744818,-3.50801022
7022,864,477,-3.57451187,-3.79849808
7023,1195,947,-3.41305398,-3.5670925
7024,2920,2622,-2.57161935,-2.74240238
7025,5367,4873,-1.37800164,-1.63411732
7026,8096,7935,-0.0468276664,-0.126534544
7027,10946,10624,1.34336868,1.19740082
7028,13355,13540,2.51845043,2.63310016
7029,15050,15026,3.34525142,3.3647357
7030,15530,15380,3.57938975,3.53902842
7031,15180,14925,3.40866388,3.31500811
7032,13416,13646,2.54820551,2.68528951
7033,10785,10996,1.26483478,1.38055588
7034,8274,8316,0.0399986317,0.0610516866
7035,5575,5392,-1.2765417,-1.37858647
7036,2857,2472,-2.60235,-2.81625522
7037,1555,1188,-3.23745023,-3.44843559
7038,864,579,-3.57451187,-3.74827815
7039,1402,1036,-3.31208182,-3.52327314
7040,2981,2277,-2.54186427,-2.91226392
7041,5174,4960,-1.47214476,-1.59128267
7042,8484,8143,0.142434152,-0.0241252633
7043,11203,10843,1.46873025,1.30522598
7044,13250,13148,2.46723267,2.44009806
7045,15170,14870,3.403786,3.28792874
7046,15692,15712,3.65841144,3.70248938
7047,14960,15258,3.30135048,3.47896143
7048,13378,13661,2.52966956,2.69267479
7049,10833,10720,1.28824861,1.24466664
7050,8286,8334,0.04585209,0.0699140282
7051,5128,5083,-1.49458302,-1.53072334
7052,2945,2745,-2.55942464,-2.68184304
7053,1600,1365,-3.21549976,-3.36128923
7054,761,389,-3.62475405,-3.84182509
7055,1521,957,-3.25403503,-3.56216897
7056,3034,2496,-2.51601149,-2.80443877
7057,5289,5089,-1.41604912,-1.52776922
7058,8208,7953,0.00780461107,-0.117672202
7059,10932,10708,1.33653965,1.23875842
7060,13639,13351,2.65698228,2.54004558
7061,15207,15117,3.42183417,3.40953976
7062,15165,15419,3.40134706,3.55823016
7063,14976,15125,3.30915509,3.41347858
7064,13417,13362,2.5486933,2.54546145
7065,10937,11080,1.33897859,1.42191348
7066,8212,7949,0.00975576384,-0.119641612
7067,5407,5449,-1.35849011,-1.35052239
7068,3109,2545,-2.47942738,-2.7803135
7069,1258,1335,-3.38232332,-3.3760598
7070,724,532,-3.64280222,-3.77141871
7071,1634,1181,-3.19891496,-3.45188206
7072,3077,2607,-2.4950366,-2.74978766
7073,5312,5150,-1.40482999,-1.49773573
7074,8231,8159,0.0190237395,-0.0162476263
7075,10878,10639,1.31019908,1.20478611
7076,13329,13030,2.50576794,2.38200048
7077,14965,15001,3.30378942,3.35242689
7078,15657,15565,3.64133885,3.63011359
7079,15049,15131,3.34476363,3.41643269
7080,13675,13537,2.67454266,2.63162311
7081,11012,10979,1.3755627,1.37218589
7082,8179,8081,-0.00634124649,-0.0546511066
7083,5140,5172,-1.48872956,-1.48690398
7084,2722,2689,-2.66820141,-2.70941477
7085,1415,1166,-3.30574058,-3.45926734
7086,886,546,-3.56378053,-3.76452577
7087,1444,939,-3.29159472,-3.57103132
7088,3155,2742,-2.45698912,-2.6833201
7089,5312,4756,-1.40482999,-1.69172254
7090,7986,8033,-0.100484368,-0.0782840175
7091,11169,10963,1.45214545,1.36430826
7092,13424,13257,2.55210782,2.49376446
7093,14960,14997,3.30135048,3.35045748
7094,15700,15478,3.66231374,3.58727894
7095,14812,15140,3.22915783,3.42086386
7096,13400,13374,2.5404009,2.55136968
7097,10934,10978,1.33751522,1.37169354
7098,8453,8403,0.127312718,0.103886338
7099,5257,5163,-1.43165834,-1.49133515
7100,2935,2594,-2.56430252,-2.75618824
7101,1268,1210,-3.37744544,-3.43760384
7102,938,303,-3.53841554,-3.88416739
7103,1162,1026,-3.42915099,-3.52819666
7104,3027,2708,-2.51942601,-2.70006008
7105,5267,4960,-1.42678046,-1.59128267
7106,8089,7802,-0.0502421838,-0.192017402
7107,10903,10733,1.32239379,1.25106722
7108,13089,13149,2.38869878,2.44059041
7109,14877,14849,3.26086406,3.27758934
7110,16025,15803,3.82084491,3.74729344
7111,15081,15093,3.36037285,3.3977233
7112,13351,13399,2.51649928,2.56367849
7113,11122,11063,1.4292194,1.41354349
7114,8042,8141,-0.0731682288,-0.0251099679
7115,5324,4992,-1.39897653,-1.5755274
7116,3215,2944,-2.42772183,-2.58386493
7117,1083,1110,-3.46768626,-3.48683907
7118,846,261,-3.58329206,-3.90484618
7119,1630,1140,-3.20086611,-3.4720685
7120,2664,2623,-2.69649312,-2.74191002
7121,5178,5017,-1.47019361,-1.56321859
7122,8288,8131,0.0468276664,-0.030033491
7123,11334,10517,1.5326305,1.14471912
7124,13236,13386,2.46040364,2.55727791
7125,15311,14969,3.47256414,3.33667162
7126,15561,15533,3.59451119,3.61435832
7127,15037,15239,3.33891017,3.46960674
7128,13291,13643,2.48723199,2.68381245
7129,10833,10723,1.28824861,1.2461437
7130,8466,7998,0.133653965,-0.0955163484
7131,5390,5246,-1.36678251,-1.45046991
7132,2990,2889,-2.53747417,-2.61094431
7133,1397,1251,-3.31452076,-3.41741739
7134,611,310,-3.69792228,-3.88072092
7135,1595,1052,-3.2179387,-3.5153955
7136,2771,2580,-2.64429979,-2.76308117
7137,4907,4947,-1.60238421,-1.59768325
7138,8265,7947,0.035608538,-0.120626316
7139,11568,10908,1.64677294,1.33722888
7140,13214,13284,2.4496723,2.50705797
7141,14986,14818,3.31403298,3.26232642
7142,15644,15543,3.63499761,3.61928184
7143,14925,15173,3.2842779,3.43711149
7144,13452,13546,2.56576589,2.63605428
7145,10992,10939,1.36580694,1.3524918
7146,8188,8127,-0.00195115277,-0.0320029003
7147,5237,5235,-1.44141411,-1.45588579
7148,3285,2703,-2.39357666,-2.70252184
7149,1144,1106,-3.43793118,-3.48880848
7150,762,506,-3.62426627,-3.78421987
7151,1624,1044,-3.20379284,-3.51933432
7152,2920,2756,-2.57161935,-2.67642717
7153,5444,4911,-1.34044195,-1.61540793
7154,8225,8074,0.0160970103,-0.0580975728
7155,10602,10507,1.17556954,1.1397956
7156,13361,13326,2.52137716,2.52773677
7157,14847,14592,3.24623042,3.15105479
7158,15445,15806,3.53792776,3.7487705
7159,15059,15042,3.34964151,3.37261333
7160,13365,13528,2.52332832,2.62719193
7161,11153,10848,1.44434084,1.30768774
7162,8516,8077,0.158043374,-0.0566205158
7163,5305,5397,-1.40824451,-1.37612471
7164,3326,3036,-2.37357734,-2.53856852
7165,937,1003,-3.53890333,-3.53952077
7166,909,406,-3.5525614,-3.8334551
7167,1145,864,-3.43744339,-3.60795774
7168,2934,2860,-2.56479031,-2.62522253
7169,5419,5335,-1.35263666,-1.40665055
7170,8331,8158,0.0678025587,-0.0167399786
7171,10863,10888,1.30288226,1.32738183
7172,13263,13067,2.47357392,2.40021752
7173,15133,14870,3.38573784,3.28792874
7174,15362,15516,3.49744134,3.60598833
7175,14884,15066,3.26427858,3.38442979
7176,13552,13632,2.61454471,2.67839657
7177,10840,10841,1.29166313,1.30424127
7178,8288,7993,0.0468276664,-0.09797811
7179,5373,4964,-1.37507491,-1.58931326
7180,2953,3038,-2.55552234,-2.53758381
7181,1368,1249,-3.32866662,-3.4184021
7182,927,429,-3.54378121,-3.82213099
7183,1666,1044,-3.18330574,-3.51933432
7184,2834,2904,-2.61356913,-2.60355902
7185,5281,5098,-1.41995143,-1.52333805
7186,8162,8076,-0.0146336458,-0.0571128681
7187,10914,10467,1.32775946,1.12010151
7188,13462,13306,2.57064377,2.51788972
7189,14785,14762,3.21598755,3.23475469
7190,15850,15645,3.73548197,3.66950178
7191,14828,15170,3.23696244,3.43563443
7192,13354,13643,2.51796265,2.68381245
7193,11109,10946,1.42287816,1.35593827
7194,8514,8279,0.157067798,0.0428346511
7195,5066,4965,-1.52482589,-1.58882091
7196,3025,2734,-2.52040159,-2.68725892
7197,1364,996,-3.33061777,-3.54296723
7198,922,483,-3.54622015,-3.79554397
7199,1418,1122,-3.30427721,-3.48093084
7200,3093,2310,-2.48723199,-2.8960163
7201,5398,5139,-1.36288021,-1.50315161
7202,8597,8079,0.197554218,-0.0556358112
7203,10904,10979,1.32288158,1.37218589
7204,13192,13264,2.43894096,2.49721092
7205,14737,14717,3.19257372,3.21259883
7206,15756,15419,3.68962988,3.55823016
7207,14873,15072,3.25891291,3.3873839
7208,13601,13425,2.63844633,2.57647965
7209,10904,10956,1.32288158,1.36086179
7210,7848,8158,-0.167799138,-0.0167399786
7211,5604,5188,-1.26239584,-1.47902634
7212,2940,2885,-2.56186358,-2.61291372
7213,1600,1074,-3.21549976,-3.50456375
7214,665,374,-3.67158172,-3.84921037
7215,1545,1060,-3.24232811,-3.51145669
7216,2760,2746,-2.64966546,-2.68135069
7217,5057,4668,-1.52921598,-1.73504955
7218,8656,7982,0.226333721,-0.103393985
7219,10769,10706,1.25703017,1.23777371
7220,13825,13420,2.74771088,2.57401788
7221,14761,14930,3.20428063,3.31746988
7222,15688,15896,3.65646029,3.79308221
7223,14870,14974,3.25744955,3.33913338
7224,13600,13627,2.63795854,2.67593481
7225,10843,10953,1.2931265,1.35938473
7226,7976,7953,-0.105362249,-0.117672202
7227,5285,5257,-1.41800027,-1.44505403
7228,3067,2885,-2.49991448,-2.61291372
7229,1597,1223,-3.21696313,-3.43120326
7230,670,588,-3.66914278,-3.74384698
7231,1503,1097,-3.26281522,-3.49323965
7232,2728,2658,-2.66527468,-2.72467769
7233,5402,5167,-1.36092906,-1.48936574
7234,8453,8088,0.127312718,-0.0512046404
7235,11099,10711,1.41800027,1.24023547
7236,13118,13104,2.40284463,2.41843455
7237,15036,15011,3.33842238,3.35735041
7238,15452,15738,3.54134227,3.71529054
7239,15143,14944,3.39061572,3.32436281
7240,13284,13542,2.48381747,2.63408487
7241,11138,10869,1.43702401,1.31802714
7242,8070,8092,-0.0595101594,-0.0492352312
7243,5375,5256,-1.37409934,-1.44554639
7244,3049,2700,-2.50869467,-2.7039989
7245,826,883,-3.59304782,-3.59860305
7246,951,573,-3.5320743,-3.75123226
7247,1288,988,-3.36768968,-3.54690605
7248,2898,2793,-2.58235069,-2.65821013
7249,5401,4908,-1.36141684,-1.61688499
7250,8247,8038,0.0268283506,-0.075822256
7251,10927,10631,1.3341007,1.20084729
7252,13441,13348,2.56040022,2.53856852
7253,14987,15315,3.31452076,3.50702552
7254,15507,15462,3.56817062,3.57940131
7255,14968,14911,3.30525279,3.30811518
7256,13489,13632,2.58381405,2.67839657
7257,10734,10950,1.23995758,1.35790768
7258,8261,7866,0.0336573852,-0.160506854
7259,5499,5624,-1.3136136,-1.26436074
7260,3058,2430,-2.50430458,-2.83693402
7261,1602,1166,-3.21452418,-3.45926734
7262,726,310,-3.64182664,-3.88072092
7263,1404,1173,-3.31110625,-3.45582087
7264,3160,2772,-2.45455018,-2.66854953
7265,5339,5022,-1.39165971,-1.56075683
7266,7973,7486,-0.106825614,-0.347600732
7267,10719,10557,1.23264076,1.16441322
7268,13590,13252,2.63308066,2.4913027
7269,14931,14944,3.28720462,3.32436281
7270,15686,15589,3.65548471,3.64193005
7271,14903,15173,3.27354656,3.43711149
7272,13233,13227,2.45894028,2.47899389
7273,11270,10910,1.50141205,1.33821358
7274,8155,8410,-0.0180481631,0.107332804
7275,5241,5133,-1.43946295,-1.50610572
7276,2944,3048,-2.55991243,-2.53266029
7277,1446,1084,-3.29061914,-3.49964023
7278,911,761,-3.55158582,-3.65867003
7279,1127,871,-3.44622358,-3.60451127
7280,3207,2778,-2.43162414,-2.66559541
7281,5540,5001,-1.29361428,-1.57109623
7282,8023,8170,-0.0824362044,-0.0108317509
7283,10641,10488,1.19459328,1.13044091
7284,13769,13483,2.72039475,2.60503608
7285,15068,14925,3.35403161,3.31500811
7286,15441,15331,3.5359766,3.51490315
7287,14826,15187,3.23598686,3.44400442
7288,13717,13658,2.69502976,2.69119774
7289,10917,10770,1.32922282,1.26928426
7290,8105,8203,-0.0424375727,0.00541587543
7291,5384,5276,-1.36970924,-1.43569934
7292,3111,2823,-2.4784518,-2.64343956
7293,1146,1061,-3.4369556,-3.51096433
7294,951,508,-3.5320743,-3.78323516
7295,1065,931,-3.47646644,-3.57497013
7296,2974,2501,-2.54527878,-2.80197701
7297,5250,5103,-1.43507286,-1.52087629
7298,8244,8090,0.025364986,-0.0502199358
7299,11109,10704,1.42287816,1.23678901
7300,13569,13350,2.62283711,2.53955322
7301,14919,15077,3.28135117,3.38984567
7302,15462,15583,3.54622015,3.63897593
7303,15061,15151,3.35061709,3.42627974
7304,13290,13409,2.4867442,2.56860201
7305,10722,10945,1.23410413,1.35544591
7306,8301,7830,0.0531689129,-0.178231537
7307,5531,5503,-1.29800438,-1.32393537
7308,3140,2761,-2.46430595,-2.6739654
7309,1579,1049,-3.22574331,-3.51687256
7310,754,484,-3.62816857,-3.79505162
7311,1476,1093,-3.2759855,-3.49520906
7312,3153,2667,-2.4579647,-2.72024652
7313,5506,4935,-1.31019908,-1.60359148
7314,7940,7910,-0.122922624,-0.138843352
7315,10917,10720,1.32922282,1.24466664
7316,13446,13446,2.56283916,2.58681904
7317,14637,14734,3.1437949,3.22096882
7318,16068,15652,3.8418198,3.67294824
7319,14731,15266,3.18964699,3.48290025
7320,13447,13426,2.56332695,2.576972
7321,11078,10980,1.40775672,1.37267824
7322,8453,8118,0.127312718,-0.0364340711
7323,5511,5241,-1.30776014,-1.45293167
7324,3040,2825,-2.51308476,-2.64245486
7325,1328,1081,-3.34817815,-3.50111729
7326,786,226,-3.61255935,-3.92207851
7327,1482,1147,-3.27305877,-3.46862204
7328,3134,2724,-2.46723267,-2.69218244
7329,5130,4589,-1.49360744,-1.77394538
7330,8018,7841,-0.0848751454,-0.172815661
7331,11121,10744,1.42873161,1.2564831
7332,13401,13306,2.54088869,2.51788972
7333,14974,14932,3.30817952,3.31845458
7334,15595,15712,3.61109598,3.70248938
7335,14947,15146,3.29500924,3.42381797
7336,13349,13290,2.51552371,2.51001208
7337,11176,11001,1.45555996,1.38301764
7338,8301,8264,0.0531689129,0.0354493664
7339,5236,5205,-1.4419019,-1.47065635
7340,2774,2675,-2.64283642,-2.7163077
7341,1491,1124,-3.26866867,-3.47994614
7342,939,712,-3.53792776,-3.68279529
7343,1355,982,-3.33500787,-3.54986017
7344,3039,2487,-2.51357255,-2.80886994
7345,5492,4973,-1.31702812,-1.58488209
7346,8164,7853,-0.0136580694,-0.166907434
7347,11073,10744,1.40531778,1.2564831
7348,13221,13501,2.45308682,2.61389842
7349,15014,15032,3.32769104,3.36768981
7350,15625,15400,3.62572963,3.54887546
7351,14931,14920,3.28720462,3.31254635
7352,13000,13298,2.34528563,2.5139509
7353,11241,11019,1.4872662,1.39187998
7354,8089,8075,-0.0502421838,-0.0576052205
7355,5441,5477,-1.34190532,-1.33673653
7356,2847,2712,-2.60722789,-2.69809067
7357,1625,1195,-3.20330506,-3.44498912
7358,832,818,-3.59012109,-3.63060595
7359,1311,1137,-3.35647055,-3.47354556
7360,3295,2853,-2.38869878,-2.62866899
7361,5199,4829,-1.45995006,-1.65578082
7362,8183,7932,-0.00439009373,-0.128011601
7363,11180,10785,1.45751112,1.27666954
7364,13147,13240,2.41699049,2.48539447
7365,15126,15070,3.38232332,3.3863992
7366,15677,15753,3.65109462,3.72267583
7367,14828,15016,3.23696244,3.35981217
7368,13234,13325,2.45942806,2.52724442
7369,10839,10810,1.29117534,1.28897835
7370,8541,8270,0.170238079,0.0384034803
7371,5298,5226,-1.41165903,-1.46031696
7372,2889,2719,-2.58674078,-2.6946442
7373,1283,1141,-3.37012862,-3.47157615
7374,789,322,-3.61109598,-3.87481269
7375,1604,1099,-3.21354861,-3.49225495
7376,2912,2479,-2.57552165,-2.81280876
7377,5075,5043,-1.52043579,-1.55041743
7378,8262,7975,0.0341451734,-0.106840452
7379,10904,10605,1.32288158,1.18804613
7380,13511,13293,2.59454539,2.51148914
7381,14866,14771,3.25549839,3.23918586
7382,15697,15665,3.66085038,3.67934882
7383,15309,15109,3.47158856,3.40560094
7384,13449,13655,2.56430252,2.68972068
7385,11149,10974,1.44238968,1.36972413
7386,8301,8193,0.0531689129,0.000492352312
7387,5486,5264,-1.31995485,-1.44160757
7388,3033,2754,-2.51649928,-2.67741187
7389,1231,1168,-3.3954936,-3.45828264
7390,987,486,-3.51451392,-3.79406691
7391,1349,1014,-3.3379346,-3.53410489
