# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:49:42+00:00
# capture_name=harmonics_1vpp_1to100_profile0p5Vdiv_g55p50_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=691
# firmware_status_timestamp=2026-08-23T20:49:42+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=0.5
# calibration_volts_per_code_ch1=0.000246821293355
# calibrated_volts_per_div_ch1=0.50549000879
# displayed_volts_per_div_ch1=0.5
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=0.5
# calibration_volts_per_code_ch2=0.000253357015986
# calibrated_volts_per_div_ch2=0.518875168739
# displayed_volts_per_div_ch2=0.5
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile0p5Vdiv_g55p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=1.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
521,11647,11591,0.852767569,0.861160497
522,9252,8971,0.261630571,0.197365115
523,6820,6475,-0.338638814,-0.435013996
524,4872,3707,-0.819446694,-1.13630622
525,2257,2422,-1.46488438,-1.46186998
526,1549,1251,-1.63963385,-1.75855105
527,2557,1586,-1.39083799,-1.67367645
528,2603,2636,-1.37948421,-1.40765158
529,4532,4218,-0.903365934,-1.00684078
530,7612,7045,-0.14315635,-0.290600497
531,10407,9554,0.546709165,0.345072256
532,11884,11892,0.911264215,0.937420959
533,14222,13450,1.4883324,1.33215119
534,14491,14440,1.55472733,1.58297464
535,14936,14204,1.6645628,1.52318238
536,13666,13412,1.35109976,1.32252362
537,11505,11554,0.817718945,0.851786288
538,9423,9121,0.303837012,0.235368668
539,6536,6306,-0.408736062,-0.477831332
540,4724,4105,-0.855976245,-1.03547012
541,2809,2531,-1.32863902,-1.43425407
542,989,871,-1.77785378,-1.85482671
543,2351,1537,-1.44168317,-1.68609094
544,3099,2801,-1.25706085,-1.36584767
545,4407,3913,-0.934218595,-1.08411467
546,7755,6803,-0.107860905,-0.351912895
547,10392,9889,0.543006845,0.429946856
548,12017,11678,0.944091447,0.883202558
549,12837,13140,1.14648491,1.25361052
550,15524,14790,1.80969372,1.67164959
551,14626,14273,1.5880482,1.54066401
552,13372,13299,1.2785343,1.29389428
553,11657,11534,0.855235781,0.846719147
554,9676,9328,0.366282799,0.28781357
555,6271,6406,-0.474143705,-0.452495631
556,3953,3981,-1.04627546,-1.06688639
557,2583,2384,-1.38442063,-1.47149755
558,2330,1557,-1.44686642,-1.6810238
559,1418,1079,-1.67196744,-1.80212845
560,3152,2439,-1.24397932,-1.45756291
561,5150,4229,-0.750830374,-1.00405385
562,7725,7157,-0.115265544,-0.262224512
563,9501,9055,0.323089073,0.218647105
564,12122,11686,0.970007683,0.885229414
565,13584,13342,1.33086041,1.30478863
566,15214,14510,1.73317912,1.60070963
567,14238,14241,1.49228154,1.53255659
568,13495,13591,1.30889332,1.36787453
569,11952,11270,0.928048063,0.779832895
570,9160,8876,0.238923012,0.173296199
571,6387,6102,-0.445512435,-0.529516163
572,4116,4216,-1.00604359,-1.0073475
573,3163,2405,-1.24126428,-1.46617705
574,2073,1383,-1.51029949,-1.72510792
575,1756,1155,-1.58854184,-1.78287332
576,2760,2508,-1.34073327,-1.44008128
577,5222,4375,-0.733059241,-0.96706373
578,6918,6429,-0.314450328,-0.446668419
579,10242,9565,0.505983651,0.347859183
580,12176,11705,0.983336033,0.890043197
581,13187,13339,1.23287236,1.30402856
582,14605,14579,1.58286495,1.61819126
583,14599,14221,1.58138403,1.52748945
584,13705,13384,1.36072579,1.31542963
585,12186,11585,0.985804246,0.859640355
586,9549,9153,0.334936495,0.243476092
587,6443,6260,-0.431690442,-0.489485755
588,4682,4117,-0.86634274,-1.03242984
589,2426,2207,-1.42317158,-1.51634174
590,1577,978,-1.63272286,-1.82771751
591,2337,1340,-1.44513867,-1.73600227
592,3130,2828,-1.24940939,-1.35900703
593,4496,3721,-0.9122515,-1.13275922
594,7334,6538,-0.21177267,-0.419052504
595,10572,9881,0.587434678,0.42792
596,12014,12007,0.943350983,0.966557016
597,13498,13447,1.30963378,1.33139112
598,14789,14478,1.62828007,1.5926022
599,14746,14446,1.61766676,1.58449478
600,13010,13384,1.18918499,1.31542963
601,11965,11712,0.93125674,0.891816696
602,9478,9093,0.317412183,0.228274671
603,7033,6234,-0.286065879,-0.496073037
604,3942,3844,-1.0489905,-1.10159631
605,2726,2154,-1.34912519,-1.52976966
606,1829,1122,-1.57052389,-1.7912341
607,2017,1433,-1.52412149,-1.71244007
608,2819,2658,-1.32617081,-1.40207773
609,5053,4412,-0.77477204,-0.95768952
610,6991,7130,-0.296432373,-0.269065151
611,9794,9272,0.395407712,0.273625577
612,12246,11649,1.00061352,0.875855204
613,14347,13748,1.51918506,1.40765158
614,14657,14327,1.59569966,1.55434529
615,15107,14397,1.70676924,1.57208028
616,13539,13595,1.31975346,1.36888796
617,11175,11194,0.736267918,0.760577762
618,9716,9315,0.376155651,0.284519929
619,6836,6573,-0.334689674,-0.410185009
620,4582,4310,-0.891024869,-0.983531936
621,2056,1671,-1.51449546,-1.6521411
622,2067,1377,-1.51178042,-1.72662806
623,2010,1395,-1.52584924,-1.72206764
624,2835,1807,-1.32222167,-1.61768455
625,4985,4405,-0.791555888,-0.95946302
626,6912,6565,-0.315931255,-0.412211865
627,10049,9387,0.458347142,0.302761634
628,12545,11798,1.07441309,0.9136054
629,14057,13657,1.44760689,1.38459609
630,15082,14458,1.70059871,1.58753506
631,14568,14095,1.57373257,1.49556647
632,12860,13573,1.1521618,1.3633141
633,11752,11554,0.878683804,0.851786288
634,9258,8792,0.263111499,0.15201421
635,6775,6381,-0.349745773,-0.458829556
636,4322,3843,-0.955198405,-1.10184966
637,2908,2266,-1.30420371,-1.50139368
638,1807,1176,-1.57595396,-1.77755282
639,1651,1443,-1.61445808,-1.7099065
640,3015,2480,-1.27779384,-1.44717528
641,5265,4521,-0.722445926,-0.930073606
642,6807,6775,-0.341847491,-0.359006892
643,9888,9293,0.418608914,0.278946075
644,11741,11694,0.87596877,0.88725627
645,14700,13548,1.60631298,1.35698018
646,14154,14067,1.47154855,1.48847247
647,14872,14352,1.64876624,1.56067922
648,13476,13301,1.30420371,1.29440099
649,11067,11545,0.709611218,0.849506075
650,9941,9304,0.431690442,0.281733002
651,6598,6619,-0.393433142,-0.398530586
652,4419,4035,-0.93125674,-1.05320512
653,2476,1744,-1.41083051,-1.63364604
654,2238,1904,-1.46957398,-1.59310892
655,1853,998,-1.56460018,-1.82265037
656,3182,2374,-1.23657468,-1.47403112
657,4660,4514,-0.871772808,-0.931847105
658,7346,6999,-0.208810814,-0.30225492
659,9262,9193,0.264098784,0.253610373
660,12556,11844,1.07712812,0.925259822
661,14327,13793,1.51424863,1.41905265
662,14372,14393,1.52535559,1.57106686
663,14952,14558,1.66851194,1.61287076
664,13495,13424,1.30889332,1.32556391
665,11370,11654,0.78439807,0.877121989
666,9097,8821,0.22337327,0.159361563
667,7288,6629,-0.223126449,-0.395997016
668,4144,4014,-0.999132595,-1.05852561
669,2943,2375,-1.29556497,-1.47377776
670,1877,959,-1.55867647,-1.8325313
671,1794,1694,-1.57916263,-1.64631389
672,2892,2526,-1.30815285,-1.43552085
673,4915,4541,-0.808833378,-0.925006465
674,7509,6632,-0.168578943,-0.395236945
675,9273,9354,0.266813818,0.294400853
676,12620,12046,1.09292469,0.97643794
677,12828,13227,1.14426352,1.27565258
678,14782,14510,1.62655232,1.60070963
679,15256,14242,1.74354562,1.53280995
680,13557,13150,1.32419624,1.25614409
681,11510,11390,0.818953051,0.810235737
682,9007,9119,0.201159354,0.234861954
683,6968,6646,-0.302109263,-0.391689947
684,4103,3777,-1.00925227,-1.11857123
685,2924,2423,-1.30025457,-1.46161663
686,1846,1154,-1.56632793,-1.78312668
687,1594,1143,-1.62852689,-1.78591361
688,2850,2425,-1.31851935,-1.46110991
689,4534,4034,-0.902872291,-1.05345847
690,7049,6785,-0.282116738,-0.356473321
691,9733,9153,0.380351613,0.243476092
692,12195,11540,0.988025637,0.84823929
693,14552,13706,1.56978343,1.39701059
694,14368,14314,1.52436831,1.55105165
695,14865,14470,1.64703849,1.59057535
696,13044,13220,1.19757692,1.27387908
697,12182,11774,0.98481696,0.907524831
698,9083,8756,0.219917772,0.142893357
699,7519,6616,-0.16611073,-0.399290657
700,4065,3895,-1.01863148,-1.0886751
701,2647,2021,-1.36862407,-1.56346615
702,2004,1716,-1.52733016,-1.64074004
703,1585,1290,-1.63074829,-1.74867012
704,2699,1957,-1.35578936,-1.57968099
705,4942,4395,-0.802169203,-0.96199659
706,7109,6588,-0.267307461,-0.406384654
707,9826,9410,0.403305993,0.308588845
708,11658,11301,0.855482603,0.787686963
709,14218,13779,1.48734511,1.41550565
710,14827,14970,1.63765928,1.71725385
711,14472,14254,1.55003772,1.53585023
712,13961,13636,1.42391204,1.3792756
713,11768,11752,0.882632945,0.901950977
714,9155,8895,0.237688906,0.178109982
715,6829,6628,-0.336417423,-0.396250373
716,4434,3844,-0.92755442,-1.10159631
717,2772,2630,-1.33777141,-1.40917172
718,1334,1103,-1.69270043,-1.79604789
719,2230,1457,-1.47154855,-1.7063595
720,2925,2422,-1.30000775,-1.46186998
721,4599,3886,-0.886828907,-1.09095531
722,7171,6450,-0.252004541,-0.441347922
723,9609,9236,0.349745773,0.264504725
724,12185,11850,0.985557424,0.926779964
725,14135,13685,1.46685895,1.39169009
726,14408,14480,1.53424116,1.59310892
727,14849,14320,1.64308935,1.55257179
728,12957,13114,1.17610346,1.24702323
729,11448,11277,0.803650131,0.781606394
730,9853,9099,0.409970168,0.229794813
731,7067,6587,-0.277673955,-0.406638011
732,3885,4019,-1.06305931,-1.05725883
733,2721,2427,-1.3503593,-1.4606032
734,1901,1054,-1.55275276,-1.80846238
735,1767,1286,-1.58582681,-1.74968355
736,3272,2566,-1.21436076,-1.42538657
737,4533,4086,-0.903119112,-1.04028391
738,6910,6699,-0.316424898,-0.378262025
739,9734,9092,0.380598434,0.228021314
740,11993,11575,0.938167736,0.857106785
741,14275,13576,1.50141393,1.36407417
742,14807,14269,1.63272286,1.53965059
743,15405,14710,1.78032199,1.65138103
744,13166,13183,1.22768911,1.26450487
745,11409,11647,0.794024101,0.87534849
746,9643,9133,0.358137697,0.238408952
747,6160,6552,-0.501540868,-0.415505506
748,5198,4504,-0.738982952,-0.934380675
749,1890,1574,-1.55546779,-1.67671673
750,2150,1363,-1.49129425,-1.73017506
751,2458,1519,-1.4152733,-1.69065137
752,2498,2498,-1.40540044,-1.44261485
753,4581,3957,-0.89127169,-1.07296696
754,6834,6805,-0.335183316,-0.351406181
755,9848,9324,0.408736062,0.286800142
756,12412,12017,1.04158586,0.969090586
757,14536,13901,1.56583429,1.4464152
758,13994,14225,1.43205714,1.52850288
759,14646,14432,1.59298463,1.58094778
760,13394,13244,1.28396437,1.27995964
761,11782,11221,0.886088443,0.767418401
762,9476,9158,0.316918541,0.244742877
763,6082,6214,-0.520792929,-0.501140178
764,3960,4304,-1.04454771,-0.985052078
765,2695,1967,-1.35677665,-1.57714742
766,2477,1668,-1.41058369,-1.65290117
767,1038,1193,-1.76575953,-1.77324575
768,2809,2339,-1.32863902,-1.48289861
769,4550,3893,-0.89892315,-1.08918181
770,7689,6761,-0.124151111,-0.36255389
771,9910,9745,0.424038982,0.393463446
772,11715,11263,0.869551416,0.778059396
773,14198,13363,1.48240869,1.31010913
774,15295,14762,1.75317165,1.6645556
775,14608,15052,1.58360542,1.73802913
776,13470,13561,1.30272279,1.36027382
777,12028,11712,0.946806481,0.891816696
778,9599,9310,0.34727756,0.283253144
779,6404,6068,-0.441316473,-0.538130302
780,4343,3920,-0.950015158,-1.08234117
781,2524,2219,-1.39898309,-1.51330146
782,1632,1229,-1.61914768,-1.7641249
783,1723,1269,-1.59668695,-1.75399062
784,3408,2520,-1.18079307,-1.43704099
785,4399,4538,-0.936193166,-0.925766536
786,7332,7131,-0.212266312,-0.268811794
787,9820,9266,0.401825066,0.272105435
788,11899,11555,0.914966534,0.852039645
789,14138,13747,1.46759941,1.40739822
790,14687,14697,1.6031043,1.64808739
791,14254,14139,1.49623068,1.50671417
792,13447,13380,1.2970459,1.3144162
793,11669,11081,0.858197637,0.731948419
794,9493,9045,0.321114503,0.216113535
795,6566,6764,-0.401331423,-0.361793819
796,4369,3882,-0.943597804,-1.09196874
797,2305,2460,-1.45303695,-1.45224242
798,1466,1025,-1.66012002,-1.81580973
799,2654,1586,-1.36689632,-1.67367645
800,3241,2357,-1.22201222,-1.47833819
801,4085,3960,-1.01369505,-1.07220689
802,7927,6968,-0.0654076427,-0.310108988
803,9328,9395,0.280388989,0.30478849
804,11692,11530,0.863874527,0.845705719
805,14587,13756,1.57842217,1.40967844
806,14385,14386,1.52856427,1.56929336
807,14818,14402,1.63543789,1.57334707
808,13436,13302,1.29433086,1.29465435
809,11976,11523,0.933971774,0.84393222
810,8531,8824,0.0836724184,0.160121634
811,7530,6879,-0.163395696,-0.332657762
812,4124,3709,-1.00406902,-1.1357995
813,2053,2279,-1.51523592,-1.49810004
814,2642,1846,-1.36985818,-1.60780362
815,1051,1121,-1.76255086,-1.79148746
816,3540,2558,-1.14821266,-1.42741343
817,4401,4356,-0.935699523,-0.971877513
818,7483,6536,-0.174996297,-0.419559218
819,9575,9458,0.341353849,0.320749982
820,12161,11819,0.979633713,0.918925897
821,13868,13607,1.40095766,1.37192824
822,14772,14711,1.62408411,1.65163439
823,14324,14075,1.51350817,1.49049933
824,13493,13571,1.30839968,1.36280739
825,11580,11373,0.836230542,0.805928668
826,9165,8927,0.240157118,0.186217407
827,6884,6650,-0.322842252,-0.390676519
828,5015,4256,-0.784151249,-0.997213215
829,2623,2339,-1.37454778,-1.48289861
830,1312,811,-1.6981305,-1.87002813
831,1724,1342,-1.59644013,-1.73549556
832,3071,2449,-1.26397184,-1.45502934
833,4467,4211,-0.919409318,-1.00861428
834,7206,6515,-0.243365795,-0.424879716
835,10104,9547,0.471922313,0.343298757
836,11884,11901,0.911264215,0.939701172
837,14334,13691,1.51597638,1.39321023
838,14844,14703,1.64185524,1.64960753
839,14881,14452,1.65098763,1.58601492
840,13130,13346,1.21880355,1.30580206
841,11844,11596,0.901391363,0.862427282
842,9155,9031,0.237688906,0.212566536
843,6820,6332,-0.338638814,-0.47124405
844,4532,3853,-0.903365934,-1.09931609
845,1954,1797,-1.53967123,-1.62021812
846,1420,1348,-1.6714738,-1.73397542
847,2092,1669,-1.50560989,-1.65264782
848,3473,2724,-1.16474968,-1.38535616
849,4696,4325,-0.862887242,-0.979731581
850,7408,6673,-0.193507894,-0.384849307
851,9227,9393,0.255460039,0.304281776
852,12139,11657,0.974203645,0.87788206
853,14006,13763,1.435019,1.41145194
854,15155,14474,1.71861667,1.59158877
855,14967,14385,1.67221426,1.56904
856,13314,13196,1.26421866,1.26779851
857,11829,11878,0.897689044,0.933873961
858,8948,9031,0.186596898,0.212566536
859,6971,6537,-0.301368799,-0.419305861
860,4405,3792,-0.934712238,-1.11477087
861,2722,2004,-1.35011247,-1.56777321
862,1319,1675,-1.69640275,-1.65112767
863,1972,1525,-1.53522844,-1.68913123
864,3227,2630,-1.22546772,-1.40917172
865,4523,4380,-0.905587325,-0.965796945
866,7256,6753,-0.231024731,-0.364580746
867,9440,9543,0.308032974,0.342285329
868,12251,12001,1.00184763,0.965036874
869,14326,13367,1.51400181,1.31112256
870,14664,13972,1.59742741,1.46440355
871,14206,14450,1.48438326,1.58550821
872,13804,13335,1.3851611,1.30301513
873,11603,11505,0.841907432,0.839371794
874,9684,9133,0.36825737,0.238408952
875,6919,6553,-0.314203506,-0.415252149
876,4244,3989,-0.974450466,-1.06485954
877,2359,1899,-1.4397086,-1.5943757
878,1594,1291,-1.62852689,-1.74841677
879,2631,1503,-1.37257321,-1.69470508
880,2559,2508,-1.39034435,-1.44008128
881,4144,4168,-0.999132595,-1.01950863
882,7575,6789,-0.152288738,-0.355459893
883,9856,9340,0.410710632,0.290853854
884,11830,11714,0.897935865,0.89232341
885,14214,13869,1.48635783,1.43830778
886,14400,14058,1.53226659,1.48619226
887,13989,14187,1.43082304,1.51887531
888,13657,13383,1.34887837,1.31517627
889,11514,11513,0.819940337,0.84139865
890,9452,9204,0.31099483,0.2563973
891,6470,6507,-0.425026267,-0.426906572
892,4603,4241,-0.885841622,-1.00101357
893,2256,2395,-1.4651312,-1.46871062
894,2279,1043,-1.45945431,-1.81124931
895,2037,1538,-1.51918506,-1.68583758
896,2527,2442,-1.39824263,-1.45680284
897,4475,3905,-0.917434747,-1.08614153
898,7754,7016,-0.108107726,-0.297947851
899,10231,9566,0.503268617,0.34811254
900,11730,11542,0.873253736,0.848746004
901,14105,13461,1.45945431,1.33493812
902,15041,14489,1.69047904,1.59538913
903,14746,14190,1.61766676,1.51963538
904,13186,13448,1.23262554,1.33164448
905,12080,11711,0.959641189,0.891563339
906,9216,9152,0.252745004,0.243222735
907,6530,6090,-0.41021699,-0.532556448
908,3966,3973,-1.04306679,-1.06891325
909,2706,2396,-1.35406162,-1.46845726
910,1016,1000,-1.7711896,-1.82214366
911,2785,1779,-1.33456273,-1.62477854
912,2517,2220,-1.40071084,-1.5130481
913,4522,4409,-0.905834147,-0.958449591
914,7453,6815,-0.182400936,-0.348872611
915,10093,9225,0.469207279,0.261717798
916,12018,11903,0.944338268,0.940207886
917,13721,13498,1.36467493,1.34431233
918,14595,14037,1.58039674,1.48087176
919,14286,14384,1.50412896,1.56878664
920,14139,13542,1.46784623,1.35546004
921,11166,11294,0.734046526,0.785913464
922,9930,9319,0.428975408,0.285533357
923,6352,6147,-0.45415118,-0.518115098
924,4093,4425,-1.01172048,-0.954395879
925,2018,1996,-1.52387467,-1.56980007
926,2528,1570,-1.39799581,-1.67773016
927,1787,1257,-1.58089038,-1.75703091
928,2780,2483,-1.33579684,-1.4464152
929,4897,4086,-0.813276162,-1.04028391
930,7462,7180,-0.180179544,-0.2563973
931,9521,9880,0.328025499,0.427666643
932,11761,11435,0.880905196,0.821636803
933,14689,13867,1.60359794,1.43780107
934,14669,14708,1.59866152,1.65087432
935,14667,14419,1.59816787,1.57765414
936,12853,13071,1.15043405,1.23612888
937,12417,11821,1.04281996,0.919432611
938,9123,8751,0.229790624,0.141626572
939,6449,6528,-0.430209514,-0.421586075
940,4001,3885,-1.03442804,-1.09120867
941,2457,2061,-1.41552012,-1.55333187
942,2282,1379,-1.45871384,-1.72612135
943,1590,1258,-1.62951418,-1.75677755
944,3023,2402,-1.27581927,-1.46693712
945,5267,4302,-0.721952283,-0.985558792
946,7129,6907,-0.262371035,-0.325563766
947,9972,9144,0.439341902,0.241195879
948,12340,12050,1.02381472,0.977451368
949,14161,13673,1.4732763,1.3886498
950,14433,14245,1.54041169,1.53357002
951,15136,14326,1.71392706,1.55409194
952,13617,13241,1.33900552,1.27919957
953,11001,11550,0.693321013,0.85077286
954,9090,8796,0.221645521,0.153027638
955,6698,6376,-0.368751012,-0.460096341
956,4319,4431,-0.955938869,-0.952875737
957,2498,2188,-1.40540044,-1.52115552
958,2185,1421,-1.48265551,-1.71548036
959,1682,1231,-1.60680662,-1.76361819
960,2544,2458,-1.39404666,-1.45274913
961,4638,4058,-0.877202877,-1.0473779
962,8072,7361,-0.0296185552,-0.21053968
963,9363,9543,0.289027735,0.342285329
964,12326,11911,1.02035923,0.942234742
965,13903,13646,1.40959641,1.38180917
966,14859,14417,1.64555756,1.57714742
967,14713,14612,1.60952165,1.62655204
968,12571,12982,1.08083044,1.21358011
969,12675,11733,1.10649986,0.897137194
970,9042,9403,0.209798099,0.306815346
971,6754,6501,-0.35492902,-0.428426714
972,4330,3902,-0.953223835,-1.0869016
973,3254,2210,-1.21880355,-1.51558167
974,2080,1600,-1.50857174,-1.67012945
975,1508,1338,-1.64975352,-1.73650899
976,3329,2084,-1.20029195,-1.54750465
977,4375,3972,-0.942116877,-1.06916661
978,7698,7020,-0.121929719,-0.296934423
979,9727,9162,0.378870685,0.245756306
980,12031,11613,0.947546945,0.866734352
981,14146,13698,1.46957398,1.39498373
982,14624,14339,1.58755456,1.55738558
983,15150,14785,1.71738256,1.67038281
984,13360,13221,1.27557244,1.27413243
985,11873,11694,0.908549181,0.88725627
986,9197,8752,0.2480554,0.141879929
987,6339,6578,-0.457359857,-0.408918224
988,3858,3729,-1.06972349,-1.13073236
989,2743,2538,-1.34492923,-1.43248057
990,2331,1551,-1.4466196,-1.68254394
991,1670,1475,-1.60976848,-1.70179908
992,2682,2235,-1.35998533,-1.50924774
993,5155,4592,-0.749596268,-0.912085258
994,7133,6498,-0.26138375,-0.429186785
995,10186,9653,0.492161659,0.3701546
996,12064,11687,0.955692048,0.885482771
997,13458,13571,1.29976093,1.36280739
998,15048,14418,1.69220679,1.57740078
999,14566,14232,1.57323892,1.53027638
1000,13788,13029,1.38121196,1.22548789
1001,11709,11858,0.868070489,0.928806821
1002,9232,9085,0.256694145,0.226247815
1003,6821,6190,-0.338391993,-0.507220746
1004,4094,3948,-1.01147366,-1.07524718
1005,2862,2477,-1.31555749,-1.44793535
1006,2078,1352,-1.50906539,-1.73296199
1007,1790,1101,-1.58014992,-1.7965546
1008,3116,2489,-1.25286489,-1.44489506
1009,4296,4062,-0.961615759,-1.04636448
1010,7883,7054,-0.0762677796,-0.288320284
1011,9538,9231,0.332221461,0.26323794
1012,12340,11514,1.02381472,0.841652007
1013,13970,13656,1.42613343,1.38434274
1014,14699,14983,1.60606616,1.7205475
1015,14751,14371,1.61890086,1.565493
1016,13036,13172,1.19560235,1.26171794
1017,11905,11304,0.916447462,0.788447034
1018,9978,9149,0.44082283,0.242462664
1019,6370,6194,-0.449708396,-0.506207318
1020,4121,4140,-1.00480949,-1.02660263
1021,2770,1817,-1.33826505,-1.61515098
1022,1834,1468,-1.56928978,-1.70357258
1023,1621,1337,-1.62186272,-1.73676234
1024,3701,2910,-1.10847443,-1.33823176
1025,4123,3970,-1.00431584,-1.06967332
1026,7862,6989,-0.0814510268,-0.30478849
1027,9729,9696,0.379364328,0.381048952
1028,11576,11572,0.835243257,0.856346714
1029,14296,13703,1.50659717,1.39625052
1030,14833,14397,1.63914021,1.57208028
1031,14282,14202,1.50314168,1.52267567
1032,13082,13080,1.20695612,1.23840909
1033,11806,11468,0.892012154,0.829997584
1034,9323,8930,0.279154883,0.186977478
1035,6897,6394,-0.319633575,-0.455535915
1036,4388,3816,-0.9389082,-1.1086903
1037,2406,2753,-1.428108,-1.37800881
1038,1807,1144,-1.57595396,-1.78566025
1039,2012,1393,-1.52535559,-1.72257435
1040,2894,2592,-1.30765921,-1.41879929
1041,4894,4427,-0.814016625,-0.953889165
1042,6693,6905,-0.369985119,-0.32607048
1043,9516,9325,0.326791392,0.287053499
1044,12181,11774,0.984570139,0.907524831
1045,14525,13706,1.56311925,1.39701059
1046,14098,14177,1.45772656,1.51634174
1047,15037,14408,1.68949175,1.57486721
1048,13481,13373,1.30543782,1.3126427
1049,11509,11425,0.81870623,0.819103233
1050,9955,9338,0.43514594,0.29034714
1051,6285,6343,-0.470688206,-0.468457123
1052,4270,4134,-0.968033113,-1.02812277
1053,2474,2078,-1.41132416,-1.5490248
1054,2144,1646,-1.49277518,-1.65847503
1055,2169,1477,-1.48660465,-1.70129236
1056,2734,2584,-1.34715062,-1.42082615
1057,4952,4238,-0.79970099,-1.00177364
1058,7029,6610,-0.287053164,-0.400810799
1059,10000,9438,0.446252898,0.315682842
1060,12822,11948,1.14278259,0.951608952
1061,14501,13786,1.55719554,1.41727915
1062,14270,14694,1.50017982,1.64732732
1063,15130,14529,1.71244613,1.60552341
1064,13643,13525,1.34542287,1.35115297
1065,11728,11832,0.872760093,0.922219538
1066,9315,8981,0.277180312,0.199898686
1067,6272,6349,-0.473896883,-0.46693698
1068,4168,3783,-0.993208884,-1.11705108
1069,2893,2145,-1.30790603,-1.53204988
1070,1762,1379,-1.58706092,-1.72612135
1071,1712,1211,-1.59940198,-1.76868533
1072,2915,2475,-1.30247597,-1.44844206
1073,4552,4461,-0.898429508,-0.945275027
1074,7507,6853,-0.169072586,-0.339245044
1075,9575,9257,0.341353849,0.269825222
1076,12365,11939,1.02998526,0.949328739
1077,14569,13868,1.57397939,1.43805442
1078,14505,14609,1.55818282,1.62579197
1079,14412,14226,1.53522844,1.52875623
1080,14018,13553,1.43798086,1.35824696
1081,11503,11618,0.817225302,0.868001137
1082,9714,8995,0.375662008,0.203445684
1083,6346,6002,-0.455632108,-0.554851865
1084,4308,4029,-0.958653903,-1.05472526
1085,2803,2522,-1.33011995,-1.43653428
1086,1764,1430,-1.58656727,-1.71320014
1087,1726,1337,-1.59594648,-1.73676234
1088,3332,2577,-1.19955149,-1.42259964
1089,4531,4126,-0.903612755,-1.03014963
1090,7713,6860,-0.1182274,-0.337471545
1091,9648,9363,0.359371803,0.296681066
1092,11853,12106,0.903612755,0.991639361
1093,14004,13482,1.43452536,1.34025861
1094,14336,14410,1.51647003,1.57537393
1095,15138,14422,1.7144207,1.57841421
1096,13327,13775,1.26742734,1.41449222
1097,11653,11390,0.854248496,0.810235737
1098,9318,9186,0.277920776,0.251836874
1099,6602,6516,-0.392445856,-0.424626359
1100,4256,3709,-0.971488611,-1.1357995
1101,2286,2134,-1.45772656,-1.5348368
1102,2453,1841,-1.4165074,-1.60907041
1103,1617,1008,-1.62285,-1.8201168
1104,2857,2530,-1.3167916,-1.43450742
1105,4468,4087,-0.919162496,-1.04003055
1106,7902,7024,-0.0715781751,-0.295920995
1107,9465,9101,0.314203506,0.230301528
1108,12927,12179,1.16869882,1.01013442
