# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:55:04+00:00
# capture_name=harmonics_1vpp_1to100_profile2Vdiv_g49p66_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1124
# firmware_status_timestamp=2026-08-23T20:55:04+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=2
# calibration_volts_per_code_ch1=0.000937547255406
# calibrated_volts_per_div_ch1=1.92009677907
# displayed_volts_per_div_ch1=2
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=2
# calibration_volts_per_code_ch2=0.00095347624333
# calibrated_volts_per_div_ch2=1.95271934634
# displayed_volts_per_div_ch2=2
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile2Vdiv_g49p66
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=6.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
6986,11996,11882,3.56642976,3.51832734
6987,14467,14403,5.88310903,5.92204095
6988,15484,15682,6.83659459,7.14153706
6989,15671,15781,7.01191592,7.23593121
6990,14633,14816,6.03874187,6.31582664
6991,12685,13028,4.21239982,4.61101111
6992,10129,10184,1.81602903,1.89932468
6993,6901,6926,-1.21037351,-1.20710092
6994,4372,4625,-3.58143052,-3.40104976
6995,2061,2065,-5.74810222,-5.84194894
6996,777,694,-6.9519129,-7.14916487
6997,787,489,-6.94253743,-7.3446275
6998,1786,1608,-6.00592772,-6.27768759
6999,3678,3307,-4.23208831,-4.65773145
7000,6340,5939,-1.73633752,-2.14818198
7001,9309,9286,1.04724028,1.04310301
7002,12266,12331,3.81956752,3.94643817
7003,14364,14331,5.78654166,5.85339066
7004,15448,15550,6.80284289,7.0156782
7005,15734,15777,7.0709814,7.23211731
7006,14527,14837,5.93936186,6.33584964
7007,12704,12596,4.23021322,4.19910938
7008,10031,10269,1.7241494,1.98037016
7009,7342,7202,-0.796915167,-0.943941481
7010,4150,4095,-3.78956601,-3.90639217
7011,2070,2176,-5.7396643,-5.73611308
7012,831,706,-6.90128535,-7.13772316
7013,673,390,-7.04941781,-7.43902165
7014,1713,1435,-6.07436867,-6.44263898
7015,3678,3597,-4.23208831,-4.38122334
7016,6680,6426,-1.41757145,-1.68383905
7017,9031,8988,0.786602147,0.75896709
7018,12302,12211,3.85331922,3.83202102
7019,14302,14413,5.72841373,5.93157571
7020,15692,15718,7.03160442,7.17586221
7021,15662,15734,7.003478,7.19111783
7022,14732,14781,6.13155905,6.28245497
7023,12692,13003,4.21896265,4.58717421
7024,10183,10412,1.86665659,2.11671726
7025,7081,6935,-1.041615,-1.19851964
7026,4403,4300,-3.55236655,-3.71092954
7027,2109,2048,-5.70309995,-5.85815804
7028,976,785,-6.765341,-7.06239853
7029,779,445,-6.9500378,-7.38658046
7030,1587,1502,-6.19249962,-6.37875607
7031,3756,3493,-4.15895962,-4.48038487
7032,6394,6107,-1.68570997,-1.98799797
7033,9286,9068,1.0256767,0.835245189
7034,12094,12284,3.65830939,3.90162479
7035,14350,14544,5.773416,6.0564811
7036,15707,15656,7.04566762,7.11674668
7037,15625,15958,6.96878875,7.40469651
7038,14838,15067,6.23093906,6.55514917
7039,12615,12651,4.14677151,4.25155057
7040,10182,10218,1.86571904,1.93174287
7041,6917,6832,-1.19537275,-1.29672769
7042,4449,4198,-3.50923938,-3.80818412
7043,2122,1921,-5.69091184,-5.97924952
7044,954,908,-6.78596703,-6.94512096
7045,648,476,-7.07285649,-7.35702269
7046,1666,1764,-6.11843339,-6.12894529
7047,3679,3430,-4.23115076,-4.54045387
7048,6467,6001,-1.61726902,-2.08906645
7049,9267,9497,1.0078633,1.2442865
7050,12117,12156,3.67987298,3.77957983
7051,14382,14318,5.80341751,5.84099547
7052,15517,15671,6.86753365,7.13104882
7053,15799,15750,7.13192197,7.20637345
7054,14699,14905,6.10061999,6.40068602
7055,12708,12757,4.23396341,4.35261905
7056,10119,10260,1.80665356,1.97178887
7057,7075,7386,-1.04724028,-0.768501852
7058,4395,4293,-3.55986693,-3.71760387
7059,2112,2163,-5.70028731,-5.74850827
7060,891,600,-6.84503251,-7.23879164
7061,749,629,-6.97816422,-7.21114083
7062,1729,1504,-6.05936791,-6.37684912
7063,3874,3708,-4.04832905,-4.27538748
7064,6408,6151,-1.6725843,-1.94604501
7065,9427,9108,1.15787086,0.873384239
7066,12243,12077,3.79800393,3.70425521
7067,14450,14352,5.86717072,5.87341366
7068,15583,15827,6.92941176,7.27979112
7069,15675,15670,7.01566611,7.13009535
7070,14716,14630,6.11655829,6.13848005
7071,12952,13120,4.46272494,4.69873093
7072,9993,10051,1.68852261,1.77251234
7073,7174,6970,-0.954423106,-1.16514797
7074,4363,4192,-3.58986844,-3.81390497
7075,2046,1865,-5.76216543,-6.03264419
7076,994,777,-6.74846514,-7.07002634
7077,609,522,-7.10942084,-7.31316279
7078,1686,1580,-6.09968244,-6.30438492
7079,3625,3365,-4.28177832,-4.60242983
7080,6396,6166,-1.68383487,-1.93174287
7081,9396,9458,1.1288069,1.20710092
7082,11961,12044,3.53361561,3.67279049
7083,14415,14404,5.83435657,5.92299442
7084,15528,15741,6.87784667,7.19779216
7085,15650,15782,6.99222743,7.23688469
7086,14799,14776,6.19437472,6.27768759
7087,12801,12903,4.3211553,4.49182658
7088,9841,10078,1.54601542,1.79825619
7089,7078,6984,-1.04442764,-1.1517993
7090,4570,4487,-3.39579616,-3.53262948
7091,2143,2134,-5.67122335,-5.77615908
7092,930,778,-6.80846817,-7.06907287
7093,859,369,-6.87503402,-7.45904465
7094,1875,1632,-5.92248601,-6.25480416
7095,3455,3322,-4.44116135,-4.64342931
7096,6550,6287,-1.53945259,-1.81637224
7097,9378,9205,1.11193104,0.965871434
7098,12001,12365,3.5711175,3.97885636
7099,14539,14371,5.95061243,5.89152971
7100,15489,15703,6.84128232,7.16156006
7101,15722,15861,7.05973083,7.31220931
7102,14644,14793,6.04905489,6.29389668
7103,12699,13085,4.22552548,4.66535926
7104,9928,9903,1.62758204,1.63139785
7105,7243,7125,-0.889732345,-1.01735915
7106,4370,4282,-3.58330561,-3.72809211
7107,2180,2387,-5.6365341,-5.53492959
7108,910,687,-6.82721911,-7.15583921
7109,762,553,-6.96597611,-7.28360502
7110,1710,1515,-6.07718131,-6.36636088
7111,3716,3563,-4.19646152,-4.41364153
7112,6297,5960,-1.77665205,-2.12815898
7113,9266,9154,1.00692575,0.917244146
7114,12088,12149,3.65268411,3.77290549
7115,14344,14250,5.76779072,5.77615908
7116,15593,15830,6.93878724,7.28265155
7117,15755,15853,7.09066989,7.3045815
7118,14709,14757,6.10999546,6.25957154
7119,12832,13065,4.35021927,4.64628973
7120,10073,10210,1.76352639,1.92411506
7121,7125,7244,-1.00036292,-0.903895479
7122,4247,4289,-3.69862392,-3.72141778
7123,2187,1987,-5.62997127,-5.91632009
7124,942,658,-6.7972176,-7.18349002
7125,638,531,-7.08223197,-7.3045815
7126,1913,1738,-5.88685922,-6.15373567
7127,3658,3127,-4.25083926,-4.82935717
7128,6436,6278,-1.64633298,-1.82495353
7129,9304,9459,1.04255255,1.2080544
7130,11928,11886,3.50267655,3.52214124
7131,14464,14248,5.88029639,5.77425213
7132,15613,15712,6.95753818,7.17014135
7133,15695,15599,7.03441706,7.06239853
7134,14688,14862,6.09030697,6.35968654
7135,12996,13026,4.50397701,4.60910416
7136,9999,10021,1.69414789,1.74390805
7137,7053,7339,-1.06786632,-0.813315236
7138,4312,4147,-3.63768335,-3.8568114
7139,2280,1999,-5.54277937,-5.90487837
7140,852,714,-6.88159685,-7.13009535
7141,773,656,-6.95566309,-7.18539697
7142,1738,1537,-6.05092999,-6.3453844
7143,3809,3385,-4.10926962,-4.5833603
7144,6388,5971,-1.69133525,-2.11767074
7145,9349,9312,1.08474217,1.06789339
7146,11943,11812,3.51673976,3.451584
7147,14221,14304,5.6524724,5.8276468
7148,15528,15612,6.87784667,7.07479373
7149,15831,15854,7.16192348,7.30553498
7150,14812,15045,6.20656283,6.5341727
7151,12540,12749,4.07645547,4.34499124
7152,10075,10213,1.76540148,1.92697549
7153,7169,7315,-0.959110842,-0.836198665
7154,4459,4190,-3.4998639,-3.81581193
7155,2265,1968,-5.55684258,-5.93443614
7156,904,694,-6.8328444,-7.14916487
7157,755,541,-6.97253894,-7.29504674
7158,1734,1560,-6.05468018,-6.32345445
7159,3583,3280,-4.3211553,-4.68347531
7160,6394,6056,-1.68570997,-2.03662526
7161,9476,9353,1.20381068,1.10698592
7162,11934,11843,3.50830183,3.48114176
7163,14562,14359,5.97217602,5.88008799
7164,15496,15736,6.84784515,7.19302478
7165,15763,15848,7.09817027,7.29981412
7166,14810,15138,6.20468774,6.62284599
7167,12578,12790,4.11208226,4.38408377
7168,10130,10177,1.81696658,1.89265034
7169,7087,7055,-1.03598972,-1.08410249
7170,4338,4297,-3.61330712,-3.71378997
7171,2137,2053,-5.67684863,-5.85339066
7172,983,692,-6.75877816,-7.15107182
7173,736,544,-6.99035234,-7.29218631
7174,1690,1560,-6.09593225,-6.32345445
7175,3707,3585,-4.20489944,-4.39266505
7176,6335,5905,-1.74102525,-2.18060017
7177,9363,9158,1.09786784,0.921058051
7178,12124,12302,3.68643581,3.91878736
7179,14050,14122,5.49215182,5.65411412
7180,15708,15691,7.04660517,7.15011835
7181,15730,15848,7.06723121,7.29981412
7182,14805,14988,6.2,6.47982455
7183,12765,12942,4.2874036,4.52901216
7184,10131,9954,1.81790413,1.68002514
7185,7085,7150,-1.03786481,-0.993522246
7186,4341,4183,-3.61049448,-3.82248626
7187,2164,2160,-5.65153486,-5.7513687
7188,768,544,-6.96035082,-7.29218631
7189,802,528,-6.92847422,-7.30744193
7190,1693,1466,-6.09311961,-6.41308121
7191,3680,3517,-4.23021322,-4.45750144
7192,6422,5906,-1.65945864,-2.17964669
7193,9270,9156,1.01067594,0.919151099
7194,11833,11959,3.41360956,3.59174501
7195,14204,14378,5.6365341,5.89820404
7196,15866,15812,7.19473764,7.26548897
7197,15788,15965,7.12160895,7.41137084
7198,14653,14864,6.05749282,6.3615935
7199,12796,13024,4.31646756,4.60719721
7200,10051,10029,1.74290035,1.75153586
7201,7142,6936,-0.984424618,-1.19756616
7202,4373,4339,-3.58049297,-3.67374397
7203,1980,1908,-5.82404355,-5.99164471
7204,862,496,-6.87222138,-7.33795317
7205,844,686,-6.88909723,-7.15679268
7206,1689,1548,-6.0968698,-6.33489616
7207,3500,3453,-4.39897172,-4.51852392
7208,6647,6262,-1.44851051,-1.84020915
7209,9112,9257,0.862543475,1.0154522
7210,12113,12054,3.67612279,3.68232525
7211,14177,14311,5.61122032,5.83432113
7212,15592,15581,6.93784969,7.04523596
7213,15817,15937,7.14879782,7.3846735
7214,14745,14750,6.14374716,6.2528972
7215,12787,13127,4.30802964,4.70540526
7216,10054,10086,1.74571299,1.805884
7217,7049,7371,-1.07161651,-0.782803996
7218,4332,4113,-3.61893241,-3.8892296
7219,2047,1855,-5.76122788,-6.04217895
7220,1032,768,-6.71283835,-7.07860763
7221,754,510,-6.97347649,-7.3246045
7222,1574,1508,-6.20468774,-6.37303521
7223,3784,3601,-4.1327083,-4.37740943
7224,6372,6041,-1.706336,-2.0509274
7225,9627,9371,1.34538031,1.12414849
7226,11823,12026,3.40423408,3.65562792
7227,14538,14506,5.94967488,6.020249
7228,15266,15610,6.63220928,7.07288677
7229,15708,15667,7.04660517,7.12723492
7230,14765,15003,6.16249811,6.49412669
7231,12756,12778,4.27896567,4.37264205
7232,10093,10250,1.78227733,1.96225411
7233,7092,7040,-1.03130198,-1.09840463
7234,4380,4304,-3.57393014,-3.70711563
7235,2202,2018,-5.61590806,-5.88676233
7236,786,788,-6.94347497,-7.05953811
7237,737,586,-6.98941479,-7.25214031
7238,1533,1495,-6.24312717,-6.3854304
7239,3788,3844,-4.12895811,-4.14571471
7240,6320,6149,-1.75508846,-1.94795197
7241,9379,9452,1.11286859,1.20138007
7242,11956,11882,3.52892787,3.51832734
7243,14356,14404,5.77904128,5.92299442
7244,15678,15730,7.01847875,7.18730392
7245,15577,15807,6.92378648,7.26072159
7246,14743,14841,6.14187207,6.33966354
7247,12668,12942,4.19646152,4.52901216
7248,10106,10229,1.79446545,1.94223111
7249,7079,6961,-1.0434901,-1.17372926
7250,4403,4456,-3.55236655,-3.56218725
7251,2247,2024,-5.57371843,-5.88104147
7252,841,669,-6.89190987,-7.17300178
7253,727,496,-6.99879026,-7.33795317
7254,1749,1619,-6.04061697,-6.26719935
7255,3579,3361,-4.32490549,-4.60624373
7256,6446,6105,-1.63695751,-1.98990492
7257,9365,9451,1.09974293,1.20042659
7258,12031,11910,3.59924391,3.54502467
7259,14406,14353,5.82591865,5.87436714
7260,15582,15506,6.92847422,6.97372524
7261,15590,15843,6.9359746,7.29504674
7262,14645,15170,6.04999244,6.65335723
7263,12800,12995,4.32021775,4.5795464
7264,10004,10265,1.69883563,1.97655625
7265,7131,6907,-0.994737638,-1.22521697
7266,4450,4316,-3.50830183,-3.69567392
7267,2156,2153,-5.65903523,-5.75804303
7268,880,556,-6.85534553,-7.28074459
7269,810,595,-6.92097384,-7.24355902
7270,1762,1318,-6.02842885,-6.5541957
7271,3887,3697,-4.03614093,-4.28587571
7272,6251,6072,-1.81977922,-2.02136964
7273,9364,9019,1.09880538,0.788524853
7274,12152,12071,3.71268713,3.69853435
7275,14207,14260,5.63934674,5.78569384
7276,15587,15719,6.93316195,7.17681568
7277,15754,15785,7.08973235,7.23974512
7278,14794,15116,6.18968698,6.60186951
7279,12835,12713,4.35303191,4.3106661
7280,10064,10146,1.75508846,1.86309258
7281,7119,7155,-1.00598821,-0.988754864
7282,4294,4016,-3.6545592,-3.98171679
7283,2163,2225,-5.6524724,-5.68939274
7284,878,664,-6.85722063,-7.17776916
7285,858,601,-6.87597157,-7.23783816
7286,1692,1578,-6.09405716,-6.30629187
7287,3717,3630,-4.19552397,-4.34975862
7288,6361,6183,-1.71664902,-1.91553377
7289,9441,9201,1.17099652,0.96205753
7290,11975,12121,3.54674127,3.74620816
7291,14418,14291,5.83716921,5.81525161
7292,15473,15591,6.82628157,7.05477072
7293,15690,15830,7.02972932,7.28265155
7294,14764,14730,6.16156056,6.23382768
7295,12698,13178,4.22458793,4.75403255
7296,9918,10115,1.61820656,1.83353482
7297,7229,7323,-0.902858007,-0.828570855
7298,4241,4308,-3.70424921,-3.70330173
7299,2193,2231,-5.62434599,-5.68367189
7300,790,710,-6.93972478,-7.13390925
7301,977,520,-6.76440345,-7.31506974
7302,1575,1625,-6.20375019,-6.26147849
7303,3861,3496,-4.06051716,-4.47752444
7304,6387,6112,-1.6922728,-1.98323059
7305,9369,9188,1.10349312,0.949662338
7306,11859,12227,3.43798579,3.84727664
7307,14306,14433,5.73216392,5.95064523
7308,15586,15772,6.93222441,7.22734992
7309,15784,15961,7.11785876,7.40755693
7310,14749,15012,6.14749735,6.50270798
7311,12766,12872,4.28834115,4.46226882
7312,10034,10147,1.72696204,1.86404606
7313,7008,6843,-1.11005595,-1.28623945
7314,4398,4283,-3.55705429,-3.72713864
7315,2055,1984,-5.75372751,-5.91918052
7316,995,651,-6.7475276,-7.19016435
7317,791,398,-6.93878724,-7.43139384
7318,1740,1573,-6.04905489,-6.31105925
7319,3576,3353,-4.32771813,-4.61387154
7320,6327,6060,-1.74852563,-2.03281135
7321,9391,9373,1.12411916,1.12605544
7322,12151,12027,3.71174958,3.65658139
7323,14380,14259,5.80154242,5.78474037
7324,15570,15527,6.91722365,6.99374824
7325,15811,15799,7.14317254,7.25309378
7326,14650,14905,6.05468018,6.40068602
7327,12673,12595,4.20114925,4.1981559
7328,10225,10147,1.90603357,1.86404606
7329,6974,7304,-1.14193256,-0.846686904
7330,4428,4242,-3.52892787,-3.76623116
7331,1981,1976,-5.823106,-5.92680833
7332,809,482,-6.92191139,-7.35130184
7333,728,462,-6.99785271,-7.37037136
7334,1766,1864,-6.02467866,-6.03359767
7335,3511,3149,-4.3886587,-4.8083807
7336,6402,6219,-1.67820959,-1.88120863
7337,9457,9434,1.18599728,1.18421749
7338,12127,11970,3.68924845,3.60223325
7339,14432,14352,5.85029487,5.87341366
7340,15344,15683,6.70533797,7.14249054
7341,15782,15740,7.11598367,7.19683868
7342,14805,14906,6.2,6.4016395
7343,12853,12912,4.36990776,4.50040787
7344,10015,10286,1.70914865,1.99657925
7345,7123,7018,-1.00223802,-1.11938111
7346,4489,4337,-3.47173749,-3.67565092
7347,2088,2073,-5.72278845,-5.83432113
7348,1028,565,-6.71658854,-7.27216331
7349,677,541,-7.04566762,-7.29504674
7350,1685,1325,-6.10061999,-6.54752136
7351,3806,3621,-4.11208226,-4.35833991
7352,6278,6116,-1.79446545,-1.97941668
7353,9194,9009,0.93942235,0.778990091
7354,12250,12126,3.80456676,3.75097554
7355,14351,14412,5.77435355,5.93062223
7356,15663,15648,7.00441555,7.10911887
7357,15700,15872,7.03910479,7.32269755
7358,14623,14904,6.0293664,6.39973255
7359,12686,12804,4.21333737,4.39743243
7360,10233,10096,1.91353395,1.81541877
7361,6893,6791,-1.21787388,-1.33582022
7362,4324,4462,-3.62643278,-3.55646639
7363,2205,2077,-5.61309542,-5.83050723
7364,828,681,-6.90409799,-7.16156006
7365,721,660,-7.00441555,-7.18158306
7366,1992,1733,-5.81279298,-6.15850306
7367,3618,3429,-4.28834115,-4.54140735
7368,6403,6099,-1.67727204,-1.99562578
7369,9396,9109,1.1288069,0.874337715
7370,12040,12394,3.60768184,4.00650717
7371,14363,14346,5.78560411,5.8676928
7372,15553,15826,6.90128535,7.27883764
7373,15683,15733,7.02316649,7.19016435
7374,14812,14995,6.20656283,6.48649888
7375,12770,12919,4.29209134,4.5070822
7376,10057,9885,1.74852563,1.61423528
7377,7094,6919,-1.02942689,-1.21377526
7378,4377,4565,-3.57674278,-3.45825833
7379,2094,1888,-5.71716316,-6.01071424
7380,931,852,-6.80753062,-6.99851563
7381,687,437,-7.03629215,-7.39420827
7382,1778,1505,-6.0134281,-6.37589564
7383,3604,3387,-4.30146681,-4.58145335
7384,6608,6362,-1.48507485,-1.74486153
7385,9116,9240,0.866293664,0.999243103
7386,12252,12238,3.80644186,3.85776488
7387,14380,14418,5.80154242,5.93634309
7388,15588,15686,6.9340995,7.14535097
7389,15646,15729,6.98847724,7.18635045
7390,14628,14868,6.03405414,6.3654074
7391,12696,12786,4.22271284,4.38026986
7392,10195,10394,1.87790715,2.09955469
7393,6927,6810,-1.18599728,-1.31770417
7394,4398,4356,-3.55705429,-3.65753487
7395,2206,2014,-5.61215787,-5.89057623
7396,691,648,-7.03254196,-7.19302478
7397,919,641,-6.81878119,-7.19969911
7398,1684,1498,-6.10155754,-6.38256997
7399,3716,3608,-4.19646152,-4.3707351
7400,6271,6021,-1.80102828,-2.06999692
7401,9647,9466,1.36413126,1.21472873
7402,11974,12038,3.54580372,3.66706963
7403,14351,14240,5.77435355,5.76662432
7404,15484,15655,6.83659459,7.1157932
7405,15417,15661,6.77377892,7.12151406
7406,14926,14980,6.31344322,6.47219674
7407,12608,12654,4.14020868,4.254411
7408,10095,10335,1.78415243,2.04329959
7409,7043,7162,-1.0772418,-0.982080531
7410,4494,4063,-3.46704975,-3.93690341
7411,2127,1896,-5.6862241,-6.00308643
7412,830,926,-6.90222289,-6.92795838
7413,770,438,-6.95847573,-7.39325479
7414,1692,1413,-6.09405716,-6.46361545
7415,3931,3745,-3.99488886,-4.24010885
7416,6286,6162,-1.78696507,-1.93555677
7417,9319,9200,1.05661576,0.961104053
7418,12115,12020,3.67799788,3.64990706
7419,14204,14232,5.6365341,5.75899651
7420,15570,15652,6.91722365,7.11293278
7421,15770,15938,7.1047331,7.38562698
7422,14606,14663,6.0134281,6.16994477
7423,12953,12976,4.46366248,4.56143035
7424,10063,9990,1.75415091,1.71435029
7425,7093,7344,-1.03036443,-0.808547854
7426,4315,4174,-3.63487071,-3.83106755
7427,2068,1931,-5.74153939,-5.96971476
7428,828,638,-6.90409799,-7.20255954
7429,866,560,-6.86847119,-7.27693069
7430,1746,1544,-6.04342961,-6.33871007
7431,3739,3455,-4.17489793,-4.51661696
7432,6482,6004,-1.60320581,-2.08620602
7433,9345,9509,1.08099199,1.25572821
7434,11926,11836,3.50080145,3.47446743
7435,14211,14313,5.64309693,5.83622809
7436,15695,15695,7.03441706,7.15393225
7437,15802,15872,7.13473461,7.32269755
7438,14701,15119,6.10249509,6.60472994
7439,12530,12766,4.06707999,4.36120034
7440,10086,10228,1.7757145,1.94127763
7441,6954,7080,-1.1606835,-1.06026558
7442,4382,4057,-3.57205504,-3.94262427
7443,2146,2037,-5.66841071,-5.86864628
7444,907,784,-6.83003176,-7.06335201
7445,681,611,-7.04191744,-7.2283034
7446,1613,1533,-6.16812339,-6.3491983
7447,3660,3408,-4.24896416,-4.56143035
7448,6611,6250,-1.48226221,-1.85165086
7449,9319,9286,1.05661576,1.04310301
7450,12114,11942,3.67706034,3.57553591
7451,14535,14135,5.94686224,5.66650931
7452,15691,15748,7.03066687,7.20446649
7453,15576,15774,6.92284893,7.22925688
7454,14872,14756,6.26281567,6.25861806
7455,12756,13004,4.27896567,4.58812768
7456,10186,10498,1.86946923,2.19871622
7457,6976,7142,-1.14005746,-1.00115006
7458,4184,4257,-3.7576894,-3.75192902
7459,2237,2072,-5.58309391,-5.83527461
7460,752,614,-6.97535158,-7.22544297
7461,699,534,-7.02504158,-7.30172107
7462,1561,1401,-6.21687585,-6.47505717
7463,3876,3736,-4.04645395,-4.24869014
7464,6372,6005,-1.706336,-2.08525254
7465,9369,9140,1.10349312,0.903895479
7466,12170,12176,3.72956298,3.79864935
7467,14245,14268,5.67497354,5.79332165
7468,15657,15677,6.99879026,7.13676968
7469,15593,16033,6.93878724,7.47620722
7470,14846,14988,6.23843944,6.47982455
7471,12699,12827,4.22552548,4.41936239
7472,10110,10318,1.79821564,2.02709049
7473,7096,7188,-1.02755179,-0.957290148
7474,4419,3981,-3.53736579,-4.01508846
7475,2149,2133,-5.66559806,-5.77711256
7476,972,660,-6.76909118,-7.18158306
7477,760,526,-6.9678512,-7.30934888
7478,1659,1397,-6.12499622,-6.47887107
7479,3579,3410,-4.32490549,-4.5595234
7480,6461,6509,-1.6228943,-1.60470052
7481,9250,8956,0.991924996,0.72845585
7482,12026,12295,3.59455618,3.91211303
7483,14384,14289,5.80529261,5.81334466
7484,15709,15666,7.04754272,7.12628144
7485,15551,15856,6.89941025,7.30744193
7486,14718,14806,6.11843339,6.30629187
7487,12789,13168,4.30990473,4.74449779
7488,10093,9972,1.78227733,1.69718771
7489,7222,7299,-0.909420838,-0.851454285
7490,4173,4081,-3.76800242,-3.91974084
7491,2197,2108,-5.6205958,-5.80094946
7492,972,622,-6.76909118,-7.21781516
7493,682,516,-7.04097989,-7.31888364
7494,1740,1504,-6.04905489,-6.37684912
7495,3666,3298,-4.24333888,-4.66631273
7496,6543,6406,-1.54601542,-1.70290857
7497,9281,8805,1.02098896,0.584480937
7498,12054,12078,3.6208075,3.70520868
7499,14104,14180,5.54277937,5.70941575
7500,15650,15798,6.99222743,7.25214031
7501,15678,15678,7.01847875,7.13772316
7502,14611,14747,6.01811583,6.25003678
7503,12916,12914,4.42897323,4.50231482
7504,10102,10345,1.79071526,2.05283435
7505,7080,7262,-1.04255255,-0.886732906
7506,4343,4368,-3.60861939,-3.64609315
7507,2290,1890,-5.5334039,-6.00880729
7508,927,725,-6.81128081,-7.11960711
7509,729,478,-6.99691517,-7.35511574
7510,1658,1364,-6.12593377,-6.51033579
7511,3630,3482,-4.27709058,-4.49087311
7512,6445,6303,-1.63789506,-1.80111662
7513,9421,9387,1.15224558,1.13940411
7514,12135,12237,3.69674883,3.8568114
7515,14398,14415,5.81841827,5.93348266
7516,15464,15535,6.81784364,7.00137605
7517,15514,15790,6.864721,7.2445125
7518,14727,14766,6.12687131,6.26815282
7519,12720,12953,4.24521397,4.53950039
7520,10061,10324,1.75227582,2.03281135
7521,7148,6849,-0.978799335,-1.28051859
7522,4342,4419,-3.60955693,-3.59746587
7523,2186,2073,-5.63090882,-5.83432113
7524,762,681,-6.96597611,-7.16156006
7525,742,581,-6.98472705,-7.25690769
7526,1694,1387,-6.09218207,-6.48840584
7527,3708,3738,-4.20396189,-4.24678319
7528,6446,6161,-1.63695751,-1.93651025
7529,9286,9066,1.0256767,0.833338237
7530,12198,12374,3.75581431,3.98743765
7531,14120,14279,5.55778013,5.80380989
7532,15737,15651,7.07379404,7.1119793
7533,15646,15944,6.98847724,7.39134784
7534,14510,14618,5.92342356,6.12703834
7535,12936,13136,4.44772418,4.71398655
7536,9943,9952,1.64164524,1.67811819
7537,7316,7422,-0.821291396,-0.734176707
7538,4268,4179,-3.67893543,-3.82630016
7539,2240,2053,-5.58028126,-5.85339066
7540,864,686,-6.87034629,-7.15679268
7541,790,641,-6.93972478,-7.19969911
7542,1874,1657,-5.92342356,-6.23096725
7543,3701,3262,-4.21052472,-4.70063788
7544,6236,6029,-1.83384243,-2.06236911
7545,9393,9124,1.12599425,0.888639859
7546,12157,12272,3.71737487,3.89018307
7547,14296,14257,5.72278845,5.78283342
7548,15726,15741,7.06348102,7.19779216
7549,15735,15768,7.07191895,7.22353602
7550,14801,15157,6.19624981,6.64096203
7551,12634,12853,4.16458491,4.44415277
7552,10088,10246,1.7775896,1.9584402
7553,7088,7159,-1.03505217,-0.984940959
7554,4321,4169,-3.62924543,-3.83583493
7555,2136,1907,-5.67778618,-5.99259819
7556,895,566,-6.84128232,-7.27120983
7557,747,386,-6.98003932,-7.44283556
7558,1613,1374,-6.16812339,-6.50080103
7559,4058,3779,-3.87582035,-4.20769066
