# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:56:27+00:00
# capture_name=harmonics_1vpp_1to100_profile5Vdiv_g45p00_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1280
# firmware_status_timestamp=2026-08-23T20:56:27+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.00
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=45.00
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=45.0000
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=5
# calibration_volts_per_code_ch1=0.00262986607407
# calibrated_volts_per_div_ch1=5.3859657197
# displayed_volts_per_div_ch1=5
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=45.0000
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.00264756886989
# calibrated_volts_per_div_ch2=5.42222104552
# displayed_volts_per_div_ch2=5
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile5Vdiv_g45p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=16
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
5949,2759,2652,-14.2880624,-14.6675315
5950,1642,1827,-17.2256228,-16.8517759
5951,1432,1298,-17.7778947,-18.2523398
5952,2310,2280,-15.4688722,-15.6524272
5953,3985,3594,-11.0638466,-12.1735217
5954,6496,6320,-4.46025286,-4.95624892
5955,9249,9116,2.77976844,2.44635364
5956,11617,11847,9.0072913,9.67686422
5957,13720,13700,14.5378997,14.5828093
5958,14923,14969,17.7016285,17.9425742
5959,15095,15210,18.1539655,18.5806383
5960,14298,14542,16.0579622,16.8120623
5961,12420,12551,11.1190738,11.5407527
5962,10008,9928,4.77583679,4.59617956
5963,7413,7667,-2.04866567,-1.38997366
5964,4722,4817,-9.12563528,-8.93554494
5965,2725,2770,-14.3774778,-14.3551184
5966,1589,1353,-17.3650057,-18.1067235
5967,1390,1127,-17.888349,-18.7050741
5968,2282,2259,-15.5425085,-15.7080261
5969,4129,4029,-10.6851459,-11.0218292
5970,6429,6221,-4.63645389,-5.21835824
5971,9214,9114,2.68772313,2.4410585
5972,11742,11590,9.33602456,8.99643902
5973,13715,13585,14.5247503,14.2783389
5974,14902,14968,17.6464014,17.9399267
5975,15130,15369,18.2460108,19.0016018
5976,14167,13959,15.7134498,15.2685297
5977,12529,13070,11.4057292,12.9148409
5978,9994,10109,4.73901867,5.07538952
5979,7288,7258,-2.37739893,-2.47282932
5980,4835,4831,-8.82846041,-8.89847897
5981,2789,2551,-14.2091664,-14.934936
5982,1574,1534,-17.4044537,-17.6275135
5983,1385,1198,-17.9014984,-18.5170967
5984,2221,2038,-15.7029303,-16.2931388
5985,4020,3703,-10.9718013,-11.8849367
5986,6543,6485,-4.33664916,-4.51940006
5987,9184,9165,2.60882715,2.57608451
5988,11567,11712,8.875798,9.31944242
5989,13770,13753,14.669393,14.7231305
5990,14958,15159,17.7936739,18.4456123
5991,15014,14934,17.9409464,17.8499093
5992,14132,14204,15.6214045,15.917184
5993,12520,13014,11.3820604,12.7665771
5994,9901,10067,4.49444112,4.96419163
5995,7432,7424,-1.99869822,-2.03333289
5996,4867,4730,-8.7443047,-9.16588343
5997,2733,2494,-14.3564389,-15.0858474
5998,1661,1546,-17.1756553,-17.5957427
5999,1392,1258,-17.8830893,-18.3582425
6000,2376,2091,-15.2953011,-16.1528177
6001,3985,3716,-11.0638466,-11.8505183
6002,6572,6467,-4.26038304,-4.5670563
6003,9201,9231,2.65353487,2.75082406
6004,11712,11604,9.25712858,9.03350498
6005,13716,13789,14.5273802,14.818443
6006,14853,14782,17.5175379,17.4474789
6007,15122,15334,18.2249719,18.9089369
6008,14235,14245,15.8922807,16.0257344
6009,12476,12558,11.2663463,11.5592857
6010,10020,10344,4.80739518,5.69756821
6011,7430,7475,-2.00395795,-1.89830688
6012,4716,4655,-9.14141447,-9.36445109
6013,2796,2836,-14.1907573,-14.1803789
6014,1525,1463,-17.5333171,-17.8154909
6015,1412,897,-17.830492,-19.3140149
6016,2236,1920,-15.6634823,-16.605552
6017,4103,3872,-10.7535224,-11.4374975
6018,6512,6401,-4.418175,-4.74179585
6019,9145,9122,2.50626237,2.46223905
6020,11839,11814,9.59112157,9.58949445
6021,13631,13797,14.3038416,14.8396235
6022,14891,15122,17.6174728,18.3476523
6023,15021,15215,17.9593554,18.5938762
6024,14290,14281,16.0369233,16.1210468
6025,12388,12614,11.034918,11.7075495
6026,10050,9841,4.88629117,4.36584107
6027,7333,7445,-2.25905496,-1.97773395
6028,4742,4669,-9.07303796,-9.32738513
6029,2825,2623,-14.1144912,-14.744311
6030,1621,1685,-17.28085,-17.2277306
6031,1393,1132,-17.8804594,-18.6918362
6032,2280,2063,-15.5477682,-16.2269496
6033,4129,3851,-10.6851459,-11.4930965
6034,6418,6194,-4.66538242,-5.2898426
6035,9303,9094,2.92178121,2.38810712
6036,11744,11947,9.3412843,9.94162111
6037,13711,13548,14.5142309,14.1803789
6038,14875,14883,17.575395,17.7148833
6039,15117,15169,18.2118226,18.472088
6040,14176,14182,15.7371186,15.8589375
6041,12442,12611,11.1769308,11.6996068
6042,10019,10118,4.80476532,5.09921764
6043,7309,7236,-2.32217174,-2.53107584
6044,4788,4683,-8.95206412,-9.29031916
6045,2724,2740,-14.3801077,-14.4345455
6046,1643,1626,-17.2229929,-17.3839372
6047,1473,1153,-17.6700702,-18.6362373
6048,2375,2290,-15.297931,-15.6259515
6049,4086,3600,-10.7982301,-12.1576363
6050,6438,6368,-4.61278509,-4.82916562
6051,9171,9099,2.57463889,2.40134496
6052,11791,11694,9.464888,9.27178618
6053,13730,13808,14.5641983,14.8687468
6054,14956,14903,17.7884141,17.7678347
6055,15014,15260,17.9409464,18.7130168
6056,14207,14268,15.8186444,16.0866285
6057,12492,12668,11.3084241,11.8505183
6058,9975,9990,4.68905121,4.76032883
6059,7415,7474,-2.04340594,-1.90095445
6060,4879,4640,-8.7127463,-9.40416463
6061,2726,2791,-14.374848,-14.2995195
6062,1591,1514,-17.359746,-17.6804649
6063,1415,886,-17.8226024,-19.3431382
6064,2339,2047,-15.3926061,-16.2693107
6065,4078,3720,-10.819269,-11.839928
6066,6494,6254,-4.46551259,-5.13098847
6067,9190,9187,2.62460634,2.63433103
6068,11802,11790,9.49381653,9.52595279
6069,13712,13631,14.5168607,14.4001271
6070,14945,15118,17.7594856,18.337062
6071,14990,15128,17.8778296,18.3635377
6072,14311,14115,16.0921505,15.6815504
6073,12430,12876,11.1453724,12.4012126
6074,10008,9975,4.77583679,4.7206153
6075,7352,7430,-2.2090875,-2.01744748
6076,4745,4802,-9.06514836,-8.97525847
6077,2742,2771,-14.3327701,-14.3524708
6078,1621,1530,-17.28085,-17.6381038
6079,1399,1001,-17.8646802,-19.0386677
6080,2412,2168,-15.2006259,-15.9489549
6081,3988,3800,-11.055957,-11.6281225
6082,6564,6459,-4.28142197,-4.58823685
6083,9077,8993,2.32743148,2.12070266
6084,11788,11806,9.4569984,9.5683139
6085,13703,13800,14.4931919,14.8475662
6086,14776,14611,17.3150382,16.9947446
6087,15099,15234,18.164485,18.64418
6088,14198,14276,15.7949756,16.107809
6089,12457,12583,11.2163788,11.6254749
6090,10036,10023,4.84947304,4.8476986
6091,7297,7340,-2.35373014,-2.25572868
6092,4856,4698,-8.77323322,-9.25060563
6093,2739,2698,-14.3406597,-14.5457434
6094,1577,1482,-17.3965641,-17.7651871
6095,1388,1210,-17.8936088,-18.4853258
6096,2252,2260,-15.6214045,-15.7053785
6097,4118,3987,-10.7140744,-11.1330271
6098,6330,6193,-4.89681063,-5.29249017
6099,9211,9063,2.67983353,2.30603249
6100,11701,11794,9.22820005,9.53654307
6101,13628,13643,14.295952,14.4318979
6102,14938,14942,17.7410765,17.8710899
6103,15130,15399,18.2460108,19.0810288
6104,14172,14167,15.7265991,15.819224
6105,12508,12535,11.350502,11.4983916
6106,9904,9963,4.50233072,4.68884447
6107,7449,7485,-1.95399049,-1.87183119
6108,4781,4831,-8.97047318,-8.89847897
6109,2737,2484,-14.3459194,-15.1123231
6110,1585,1641,-17.3755252,-17.3442237
6111,1431,1171,-17.7805245,-18.588581
6112,2230,2185,-15.6792615,-15.9039462
6113,4124,3773,-10.6982952,-11.6996068
6114,6522,6436,-4.39187634,-4.64913094
6115,9210,9095,2.67720366,2.39075469
6116,11724,11542,9.28868697,8.86935571
6117,13694,13779,14.4695231,14.7919673
6118,14865,14993,17.5490963,18.0061159
6119,15121,15285,18.222342,18.779206
6120,14123,14316,15.5977357,16.2137118
6121,12508,12818,11.350502,12.2476536
6122,9982,9980,4.70746027,4.73385314
6123,7404,7467,-2.07233447,-1.91948743
6124,4650,4630,-9.31498563,-9.43064031
6125,2800,2774,-14.1802379,-14.3445281
6126,1605,1526,-17.3229278,-17.6486941
6127,1426,925,-17.7936739,-19.239883
6128,2327,2149,-15.4241645,-15.9992587
6129,4060,3696,-10.8666066,-11.9034696
6130,6509,6257,-4.4260646,-5.12304576
6131,9235,9222,2.74295032,2.72699594
6132,11755,11840,9.37021282,9.65833124
6133,13659,13749,14.3774778,14.7125402
6134,14899,14906,17.6385118,17.7757774
6135,15053,15406,18.0435111,19.0995618
6136,14174,14247,15.7318589,16.0310295
6137,12480,12576,11.2768657,11.6069419
6138,9993,10325,4.7363888,5.6472644
6139,7411,7447,-2.0539254,-1.97243881
6140,4753,4615,-9.04410943,-9.47035385
6141,2810,2546,-14.1539392,-14.9481738
6142,1646,1864,-17.2151033,-16.7538158
6143,1320,1226,-18.0724397,-18.4429647
6144,2404,2022,-15.2216648,-16.3354999
6145,4168,4091,-10.5825811,-10.8576799
6146,6516,6344,-4.40765554,-4.89270727
6147,9081,9220,2.33795094,2.7217008
6148,11579,11688,8.90735639,9.25590077
6149,13769,13702,14.6667631,14.5881045
6150,14984,15214,17.8620504,18.5912286
6151,15107,15240,18.1855239,18.6600654
6152,14176,14108,15.7371186,15.6630174
6153,12417,12328,11.1111842,10.9503448
6154,10056,10268,4.90207036,5.49635297
6155,7363,7416,-2.18015898,-2.05451344
6156,4881,4765,-8.70748657,-9.07321852
6157,2724,2605,-14.3801077,-14.7919673
6158,1593,1367,-17.3544862,-18.0696575
6159,1396,1233,-17.8725698,-18.4244318
6160,2259,2028,-15.6029954,-16.3196145
6161,4151,3812,-10.6272888,-11.5963517
6162,6509,6468,-4.4260646,-4.56440873
6163,9160,8943,2.54571036,1.98832422
6164,11815,11739,9.52800479,9.39092678
6165,13626,13809,14.2906922,14.8713943
6166,14957,15094,17.791044,18.2735203
6167,15057,15103,18.0540306,18.2973485
6168,14179,14217,15.7450082,15.9516024
6169,12555,12704,11.4741057,11.9458307
6170,9912,10005,4.52336965,4.80004236
6171,7337,7474,-2.24853549,-1.90095445
6172,4663,4728,-9.28079738,-9.17117857
6173,2792,2569,-14.2012768,-14.8872798
6174,1535,1567,-17.5070185,-17.5401438
6175,1475,1081,-17.6648104,-18.8268622
6176,2277,2048,-15.5556578,-16.2666631
6177,4116,3896,-10.7193341,-11.3739559
6178,6459,6240,-4.55755791,-5.16805443
6179,9112,9003,2.41947679,2.14717835
6180,11819,11849,9.53852425,9.68215936
6181,13715,13660,14.5247503,14.4769066
6182,14849,14960,17.5070185,17.9187461
6183,15102,15506,18.1723746,19.3643187
6184,14158,14411,15.689781,16.4652308
6185,12476,12902,11.2663463,12.4700494
6186,9945,10090,4.61015523,5.02508572
6187,7380,7390,-2.13545125,-2.12335023
6188,4783,4652,-8.96521345,-9.3723938
6189,2818,2829,-14.1329003,-14.1989118
6190,1572,1366,-17.4097134,-18.0723051
6191,1455,1291,-17.7174077,-18.2708728
6192,2382,2259,-15.2795219,-15.7080261
6193,3962,3713,-11.1243335,-11.858461
6194,6443,6297,-4.59963576,-5.01714301
6195,9092,9183,2.36687947,2.62374075
6196,11740,11697,9.33076483,9.27972889
6197,13745,13756,14.6036463,14.7310732
6198,14915,14899,17.6805896,17.7572444
6199,15087,15268,18.1329266,18.7341973
6200,14123,14261,15.5977357,16.0680955
6201,12498,12904,11.3242033,12.4753445
6202,10089,10146,4.98885594,5.17334957
6203,7289,7362,-2.37476906,-2.19748216
6204,4774,4565,-8.98888224,-9.60273229
6205,2735,2902,-14.3511792,-14.0056393
6206,1643,1500,-17.2229929,-17.7175309
6207,1397,930,-17.86994,-19.2266451
6208,2312,2099,-15.4636125,-16.1316371
6209,4069,3651,-10.8429378,-12.0226102
6210,6446,6309,-4.59174617,-4.98537218
6211,9298,9132,2.90863188,2.48871474
6212,11711,11776,9.25449871,9.48888683
6213,13720,13813,14.5378997,14.8819846
6214,14876,14582,17.5780248,16.9179651
6215,15104,15195,18.1776343,18.5409248
6216,14229,14443,15.8765015,16.549953
6217,12608,12814,11.6134886,12.2370633
6218,9858,10032,4.38135688,4.87152672
6219,7489,7522,-1.84879585,-1.77387114
6220,4785,4641,-8.95995371,-9.40151706
6221,2744,2684,-14.3275104,-14.5828093
6222,1576,1370,-17.3991939,-18.0617148
6223,1422,1401,-17.8041933,-17.9796402
6224,2303,2145,-15.4872813,-16.009849
6225,4192,3898,-10.5194643,-11.3686607
6226,6540,6359,-4.34453875,-4.85299374
6227,9159,8970,2.54308049,2.05980858
6228,11663,11635,9.12826514,9.11557962
6229,13772,13733,14.6746527,14.6701791
6230,14971,14957,17.8278621,17.9108034
6231,15103,15563,18.1750044,19.5152301
6232,14200,14346,15.8002354,16.2931388
6233,12428,12613,11.1401127,11.704902
6234,9989,9988,4.72586934,4.75503369
6235,7350,7599,-2.21434723,-1.57000834
6236,4764,4818,-9.0151809,-8.93289737
6237,2746,2697,-14.3222506,-14.5483909
6238,1608,1258,-17.3150382,-18.3582425
6239,1421,1241,-17.8068232,-18.4032512
6240,2373,2264,-15.3031907,-15.6947883
6241,4037,3843,-10.9270935,-11.514277
6242,6459,6351,-4.55755791,-4.87417429
6243,9138,9010,2.48785331,2.16571134
6244,11742,11646,9.33602456,9.14470288
6245,13752,13784,14.6220554,14.8052051
6246,14899,14997,17.6385118,18.0167062
6247,15024,15327,17.967245,18.8904039
6248,14299,14306,16.0605921,16.1872361
6249,12515,12783,11.368911,12.1549887
6250,10079,10142,4.96255728,5.1627593
6251,7280,7466,-2.39843786,-1.922135
6252,4705,4674,-9.170343,-9.31414728
6253,2807,2830,-14.1618288,-14.1962643
6254,1537,1517,-17.5017587,-17.6725222
6255,1495,1051,-17.6122131,-18.9062893
6256,2295,2148,-15.5083202,-16.0019062
6257,3983,3558,-11.0691063,-12.2688341
6258,6454,6377,-4.57070724,-4.8053375
6259,9283,9218,2.86918389,2.71640566
6260,11754,11769,9.36758296,9.47035385
6261,13675,13473,14.4195557,13.9818112
6262,14889,14924,17.6122131,17.8234336
6263,15012,15366,17.9356866,18.9936591
6264,14207,14308,15.8186444,16.1925312
6265,12339,12451,10.9060546,11.2759958
6266,10073,10455,4.94677809,5.99144835
6267,7230,7260,-2.52993116,-2.46753419
6268,4807,4610,-8.90209666,-9.48359169
6269,2835,2599,-14.0881926,-14.8078527
6270,1640,1441,-17.2308825,-17.8737374
6271,1424,936,-17.7989336,-19.2107597
6272,2333,2067,-15.4083853,-16.2163593
6273,3959,3780,-11.1322231,-11.6810739
6274,6503,6345,-4.4418438,-4.8900597
6275,9242,9159,2.76135938,2.5601991
6276,11657,11946,9.11248595,9.93897354
6277,13788,13896,14.7167306,15.1017328
6278,14905,14934,17.654291,17.8499093
6279,15080,15573,18.1145175,19.5417058
6280,14140,14226,15.6424434,15.9754306
6281,12535,12938,11.4215084,12.5653619
6282,9935,10186,4.58385657,5.27925233
6283,7340,7311,-2.2406459,-2.33250817
6284,4717,4613,-9.13878461,-9.47564899
6285,2820,2801,-14.1276405,-14.2730438
6286,1589,1614,-17.3650057,-17.415708
6287,1410,1248,-17.8357517,-18.3847182
6288,2331,2192,-15.4136451,-15.8854132
6289,4044,3494,-10.9086845,-12.4382786
6290,6556,6365,-4.3024609,-4.83710833
6291,9119,9180,2.43788585,2.61579804
6292,11785,11700,9.4491088,9.2876716
6293,13682,13832,14.4379647,14.9322884
6294,14975,14997,17.8383816,18.0167062
6295,15103,15464,18.1750044,19.2531208
6296,14288,14294,16.0316636,16.1554652
6297,12394,12637,11.0506972,11.7684436
6298,9985,10061,4.71534987,4.94830622
6299,7417,7407,-2.03814621,-2.07834156
6300,4668,4701,-9.26764805,-9.24266292
6301,2782,2431,-14.2275755,-15.2526443
6302,1655,1770,-17.1914345,-17.0026873
6303,1382,1082,-17.909388,-18.8242147
6304,2338,2135,-15.395236,-16.0363246
6305,4075,3771,-10.8271586,-11.704902
6306,6368,6146,-4.79687572,-5.41692591
6307,9185,9069,2.61145701,2.3219179
6308,11744,11851,9.3412843,9.68745449
6309,13664,13447,14.3906272,13.9129744
6310,14897,14856,17.633252,17.6433989
6311,15090,15428,18.1408162,19.1578083
6312,14204,14137,15.8107548,15.7397969
6313,12492,12544,11.3084241,11.5222197
6314,10055,10040,4.8994405,4.89270727
6315,7346,7357,-2.2248667,-2.21072001
6316,4806,4622,-8.90472653,-9.45182087
6317,2829,2671,-14.1039718,-14.6172277
6318,1650,1547,-17.2045839,-17.5930951
6319,1319,1101,-18.0750695,-18.7739109
6320,2400,2200,-15.2321843,-15.8642327
6321,4052,3735,-10.8876455,-11.8002145
6322,6442,6250,-4.60226563,-5.14157875
6323,9322,9105,2.97174866,2.41723038
6324,11560,11806,8.85738894,9.5683139
6325,13761,13739,14.6457242,14.6860645
6326,14862,15150,17.5412067,18.4217842
6327,15120,15328,18.2197122,18.8930515
6328,14210,14175,15.826534,15.8404045
6329,12529,12909,11.4057292,12.4885824
6330,9999,10063,4.752168,4.95360136
6331,7378,7384,-2.14071098,-2.13923565
6332,4796,4800,-8.93102519,-8.98055361
6333,2907,2790,-13.8988422,-14.302167
6334,1603,1402,-17.3281876,-17.9769926
6335,1544,1130,-17.4833497,-18.6971314
6336,2293,2180,-15.51358,-15.917184
6337,3994,3811,-11.0401778,-11.5989992
6338,6470,6325,-4.52862938,-4.94301108
6339,9330,9140,2.99278759,2.50989529
6340,11687,11624,9.19138193,9.08645636
6341,13664,13581,14.3906272,14.2677486
6342,14975,14962,17.8383816,17.9240412
6343,15036,15380,17.9988034,19.030725
6344,14190,14327,15.7739367,16.242835
6345,12527,12825,11.4004694,12.2661866
6346,9876,9981,4.42869447,4.73650071
6347,7439,7501,-1.98028915,-1.82947009
6348,4767,4678,-9.0072913,-9.30355701
6349,2826,2605,-14.1118614,-14.7919673
6350,1658,1664,-17.1835449,-17.2833296
6351,1343,1101,-18.0119527,-18.7739109
6352,2291,2191,-15.5188397,-15.8880608
6353,4050,3827,-10.8929053,-11.5566381
6354,6546,6306,-4.32875956,-4.99331489
6355,9080,9048,2.33532107,2.26631895
6356,11712,11816,9.25712858,9.59478958
6357,13796,13749,14.7377695,14.7125402
6358,14987,15084,17.86994,18.2470447
6359,15022,15369,17.9619853,19.0016018
6360,14112,14231,15.5688072,15.9886684
6361,12473,12784,11.2584567,12.1576363
6362,9959,10025,4.64697335,4.85299374
6363,7352,7486,-2.2090875,-1.86918362
6364,4750,4693,-9.05199903,-9.26384348
6365,2846,2526,-14.059264,-15.0011252
6366,1742,1635,-16.9626362,-17.3601091
6367,1490,1254,-17.6253624,-18.3688328
6368,2299,2040,-15.4978008,-16.2878437
6369,4045,3634,-10.9060546,-12.0676189
6370,6444,6246,-4.5970059,-5.15216902
6371,9222,9182,2.70876206,2.62109318
6372,11643,11634,9.07566782,9.11293205
6373,13747,13749,14.608906,14.7125402
6374,14947,15190,17.7647453,18.527687
6375,15069,14938,18.085589,17.8604996
6376,14248,14247,15.9264689,16.0310295
6377,12545,12725,11.447807,12.0014297
6378,9968,10074,4.67064215,4.98272461
6379,7371,7427,-2.15912005,-2.02539019
6380,4808,4666,-8.89946679,-9.33532784
6381,2804,2562,-14.1697184,-14.9058127
6382,1594,1705,-17.3518564,-17.1747793
6383,1490,1302,-17.6253624,-18.2417495
6384,2197,2055,-15.7660471,-16.2481302
6385,4081,3874,-10.8113794,-11.4322024
6386,6468,6238,-4.53388911,-5.17334957
6387,9170,8990,2.57200902,2.11275996
6388,11693,11834,9.20716113,9.64244582
6389,13700,13666,14.4853023,14.492792
6390,14956,14931,17.7884141,17.8419666
6391,15065,15578,18.0750695,19.5549437
6392,14274,14115,15.9948455,15.6815504
6393,12477,12695,11.2689761,11.9220026
6394,9940,9999,4.5970059,4.78415695
6395,7399,7460,-2.0854838,-1.93802041
6396,4866,4782,-8.74693456,-9.02820985
6397,2808,2642,-14.1591989,-14.6940072
6398,1638,1552,-17.2361422,-17.5798573
6399,1453,1356,-17.7226675,-18.0987808
6400,2230,2041,-15.6792615,-16.2851961
6401,4094,3890,-10.7771912,-11.3898413
6402,6431,6349,-4.63119416,-4.87946943
6403,9133,9051,2.47470398,2.27426166
6404,11659,11736,9.11774568,9.38298407
6405,13837,13732,14.845594,14.6675315
6406,14937,15297,17.7384467,18.8109768
6407,15053,15178,18.0435111,18.4959161
6408,14273,14216,15.9922156,15.9489549
6409,12398,12598,11.0612167,11.6651884
6410,9983,10107,4.71009014,5.07009439
6411,7368,7355,-2.16700965,-2.21601514
6412,4834,4873,-8.83109028,-8.78728108
6413,2769,2535,-14.2617637,-14.9772971
6414,1571,1518,-17.4123433,-17.6698746
6415,1478,830,-17.6569208,-19.491402
6416,2438,2085,-15.1322494,-16.1687031
6417,4054,3687,-10.8823858,-11.9272978
6418,6442,6326,-4.60226563,-4.94036351
6419,9408,9242,3.19791715,2.77994731
6420,11656,11709,9.10985608,9.31149972
6421,13670,13623,14.4064064,14.3789465
6422,14915,14835,17.6805896,17.5878
6423,15169,15363,18.3485756,18.9857164
6424,14141,14414,15.6450733,16.4731735
6425,12468,12636,11.2453073,11.7657961
6426,10062,10170,4.91784956,5.23689122
6427,7410,7361,-2.05655527,-2.20012973
6428,4807,4687,-8.90209666,-9.27972889
6429,2754,2427,-14.3012117,-15.2632345
6430,1638,1376,-17.2361422,-18.0458294
6431,1496,1410,-17.6095832,-17.9558121
6432,2232,2312,-15.6740018,-15.567705
6433,4020,3780,-10.9718013,-11.6810739
6434,6570,6331,-4.26564277,-4.92712567
6435,9162,9014,2.55097009,2.17630161
6436,11650,11685,9.09407688,9.24795806
6437,13783,13917,14.7035812,15.1573318
6438,14874,14936,17.5727651,17.8552045
6439,15102,15360,18.1723746,18.9777737
6440,14279,14284,16.0079948,16.1289896
6441,12466,12743,11.2400476,12.0490859
6442,10009,10130,4.77846666,5.13098847
6443,7374,7299,-2.15123045,-2.364279
6444,4844,4786,-8.80479162,-9.01761957
6445,2729,2602,-14.3669584,-14.79991
6446,1573,1448,-17.4070835,-17.8552045
6447,1437,1056,-17.7647453,-18.8930515
6448,2398,2186,-15.237444,-15.9012986
6449,4008,3518,-11.0033597,-12.3747369
6450,6524,6388,-4.38661661,-4.77621424
6451,9294,9081,2.89811241,2.35368873
6452,11703,11872,9.23345979,9.74305344
6453,13694,13578,14.4695231,14.2598059
6454,14936,15010,17.7358168,18.0511246
6455,15014,15281,17.9409464,18.7686157
6456,14284,14295,16.0211441,16.1581128
6457,12511,12597,11.3583916,11.6625409
6458,9916,9981,4.53388911,4.73650071
6459,7428,7479,-2.00921768,-1.8877166
6460,4780,4788,-8.97310304,-9.01232443
6461,2762,2790,-14.2801728,-14.302167
6462,1635,1509,-17.2440318,-17.6937028
6463,1491,1094,-17.6227326,-18.7924438
6464,2273,2163,-15.5661773,-15.9621927
6465,3985,3626,-11.0638466,-12.0887995
6466,6436,6489,-4.61804483,-4.50880979
6467,9232,9108,2.73506072,2.42517308
6468,11807,11845,9.50696586,9.67156908
6469,13760,13464,14.6430943,13.9579831
6470,14944,14893,17.7568557,17.741359
6471,15016,15303,17.9462061,18.8268622
6472,14300,14534,16.063222,16.7908818
6473,12542,12824,11.4399174,12.263539
6474,9908,10099,4.51285018,5.04891383
6475,7416,7544,-2.04077607,-1.71562463
6476,4860,4660,-8.76271376,-9.35121325
6477,2788,2826,-14.2117963,-14.2068546
6478,1586,1264,-17.3728953,-18.3423571
6479,1439,1225,-17.7594856,-18.4456123
6480,2370,2173,-15.3110803,-15.935717
6481,4054,3785,-10.8823858,-11.667836
6482,6502,6242,-4.44447367,-5.1627593
6483,9178,9116,2.59304795,2.44635364
6484,11735,11576,9.3176155,8.95937306
6485,13736,13772,14.5799775,14.7734343
6486,14877,14776,17.5806547,17.4315934
6487,15076,15430,18.1039981,19.1631035
6488,14140,14137,15.6424434,15.7397969
6489,12465,12895,11.2374177,12.4515164
6490,9909,9963,4.51548005,4.68884447
6491,7422,7617,-2.02499688,-1.5223521
6492,4818,4739,-8.87316813,-9.14205531
6493,2837,2487,-14.0829328,-15.1043804
6494,1662,1468,-17.1730255,-17.8022531
6495,1414,1151,-17.8252323,-18.6415324
6496,2274,2237,-15.5635474,-15.7662726
6497,3956,3819,-11.1401127,-11.5778187
6498,6434,6390,-4.62330456,-4.7709191
6499,9296,9144,2.90337215,2.52048556
6500,11567,11750,8.875798,9.42005004
6501,13690,13639,14.4590037,14.4213076
6502,14939,15017,17.7437064,18.0696575
6503,15031,15374,17.9856541,19.0148396
6504,14138,14218,15.6371837,15.95425
6505,12521,12851,11.3846902,12.3350234
6506,9873,10089,4.42080487,5.02243815
6507,7420,7287,-2.03025661,-2.39604983
6508,4738,4681,-9.08355742,-9.2956143
6509,2768,2410,-14.2643936,-15.3082432
6510,1588,1908,-17.3676356,-16.6373228
6511,1338,1384,-18.0251021,-18.0246489
6512,2300,2206,-15.4951709,-15.8483473
6513,4039,3497,-10.9218338,-12.4303358
6514,6474,6189,-4.51810992,-5.30308045
6515,9239,9116,2.75346978,2.44635364
6516,11675,11808,9.15982354,9.57360903
6517,13695,13682,14.472153,14.5351531
6518,14904,14983,17.6516611,17.9796402
6519,15012,15240,17.9356866,18.6600654
