# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:55:05+00:00
# capture_name=harmonics_1vpp_1to100_profile2Vdiv_g49p66_06.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1127
# firmware_status_timestamp=2026-08-23T20:55:05+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=2
# calibration_volts_per_code_ch1=0.000937547255406
# calibrated_volts_per_div_ch1=1.92009677907
# displayed_volts_per_div_ch1=2
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=2
# calibration_volts_per_code_ch2=0.00095347624333
# calibrated_volts_per_div_ch2=1.95271934634
# displayed_volts_per_div_ch2=2
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile2Vdiv_g49p66
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=6.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=6
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
381,15436,15469,6.79159232,6.93844662
382,15805,15999,7.13754726,7.44378903
383,14917,15006,6.30500529,6.49698712
384,13033,13148,4.53866626,4.72542826
385,10230,10151,1.91072131,1.86785996
386,7507,7593,-0.64221987,-0.57113227
387,4633,4248,-3.33673068,-3.7605103
388,2359,2181,-5.46871314,-5.7313457
389,915,923,-6.82253138,-6.93081881
390,730,527,-6.99597762,-7.30839541
391,1559,1441,-6.21875095,-6.43691812
392,3537,3307,-4.36428247,-4.65773145
393,6134,5829,-1.92947225,-2.25306436
394,9172,9055,0.91879631,0.822849998
395,11994,12070,3.56455467,3.69758087
396,14054,13861,5.49590201,5.40525682
397,15577,15605,6.92378648,7.06811939
398,15742,15792,7.07848178,7.24641945
399,14778,15192,6.17468622,6.6743337
400,13039,13042,4.54429155,4.62435978
401,10141,10280,1.8272796,1.9908584
402,7364,7330,-0.776289127,-0.821896522
403,4612,4368,-3.35641917,-3.64609315
404,2290,2370,-5.5334039,-5.55113869
405,937,767,-6.80190534,-7.07956111
406,704,515,-7.02035385,-7.31983712
407,1577,1055,-6.20187509,-6.80495995
408,3532,3542,-4.36897021,-4.43366453
409,6040,5818,-2.01760169,-2.2635526
410,9217,9097,0.960985937,0.862896
411,12020,12115,3.58893089,3.7404873
412,13998,14010,5.44339936,5.54732478
413,15580,15645,6.92659912,7.10625844
414,15666,16170,7.00722819,7.60683347
415,14917,15041,6.30500529,6.53035879
416,12900,13116,4.41397248,4.69491702
417,10450,10393,2.1169817,2.09860121
418,7319,7430,-0.818478754,-0.726548897
419,4644,4368,-3.32641766,-3.64609315
420,2212,2211,-5.60653259,-5.70274141
421,821,837,-6.91066082,-7.01281777
422,726,500,-6.99972781,-7.33413926
423,1658,1387,-6.12593377,-6.48840584
424,3447,3305,-4.44866173,-4.6596384
425,5945,5929,-2.10666868,-2.15771674
426,9124,9007,0.873794042,0.777083138
427,12052,11954,3.61893241,3.58697763
428,14106,14250,5.54465447,5.77615908
429,15459,15514,6.81315591,6.98135305
430,15752,15845,7.08785725,7.29695369
431,14746,15055,6.14468471,6.54370746
432,12977,13183,4.48616362,4.75879993
433,10397,10434,2.0672917,2.13769374
434,7358,7626,-0.781914411,-0.539667554
435,4419,4410,-3.53736579,-3.60604715
436,2406,2320,-5.42464842,-5.5988125
437,1098,739,-6.65096023,-7.10625844
438,690,520,-7.03347951,-7.31506974
439,1470,1243,-6.30219265,-6.62570641
440,3439,3485,-4.4561621,-4.48801268
441,6142,6006,-1.92197187,-2.08429907
442,8984,8890,0.742537426,0.665526418
443,11944,11988,3.5176773,3.61939582
444,14093,14098,5.53246635,5.63123069
445,15629,15728,6.97253894,7.18539697
446,15648,15854,6.99035234,7.30553498
447,14830,14966,6.22343868,6.45884807
448,12950,13033,4.46084984,4.61577849
449,10097,10356,1.78602752,2.06332259
450,7305,7379,-0.831604416,-0.775176186
451,4570,4445,-3.39579616,-3.57267548
452,2458,2373,-5.37589596,-5.54827826
453,975,690,-6.76627854,-7.15297878
454,827,435,-6.90503554,-7.39611522
455,1608,1286,-6.17281113,-6.58470694
456,3539,3562,-4.36240738,-4.41459501
457,6170,5861,-1.89572055,-2.22255312
458,9060,8880,0.813791018,0.655991655
459,11926,12058,3.50080145,3.68613916
460,14309,14212,5.73497656,5.73992698
461,15416,15578,6.77284137,7.04237553
462,15868,15986,7.19661273,7.43139384
463,14847,15059,6.23937698,6.54752136
464,12889,13110,4.40365946,4.68919616
465,10363,10453,2.03541509,2.15580979
466,7180,7394,-0.948797822,-0.760874042
467,4733,4363,-3.24297596,-3.65086054
468,2320,2125,-5.50527748,-5.78474037
469,982,787,-6.75971571,-7.06049158
470,726,408,-6.99972781,-7.42185908
471,1611,1312,-6.16999849,-6.55991655
472,3321,3324,-4.56679268,-4.64152235
473,6242,6081,-1.82821715,-2.01278835
474,9042,8824,0.796915167,0.602596986
475,11875,11982,3.45298654,3.61367496
476,14215,14306,5.64684712,5.82955375
477,15396,15525,6.75409043,6.99184129
478,15899,15938,7.2256767,7.38562698
479,14919,15284,6.30688039,6.76205352
480,13035,13063,4.54054136,4.64438278
481,10099,10342,1.78790262,2.04997392
482,7297,7430,-0.839104794,-0.726548897
483,4716,4373,-3.25891426,-3.64132577
484,2311,2151,-5.51371541,-5.75994999
485,1015,1016,-6.72877665,-6.84214552
486,715,407,-7.01004083,-7.42281255
487,1816,1203,-5.9778013,-6.66384546
488,3413,3362,-4.48053833,-4.60529026
489,6123,5910,-1.93978527,-2.17583279
490,9220,9056,0.963798579,0.823803474
491,12074,12205,3.63955845,3.82630016
492,14049,14150,5.49121427,5.68081146
493,15416,15516,6.77284137,6.98326001
494,15685,15779,7.02504158,7.23402426
495,14753,15180,6.15124754,6.66289199
496,13030,13212,4.53585362,4.78645074
497,10340,10541,2.0138515,2.2397157
498,7209,7367,-0.921608952,-0.786617901
499,4801,4481,-3.17922274,-3.53835034
500,2168,2157,-5.64778467,-5.75422913
501,800,766,-6.93034931,-7.08051458
502,798,710,-6.93222441,-7.13390925
503,1573,1309,-6.20562528,-6.56277698
504,3593,3325,-4.31177983,-4.64056888
505,6158,6130,-1.90697112,-1.96606801
506,9099,8628,0.850355361,0.415715642
507,11861,11924,3.43986088,3.55837334
508,14216,14282,5.64778467,5.80667032
509,15476,15603,6.82909421,7.06621244
510,15788,15888,7.12160895,7.33795317
511,14767,15265,6.1643732,6.74393747
512,12834,13184,4.35209436,4.75975341
513,10301,10361,1.97728716,2.06808997
514,7356,7580,-0.783789506,-0.583527461
515,4722,4473,-3.25328898,-3.54597815
516,2004,2065,-5.80154242,-5.84194894
517,1091,1000,-6.65752306,-6.85740114
518,723,540,-7.00254045,-7.29600021
519,1807,1612,-5.98623923,-6.27387368
520,3364,3499,-4.52647815,-4.47466401
521,6129,5767,-1.93415999,-2.31217989
522,8942,8762,0.703160442,0.543481459
523,11985,12234,3.55611674,3.85395098
524,14090,14055,5.52965371,5.59023121
525,15464,15700,6.81784364,7.15869963
526,15838,15973,7.16848631,7.41899865
527,14933,15122,6.32000605,6.60759037
528,12965,13031,4.47491305,4.61387154
529,10356,10185,2.02885226,1.90027815
530,7490,7343,-0.658158173,-0.809501331
531,4536,4558,-3.42767277,-3.46493267
532,2363,2209,-5.46496295,-5.70464836
533,941,645,-6.79815515,-7.19588521
534,711,594,-7.01379102,-7.2445125
535,1574,1558,-6.20468774,-6.3253614
536,3411,3278,-4.48241343,-4.68538226
537,6212,6021,-1.85634357,-2.06999692
538,9059,8993,0.81285347,0.763734471
539,11918,11963,3.49330107,3.59555891
540,14242,14091,5.6721609,5.62455636
541,15491,15614,6.84315742,7.07670068
542,15887,15957,7.21442613,7.40374303
543,14771,15353,6.16812339,6.82784338
544,12885,13151,4.39990927,4.72828869
545,10393,10427,2.06354151,2.1310194
546,7268,7367,-0.866293664,-0.786617901
547,4601,4398,-3.36673219,-3.61748887
548,2271,2060,-5.5512173,-5.84671632
549,1124,985,-6.626584,-6.87170329
550,716,272,-7.00910328,-7.55153185
551,1606,1350,-6.17468622,-6.52368446
552,3351,3312,-4.53866626,-4.65296407
553,6253,6054,-1.81790413,-2.03853221
554,9057,8877,0.810978376,0.653131227
555,11871,12229,3.44923635,3.84918359
556,14048,14131,5.49027673,5.66269541
557,15640,15676,6.98285196,7.13581621
558,15836,15883,7.16661122,7.33318579
559,14834,15317,6.22718887,6.79351823
560,13008,12934,4.51522758,4.52138435
561,10338,10464,2.01197641,2.16629802
562,7396,7374,-0.746287615,-0.779943567
563,4655,4427,-3.31610464,-3.58983806
564,2248,2163,-5.57278089,-5.74850827
565,1032,1018,-6.71283835,-6.84023857
566,611,334,-7.10754574,-7.49241632
567,1609,1335,-6.17187358,-6.5379866
568,3499,3299,-4.39990927,-4.66535926
569,6201,5935,-1.86665659,-2.15199588
570,9100,8901,0.851292908,0.676014657
571,11995,12125,3.56549221,3.75002207
572,14085,14304,5.52496598,5.8276468
573,15523,15664,6.87315893,7.12437449
574,15699,15860,7.03816725,7.31125583
575,14952,14992,6.33781945,6.48363845
576,12936,13108,4.44772418,4.68728921
577,10426,10403,2.09448057,2.10813597
578,7246,7539,-0.886919704,-0.622619987
579,4561,4333,-3.40423408,-3.67946482
580,2481,2300,-5.35433238,-5.61788203
581,962,838,-6.77846666,-7.01186429
582,699,506,-7.02504158,-7.32841841
583,1693,1385,-6.09311961,-6.49031279
584,3494,3321,-4.40459701,-4.64438278
585,6300,6084,-1.77383941,-2.00992792
586,9059,8993,0.81285347,0.763734471
587,11756,11938,3.34141842,3.57172201
588,14340,14427,5.76404053,5.94492438
589,15497,15556,6.8487827,7.02139906
590,15745,15989,7.08129442,7.43425427
591,14855,15013,6.24687736,6.50366146
592,12815,13046,4.33428096,4.62817369
593,10336,10487,2.01010132,2.18822798
594,7471,7094,-0.675971571,-1.04691692
595,4392,4407,-3.56267957,-3.60890758
596,2392,2181,-5.43777408,-5.7313457
597,1050,962,-6.6959625,-6.89363324
598,839,613,-6.89378497,-7.22639645
599,1684,1354,-6.10155754,-6.51987055
600,3484,3428,-4.41397248,-4.54236082
601,6057,5670,-2.00166339,-2.40466709
602,9210,9027,0.954423106,0.796152663
603,11817,12101,3.3986088,3.72713864
604,14082,14352,5.52215333,5.87341366
605,15562,15717,6.90972327,7.17490873
606,15723,15956,7.06066838,7.40278955
607,14630,14888,6.03592923,6.38447693
608,12987,13226,4.49553909,4.79979941
609,10118,10225,1.80571601,1.9384172
610,7432,7278,-0.712535914,-0.871477286
611,4723,4667,-3.25235143,-3.36100376
612,2194,2104,-5.62340844,-5.80476337
613,1038,856,-6.70721307,-6.99470172
614,815,544,-6.9162861,-7.29218631
615,1606,1475,-6.17468622,-6.40449993
616,3525,2989,-4.37553304,-4.96093689
617,6391,6060,-1.68852261,-2.03281135
618,8882,8891,0.646907606,0.666479894
619,11780,11961,3.36391955,3.59365196
620,14120,14313,5.55778013,5.83622809
621,15641,15882,6.98378951,7.33223231
622,15817,16066,7.14879782,7.50767194
623,14919,14994,6.30688039,6.48554541
624,12980,12849,4.48897626,4.44033887
625,10197,10347,1.87978225,2.0547413
626,7384,7520,-0.757538182,-0.640736036
627,4558,4355,-3.40704673,-3.65848835
628,2272,2305,-5.55027975,-5.61311464
629,991,743,-6.75127779,-7.10244454
630,776,379,-6.95285045,-7.44950989
631,1690,1398,-6.09593225,-6.4779176
632,3355,3508,-4.53491607,-4.46608272
633,6015,5960,-2.04104038,-2.12815898
634,9116,8996,0.866293664,0.7665949
635,12158,12103,3.71831241,3.72904559
636,14022,14068,5.4659005,5.60262641
637,15591,15598,6.93691214,7.06144506
638,15749,15984,7.08504461,7.42948689
639,14776,14956,6.17281113,6.44931331
640,12963,13090,4.47303796,4.67012664
641,10333,10411,2.00728867,2.11576378
642,7305,7420,-0.831604416,-0.73608366
643,4438,4349,-3.5195524,-3.6642092
644,2198,1980,-5.61965825,-5.92299442
645,1100,749,-6.64908514,-7.09672368
646,587,423,-7.13004688,-7.40755693
647,1801,1390,-5.99186451,-6.48554541
648,3373,3304,-4.51804022,-4.66059188
649,6221,5955,-1.84790564,-2.13292636
650,9061,9072,0.814728565,0.839059094
651,11870,11758,3.44829881,3.40009628
652,14215,14314,5.64684712,5.83718156
653,15496,15561,6.84784515,7.02616644
654,15654,15861,6.99597762,7.31220931
655,14865,15022,6.25625284,6.51224274
656,12839,13074,4.3567821,4.65487102
657,10401,10473,2.07104189,2.17487931
658,7102,7274,-1.02192651,-0.875291191
659,4684,4373,-3.28891577,-3.64132577
660,2345,2228,-5.4818388,-5.68653232
661,996,676,-6.74659005,-7.16632744
662,649,536,-7.07191895,-7.29981412
663,1728,1324,-6.06030546,-6.54847484
664,3481,3145,-4.41678512,-4.8121946
665,6140,5941,-1.92384697,-2.14627502
666,9189,9117,0.934734614,0.881965525
667,11850,12034,3.42954786,3.66325573
668,14243,14226,5.67309844,5.75327565
669,15582,15672,6.92847422,7.1320023
670,15778,15802,7.11223348,7.25595421
671,14918,15286,6.30594284,6.76396047
672,12771,13084,4.29302888,4.66440578
673,10293,10384,1.96978678,2.09001993
674,7276,7431,-0.858793286,-0.725595421
675,4704,4269,-3.27016483,-3.7404873
676,2198,2024,-5.61965825,-5.88104147
677,956,805,-6.78409194,-7.04332901
678,663,571,-7.05879329,-7.26644245
679,1686,1302,-6.09968244,-6.56945132
680,3539,3327,-4.36240738,-4.63866192
681,6235,5924,-1.83477998,-2.16248412
682,9123,9149,0.872856495,0.912476765
683,11822,11793,3.40329654,3.43346795
684,14294,14219,5.72091335,5.74660132
685,15440,15622,6.79534251,7.08432849
686,15834,15917,7.16473613,7.36560398
687,14685,15000,6.08749433,6.49126626
688,12881,13180,4.39615908,4.7559395
689,10236,10246,1.91634659,1.9584402
690,7548,7480,-0.603780432,-0.678875085
691,4476,4300,-3.4839256,-3.71092954
692,2329,2165,-5.49683956,-5.74660132
693,907,744,-6.83003176,-7.10149106
694,757,434,-6.97066384,-7.3970687
695,1429,1160,-6.34063209,-6.70484494
696,3592,3390,-4.31271737,-4.57859292
697,6130,5971,-1.93322244,-2.11767074
698,9236,8950,0.978799335,0.722734992
699,11858,12175,3.43704824,3.79769588
700,14312,14259,5.7377892,5.78474037
701,15389,15525,6.7475276,6.99184129
702,15823,15933,7.15442311,7.3808596
703,14827,15085,6.22062604,6.57231175
704,13029,13070,4.53491607,4.65105711
705,10305,10468,1.98103735,2.17011193
706,7262,7549,-0.871918948,-0.613085224
707,4553,4247,-3.41173446,-3.76146378
708,2209,2097,-5.60934523,-5.8114377
709,938,823,-6.80096779,-7.02616644
710,694,434,-7.02972932,-7.3970687
711,1669,1291,-6.11562075,-6.57993956
712,3532,3250,-4.36897021,-4.71207959
713,6069,6024,-1.99041282,-2.0671365
714,9126,8911,0.875669137,0.685549419
715,11829,12067,3.40985937,3.69472044
716,14294,14319,5.72091335,5.84194894
717,15500,15653,6.85159534,7.11388625
718,15772,15920,7.1066082,7.36846441
719,14835,14974,6.22812642,6.46647588
720,13078,12955,4.58085589,4.54140735
721,10292,10222,1.96884924,1.93555677
722,7440,7637,-0.705035536,-0.529179315
723,4334,4292,-3.61705731,-3.71855735
724,2398,2172,-5.4321488,-5.73992698
725,959,798,-6.7812793,-7.05000334
726,750,725,-6.97722667,-7.11960711
727,1636,1527,-6.14655981,-6.35491916
728,3345,3285,-4.54429155,-4.67870793
729,5992,5956,-2.06260396,-2.13197288
730,9326,8877,1.06317859,0.653131227
731,11988,11978,3.55892938,3.60986106
732,14173,14307,5.60747013,5.83050723
733,15594,15642,6.93972478,7.10339801
734,15726,15746,7.06348102,7.20255954
735,14832,15206,6.22531378,6.68768237
736,13022,13072,4.52835324,4.65296407
737,10327,10333,2.00166339,2.04139264
738,7363,7451,-0.777226675,-0.706525896
739,4521,4365,-3.44173597,-3.64895358
740,2237,2093,-5.58309391,-5.81525161
741,1079,682,-6.66877363,-7.16060659
742,725,467,-7.00066536,-7.36560398
743,1727,1418,-6.06124301,-6.45884807
744,3460,3456,-4.43647361,-4.51566349
745,6051,5998,-2.00728867,-2.09192688
746,9282,8938,1.02192651,0.711293278
747,11928,12068,3.50267655,3.69567392
748,14141,14259,5.57746862,5.78474037
749,15425,15653,6.7812793,7.11388625
750,15618,15918,6.96222592,7.36655746
751,14863,15169,6.25437774,6.65240375
752,13009,13117,4.51616513,4.6958705
753,10332,10370,2.00635113,2.07667126
754,7315,7480,-0.822228943,-0.678875085
755,4462,4266,-3.49705126,-3.74334773
756,2316,2129,-5.50902767,-5.78092646
757,903,781,-6.83378194,-7.06621244
758,986,572,-6.75596552,-7.26548897
759,1567,1365,-6.21125057,-6.50938231
760,3501,3349,-4.39803418,-4.61768545
761,6112,6010,-1.95009829,-2.08048516
762,9146,8845,0.894420082,0.622619987
763,12107,12067,3.6704975,3.69472044
764,14171,14174,5.60559504,5.70369489
765,15552,15572,6.9003478,7.03665468
766,15615,15848,6.95941328,7.29981412
767,14845,15198,6.23750189,6.68005456
768,13007,12961,4.51429003,4.5471282
769,10182,10342,1.86571904,2.04997392
770,7344,7226,-0.795040073,-0.921058051
771,4606,4561,-3.36204446,-3.46207224
772,2273,2221,-5.5493422,-5.69320665
773,914,708,-6.82346892,-7.13581621
774,667,427,-7.0550431,-7.40374303
775,1518,1145,-6.25719038,-6.71914709
776,3515,3238,-4.38490851,-4.72352131
777,6153,6176,-1.91165885,-1.92220811
778,9210,9084,0.954423106,0.850500809
779,11805,11995,3.38735823,3.62607015
780,14222,14351,5.65340995,5.87246018
781,15439,15461,6.79440496,6.93081881
782,15794,15669,7.12723424,7.12914187
783,14710,14808,6.11093301,6.30819883
784,13053,13355,4.55741721,4.92279784
785,10145,10279,1.83102979,1.98990492
786,7325,7194,-0.81285347,-0.951569291
787,4588,4399,-3.37892031,-3.61653539
788,2217,2326,-5.60184485,-5.59309164
789,1015,974,-6.72877665,-6.88219152
790,667,428,-7.0550431,-7.40278955
791,1592,1283,-6.18781189,-6.58756737
792,3580,3255,-4.32396794,-4.70731221
793,6143,6144,-1.92103433,-1.95271935
794,9199,9043,0.944110086,0.811408283
795,12054,12198,3.6208075,3.81962583
796,14105,14165,5.54371692,5.6951136
797,15463,15492,6.81690609,6.96037658
798,15759,15969,7.09442008,7.41518474
799,14653,14810,6.05749282,6.31010578
800,13069,13366,4.57241796,4.93328608
801,10284,10582,1.96134886,2.27880822
802,7230,7352,-0.90192046,-0.800920044
803,4472,4404,-3.48767579,-3.61176801
804,2312,2148,-5.51277786,-5.76281041
805,1095,845,-6.65377287,-7.00518996
806,559,323,-7.1562982,-7.50290456
807,1590,1480,-6.18968698,-6.39973255
808,3590,3397,-4.31459247,-4.57191859
809,6199,6011,-1.86853168,-2.07953169
810,9003,8829,0.760350824,0.607364367
811,12051,12114,3.61799486,3.73953383
812,14152,14278,5.58778164,5.80285642
813,15571,15810,6.9181612,7.26358202
814,15604,15727,6.94910026,7.18444349
815,15016,15017,6.39782247,6.50747536
816,12793,12916,4.31365492,4.50422177
817,10328,10336,2.00260094,2.04425307
818,7416,7705,-0.72753667,-0.464342931
819,4465,4487,-3.49423862,-3.53262948
820,2406,2030,-5.42464842,-5.87532061
821,793,789,-6.93691214,-7.05858463
822,821,504,-6.91066082,-7.33032536
823,1576,1313,-6.20281264,-6.55896308
824,3540,3396,-4.36146983,-4.57287206
825,6292,6147,-1.78133979,-1.94985892
826,8987,9107,0.745350068,0.872430763
827,11986,11925,3.55705429,3.55932682
828,14294,14320,5.72091335,5.84290242
829,15408,15559,6.765341,7.02425948
830,15841,15966,7.17129896,7.41232432
831,14863,14834,6.25437774,6.33298921
832,12972,13311,4.48147588,4.88084489
833,10205,10371,1.88728263,2.07762473
834,7294,7472,-0.841917435,-0.686502895
835,4524,4278,-3.43892333,-3.73190602
836,2080,2101,-5.73028883,-5.8076238
837,991,920,-6.75127779,-6.93367924
838,818,629,-6.91347346,-7.21114083
839,1599,1426,-6.18124905,-6.45122026
840,3425,3417,-4.46928777,-4.55284906
841,6063,5971,-1.99603811,-2.11767074
842,9123,8921,0.872856495,0.695084181
843,12124,12194,3.68643581,3.81581193
844,14148,14037,5.58403145,5.57306864
845,15558,15550,6.90597308,7.0156782
846,15663,15793,7.00441555,7.24737293
847,14827,15020,6.22062604,6.51033579
848,12963,13037,4.47303796,4.6195924
849,10396,10580,2.06635415,2.27690127
850,7194,7377,-0.935672161,-0.777083138
851,4546,4278,-3.41829729,-3.73190602
852,2198,2164,-5.61965825,-5.74755479
853,1004,689,-6.73908967,-7.15393225
854,853,490,-6.88065931,-7.34367403
855,1559,1202,-6.21875095,-6.66479894
856,3544,3348,-4.35771964,-4.61863892
857,6097,6082,-1.9641615,-2.01183487
858,9183,8876,0.92910933,0.65217775
859,11895,12199,3.47173749,3.82057931
860,14380,14263,5.80154242,5.78855427
861,15468,15573,6.82159383,7.03760815
862,15678,15906,7.01847875,7.35511574
863,14758,15037,6.15593528,6.52654489
864,12908,12890,4.42147286,4.47943139
865,10300,10394,1.97634961,2.09955469
866,7377,7519,-0.764101013,-0.641689512
867,4427,4493,-3.52986542,-3.52690862
868,2294,2126,-5.52965371,-5.78378689
869,984,904,-6.75784062,-6.94893486
870,705,347,-7.0194163,-7.48002113
871,1712,1319,-6.07530622,-6.55324222
872,3644,3522,-4.26396492,-4.45273406
873,6095,6216,-1.96603659,-1.88406906
874,9010,8745,0.766913655,0.527272363
875,11968,11963,3.54017844,3.59555891
876,14184,14254,5.61778315,5.77997299
877,15481,15669,6.83378194,7.12914187
878,15668,15979,7.00910328,7.42471951
879,14654,14942,6.05843036,6.43596464
880,12979,13350,4.48803871,4.91803046
881,10280,10466,1.95759867,2.16820498
882,7309,7559,-0.827854227,-0.603550462
883,4505,4356,-3.45673673,-3.65753487
884,2355,2168,-5.47246333,-5.74374089
885,969,651,-6.77190383,-7.19016435
886,665,378,-7.05691819,-7.45046337
887,1625,1629,-6.15687283,-6.25766458
888,3565,3463,-4.33803115,-4.50898915
889,6186,5878,-1.88071979,-2.20634403
890,9220,8884,0.963798579,0.65980556
891,11832,12071,3.41267201,3.69853435
892,14345,14130,5.76872826,5.66174193
893,15575,15613,6.92191139,7.0757472
894,15585,15928,6.93128686,7.37609222
895,14839,15014,6.23187661,6.50461493
896,12897,12973,4.41115984,4.55856992
897,10361,10466,2.03354,2.16820498
898,7252,7296,-0.88129442,-0.854314714
899,4597,4417,-3.37048238,-3.59937282
900,2039,1972,-5.76872826,-5.93062223
901,1027,833,-6.71752608,-7.01663167
902,732,486,-6.99410253,-7.34748793
903,1696,1279,-6.09030697,-6.59138127
904,3383,3352,-4.50866475,-4.61482502
905,6204,6138,-1.86384394,-1.9584402
906,9182,9315,0.928171783,1.07075382
907,11778,11653,3.36204446,3.29998128
908,14247,14244,5.67684863,5.77043822
909,15418,15645,6.77471647,7.10625844
910,15665,15745,7.00629064,7.20160607
911,14886,15390,6.27594133,6.863122
912,12776,12870,4.29771662,4.46036187
913,10225,10449,1.90603357,2.15199588
914,7199,7431,-0.930984425,-0.725595421
915,4724,4350,-3.25141388,-3.66325573
916,2262,1966,-5.55965522,-5.93634309
917,1025,548,-6.71940118,-7.2883724
918,702,545,-7.02222894,-7.29123283
919,1818,1495,-5.97592621,-6.3854304
920,3531,3422,-4.36990776,-4.54808168
921,6145,6006,-1.91915923,-2.08429907
922,9062,9017,0.815666112,0.786617901
923,11802,11859,3.38454559,3.49639738
924,14224,14266,5.65528504,5.7914147
925,15534,15828,6.88347195,7.28074459
926,15632,15812,6.97535158,7.26548897
927,14853,15184,6.24500227,6.66670589
928,12939,13084,4.45053682,4.66440578
929,10372,10363,2.04385302,2.06999692
930,7275,7505,-0.859730833,-0.655038179
931,4407,4504,-3.54861636,-3.51642039
932,2435,2147,-5.39745955,-5.76376389
933,859,708,-6.87503402,-7.13581621
934,766,565,-6.96222592,-7.27216331
935,1677,1193,-6.10812037,-6.67338023
936,3554,3297,-4.34834417,-4.66726621
937,6202,6169,-1.86571904,-1.92888244
938,9121,8919,0.8709814,0.693177229
939,12049,12080,3.61611976,3.70711563
940,14155,14147,5.59059428,5.67795103
941,15490,15553,6.84221987,7.01853863
942,15691,15939,7.03066687,7.38658046
943,14875,14831,6.26562831,6.33012878
944,12858,13107,4.37459549,4.68633574
945,10202,10269,1.88446998,1.98037016
946,7340,7451,-0.798790262,-0.706525896
947,4578,4560,-3.38829578,-3.46302572
948,2297,2164,-5.52684107,-5.74755479
949,1118,917,-6.63220928,-6.93653967
950,720,479,-7.00535309,-7.35416226
951,1608,1473,-6.17281113,-6.40640688
952,3453,3563,-4.44303644,-4.41364153
953,6217,6078,-1.85165583,-2.01564878
954,9335,9093,1.07161651,0.859082095
955,11891,12287,3.4679873,3.90448522
956,14295,14413,5.7218509,5.93157571
957,15281,15680,6.64627249,7.13963011
958,15848,16035,7.17786179,7.47811418
959,14815,15031,6.20937547,6.52082403
960,12837,13005,4.354907,4.58908116
961,10297,10437,1.97353697,2.14055417
962,7046,6824,-1.07442915,-1.3043555
963,4392,4545,-3.56267957,-3.47732786
964,2368,2344,-5.46027522,-5.57592907
965,1091,828,-6.65752306,-7.02139906
966,545,486,-7.16942386,-7.34748793
967,1735,1347,-6.05374263,-6.52654489
968,3427,3455,-4.46741267,-4.51661696
969,6157,6015,-1.90790866,-2.07571778
970,9182,9031,0.928171783,0.799966568
971,12089,12113,3.65362165,3.73858035
972,14174,14356,5.60840768,5.87722756
973,15516,15568,6.8665961,7.03284077
974,15880,15961,7.2078633,7.40755693
975,14781,14969,6.17749887,6.4617085
976,12904,13123,4.41772267,4.70159136
977,10174,10263,1.85821866,1.9746493
978,7349,7192,-0.790352336,-0.953476243
979,4534,4557,-3.42954786,-3.46588614
980,2251,2085,-5.56996824,-5.82287942
