# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:55:05+00:00
# capture_name=harmonics_1vpp_1to100_profile2Vdiv_g49p66_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1126
# firmware_status_timestamp=2026-08-23T20:55:05+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=2
# calibration_volts_per_code_ch1=0.000937547255406
# calibrated_volts_per_div_ch1=1.92009677907
# displayed_volts_per_div_ch1=2
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=2
# calibration_volts_per_code_ch2=0.00095347624333
# calibrated_volts_per_div_ch2=1.95271934634
# displayed_volts_per_div_ch2=2
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile2Vdiv_g49p66
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=6.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
7028,718,644,-7.00722819,-7.19683868
7029,1044,517,-6.70158778,-7.31793017
7030,2544,2415,-5.2952669,-5.50823226
7031,4532,4408,-3.43142295,-3.6079541
7032,7706,7569,-0.455647966,-0.5940157
7033,10519,10631,2.18167246,2.32552856
7034,13024,13226,4.53022834,4.79979941
7035,15009,14949,6.39125964,6.44263898
7036,15937,15954,7.26130349,7.4008826
7037,15333,15485,6.69502495,6.95370224
7038,13977,14266,5.42371087,5.7914147
7039,11623,11840,3.21672463,3.47828134
7040,8856,9175,0.622531378,0.937267147
7041,5695,5786,-2.3410555,-2.29406384
7042,3338,3233,-4.55085438,-4.72828869
7043,1456,1285,-6.31531831,-6.58566041
7044,835,646,-6.89753516,-7.19493173
7045,862,603,-6.87222138,-7.23593121
7046,2558,2342,-5.28214124,-5.57783602
7047,4666,4703,-3.30579162,-3.32667861
7048,7605,7371,-0.550340239,-0.782803996
7049,10553,10465,2.21354907,2.1672515
7050,13254,13280,4.74586421,4.85128713
7051,14994,14843,6.37719643,6.34157049
7052,15676,15834,7.01660366,7.28646545
7053,15546,15522,6.89472252,6.98898086
7054,13850,14045,5.30464237,5.58069645
7055,11660,11811,3.25141388,3.45063052
7056,8845,9273,0.612218358,1.03070782
7057,5982,5924,-2.07197943,-2.16248412
7058,3274,3241,-4.6108574,-4.72066088
7059,1397,1248,-6.3706336,-6.62093903
7060,799,578,-6.93128686,-7.25976812
7061,861,642,-6.87315893,-7.19874564
7062,2614,2227,-5.22963859,-5.68748579
7063,4711,4809,-3.263602,-3.22561013
7064,7464,7541,-0.682534402,-0.620713034
7065,10745,10532,2.39355814,2.23113441
7066,13200,13047,4.69523666,4.62912716
7067,15027,15133,6.40813549,6.6180786
7068,15733,15817,7.07004385,7.27025636
7069,15441,15547,6.79628005,7.01281777
7070,13968,14154,5.41527295,5.68462536
7071,11697,11661,3.28610313,3.30760909
7072,9011,9063,0.767851202,0.830477808
7073,5673,5742,-2.36168154,-2.3360168
7074,3412,3346,-4.48147588,-4.62054588
7075,1519,1143,-6.25625284,-6.72105404
7076,587,567,-7.13004688,-7.27025636
7077,1013,810,-6.73065175,-7.03856163
7078,2488,2085,-5.34776954,-5.82287942
7079,4658,4477,-3.313292,-3.54216424
7080,7498,7401,-0.650657795,-0.754199708
7081,10554,10764,2.21448662,2.4523409
7082,13286,13274,4.77586572,4.84556627
7083,14972,15147,6.35657039,6.63142727
7084,15659,15641,7.00066536,7.10244454
7085,15517,15536,6.86753365,7.00232953
7086,13896,14224,5.34776954,5.7513687
7087,11707,11770,3.2954786,3.411538
7088,8854,9172,0.620656283,0.934406718
7089,5856,5721,-2.19011039,-2.3560398
7090,3163,3044,-4.71492515,-4.9084957
7091,1565,1301,-6.21312566,-6.57040479
7092,695,861,-7.02879177,-6.98993434
7093,1120,1015,-6.63033419,-6.843099
7094,2453,2290,-5.3805837,-5.62741679
7095,4701,4492,-3.27297747,-3.5278621
7096,7873,7540,-0.299077574,-0.621666511
7097,10423,10270,2.09166793,1.98132363
7098,13234,13242,4.72711326,4.81505503
7099,14969,15191,6.35375775,6.67338023
7100,15813,15905,7.14504763,7.35416226
7101,15454,15754,6.80846817,7.21018735
7102,13827,13990,5.28307878,5.52825526
7103,11730,11613,3.31704219,3.26184223
7104,8957,9357,0.71722365,1.11079982
7105,5853,5882,-2.19292303,-2.20253012
7106,3185,3153,-4.69429911,-4.80456679
7107,1581,1550,-6.19812491,-6.33298921
7108,524,545,-7.18911235,-7.29123283
7109,957,631,-6.78315439,-7.20923388
7110,2477,2258,-5.35808256,-5.65792803
7111,4833,4625,-3.14922123,-3.40104976
7112,7430,7192,-0.714411009,-0.953476243
7113,10422,10568,2.09073038,2.26545955
7114,13094,13027,4.59585665,4.61005764
7115,15309,15227,6.67252382,6.70770537
7116,15658,15897,6.99972781,7.34653445
7117,15392,15529,6.75034024,6.9956552
7118,13983,14148,5.42933616,5.67890451
7119,11801,11915,3.38360804,3.54979205
7120,8849,9003,0.615968547,0.773269233
7121,5859,5752,-2.18729775,-2.32648203
7122,3322,3235,-4.56585513,-4.72638174
7123,1543,1356,-6.2337517,-6.5179636
7124,631,499,-7.0887948,-7.33509274
7125,1125,861,-6.62564645,-6.98993434
7126,2504,2195,-5.33276879,-5.71799703
7127,4681,4536,-3.29172841,-3.48590915
7128,7540,7388,-0.611280811,-0.7665949
7129,10530,10583,2.19198548,2.2797617
7130,13386,13233,4.86962044,4.80647374
7131,14875,14944,6.26562831,6.43787159
7132,15674,15748,7.01472856,7.20446649
7133,15567,15536,6.91441101,7.00232953
7134,13967,14094,5.4143354,5.62741679
7135,11652,11725,3.2439135,3.36863157
7136,8940,9130,0.701285347,0.894360716
7137,5694,5719,-2.34199304,-2.35794675
7138,3365,3499,-4.5255406,-4.47466401
7139,1338,1323,-6.42594889,-6.54942832
7140,695,504,-7.02879177,-7.33032536
7141,1074,831,-6.67346136,-7.01853863
7142,2434,2370,-5.3983971,-5.55113869
7143,4798,4451,-3.18203538,-3.56695463
7144,7703,7532,-0.458460608,-0.629294321
7145,10490,10278,2.15448359,1.98895144
7146,13237,13249,4.7299259,4.82172936
7147,14969,14899,6.35375775,6.39496516
7148,15577,15728,6.92378648,7.18539697
7149,15586,15621,6.93222441,7.08337501
7150,13951,14038,5.39933464,5.57402212
7151,11685,11775,3.27485256,3.41630538
7152,8799,8811,0.569091184,0.590201795
7153,5820,5619,-2.22386209,-2.45329437
7154,3330,3210,-4.55835476,-4.75021864
7155,1496,1441,-6.27781642,-6.43691812
7156,785,566,-6.94441252,-7.27120983
7157,945,757,-6.79440496,-7.08909587
7158,2406,2034,-5.42464842,-5.87150671
7159,4615,4623,-3.35360653,-3.40295671
7160,7396,7293,-0.746287615,-0.857175143
7161,10670,10663,2.3232421,2.3560398
7162,13225,13155,4.71867534,4.7321026
7163,15074,15165,6.45220021,6.64858984
7164,15711,16046,7.04941781,7.48860242
7165,15382,15605,6.74096477,7.06811939
7166,14003,14114,5.4480871,5.64648631
7167,11665,11787,3.25610162,3.42774709
7168,8809,8854,0.578466657,0.631201273
7169,5967,5886,-2.08604264,-2.19871622
7170,3370,3192,-4.52085287,-4.76738122
7171,1616,1205,-6.16531075,-6.66193851
7172,558,403,-7.15723575,-7.42662646
7173,1119,711,-6.63127174,-7.13295578
7174,2426,2401,-5.40589747,-5.52158093
7175,4852,4620,-3.13140783,-3.40581714
7176,7491,7102,-0.657220626,-1.03928911
7177,10687,10514,2.3391804,2.21397184
7178,12979,13179,4.48803871,4.75498603
7179,15269,15151,6.63502193,6.63524118
7180,15650,15787,6.99222743,7.24165207
7181,15384,15472,6.74283986,6.94130705
7182,13965,14106,5.41246031,5.6388585
7183,11510,11518,3.11078179,3.17126199
7184,8976,8871,0.735037048,0.647410369
7185,5611,5730,-2.41980947,-2.34745851
7186,3302,3441,-4.58460608,-4.52996563
7187,1522,1231,-6.25344019,-6.63714813
7188,613,524,-7.10567065,-7.31125583
7189,1064,678,-6.68283684,-7.16442049
7190,2425,2094,-5.40683502,-5.81429813
7191,4753,4633,-3.22422501,-3.39342195
7192,7601,7442,-0.554090428,-0.715107182
7193,10712,10565,2.36261908,2.26259913
7194,13163,13046,4.66054741,4.62817369
7195,14957,15217,6.34250718,6.69817061
7196,15895,15895,7.22192651,7.3446275
7197,15473,15652,6.82628157,7.11293278
7198,13857,14131,5.3112052,5.66269541
7199,11840,11892,3.42017239,3.5278621
7200,8688,8766,0.465023439,0.547295364
7201,5854,5673,-2.19198548,-2.40180666
7202,3400,2983,-4.49272645,-4.96665775
7203,1495,1319,-6.27875397,-6.55324222
7204,581,587,-7.13567216,-7.25118683
7205,974,658,-6.76721609,-7.18349002
7206,2626,2192,-5.21838802,-5.72085746
7207,4767,4569,-3.21109935,-3.45444443
7208,7659,7675,-0.499712687,-0.492947218
7209,10659,10608,2.31292908,2.3035986
7210,13233,13108,4.72617571,4.68728921
7211,14862,15198,6.25344019,6.68005456
7212,15715,15826,7.053168,7.27883764
7213,15543,15667,6.89190987,7.12723492
7214,13997,14184,5.44246182,5.71322965
7215,11606,11547,3.20078633,3.1989128
7216,8895,8925,0.659095721,0.698898086
7217,5932,6021,-2.1188568,-2.06999692
7218,3284,3197,-4.60148193,-4.76261384
7219,1524,1131,-6.2515651,-6.73249575
7220,707,572,-7.01754121,-7.26548897
7221,1047,635,-6.69877514,-7.20541997
7222,2533,2398,-5.30557992,-5.52444135
7223,4673,4748,-3.29922879,-3.28377218
7224,7770,7417,-0.395644942,-0.738944089
7225,10550,10430,2.21073643,2.13387983
7226,13252,13125,4.74398911,4.70349831
7227,15016,15009,6.39782247,6.49984755
7228,15682,15873,7.02222894,7.32365103
7229,15378,15624,6.73721458,7.08623544
7230,13995,14080,5.44058672,5.61406812
7231,11569,11733,3.16609708,3.37625938
7232,8798,8966,0.568153637,0.737990612
7233,5786,5811,-2.2557387,-2.27022694
7234,3248,3146,-4.63523363,-4.81124112
7235,1632,1302,-6.15031,-6.56945132
7236,549,516,-7.16567367,-7.31888364
7237,1288,824,-6.47282625,-7.02521296
7238,2418,2206,-5.41339785,-5.70750879
7239,4848,4633,-3.13515802,-3.39342195
7240,7531,7282,-0.619718736,-0.867663381
7241,10531,10604,2.19292303,2.2997847
7242,13178,13140,4.67461062,4.71780045
7243,14972,15241,6.35657039,6.72105404
7244,15860,15844,7.18911235,7.29600021
7245,15396,15590,6.75409043,7.05381725
7246,13851,13964,5.30557992,5.50346488
7247,11649,11840,3.24110086,3.47828134
7248,8961,9122,0.720973839,0.886732906
7249,5814,5954,-2.22948737,-2.13387983
7250,3260,3112,-4.62398306,-4.84365932
7251,1397,1125,-6.3706336,-6.73821661
7252,686,420,-7.0372297,-7.41041736
7253,934,678,-6.80471798,-7.16442049
7254,2569,2450,-5.27182822,-5.47486059
7255,4733,4468,-3.24297596,-3.55074553
7256,7666,7358,-0.493149856,-0.795199187
7257,10817,10555,2.46106155,2.25306436
7258,13128,13447,4.62773325,5.01051766
7259,14965,15075,6.35000756,6.56277698
7260,15804,15802,7.13660971,7.25595421
7261,15510,15464,6.86097082,6.93367924
7262,13983,14147,5.42933616,5.67795103
7263,11530,11580,3.12953274,3.23037751
7264,8762,9085,0.534401936,0.851454285
7265,5942,5840,-2.10948132,-2.24257612
7266,3322,3325,-4.56585513,-4.64056888
7267,1324,1072,-6.43907455,-6.78875085
7268,641,516,-7.07941933,-7.31888364
7269,929,735,-6.80940572,-7.11007235
7270,2621,2293,-5.22307576,-5.62455636
7271,4528,4539,-3.43517314,-3.48304872
7272,7758,7428,-0.406895509,-0.72845585
7273,10303,10329,1.97916226,2.03757873
7274,13310,13170,4.79836685,4.74640474
7275,15120,15146,6.49532739,6.6304738
7276,15816,15828,7.14786028,7.28074459
7277,15421,15733,6.77752911,7.19016435
7278,13756,14077,5.21651293,5.61120769
7279,11786,11733,3.36954484,3.37625938
7280,8819,9137,0.587842129,0.90103505
7281,5749,5694,-2.29042794,-2.38178366
7282,3110,3306,-4.76461515,-4.65868492
7283,1600,1254,-6.18031151,-6.61521818
7284,690,570,-7.03347951,-7.26739593
7285,829,695,-6.90316044,-7.1482114
7286,2625,2435,-5.21932557,-5.48916273
7287,4731,4374,-3.24485105,-3.6403723
7288,7502,7441,-0.646907606,-0.716060659
7289,10547,10496,2.20792379,2.19680926
7290,13272,13067,4.76274006,4.64819669
7291,15146,15118,6.51970361,6.60377646
7292,15692,15909,7.03160442,7.35797617
7293,15436,15410,6.79159232,6.88219152
7294,13954,14187,5.40214729,5.71609008
7295,11633,11626,3.22610011,3.27423742
7296,8951,9085,0.711598367,0.851454285
7297,5692,5793,-2.34386814,-2.28738951
7298,3422,3185,-4.47210041,-4.77405555
7299,1481,1218,-6.29187963,-6.64954332
7300,751,643,-6.97628913,-7.19779216
7301,1158,754,-6.59470739,-7.0919563
7302,2539,2321,-5.29995463,-5.59785902
7303,4517,4554,-3.44548616,-3.46874657
7304,7601,7417,-0.554090428,-0.738944089
7305,10640,10554,2.29511568,2.25211089
7306,13266,13222,4.75711477,4.7959855
7307,14944,15044,6.33031907,6.53321922
7308,15765,15861,7.10004537,7.31220931
7309,15565,15658,6.91253591,7.11865363
7310,13988,14048,5.43402389,5.58355688
7311,11701,11788,3.28985332,3.42870057
7312,8816,9066,0.585029487,0.833338237
7313,5688,5775,-2.34761833,-2.30455208
7314,3319,3105,-4.56866778,-4.85033365
7315,1475,1162,-6.29750491,-6.70293799
7316,728,648,-6.99785271,-7.19302478
7317,1042,850,-6.70346288,-7.00042258
7318,2533,2333,-5.30557992,-5.58641731
7319,4658,4634,-3.313292,-3.39246847
7320,7752,7436,-0.412520792,-0.72082804
7321,10696,10715,2.34761833,2.40562056
7322,13167,13243,4.6642976,4.81600851
7323,15006,15041,6.388447,6.53035879
7324,15743,15834,7.07941933,7.28646545
7325,15405,15682,6.76252835,7.14153706
7326,13862,14106,5.31589294,5.6388585
7327,11708,11928,3.29641615,3.56218725
7328,8699,8857,0.475336458,0.634061702
7329,5856,5686,-2.19011039,-2.38941147
7330,3308,3197,-4.5789808,-4.76261384
7331,1191,1041,-6.56376834,-6.81830862
7332,700,708,-7.02410404,-7.13581621
7333,1034,852,-6.71096325,-6.99851563
7334,2639,2331,-5.20619991,-5.58832426
7335,4718,4467,-3.25703917,-3.55169901
7336,7700,7334,-0.46127325,-0.818082617
7337,10689,10430,2.3410555,2.13387983
7338,13215,13355,4.70929986,4.92279784
7339,14860,15011,6.2515651,6.5017545
7340,15826,15877,7.15723575,7.32746493
7341,15411,15602,6.76815364,7.06525896
7342,14021,13940,5.46496295,5.48058145
7343,11616,11691,3.2101618,3.33621338
7344,8746,8736,0.519401179,0.518691076
7345,5965,6149,-2.08791774,-1.94795197
7346,3394,3192,-4.49835173,-4.76738122
7347,1542,1282,-6.23468925,-6.58852084
7348,553,500,-7.16192348,-7.33413926
7349,1028,909,-6.71658854,-6.94416748
7350,2378,2154,-5.45089974,-5.75708956
7351,4966,4610,-3.02452745,-3.4153519
7352,7621,7550,-0.535339483,-0.612131748
7353,10527,10424,2.18917284,2.12815898
7354,13434,13349,4.91462271,4.91707699
7355,14945,15113,6.33125662,6.59900908
7356,15814,15719,7.14598518,7.17681568
7357,15455,15550,6.80940572,7.0156782
7358,14092,14172,5.53152881,5.70178794
7359,11654,11755,3.2457886,3.39723585
7360,8980,8966,0.738787237,0.737990612
7361,5687,5626,-2.34855587,-2.44662004
7362,3326,3277,-4.56210494,-4.68633574
7363,1619,1347,-6.16249811,-6.52654489
7364,624,661,-7.09535763,-7.18062959
7365,1117,830,-6.63314683,-7.0194921
7366,2413,2101,-5.41808559,-5.8076238
7367,4944,4758,-3.04515349,-3.27423742
7368,7523,7271,-0.627219114,-0.87815162
7369,10654,10472,2.30824134,2.17392583
7370,13121,13182,4.62117042,4.75784645
7371,15023,15115,6.4043853,6.60091603
7372,15676,15707,7.01660366,7.16537397
7373,15412,15845,6.76909118,7.29695369
7374,13716,14039,5.17901104,5.57497559
7375,11623,11939,3.21672463,3.57267548
7376,8773,8824,0.544714955,0.602596986
7377,5721,5847,-2.31667927,-2.23590179
7378,3436,3130,-4.45897475,-4.82649674
7379,1483,1370,-6.29000454,-6.50461493
7380,636,444,-7.08410706,-7.38753393
7381,988,777,-6.75409043,-7.07002634
7382,2467,2083,-5.36745804,-5.82478637
7383,4872,4663,-3.11265689,-3.36481766
7384,7405,7199,-0.73784969,-0.94680191
7385,10753,10534,2.40105852,2.23304136
7386,13164,13283,4.66148495,4.85414755
7387,14888,14998,6.27781642,6.48935931
7388,15662,15800,7.003478,7.25404726
7389,15383,15761,6.74190231,7.21686169
7390,13951,13999,5.39933464,5.53683655
7391,11725,11883,3.31235445,3.51928081
7392,8870,9316,0.635657039,1.0717073
7393,5830,5831,-2.21448662,-2.25115741
7394,3261,3247,-4.62304552,-4.71494002
7395,1620,1259,-6.16156056,-6.6104508
7396,744,442,-6.98285196,-7.38944089
7397,920,556,-6.81784364,-7.28074459
7398,2346,2087,-5.48090126,-5.82097247
7399,4888,4710,-3.09765613,-3.32000428
7400,7901,7624,-0.272826251,-0.541574506
7401,10588,10430,2.24636322,2.13387983
7402,13036,13156,4.54147891,4.73305607
7403,14979,14891,6.36313322,6.38733735
7404,15759,15764,7.09442008,7.21972211
7405,15529,15629,6.87878421,7.09100282
7406,13852,14135,5.30651747,5.66650931
7407,11709,11729,3.2973537,3.37244547
7408,8611,8851,0.3928323,0.628340844
7409,5759,5646,-2.28105247,-2.42755052
7410,3294,3367,-4.59210646,-4.60052287
7411,1511,1223,-6.26375321,-6.64477594
7412,836,624,-6.89659761,-7.21590821
7413,954,893,-6.78596703,-6.9594231
7414,2462,2218,-5.37214577,-5.69606708
7415,4840,4517,-3.1426584,-3.50402519
7416,7589,7500,-0.565340995,-0.65980556
7417,10592,10648,2.25011341,2.34173765
7418,13083,13034,4.58554363,4.61673197
7419,15091,15191,6.46813852,6.67338023
7420,15706,15744,7.04473008,7.20065259
7421,15360,15677,6.72033873,7.13676968
7422,13840,13963,5.2952669,5.5025114
7423,11780,12006,3.36391955,3.63655839
7424,8766,8831,0.538152125,0.609271319
7425,5794,5786,-2.24823832,-2.29406384
7426,3261,3447,-4.62304552,-4.52424477
7427,1371,1267,-6.39500983,-6.60282299
7428,646,506,-7.07473159,-7.32841841
7429,944,809,-6.79534251,-7.0395151
7430,2649,2054,-5.19682444,-5.85243718
7431,4651,4680,-3.31985483,-3.34860857
7432,7949,7574,-0.227823983,-0.589248318
7433,10651,10547,2.3054287,2.24543655
7434,13047,13266,4.55179192,4.83793846
7435,14966,15041,6.35094511,6.53035879
7436,15852,15810,7.18161198,7.26358202
7437,15335,15669,6.69690005,7.12914187
7438,13862,14178,5.31589294,5.70750879
7439,11685,11644,3.27485256,3.29139999
7440,8847,9075,0.614093452,0.841919523
7441,5802,5751,-2.24073794,-2.32743551
7442,3161,3185,-4.71680024,-4.77405555
7443,1475,1194,-6.29750491,-6.67242675
7444,744,653,-6.98285196,-7.1882574
7445,1077,808,-6.67064872,-7.04046858
7446,2490,2373,-5.34589445,-5.54827826
7447,4727,4472,-3.24860124,-3.54693163
7448,7856,7487,-0.315015878,-0.672200752
7449,10587,10667,2.24542568,2.3598537
7450,13148,13215,4.6464842,4.78931117
7451,15105,15018,6.48126418,6.50842884
7452,15835,15827,7.16567367,7.27979112
7453,15484,15560,6.83659459,7.02521296
7454,13945,14129,5.39370936,5.66078846
7455,11564,11715,3.16140935,3.35909681
7456,8760,9015,0.532526841,0.784710948
7457,5503,5625,-2.52106457,-2.44757352
7458,3316,3221,-4.57148042,-4.73973041
7459,1482,1159,-6.29094208,-6.70579842
7460,718,422,-7.00722819,-7.40851041
7461,966,783,-6.77471647,-7.06430549
7462,2609,2218,-5.23432633,-5.69606708
7463,4832,4711,-3.15015878,-3.3190508
7464,7486,7295,-0.661908362,-0.85526819
7465,10509,10468,2.17229699,2.17011193
7466,13258,13227,4.7496144,4.80075289
7467,14990,15055,6.37344624,6.54370746
7468,15958,15816,7.28099199,7.26930288
7469,15457,15535,6.81128081,7.00137605
7470,13948,14003,5.396522,5.54065045
7471,11535,11570,3.13422047,3.22084275
7472,8908,9184,0.671283835,0.945848433
7473,5789,5742,-2.25292605,-2.3360168
7474,3319,3209,-4.56866778,-4.75117212
7475,1317,1284,-6.44563738,-6.58661389
7476,655,615,-7.06629366,-7.2244895
7477,926,759,-6.81221836,-7.08718892
7478,2450,2489,-5.38339634,-5.43767502
7479,4918,4766,-3.06952971,-3.26660961
7480,7705,7477,-0.456585513,-0.681735514
7481,10492,10428,2.15635869,2.13197288
7482,13211,13102,4.70554967,4.68156835
7483,14974,15178,6.35844549,6.66098504
7484,15744,15825,7.08035687,7.27788417
7485,15278,15569,6.64345985,7.03379425
7486,13960,13935,5.40777257,5.47581407
7487,11672,11819,3.26266445,3.45825833
7488,8712,8699,0.487524573,0.483412455
7489,5817,5933,-2.22667473,-2.15390283
7490,3185,3286,-4.69429911,-4.67775445
7491,1397,1257,-6.3706336,-6.61235775
7492,863,474,-6.87128383,-7.35892965
7493,1057,686,-6.68939967,-7.15679268
7494,2508,2379,-5.3290186,-5.5425574
7495,4781,4670,-3.19797369,-3.35814333
7496,7718,7421,-0.444397399,-0.735130184
7497,10591,10429,2.24917587,2.13292636
7498,13262,13192,4.75336458,4.76738122
7499,14943,15058,6.32938152,6.54656789
7500,15683,15758,7.02316649,7.21400126
7501,15498,15557,6.84972025,7.02235253
7502,14019,14215,5.46308786,5.74278741
7503,11686,11643,3.27579011,3.29044652
7504,8707,9241,0.482836837,1.00019658
7505,5803,5819,-2.23980039,-2.26259913
7506,3166,3190,-4.71211251,-4.76928817
7507,1442,1212,-6.32844397,-6.65526418
7508,678,506,-7.04473008,-7.32841841
7509,1005,441,-6.73815212,-7.39039436
7510,2517,2144,-5.32058067,-5.76662432
7511,4936,4796,-3.05265386,-3.23800532
7512,7469,7144,-0.677846666,-0.999243103
7513,10482,10506,2.14698321,2.20634403
7514,13238,13229,4.73086345,4.80265984
7515,15009,15170,6.39125964,6.65335723
7516,15816,15525,7.14786028,6.99184129
7517,15402,15872,6.75971571,7.32269755
7518,13751,13989,5.21182519,5.52730178
7519,11689,11564,3.27860275,3.21512189
7520,8823,8954,0.591592318,0.726548897
7521,5562,5567,-2.46574928,-2.50287514
7522,3394,3200,-4.49835173,-4.75975341
7523,1413,1195,-6.35563284,-6.67147327
7524,887,564,-6.8487827,-7.27311678
7525,992,687,-6.75034024,-7.15583921
7526,2644,2323,-5.20151217,-5.59595207
7527,4686,4516,-3.28704068,-3.50497867
7528,7407,7295,-0.735974595,-0.85526819
7529,10807,10699,2.45168607,2.39036494
7530,13262,13161,4.75336458,4.73782345
7531,14964,15133,6.34907001,6.6180786
7532,15815,15718,7.14692273,7.17586221
7533,15334,15759,6.6959625,7.21495473
7534,13976,14101,5.42277333,5.63409112
7535,11677,11915,3.26735219,3.54979205
7536,8817,8973,0.585967035,0.744664946
7537,5860,5840,-2.1863602,-2.24257612
7538,3101,3006,-4.77305308,-4.9447278
7539,1455,1446,-6.31625586,-6.43215074
7540,738,494,-6.98847724,-7.33986012
7541,1046,803,-6.69971269,-7.04523596
7542,2450,2219,-5.38339634,-5.6951136
7543,4625,4633,-3.34423106,-3.39342195
7544,7951,7669,-0.225948889,-0.498668075
7545,10466,10545,2.13198246,2.2435296
7546,13191,13132,4.68679873,4.71017264
7547,14884,14929,6.27406623,6.42356945
7548,15754,15841,7.08973235,7.29313979
7549,15431,15421,6.78690458,6.89267976
7550,13882,14329,5.33464388,5.85148371
7551,11653,11703,3.24485105,3.34765509
7552,8768,8789,0.540027219,0.569225317
7553,5944,5766,-2.10760623,-2.31313337
7554,3365,3338,-4.5255406,-4.62817369
7555,1441,1245,-6.32938152,-6.62379946
7556,768,919,-6.96035082,-6.93463272
7557,820,858,-6.91159837,-6.99279477
7558,2356,2067,-5.47152578,-5.84004199
7559,4778,4603,-3.20078633,-3.42202624
7560,7772,7560,-0.393769847,-0.602596986
7561,10772,10593,2.41887192,2.28929646
7562,13270,13293,4.76086496,4.86368232
7563,15012,15053,6.39407228,6.54180051
7564,15741,15705,7.07754423,7.16346702
7565,15486,15730,6.83846968,7.18730392
7566,13840,14078,5.2952669,5.61216117
7567,11718,11621,3.30579162,3.26947004
7568,8899,9093,0.66284591,0.859082095
7569,5667,5722,-2.36730682,-2.35508632
7570,3261,3047,-4.62304552,-4.90563527
7571,1484,1323,-6.28906699,-6.54942832
7572,695,437,-7.02879177,-7.39420827
7573,807,662,-6.92378648,-7.17967611
7574,2600,2496,-5.24276425,-5.43100068
7575,4814,4432,-3.16703463,-3.58507067
7576,7895,7609,-0.278451535,-0.55587665
7577,10410,10234,2.07947981,1.94699849
7578,13370,13270,4.85461969,4.84175236
7579,14869,15035,6.26000302,6.52463793
7580,15669,15941,7.01004083,7.38848741
7581,15444,15476,6.7990927,6.94512096
7582,14140,14154,5.57653108,5.68462536
7583,11650,11901,3.24203841,3.53644339
7584,8836,8751,0.603780432,0.53299322
7585,5667,5691,-2.36730682,-2.38464408
7586,3109,2982,-4.7655527,-4.96761123
7587,1540,1273,-6.23656434,-6.59710213
7588,553,488,-7.16192348,-7.34558098
7589,1037,776,-6.70815061,-7.07097982
7590,2468,2246,-5.36652049,-5.66936974
7591,4955,4707,-3.03484047,-3.32286471
7592,7693,7750,-0.46783608,-0.4214365
7593,10510,10152,2.17323454,1.86881344
7594,13266,13154,4.75711477,4.73114912
7595,14999,15012,6.38188417,6.50270798
7596,15832,15778,7.16286103,7.23307078
7597,15594,15583,6.93972478,7.04714291
7598,13756,14079,5.21651293,5.61311464
7599,11697,12078,3.28610313,3.70520868
7600,8846,8896,0.613155905,0.671247275
