# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:49:41+00:00
# capture_name=harmonics_1vpp_1to100_profile0p5Vdiv_g55p50_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=689
# firmware_status_timestamp=2026-08-23T20:49:41+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=0.5
# calibration_volts_per_code_ch1=0.000246821293355
# calibrated_volts_per_div_ch1=0.50549000879
# displayed_volts_per_div_ch1=0.5
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=0.5
# calibration_volts_per_code_ch2=0.000253357015986
# calibrated_volts_per_div_ch2=0.518875168739
# displayed_volts_per_div_ch2=0.5
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile0p5Vdiv_g55p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=1.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
6802,2625,2175,-1.37405414,-1.52444917
6803,1681,1041,-1.60705344,-1.81175602
6804,1766,1205,-1.58607363,-1.77020547
6805,3332,2696,-1.19955149,-1.39245016
6806,4209,3926,-0.983089211,-1.08082103
6807,7074,7044,-0.275946206,-0.290853854
6808,10333,9625,0.528444389,0.363060604
6809,12076,11657,0.958653903,0.87788206
6810,13657,13757,1.34887837,1.40993179
6811,14658,14421,1.59594648,1.57816085
6812,15401,14625,1.7793347,1.62984568
6813,12950,13539,1.17437571,1.35469996
6814,12238,11651,0.998638953,0.876361918
6815,8387,9043,0.0481301522,0.215606821
6816,7052,6387,-0.281376274,-0.457309414
6817,3573,3713,-1.14006755,-1.13478607
6818,2499,2118,-1.40515362,-1.53889052
6819,2061,1349,-1.51326135,-1.73372206
6820,1446,1332,-1.66505644,-1.73802913
6821,3449,2970,-1.17067339,-1.32303034
6822,4818,4355,-0.832775044,-0.97213087
6823,7681,6982,-0.126125681,-0.306561989
6824,9677,9427,0.366529621,0.312895915
6825,12514,12030,1.06676163,0.972384227
6826,13653,13497,1.34789108,1.34405897
6827,15589,15060,1.82573711,1.74005599
6828,14532,14465,1.564847,1.58930856
6829,13274,13146,1.25434581,1.25513066
6830,11481,11259,0.811795234,0.777045968
6831,9373,8886,0.291495947,0.175829769
6832,6769,6174,-0.3512267,-0.511274458
6833,3898,3758,-1.05985063,-1.12338501
6834,2369,1840,-1.43724039,-1.60932377
6835,2216,1394,-1.47500405,-1.72232099
6836,2107,1460,-1.50190757,-1.70559943
6837,2542,2237,-1.39454031,-1.50874103
6838,4477,3851,-0.916941105,-1.09982281
6839,6776,6933,-0.349498951,-0.318976483
6840,9837,9812,0.406021028,0.410438366
6841,12062,11813,0.955198405,0.917405755
6842,14623,13874,1.58730774,1.43957456
6843,14578,14525,1.57620078,1.60450998
6844,15234,14307,1.73811555,1.54927815
6845,13164,13157,1.22719547,1.25791758
6846,11113,11152,0.720964998,0.749936767
6847,9012,8913,0.202393461,0.182670409
6848,6660,6141,-0.378130221,-0.51963524
6849,4291,3859,-0.962849865,-1.09779595
6850,1933,1925,-1.54485448,-1.58778842
6851,1535,982,-1.64308935,-1.82670409
6852,2039,1584,-1.51869142,-1.67418316
6853,3255,2383,-1.21855673,-1.47175091
6854,4966,4619,-0.796245492,-0.905244618
6855,7083,6742,-0.273724814,-0.367367673
6856,9906,9722,0.423051697,0.387636234
6857,12625,11697,1.09415879,0.888016341
6858,13696,13234,1.3585044,1.27742607
6859,14977,14409,1.67468248,1.57512057
6860,13926,14353,1.4152733,1.56093258
6861,13657,13338,1.34887837,1.3037752
6862,11826,11666,0.89694858,0.880162274
6863,8998,8552,0.198937962,0.0912085258
6864,6004,6548,-0.54004499,-0.416518934
6865,3847,3656,-1.07243852,-1.14922742
6866,2651,2305,-1.36763679,-1.49151275
6867,2208,1646,-1.47697862,-1.65847503
6868,1853,1826,-1.56460018,-1.61287076
6869,2313,2405,-1.45106238,-1.46617705
6870,5280,4485,-0.718743606,-0.939194458
6871,7144,6986,-0.258668715,-0.305548561
6872,10410,9527,0.547449629,0.338231616
6873,12005,11775,0.941129592,0.907778188
6874,14219,13561,1.48759194,1.36027382
6875,14951,14514,1.66826512,1.60172306
6876,14325,14523,1.51375499,1.60400327
6877,13488,13173,1.30716557,1.2619713
6878,11814,11463,0.893986725,0.828730799
6879,9329,9036,0.280635811,0.213833321
6880,6142,5992,-0.505983651,-0.557385435
6881,3964,3529,-1.04356043,-1.18140377
6882,2872,2121,-1.31308928,-1.53813044
6883,1738,1313,-1.59298463,-1.74284291
6884,1264,1173,-1.70997792,-1.7783129
6885,3962,2795,-1.04405407,-1.36736782
6886,4662,4478,-0.871279166,-0.940967957
6887,7339,6704,-0.210538563,-0.37699524
6888,9406,9060,0.29964105,0.21991389
6889,12069,11963,0.956926154,0.955409307
6890,14373,13582,1.52560241,1.36559432
6891,14552,14331,1.56978343,1.55535872
6892,14685,13990,1.60261066,1.46896398
6893,12917,12834,1.16623061,1.17608327
6894,11819,11276,0.895220831,0.781353037
6895,9008,8746,0.201406175,0.140359787
6896,6283,5991,-0.471181849,-0.557638792
6897,4941,4193,-0.802416025,-1.01317471
6898,2296,1827,-1.45525835,-1.61261741
6899,1524,991,-1.64580438,-1.82442387
6900,1507,1193,-1.65000035,-1.77324575
6901,3337,2468,-1.19831738,-1.45021556
6902,5186,4608,-0.741944808,-0.908031545
6903,7012,6731,-0.291249126,-0.3701546
6904,10175,9598,0.489446625,0.356219964
6905,12397,12170,1.03788354,1.00785421
6906,13316,13161,1.26471231,1.25893101
6907,14861,14398,1.64605121,1.57233364
6908,14119,14162,1.46290981,1.51254139
6909,13788,13332,1.38121196,1.30225506
6910,12142,11334,0.974944109,0.796047744
6911,8863,9066,0.165617088,0.221434032
6912,6282,6063,-0.47142867,-0.539397087
6913,4174,3547,-0.991727957,-1.17684334
6914,2584,2407,-1.38417381,-1.46567034
6915,1741,850,-1.59224416,-1.86014721
6916,1666,1422,-1.61075576,-1.715227
6917,3773,2807,-1.0907033,-1.36432753
6918,4703,4789,-0.861159493,-0.862173925
6919,7066,6799,-0.277920776,-0.352926323
6920,9835,9070,0.405527385,0.22244746
6921,12329,12067,1.02109969,0.981758437
6922,13969,13917,1.42588661,1.45046892
6923,15217,14988,1.73391959,1.72181428
6924,14753,14506,1.61939451,1.5996962
6925,13123,13047,1.2170758,1.23004831
6926,11346,11359,0.778474359,0.80238167
6927,8821,8896,0.155250594,0.178363339
6928,6583,6030,-0.397135461,-0.547757869
6929,3953,3664,-1.04627546,-1.14720057
6930,2052,2078,-1.51548274,-1.5490248
6931,2147,1519,-1.49203472,-1.69065137
6932,2083,1155,-1.50783128,-1.78287332
6933,3233,2602,-1.22398679,-1.41626572
6934,5070,4739,-0.770576078,-0.874841776
6935,6968,6501,-0.302109263,-0.428426714
6936,9662,9414,0.362827301,0.309602274
6937,12787,12254,1.13414384,1.0291362
6938,13326,13326,1.26718052,1.30073492
6939,14591,14250,1.57940946,1.5348368
6940,14208,14327,1.4848769,1.55434529
6941,13832,13268,1.39207209,1.28604021
6942,11655,11433,0.854742139,0.821130089
6943,9581,9071,0.342834776,0.222700817
6944,6228,6203,-0.48475702,-0.503927105
6945,4620,4117,-0.88164566,-1.03242984
6946,2298,2386,-1.4547647,-1.47099083
6947,1160,1055,-1.73564733,-1.80820902
6948,1785,1309,-1.58138403,-1.74385634
6949,3675,2636,-1.11489178,-1.40765158
6950,4736,3936,-0.85301439,-1.07828746
6951,6904,6709,-0.317905826,-0.375728455
6952,10615,9738,0.598047994,0.391689947
6953,12282,11904,1.00949909,0.940461243
6954,14251,13799,1.49549022,1.42057279
6955,14695,14531,1.60507887,1.60603012
6956,14091,14366,1.45599881,1.56422622
6957,13513,13046,1.3133361,1.22979496
6958,11772,11381,0.88362023,0.807955524
6959,8740,8941,0.135258069,0.189764405
6960,6175,5968,-0.497838549,-0.563466004
6961,3838,3731,-1.07465991,-1.13022565
6962,2564,1841,-1.38911024,-1.60907041
6963,2251,1601,-1.4663653,-1.66987609
6964,1767,905,-1.58582681,-1.84621258
6965,3181,2761,-1.2368215,-1.37598195
6966,5190,4424,-0.740957523,-0.954649236
6967,7462,6977,-0.180179544,-0.307828774
6968,9686,9144,0.368751012,0.241195879
6969,12249,11905,1.00135399,0.9407146
6970,14401,14053,1.53251341,1.48492547
6971,14838,14219,1.64037432,1.52698274
6972,14333,14090,1.51572956,1.49429968
6973,13461,13136,1.30050139,1.25259709
6974,12438,11603,1.04800321,0.864200782
6975,8714,8607,0.128840715,0.105143162
6976,6769,6379,-0.3512267,-0.45933627
6977,3979,3878,-1.03985811,-1.09298217
6978,2477,2189,-1.41058369,-1.52090217
6979,1935,1315,-1.54436083,-1.7423362
6980,2153,1489,-1.49055379,-1.69825208
6981,2720,2427,-1.35060612,-1.4606032
6982,5441,4565,-0.679005378,-0.918925897
6983,7007,6975,-0.292483233,-0.308335488
6984,9817,9373,0.401084602,0.299214636
6985,12334,11881,1.0223338,0.934634032
6986,14585,13977,1.57792853,1.46567034
6987,14534,14262,1.56534064,1.53787709
6988,15013,14510,1.68356804,1.60070963
6989,13859,13233,1.39873627,1.27717272
6990,11489,11185,0.813769804,0.758297549
6991,8607,8728,0.102430837,0.135799361
6992,7090,6455,-0.271997065,-0.440081137
6993,4202,4115,-0.98481696,-1.03293655
6994,2070,2168,-1.51103996,-1.52622266
6995,2097,1471,-1.50437578,-1.7028125
6996,1834,1356,-1.56928978,-1.73194856
6997,3022,2066,-1.27606609,-1.55206508
6998,5214,4545,-0.735033812,-0.923993037
6999,6884,6561,-0.322842252,-0.413225293
7000,10387,9572,0.541772739,0.349632682
7001,12846,12364,1.1487063,1.05700547
7002,12994,13576,1.18523585,1.36407417
7003,14688,14330,1.60335112,1.55510536
7004,15529,14736,1.81092783,1.65796831
7005,12909,13128,1.16425604,1.25057023
7006,12048,11192,0.951742907,0.760071048
7007,9051,9109,0.212019491,0.232328384
7008,6698,6330,-0.368751012,-0.471750764
7009,4633,4225,-0.878436983,-1.00506728
7010,1713,1756,-1.59915516,-1.63060575
7011,2211,1459,-1.47623816,-1.70585279
7012,2041,1206,-1.51819778,-1.76995211
7013,3144,2620,-1.24595389,-1.41170529
7014,4437,4386,-0.926813957,-0.964276803
7015,7735,6922,-0.112797331,-0.32176341
7016,10329,9701,0.527457104,0.382315737
7017,11738,11860,0.875228306,0.929313535
7018,14131,13523,1.46587166,1.35064625
7019,14514,14323,1.56040422,1.55333187
7020,14869,14368,1.64802578,1.56473293
7021,13530,13357,1.31753206,1.30858899
7022,12031,11391,0.947546945,0.810489094
7023,8647,8732,0.112303688,0.136812789
7024,6630,6274,-0.38553486,-0.485938757
7025,4300,4129,-0.960628474,-1.02938956
7026,1915,1669,-1.54929726,-1.65264782
7027,2136,1462,-1.49474975,-1.70509272
7028,2165,1472,-1.48759194,-1.70255915
7029,2639,2573,-1.37059864,-1.42361307
7030,4387,4458,-0.939155021,-0.946035098
7031,7381,6709,-0.200172069,-0.375728455
7032,10601,9828,0.594592496,0.414492078
7033,12329,11761,1.02109969,0.90423119
7034,13717,13709,1.36368765,1.39777066
7035,14656,14390,1.59545284,1.57030679
7036,14560,14304,1.571758,1.54851808
7037,13723,13129,1.36516857,1.25082359
7038,11134,11366,0.726148245,0.804155169
7039,9346,8994,0.284831773,0.203192327
7040,6328,6010,-0.460074891,-0.552825009
7041,3887,3674,-1.06256567,-1.144667
7042,2687,2509,-1.35875122,-1.43982792
7043,1969,1223,-1.53596891,-1.76564504
7044,2173,1402,-1.48561736,-1.72029414
7045,2483,2211,-1.40910276,-1.51532831
7046,5198,4361,-0.738982952,-0.970610728
7047,6977,6848,-0.299887871,-0.340511829
7048,10719,9641,0.623717408,0.367114316
7049,12052,11719,0.952730192,0.893590195
7050,13928,13403,1.41576694,1.32024341
7051,14527,14195,1.56361289,1.52090217
7052,14132,14458,1.46611848,1.58753506
7053,13656,13450,1.34863155,1.33215119
7054,12146,11595,0.975931394,0.862173925
7055,9340,8862,0.283350845,0.169749201
7056,6282,6002,-0.47142867,-0.554851865
7057,4540,3811,-0.901391363,-1.10995709
7058,2223,2115,-1.4732763,-1.53965059
7059,1625,1270,-1.62087543,-1.75373726
7060,1691,1299,-1.60458523,-1.74638991
7061,3088,2546,-1.25977588,-1.43045371
7062,4548,4199,-0.899416793,-1.01165456
7063,7559,6802,-0.156237879,-0.352166252
7064,9378,9355,0.292730054,0.29465421
7065,13057,12027,1.20078559,0.971624156
7066,13429,13256,1.29260311,1.28299993
7067,14754,14390,1.61964133,1.57030679
7068,13932,13892,1.41675422,1.44413499
7069,13497,13400,1.30938696,1.31948334
7070,11823,11601,0.896208116,0.863694067
7071,9613,8932,0.350733058,0.187484192
7072,6348,6052,-0.455138465,-0.542184014
7073,3651,3424,-1.12081549,-1.20800625
7074,2575,2265,-1.3863952,-1.50164703
7075,2093,1349,-1.50536307,-1.73372206
7076,1927,1797,-1.5463354,-1.62021812
7077,2978,2627,-1.28692622,-1.40993179
7078,4925,4467,-0.806365165,-0.943754885
7079,7358,6983,-0.205848959,-0.306308632
7080,10204,9505,0.496604442,0.332657762
7081,12269,11810,1.00629041,0.916645684
7082,14150,13574,1.47056127,1.36356746
7083,14797,14256,1.63025464,1.53635694
7084,15514,14704,1.80722551,1.64986089
7085,13295,13388,1.25952906,1.31644306
7086,11365,11071,0.783163964,0.729414849
7087,8694,8669,0.123904289,0.120851297
7088,6610,6514,-0.390471286,-0.425133073
7089,4359,3894,-0.946066017,-1.08892845
7090,2485,1968,-1.40860912,-1.57689407
7091,1492,1041,-1.65370267,-1.81175602
7092,2473,1700,-1.41157098,-1.64479375
7093,2746,2156,-1.34418876,-1.52926295
7094,4882,4057,-0.816978481,-1.04763126
7095,7445,6995,-0.184375506,-0.303268348
7096,10104,9475,0.471922313,0.325057052
7097,11662,11262,0.856469888,0.777806039
7098,14022,13725,1.43896814,1.40182437
7099,14777,14288,1.62531822,1.54446437
7100,15062,14577,1.69566229,1.61768455
7101,13138,12910,1.22077812,1.1953384
7102,11461,11561,0.806858808,0.853559787
7103,8932,8955,0.182647757,0.193311403
7104,6140,5904,-0.506477294,-0.579680853
7105,4484,3998,-0.915213356,-1.06257933
7106,2535,2122,-1.39626806,-1.53787709
7107,1846,1195,-1.56632793,-1.77273904
7108,1328,1176,-1.69418136,-1.77755282
7109,3153,2627,-1.2437325,-1.40993179
7110,4826,4085,-0.830800473,-1.04053726
7111,7734,7299,-0.113044152,-0.226247815
7112,9311,9106,0.276193027,0.231568313
7113,12531,11964,1.07095759,0.955662664
7114,13730,13441,1.36689632,1.32987098
7115,15022,14529,1.68578943,1.60552341
7116,14742,14790,1.61667947,1.67164959
7117,12542,12574,1.07367263,1.11021044
7118,12102,11648,0.965071257,0.875601847
7119,9164,8657,0.239910297,0.117811012
7120,5677,6140,-0.620755553,-0.519888597
7121,4094,3666,-1.01147366,-1.14669385
7122,3168,2189,-1.24003018,-1.52090217
7123,1650,1160,-1.6147049,-1.78160654
7124,1355,1413,-1.68751718,-1.71750721
7125,3209,2674,-1.2299105,-1.39802401
7126,5192,4689,-0.74046388,-0.887509627
7127,7134,6501,-0.261136928,-0.428426714
7128,9655,9311,0.361099552,0.283506501
7129,12016,11622,0.943844626,0.869014565
7130,14112,13830,1.46118206,1.42842686
7131,14693,14135,1.60458523,1.50570075
7132,14514,14354,1.56040422,1.56118593
7133,13539,13050,1.31975346,1.23080838
7134,12017,11458,0.944091447,0.827464014
7135,8934,8931,0.1831414,0.187230835
7136,5488,5761,-0.667404777,-0.615910906
7137,4531,4110,-0.903612755,-1.03420334
7138,2209,1992,-1.4767318,-1.5708135
7139,1897,1581,-1.55374004,-1.67494323
7140,1586,1036,-1.63050146,-1.81302281
7141,2825,2532,-1.32468988,-1.43400071
7142,5004,4295,-0.786866283,-0.987332291
7143,7474,6906,-0.177217689,-0.325817123
7144,9900,9902,0.421570769,0.433240497
7145,11641,11602,0.851286641,0.863947425
7146,13938,13062,1.41823515,1.23384867
7147,14855,14647,1.64457028,1.63541954
7148,14553,14283,1.57003025,1.54319758
7149,13893,13308,1.40712819,1.29617449
7150,11156,11363,0.731578314,0.803395098
7151,9463,8814,0.313709864,0.157588064
7152,6530,6601,-0.41021699,-0.403091012
7153,3900,3690,-1.05935699,-1.14061329
7154,2895,2243,-1.30741239,-1.50722089
7155,1091,975,-1.752678,-1.82847758
7156,1349,886,-1.68899811,-1.85102636
7157,3823,2860,-1.07836223,-1.35089961
7158,4685,4738,-0.865602276,-0.875095133
7159,7302,6532,-0.219670951,-0.420572647
7160,9653,9758,0.36060591,0.396757087
7161,12871,12346,1.15487683,1.05244504
7162,13591,13202,1.33258816,1.26931865
7163,14273,14149,1.50092028,1.50924774
7164,14917,14361,1.6598732,1.56295943
7165,13250,13199,1.2484221,1.26855858
7166,12239,11651,0.998885774,0.876361918
7167,9182,9025,0.24435308,0.211046394
7168,6774,6469,-0.349992594,-0.436534139
7169,3665,3697,-1.11736,-1.13883979
7170,2397,1761,-1.43032939,-1.62933897
7171,2087,1546,-1.506844,-1.68381073
7172,1858,1487,-1.56336607,-1.69875879
7173,3481,2589,-1.16277511,-1.41955936
7174,4922,4309,-0.807105629,-0.983785293
7175,7531,6944,-0.163148875,-0.316189556
7176,9750,9707,0.384547575,0.383835879
7177,11615,11840,0.844869287,0.924246394
7178,14159,13691,1.47278266,1.39321023
7179,15314,14736,1.75786125,1.65796831
7180,14797,14907,1.63025464,1.70129236
7181,12971,13079,1.17955896,1.23815574
7182,12228,11514,0.99617074,0.841652007
7183,8929,8499,0.181907293,0.0777806039
7184,6820,6413,-0.338638814,-0.450722131
7185,4000,3714,-1.03467486,-1.13453272
7186,2532,2115,-1.39700852,-1.53965059
7187,1444,1188,-1.66555009,-1.77451254
7188,1749,1156,-1.59026959,-1.78261996
7189,3273,2580,-1.21411394,-1.42183957
7190,4616,4574,-0.882632945,-0.916645684
7191,7325,6885,-0.213994061,-0.33113762
7192,10142,9554,0.481301522,0.345072256
7193,12444,12061,1.04948414,0.980238295
7194,14325,13653,1.51375499,1.38358266
7195,14473,14439,1.55028454,1.58272128
7196,14615,14538,1.58533317,1.60780362
7197,13786,13556,1.38071832,1.35900703
7198,11678,11633,0.860419029,0.871801492
7199,9276,8862,0.267554282,0.169749201
7200,6165,5864,-0.500306762,-0.589815133
7201,4019,3808,-1.02998526,-1.11071716
7202,2619,2151,-1.37553507,-1.53052973
7203,1730,1118,-1.5949592,-1.79224753
7204,1692,1234,-1.60433841,-1.76285812
7205,3204,2641,-1.23114461,-1.4063848
7206,5135,4464,-0.754532694,-0.944514956
7207,6888,6812,-0.321854967,-0.349632682
7208,10013,9293,0.449461575,0.278946075
7209,11935,11846,0.923852101,0.925766536
7210,14402,13676,1.53276023,1.38940988
7211,14328,14249,1.51449546,1.53458345
7212,14582,14388,1.57718806,1.56980007
7213,13498,13336,1.30963378,1.30326849
7214,11825,11162,0.896701759,0.752470337
7215,8881,8873,0.170059871,0.172536128
7216,6428,6289,-0.435392761,-0.482138401
7217,4509,4029,-0.909042823,-1.05472526
7218,2456,1838,-1.41576694,-1.60983048
7219,1602,1060,-1.62655232,-1.80694224
7220,2094,1466,-1.50511625,-1.70407929
7221,2725,2416,-1.34937201,-1.46339012
7222,4618,4228,-0.882139302,-1.00430721
7223,7646,7386,-0.134764426,-0.204205755
7224,9412,9258,0.301121978,0.270078579
7225,11397,11427,0.791062245,0.819609947
7226,14467,13875,1.54880362,1.43982792
7227,14599,14341,1.58138403,1.55789229
7228,14663,14601,1.59718059,1.62376512
7229,14001,13381,1.43378489,1.31466956
7230,11281,11336,0.762430975,0.796554458
7231,9068,8754,0.216215453,0.142386643
7232,6566,6205,-0.401331423,-0.503420391
7233,3879,3612,-1.06454024,-1.16037513
7234,2857,2204,-1.3167916,-1.51710181
7235,1978,1221,-1.53374752,-1.76615176
7236,2174,1489,-1.48537054,-1.69825208
7237,2908,2842,-1.30420371,-1.35546004
7238,5136,4551,-0.754285872,-0.922472895
7239,7345,7088,-0.209057635,-0.279706146
7240,10098,9469,0.470441385,0.323536909
7241,12228,11671,0.99617074,0.881429059
7242,14380,13719,1.52733016,1.40030423
7243,14661,14301,1.59668695,1.54775801
7244,14715,14306,1.6100153,1.5490248
7245,13374,13261,1.27902794,1.28426671
7246,11775,11480,0.884360694,0.833037869
7247,8861,8687,0.165123445,0.125411723
7248,6617,6298,-0.388743537,-0.479858188
7249,4385,4125,-0.939648664,-1.03040298
7250,2360,1905,-1.43946178,-1.59285556
7251,1498,1123,-1.65222174,-1.79098075
7252,1790,1317,-1.58014992,-1.74182948
7253,3622,2581,-1.12797331,-1.42158622
7254,4335,3984,-0.951989728,-1.06612632
7255,6982,6678,-0.298653765,-0.383582522
7256,9876,9586,0.415647058,0.35317968
7257,12051,11760,0.952483371,0.903977833
7258,14117,13919,1.46241616,1.45097563
7259,14212,14313,1.48586419,1.55079829
7260,14814,14585,1.6344506,1.6197114
7261,13463,13103,1.30099504,1.24423631
7262,12062,11481,0.955198405,0.833291226
7263,9101,8726,0.224360556,0.135292647
7264,6165,6193,-0.500306762,-0.506460675
7265,4042,4052,-1.02430837,-1.04889805
7266,2542,1935,-1.39454031,-1.58525485
7267,1879,1196,-1.55818282,-1.77248568
7268,1657,1386,-1.61297715,-1.72434785
7269,2847,2374,-1.31925981,-1.47403112
7270,5498,4362,-0.664936564,-0.970357371
7271,6948,7078,-0.307045689,-0.282239716
7272,9789,9524,0.394173605,0.337471545
7273,12814,11941,1.14080802,0.949835453
7274,14208,13535,1.4848769,1.35368654
7275,14332,14118,1.51548274,1.50139368
7276,14208,14201,1.4848769,1.52242231
7277,13330,13324,1.26816781,1.30022821
7278,11774,11249,0.884113873,0.774512398
7279,9298,9329,0.27298435,0.288066927
7280,6305,6189,-0.465751781,-0.507474103
7281,4202,3785,-0.98481696,-1.11654437
7282,2523,2222,-1.39922991,-1.51254139
7283,1476,822,-1.65765181,-1.86724121
7284,2089,1751,-1.50635035,-1.63187254
7285,3033,2055,-1.27335105,-1.55485201
7286,4540,4293,-0.901391363,-0.987839005
7287,7248,7145,-0.232999301,-0.265264796
7288,10474,9780,0.563246191,0.402330941
7289,12081,12248,0.95988801,1.02761606
7290,14141,13666,1.46833987,1.38687631
7291,14378,14151,1.52683652,1.50975446
7292,14262,14329,1.49820525,1.55485201
7293,13756,13438,1.37331368,1.32911091
7294,10792,11136,0.641735363,0.745883055
7295,9636,8942,0.356409948,0.190017762
7296,6347,6106,-0.455385286,-0.528502735
7297,4319,4310,-0.955938869,-0.983531936
7298,2702,2237,-1.3550489,-1.50874103
7299,1511,777,-1.64901306,-1.87864227
7300,1385,1409,-1.68011254,-1.71852064
7301,3071,2410,-1.26397184,-1.46491027
7302,5415,4597,-0.685422732,-0.910818472
7303,7517,6745,-0.166604373,-0.366607602
7304,9595,9443,0.346290275,0.316949627
7305,12339,11845,1.0235679,0.925513179
7306,14297,13985,1.506844,1.46769719
7307,15020,14187,1.68529579,1.51887531
7308,14523,14498,1.56262561,1.59766934
7309,13538,12801,1.31950663,1.16772249
7310,11489,11238,0.813769804,0.771725471
7311,8838,8506,0.159446556,0.079554103
7312,6340,6232,-0.457113035,-0.496579751
7313,3973,3916,-1.04133904,-1.0833546
7314,2600,2256,-1.38022467,-1.50392725
7315,1589,1537,-1.629761,-1.68609094
7316,2108,1582,-1.50166075,-1.67468988
7317,2678,2387,-1.36097261,-1.47073748
7318,4971,4418,-0.795011386,-0.956169378
7319,7544,7156,-0.159940198,-0.262477869
7320,9728,9398,0.379117507,0.305548561
7321,12878,12069,1.15660458,0.982265151
7322,14265,13722,1.49894571,1.4010643
7323,14669,14199,1.59866152,1.5219156
7324,14139,14289,1.46784623,1.54471773
7325,13893,13363,1.40712819,1.31010913
7326,10886,10977,0.664936564,0.70559929
7327,8966,8983,0.191039681,0.2004054
7328,6994,6424,-0.295691909,-0.447935204
7329,4419,3958,-0.93125674,-1.07271361
7330,2452,2118,-1.41675422,-1.53889052
7331,1388,928,-1.67937208,-1.84038536
7332,1781,1486,-1.58237131,-1.69901215
7333,3154,2446,-1.24348568,-1.45578941
7334,5225,4341,-0.732318777,-0.975677869
7335,7566,7427,-0.15451013,-0.193818117
7336,9473,9262,0.316178077,0.271092007
7337,11943,12105,0.925826671,0.991386004
7338,14654,13897,1.5949592,1.44540178
7339,14658,14584,1.59594648,1.61945805
7340,14177,14184,1.47722544,1.51811524
7341,12838,13332,1.14673173,1.30225506
7342,11722,11602,0.871279166,0.863947425
7343,9012,8892,0.202393461,0.177349911
7344,6791,6032,-0.345796632,-0.547251155
7345,4178,3891,-0.990740672,-1.08968853
7346,2439,2040,-1.4199629,-1.55865236
7347,1604,1227,-1.62605868,-1.76463162
7348,2522,1637,-1.39947673,-1.66075524
7349,3534,2601,-1.14969358,-1.41651908
7350,4572,4371,-0.893493082,-0.968077158
7351,7796,6770,-0.0977412322,-0.360273677
7352,9636,9665,0.356409948,0.373194885
7353,12281,11605,1.00925227,0.864707496
7354,14156,13430,1.47204219,1.32708405
7355,14322,14533,1.51301453,1.60653684
7356,15055,14331,1.69393454,1.55535872
7357,13355,13080,1.27433834,1.23840909
7358,11173,11475,0.735774275,0.831771083
7359,9404,8825,0.299147408,0.160374991
7360,6579,6429,-0.398122746,-0.446668419
7361,4345,3640,-0.949521516,-1.15328114
7362,2472,2319,-1.4118178,-1.48796575
7363,796,879,-1.82549029,-1.85279986
7364,1795,1276,-1.57891581,-1.75221712
7365,2882,2173,-1.31062107,-1.52495588
7366,5334,4752,-0.705415256,-0.871548135
7367,7740,7065,-0.111563225,-0.285533357
7368,9377,9549,0.292483233,0.343805471
