# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:56:28+00:00
# capture_name=harmonics_1vpp_1to100_profile5Vdiv_g45p00_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1284
# firmware_status_timestamp=2026-08-23T20:56:28+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.00
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=45.00
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=45.0000
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=5
# calibration_volts_per_code_ch1=0.00262986607407
# calibrated_volts_per_div_ch1=5.3859657197
# displayed_volts_per_div_ch1=5
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=45.0000
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.00264756886989
# calibrated_volts_per_div_ch2=5.42222104552
# displayed_volts_per_div_ch2=5
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile5Vdiv_g45p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=16
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
6953,5905,5798,-6.01450371,-6.33827987
6954,8623,8582,1.13347228,1.03255186
6955,11159,10947,7.80281264,7.29405224
6956,13437,13390,13.7936476,13.762063
6957,14745,14878,17.2335124,17.7016455
6958,15134,15147,18.2565303,18.4138415
6959,14469,14673,16.5076693,17.1588938
6960,12822,13042,12.1762799,12.840709
6961,10539,10594,6.17229568,6.35946043
6962,7827,7759,-0.959901117,-1.14639732
6963,5263,5136,-7.70287773,-8.09097047
6964,3134,3257,-13.3018626,-13.0657524
6965,1683,1585,-17.1177983,-17.4924875
6966,1377,1360,-17.9225373,-18.0881905
6967,1964,1802,-16.3788059,-16.9179651
6968,3805,3470,-11.5372225,-12.5018202
6969,5964,5752,-5.85934161,-6.46006804
6970,8616,8656,1.11506322,1.22847196
6971,11274,11286,8.10524724,8.19157808
6972,13373,13471,13.6253361,13.9765161
6973,14709,14925,17.1388372,17.8260812
6974,15226,15291,18.498478,18.7950914
6975,14532,14476,16.6733509,16.6373228
6976,12846,12972,12.2393967,12.6553792
6977,10576,10418,6.26960072,5.8934883
6978,7905,7915,-0.754771563,-0.733376577
6979,5181,5204,-7.91852675,-7.91093578
6980,3181,3400,-13.1782589,-12.68715
6981,1742,1517,-16.9626362,-17.6725222
6982,1472,1278,-17.6727,-18.3052912
6983,2125,1750,-15.9553975,-17.0556387
6984,3738,3589,-11.7134235,-12.1867595
6985,5964,5523,-5.85934161,-7.06636131
6986,8621,8607,1.12821255,1.09874108
6987,11184,11337,7.86855929,8.3266041
6988,13354,13421,13.5753687,13.8441376
6989,14800,14840,17.378155,17.6010378
6990,15035,15168,17.9961735,18.4694404
6991,14550,14796,16.7206885,17.4845448
6992,12814,12962,12.155241,12.6289035
6993,10540,10508,6.17492554,6.1317695
6994,7943,7948,-0.654836652,-0.646006804
6995,5318,5454,-7.5582351,-7.24904357
6996,2967,2939,-13.7410502,-13.9076793
6997,1792,1638,-16.8311429,-17.3521664
6998,1304,1177,-18.1145175,-18.5726956
6999,2060,1744,-16.1263388,-17.0715241
7000,3791,3515,-11.5740406,-12.3826796
7001,5957,5671,-5.87775068,-6.67452112
7002,8761,8658,1.4963938,1.23376709
7003,11205,11054,7.92378648,7.57734211
7004,13454,13374,13.8383553,13.7197019
7005,14711,14965,17.1440969,17.931984
7006,15195,15386,18.4169521,19.0466104
7007,14466,14398,16.4997797,16.4308124
7008,12902,13086,12.3866692,12.957202
7009,10501,10617,6.07236077,6.42035451
7010,7939,7873,-0.665356117,-0.844574469
7011,5335,5113,-7.51352737,-8.15186455
7012,3058,2878,-13.5017324,-14.069181
7013,1793,1579,-16.828513,-17.5083729
7014,1385,1316,-17.9014984,-18.2046835
7015,2139,1789,-15.9185793,-16.9523835
7016,3630,3604,-11.997449,-12.147046
7017,6092,5949,-5.52271876,-5.93849698
7018,8495,8245,0.79684942,0.14032115
7019,11270,11209,8.09472778,7.98771528
7020,13385,13459,13.6568945,13.9447452
7021,14851,14927,17.5122782,17.8313763
7022,15013,15176,17.9383165,18.490621
7023,14517,14730,16.6339029,17.3098053
7024,12808,12872,12.1394618,12.3906223
7025,10552,11071,6.20648393,7.62235078
7026,7811,8010,-1.00197897,-0.481857534
7027,5260,5091,-7.71076733,-8.21011107
7028,3092,3116,-13.412317,-13.4390596
7029,1859,1649,-16.6549418,-17.3230431
7030,1407,1104,-17.8436413,-18.7659681
7031,2105,1838,-16.0079948,-16.8226526
7032,3642,3552,-11.9658906,-12.2847196
7033,5890,5807,-6.0539517,-6.31445175
7034,8686,8411,1.29915384,0.579817583
7035,11357,11335,8.32352612,8.32130896
7036,13390,13312,13.6700439,13.5555526
7037,14763,14901,17.28085,17.7625395
7038,15084,15348,18.125037,18.9460028
7039,14468,14664,16.5050395,17.1350657
7040,12837,12938,12.2157279,12.5653619
7041,10561,10441,6.23015273,5.95438239
7042,7843,8092,-0.91782326,-0.264756887
7043,5234,5210,-7.77914385,-7.89505037
7044,3108,3447,-13.3702391,-12.5627143
7045,1715,1423,-17.0336426,-17.9213937
7046,1424,1188,-17.7989336,-18.5435724
7047,2061,1686,-16.1237089,-17.2250831
7048,3699,3637,-11.8159883,-12.0596762
7049,5915,5294,-5.98820505,-7.67265458
7050,8649,8454,1.2018488,0.693663044
7051,11325,11373,8.23937041,8.42191658
7052,13309,13236,13.4570247,13.3543374
7053,14790,14869,17.3518564,17.6778173
7054,15186,15152,18.3932833,18.4270793
7055,14458,14520,16.4787408,16.7538158
7056,12831,12971,12.1999487,12.6527316
7057,10530,10583,6.14862688,6.33033717
7058,7816,8223,-0.988829644,0.082074635
7059,5293,5072,-7.62398175,-8.26041487
7060,3194,3089,-13.1440706,-13.5105439
7061,1696,1603,-17.08361,-17.4448313
7062,1405,1218,-17.848901,-18.4641453
7063,1976,1745,-16.3472475,-17.0688765
7064,3643,3400,-11.9632608,-12.68715
7065,6111,5960,-5.4727513,-5.90937372
7066,8567,8121,0.986199778,-0.18797739
7067,11190,11266,7.88433849,8.13862671
7068,13535,13525,14.0513744,14.1194848
7069,14741,14950,17.2229929,17.8922704
7070,15118,15234,18.2144524,18.64418
7071,14461,14791,16.4866304,17.471307
7072,12837,13086,12.2157279,12.957202
7073,10536,10369,6.16440608,5.76375743
7074,7841,7874,-0.923082992,-0.841926901
7075,5187,5029,-7.90274755,-8.37426034
7076,3121,3526,-13.3360509,-12.3535563
7077,1857,1722,-16.6602016,-17.1297706
7078,1367,1081,-17.948836,-18.8268622
7079,2026,1745,-16.2157542,-17.0688765
7080,3732,3558,-11.7292027,-12.2688341
7081,5998,5857,-5.76992617,-6.18207331
7082,8676,8542,1.27285518,0.926649104
7083,11196,11206,7.90011769,7.97977257
7084,13375,13117,13.6305959,13.0392767
7085,14705,15076,17.1283177,18.2258641
7086,15176,15310,18.3669847,18.8453952
7087,14473,14688,16.5181888,17.1986074
7088,12900,12898,12.3814095,12.4594591
7089,10562,10676,6.2327826,6.57656107
7090,7878,7732,-0.825777947,-1.21788168
7091,5183,5170,-7.91326702,-8.00095312
7092,3198,3220,-13.1335512,-13.1637124
7093,1738,1525,-16.9731556,-17.6513417
7094,1417,1166,-17.8173427,-18.6018189
7095,2130,1886,-15.9422481,-16.6955693
7096,3621,3378,-12.0211178,-12.7453965
7097,6138,5827,-5.40174492,-6.26150038
7098,8601,8685,1.07561522,1.30525145
7099,11263,11356,8.07631871,8.3769079
7100,13417,13394,13.7410502,13.7726533
7101,14652,14959,16.9889348,17.9160985
7102,15011,15214,17.9330568,18.5912286
7103,14484,14796,16.5471173,17.4845448
7104,12794,13025,12.1026437,12.7957003
7105,10421,10441,5.86197148,5.95438239
7106,7843,7822,-0.91782326,-0.979600482
7107,5346,5384,-7.48459885,-7.43437339
7108,2990,2960,-13.6805633,-13.8520803
7109,1724,1758,-17.0099738,-17.0344581
7110,1338,1211,-18.0251021,-18.4826783
7111,2068,1713,-16.1052998,-17.1535987
7112,3620,3573,-12.0237477,-12.2291206
7113,5900,5705,-6.02765304,-6.58450378
7114,8634,8623,1.1624008,1.14110218
7115,11343,11149,8.286708,7.82886115
7116,13414,13234,13.7331606,13.3490422
7117,14746,14882,17.2361422,17.7122357
7118,15029,15292,17.9803943,18.797739
7119,14436,14494,16.4208838,16.684979
7120,12999,13132,12.6417662,13.0789902
7121,10456,10558,5.95401679,6.26414795
7122,7899,7930,-0.77055076,-0.693663044
7123,5277,5049,-7.66605961,-8.32130896
7124,3099,3137,-13.3939079,-13.3834606
7125,1793,1374,-16.828513,-18.0511246
7126,1404,1083,-17.8515309,-18.8215671
7127,1977,1677,-16.3446177,-17.2489112
7128,3640,3533,-11.9711504,-12.3350234
7129,6009,5899,-5.74099764,-6.07087542
7130,8657,8217,1.22288772,0.0661892217
7131,11236,11286,8.00531233,8.19157808
7132,13335,13285,13.5254012,13.4840683
7133,14751,14770,17.2492916,17.415708
7134,15105,15319,18.1802642,18.8692233
7135,14434,14698,16.415624,17.2250831
7136,12884,12720,12.3393316,11.9881918
7137,10602,10773,6.33797724,6.83337525
7138,7890,7888,-0.794219554,-0.804860936
7139,5152,5134,-7.99479287,-8.0962656
7140,3119,3144,-13.3413106,-13.3649277
7141,1725,1438,-17.0073439,-17.8816801
7142,1476,1197,-17.6621806,-18.5197442
7143,2004,1694,-16.2736113,-17.2039025
7144,3776,3594,-11.6134886,-12.1735217
7145,5942,5583,-5.91719867,-6.90750718
7146,8775,8572,1.53321192,1.00607617
7147,11319,11483,8.22359121,8.71314915
7148,13350,13231,13.5648492,13.3410995
7149,14809,14865,17.4018238,17.6672271
7150,15014,15170,17.9409464,18.4747356
7151,14546,14750,16.710169,17.3627566
7152,12828,12911,12.1920591,12.4938775
7153,10522,10533,6.12758795,6.19795872
7154,7913,8205,-0.733732635,0.0344183953
7155,5225,5236,-7.80281264,-7.82621358
7156,3172,3234,-13.2019277,-13.1266465
7157,1834,1703,-16.7206885,-17.1800744
7158,1316,1046,-18.0829591,-18.9195271
7159,1973,1788,-16.3551371,-16.955031
7160,3704,3532,-11.8028389,-12.3376709
7161,6085,5802,-5.54112782,-6.3276896
7162,8573,8618,1.00197897,1.12786434
7163,11262,11302,8.07368885,8.23393919
7164,13348,13204,13.5595895,13.2696152
7165,14913,14891,17.6753299,17.7360639
7166,15077,15276,18.1066279,18.7553779
7167,14379,14640,16.2709814,17.0715241
7168,12899,12949,12.3787796,12.5944851
7169,10613,10430,6.36690577,5.92525913
7170,7894,7976,-0.78370009,-0.571874876
7171,5216,5193,-7.82648144,-7.94005904
7172,3093,3249,-13.4096871,-13.0869329
7173,1714,1305,-17.0362724,-18.2338068
7174,1402,1266,-17.8567906,-18.337062
7175,2059,1698,-16.1289686,-17.1933122
7176,3573,3561,-12.1473514,-12.2608914
7177,5970,5719,-5.84356242,-6.54743782
7178,8802,8587,1.60421831,1.0457897
7179,11147,11181,7.77125425,7.91358335
7180,13423,13448,13.7568294,13.915622
7181,14714,14758,17.1519865,17.3839372
7182,15132,15336,18.2512706,18.914232
7183,14488,14391,16.5576368,16.4122794
7184,12878,13040,12.3235524,12.8354139
7185,10485,10541,6.03028291,6.21913928
7186,7820,7727,-0.97831018,-1.23111952
7187,5466,5372,-7.16901492,-7.46614421
7188,3100,3098,-13.391278,-13.4867158
7189,1770,1290,-16.8889999,-18.2735203
7190,1343,1417,-18.0119527,-17.9372791
7191,2096,1806,-16.0316636,-16.9073748
7192,3611,3465,-12.0474165,-12.515058
7193,6019,5809,-5.71469898,-6.30915662
7194,8591,8358,1.04931656,0.439496432
7195,11228,11391,7.9842734,8.46957281
7196,13521,13482,14.0145563,14.0056393
7197,14734,14763,17.2045839,17.397175
7198,15110,15319,18.1934135,18.8692233
7199,14463,14603,16.4918902,16.973564
7200,12859,12876,12.273585,12.4012126
7201,10706,10599,6.61148331,6.37269827
7202,7726,7766,-1.22551759,-1.12786434
7203,5339,5438,-7.50300791,-7.29140467
7204,3164,3180,-13.2229666,-13.2696152
7205,1762,1500,-16.9100389,-17.7175309
7206,1401,1058,-17.8594205,-18.8877563
7207,2021,1862,-16.2289035,-16.7591109
7208,3602,3446,-12.0710853,-12.5653619
7209,6163,5960,-5.33599826,-5.90937372
7210,8566,8356,0.983569912,0.434201295
7211,11173,11360,7.83963077,8.38749818
7212,13512,13323,13.9908875,13.5846759
7213,14736,15053,17.2098436,18.16497
7214,15179,15134,18.3748743,18.3794231
7215,14396,14602,16.3156891,16.9709165
7216,12907,13012,12.3998185,12.761282
7217,10435,10423,5.8987896,5.90672615
7218,7943,8039,-0.654836652,-0.405078037
7219,5354,5302,-7.46355992,-7.65147403
7220,3062,3034,-13.491213,-13.6561602
7221,1773,1550,-16.8811103,-17.5851524
7222,1325,1259,-18.0592903,-18.355595
7223,2134,1681,-15.9317287,-17.2383209
7224,3677,3501,-11.8738453,-12.4197456
7225,5859,5732,-6.13547755,-6.51301942
7226,8676,8598,1.27285518,1.07491296
7227,11263,11211,8.07631871,7.99301042
7228,13462,13393,13.8593942,13.7700057
7229,14698,14958,17.1099087,17.913451
7230,15190,15370,18.4038028,19.0042493
7231,14384,14482,16.2841307,16.6532082
7232,12925,13115,12.4471561,13.0339815
7233,10510,10642,6.09602956,6.48654373
7234,7865,7612,-0.859966206,-1.53558994
7235,5355,5342,-7.46093005,-7.54557128
7236,3150,2953,-13.2597847,-13.8706133
7237,1778,1673,-16.867961,-17.2595015
7238,1385,1258,-17.9014984,-18.3582425
7239,1967,1840,-16.3709163,-16.8173575
7240,3751,3652,-11.6792352,-12.0199627
7241,5987,5708,-5.79885469,-6.57656107
7242,8562,8641,0.973050447,1.18875842
7243,11193,11264,7.89222809,8.13333157
7244,13468,13422,13.8751734,13.8467852
7245,14699,14915,17.1125385,17.7996055
7246,15188,15171,18.3985431,18.4773831
7247,14537,14664,16.6865002,17.1350657
7248,13000,13175,12.6443961,13.1928357
7249,10395,10617,5.79359496,6.42035451
7250,7928,8026,-0.694284644,-0.439496432
7251,5164,5133,-7.96323447,-8.09891317
7252,3165,3300,-13.2203368,-12.9519069
7253,1748,1629,-16.946857,-17.3759945
7254,1436,1269,-17.7673752,-18.3291193
7255,2129,1789,-15.944878,-16.9523835
7256,3599,3580,-12.0789749,-12.2105876
7257,5906,5604,-6.01187385,-6.85190824
7258,8826,8666,1.66733509,1.25494764
7259,11216,11119,7.95271501,7.74943408
7260,13374,13417,13.627966,13.8335473
7261,14821,14898,17.4333822,17.7545968
7262,15027,15266,17.9751346,18.7289022
7263,14462,14704,16.4892603,17.2409685
7264,12898,13050,12.3761497,12.8618896
7265,10490,10534,6.04343224,6.20060629
7266,7881,7792,-0.817888349,-1.05902755
7267,5213,5114,-7.83437103,-8.14921698
7268,3156,3288,-13.2440055,-12.9836777
7269,1799,1389,-16.8127338,-18.011411
7270,1404,1246,-17.8515309,-18.3900134
7271,1982,1680,-16.3314683,-17.2409685
7272,3716,3455,-11.7712805,-12.5415337
7273,5950,5945,-5.89615974,-5.94908725
7274,8559,8289,0.965160849,0.25681418
7275,11258,11162,8.06316938,7.86327954
7276,13337,13358,13.530661,13.6773408
7277,14646,14841,16.9731556,17.6036854
7278,15168,15146,18.3459457,18.4111939
7279,14371,14831,16.2499425,17.5772097
7280,12800,12840,12.1184229,12.3059001
7281,10585,11017,6.29326952,7.47938206
7282,7730,7795,-1.21499813,-1.05108484
7283,5281,5551,-7.65554014,-6.99222939
7284,3097,3057,-13.3991676,-13.5952661
7285,1766,1592,-16.8995194,-17.4739545
7286,1325,1103,-18.0592903,-18.7686157
7287,2102,1886,-16.0158844,-16.6955693
7288,3602,3305,-12.0710853,-12.9386691
7289,6038,5856,-5.66473152,-6.18472088
7290,8599,8588,1.07035549,1.04843727
7291,11124,10961,7.71076733,7.3311182
7292,13467,13334,13.8725435,13.6137991
7293,14697,15099,17.1072788,18.2867582
7294,15098,15220,18.1618551,18.607114
7295,14390,14785,16.2999099,17.4554216
7296,12825,13012,12.1841695,12.761282
7297,10594,10706,6.31693831,6.65598814
7298,7778,7715,-1.08876455,-1.26289035
7299,5332,5409,-7.52141697,-7.36818416
7300,3144,3140,-13.2755639,-13.3755179
7301,1722,1571,-17.0152335,-17.5295535
7302,1384,1194,-17.9041282,-18.527687
7303,2026,1887,-16.2157542,-16.6929217
7304,3618,3393,-12.0290074,-12.705683
7305,6081,5852,-5.55164728,-6.19531116
7306,8661,8419,1.23340719,0.600998133
7307,11276,11294,8.11050697,8.21275863
7308,13418,13514,13.7436801,14.0903615
7309,14747,14840,17.2387721,17.6010378
7310,15116,15114,18.2091927,18.3264717
7311,14497,14697,16.5813056,17.2224355
7312,12856,12808,12.2656954,12.2211779
7313,10632,10603,6.41687322,6.38328855
7314,7944,8057,-0.652206786,-0.357421797
7315,5252,5154,-7.73180626,-8.04331423
7316,3194,3094,-13.1440706,-13.4973061
7317,1792,1632,-16.8311429,-17.3680518
7318,1315,1234,-18.085589,-18.4217842
7319,2057,1865,-16.1342284,-16.7511682
7320,3621,3562,-12.0211178,-12.2582439
7321,5979,5620,-5.81989362,-6.80954713
7322,8690,8483,1.3096733,0.770442541
7323,11176,11248,7.84752037,8.09097047
7324,13513,13519,13.9935174,14.1035994
7325,14770,14898,17.299259,17.7545968
7326,15172,15271,18.3564652,18.74214
7327,14489,14666,16.5602667,17.1403609
7328,12908,12833,12.4024484,12.2873671
7329,10483,10693,6.02502318,6.62156974
7330,7880,7771,-0.820518215,-1.11462649
7331,5281,5296,-7.65554014,-7.66735945
7332,3184,3190,-13.1703693,-13.2431395
7333,1714,1463,-17.0362724,-17.8154909
7334,1413,1239,-17.8278621,-18.4085464
7335,2150,1867,-15.8896508,-16.7458731
7336,3602,3242,-12.0710853,-13.1054659
7337,6080,5787,-5.55427715,-6.36740313
7338,8566,8301,0.983569912,0.288585007
7339,11246,11262,8.03161099,8.12803643
7340,13449,13429,13.825206,13.8653182
7341,14650,14959,16.9836751,17.9160985
7342,15170,15256,18.3512055,18.7024265
7343,14466,14794,16.4997797,17.4792497
7344,12930,12775,12.4603055,12.1338081
7345,10511,10652,6.09865943,6.51301942
7346,7801,7643,-1.02827763,-1.45351531
7347,5295,5428,-7.61872202,-7.31788036
7348,3086,3279,-13.4280962,-13.0075059
7349,1707,1554,-17.0546815,-17.5745622
7350,1412,1223,-17.830492,-18.4509075
7351,2069,1794,-16.10267,-16.9391456
7352,3710,3563,-11.7870597,-12.2555963
7353,5922,5675,-5.96979599,-6.66393085
7354,8649,8355,1.2018488,0.431553726
7355,11248,11183,8.03687072,7.91887849
7356,13352,13372,13.5701089,13.7144067
7357,14768,14864,17.2939993,17.6645795
7358,15122,15286,18.2249719,18.7818536
7359,14370,14551,16.2473126,16.8358904
7360,12858,12942,12.2709551,12.5759521
7361,10589,10962,6.30378898,7.33376577
7362,7841,7723,-0.923082992,-1.2417098
7363,5330,5244,-7.5266767,-7.80503303
7364,3206,3276,-13.1125122,-13.0154486
7365,1722,1458,-17.0152335,-17.8287288
7366,1419,1213,-17.8120829,-18.4773831
7367,2118,1832,-15.9738065,-16.838538
7368,3674,3356,-11.8817349,-12.8036431
7369,5814,5651,-6.25382152,-6.7274725
7370,8558,8462,0.962530983,0.714843595
7371,11259,11321,8.06579925,8.28424299
7372,13419,13453,13.74631,13.9288598
7373,14687,14983,17.0809802,17.9796402
7374,15189,15217,18.4011729,18.5991713
7375,14466,14608,16.4997797,16.9868019
7376,12912,13028,12.4129679,12.8036431
7377,10494,10510,6.0539517,6.13706464
7378,7898,8072,-0.773180626,-0.317708264
7379,5290,5281,-7.63187135,-7.70707298
7380,3141,3050,-13.2834535,-13.6137991
7381,1707,1547,-17.0546815,-17.5930951
7382,1464,1323,-17.6937389,-18.1861506
7383,1966,1747,-16.3735462,-17.0635814
7384,3691,3660,-11.8370272,-11.9987821
7385,5927,5616,-5.95664666,-6.82013741
7386,8815,8689,1.63840656,1.31584173
7387,11193,11025,7.89222809,7.50056261
7388,13378,13399,13.6384855,13.7858911
7389,14702,14917,17.1204281,17.8049006
7390,15138,15147,18.2670498,18.4138415
7391,14495,14701,16.5760459,17.2330258
7392,12927,13018,12.4524159,12.7771674
7393,10496,10591,6.05921143,6.35151772
7394,8024,7829,-0.4418175,-0.9610675
7395,5280,5272,-7.65817001,-7.7309011
7396,3128,3162,-13.3176418,-13.3172714
7397,1800,1536,-16.8101039,-17.6222184
7398,1382,1303,-17.909388,-18.2391019
7399,2024,1664,-16.2210139,-17.2833296
7400,3626,3581,-12.0079685,-12.2079401
7401,5935,5781,-5.93560773,-6.38328855
7402,8720,8415,1.38856929,0.590407858
7403,11211,11262,7.93956568,8.12803643
7404,13460,13466,13.8541345,13.9632782
7405,14713,14972,17.1493567,17.9505169
7406,15213,15296,18.4642897,18.8083293
7407,14390,14580,16.2999099,16.9126699
7408,12938,12846,12.4813444,12.3217855
7409,10405,10425,5.81989362,5.91202129
7410,7849,7825,-0.902044063,-0.971657775
7411,5251,5145,-7.73443612,-8.06714235
7412,3094,3285,-13.4070572,-12.9916204
7413,1794,1405,-16.8258831,-17.9690499
7414,1326,1127,-18.0566605,-18.7050741
7415,2096,1809,-16.0316636,-16.8994321
7416,3664,3590,-11.9080336,-12.1841119
7417,5933,5555,-5.94086746,-6.98163911
7418,8664,8576,1.24129679,1.01666645
7419,11177,11229,7.85015023,8.04066666
7420,13385,13283,13.6568945,13.4787731
7421,14762,14979,17.2782201,17.9690499
7422,15112,15234,18.1986732,18.64418
7423,14462,14630,16.4892603,17.0450484
7424,12844,13081,12.234137,12.9439642
7425,10457,10712,5.95664666,6.67187355
7426,7901,7866,-0.765291028,-0.863107452
7427,5354,5180,-7.46355992,-7.97447744
7428,3131,3069,-13.3097522,-13.5634953
7429,1797,1422,-16.8179935,-17.9240412
7430,1393,1232,-17.8804594,-18.4270793
7431,2156,1837,-15.8738716,-16.8253002
7432,3627,3377,-12.0053386,-12.7480441
7433,5880,5484,-6.08025036,-7.1696165
7434,8744,8459,1.45168607,0.706900888
7435,11229,11143,7.98690327,7.81297574
7436,13372,13399,13.6227063,13.7858911
7437,14715,14770,17.1546164,17.415708
7438,15129,15241,18.243381,18.662713
7439,14471,14629,16.5129291,17.0424008
7440,12828,12897,12.1920591,12.4568115
7441,10566,10688,6.24330206,6.6083319
7442,7842,7659,-0.920453126,-1.41115421
7443,5231,5133,-7.78703345,-8.09891317
7444,3090,3097,-13.4175767,-13.4893634
7445,1765,1414,-16.9021493,-17.9452218
7446,1427,1179,-17.791044,-18.5674005
7447,2027,1889,-16.2131243,-16.6876266
7448,3706,3587,-11.7975792,-12.1920546
7449,6091,5752,-5.52534862,-6.46006804
7450,8652,8523,1.20973839,0.876345296
7451,11278,11321,8.1157667,8.28424299
7452,13428,13319,13.7699788,13.5740856
7453,14721,14915,17.1703956,17.7996055
7454,15114,15114,18.203933,18.3264717
7455,14384,14621,16.2841307,17.0212203
7456,12942,13046,12.4918639,12.8512993
7457,10594,10582,6.31693831,6.3276896
7458,7937,7973,-0.670615849,-0.579817583
7459,5155,5133,-7.98690327,-8.09891317
7460,3151,3329,-13.2571549,-12.8751274
7461,1838,1654,-16.710169,-17.3098053
7462,1380,1275,-17.9146477,-18.3132339
7463,2059,1732,-16.1289686,-17.1032949
7464,3712,3532,-11.7818,-12.3376709
7465,5924,5602,-5.96453626,-6.85720337
7466,8676,8649,1.27285518,1.20993897
7467,11211,11104,7.93956568,7.70972055
7468,13433,13422,13.7831281,13.8467852
7469,14815,14846,17.417603,17.6169233
7470,15108,15335,18.1881538,18.9115844
7471,14484,14643,16.5471173,17.0794668
7472,12929,13045,12.4576756,12.8486517
7473,10487,10566,6.03554264,6.2853285
7474,7855,7676,-0.886264867,-1.36614554
7475,5317,5322,-7.56086496,-7.59852266
7476,3190,3240,-13.1545901,-13.110761
7477,1818,1521,-16.7627664,-17.6619319
7478,1339,1212,-18.0224722,-18.4800307
7479,1994,1687,-16.2999099,-17.2224355
7480,3634,3514,-11.9869296,-12.3853272
7481,5989,5681,-5.79359496,-6.64804543
7482,8567,8480,0.986199778,0.762499835
7483,11232,11243,7.99479287,8.07773262
7484,13440,13372,13.8015372,13.7144067
7485,14743,14898,17.2282527,17.7545968
7486,15198,15306,18.4248417,18.8348049
7487,14387,14582,16.2920203,16.9179651
7488,12842,13010,12.2288772,12.7559868
7489,10614,10944,6.36953563,7.28610953
7490,7847,7724,-0.907303796,-1.23906223
7491,5319,5143,-7.55560523,-8.07243748
7492,3124,3385,-13.3281613,-12.7268636
7493,1717,1646,-17.0283828,-17.3309858
7494,1339,1321,-18.0224722,-18.1914457
7495,2049,1877,-16.1552673,-16.7193974
7496,3628,3473,-12.0027088,-12.4938775
7497,6085,5715,-5.54112782,-6.55802809
7498,8581,8670,1.0230179,1.26553792
7499,11264,11274,8.07894858,8.15980726
7500,13405,13444,13.7094918,13.9050317
7501,14791,14895,17.3544862,17.7466541
7502,15076,15375,18.1039981,19.0174872
7503,14554,14701,16.731208,17.2330258
7504,12840,12988,12.2236175,12.6977403
7505,10620,10583,6.38531483,6.33033717
7506,7911,7909,-0.738992367,-0.74926199
7507,5257,5141,-7.71865693,-8.07773262
7508,3170,3049,-13.2071874,-13.6164467
7509,1827,1647,-16.7390976,-17.3283383
7510,1369,1344,-17.9435762,-18.1305516
7511,2047,1755,-16.160527,-17.0424008
7512,3619,3498,-12.0263776,-12.4276883
7513,6000,5589,-5.76466643,-6.89162177
7514,8579,8764,1.01775817,1.51440939
7515,11255,11374,8.05527978,8.42456414
7516,13419,13428,13.74631,13.8626706
7517,14735,14887,17.2072137,17.7254736
7518,15077,15146,18.1066279,18.4111939
7519,14552,14673,16.7259482,17.1588938
7520,12799,12922,12.115793,12.5230008
7521,10582,10586,6.28537992,6.33827987
7522,7880,7862,-0.820518215,-0.873697727
7523,5238,5175,-7.76862438,-7.98771528
