# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:33:41+00:00
# capture_name=noise_2vpp_20260823_203338_06.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=2638
# firmware_status_timestamp=2026-08-23T20:33:41+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.50
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.50
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.5000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.05
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=0.05
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.5000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.05
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=0.05
# measurement_type=noise
# series_id=noise_2vpp_20260823_203338
# input_condition=grounded
# generator_model=Hantek HDG6202
# generator_waveform=off
# generator_frequency_hz=0
# generator_amplitude_vpk=0
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=6
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
517,15113,15399,0.168953042,0.177584806
518,15280,15444,0.173029788,0.178693633
519,14199,14263,0.146640792,0.149593084
520,12418,12514,0.10316364,0.106496674
521,10202,10211,0.04906742,0.0497493719
522,7584,7625,-0.0148422843,-0.0139712203
523,4989,4897,-0.0781905206,-0.0811907778
524,3033,3011,-0.125939711,-0.12766295
525,1851,2067,-0.154794284,-0.150923676
526,1828,1491,-0.155355752,-0.165116662
527,2937,2533,-0.12828323,-0.139441157
528,4518,4553,-0.0896884086,-0.0896671443
529,6963,6828,-0.03000192,-0.0336097787
530,9732,9555,0.0375939437,0.0335851381
531,12020,11755,0.093447803,0.0877944586
532,14031,14582,0.142539635,0.157453435
533,15140,15132,0.169612156,0.171005766
534,15207,15221,0.171247737,0.173198779
535,14251,14577,0.147910198,0.157330232
536,12759,12855,0.111488014,0.114899119
537,10038,10318,0.0450639092,0.0523859161
538,7441,7220,-0.0183331505,-0.0239506634
539,5095,5132,-0.0756028855,-0.0754002367
540,3028,3302,-0.12606177,-0.120492535
541,2001,1796,-0.151132536,-0.157601279
542,1918,1322,-0.153158703,-0.169280924
543,2616,2360,-0.13611937,-0.143703981
544,4676,4409,-0.0858313676,-0.0932153907
545,7084,7006,-0.0270481102,-0.0292237519
546,9523,9601,0.0324919085,0.0347186057
547,12136,12361,0.0962795546,0.102726662
548,14161,13892,0.145713149,0.140451421
549,15125,15039,0.169245982,0.16871419
550,15134,15475,0.169465687,0.179457492
551,14326,14561,0.149741072,0.156935983
552,12521,12577,0.10567804,0.108049032
553,10164,10019,0.0481397773,0.0450183766
554,7514,7329,-0.0165510999,-0.021264838
555,4988,4962,-0.0782149323,-0.0795891388
556,3076,2902,-0.12489001,-0.130348775
557,2103,1858,-0.148642548,-0.156073562
558,2011,1629,-0.15088842,-0.161716259
559,2653,2705,-0.135216139,-0.135202973
560,4559,4385,-0.0886875309,-0.0938067651
561,6921,6874,-0.0310272094,-0.0324763111
562,9555,9624,0.0332730814,0.0352853395
563,12240,12089,0.0988183663,0.0960244191
564,14095,13967,0.14410198,0.142299466
565,15027,15386,0.16685364,0.177264478
566,15428,15386,0.176642712,0.177264478
567,14412,14440,0.151840474,0.15395447
568,12412,12798,0.10301717,0.113494605
569,10123,10187,0.0471388996,0.0491579975
570,7576,7375,-0.0150375775,-0.0201313704
571,4943,4922,-0.0793134566,-0.0805747628
572,3230,3249,-0.121130616,-0.121798487
573,2045,1557,-0.150058423,-0.163490383
574,1732,1675,-0.15769927,-0.160582792
575,2738,2925,-0.133141149,-0.129782041
576,4530,4024,-0.0893954688,-0.102702022
577,7056,6957,-0.0277316364,-0.0304311413
578,9573,9404,0.0337124911,0.0298644075
579,12204,12205,0.0979395469,0.0988827287
580,13866,14408,0.138511712,0.153165971
581,15101,15221,0.168660102,0.173198779
582,15304,15366,0.173615667,0.176771666
583,14181,14338,0.146201382,0.151441129
584,12611,12698,0.107875089,0.111030545
585,10270,10174,0.0507274124,0.0488376697
586,7509,7278,-0.0166731582,-0.0225215086
587,4932,4898,-0.0795819847,-0.0811661372
588,3226,2722,-0.121228263,-0.134784083
589,2007,1755,-0.150986066,-0.158611544
590,1883,2108,-0.154013111,-0.149913412
591,2769,2675,-0.132384388,-0.135942191
592,4541,4376,-0.0891269406,-0.0940285305
593,6831,6974,-0.0332242581,-0.0300122511
594,9676,9733,0.0362268912,0.037971165
595,12068,12315,0.0946195622,0.101593195
596,13943,13624,0.140391409,0.13384774
597,15209,15213,0.17129656,0.173001654
598,15216,15541,0.171467442,0.181083771
599,14469,14622,0.153231938,0.15843906
600,12632,12638,0.108387734,0.109552109
601,10051,10000,0.0453812606,0.0445502052
602,7385,7572,-0.019700203,-0.0152771721
603,5062,5093,-0.07640847,-0.0763612201
604,2987,2920,-0.127062647,-0.129905244
605,2028,1632,-0.150473421,-0.161642338
606,1802,1505,-0.155990455,-0.164771694
607,2733,2735,-0.133263207,-0.134463755
608,4673,4448,-0.0859046026,-0.0922544073
609,6975,6705,-0.0297089802,-0.0366405725
610,9515,9494,0.0322966153,0.0320820615
611,11942,12049,0.0915436941,0.0950387951
612,13972,14051,0.141099347,0.144369277
613,15032,15128,0.166975698,0.170907203
614,15194,15155,0.170930386,0.171572499
615,14334,14545,0.149936365,0.156541733
616,12616,12699,0.107997147,0.111055185
617,10192,10211,0.0488233035,0.0497493719
618,7415,7447,-0.0189678534,-0.0183572472
619,4784,5138,-0.0831949092,-0.0752523931
620,3180,2850,-0.122351199,-0.131630086
621,2020,1655,-0.150668715,-0.161075604
622,1865,1722,-0.154452521,-0.159424684
623,2614,2790,-0.136168194,-0.133108522
624,4595,4076,-0.0878087114,-0.101420711
625,6831,6510,-0.0332242581,-0.0414454896
626,9620,9852,0.0348598387,0.0409033964
627,12072,12186,0.0947172088,0.0984145573
628,13943,13908,0.140391409,0.140845671
629,15045,15085,0.16729305,0.169847657
630,15211,15604,0.171345384,0.182636129
631,14322,14099,0.149643425,0.145552026
632,12458,12675,0.104140106,0.110463811
633,10045,10156,0.0452347907,0.0483941389
634,7382,7342,-0.0197734379,-0.0209445102
635,4906,5055,-0.0802166877,-0.0772975629
636,3159,2646,-0.122863843,-0.136656769
637,1969,1654,-0.151913709,-0.161100244
638,1799,1806,-0.15606369,-0.157354873
639,2836,2771,-0.130748807,-0.133576694
640,4470,3960,-0.0908601679,-0.10427902
641,6863,6880,-0.0324430852,-0.0323284675
642,9612,9396,0.0346645455,0.0296672827
643,12129,12192,0.096108673,0.0985624009
644,13850,14290,0.138121126,0.15025838
645,15134,14951,0.169465687,0.166545817
646,15117,15449,0.169050688,0.178816836
647,14237,14675,0.147568435,0.159745011
648,12602,12628,0.107655384,0.109305703
649,10003,9820,0.0442095013,0.0401148972
650,7379,7453,-0.0198466729,-0.0182094036
651,4949,5021,-0.0791669867,-0.0781353433
652,3005,2486,-0.126623238,-0.140599265
653,1829,1659,-0.15533134,-0.160977041
654,1787,1750,-0.15635663,-0.158734747
655,2705,2597,-0.133946733,-0.137864158
656,4510,4389,-0.0898837018,-0.0937082027
657,6969,6888,-0.0298554501,-0.0321313427
658,9563,9394,0.0334683746,0.0296180015
659,11953,12086,0.0918122223,0.0959504973
660,13971,14031,0.141074936,0.143876465
661,15009,14802,0.16641423,0.162874368
662,14994,15592,0.166048055,0.182340442
663,14346,14370,0.150229305,0.152229628
664,12515,12209,0.105531571,0.0989812911
665,9899,10223,0.0416706896,0.0500450591
666,7493,7622,-0.0170637446,-0.0140451421
667,5057,4844,-0.0765305283,-0.0824967296
668,2989,2615,-0.127013824,-0.137420628
669,1943,1613,-0.152548412,-0.162110509
670,1732,1811,-0.15769927,-0.15723167
671,2586,2618,-0.13685172,-0.137346706
672,4579,4065,-0.0881992978,-0.101691757
673,7038,6569,-0.0281710461,-0.0399916942
674,9478,9481,0.0313933842,0.0317617337
675,12104,12150,0.0954983817,0.0975274957
676,14027,14092,0.142441988,0.145379541
677,14982,14969,0.165755115,0.166989348
678,15165,15589,0.170222448,0.18226652
679,14238,14200,0.147592847,0.148040726
680,12518,12623,0.105604806,0.1091825
681,10011,10096,0.0444047946,0.0469157028
682,7374,7370,-0.0199687311,-0.0202545734
683,4996,4851,-0.078019639,-0.0823242454
684,3009,2883,-0.126525591,-0.130816947
685,2053,1651,-0.14986313,-0.161174166
686,1702,1440,-0.15843162,-0.166373333
687,2709,2772,-0.133849087,-0.133552053
688,4584,4182,-0.0880772396,-0.0988088069
689,6912,6775,-0.0312469143,-0.0349157305
690,9546,9586,0.0330533765,0.0343489967
691,11991,11876,0.0927398651,0.0907759713
692,13891,14068,0.139122003,0.144788167
693,15088,15107,0.168342751,0.170389751
694,15129,15152,0.169343628,0.171498578
695,14212,14531,0.146958144,0.156196765
696,12516,12669,0.105555982,0.110315967
697,10029,9939,0.0448442043,0.0430471286
698,7489,7793,-0.0171613912,-0.00983159949
699,4936,5082,-0.0794843381,-0.0766322667
700,2980,2780,-0.127233529,-0.133354928
701,1940,1544,-0.152621647,-0.16381071
702,1687,1708,-0.158797795,-0.159769652
703,2781,2461,-0.132091448,-0.14121528
704,4528,4111,-0.0894442921,-0.10055829
705,6900,7116,-0.0315398541,-0.0265132859
706,9614,9536,0.0347133688,0.0331169667
707,12009,11806,0.0931792748,0.0890511292
708,13920,14170,0.139829941,0.147301508
709,15004,15194,0.166292172,0.172533483
710,15191,15122,0.170857151,0.17075936
711,14275,14569,0.148496078,0.157133108
712,12554,12382,0.106483625,0.103244115
713,9920,9998,0.0421833342,0.044500924
714,7410,7826,-0.0190899117,-0.00901845969
715,5073,4855,-0.0761399419,-0.082225683
716,2958,2794,-0.127770585,-0.13300996
717,1989,1597,-0.151425476,-0.162504759
718,1853,1398,-0.154745461,-0.167408238
719,2597,2686,-0.136583192,-0.135671145
720,4416,4406,-0.0921783971,-0.0932893125
721,6971,6731,-0.0298066268,-0.0359999169
722,9406,9273,0.0296357452,0.0266364889
723,12105,12161,0.0955227934,0.0977985423
724,13868,14000,0.138560535,0.143112606
725,15170,15091,0.170344506,0.169995501
726,15133,15441,0.169441275,0.178619711
727,14264,14307,0.14822755,0.15067727
728,12443,12671,0.103773932,0.110365248
729,9986,10040,0.0437945033,0.0455358292
730,7466,7383,-0.0177228592,-0.0199342456
731,4839,4930,-0.0818522684,-0.080377638
732,2924,2643,-0.128600581,-0.136730691
733,2121,2042,-0.148203138,-0.151539691
734,1719,1645,-0.158016622,-0.16132201
735,2602,2652,-0.136461133,-0.136508925
736,4564,4117,-0.0885654726,-0.100410446
737,6912,7132,-0.0312469143,-0.0261190362
738,9482,9380,0.0314910308,0.0292730331
739,12104,11865,0.0954983817,0.0905049247
740,13743,13691,0.135509079,0.135498661
741,14890,15239,0.163509244,0.17364231
742,15310,15378,0.173762137,0.177067353
743,14355,14606,0.15044901,0.15804481
744,12406,12442,0.102870701,0.104722551
745,10060,10167,0.0456009655,0.0486651855
746,7433,7438,-0.0185284437,-0.0185790126
747,5073,5230,-0.0761399419,-0.0729854579
748,3127,2849,-0.123645016,-0.131654727
749,1790,1643,-0.156283395,-0.161371291
750,1668,1785,-0.159261616,-0.157872326
751,2792,2530,-0.13182292,-0.139515079
752,4584,4323,-0.0880772396,-0.0953344823
753,6966,6820,-0.0299286851,-0.0338069035
754,9631,9670,0.0351283669,0.0364188071
755,11987,11856,0.0926422184,0.0902831593
756,13843,14143,0.137950244,0.146636212
757,15132,15216,0.169416863,0.173075576
758,15289,15139,0.173249493,0.17117825
759,14273,14545,0.148447254,0.156541733
760,12393,12606,0.102553349,0.108763609
761,9952,9933,0.0429645071,0.042899285
762,7507,7574,-0.0167219815,-0.0152278909
763,5082,5036,-0.075920237,-0.0777657343
764,3145,2747,-0.123205606,-0.134168068
765,1885,1777,-0.153964288,-0.158069451
766,1821,1451,-0.155526633,-0.166102286
767,2702,2523,-0.134019968,-0.139687563
768,4494,4557,-0.0902742882,-0.0895685819
769,6987,7083,-0.0294160404,-0.0273264257
770,9729,9449,0.0375207088,0.0309732345
771,11924,11938,0.0911042844,0.0923036885
772,13871,14011,0.13863377,0.143383653
773,15185,15275,0.170710681,0.174529371
774,15252,15464,0.172346261,0.179186445
775,14261,14246,0.148154315,0.149174194
776,12460,12352,0.10418893,0.102504897
777,10040,10580,0.0451127325,0.0588417534
778,7626,7762,-0.0138169949,-0.0105954581
779,5017,4674,-0.0775069943,-0.0866856316
780,3094,2544,-0.124450601,-0.13917011
781,1894,2102,-0.153744583,-0.150061255
782,2011,1358,-0.15088842,-0.168393862
783,2730,2369,-0.133336442,-0.143482215
784,4498,4493,-0.0901766416,-0.0911455803
785,7101,6846,-0.0266331121,-0.0331662479
786,9612,9797,0.0346645455,0.0395481634
787,12135,12058,0.0962551429,0.0952605605
788,14067,14015,0.143418454,0.143482215
789,15031,15493,0.166951286,0.179901022
790,15302,15467,0.173566844,0.179260367
791,14282,14269,0.148666959,0.149740928
792,12458,12601,0.104140106,0.108640406
793,10105,10440,0.0466994898,0.0553920693
794,7641,7397,-0.0134508201,-0.0195892772
795,4927,4751,-0.079704043,-0.0847883054
796,3178,2939,-0.122400022,-0.129437073
797,1987,1984,-0.151474299,-0.152968846
798,1876,1373,-0.154183993,-0.168024253
799,2791,2566,-0.131847331,-0.138628017
800,4684,4549,-0.0856360744,-0.0897657067
801,6926,6958,-0.0309051511,-0.0304065007
802,9509,9486,0.0321501454,0.0318849367
803,12157,12094,0.0967921992,0.0961476221
804,13877,13704,0.13878024,0.135818988
805,15218,15437,0.171516265,0.178521149
806,15353,15552,0.174811838,0.181354818
807,14237,14359,0.147568435,0.151958582
808,12506,12539,0.105311866,0.107112689
809,9978,10454,0.04359921,0.0557370377
810,7550,7716,-0.0156722804,-0.0117289257
811,5225,4673,-0.0724293708,-0.0867102722
812,3060,2824,-0.125280597,-0.132270742
813,2005,1813,-0.151034889,-0.157182389
814,1825,2120,-0.155428987,-0.149617725
815,2910,2289,-0.128942345,-0.145453463
816,4530,4344,-0.0893954688,-0.0948170297
817,7150,7233,-0.0254369411,-0.0236303356
818,9529,9709,0.0326383784,0.0373797906
819,12089,12000,0.0951322069,0.0938314057
820,13932,13849,0.140122881,0.139391876
821,15165,15502,0.170222448,0.180122788
822,15316,15479,0.173908607,0.179556054
823,14369,14217,0.150790773,0.148459616
824,12470,12769,0.104433046,0.112780027
825,10031,10390,0.0448930276,0.0541600393
826,7778,7552,-0.0101064238,-0.0157699841
827,5012,4771,-0.0776290526,-0.0842954934
828,3119,2866,-0.123840309,-0.131235837
829,1935,2059,-0.152743705,-0.151120801
830,1846,1495,-0.154916342,-0.1650181
831,2807,2543,-0.131456745,-0.139194751
832,4484,4710,-0.0905184047,-0.08579857
833,7071,7011,-0.0273654616,-0.0291005489
834,9646,9510,0.0354945417,0.0324763111
835,12075,11987,0.0947904438,0.0935110779
836,13974,14549,0.14114817,0.156640296
837,15160,15465,0.170100389,0.179211086
838,15256,15360,0.172443908,0.176623822
839,14344,14300,0.150180482,0.150504786
840,12610,12810,0.107850677,0.113790292
841,9985,10347,0.0437700916,0.0531004935
842,7468,7505,-0.0176740359,-0.0169280924
843,5199,4785,-0.0730640737,-0.083950525
844,3083,3098,-0.124719129,-0.125519218
845,2179,2393,-0.146787262,-0.142890841
846,1721,1522,-0.157967799,-0.164352804
847,2798,2406,-0.13167645,-0.142570513
848,4536,4677,-0.0892489988,-0.0866117098
849,7085,7096,-0.0270236985,-0.0270060979
850,9511,9480,0.0321989687,0.0317370931
851,12185,11898,0.0974757255,0.0913180645
852,13978,14336,0.141245817,0.151391848
853,15111,15425,0.168904219,0.178225461
854,15461,15385,0.177448297,0.177239837
855,14397,14322,0.151474299,0.151046879
856,12423,12456,0.103285699,0.105067519
857,10117,10378,0.0469924296,0.0538643521
858,7748,7460,-0.0108387734,-0.0180369194
859,5086,4943,-0.0758225904,-0.0800573102
860,3088,3035,-0.124597071,-0.127071575
861,1938,2131,-0.15267047,-0.149346678
862,1856,1578,-0.154672226,-0.16297293
863,2939,2468,-0.128234407,-0.141042796
864,4691,4386,-0.0854651928,-0.0937821245
865,6843,7018,-0.0329313182,-0.0289280647
866,9533,9610,0.032736025,0.0349403711
867,12142,11876,0.0964260245,0.0907759713
868,14074,14443,0.143589336,0.154028392
869,15245,15381,0.17217538,0.177141275
870,15280,15190,0.173029788,0.17243492
871,14129,14576,0.144931977,0.157305592
872,12453,12829,0.104018048,0.114258463
873,10338,10023,0.0523874047,0.045116939
874,7458,7318,-0.0179181524,-0.0215358846
875,5011,4839,-0.0776534643,-0.0826199326
876,3139,3173,-0.123352076,-0.123671173
877,1889,1905,-0.153866641,-0.154915454
878,1842,1638,-0.155013989,-0.161494494
879,2659,2619,-0.135069669,-0.137322065
880,4585,4545,-0.0880528279,-0.0898642691
881,7032,6940,-0.028317516,-0.0308500315
882,9572,9350,0.0336880794,0.0285338151
883,12141,12234,0.0964016128,0.0995973061
884,13924,14016,0.139927588,0.143506856
885,15234,15247,0.171906852,0.173839435
886,15154,15475,0.16995392,0.179457492
887,14311,14362,0.149374897,0.152032503
888,12580,12677,0.107118328,0.110513092
889,9979,10259,0.0436236217,0.0509321207
890,7481,7521,-0.0173566844,-0.0165338428
891,5024,4932,-0.0773361128,-0.0803283568
892,3038,2640,-0.125817653,-0.136804612
893,2036,1767,-0.150278128,-0.158315857
894,1895,2013,-0.153720171,-0.152254269
895,2798,2620,-0.13167645,-0.137297425
896,4524,4621,-0.0895419387,-0.0879915834
897,6934,6951,-0.0307098579,-0.0305789849
898,9553,9421,0.0332242581,0.0302832977
899,11953,12162,0.0918122223,0.0978231829
900,13953,14221,0.140635526,0.148558179
901,15130,14828,0.16936804,0.163515023
902,15287,15298,0.173200669,0.175096105
903,14253,14511,0.147959021,0.155703953
904,12433,12675,0.103529815,0.110463811
905,10066,10324,0.0457474354,0.0525337597
906,7658,7496,-0.013035822,-0.0171498578
907,5026,4988,-0.0772872895,-0.0789484831
908,2975,2952,-0.127355587,-0.129116745
909,2006,1275,-0.151010478,-0.170439032
910,1703,1560,-0.158407208,-0.163416461
911,2647,2386,-0.135362609,-0.143063325
912,4701,4504,-0.0852210763,-0.0908745337
913,7026,6705,-0.028463986,-0.0366405725
914,9486,9537,0.0315886774,0.0331416073
915,11992,11789,0.0927642767,0.088632239
916,14014,14130,0.142124637,0.146315884
917,15149,15012,0.169831861,0.168048894
918,15192,15332,0.170881562,0.175933886
919,14186,14214,0.146323441,0.148385695
920,12465,12793,0.104310988,0.113371402
921,10109,10043,0.0467971364,0.045609751
922,7501,7603,-0.0168684514,-0.0145133135
923,4965,4897,-0.0787764002,-0.0811907778
924,3070,2997,-0.12503648,-0.128007918
925,1892,1853,-0.153793406,-0.156196765
926,1720,1609,-0.15799221,-0.162209071
927,2725,2430,-0.1334585,-0.141979139
928,4578,4340,-0.0882237095,-0.0949155921
929,6896,6803,-0.0316375007,-0.0342257937
930,9538,9432,0.0328580833,0.0305543443
931,11922,12112,0.0910554611,0.0965911529
932,13936,14022,0.140220528,0.143654699
933,15310,15046,0.173762137,0.168886674
934,15100,15253,0.16863569,0.173987278
935,14226,14513,0.147299907,0.155753234
936,12589,12679,0.107338033,0.110562373
937,10023,10073,0.0446977344,0.046348969
938,7449,7562,-0.0181378573,-0.0155235781
939,4916,4916,-0.0799725712,-0.0807226064
940,3037,3040,-0.125842065,-0.126948372
941,1976,1455,-0.151742827,-0.166003724
942,1938,1486,-0.15267047,-0.165239865
943,2595,2623,-0.136632015,-0.137223503
944,4546,4454,-0.0890048823,-0.0921065637
945,6987,6507,-0.0294160404,-0.0415194114
946,9547,9502,0.0330777881,0.0322791863
947,11838,12144,0.0890048823,0.0973796521
948,14067,14009,0.143418454,0.143334372
949,15222,14812,0.171613912,0.163120774
950,15037,15369,0.167097756,0.176845588
951,14270,14560,0.148374019,0.156911342
952,12516,12751,0.105555982,0.112336496
953,10177,10284,0.0484571288,0.0515481357
954,7449,7519,-0.0181378573,-0.016583124
955,5068,5006,-0.0762620001,-0.0785049523
956,3006,2955,-0.126598826,-0.129042823
957,1980,1781,-0.151645181,-0.157970888
958,1698,1551,-0.158529267,-0.163638226
959,2665,2619,-0.134923199,-0.137322065
960,4684,4492,-0.0856360744,-0.0911702209
961,6962,7025,-0.0300263317,-0.0287555805
962,9512,9465,0.0322233803,0.0313674841
963,12059,12154,0.0943998574,0.0976260581
964,13942,13909,0.140366998,0.140870312
965,15094,15202,0.16848922,0.172730608
966,15163,15423,0.170173624,0.17817618
967,14300,14431,0.149106369,0.153732705
968,12434,12697,0.103554227,0.111005904
969,9954,9868,0.0430133304,0.041297646
970,7547,7291,-0.0157455154,-0.0222011808
971,4876,5082,-0.0809490372,-0.0766322667
972,3023,2732,-0.126183828,-0.134537677
973,1996,1483,-0.151254594,-0.165313787
974,1698,1468,-0.158529267,-0.165683396
975,2671,2864,-0.134776729,-0.131285118
976,4687,4099,-0.0855628394,-0.100853977
977,6878,7014,-0.0320769104,-0.0290266271
978,9570,9586,0.0336392561,0.0343489967
979,11980,12227,0.0924713369,0.0994248219
980,13923,14131,0.139903176,0.146340525
981,15136,14905,0.16951451,0.165412349
982,15252,14879,0.172346261,0.164771694
983,14146,14846,0.145346975,0.163958554
984,12628,12883,0.108290087,0.115589056
985,10195,9961,0.0488965385,0.0435892218
986,7397,7390,-0.0194072632,-0.0197617614
987,4973,5006,-0.078581107,-0.0785049523
988,3104,2799,-0.124206484,-0.132886757
989,1959,1810,-0.152157825,-0.157256311
990,1706,1561,-0.158333973,-0.16339182
991,2863,2932,-0.130089692,-0.129609557
992,4654,4325,-0.0863684239,-0.0952852011
993,7020,6843,-0.0286104559,-0.0332401697
994,9534,9175,0.0327604367,0.02422171
995,12100,12338,0.0954007351,0.102159929
996,14045,13993,0.142881398,0.142940122
997,15144,15134,0.169709803,0.171055047
998,15191,15222,0.170857151,0.17322342
999,14286,14516,0.148764606,0.155827156
1000,12522,12720,0.105702452,0.111572638
1001,10235,10018,0.0498730046,0.044993736
1002,7569,7470,-0.015208459,-0.0177905134
1003,5177,5110,-0.0736011301,-0.0759423299
1004,2858,2820,-0.130211751,-0.132369304
1005,1849,1752,-0.154843107,-0.158685466
1006,2005,1565,-0.151034889,-0.163293258
1007,2816,2791,-0.13123704,-0.133083882
1008,4584,4300,-0.0880772396,-0.0959012161
1009,6980,6816,-0.0295869219,-0.0339054659
1010,9388,9293,0.0291963355,0.0271293009
1011,12153,12286,0.0966945526,0.100878617
1012,13985,14020,0.141416699,0.143605418
1013,15186,15134,0.170735092,0.171055047
1014,15182,15328,0.170637446,0.175835323
1015,14309,14626,0.149326074,0.158537622
1016,12508,12579,0.105360689,0.108098313
1017,10005,9974,0.0442583246,0.0439095496
1018,7530,7242,-0.0161605135,-0.0234085702
1019,4993,5014,-0.078092874,-0.0783078275
1020,3094,3178,-0.124450601,-0.12354797
1021,2038,1400,-0.150229305,-0.167358957
1022,1709,1597,-0.158260738,-0.162504759
1023,2817,2782,-0.131212628,-0.133305647
1024,4514,4012,-0.0897860552,-0.102997709
1025,7009,6790,-0.028878984,-0.0345461215
1026,9371,9226,0.0287813374,0.0254783806
1027,12176,12358,0.0972560206,0.102652741
1028,14082,13986,0.143784629,0.142767638
1029,15063,15257,0.167732459,0.174085841
1030,15312,15554,0.173810961,0.181404099
1031,14257,14602,0.148056668,0.157946247
1032,12461,12472,0.104213341,0.105461769
1033,10278,10174,0.0509227056,0.0488376697
1034,7571,7647,-0.0151596357,-0.0134291271
1035,4853,5098,-0.0815105052,-0.0762380171
1036,3138,2729,-0.123376488,-0.134611599
1037,1937,1639,-0.152694882,-0.161469853
1038,1923,1818,-0.153036645,-0.157059186
1039,2787,2718,-0.131944978,-0.134882646
1040,4567,4570,-0.0884922376,-0.089248254
1041,6906,7107,-0.0313933842,-0.0267350513
1042,9657,9266,0.0357630698,0.0264640047
1043,12211,12151,0.0981104284,0.0975521363
1044,13962,14286,0.140855231,0.150159818
1045,15181,15256,0.170613034,0.1740612
1046,15221,15362,0.1715895,0.176673104
1047,14254,14629,0.147983433,0.158611544
1048,12564,12549,0.106727742,0.107359095
1049,10104,10234,0.0466750782,0.0503161057
1050,7556,7904,-0.0155258105,-0.00709649287
1051,5070,4990,-0.0762131768,-0.0788992019
1052,3048,2463,-0.125573537,-0.141165999
1053,2024,1920,-0.150571068,-0.154545845
1054,1935,1553,-0.152743705,-0.163588945
1055,2755,2903,-0.132726151,-0.130324135
1056,4498,4357,-0.0901766416,-0.0944967019
1057,7063,6625,-0.0275607548,-0.0386118206
1058,9583,9488,0.0339566076,0.0319342179
1059,12064,12336,0.0945219156,0.102110647
1060,14201,14017,0.146689615,0.143531496
1061,15179,15174,0.170564211,0.172040671
1062,15093,15318,0.168464809,0.175588917
1063,14418,14551,0.151986944,0.156689577
1064,12668,12541,0.109266553,0.10716197
1065,10238,10199,0.0499462395,0.0494536847
1066,7422,7527,-0.0187969719,-0.0163859992
1067,5011,4869,-0.0776534643,-0.0818807146
1068,2936,2958,-0.128307642,-0.128968902
1069,2012,1595,-0.150864008,-0.16255404
1070,1954,1734,-0.152279884,-0.159128996
1071,2899,2746,-0.129210873,-0.134192709
1072,4657,4186,-0.086295189,-0.0987102445
1073,7090,6949,-0.0269016402,-0.0306282661
1074,9403,9733,0.0295625103,0.037971165
1075,12139,12228,0.0963527895,0.0994494625
1076,14081,14051,0.143760217,0.144369277
1077,15103,15272,0.168708925,0.17445545
1078,15244,15203,0.172150968,0.172755248
1079,14442,14554,0.152572824,0.156763499
1080,12454,12802,0.10404246,0.113593167
1081,10210,10801,0.0492627133,0.064287326
1082,7713,7405,-0.0116931812,-0.0193921524
1083,5038,4946,-0.0769943497,-0.0799833884
