# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:56:28+00:00
# capture_name=harmonics_2vpp_1to100_5Vdiv_g45p00_06.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1285
# firmware_status_timestamp=2026-08-23T20:56:28+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.00
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.00
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=45.0000
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=5
# calibration_volts_per_code_ch1=0.00262986607407
# calibrated_volts_per_div_ch1=5.3859657197
# displayed_volts_per_div_ch1=5
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=45.0000
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.00264756886989
# calibrated_volts_per_div_ch2=5.42222104552
# displayed_volts_per_div_ch2=5
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_5Vdiv_g45p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=16
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=6
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
6329,2863,2906,-14.0145563,-13.995049
6330,5188,5018,-7.90011769,-8.40338359
6331,7516,7134,-1.77778947,-2.80112786
6332,10341,10043,5.65158219,4.90064998
6333,12545,12683,11.447807,11.8902318
6334,14314,14528,16.1000401,16.7749964
6335,15135,15256,18.2591602,18.7024265
6336,14868,15260,17.5569859,18.7130168
6337,13660,13757,14.3801077,14.7337208
6338,11408,11586,8.45764929,8.98584874
6339,8937,8943,1.95925023,1.98832422
6340,6293,6295,-4.99411567,-5.02243815
6341,3892,3697,-11.3084241,-11.9008221
6342,2241,2091,-15.650333,-16.1528177
6343,1493,1262,-17.6174728,-18.3476523
6344,1578,1297,-17.3939342,-18.2549874
6345,3025,2837,-13.588518,-14.1777313
6346,5016,4645,-8.35245465,-9.39092678
6347,7511,7397,-1.7909388,-2.10481725
6348,10312,10213,5.57531608,5.35073669
6349,12689,12835,11.8265077,12.2926623
6350,14218,14381,15.847573,16.3858037
6351,15202,15283,18.4353612,18.7739109
6352,14847,14869,17.5017587,17.6778173
6353,13644,13704,14.3380298,14.5933996
6354,11592,12018,8.94154465,10.1295985
6355,8916,8970,1.90402304,2.05980858
6356,6310,6176,-4.94940795,-5.33749884
6357,3947,3969,-11.1637815,-11.1806833
6358,2158,1956,-15.8686119,-16.5102395
6359,1444,1500,-17.7463363,-17.7175309
6360,1728,1530,-16.9994543,-17.6381038
6361,2868,2678,-14.001407,-14.5986947
6362,4982,4656,-8.4418701,-9.36180352
6363,7758,7729,-1.14136188,-1.22582439
6364,10145,10214,5.13612844,5.35338425
6365,12691,12738,11.8317675,12.0358481
6366,14367,14408,16.239423,16.4572881
6367,15084,14978,18.125037,17.9664024
6368,14838,15004,17.4780899,18.0352391
6369,13566,13779,14.1329003,14.7919673
6370,11497,11739,8.69170737,9.39092678
6371,8944,8831,1.97765929,1.69179651
6372,6279,6024,-5.0309338,-5.73992931
6373,3895,4218,-11.3005345,-10.5214387
6374,2206,2095,-15.7423783,-16.1422274
6375,1401,1271,-17.8594205,-18.3238241
6376,1673,1502,-17.1440969,-17.7122357
6377,2846,2415,-14.059264,-15.2950054
6378,5016,4794,-8.35245465,-8.99643902
6379,7544,6975,-1.70415322,-3.22209131
6380,10236,10113,5.37544626,5.0859798
6381,12805,12756,12.1315722,12.0835043
6382,14241,14570,15.9080599,16.8861943
6383,15072,15036,18.0934786,18.1199613
6384,14837,15039,17.4754601,18.1279041
6385,13642,13783,14.3327701,14.8025576
6386,11492,11830,8.67855804,9.63185555
6387,8903,8876,1.86983478,1.81093711
6388,6179,6102,-5.29392041,-5.53341894
6389,3881,4062,-11.3373526,-10.9344594
6390,2248,2058,-15.6319239,-16.2401874
6391,1404,1353,-17.8515309,-18.1067235
6392,1668,1409,-17.1572463,-17.9584596
6393,3027,2748,-13.5832583,-14.4133649
6394,5081,4977,-8.18151336,-8.51193392
6395,7627,7506,-1.48587433,-1.81623224
6396,10146,9703,5.13875831,4.00047656
6397,12738,12666,11.9553712,11.8452231
6398,14296,14449,16.0527025,16.5658384
6399,15217,15317,18.4748092,18.8639282
6400,14840,14946,17.4833497,17.8816801
6401,13577,13651,14.1618288,14.4530785
6402,11580,11811,8.90998626,9.58155174
6403,8985,8934,2.0854838,1.9644961
6404,6259,6122,-5.08353112,-5.48046756
6405,3830,3757,-11.4714758,-11.7419679
6406,2155,1868,-15.8765015,-16.7432255
6407,1381,1129,-17.9120178,-18.6997789
6408,1586,1491,-17.3728953,-17.741359
6409,2974,2741,-13.7226412,-14.4318979
6410,5013,5084,-8.36034425,-8.22864405
6411,7518,7239,-1.77252973,-2.52313313
6412,10317,10213,5.58846541,5.35073669
6413,12654,12486,11.7344624,11.3686607
6414,14298,14661,16.0579622,17.127123
6415,15037,15238,18.0014333,18.6547703
6416,14873,15022,17.5701352,18.0828954
6417,13644,13461,14.3380298,13.9500404
6418,11478,11541,8.64173992,8.86670815
6419,8962,8765,2.02499688,1.51705696
6420,6343,6224,-4.86262237,-5.21041554
6421,3816,3791,-11.5082939,-11.6519506
6422,2244,1891,-15.6424434,-16.6823314
6423,1479,1200,-17.654291,-18.5118015
6424,1756,1427,-16.9258181,-17.9108034
6425,2920,2604,-13.8646539,-14.7946148
6426,5099,4809,-8.13417577,-8.95672549
6427,7570,7709,-1.6357767,-1.27877576
6428,10250,10147,5.41226438,5.17599714
6429,12675,12758,11.7896896,12.0887995
6430,14261,14488,15.9606572,16.6690936
6431,15089,15103,18.1381863,18.2973485
6432,14916,15001,17.6832195,18.0272964
6433,13639,13668,14.3248805,14.4980871
6434,11605,11828,8.97573291,9.62656041
6435,8845,8984,1.71730255,2.09687454
6436,6178,6087,-5.29655027,-5.57313247
6437,3946,3858,-11.1664114,-11.4745635
6438,2177,2100,-15.8186444,-16.1289896
6439,1413,1217,-17.8278621,-18.4667929
6440,1686,1412,-17.1099087,-17.9505169
6441,2935,2788,-13.825206,-14.3074622
6442,5009,4914,-8.37086371,-8.67873076
6443,7530,7417,-1.74097134,-2.05186587
6444,10487,10226,6.03554264,5.38515508
6445,12684,12875,11.8133584,12.398565
6446,14248,14576,15.9264689,16.9020797
6447,15127,15385,18.2381212,19.0439629
6448,14774,14893,17.3097785,17.741359
6449,13617,13784,14.2670235,14.8052051
6450,11490,11566,8.67329831,8.93289737
6451,8993,8695,2.10652273,1.33172714
6452,6265,6202,-5.06775192,-5.26866205
6453,3875,3666,-11.3531318,-11.9828967
6454,2200,2270,-15.7581575,-15.6789028
6455,1400,1269,-17.8620504,-18.3291193
6456,1638,1344,-17.2361422,-18.1305516
6457,2982,2750,-13.7016022,-14.4080698
6458,5009,4610,-8.37086371,-9.48359169
6459,7578,7531,-1.61473777,-1.75004302
6460,10216,10200,5.32284893,5.31631829
6461,12578,12737,11.5345926,12.0332005
6462,14302,14401,16.0684817,16.4387551
6463,15173,15252,18.3590951,18.6918362
6464,14845,14849,17.496499,17.624866
6465,13659,13851,14.3774778,14.9825922
6466,11506,11900,8.71537617,9.81718537
6467,8976,8907,2.061815,1.89301174
6468,6290,6110,-5.00200527,-5.51223839
6469,3855,3723,-11.4057292,-11.8319853
6470,2109,1785,-15.9974753,-16.9629737
6471,1444,1223,-17.7463363,-18.4509075
6472,1638,1466,-17.2361422,-17.8075482
6473,2916,2757,-13.8751734,-14.3895368
6474,5002,5064,-8.38927278,-8.28159543
6475,7588,7445,-1.58843911,-1.97773395
6476,10344,10264,5.65947179,5.4857627
6477,12610,12402,11.6187483,11.1462649
6478,14402,14471,16.3314683,16.6240849
6479,15089,15169,18.1381863,18.472088
6480,14860,15111,17.535947,18.318529
6481,13652,13576,14.3590688,14.2545108
6482,11610,11513,8.98888224,8.79257622
6483,9027,8963,2.19593817,2.0412756
6484,6181,6274,-5.28866067,-5.07803709
6485,3839,3770,-11.447807,-11.7075495
6486,2254,2065,-15.6161447,-16.2216545
6487,1508,1307,-17.5780248,-18.2285117
6488,1718,1494,-17.025753,-17.7334163
6489,2930,2769,-13.8383553,-14.357766
6490,5077,4786,-8.19203282,-9.01761957
6491,7649,7593,-1.42801728,-1.58589375
6492,10164,9824,5.1860959,4.3208324
6493,12664,12702,11.7607611,11.9405356
6494,14349,14556,16.1920854,16.8491283
6495,15108,15164,18.1881538,18.4588502
6496,14830,14953,17.457051,17.9002131
6497,13562,13771,14.1223808,14.7707867
6498,11611,11601,8.99151211,9.02556228
6499,8993,9069,2.10652273,2.3219179
6500,6071,6104,-5.57794594,-5.5281238
6501,3916,3982,-11.2453073,-11.1462649
6502,2177,2048,-15.8186444,-16.2666631
6503,1442,1306,-17.751596,-18.2311592
6504,1595,1329,-17.3492265,-18.1702652
6505,2947,2751,-13.7936476,-14.4054222
6506,5008,5062,-8.37349358,-8.28689056
6507,7567,7361,-1.6436663,-2.20012973
6508,10329,10340,5.6200238,5.68697793
6509,12548,12708,11.4556966,11.956421
6510,14384,14468,16.2841307,16.6161422
6511,15108,15304,18.1881538,18.8295098
6512,14836,15153,17.4728302,18.4297269
6513,13461,13772,13.8567643,14.7734343
6514,11524,11460,8.76271376,8.65225507
6515,9045,9339,2.24327576,3.03676149
6516,6278,6278,-5.03356367,-5.06744682
6517,3841,4006,-11.4425473,-11.0827233
6518,2256,2014,-15.610885,-16.3566805
6519,1411,1248,-17.8331218,-18.3847182
6520,1668,1279,-17.1572463,-18.3026436
6521,3001,2702,-13.6516348,-14.5351531
6522,4956,4955,-8.51024662,-8.57018043
6523,7693,7607,-1.31230317,-1.54882779
6524,10204,10151,5.29129054,5.18658742
6525,12603,12713,11.6003393,11.9696589
6526,14334,14289,16.1526374,16.1422274
6527,15122,15203,18.2249719,18.5621053
6528,14874,14979,17.5727651,17.9690499
6529,13518,13702,14.0066667,14.5881045
6530,11533,11839,8.78638255,9.65568367
6531,8830,8950,1.67785456,2.0068572
6532,6281,6416,-5.02567407,-4.70208231
6533,3920,3670,-11.2347879,-11.9723064
6534,2164,2048,-15.8528327,-16.2666631
6535,1401,1333,-17.8594205,-18.1596749
6536,1747,1480,-16.9494868,-17.7704823
6537,2900,2825,-13.9172513,-14.2095021
6538,5063,4822,-8.22885095,-8.92230709
6539,7510,7356,-1.79356866,-2.21336758
6540,10148,10044,5.14401804,4.90329755
6541,12883,12769,12.3367018,12.1179227
6542,14308,14590,16.0842609,16.9391456
6543,15122,15173,18.2249719,18.4826783
6544,14782,15036,17.3308174,18.1199613
6545,13638,13697,14.3222506,14.5748666
6546,11502,11718,8.70485671,9.33532784
6547,8868,8954,1.77778947,2.01744748
6548,6278,6131,-5.03356367,-5.45663944
6549,3874,3765,-11.3557617,-11.7207874
6550,2154,2150,-15.8791314,-15.9966111
6551,1410,1215,-17.8357517,-18.472088
6552,1679,1530,-17.1283177,-17.6381038
6553,2973,2660,-13.725271,-14.646351
6554,5037,4956,-8.29722746,-8.56753286
6555,7533,7323,-1.73308174,-2.30073735
6556,10262,9888,5.44382277,4.4902768
6557,12720,12740,11.9080336,12.0411432
6558,14421,14524,16.3814358,16.7644061
6559,15096,15017,18.1565954,18.0696575
6560,14825,15112,17.4439017,18.3211766
6561,13654,13710,14.3643285,14.609285
6562,11604,11833,8.97310304,9.63979826
6563,8929,9094,1.9382113,2.38810712
6564,6190,6142,-5.26499188,-5.42751618
6565,3866,4042,-11.3768006,-10.9874108
6566,2070,1964,-16.1000401,-16.4890589
6567,1409,1294,-17.8383816,-18.2629301
6568,1667,1412,-17.1598761,-17.9505169
6569,2941,2877,-13.8094268,-14.0718285
6570,4927,4806,-8.58651273,-8.96466819
6571,7576,7441,-1.6199975,-1.98832422
6572,10312,10206,5.57531608,5.3322037
6573,12645,12752,11.7107936,12.072914
6574,14324,14518,16.1263388,16.7485207
6575,15177,15185,18.3696145,18.5144491
6576,14773,14910,17.3071486,17.7863677
6577,13647,13677,14.3459194,14.5219153
6578,11523,11818,8.76008389,9.60008472
6579,8805,8908,1.6121079,1.89565931
6580,6347,6049,-4.85210291,-5.67374009
6581,3848,3622,-11.4241382,-12.0993897
6582,2161,1835,-15.8607223,-16.8305953
6583,1425,1256,-17.7963037,-18.3635377
6584,1643,1401,-17.2229929,-17.9796402
6585,2920,2903,-13.8646539,-14.0029918
6586,5032,5014,-8.31037679,-8.41397387
6587,7470,7039,-1.89876331,-3.05264691
6588,10423,10327,5.86723121,5.65255954
6589,12578,12594,11.5345926,11.6545982
6590,14356,14355,16.2104945,16.3169669
6591,15075,15249,18.1013682,18.6838935
6592,14834,15038,17.4675705,18.1252565
6593,13663,13641,14.3879973,14.4266028
6594,11500,11464,8.69959697,8.66284534
6595,8989,9303,2.09600326,2.94144901
6596,6274,6234,-5.04408313,-5.18393985
6597,3762,3827,-11.6503067,-11.5566381
6598,2150,1854,-15.8896508,-16.7802915
6599,1387,1122,-17.8962386,-18.7183119
6600,1646,1449,-17.2151033,-17.8525569
6601,2986,2656,-13.6910828,-14.6569413
6602,4914,4871,-8.62070099,-8.79257622
6603,7604,7669,-1.54636125,-1.38467852
6604,10159,10210,5.17294657,5.34279398
6605,12698,12675,11.8501765,11.8690512
6606,14260,14616,15.9580273,17.0079824
6607,15036,15188,17.9988034,18.5223918
6608,14934,15032,17.7305571,18.1093711
6609,13578,13899,14.1644587,15.1096755
6610,11418,11668,8.48394795,9.20294939
6611,9048,8897,2.25116536,1.86653605
6612,6252,6177,-5.10194018,-5.33485127
6613,3909,3851,-11.2637164,-11.4930965
6614,2256,2112,-15.610885,-16.0972187
6615,1376,1076,-17.9251672,-18.8401001
6616,1738,1544,-16.9731556,-17.6010378
6617,2923,2620,-13.8567643,-14.7522537
6618,4993,4703,-8.41294157,-9.23736779
6619,7721,7594,-1.23866692,-1.58324618
6620,10155,9962,5.1624271,4.6861969
6621,12641,12635,11.7002742,11.7631485
6622,14331,14455,16.1447478,16.5817238
6623,15159,15226,18.3222769,18.6229994
6624,14933,14954,17.7279272,17.9028607
6625,13645,13954,14.3406597,15.2552918
6626,11527,11686,8.77060336,9.25060563
6627,8969,8861,2.04340594,1.77122357
6628,6277,6124,-5.03619353,-5.47517242
6629,3866,3808,-11.3768006,-11.6069419
6630,2107,1943,-16.0027351,-16.5446579
6631,1387,1408,-17.8962386,-17.9611072
6632,1688,1460,-17.1046489,-17.8234336
6633,2958,2679,-13.764719,-14.5960472
6634,5122,5002,-8.07368885,-8.44574469
6635,7511,7262,-1.7909388,-2.46223905
6636,10360,10356,5.70154965,5.72933903
6637,12631,12633,11.6739755,11.7578534
6638,14317,14333,16.1079297,16.2587204
6639,15037,15085,18.0014333,18.2496922
6640,14915,15213,17.6805896,18.588581
6641,13582,13675,14.1749781,14.5166201
6642,11538,11733,8.79953188,9.37504137
6643,8856,8845,1.74623107,1.72886247
6644,6210,6445,-5.21239456,-4.62530282
6645,3765,3589,-11.6424171,-12.1867595
6646,2186,1972,-15.7949756,-16.4678784
6647,1429,1229,-17.7857843,-18.435022
6648,1758,1538,-16.9205583,-17.6169233
6649,2868,2715,-14.001407,-14.5007347
6650,5018,4758,-8.34719492,-9.0917515
6651,7690,7553,-1.32019277,-1.69179651
6652,10169,10421,5.19924523,5.90143101
6653,12727,12935,11.9264426,12.5574191
6654,14258,14355,15.9527676,16.3169669
6655,15117,15260,18.2118226,18.7130168
6656,14829,15057,17.4544211,18.1755603
6657,13574,13807,14.1539392,14.8660992
6658,11510,11557,8.72589563,8.90906925
6659,8951,9085,1.99606835,2.364279
6660,6276,6109,-5.0388234,-5.51488596
6661,3832,3615,-11.4662161,-12.1179227
6662,2109,1956,-15.9974753,-16.5102395
6663,1502,1241,-17.593804,-18.4032512
6664,1684,1429,-17.1151684,-17.9055083
6665,3056,2810,-13.5069922,-14.2492157
6666,4965,4981,-8.48657782,-8.50134364
6667,7625,7289,-1.49113406,-2.39075469
6668,10363,10324,5.70943925,5.64461683
6669,12574,12294,11.5240731,10.8603275
6670,14338,14423,16.1631569,16.4970016
6671,15095,15213,18.1539655,18.588581
6672,14767,14940,17.2913694,17.8657947
6673,13568,13490,14.13816,14.0268199
6674,11522,11542,8.75745403,8.86935571
6675,9040,9093,2.23012643,2.38545955
6676,6228,6185,-5.16505697,-5.31367072
6677,3853,3847,-11.4109889,-11.5036867
6678,2136,1836,-15.9264689,-16.8279477
6679,1460,1319,-17.7042584,-18.1967408
6680,1667,1501,-17.1598761,-17.7148833
6681,3026,3028,-13.5858881,-13.6720456
6682,5077,4711,-8.19203282,-9.21618724
6683,7694,7588,-1.3096733,-1.5991316
6684,10190,10249,5.25447242,5.44604917
6685,12605,12598,11.605599,11.6651884
6686,14374,14547,16.2578321,16.8253002
6687,15058,15337,18.0566605,18.9168796
6688,14822,14909,17.4360121,17.7837201
6689,13590,14031,14.1960171,15.4591546
6690,11516,11534,8.74167483,8.84817516
6691,8950,8912,1.99343848,1.90624959
6692,6288,6317,-5.00726501,-4.96419163
6693,3945,4034,-11.1690412,-11.0085914
6694,2083,1814,-16.0658518,-16.8861943
6695,1503,1272,-17.5911742,-18.3211766
6696,1581,1412,-17.3860446,-17.9505169
6697,2958,2786,-13.764719,-14.3127573
6698,5073,4764,-8.20255229,-9.07586609
6699,7614,7776,-1.52006259,-1.10138865
6700,10318,10080,5.59109527,4.99861003
6701,12744,12654,11.9711504,11.8134523
6702,14263,14397,15.9659169,16.4281648
6703,15096,15195,18.1565954,18.5409248
6704,14875,14998,17.575395,18.0193537
6705,13597,13623,14.2144261,14.3789465
6706,11524,11735,8.76271376,9.38033651
6707,8867,8918,1.7751596,1.922135
6708,6219,5939,-5.18872576,-5.96497266
6709,3909,4152,-11.2637164,-10.6961782
6710,2067,2014,-16.1079297,-16.3566805
6711,1401,1132,-17.8594205,-18.6918362
6712,1640,1580,-17.2308825,-17.5057254
6713,3009,2812,-13.6305959,-14.2439205
6714,5044,4832,-8.2788184,-8.8958314
6715,7540,7259,-1.71467268,-2.47018176
6716,10399,10381,5.80411443,5.79552826
6717,12575,12488,11.526703,11.3739559
6718,14311,14471,16.0921505,16.6240849
6719,15192,15258,18.4090625,18.7077216
6720,14825,15095,17.4439017,18.2761679
6721,13652,13584,14.3590688,14.2756913
6722,11421,11412,8.49183755,8.52517176
6723,8893,9046,1.84353612,2.26102381
6724,6174,6189,-5.30706974,-5.30308045
6725,3852,4202,-11.4136188,-10.5637998
6726,2042,2151,-16.1736764,-15.9939635
6727,1372,1228,-17.9356866,-18.4376696
6728,1674,1483,-17.1414671,-17.7625395
6729,2950,2737,-13.785758,-14.4424882
6730,4982,4514,-8.4418701,-9.7377583
6731,7554,7415,-1.67785456,-2.05716101
6732,10299,10247,5.54112782,5.44075403
6733,12753,12802,11.9948192,12.2052925
6734,14350,14594,16.1947153,16.9497359
6735,15039,15203,18.006693,18.5621053
6736,14914,15019,17.6779597,18.0749527
6737,13592,13621,14.2012768,14.3736514
6738,11490,11377,8.67329831,8.43250685
6739,8927,9106,1.93295156,2.41987795
6740,6276,6379,-5.0388234,-4.80004236
6741,3882,3771,-11.3347228,-11.704902
6742,2218,2124,-15.7108199,-16.0654479
6743,1441,1178,-17.7542259,-18.5700481
6744,1649,1403,-17.2072137,-17.9743451
6745,3062,2887,-13.491213,-14.0453529
6746,5000,4542,-8.39453251,-9.66362638
6747,7622,7624,-1.49902366,-1.50381912
6748,10261,10000,5.44119291,4.78680452
6749,12866,12758,12.291994,12.0887995
6750,14349,14391,16.1920854,16.4122794
6751,15026,15285,17.9725048,18.779206
6752,14823,15052,17.4386419,18.1623224
6753,13556,13829,14.1066016,14.9243457
6754,11506,11553,8.71537617,8.89847897
6755,9061,9053,2.28535362,2.2795568
6756,6227,6068,-5.16768684,-5.62343628
6757,3826,4321,-11.4819953,-10.2487391
6758,2072,2046,-16.0947804,-16.2719583
6759,1415,1077,-17.8226024,-18.8374525
6760,1675,1474,-17.1388372,-17.7863677
6761,2980,2805,-13.706862,-14.2624535
6762,5044,5074,-8.2788184,-8.25511974
6763,7527,7074,-1.74886094,-2.959982
6764,10296,10255,5.53323822,5.46193458
6765,12616,12616,11.6345275,11.7128447
6766,14403,14656,16.3340982,17.1138852
6767,15023,15170,17.9646152,18.4747356
6768,14877,15082,17.5806547,18.2417495
6769,13475,13726,13.8935825,14.6516461
6770,11550,11275,8.83109028,8.16245483
6771,8983,9082,2.08022406,2.35633629
6772,6220,6078,-5.1860959,-5.59696059
6773,3814,3927,-11.5135537,-11.2918812
6774,2215,2045,-15.7187095,-16.2746058
6775,1379,1281,-17.9172776,-18.2973485
6776,1643,1170,-17.2229929,-18.5912286
6777,3026,2752,-13.5858881,-14.4027747
6778,4987,5082,-8.42872077,-8.23393919
6779,7563,7356,-1.65418576,-2.21336758
6780,10407,10288,5.82515335,5.54930435
6781,12586,12425,11.5556315,11.207159
6782,14401,14429,16.3288385,16.512887
6783,15094,15309,18.1513356,18.8427476
6784,14875,15106,17.575395,18.3052912
6785,13494,13479,13.9435499,13.9976966
6786,11512,11463,8.73115537,8.66019777
6787,9016,9247,2.16700965,2.79318516
6788,6177,6232,-5.29918014,-5.18923498
6789,3773,4354,-11.6213782,-10.1613693
6790,2078,2015,-16.0790012,-16.3540329
6791,1421,1220,-17.8068232,-18.4588502
6792,1652,1480,-17.1993241,-17.7704823
6793,2931,2541,-13.8357254,-14.9614117
6794,5099,4749,-8.13417577,-9.11557962
6795,7637,7669,-1.45957567,-1.38467852
6796,10317,10443,5.58846541,5.95967753
6797,12581,12887,11.5424822,12.4303358
6798,14241,14521,15.9080599,16.7564634
6799,15120,15324,18.2197122,18.8824612
6800,14817,14900,17.4228627,17.759892
6801,13647,13726,14.3459194,14.6516461
6802,11450,11480,8.56810367,8.70520644
6803,8968,8965,2.04077607,2.04657074
6804,6178,6181,-5.29655027,-5.324261
6805,3855,4186,-11.4057292,-10.6061609
6806,2040,2096,-16.1789361,-16.1395798
6807,1478,1332,-17.6569208,-18.1623224
6808,1641,1378,-17.2282527,-18.0405343
6809,2937,2688,-13.8199462,-14.5722191
6810,5029,4781,-8.31826639,-9.03085742
6811,7771,7458,-1.10717362,-1.94331555
6812,10230,10273,5.35966706,5.50959082
6813,12745,12755,11.9737802,12.0808568
6814,14421,14492,16.3814358,16.6796839
6815,15103,15267,18.1750044,18.7315498
6816,14846,14978,17.4991289,17.9664024
6817,13639,13654,14.3248805,14.4610212
6818,11560,11593,8.85738894,9.00438173
6819,8899,8913,1.85931531,1.90889716
6820,6152,6065,-5.36492679,-5.63137899
6821,3840,4002,-11.4451772,-11.0933136
6822,2156,1938,-15.8738716,-16.5578957
6823,1382,1223,-17.909388,-18.4509075
6824,1580,1443,-17.3886745,-17.8684423
6825,2983,2901,-13.6989724,-14.0082869
6826,4918,4974,-8.61018153,-8.51987662
6827,7577,7466,-1.61736764,-1.922135
6828,10270,10236,5.4648617,5.41163077
6829,12699,12643,11.8528064,11.784329
6830,14409,14479,16.3498774,16.6452655
6831,15194,15247,18.4143223,18.6785984
6832,14830,14996,17.457051,18.0140586
6833,13492,13649,13.9382902,14.4477833
6834,11532,11930,8.78375269,9.89661244
6835,8828,8893,1.67259482,1.85594578
6836,6240,6171,-5.13349858,-5.35073669
6837,3905,4143,-11.2742359,-10.7200064
6838,2074,2079,-16.0895206,-16.1845885
6839,1502,1144,-17.593804,-18.6600654
6840,1635,1510,-17.2440318,-17.6910552
6841,3018,2712,-13.6069271,-14.5086774
6842,4990,4697,-8.42083117,-9.2532532
6843,7771,7517,-1.10717362,-1.78710899
6844,10182,10166,5.23343349,5.22630095
6845,12607,12739,11.6108587,12.0384957
6846,14403,14540,16.3340982,16.8067672
6847,15057,15204,18.0540306,18.5647529
6848,14934,14930,17.7305571,17.839319
6849,13493,13569,13.9409201,14.2359778
6850,11502,11906,8.70485671,9.83307078
6851,8923,8883,1.9224321,1.82947009
6852,6224,6097,-5.17557643,-5.54665678
6853,3829,3791,-11.4741057,-11.6519506
6854,2180,1899,-15.8107548,-16.6611509
6855,1325,1156,-18.0592903,-18.6282946
6856,1648,1571,-17.2098436,-17.5295535
6857,3071,2849,-13.4675442,-14.1459605
6858,4981,4927,-8.44449996,-8.64431236
6859,7671,7645,-1.37016022,-1.44822017
6860,10233,10085,5.36755666,5.01184787
6861,12674,12710,11.7870597,11.9617162
6862,14314,14349,16.1000401,16.3010815
6863,15113,15231,18.2013031,18.6362373
6864,14933,14907,17.7279272,17.778425
6865,13536,13794,14.0540043,14.8316808
6866,11432,11605,8.52076608,9.03615255
6867,8988,8998,2.09337339,2.13394051
6868,6246,6227,-5.11771938,-5.20247283
6869,3901,3669,-11.2847553,-11.974954
6870,2090,1949,-16.0474428,-16.5287725
6871,1407,1517,-17.8436413,-17.6725222
6872,1636,1401,-17.241402,-17.9796402
6873,2870,2730,-13.9961472,-14.4610212
6874,5012,4721,-8.36297412,-9.18971155
6875,7784,7570,-1.07298536,-1.64678784
6876,10245,10521,5.39911505,6.1661879
6877,12888,12933,12.3498511,12.552124
6878,14268,14281,15.9790663,16.1210468
6879,15118,15156,18.2144524,18.4376696
6880,14853,14857,17.5175379,17.6460465
6881,13588,13922,14.1907573,15.1705696
6882,11446,11547,8.55758421,8.88259356
6883,8978,9230,2.06707473,2.74817649
6884,6239,6314,-5.13612844,-4.97213434
6885,3914,3585,-11.2505671,-12.1973498
6886,2098,1840,-16.0264039,-16.8173575
6887,1409,1294,-17.8383816,-18.2629301
6888,1657,1498,-17.1861748,-17.722826
6889,2947,2596,-13.7936476,-14.8157954
6890,5139,4873,-8.02898112,-8.78728108
6891,7550,7470,-1.68837402,-1.91154472
6892,10339,10352,5.64632246,5.71874876
6893,12762,12734,12.018488,12.0252578
6894,14343,14605,16.1763062,16.9788592
6895,15012,15049,17.9356866,18.1543797
6896,14936,15112,17.7358168,18.3211766
6897,13649,13775,14.3511792,14.781377
6898,11418,11410,8.48394795,8.51987662
6899,8972,9271,2.05129554,2.85672681
6900,6051,6110,-5.63054326,-5.51223839
6901,3838,4018,-11.4504369,-11.0509525
6902,2254,2048,-15.6161447,-16.2666631
6903,1435,1370,-17.7700051,-18.0617148
6904,1568,1363,-17.4202329,-18.0802478
