# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:55:04+00:00
# capture_name=harmonics_2vpp_1to100_2Vdiv_g49p66_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1122
# firmware_status_timestamp=2026-08-23T20:55:04+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=2
# calibration_volts_per_code_ch1=0.000937547255406
# calibrated_volts_per_div_ch1=1.92009677907
# displayed_volts_per_div_ch1=2
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=2
# calibration_volts_per_code_ch2=0.00095347624333
# calibrated_volts_per_div_ch2=1.95271934634
# displayed_volts_per_div_ch2=2
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_2Vdiv_g49p66
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=6.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
6124,15757,15922,7.09254499,7.37037136
6125,15644,15544,6.98660215,7.00995734
6126,14445,14851,5.86248299,6.3491983
6127,12325,12554,3.87488281,4.15906337
6128,9558,9465,1.28068955,1.21377526
6129,6664,6785,-1.43257221,-1.34154107
6130,3738,3756,-4.17583548,-4.22962062
6131,1953,1804,-5.84935733,-6.09080624
6132,662,549,-7.05973083,-7.28741893
6133,905,663,-6.83190685,-7.17872264
6134,2053,1786,-5.7556026,-6.10796881
6135,3860,3729,-4.06145471,-4.25536447
6136,6973,6863,-1.1428701,-1.26716993
6137,9826,9793,1.53195222,1.52651547
6138,12632,12282,4.16270981,3.89971784
6139,14638,14707,6.04342961,6.21189773
6140,15661,15820,7.00254045,7.27311678
6141,15549,15754,6.89753516,7.21018735
6142,14534,14672,5.94592469,6.17852606
6143,12395,12563,3.94051111,4.16764466
6144,9771,9815,1.48038712,1.54749194
6145,6500,6424,-1.58632996,-1.685746
6146,3893,3823,-4.03051565,-4.16573771
6147,1847,1693,-5.94873734,-6.19664211
6148,839,440,-6.89378497,-7.39134784
6149,802,556,-6.92847422,-7.28074459
6150,2000,1704,-5.80529261,-6.18615387
6151,3878,3863,-4.04457886,-4.12759866
6152,7131,6824,-0.994737638,-1.3043555
6153,9724,9696,1.4363224,1.43402827
6154,12517,12538,4.05489188,4.14380775
6155,14380,14365,5.80154242,5.88580885
6156,15808,15895,7.1403599,7.3446275
6157,15502,15758,6.85347044,7.21400126
6158,14597,14560,6.00499017,6.07173672
6159,12430,12568,3.97332527,4.17241204
6160,9378,9571,1.11193104,1.31484374
6161,6701,6653,-1.39788296,-1.46739994
6162,4078,3978,-3.85706941,-4.01794889
6163,1859,1898,-5.93748677,-6.00117948
6164,775,501,-6.95378799,-7.33318579
6165,856,610,-6.87784667,-7.22925688
6166,2131,1861,-5.68247392,-6.0364581
6167,4316,3987,-3.63393316,-4.0093676
6168,6681,6768,-1.4166339,-1.35775017
6169,9955,9766,1.65289581,1.50077161
6170,12463,12409,4.00426433,4.02080932
6171,14520,14405,5.93279903,5.9239479
6172,15816,15825,7.14786028,7.27788417
6173,15539,15987,6.88815969,7.43234732
6174,14318,14390,5.74341449,5.90964576
6175,12325,12544,3.87488281,4.14952861
6176,9675,9499,1.39038258,1.24619345
6177,6782,6737,-1.32194163,-1.38730793
6178,3924,3970,-4.00145169,-4.0255767
6179,1899,1730,-5.89998488,-6.16136348
6180,803,579,-6.92753667,-7.25881464
6181,828,449,-6.90409799,-7.38276655
6182,2143,1825,-5.67122335,-6.07078324
6183,4003,3803,-3.92738545,-4.18480723
6184,6871,6800,-1.23849992,-1.32723893
6185,9751,9838,1.46163617,1.5694219
6186,12633,12297,4.16364736,3.91401998
6187,14681,14739,6.08374414,6.24240897
6188,15677,15805,7.01754121,7.25881464
6189,15505,15832,6.85628308,7.2845585
6190,14379,14581,5.80060487,6.09175972
6191,12413,12295,3.95738697,3.91211303
6192,9552,9464,1.27506427,1.21282178
6193,6734,6800,-1.3669439,-1.32723893
6194,3772,3885,-4.14395887,-4.10662218
6195,1791,1735,-6.00123998,-6.1565961
6196,692,418,-7.03160442,-7.41232432
6197,924,461,-6.81409345,-7.37132484
6198,1953,1889,-5.84935733,-6.00976076
6199,3761,3822,-4.15427189,-4.16669118
6200,6975,6786,-1.14099501,-1.3405876
6201,9911,9786,1.61164373,1.51984113
6202,12526,12490,4.0633298,4.09804089
6203,14578,14575,5.98717677,6.08603886
6204,15578,15764,6.92472403,7.21972211
6205,15735,15744,7.07191895,7.20065259
6206,14387,14526,5.80810525,6.03931853
6207,12335,12431,3.88425828,4.0417858
6208,9581,9764,1.30225314,1.49886465
6209,6763,6654,-1.33975503,-1.46644646
6210,3708,3926,-4.20396189,-4.06752965
6211,1756,1635,-6.03405414,-6.25194373
6212,864,453,-6.87034629,-7.37895265
6213,766,560,-6.96222592,-7.27693069
6214,1946,1767,-5.85592016,-6.12608486
6215,4215,3892,-3.72862543,-4.09994785
6216,6703,6630,-1.39600786,-1.48932989
6217,9720,9590,1.43257221,1.33295979
6218,12421,12609,3.96488734,4.21150457
6219,14591,14484,5.99936489,5.99927252
6220,15816,15846,7.14786028,7.29790717
6221,15533,15722,6.8825344,7.17967611
6222,14420,14584,5.83904431,6.09462015
6223,12387,12493,3.93301074,4.10090132
6224,9327,9403,1.06411613,1.15465973
6225,6725,6685,-1.37538182,-1.4368887
6226,3972,4039,-3.95644942,-3.95978684
6227,1751,1593,-6.03874187,-6.29198973
6228,895,547,-6.84128232,-7.28932588
6229,693,580,-7.03066687,-7.25786116
6230,2013,1806,-5.79310449,-6.08889929
6231,4043,3730,-3.88988356,-4.254411
6232,6695,6891,-1.40350824,-1.24047259
6233,9986,9785,1.68195978,1.51888766
6234,12568,12423,4.10270679,4.03415799
6235,14606,14506,6.0134281,6.020249
6236,15667,15851,7.00816573,7.30267455
6237,15554,15758,6.90222289,7.21400126
6238,14520,14565,5.93279903,6.0765041
6239,12393,12503,3.93863602,4.11043608
6240,9716,9670,1.42882202,1.40923789
6241,6514,6680,-1.57320429,-1.44165608
6242,4113,3874,-3.82425525,-4.11711042
6243,1807,1880,-5.98623923,-6.01834205
6244,888,540,-6.84784515,-7.29600021
6245,859,563,-6.87503402,-7.27407026
6246,1885,2014,-5.91311054,-5.89057623
6247,3997,3687,-3.93301074,-4.29541048
6248,6965,6807,-1.15037048,-1.3205646
6249,9646,9660,1.36319371,1.39970313
6250,12427,12243,3.97051263,3.86253226
6251,14705,14657,6.10624527,6.16422391
6252,15712,16068,7.05035536,7.50957889
6253,15470,15507,6.82346892,6.97467872
6254,14432,14639,5.85029487,6.14706134
6255,12312,12654,3.86269469,4.254411
6256,9511,9658,1.23662483,1.39779617
6257,6584,6380,-1.50757599,-1.72769895
6258,3888,4066,-4.03520339,-3.93404298
6259,1764,1658,-6.02655376,-6.23001377
6260,883,524,-6.85253289,-7.31125583
6261,910,535,-6.82721911,-7.3007676
6262,1911,1987,-5.88873431,-5.91632009
6263,3982,3647,-3.94707395,-4.33354953
6264,6824,6804,-1.28256465,-1.32342503
6265,9656,9556,1.37256918,1.3005416
6266,12684,12482,4.21146227,4.09041308
6267,14665,14623,6.06874338,6.13180572
6268,15841,15888,7.17129896,7.33795317
6269,15515,15552,6.86565855,7.01758515
6270,14438,14746,5.85592016,6.2490833
6271,12489,12425,4.02864056,4.03606494
6272,9551,9624,1.27412672,1.36537798
6273,6700,6618,-1.39882051,-1.50077161
6274,3721,3846,-4.19177378,-4.14380775
6275,1938,1763,-5.86342054,-6.12989877
6276,823,835,-6.90878573,-7.01472472
6277,888,661,-6.84784515,-7.18062959
6278,2000,1921,-5.80529261,-5.97924952
6279,4005,3752,-3.92551036,-4.23343452
6280,6939,6775,-1.17474671,-1.35107584
6281,9755,9609,1.46538636,1.35107584
6282,12615,12617,4.14677151,4.21913238
6283,14613,14606,6.01999093,6.11559662
6284,15546,15776,6.89472252,7.23116383
6285,15468,15740,6.82159383,7.19683868
6286,14610,14357,6.01717829,5.87818104
6287,12364,12586,3.91144715,4.18957461
6288,9564,9571,1.28631483,1.31484374
6289,6658,6533,-1.43819749,-1.58181709
6290,3842,4236,-4.07833056,-3.77195202
6291,1828,1797,-5.96655073,-6.09748058
6292,766,396,-6.96222592,-7.43330079
6293,900,785,-6.83659459,-7.06239853
6294,2074,1766,-5.73591411,-6.12703834
6295,3980,3943,-3.94894904,-4.05132056
6296,6765,6631,-1.33787993,-1.48837642
6297,9864,9738,1.56757901,1.47407427
6298,12744,12579,4.26771511,4.18290028
6299,14506,14615,5.91967337,6.12417791
6300,15833,15792,7.16379858,7.24641945
6301,15476,15813,6.82909421,7.26644245
6302,14550,14578,5.96092545,6.08889929
6303,12364,12439,3.91144715,4.04941361
6304,9705,9706,1.418509,1.44356303
6305,6665,6571,-1.43163466,-1.54558499
6306,4046,3892,-3.88707092,-4.09994785
6307,2009,1791,-5.79685468,-6.10320143
6308,841,624,-6.89190987,-7.21590821
6309,858,602,-6.87597157,-7.23688469
6310,2060,1900,-5.74903977,-5.99927252
6311,4094,3811,-3.84206865,-4.17717942
6312,6707,6649,-1.39225767,-1.47121384
6313,10117,9942,1.80477847,1.66858343
6314,12318,12265,3.86831998,3.88350874
6315,14614,14510,6.02092847,6.02406291
6316,15536,15749,6.88534704,7.20541997
6317,15627,15849,6.97066384,7.3007676
6318,14502,14505,5.91592318,6.01929552
6319,12197,12451,3.75487676,4.06085532
6320,9709,9880,1.42225919,1.6094679
6321,6548,6516,-1.54132769,-1.59802618
6322,3915,3897,-4.00988961,-4.09518047
6323,1810,1765,-5.98342658,-6.12799182
6324,789,519,-6.94066233,-7.31602322
6325,920,646,-6.81784364,-7.19493173
6326,2039,1897,-5.76872826,-6.00213295
6327,4127,3628,-3.81112959,-4.35166557
6328,6876,6814,-1.23381219,-1.31389026
6329,9740,9615,1.45132315,1.35679669
6330,12556,12531,4.09145622,4.13713342
6331,14547,14762,5.95811281,6.26433892
6332,15729,15880,7.06629366,7.33032536
6333,15551,15544,6.89941025,7.00995734
6334,14551,14782,5.961863,6.28340844
6335,12255,12491,3.8092545,4.09899437
6336,9533,9570,1.25725087,1.31389026
6337,6654,6529,-1.44194768,-1.58563099
6338,3799,3737,-4.11864509,-4.24773666
6339,1871,1747,-5.9262362,-6.14515439
6340,968,666,-6.77284137,-7.17586221
6341,742,458,-6.98472705,-7.37418527
6342,2001,1689,-5.80435506,-6.20045601
6343,3972,3991,-3.95644942,-4.0055537
6344,7032,6822,-1.08755482,-1.30626245
6345,9797,9720,1.50476334,1.4569117
6346,12446,12446,3.98832602,4.05608794
6347,14563,14662,5.97311356,6.16899129
6348,15786,15800,7.11973386,7.25404726
6349,15551,15949,6.89941025,7.39611522
6350,14512,14519,5.92529865,6.03264419
6351,12286,12500,3.83831846,4.10757566
6352,9679,9571,1.39413277,1.31484374
6353,6537,6482,-1.55164071,-1.63044438
6354,3859,4085,-4.06239226,-3.91592693
6355,1874,1764,-5.92342356,-6.12894529
6356,906,644,-6.8309693,-7.19683868
6357,692,586,-7.03160442,-7.25214031
6358,2057,1704,-5.75185241,-6.18615387
6359,4110,3830,-3.8270679,-4.15906337
6360,7000,7005,-1.11755633,-1.1317763
6361,9667,9549,1.3828822,1.29386726
6362,12356,12315,3.90394677,3.93118255
6363,14748,14491,6.14655981,6.00594686
6364,15661,15854,7.00254045,7.30553498
6365,15629,15827,6.97253894,7.27979112
6366,14490,14506,5.90467261,6.020249
6367,12205,12341,3.76237714,3.95597293
6368,9722,9601,1.4344473,1.34344803
6369,6746,6652,-1.35569333,-1.46835341
6370,3767,3869,-4.14864661,-4.1218778
6371,1860,1708,-5.93654922,-6.18233996
6372,848,514,-6.88534704,-7.3207906
6373,746,536,-6.98097686,-7.29981412
6374,1954,2129,-5.84841978,-5.78092646
6375,4115,3989,-3.82238016,-4.00746065
6376,6805,6763,-1.30037804,-1.36251755
6377,9750,9699,1.46069862,1.4368887
6378,12542,12336,4.07833056,3.95120555
6379,14500,14667,5.91404809,6.17375868
6380,15710,15611,7.04848027,7.07384025
6381,15906,15886,7.23223953,7.33604622
6382,14361,14328,5.78372902,5.85053023
6383,12380,12789,3.92644791,4.38313029
6384,9454,9527,1.18318464,1.27289078
6385,6644,6622,-1.45132315,-1.4969577
6386,3942,3886,-3.98457584,-4.1056687
6387,1649,1658,-6.13437169,-6.23001377
6388,1035,698,-6.71002571,-7.14535097
6389,862,466,-6.87222138,-7.36655746
6390,1816,1667,-5.9778013,-6.22143249
6391,4225,3877,-3.71924996,-4.11424999
6392,6667,6579,-1.42975956,-1.53795718
6393,10063,9817,1.75415091,1.5493989
6394,12500,12630,4.03895358,4.23152757
6395,14538,14673,5.94967488,6.17947953
6396,15628,15724,6.97160139,7.18158306
6397,15633,15762,6.97628913,7.21781516
6398,14470,14603,5.88592167,6.1127362
6399,12356,12391,3.90394677,4.00364675
6400,9735,9688,1.44663542,1.42640046
6401,6446,6528,-1.63695751,-1.58658447
6402,3841,3916,-4.07926811,-4.07706442
6403,1890,1743,-5.9084228,-6.14896829
6404,872,510,-6.86284591,-7.3246045
6405,957,575,-6.78315439,-7.26262855
6406,2015,1848,-5.7912294,-6.04885329
6407,3999,3922,-3.93113564,-4.07134356
6408,7116,6938,-1.00880085,-1.19565921
6409,9779,9586,1.48788749,1.32914588
6410,12582,12554,4.11583245,4.15906337
6411,14709,14574,6.10999546,6.08508538
6412,15704,15919,7.04285498,7.36751093
6413,15507,15680,6.85815817,7.13963011
6414,14389,14624,5.80998034,6.1327592
6415,12335,12491,3.88425828,4.09899437
6416,9673,9794,1.38850749,1.52746894
6417,6735,6651,-1.36600635,-1.46930689
6418,3924,3938,-4.00145169,-4.05608794
6419,1738,1541,-6.05092999,-6.34157049
6420,799,568,-6.93128686,-7.26930288
6421,800,715,-6.93034931,-7.12914187
6422,1981,1771,-5.823106,-6.12227096
6423,4223,3941,-3.72112506,-4.05322751
6424,6740,6630,-1.36131861,-1.48932989
6425,9676,9532,1.39132013,1.27765817
6426,12801,12599,4.3211553,4.2019698
6427,14621,14794,6.02749131,6.29485016
6428,15778,15894,7.11223348,7.34367403
6429,15620,15745,6.96410101,7.20160607
6430,14441,14605,5.8587328,6.11464315
6431,12171,12400,3.73050053,4.01222803
6432,9516,9484,1.24131257,1.23189131
6433,6600,6792,-1.49257523,-1.33486674
6434,3933,3857,-3.99301376,-4.13331951
6435,1891,1720,-5.90748526,-6.17089825
6436,796,552,-6.9340995,-7.2845585
6437,866,491,-6.86847119,-7.34272055
6438,1968,1941,-5.83529412,-5.96018
6439,4145,4009,-3.79425374,-3.98839113
6440,7133,6834,-0.992862543,-1.29482074
6441,9842,9820,1.54695297,1.55225932
6442,12498,12205,4.03707848,3.82630016
6443,14684,14736,6.08655678,6.23954854
6444,15703,15855,7.04191744,7.30648845
6445,15695,15822,7.03441706,7.27502374
6446,14410,14387,5.82966883,5.90678533
6447,12392,12429,3.93769847,4.03987884
6448,9595,9569,1.3153788,1.31293679
6449,6495,6555,-1.59101769,-1.56084061
6450,3892,3859,-4.0314532,-4.13141256
6451,1697,1745,-6.08936942,-6.14706134
6452,856,294,-6.87784667,-7.53055537
6453,860,635,-6.87409648,-7.20541997
6454,2121,1801,-5.69184939,-6.09366667
6455,4197,3942,-3.74550129,-4.05227403
6456,6698,6674,-1.4006956,-1.44737694
6457,9760,9866,1.4700741,1.59611923
6458,12446,12273,3.98832602,3.89113655
6459,14788,14617,6.1840617,6.12608486
6460,15525,15766,6.87503402,7.22162907
6461,15601,15790,6.94628762,7.2445125
6462,14400,14492,5.82029336,6.00690033
6463,12446,12599,3.98832602,4.2019698
6464,9659,9835,1.37538182,1.56656147
6465,6515,6414,-1.57226675,-1.69528076
6466,3866,3734,-4.05582943,-4.25059709
6467,1995,1691,-5.80998034,-6.19854906
6468,747,408,-6.98003932,-7.42185908
6469,962,549,-6.77846666,-7.28741893
6470,2018,1780,-5.78841675,-6.11368967
6471,4036,3768,-3.89644639,-4.2181789
6472,6732,6786,-1.36881899,-1.3405876
6473,9747,9880,1.45788598,1.6094679
6474,12562,12574,4.09708151,4.1781329
6475,14603,14360,6.01061545,5.88104147
6476,15707,15849,7.04566762,7.3007676
6477,15575,15712,6.92191139,7.17014135
6478,14457,14611,5.87373356,6.12036401
6479,12409,12469,3.95363678,4.07801789
6480,9658,9564,1.37444428,1.30816941
6481,6390,6474,-1.68946015,-1.63807219
6482,4086,4113,-3.84956903,-3.8892296
6483,1736,1548,-6.05280508,-6.33489616
6484,798,526,-6.93222441,-7.30934888
6485,889,627,-6.84690761,-7.21304778
6486,1864,1722,-5.93279903,-6.16899129
6487,4066,3811,-3.86831998,-4.17717942
6488,6758,6556,-1.34444276,-1.55988713
6489,9874,9818,1.57695448,1.55035237
6490,12560,12479,4.09520641,4.08755266
6491,14810,14705,6.20468774,6.20999077
6492,15537,15917,6.88628459,7.36560398
6493,15526,15819,6.87597157,7.27216331
6494,14456,14619,5.87279601,6.12799182
6495,12506,12432,4.04457886,4.04273927
6496,9595,9576,1.3153788,1.31961112
6497,6508,6674,-1.57882958,-1.44737694
6498,3879,3798,-4.04364131,-4.18957461
6499,1846,1965,-5.94967488,-5.93729657
6500,965,537,-6.77565401,-7.29886064
6501,773,561,-6.95566309,-7.27597721
6502,2073,1794,-5.73685166,-6.100341
6503,4034,3758,-3.89832149,-4.22771366
6504,7019,6877,-1.09974293,-1.25382126
6505,9802,9795,1.50945108,1.52842242
6506,12470,12594,4.01082716,4.19720242
6507,14675,14515,6.07811886,6.02883029
6508,15658,15877,6.99972781,7.32746493
6509,15533,15798,6.8825344,7.25214031
6510,14474,14527,5.88967186,6.040272
6511,12483,12503,4.02301527,4.11043608
6512,9674,9676,1.38944503,1.41495875
6513,6646,6605,-1.44944806,-1.5131668
6514,3759,4001,-4.15614698,-3.99601894
6515,1852,1791,-5.9440496,-6.10320143
6516,823,448,-6.90878573,-7.38372003
6517,889,546,-6.84690761,-7.29027936
6518,1827,1995,-5.96748828,-5.90869228
6519,4077,3831,-3.85800696,-4.1581099
6520,6861,6857,-1.2478754,-1.27289078
6521,9795,9428,1.50288825,1.17849664
6522,12503,12497,4.04176622,4.10471523
6523,14719,14480,6.11937094,5.99545862
6524,15643,15966,6.9856646,7.41232432
6525,15609,15737,6.95378799,7.19397826
6526,14354,14470,5.77716619,5.98592386
6527,12336,12384,3.88519583,3.99697241
6528,9581,9533,1.30225314,1.27861164
6529,6505,6582,-1.58164222,-1.53509675
6530,4039,3761,-3.89363375,-4.22485323
6531,1881,1784,-5.91686073,-6.10987577
6532,847,557,-6.88628459,-7.27979112
6533,779,598,-6.9500378,-7.24069859
6534,2023,1995,-5.78372902,-5.90869228
6535,4196,3979,-3.74643883,-4.01699541
6536,6854,6694,-1.25443823,-1.42830741
6537,9954,9653,1.65195826,1.39302879
6538,12415,12301,3.95926206,3.91783388
6539,14668,14556,6.07155603,6.06792281
6540,15663,16005,7.00441555,7.44950989
6541,15636,15757,6.97910177,7.21304778
6542,14327,14429,5.75185241,5.94683133
6543,12483,12620,4.02301527,4.22199281
6544,9545,9400,1.26850144,1.1517993
6545,6676,6910,-1.42132164,-1.22235654
6546,3702,3779,-4.20958718,-4.20769066
6547,2007,1818,-5.79872977,-6.07745757
6548,682,620,-7.04097989,-7.21972211
6549,909,708,-6.82815666,-7.13581621
6550,1999,1878,-5.80623015,-6.020249
6551,4017,3918,-3.91425979,-4.07515746
6552,6711,6656,-1.38850749,-1.46453951
6553,9962,9789,1.65945864,1.52270156
6554,12498,12375,4.03707848,3.98839113
6555,14697,14670,6.0987449,6.1766191
6556,15710,15784,7.04848027,7.23879164
6557,15705,15717,7.04379253,7.17490873
6558,14374,14476,5.79591713,5.99164471
6559,12535,12633,4.07176773,4.234388
6560,9617,9473,1.33600484,1.22140307
6561,6436,6535,-1.64633298,-1.57991014
6562,3869,4200,-4.05301679,-3.80627716
6563,1773,1710,-6.01811583,-6.18043301
6564,686,661,-7.0372297,-7.18062959
6565,1044,691,-6.70158778,-7.1520253
6566,1929,1813,-5.87185846,-6.08222496
6567,4008,4058,-3.92269772,-3.94167079
6568,7000,6768,-1.11755633,-1.35775017
6569,9907,10087,1.60789354,1.80683748
6570,12431,12425,3.97426282,4.03606494
6571,14803,14665,6.19812491,6.17185172
6572,15528,15842,6.87784667,7.29409326
6573,15638,15900,6.98097686,7.34939488
6574,14528,14346,5.94029941,5.8676928
6575,12383,12488,3.92926055,4.09613394
6576,9403,9572,1.13536973,1.31579722
6577,6771,6584,-1.33225465,-1.5331898
6578,3831,4185,-4.08864358,-3.82057931
6579,1914,1685,-5.88592167,-6.20426992
6580,735,582,-6.99128988,-7.25595421
6581,1035,723,-6.71002571,-7.12151406
6582,1983,1858,-5.82123091,-6.03931853
6583,4106,3989,-3.83081809,-4.00746065
6584,6795,6487,-1.30975352,-1.62567699
6585,9750,9921,1.46069862,1.64856042
6586,12618,12633,4.14958415,4.234388
6587,14607,14819,6.01436564,6.31868706
6588,15517,15777,6.86753365,7.23211731
6589,15695,15859,7.03441706,7.31030236
6590,14324,14588,5.74903977,6.09843405
6591,12402,12763,3.94707395,4.35833991
6592,9554,9673,1.27693936,1.41209832
6593,6514,6460,-1.57320429,-1.65142085
6594,3831,3857,-4.08864358,-4.13331951
6595,1946,1786,-5.85592016,-6.10796881
6596,699,462,-7.02504158,-7.37037136
6597,897,618,-6.83940723,-7.22162907
6598,1843,1820,-5.95248752,-6.07555062
6599,4058,3640,-3.87582035,-4.34022386
6600,6892,6831,-1.21881143,-1.29768117
6601,9748,9602,1.45882353,1.3444015
6602,12636,12471,4.16646,4.07992485
6603,14521,14492,5.93373658,6.00690033
6604,15681,15801,7.0212914,7.25500074
6605,15539,15669,6.88815969,7.12914187
6606,14425,14615,5.84373204,6.12417791
6607,12214,12510,3.77081506,4.11711042
6608,9675,9529,1.39038258,1.27479774
6609,6498,6392,-1.58820505,-1.71625724
6610,3889,4005,-4.03426584,-3.99220503
6611,1864,1626,-5.93279903,-6.26052501
6612,864,558,-6.87034629,-7.27883764
6613,756,670,-6.97160139,-7.1720483
6614,2006,1733,-5.79966732,-6.15850306
6615,4051,3955,-3.88238318,-4.03987884
6616,7041,6794,-1.07911689,-1.33295979
6617,9705,9365,1.418509,1.11842763
6618,12626,12430,4.15708453,4.04083232
6619,14716,14734,6.11655829,6.23764158
6620,15638,15821,6.98097686,7.27407026
6621,15692,15718,7.03160442,7.17586221
6622,14324,14554,5.74903977,6.06601586
6623,12487,12469,4.02676546,4.07801789
6624,9718,9704,1.43069711,1.44165608
6625,6577,6648,-1.51413882,-1.47216732
6626,3931,3863,-3.99488886,-4.12759866
6627,1755,1647,-6.03499168,-6.24050201
6628,841,573,-6.89190987,-7.2645355
6629,862,534,-6.87222138,-7.30172107
6630,1851,1951,-5.94498715,-5.95064523
6631,4118,3937,-3.81956752,-4.05704142
6632,6867,6584,-1.24225011,-1.5331898
6633,9844,9676,1.54882807,1.41495875
6634,12493,12437,4.03239075,4.04750665
6635,14479,14514,5.89435959,6.02787681
6636,15761,15799,7.09629518,7.25309378
6637,15555,15655,6.90316044,7.1157932
6638,14453,14585,5.86998337,6.09557362
6639,12321,12536,3.87113262,4.1419008
6640,9410,9607,1.14193256,1.34916888
6641,6584,6605,-1.50757599,-1.5131668
6642,3997,3884,-3.93301074,-4.10757566
6643,1692,1645,-6.09405716,-6.24240897
6644,927,550,-6.81128081,-7.28646545
6645,672,539,-7.05035536,-7.29695369
6646,1927,1921,-5.87373356,-5.97924952
6647,4156,3931,-3.78394072,-4.06276227
6648,6994,6786,-1.12318161,-1.3405876
6649,9867,9513,1.57039165,1.25954212
6650,12623,12458,4.15427189,4.06752965
6651,14607,14642,6.01436564,6.14992177
6652,15639,15875,6.98191441,7.32555798
6653,15675,15639,7.01566611,7.10053758
6654,14370,14511,5.79216694,6.02501638
6655,12284,12397,3.83644337,4.0093676
6656,9670,9636,1.38569484,1.3768197
6657,6557,6508,-1.53288976,-1.60565399
6658,3900,3819,-4.02395282,-4.16955161
6659,1901,1701,-5.89810978,-6.1890143
6660,764,614,-6.96410101,-7.22544297
6661,893,570,-6.84315742,-7.26739593
6662,2020,1957,-5.78654166,-5.94492438
6663,4250,3965,-3.69581128,-4.03034408
6664,6866,6874,-1.24318766,-1.25668169
6665,9723,9749,1.43538485,1.48456251
6666,12616,12292,4.14770906,3.9092526
6667,14625,14598,6.03124149,6.10796881
6668,15585,16057,6.93128686,7.49909065
6669,15718,15762,7.05598064,7.21781516
6670,14353,14605,5.77622864,6.11464315
6671,12183,12283,3.7417511,3.90067131
6672,9581,9630,1.30225314,1.37109884
6673,6489,6424,-1.59664298,-1.685746
6674,3918,4015,-4.00707697,-3.98267027
6675,1932,1818,-5.86904582,-6.07745757
6676,915,649,-6.82253138,-7.1920713
6677,818,911,-6.91347346,-6.94226053
6678,1859,1575,-5.93748677,-6.3091523
6679,4181,3730,-3.76050204,-4.254411
6680,6798,6892,-1.30694087,-1.23951912
6681,9713,9671,1.42600938,1.41019136
6682,12794,12648,4.31459247,4.24869014
6683,14668,14710,6.07155603,6.21475815
6684,15535,15849,6.8844095,7.3007676
6685,15721,15796,7.05879329,7.25023335
6686,14399,14583,5.81935581,6.09366667
6687,12428,12451,3.97145017,4.06085532
6688,9593,9529,1.3135037,1.27479774
6689,6607,6541,-1.4860124,-1.57418928
6690,3734,3805,-4.17958566,-4.18290028
6691,1815,1741,-5.97873885,-6.15087525
6692,916,478,-6.82159383,-7.35511574
6693,780,632,-6.94910026,-7.2082804
6694,2143,1794,-5.67122335,-6.100341
6695,4013,4048,-3.91800998,-3.95120555
6696,6867,6670,-1.24225011,-1.45119084
6697,9834,9800,1.53945259,1.5331898
6698,12478,12450,4.01832754,4.05990184
6699,14361,14376,5.78372902,5.89629709
6700,15821,15780,7.15254801,7.23497773
6701,15574,15945,6.92097384,7.39230131
6702,14461,14229,5.87748374,5.75613608
6703,12481,12654,4.02114018,4.254411
6704,9649,9618,1.36600635,1.35965712
