# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:56:29+00:00
# capture_name=harmonics_2vpp_1to100_5Vdiv_g45p00_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1288
# firmware_status_timestamp=2026-08-23T20:56:29+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.00
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.00
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=45.0000
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=5
# calibration_volts_per_code_ch1=0.00262986607407
# calibrated_volts_per_div_ch1=5.3859657197
# displayed_volts_per_div_ch1=5
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=45.0000
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.00264756886989
# calibrated_volts_per_div_ch2=5.42222104552
# displayed_volts_per_div_ch2=5
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_5Vdiv_g45p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=16
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
4666,4941,4702,-8.54969461,-9.24001536
4667,7572,7535,-1.63051697,-1.73945275
4668,10184,9691,5.23869322,3.96870574
4669,12634,12603,11.6818651,11.6784263
4670,14350,14329,16.1947153,16.2481302
4671,15077,15348,18.1066279,18.9460028
4672,14855,14928,17.5227977,17.8340239
4673,13669,13824,14.4037765,14.9111079
4674,11560,11922,8.85738894,9.87543188
4675,9004,8968,2.13545125,2.05451344
4676,6293,6449,-4.99411567,-4.61471254
4677,3848,3854,-11.4241382,-11.4851538
4678,2194,1757,-15.7739367,-17.0371057
4679,1474,1298,-17.6674403,-18.2523398
4680,1657,1541,-17.1861748,-17.6089806
4681,2848,2710,-14.0540043,-14.5139725
4682,5131,4777,-8.05002005,-9.04144769
4683,7436,7430,-1.98817875,-2.01744748
4684,10254,10235,5.42278384,5.4089832
4685,12460,12453,11.2242684,11.281291
4686,14391,14402,16.3025398,16.4414027
4687,15073,15302,18.0961085,18.8242147
4688,14883,15065,17.5964339,18.1967408
4689,13680,13737,14.432705,14.6807694
4690,11674,11929,9.15719367,9.89396487
4691,8964,8866,2.03025661,1.78446142
4692,6305,6105,-4.96255728,-5.52547623
4693,3860,4145,-11.3925798,-10.7147112
4694,2172,1923,-15.8317938,-16.5976092
4695,1501,1313,-17.5964339,-18.2126263
4696,1594,1494,-17.3518564,-17.7334163
4697,2902,2636,-13.9119915,-14.7098926
4698,5078,4982,-8.18940295,-8.49869607
4699,7352,6810,-2.2090875,-3.65894018
4700,10158,10244,5.1703167,5.43281132
4701,12589,12681,11.5635211,11.8849367
4702,14282,14396,16.0158844,16.4255173
4703,15017,15110,17.948836,18.3158814
4704,14922,15085,17.6989987,18.2496922
4705,13576,13733,14.1591989,14.6701791
4706,11558,11524,8.85212921,8.82169947
4707,8993,9047,2.10652273,2.26367138
4708,6318,6147,-4.92836902,-5.41427834
4709,3885,3642,-11.3268332,-12.0464384
4710,2234,2160,-15.6687421,-15.9701354
4711,1419,1256,-17.8120829,-18.3635377
4712,1569,1318,-17.417603,-18.1993884
4713,2980,2739,-13.706862,-14.437193
4714,4858,4559,-8.76797349,-9.6186177
4715,7649,7421,-1.42801728,-2.0412756
4716,10097,9988,5.00989487,4.75503369
4717,12576,12595,11.5293329,11.6572457
4718,14266,14410,15.9738065,16.4625832
4719,15036,15286,17.9988034,18.7818536
4720,14902,15079,17.6464014,18.2338068
4721,13554,13786,14.1013419,14.8105003
4722,11592,11806,8.94154465,9.5683139
4723,9172,9052,2.57726875,2.27690923
4724,6324,6258,-4.91258983,-5.12039819
4725,3976,4112,-11.0875154,-10.802081
4726,2258,1966,-15.6056253,-16.4837638
4727,1384,1292,-17.9041282,-18.2682252
4728,1627,1194,-17.2650708,-18.527687
4729,2866,2752,-14.0066667,-14.4027747
4730,4914,4514,-8.62070099,-9.7377583
4731,7439,7330,-1.98028915,-2.28220437
4732,10335,10432,5.635803,5.93055427
4733,12446,12419,11.1874503,11.1912736
4734,14463,14417,16.4918902,16.4811162
4735,15025,15273,17.9698749,18.7474352
4736,14938,15032,17.7410765,18.1093711
4737,13502,13709,13.9645889,14.6066375
4738,11579,11657,8.90735639,9.17382613
4739,9115,9174,2.42736639,2.59991263
4740,6280,6202,-5.02830393,-5.26866205
4741,3838,4108,-11.4504369,-10.8126713
4742,2241,1977,-15.650333,-16.4546405
4743,1410,1281,-17.8357517,-18.2973485
4744,1667,1407,-17.1598761,-17.9637548
4745,2876,2702,-13.980368,-14.5351531
4746,4940,4383,-8.55232447,-10.0845898
4747,7492,7307,-1.84090625,-2.34309845
4748,10320,10167,5.59635501,5.22894852
4749,12480,12302,11.2768657,10.8815081
4750,14382,14466,16.278871,16.6108471
4751,15003,15278,17.9120178,18.760673
4752,14934,14945,17.7305571,17.8790326
4753,13653,13759,14.3616986,14.7390159
4754,11637,11925,9.05988863,9.88337459
4755,8967,8809,2.03814621,1.63354999
4756,6380,6391,-4.76531733,-4.76827153
4757,4060,3927,-10.8666066,-11.2918812
4758,2216,1846,-15.7160797,-16.801472
4759,1495,1199,-17.6122131,-18.5144491
4760,1614,1396,-17.299259,-17.992878
4761,2910,2429,-13.8909526,-15.2579394
4762,4949,4750,-8.52865568,-9.11293205
4763,7473,7431,-1.89087371,-2.01479991
4764,10194,10196,5.26499188,5.30572802
4765,12752,12696,11.9921893,11.9246502
4766,14228,14362,15.8738716,16.3354999
4767,15135,15197,18.2591602,18.5462199
4768,14821,14969,17.4333822,17.9425742
4769,13581,13682,14.1723483,14.5351531
4770,11564,12061,8.8679084,10.243444
4771,9038,9070,2.2248667,2.32456547
4772,6303,6077,-4.96781701,-5.59960816
4773,3937,3767,-11.1900801,-11.7154922
4774,2187,1971,-15.7923458,-16.4705259
4775,1419,1198,-17.8120829,-18.5170967
4776,1646,1556,-17.2151033,-17.569267
4777,2922,2695,-13.8593942,-14.5536861
4778,5065,4900,-8.22359121,-8.71579672
4779,7472,7220,-1.89350357,-2.57343694
4780,10226,10221,5.34914759,5.37191724
4781,12529,12323,11.4057292,10.937107
4782,14227,14246,15.8712418,16.0283819
4783,15170,15232,18.3512055,18.6388848
4784,14915,14987,17.6805896,17.9902305
4785,13662,13600,14.3853674,14.3180524
4786,11644,11937,9.07829769,9.91514542
4787,8922,8906,1.91980223,1.89036417
4788,6341,6627,-4.8678821,-4.14344528
4789,3896,3981,-11.2979047,-11.1489125
4790,2189,2247,-15.787086,-15.7397969
4791,1343,1150,-18.0119527,-18.64418
4792,1654,1490,-17.1940644,-17.7440066
4793,2853,2652,-14.040855,-14.6675315
4794,5006,4774,-8.37875331,-9.0493904
4795,7369,7346,-2.16437978,-2.23984326
4796,10216,10283,5.32284893,5.53606651
4797,12612,12498,11.624008,11.4004316
4798,14278,14666,16.0053649,17.1403609
4799,15068,15253,18.0829591,18.6944838
4800,14857,15210,17.5280574,18.5806383
4801,13606,13744,14.2380949,14.6993024
4802,11624,11570,9.02570037,8.94348764
4803,9110,9124,2.41421706,2.46753419
4804,6292,6304,-4.99674554,-4.99861003
4805,3988,4125,-11.055957,-10.7676626
4806,2129,1953,-15.944878,-16.5181822
4807,1474,1370,-17.6674403,-18.0617148
4808,1680,1340,-17.1256879,-18.1411419
4809,2920,2802,-13.8646539,-14.2703962
4810,4915,4613,-8.61807112,-9.47564899
4811,7518,7156,-1.77252973,-2.74288135
4812,10283,10313,5.49904996,5.61549357
4813,12510,12257,11.3557617,10.7623675
4814,14304,14269,16.0737414,16.089276
4815,15096,15300,18.1565954,18.8189195
4816,14925,14878,17.7068883,17.7016455
4817,13604,14148,14.2328352,15.7689202
4818,11444,11608,8.55232447,9.04409526
4819,9073,9665,2.31691201,3.89986895
4820,6299,6464,-4.97833648,-4.57499901
4821,3954,3837,-11.1453724,-11.5301624
4822,2163,1929,-15.8554626,-16.5817238
4823,1415,1491,-17.8226024,-17.741359
4824,1691,1424,-17.0967593,-17.9187461
4825,2938,2794,-13.8173164,-14.2915768
4826,4905,4579,-8.64436979,-9.56566633
4827,7448,7397,-1.95662036,-2.10481725
4828,10168,10195,5.19661536,5.30308045
4829,12572,12515,11.5188134,11.4454402
4830,14262,14402,15.9632871,16.4414027
4831,15104,15092,18.1776343,18.2682252
4832,14806,14965,17.3939342,17.931984
4833,13598,13761,14.217056,14.744311
4834,11605,11902,8.97573291,9.82248051
4835,8995,8877,2.11178246,1.81358468
4836,6296,6194,-4.98622608,-5.2898426
4837,3972,3975,-11.0980348,-11.1647979
4838,2270,2017,-15.5740669,-16.3487378
4839,1438,1379,-17.7621155,-18.0378867
4840,1679,1484,-17.1283177,-17.759892
4841,2854,2784,-14.0382251,-14.3180524
4842,4862,4508,-8.75745403,-9.75364372
4843,7500,7572,-1.81986732,-1.6414927
4844,10257,10243,5.43067344,5.43016375
4845,12567,12423,11.5056641,11.2018639
4846,14352,14374,16.199975,16.3672708
4847,15035,15183,17.9961735,18.509154
4848,14897,15077,17.633252,18.2285117
4849,13649,13735,14.3511792,14.6754742
4850,11601,11416,8.96521345,8.53576204
4851,9010,9244,2.15123045,2.78524245
4852,6313,6346,-4.94151835,-4.88741213
4853,3921,3809,-11.232158,-11.6042944
4854,2248,2094,-15.6319239,-16.144875
4855,1411,1267,-17.8331218,-18.3344144
4856,1628,1308,-17.2624409,-18.2258641
4857,2847,2437,-14.0566342,-15.2367588
4858,5004,4663,-8.38401304,-9.34327054
4859,7503,7556,-1.81197773,-1.6838538
4860,10123,9785,5.07827139,4.21757721
4861,12676,12622,11.7923195,11.7287301
4862,14140,14350,15.6424434,16.3037291
4863,15015,15162,17.9435762,18.453555
4864,14857,14926,17.5280574,17.8287288
4865,13646,13761,14.3432896,14.744311
4866,11610,11540,8.98888224,8.86406058
4867,9111,9144,2.41684692,2.52048556
4868,6396,6291,-4.72323947,-5.03302842
4869,3920,3749,-11.2347879,-11.7631485
4870,2242,1921,-15.6477031,-16.6029044
4871,1483,1530,-17.6437715,-17.6381038
4872,1664,1389,-17.1677657,-18.011411
4873,2950,2810,-13.785758,-14.2492157
4874,4951,4463,-8.52339595,-9.87278432
4875,7521,7435,-1.76464014,-2.00420963
4876,10194,10252,5.26499188,5.45399187
4877,12693,12733,11.8370272,12.0226102
4878,14249,14104,15.9290988,15.6524272
4879,15097,15215,18.1592252,18.5938762
4880,14898,14932,17.6358819,17.8446142
4881,13557,13744,14.1092315,14.6993024
4882,11615,11663,9.00203157,9.18971155
4883,8956,8884,2.00921768,1.83211766
4884,6178,6380,-5.29655027,-4.79739479
4885,4035,3818,-10.9323533,-11.5804662
4886,2217,2000,-15.7134498,-16.3937464
4887,1391,1235,-17.8857192,-18.4191366
4888,1587,1316,-17.3702654,-18.2046835
4889,2799,2599,-14.1828677,-14.8078527
4890,4950,4687,-8.52602581,-9.27972889
4891,7639,7559,-1.45431594,-1.67591109
4892,10209,10309,5.30443987,5.6049033
4893,12560,12302,11.487255,10.8815081
4894,14316,14218,16.1052998,15.95425
4895,15036,15188,17.9988034,18.5223918
4896,14912,15013,17.6727,18.0590673
4897,13577,13655,14.1618288,14.4636687
4898,11599,11484,8.95995371,8.71579672
4899,9102,9212,2.39317813,2.70052025
4900,6356,6535,-4.82843411,-4.38702162
4901,3990,3788,-11.0506972,-11.6598933
4902,2270,2081,-15.5740669,-16.1792934
4903,1410,1168,-17.8357517,-18.5965237
4904,1588,1483,-17.3676356,-17.7625395
4905,2862,2814,-14.0171862,-14.2386254
4906,4913,4671,-8.62333086,-9.32208999
4907,7494,7333,-1.83564652,-2.27426166
4908,10150,9785,5.14927777,4.21757721
4909,12550,12762,11.4609564,12.0993897
4910,14334,14493,16.1526374,16.6823314
4911,15014,15159,17.9409464,18.4456123
4912,14906,14916,17.6569208,17.8022531
4913,13668,13980,14.4011466,15.3241286
4914,11570,11702,8.8836876,9.29296673
4915,9003,9165,2.13282139,2.57608451
4916,6320,6358,-4.92310929,-4.85564131
4917,3913,3812,-11.2531969,-11.5963517
4918,2174,1992,-15.826534,-16.414927
4919,1431,1483,-17.7805245,-17.7625395
4920,1672,1499,-17.1467268,-17.7201784
4921,2850,2730,-14.0487446,-14.4610212
4922,4857,4484,-8.77060336,-9.81718537
4923,7540,7489,-1.71467268,-1.86124092
4924,10047,10226,4.87840157,5.38515508
4925,12585,12706,11.5530017,11.9511259
4926,14291,14342,16.0395532,16.2825485
4927,15073,15134,18.0961085,18.3794231
4928,14886,15070,17.6043235,18.2099787
4929,13626,13695,14.2906922,14.5695715
4930,11528,11686,8.77323322,9.25060563
4931,8972,8889,2.05129554,1.8453555
4932,6316,6106,-4.93362875,-5.52282866
4933,3884,3985,-11.329463,-11.1383222
4934,2275,2158,-15.5609176,-15.9754306
4935,1463,1240,-17.6963688,-18.4058988
4936,1626,1505,-17.2677006,-17.704293
4937,2854,2648,-14.0382251,-14.6781218
4938,4970,4957,-8.47342849,-8.56488529
4939,7451,7366,-1.94873076,-2.18689189
4940,10356,10121,5.69103018,5.10716035
4941,12563,12697,11.4951446,11.9272978
4942,14273,14495,15.9922156,16.6876266
4943,14999,15183,17.9014984,18.509154
4944,14950,15117,17.7726349,18.3344144
4945,13655,13676,14.3669584,14.5192677
4946,11578,12002,8.90472653,10.0872374
4947,8870,9074,1.7830492,2.33515574
4948,6281,6153,-5.02567407,-5.39839293
4949,3877,3925,-11.3478721,-11.2971764
4950,2221,2197,-15.7029303,-15.8721754
4951,1481,1267,-17.6490312,-18.3344144
4952,1621,1530,-17.28085,-17.6381038
4953,2885,2680,-13.9566993,-14.5933996
4954,5030,4653,-8.31563653,-9.36974623
4955,7474,7649,-1.88824384,-1.4376299
4956,10202,10108,5.28603081,5.07274195
4957,12646,12654,11.7134235,11.8134523
4958,14270,14485,15.984326,16.6611509
4959,15059,15023,18.0592903,18.085543
4960,14916,15010,17.6832195,18.0511246
4961,13704,13819,14.4958218,14.89787
4962,11612,11748,8.99414197,9.4147549
4963,9006,8952,2.14071098,2.01215234
4964,6350,6286,-4.84421331,-5.04626627
4965,3890,3775,-11.3136839,-11.6943117
4966,2207,2197,-15.7397485,-15.8721754
4967,1443,1369,-17.7489661,-18.0643624
4968,1665,1429,-17.1651359,-17.9055083
4969,2900,2593,-13.9172513,-14.8237381
4970,4922,4617,-8.59966206,-9.46505871
4971,7529,7513,-1.74360121,-1.79769926
4972,10241,10139,5.38859559,5.15481659
4973,12620,12661,11.645047,11.8319853
4974,14312,14486,16.0947804,16.6637985
4975,15069,15026,18.085589,18.0934857
4976,14856,14980,17.5254275,17.9716975
4977,13643,13731,14.3354,14.664884
4978,11570,11932,8.8836876,9.90190757
4979,9099,8884,2.38528853,1.83211766
4980,6351,6290,-4.84158344,-5.03567599
4981,3959,3803,-11.1322231,-11.6201798
4982,2251,2091,-15.6240343,-16.1528177
4983,1490,1389,-17.6253624,-18.011411
4984,1600,1328,-17.3360772,-18.1729127
4985,2868,2695,-14.001407,-14.5536861
4986,4972,4629,-8.46816876,-9.43328788
4987,7572,7457,-1.63051697,-1.94596312
4988,10200,9882,5.28077108,4.47439139
4989,12465,12754,11.2374177,12.0782092
4990,14196,14349,15.7897159,16.3010815
4991,15173,15315,18.3590951,18.8586331
4992,14876,14983,17.5780248,17.9796402
4993,13688,13726,14.4537439,14.6516461
4994,11575,11836,8.89683693,9.64774096
4995,8894,8983,1.84616598,2.09422698
4996,6380,6139,-4.76531733,-5.43545889
4997,3914,3704,-11.2505671,-11.8822891
4998,2206,2026,-15.7423783,-16.3249097
4999,1496,1335,-17.6095832,-18.1543797
5000,1570,1382,-17.4149731,-18.029944
5001,2858,2719,-14.0277056,-14.4901444
5002,4960,4917,-8.49972715,-8.67078805
5003,7423,7109,-2.02236701,-2.86731709
5004,10271,10246,5.46749157,5.43810646
5005,12513,12401,11.3636513,11.1436174
5006,14242,14337,15.9106897,16.2693107
5007,15091,15228,18.143446,18.6282946
5008,14919,15070,17.6911091,18.2099787
5009,13652,13825,14.3590688,14.9137554
5010,11604,11335,8.97310304,8.32130896
5011,9059,9099,2.28009389,2.40134496
5012,6306,6465,-4.95992742,-4.57235144
5013,4010,3906,-10.9980999,-11.3474802
5014,2184,2084,-15.8002354,-16.1713507
5015,1439,1232,-17.7594856,-18.4270793
5016,1644,1319,-17.2203631,-18.1967408
5017,2875,2837,-13.9829979,-14.1777313
5018,4874,4501,-8.72589563,-9.7721767
5019,7524,7510,-1.75675054,-1.80564197
5020,10249,9901,5.40963451,4.5246952
5021,12753,12764,11.9948192,12.1046849
5022,14249,14348,15.9290988,16.298434
5023,15174,15231,18.3617249,18.6362373
5024,14887,15099,17.6069534,18.2867582
5025,13670,13843,14.4064064,14.9614117
5026,11558,11656,8.85212921,9.17117857
5027,8973,9074,2.0539254,2.33515574
5028,6278,6080,-5.03356367,-5.59166545
5029,4017,4146,-10.9796909,-10.7120636
5030,2140,2024,-15.9159495,-16.3302048
5031,1426,1219,-17.7936739,-18.4614977
5032,1592,1485,-17.3571161,-17.7572444
5033,3024,2757,-13.5911479,-14.3895368
5034,4898,4922,-8.66277885,-8.6575502
5035,7613,7430,-1.52269246,-2.01744748
5036,10108,10449,5.0388234,5.97556294
5037,12473,12631,11.2584567,11.7525582
5038,14323,14453,16.1237089,16.5764287
5039,15095,15152,18.1539655,18.4270793
5040,14848,14897,17.5043886,17.7519493
5041,13641,13629,14.3301402,14.3948319
5042,11627,11748,9.03358996,9.4147549
5043,8879,8883,1.80671799,1.82947009
5044,6282,6177,-5.0230442,-5.33485127
5045,3853,3976,-11.4109889,-11.1621504
5046,2228,1970,-15.6845213,-16.4731735
5047,1491,1270,-17.6227326,-18.3264717
5048,1582,1564,-17.3834147,-17.5480865
5049,2877,2629,-13.9777382,-14.7284256
5050,4891,4456,-8.68118791,-9.8913173
5051,7618,7526,-1.50954313,-1.76328087
5052,10097,10117,5.00989487,5.09657007
5053,12678,12798,11.7975792,12.1947022
5054,14289,14254,16.0342935,16.0495625
5055,15196,15168,18.419582,18.4694404
5056,14823,15041,17.4386419,18.1331992
5057,13667,13883,14.3985168,15.0673144
5058,11602,11846,8.96784331,9.67421665
5059,9063,8937,2.29061335,1.97243881
5060,6365,6242,-4.80476532,-5.1627593
5061,3935,3738,-11.1953399,-11.7922717
5062,2089,2029,-16.0500727,-16.3169669
5063,1416,1053,-17.8199725,-18.9009942
5064,1592,1424,-17.3571161,-17.9187461
5065,2903,2757,-13.9093617,-14.3895368
5066,4987,4524,-8.42872077,-9.71128261
5067,7461,7587,-1.9224321,-1.60177917
5068,10146,10262,5.13875831,5.48046756
5069,12481,12131,11.2794956,10.4287738
5070,14331,14386,16.1447478,16.3990416
5071,15174,15314,18.3617249,18.8559855
5072,14865,15060,17.5490963,18.183503
5073,13571,13766,14.1460496,14.7575489
5074,11619,11493,9.01255104,8.73962484
5075,9049,8937,2.25379523,1.97243881
5076,6205,6058,-5.22554389,-5.64991197
5077,4041,4347,-10.9165741,-10.1799023
5078,2165,2108,-15.8502028,-16.107809
5079,1417,1286,-17.8173427,-18.2841106
5080,1644,1368,-17.2203631,-18.06701
5081,2961,2679,-13.7568294,-14.5960472
5082,4958,4885,-8.50498688,-8.75551025
5083,7470,7178,-1.89876331,-2.68463483
5084,10211,9902,5.3096996,4.52734277
5085,12549,12683,11.4583265,11.8902318
5086,14204,14415,15.8107548,16.4758211
5087,15145,15206,18.2854588,18.5700481
5088,14836,15265,17.4728302,18.7262546
5089,13563,13714,14.1250107,14.6198753
5090,11624,11770,9.02570037,9.47300142
5091,9037,9016,2.22223683,2.18159675
5092,6429,6161,-4.63645389,-5.37721237
5093,3859,3675,-11.3952097,-11.9590686
5094,2198,2335,-15.7634172,-15.5068109
5095,1403,1366,-17.8541608,-18.0723051
5096,1636,1337,-17.241402,-18.1490846
5097,2865,2618,-14.0092966,-14.7575489
5098,5005,4554,-8.38138318,-9.63185555
5099,7556,7511,-1.67259482,-1.8029944
5100,10114,10107,5.05460259,5.07009439
5101,12640,12701,11.6976443,11.937888
5102,14278,14340,16.0053649,16.2772534
5103,15171,15199,18.3538353,18.5515151
5104,14842,15160,17.4886094,18.4482599
5105,13686,13686,14.4484842,14.5457434
5106,11630,11851,9.04147956,9.68745449
5107,9016,9118,2.16700965,2.45164877
5108,6293,6218,-4.99411567,-5.22630095
5109,3990,3773,-11.0506972,-11.6996068
5110,2150,2251,-15.8896508,-15.7292067
5111,1444,1154,-17.7463363,-18.6335897
5112,1602,1379,-17.3308174,-18.0378867
5113,2938,2813,-13.8173164,-14.241273
5114,4992,4705,-8.41557144,-9.23207265
5115,7359,7578,-2.19067844,-1.62560729
5116,10107,10013,5.03619353,4.82122291
5117,12559,12606,11.4846251,11.686369
5118,14349,14324,16.1920854,16.2348923
5119,15113,15309,18.2013031,18.8427476
5120,14835,14828,17.4702003,17.569267
5121,13628,13831,14.295952,14.9296409
5122,11589,11670,8.93365505,9.20824453
5123,8989,8905,2.09600326,1.8877166
5124,6338,6445,-4.8757717,-4.62530282
5125,3848,3816,-11.4241382,-11.5857614
5126,2212,2072,-15.7265991,-16.2031215
5127,1417,1053,-17.8173427,-18.9009942
5128,1643,1403,-17.2229929,-17.9743451
5129,2860,2630,-14.0224459,-14.7257781
5130,4941,4614,-8.54969461,-9.47300142
5131,7478,7445,-1.87772438,-1.97773395
5132,10197,9882,5.27288148,4.47439139
5133,12751,12646,11.9895594,11.7922717
5134,14309,14531,16.0868908,16.7829391
5135,15014,15186,17.9409464,18.5170967
5136,14925,15002,17.7068883,18.029944
5137,13659,13937,14.3774778,15.2102832
5138,11551,11747,8.83372014,9.41210733
5139,9028,8885,2.19856804,1.83476523
5140,6343,6337,-4.86262237,-4.91124025
5141,3940,4074,-11.1821905,-10.9026886
5142,2198,2141,-15.7634172,-16.0204392
5143,1423,1073,-17.8015635,-18.8480428
5144,1647,1496,-17.2124735,-17.7281212
5145,2880,2641,-13.9698486,-14.6966548
5146,5065,4826,-8.22359121,-8.91171682
5147,7405,7543,-2.0697046,-1.7182722
5148,10224,9918,5.34388786,4.56970387
5149,12595,12638,11.5793003,11.7710912
5150,14264,14667,15.9685468,17.1430084
5151,15101,15061,18.1697447,18.1861506
5152,14921,15005,17.6963688,18.0378867
5153,13651,13619,14.3564389,14.3683563
5154,11560,11880,8.85738894,9.76423399
5155,8879,8946,1.80671799,1.99626693
5156,6321,6465,-4.92047942,-4.57235144
5157,3887,3848,-11.3215734,-11.5010392
5158,2192,2040,-15.7791964,-16.2878437
5159,1414,1138,-17.8252323,-18.6759508
5160,1581,1419,-17.3860446,-17.931984
5161,2943,2775,-13.804167,-14.3418806
5162,4995,4706,-8.40768184,-9.22942508
5163,7498,7477,-1.82512706,-1.89301174
5164,10166,10323,5.19135563,5.64196926
5165,12493,12495,11.311054,11.3924888
5166,14392,14379,16.3051697,16.3805086
5167,15085,15186,18.1276668,18.5170967
5168,14819,14777,17.4281225,17.434241
5169,13689,13873,14.4563738,15.0408387
5170,11635,11623,9.05462889,9.08380879
5171,8978,9032,2.06707473,2.22395785
5172,6364,6277,-4.80739518,-5.07009439
5173,3848,3861,-11.4241382,-11.4666208
5174,2252,2119,-15.6214045,-16.0786857
5175,1477,1084,-17.6595507,-18.8189195
5176,1660,1390,-17.1782852,-18.0087635
5177,2799,2767,-14.1828677,-14.3630611
5178,4906,4823,-8.64173992,-8.91965952
5179,7518,7506,-1.77252973,-1.81623224
5180,10215,9961,5.32021907,4.68354933
5181,12677,12618,11.7949493,11.7181398
5182,14221,14529,15.8554626,16.7776439
5183,15021,15250,17.9593554,18.6865411
5184,14919,15080,17.6911091,18.2364544
5185,13666,13735,14.3958869,14.6754742
5186,11506,11685,8.71537617,9.24795806
5187,8965,8840,2.03288648,1.71562463
5188,6352,6366,-4.83895358,-4.83446076
5189,3889,4066,-11.3163137,-10.9238692
5190,2224,2035,-15.6950407,-16.3010815
5191,1476,1295,-17.6621806,-18.2602825
5192,1737,1489,-16.9757855,-17.7466541
5193,2913,2682,-13.883063,-14.5881045
5194,4894,4615,-8.67329831,-9.47035385
5195,7573,7511,-1.6278871,-1.8029944
5196,10196,10103,5.27025161,5.05950411
5197,12522,12398,11.3873201,11.1356747
5198,14435,14424,16.4182539,16.4996492
5199,15034,14952,17.9935437,17.8975656
5200,14923,15023,17.7016285,18.085543
5201,13642,13674,14.3327701,14.5139725
5202,11552,11921,8.83635001,9.87278432
5203,8972,8946,2.05129554,1.99626693
5204,6268,6055,-5.05986233,-5.65785467
5205,3920,4113,-11.2347879,-10.7994334
5206,2093,2120,-16.0395532,-16.0760382
5207,1377,1245,-17.9225373,-18.3926609
5208,1634,1500,-17.2466617,-17.7175309
5209,2871,2610,-13.9935174,-14.7787294
5210,4987,4889,-8.42872077,-8.74491998
5211,7429,6971,-2.00658781,-3.23268159
5212,10329,10038,5.6200238,4.88741213
5213,12742,12819,11.9658906,12.2503012
5214,14280,14572,16.0106247,16.8914894
5215,15196,15153,18.419582,18.4297269
5216,14926,15173,17.7095181,18.4826783
5217,13585,13724,14.1828677,14.646351
5218,11608,11780,8.98362251,9.49947711
5219,9098,9031,2.38265866,2.22131028
5220,6327,6281,-4.90470023,-5.05950411
5221,3958,3927,-11.134853,-11.2918812
5222,2202,2142,-15.7528978,-16.0177917
5223,1492,1266,-17.6201027,-18.337062
5224,1595,1249,-17.3492265,-18.3820707
5225,2860,2718,-14.0224459,-14.492792
5226,5047,4768,-8.2709288,-9.06527581
5227,7425,7404,-2.01710728,-2.08628427
5228,10189,10042,5.25184255,4.89800241
5229,12609,12777,11.6161184,12.1391033
5230,14263,14422,15.9659169,16.4943541
5231,15019,15252,17.9540957,18.6918362
5232,14925,15041,17.7068883,18.1331992
5233,13660,13605,14.3801077,14.3312903
5234,11575,11861,8.89683693,9.71393018
5235,9066,9014,2.29850295,2.17630161
5236,6291,6109,-4.99937541,-5.51488596
5237,3876,4015,-11.350502,-11.0588952
5238,2240,1976,-15.6529629,-16.4572881
5239,1485,1155,-17.6385118,-18.6309421
5240,1657,1438,-17.1861748,-17.8816801
5241,2847,2778,-14.0566342,-14.3339379
5242,5032,4920,-8.31037679,-8.66284534
