# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:56:27+00:00
# capture_name=harmonics_2vpp_1to100_5Vdiv_g45p00_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1283
# firmware_status_timestamp=2026-08-23T20:56:27+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.00
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.00
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=45.0000
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=5
# calibration_volts_per_code_ch1=0.00262986607407
# calibrated_volts_per_div_ch1=5.3859657197
# displayed_volts_per_div_ch1=5
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=45.0000
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.00264756886989
# calibrated_volts_per_div_ch2=5.42222104552
# displayed_volts_per_div_ch2=5
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_5Vdiv_g45p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=16
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
7010,3306,3309,-12.8495256,-12.9280788
7011,1833,1620,-16.7233184,-17.3998226
7012,1314,1198,-18.0882189,-18.5170967
7013,1913,1642,-16.5129291,-17.3415761
7014,3413,2931,-12.56813,-13.9288598
7015,5751,5495,-6.41950309,-7.14049324
7016,8298,8223,0.278765804,0.082074635
7017,11076,10965,7.58453376,7.34170848
7018,13101,13178,12.9100126,13.2007784
7019,14718,14772,17.162506,17.4210032
7020,15184,15267,18.3880236,18.7315498
7021,14579,14732,16.7969546,17.3151004
7022,13129,13149,12.9836488,13.1239989
7023,10850,11096,6.99018402,7.68854
7024,8149,8121,-0.113084241,-0.18797739
7025,5613,5702,-6.78242461,-6.59244649
7026,3333,3260,-12.7785193,-13.0578097
7027,1770,1666,-16.8889999,-17.2780344
7028,1411,1105,-17.8331218,-18.7633206
7029,1848,1741,-16.6838704,-17.0794668
7030,3562,3361,-12.1762799,-12.7904052
7031,5662,5233,-6.65356117,-7.83415629
7032,8426,8126,0.615388661,-0.174739545
7033,10868,11080,7.03752161,7.6461789
7034,13185,13279,13.1309213,13.4681828
7035,14577,14945,16.7916949,17.8790326
7036,15077,15208,18.1066279,18.5753432
7037,14628,14684,16.9258181,17.1880171
7038,13070,13430,12.8284867,13.8679657
7039,10815,10820,6.89813871,6.95781099
7040,8065,8172,-0.333992991,-0.0529513774
7041,5428,5251,-7.26894983,-7.78650005
7042,3333,3335,-12.7785193,-12.859242
7043,1889,1625,-16.5760459,-17.3865848
7044,1422,1060,-17.8041933,-18.8824612
7045,2009,1599,-16.2604619,-17.4554216
7046,3536,3559,-12.2446564,-12.2661866
7047,5556,5224,-6.93232697,-7.85798441
7048,8374,8307,0.478635625,0.30447042
7049,10985,10917,7.34521594,7.21462517
7050,13129,13040,12.9836488,12.8354139
7051,14758,14760,17.2677006,17.3892323
7052,15096,15465,18.1565954,19.2557684
7053,14515,14600,16.6286432,16.9656213
7054,13113,13146,12.941571,13.1160562
7055,10736,10930,6.69037929,7.24904357
7056,8114,8201,-0.205129554,0.0238281198
7057,5658,5659,-6.66408063,-6.70629195
7058,3429,3198,-12.5260521,-13.2219589
7059,1784,1510,-16.8521818,-17.6910552
7060,1376,1261,-17.9251672,-18.3502998
7061,1896,1708,-16.5576368,-17.1668366
7062,3430,3092,-12.5234222,-13.5026012
7063,5745,5596,-6.43528228,-6.87308879
7064,8421,8308,0.602239331,0.307117989
7065,10886,11285,7.0848592,8.18893051
7066,13121,13094,12.9626099,12.9783826
7067,14593,14748,16.8337727,17.3574615
7068,15089,15002,18.1381863,18.029944
7069,14652,14789,16.9889348,17.4660118
7070,12991,12851,12.6207273,12.3350234
7071,10897,11027,7.11378773,7.50585775
7072,8173,8257,-0.0499674554,0.172091977
7073,5507,5524,-7.06119041,-7.06371374
7074,3399,3319,-12.6049481,-12.9016031
7075,1900,1739,-16.5471173,-17.0847619
7076,1376,1218,-17.9251672,-18.4641453
7077,2003,1760,-16.2762411,-17.029163
7078,3364,3080,-12.6969934,-13.5343721
7079,5766,5705,-6.3800551,-6.58450378
7080,8387,8181,0.512823884,-0.0291232576
7081,10849,11005,6.98755416,7.44761123
7082,13080,13137,12.8547854,13.0922281
7083,14716,14766,17.1572463,17.4051178
7084,15112,15004,18.1986732,18.0352391
7085,14697,14824,17.1072788,17.5586767
7086,13149,13292,13.0362461,13.5026012
7087,10830,10720,6.9375867,6.6930541
7088,8282,8335,0.236687947,0.378602348
7089,5572,5606,-6.89024911,-6.8466131
7090,3288,3173,-12.8968632,-13.2881482
7091,1833,1741,-16.7233184,-17.0794668
7092,1409,1263,-17.8383816,-18.3450047
7093,1891,1624,-16.5707861,-17.3892323
7094,3488,3192,-12.37089,-13.2378443
7095,5651,5723,-6.68248969,-6.53684754
7096,8296,7977,0.273506072,-0.569227307
7097,11021,11062,7.43989112,7.59852266
7098,13252,13103,13.3071223,13.0022107
7099,14608,14688,16.8732207,17.1986074
7100,15133,15124,18.2539004,18.3529474
7101,14623,14694,16.9126687,17.2144928
7102,13047,13501,12.7679998,14.0559431
7103,10781,10876,6.80872327,7.10607485
7104,8282,8298,0.236687947,0.2806423
7105,5567,5391,-6.90339844,-7.4158404
7106,3245,3229,-13.0099475,-13.1398843
7107,1900,1623,-16.5471173,-17.3918799
7108,1339,1211,-18.0224722,-18.4826783
7109,1927,1603,-16.476111,-17.4448313
7110,3368,3161,-12.6864739,-13.319919
7111,5676,5531,-6.61674304,-7.04518076
7112,8415,8297,0.586460135,0.277994731
7113,10866,10806,7.03226188,6.92074503
7114,13208,13190,13.1914082,13.2325492
7115,14592,14694,16.8311429,17.2144928
7116,15117,15163,18.2118226,18.4562026
7117,14620,14865,16.9047791,17.6672271
7118,13088,13127,12.8758243,13.0657524
7119,10870,11107,7.04278135,7.71766326
7120,8105,8403,-0.228798348,0.558637032
7121,5528,5360,-7.00596322,-7.49791504
7122,3309,3270,-12.841636,-13.031334
7123,1846,1585,-16.6891301,-17.4924875
7124,1429,1272,-17.7857843,-18.3211766
7125,1944,1795,-16.4314032,-16.9364981
7126,3467,3257,-12.4261172,-13.0657524
7127,5597,5593,-6.82450246,-6.88103149
7128,8394,8328,0.531232947,0.360069366
7129,10852,10863,6.99544376,7.07165645
7130,13195,13250,13.15722,13.3914033
7131,14611,14761,16.8811103,17.3918799
7132,15115,15357,18.2065628,18.969831
7133,14603,14876,16.8600714,17.6963503
7134,13136,13148,13.0020579,13.1213513
7135,10879,10906,7.06645014,7.18550191
7136,8080,8175,-0.294545,-0.0450086708
7137,5573,5383,-6.88761925,-7.43702096
7138,3340,3354,-12.7601102,-12.8089382
7139,1790,1445,-16.8364026,-17.8631472
7140,1414,1363,-17.8252323,-18.0802478
7141,1911,1764,-16.5181888,-17.0185727
7142,3459,3400,-12.4471561,-12.68715
7143,5649,5414,-6.68774943,-7.35494632
7144,8237,8160,0.118343973,-0.0847222038
7145,11000,11075,7.38466394,7.63294105
7146,13134,13126,12.9967981,13.0631048
7147,14732,14805,17.1993241,17.5083729
7148,15098,15130,18.1618551,18.3688328
7149,14666,14787,17.025753,17.4607167
7150,13061,13459,12.8048179,13.9447452
7151,10951,10837,7.2558005,7.00281966
7152,8192,8214,0,0.0582465151
7153,5528,5480,-7.00596322,-7.18020678
7154,3349,3280,-12.7364414,-13.0048583
7155,1832,1736,-16.7259482,-17.0927046
7156,1332,1137,-18.0408813,-18.6785984
7157,1943,1642,-16.4340331,-17.3415761
7158,3438,3073,-12.5023833,-13.552905
7159,5724,5640,-6.49050947,-6.75659576
7160,8429,8322,0.62327826,0.344183953
7161,10906,11047,7.13745653,7.55880912
7162,13177,13056,13.1098824,12.877775
7163,14650,14690,16.9836751,17.2039025
7164,15185,15250,18.3906535,18.6865411
7165,14678,14826,17.0573114,17.5639719
7166,12992,13198,12.6233572,13.2537298
7167,10801,11027,6.86132059,7.50585775
7168,8134,8214,-0.152532232,0.0582465151
7169,5644,5478,-6.70089876,-7.18550191
7170,3301,3238,-12.862675,-13.1160562
7171,1848,1582,-16.6838704,-17.5004302
7172,1332,1266,-18.0408813,-18.337062
7173,1965,1695,-16.376176,-17.2012549
7174,3367,2871,-12.6891038,-14.087714
7175,5763,5529,-6.38794469,-7.0504759
7176,8445,8408,0.665356117,0.571874876
7177,10803,10804,6.86658032,6.91544989
7178,13090,13194,12.881084,13.2431395
7179,14619,14764,16.9021493,17.3998226
7180,15179,15204,18.3748743,18.5647529
7181,14609,14835,16.8758506,17.5878
7182,13123,13099,12.9678696,12.9916204
7183,10837,10827,6.95599577,6.97634397
7184,8275,8643,0.218278884,1.19405356
7185,5513,5549,-7.04541121,-6.99752452
7186,3318,3197,-12.8179672,-13.2246065
7187,1842,1668,-16.6996496,-17.2727393
7188,1374,1154,-17.9304269,-18.6335897
7189,2008,1574,-16.2630918,-17.5216108
7190,3481,3327,-12.3892991,-12.8804226
7191,5645,5608,-6.69826889,-6.84131796
7192,8212,7856,0.0525973215,-0.88958314
7193,10904,10946,7.13219679,7.29140467
7194,13097,13148,12.8994931,13.1213513
7195,14673,14709,17.044162,17.2542063
7196,15163,15234,18.3327964,18.64418
7197,14527,14957,16.6602016,17.9108034
7198,13139,13288,13.0099475,13.492011
7199,10786,10931,6.8218726,7.25169113
7200,8134,8120,-0.152532232,-0.190624959
7201,5547,5344,-6.95599577,-7.54027614
7202,3253,3477,-12.9889085,-12.4832872
7203,1845,1601,-16.69176,-17.4501264
7204,1380,1367,-17.9146477,-18.0696575
7205,1890,1534,-16.573416,-17.6275135
7206,3466,3414,-12.4287471,-12.6500841
7207,5761,5481,-6.39320443,-7.17755921
7208,8458,8318,0.699544376,0.333593678
7209,10919,10783,7.17164478,6.85985094
7210,13139,13179,13.0099475,13.203426
7211,14624,14753,16.9152986,17.3706994
7212,15098,15130,18.1618551,18.3688328
7213,14662,14718,17.0152335,17.2780344
7214,13121,13147,12.9626099,13.1187038
7215,10828,10764,6.93232697,6.80954713
7216,8208,8407,0.0420778572,0.569227307
7217,5581,5705,-6.86658032,-6.58450378
7218,3391,3401,-12.625987,-12.6845025
7219,1846,1592,-16.6891301,-17.4739545
7220,1388,1126,-17.8936088,-18.7077216
7221,1832,1626,-16.7259482,-17.3839372
7222,3490,3226,-12.3656303,-13.147827
7223,5702,5563,-6.54836652,-6.96045856
7224,8347,8257,0.407629241,0.172091977
7225,10904,10858,7.13219679,7.05841861
7226,13091,13120,12.8837139,13.0472194
7227,14687,14722,17.0809802,17.2886247
7228,15133,15270,18.2539004,18.7394925
7229,14634,14893,16.9415972,17.741359
7230,13024,13052,12.7075129,12.8671847
7231,10857,11047,7.00859309,7.55880912
7232,7997,8209,-0.512823884,0.0450086708
7233,5545,5550,-6.9612555,-6.99487695
7234,3331,3320,-12.783779,-12.8989555
7235,1890,1442,-16.573416,-17.8710899
7236,1492,1310,-17.6201027,-18.220569
7237,1915,1681,-16.5076693,-17.2383209
7238,3371,3028,-12.6785843,-13.6720456
7239,5759,5685,-6.39846416,-6.63745516
7240,8387,8175,0.512823884,-0.0450086708
7241,10952,11099,7.25843036,7.6964827
7242,13100,13156,12.9073827,13.1425319
7243,14626,14814,16.9205583,17.5322011
7244,15123,15309,18.2276018,18.8427476
7245,14617,14523,16.8968895,16.7617585
7246,13071,13235,12.8311166,13.3516898
7247,10795,10758,6.84554139,6.79366172
7248,8217,8282,0.0657466519,0.238281198
7249,5539,5526,-6.97703469,-7.05841861
7250,3303,3265,-12.8574152,-13.0445718
7251,1874,1430,-16.6154939,-17.9028607
7252,1318,1335,-18.0776994,-18.1543797
7253,1838,1544,-16.710169,-17.6010378
7254,3591,3129,-12.1000138,-13.4046412
7255,5708,5833,-6.53258733,-6.24561496
7256,8300,8169,0.284025536,-0.060894084
7257,10944,10918,7.23739144,7.21727274
7258,13051,13105,12.7785193,13.0075059
7259,14595,14647,16.8390325,17.0900571
7260,15239,15142,18.5326662,18.4006036
7261,14580,15124,16.7995845,18.3529474
7262,13139,13310,13.0099475,13.5502575
7263,10829,10826,6.93495684,6.9736964
7264,8125,8148,-0.176201027,-0.11649303
7265,5572,5266,-6.89024911,-7.74678651
7266,3256,3417,-12.9810189,-12.6421414
7267,1890,1856,-16.573416,-16.7749964
7268,1378,1285,-17.9199074,-18.2867582
7269,1827,1438,-16.7390976,-17.8816801
7270,3537,3442,-12.2420266,-12.5759521
7271,5636,5217,-6.72193769,-7.87651739
7272,8424,8213,0.610128929,0.0555989463
7273,10908,11038,7.14271626,7.534981
7274,13111,13098,12.9363112,12.9889729
7275,14703,14802,17.123058,17.5004302
7276,15199,15131,18.4274716,18.3714804
7277,14672,14637,17.0415322,17.0635814
7278,13086,13173,12.8705646,13.1875405
7279,10863,11079,7.02437228,7.64353133
7280,8132,8194,-0.157791964,0.00529513774
7281,5523,5575,-7.01911255,-6.92868773
7282,3356,3175,-12.7180323,-13.282853
7283,1849,1591,-16.6812405,-17.4766021
7284,1373,1206,-17.9330568,-18.4959161
7285,1900,1754,-16.5471173,-17.0450484
7286,3352,2990,-12.7285518,-13.7726533
7287,5813,5548,-6.25645139,-7.00017209
7288,8277,7945,0.223538616,-0.653949511
7289,11027,10937,7.45567032,7.26757655
7290,13115,13300,12.9468307,13.5237818
7291,14589,14836,16.8232533,17.5904476
7292,15145,15315,18.2854588,18.8586331
7293,14555,14751,16.7338378,17.3654042
7294,13140,13158,13.0125773,13.147827
7295,10786,10867,6.8218726,7.08224673
7296,8127,8326,-0.170941295,0.354774229
7297,5515,5424,-7.04015148,-7.32847063
7298,3259,3250,-12.9731293,-13.0842854
7299,1912,1663,-16.5155589,-17.2859772
7300,1335,1084,-18.0329917,-18.8189195
7301,1847,1650,-16.6865002,-17.3203955
7302,3544,3248,-12.2236175,-13.0895805
7303,5743,5598,-6.44054202,-6.86779365
7304,8433,8322,0.633797724,0.344183953
7305,10963,10838,7.28735889,7.00546723
7306,13186,13106,13.1335512,13.0101534
7307,14629,14776,16.9284479,17.4315934
7308,15091,15387,18.143446,19.049258
7309,14498,14764,16.5839355,17.3998226
7310,12960,12983,12.5392014,12.6845025
7311,10844,10837,6.97440483,7.00281966
7312,8207,8472,0.0394479911,0.741319284
7313,5505,5506,-7.06645014,-7.11136998
7314,3316,3048,-12.823227,-13.6190943
7315,1909,1934,-16.5234485,-16.568486
7316,1397,1245,-17.86994,-18.3926609
7317,1932,1601,-16.4629616,-17.4501264
7318,3460,3202,-12.4445263,-13.2113687
7319,5748,5776,-6.42739269,-6.39652639
7320,8264,8273,0.189350357,0.214453078
7321,11031,11063,7.46618978,7.60117023
7322,13183,12853,13.1256616,12.3403185
7323,14577,14667,16.7916949,17.1430084
7324,15169,15259,18.3485756,18.7103692
7325,14659,14959,17.0073439,17.9160985
7326,13065,12986,12.8153374,12.6924452
7327,10793,10865,6.84028166,7.07695159
7328,8147,8099,-0.118343973,-0.246223905
7329,5473,5457,-7.15060586,-7.24110086
7330,3256,3481,-12.9810189,-12.4726969
7331,1869,1607,-16.6286432,-17.434241
7332,1387,1213,-17.8962386,-18.4773831
7333,1911,1629,-16.5181888,-17.3759945
7334,3546,3465,-12.2183578,-12.515058
7335,5661,5299,-6.65619103,-7.65941674
7336,8334,8307,0.373440983,0.30447042
7337,11033,11027,7.47144952,7.50585775
7338,13256,13220,13.3176418,13.3119763
7339,14639,14642,16.9547466,17.0768192
7340,15101,15402,18.1697447,19.0889716
7341,14497,14796,16.5813056,17.4845448
7342,13068,13140,12.823227,13.1001708
7343,10797,10870,6.85080112,7.09018943
7344,8185,8538,-0.0184090625,0.916058829
7345,5420,5492,-7.28998876,-7.14843595
7346,3316,3141,-12.823227,-13.3728704
7347,1880,1765,-16.5997147,-17.0159251
7348,1325,1239,-18.0592903,-18.4085464
7349,2004,1781,-16.2736113,-16.973564
7350,3460,3277,-12.4445263,-13.012801
7351,5626,5514,-6.74823635,-7.09018943
7352,8398,8258,0.541752411,0.174739545
7353,11005,11166,7.39781327,7.87386982
7354,13111,13249,12.9363112,13.3887558
7355,14665,14918,17.0231231,17.8075482
7356,15013,15128,17.9383165,18.3635377
7357,14658,14897,17.004714,17.7519493
7358,13048,13027,12.7706297,12.8009955
7359,10802,10930,6.86395045,7.24904357
7360,8099,8182,-0.244577545,-0.0264756887
7361,5570,5290,-6.89550885,-7.68324486
7362,3328,3320,-12.7916686,-12.8989555
7363,2010,1572,-16.2578321,-17.5269059
7364,1496,1277,-17.6095832,-18.3079387
7365,1919,1667,-16.4971499,-17.2753869
7366,3462,3370,-12.4392665,-12.7665771
7367,5644,5181,-6.70089876,-7.97182987
7368,8379,8172,0.491784956,-0.0529513774
7369,10919,10861,7.17164478,7.06636131
7370,13206,13272,13.1861485,13.4496499
7371,14615,14747,16.8916298,17.3548139
7372,15119,15182,18.2170823,18.5065064
7373,14673,14637,17.044162,17.0635814
7374,13082,13202,12.8600451,13.26432
7375,10844,10607,6.97440483,6.39387882
7376,8267,8595,0.197239956,1.06697025
7377,5470,5523,-7.15849545,-7.06636131
7378,3244,3178,-13.0125773,-13.2749103
7379,1899,1588,-16.5497472,-17.4845448
7380,1352,1478,-17.9882839,-17.7757774
7381,1929,1673,-16.4708512,-17.2595015
7382,3475,3310,-12.4050783,-12.9254312
7383,5611,5528,-6.78768434,-7.05312347
7384,8235,8091,0.113084241,-0.267404456
7385,11115,11022,7.68709853,7.4926199
7386,13086,13318,12.8705646,13.571438
7387,14683,14831,17.0704607,17.5772097
7388,15193,15110,18.4116924,18.3158814
7389,14593,14934,16.8337727,17.8499093
7390,13085,13238,12.8679347,13.3596325
7391,10774,10778,6.7903142,6.8466131
7392,8224,8094,0.0841557144,-0.259461749
7393,5478,5347,-7.13745653,-7.53233343
7394,3265,3211,-12.9573501,-13.1875405
7395,1812,1537,-16.7785456,-17.6195708
7396,1414,1413,-17.8252323,-17.9478694
7397,1894,1443,-16.5628965,-17.8684423
7398,3460,3345,-12.4445263,-12.8327663
7399,5617,5337,-6.77190514,-7.55880912
7400,8529,8208,0.886264867,0.0423611019
7401,10797,10805,6.85080112,6.91809746
7402,13125,13242,12.9731293,13.3702228
7403,14634,14771,16.9415972,17.4183556
7404,15197,15134,18.4222118,18.3794231
7405,14648,14819,16.9784154,17.5454389
7406,13060,12968,12.802188,12.6447889
7407,10792,10996,6.83765179,7.42378311
7408,8208,8460,0.0420778572,0.709548457
7409,5618,5521,-6.76927527,-7.07165645
7410,3395,3248,-12.6154676,-13.0895805
7411,1848,1725,-16.6838704,-17.1218279
7412,1326,1160,-18.0566605,-18.6177043
7413,1995,1713,-16.2972801,-17.1535987
7414,3522,3139,-12.2814746,-13.3781655
7415,5667,5693,-6.64041184,-6.61627461
7416,8382,8291,0.499674554,0.262109318
7417,10957,10985,7.27157969,7.39465985
7418,13146,13122,13.0283565,13.0525145
7419,14747,14834,17.2387721,17.5851524
7420,15100,14953,18.1671148,17.9002131
7421,14660,14702,17.0099738,17.2356733
7422,13040,13153,12.7495907,13.1345892
7423,10756,10953,6.74297661,7.30993765
7424,8185,8398,-0.0184090625,0.545399187
7425,5439,5438,-7.2400213,-7.29140467
7426,3350,3112,-12.7338115,-13.4496499
7427,1836,1593,-16.7154288,-17.471307
7428,1342,1351,-18.0145826,-18.1120186
7429,1896,1695,-16.5576368,-17.2012549
7430,3506,3243,-12.3235524,-13.1028183
7431,5729,5486,-6.47736014,-7.16432136
7432,8249,8129,0.149902366,-0.166796839
7433,10965,11032,7.29261862,7.51909559
7434,13155,13188,13.0520253,13.2272541
7435,14676,14874,17.0520516,17.6910552
7436,15126,15138,18.2354914,18.3900134
7437,14589,14715,16.8232533,17.2700917
7438,13029,13434,12.7206622,13.878556
7439,10792,10764,6.83765179,6.80954713
7440,8165,8336,-0.071006384,0.381249917
7441,5650,5322,-6.68511956,-7.59852266
7442,3250,3184,-12.9967981,-13.2590249
7443,1835,1732,-16.7180586,-17.1032949
7444,1326,1105,-18.0566605,-18.7633206
7445,1918,1815,-16.4997797,-16.8835467
7446,3483,3357,-12.3840393,-12.8009955
7447,5603,5589,-6.80872327,-6.89162177
7448,8352,8211,0.420778572,0.0503038085
7449,11102,11140,7.65291028,7.80503303
7450,13141,12901,13.0152072,12.4674018
7451,14733,14778,17.201954,17.4368886
7452,15185,15210,18.3906535,18.5806383
7453,14586,14899,16.8153637,17.7572444
7454,13063,12957,12.8100776,12.6156657
7455,10952,11250,7.25843036,8.0962656
7456,8132,8183,-0.157791964,-0.0238281198
7457,5492,5515,-7.1006384,-7.08754186
7458,3349,3268,-12.7364414,-13.0366291
7459,1850,1637,-16.6786106,-17.3548139
7460,1327,1169,-18.0540306,-18.5938762
7461,1842,1836,-16.6996496,-16.8279477
7462,3455,3337,-12.4576756,-12.8539469
7463,5700,5349,-6.55362626,-7.5270383
7464,8441,8237,0.654836652,0.119140599
7465,10872,10856,7.04804108,7.05312347
7466,13133,13252,12.9941683,13.3966985
7467,14683,14761,17.0704607,17.3918799
7468,15098,15251,18.1618551,18.6891887
7469,14605,14773,16.8653311,17.4236507
7470,13041,13145,12.7522206,13.1134086
7471,10809,11147,6.88235952,7.82356601
7472,7987,8203,-0.539122545,0.0291232576
7473,5524,5391,-7.01648269,-7.4158404
7474,3402,3387,-12.5970585,-12.7215684
7475,1797,1728,-16.8179935,-17.1138852
7476,1329,1164,-18.0487709,-18.607114
7477,1911,1697,-16.5181888,-17.1959598
7478,3366,3031,-12.6917337,-13.6641029
7479,5710,5659,-6.5273276,-6.70629195
7480,8343,8317,0.397109777,0.330946109
7481,11081,11048,7.59768309,7.56145669
7482,13263,13114,13.3360509,13.031334
7483,14680,14837,17.0625711,17.5930951
7484,15109,15249,18.1907836,18.6838935
7485,14602,14646,16.8574415,17.0874095
7486,13144,13041,13.0230968,12.8380615
7487,10746,11215,6.71667795,8.00360069
7488,8108,8244,-0.22090875,0.137673581
7489,5638,5614,-6.71667795,-6.82543255
7490,3128,3171,-13.3176418,-13.2934433
7491,1921,1498,-16.4918902,-17.722826
7492,1498,1274,-17.6043235,-18.3158814
7493,1918,1799,-16.4997797,-16.9259078
7494,3375,2938,-12.6680649,-13.9103268
7495,5772,5724,-6.3642759,-6.53419997
7496,8341,8121,0.391850045,-0.18797739
7497,11061,11116,7.54508577,7.74149138
7498,13041,13025,12.7522206,12.7957003
7499,14580,14650,16.7995845,17.0979998
7500,15120,15222,18.2197122,18.6124092
7501,14601,14696,16.8548117,17.2197879
7502,13087,13197,12.8731944,13.2510822
7503,10754,10674,6.73771688,6.57126594
7504,8182,8261,-0.0262986607,0.182682252
7505,5558,5446,-6.92706724,-7.27022412
7506,3351,3221,-12.7311817,-13.1610649
7507,1706,1561,-17.0573114,-17.5560292
7508,1396,1412,-17.8725698,-17.9505169
7509,1895,1578,-16.5602667,-17.5110205
7510,3467,3104,-12.4261172,-13.4708304
7511,5766,5600,-6.3800551,-6.86249851
7512,8445,8342,0.665356117,0.39713533
7513,10906,10989,7.13745653,7.40525013
7514,13114,13377,12.9442008,13.7276446
7515,14614,14759,16.8889999,17.3865848
7516,15182,15079,18.3827639,18.2338068
7517,14685,15102,17.0757204,18.2947009
7518,13054,13273,12.7864089,13.4522974
7519,10865,11094,7.02963202,7.68324486
7520,8102,8128,-0.236687947,-0.169444408
7521,5598,5533,-6.8218726,-7.03988563
7522,3307,3304,-12.8468958,-12.9413166
7523,1924,1640,-16.4840006,-17.3468712
7524,1317,1372,-18.0803293,-18.0564197
7525,1935,1729,-16.455072,-17.1112376
7526,3423,3368,-12.5418313,-12.7718722
7527,5769,5419,-6.3721655,-7.34170848
7528,8361,8289,0.444447367,0.25681418
7529,10962,10836,7.28472903,7.00017209
7530,13186,13254,13.1335512,13.4019936
7531,14628,14778,16.9258181,17.4368886
7532,15139,15170,18.2696796,18.4747356
7533,14578,14724,16.7943247,17.2939199
7534,13061,13120,12.8048179,13.0472194
7535,10869,11128,7.04015148,7.7732622
7536,8146,8308,-0.120973839,0.307117989
7537,5596,5475,-6.82713233,-7.19344462
7538,3287,3131,-12.8994931,-13.3993461
7539,1848,1790,-16.6838704,-16.9497359
7540,1364,1164,-17.9567256,-18.607114
7541,1959,1756,-16.3919552,-17.0397532
7542,3375,2936,-12.6680649,-13.915622
7543,5686,5581,-6.59044438,-6.91280232
7544,8447,8296,0.670615849,0.275347162
7545,10889,11225,7.0927488,8.03007638
7546,13143,13137,13.0204669,13.0922281
7547,14685,14819,17.0757204,17.5454389
7548,15110,15188,18.1934135,18.5223918
7549,14669,14781,17.0336426,17.4448313
7550,12969,13160,12.5628702,13.1531221
7551,10772,11065,6.78505447,7.60646536
7552,8098,8102,-0.247207411,-0.238281198
7553,5598,5506,-6.8218726,-7.11136998
7554,3332,3287,-12.7811491,-12.9863253
7555,1841,1702,-16.7022794,-17.182722
7556,1353,1179,-17.9856541,-18.5674005
7557,1928,1598,-16.4734811,-17.4580691
7558,3404,3430,-12.5917988,-12.607723
7559,5667,5471,-6.64041184,-7.20403489
7560,8362,8205,0.447077233,0.0344183953
7561,11058,11095,7.53719617,7.68589243
7562,13179,13127,13.1151421,13.0657524
7563,14587,14680,16.8179935,17.1774268
7564,15170,15221,18.3512055,18.6097616
7565,14616,14737,16.8942597,17.3283383
7566,13084,13114,12.8653048,13.031334
7567,10903,11097,7.12956693,7.69118757
7568,8062,8187,-0.34188259,-0.0132378443
7569,5420,5365,-7.28998876,-7.4846772
7570,3380,3420,-12.6549155,-12.6341986
7571,1843,1722,-16.6970197,-17.1297706
7572,1328,1145,-18.0514007,-18.6574178
7573,1940,1751,-16.4419227,-17.0529911
7574,3374,3379,-12.6706947,-12.742749
7575,5634,5376,-6.72719742,-7.45555394
7576,8354,8193,0.426038304,0.00264756887
7577,11089,11100,7.61872202,7.69913027
7578,13101,12851,12.9100126,12.3350234
7579,14628,14819,16.9258181,17.5454389
7580,15082,15137,18.1197773,18.3873658
7581,14605,14791,16.8653311,17.471307
7582,13123,13141,12.9678696,13.1028183
7583,10875,10914,7.05593068,7.20668246
7584,8154,8129,-0.0999349108,-0.166796839
7585,5635,5752,-6.72456755,-6.46006804
