# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:51:47+00:00
# capture_name=harmonics_2vpp_1to100_1Vdiv_g52p53_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=935
# firmware_status_timestamp=2026-08-23T20:51:47+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=52.53
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=52.53
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=52.5300
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.000487788191831
# calibrated_volts_per_div_ch1=0.998990216871
# displayed_volts_per_div_ch1=1
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=52.5300
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00049235231157
# calibrated_volts_per_div_ch2=1.0083375341
# displayed_volts_per_div_ch2=1
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_1Vdiv_g52p53
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
6865,8864,8924,0.327793665,0.360401892
6866,5997,6002,-1.07069508,-1.07825156
6867,3501,2997,-2.28821441,-2.55777026
6868,1836,1497,-3.10038175,-3.29629873
6869,477,491,-3.7632859,-3.79160515
6870,1330,953,-3.34720257,-3.56413838
6871,2448,2107,-2.80185537,-2.99596382
6872,4808,4362,-1.65067524,-1.88570935
6873,7474,7250,-0.350231922,-0.463795877
6874,10235,9938,0.996551276,0.859647136
6875,13324,12947,2.503329,2.34113524
6876,14584,14793,3.11794212,3.25001761
6877,15331,15256,3.4823199,3.47797673
6878,15076,15384,3.35793391,3.54099782
6879,13914,13798,2.79112403,2.76012706
6880,11802,11848,1.76091537,1.80004005
6881,8978,8954,0.383401519,0.375172461
6882,6206,6042,-0.968747349,-1.05855747
6883,3159,3262,-2.45503797,-2.4272969
6884,1675,1168,-3.17891565,-3.45828264
6885,1276,755,-3.37354313,-3.66162414
6886,699,521,-3.65499692,-3.77683458
6887,2622,2240,-2.71698023,-2.93048096
6888,4499,4408,-1.80140179,-1.86306115
6889,7682,7307,-0.248771978,-0.435731796
6890,10052,10069,0.907286037,0.924145289
6891,13047,12740,2.36821167,2.23921831
6892,14537,14496,3.09501608,3.10378897
6893,15410,15714,3.52085517,3.70347409
6894,15277,15234,3.45597934,3.46714498
6895,13906,14159,2.78722173,2.93786624
6896,11772,11876,1.74628173,1.81382592
6897,9044,8805,0.415595539,0.301811967
6898,5971,5792,-1.08337757,-1.18164555
6899,3674,3458,-2.20382705,-2.33079584
6900,1497,1416,-3.26574194,-3.33617926
6901,1064,536,-3.47695423,-3.7694493
6902,957,663,-3.52914757,-3.70692055
6903,2708,2109,-2.67503044,-2.99497911
6904,4511,4427,-1.79554833,-1.85370645
6905,7444,7100,-0.364865567,-0.537648724
6906,10562,10328,1.15605801,1.05166454
6907,12707,12522,2.20236369,2.13188551
6908,15081,14740,3.36037285,3.22392294
6909,15606,15346,3.61646165,3.52228844
6910,15204,15193,3.4203708,3.44695853
6911,13790,14239,2.7306383,2.97725443
6912,11226,11373,1.47994937,1.5661727
6913,8927,8813,0.358524321,0.305750785
6914,5948,5982,-1.0945967,-1.08809861
6915,3729,3432,-2.1769987,-2.343597
6916,1396,1366,-3.31500855,-3.36079688
6917,1105,711,-3.45695492,-3.68328764
6918,881,475,-3.56621947,-3.79948279
6919,2623,2109,-2.71649244,-2.99497911
6920,4385,4605,-1.85700965,-1.76606774
6921,7394,7149,-0.389254977,-0.513523461
6922,10287,10150,1.02191626,0.964025826
6923,13159,12897,2.42284395,2.31651763
6924,14673,14800,3.16135527,3.25346407
6925,15237,15147,3.43646781,3.42431033
6926,15324,15401,3.47890538,3.54936781
6927,13763,13956,2.71746802,2.83791872
6928,11730,11690,1.72579462,1.72224839
6929,8758,8510,0.276088117,0.156568035
6930,6340,5783,-0.903383731,-1.18607672
6931,3260,3130,-2.40577136,-2.4922874
6932,1585,1307,-3.22281658,-3.38984567
6933,740,582,-3.63499761,-3.74680109
6934,1282,697,-3.37061641,-3.69018058
6935,2459,1977,-2.7964897,-3.05996962
6936,4613,4568,-1.74579394,-1.78428478
6937,7504,6827,-0.335598276,-0.672060905
6938,10654,10266,1.20093453,1.02113869
6939,12559,12740,2.13017103,2.23921831
6940,14837,14630,3.24135253,3.16976418
6941,15793,15654,3.70767805,3.67393295
6942,15021,15198,3.33110556,3.44942029
6943,13966,13925,2.81648902,2.8226558
6944,11313,11410,1.52238695,1.58438974
6945,8926,8831,0.358036533,0.314613127
6946,6091,5666,-1.02484299,-1.24368194
6947,3324,3203,-2.37455292,-2.45634568
6948,1533,1548,-3.24818157,-3.27118876
6949,811,435,-3.60036464,-3.81917688
6950,1395,891,-3.31549634,-3.59466423
6951,2590,2167,-2.73258945,-2.96642268
6952,4555,4197,-1.77408565,-1.96694748
6953,7588,7233,-0.294624068,-0.472165867
6954,10484,10235,1.11801054,1.00587577
6955,13034,12896,2.36187042,2.31602527
6956,14946,14731,3.29452145,3.21949177
6957,15431,15284,3.53109872,3.49176259
6958,15073,15121,3.35647055,3.41150917
6959,13586,13963,2.63112951,2.84136519
6960,12221,12108,1.96529862,1.92805165
6961,8350,8581,0.0770705343,0.191525049
6962,6213,5999,-0.965332832,-1.07972862
6963,3379,3335,-2.34772457,-2.39135518
6964,1612,1269,-3.2096463,-3.40855505
6965,1025,654,-3.49597797,-3.71135172
6966,1182,806,-3.41939522,-3.63651417
6967,2599,2209,-2.72819936,-2.94574388
6968,4769,4531,-1.66969898,-1.80250181
6969,7384,6965,-0.394132859,-0.604116286
6970,10218,10080,0.988258877,0.929561164
6971,12914,12782,2.30333584,2.25989711
6972,14740,14729,3.19403708,3.21850706
6973,15550,15512,3.58914552,3.60401892
6974,15550,15454,3.58914552,3.57546249
6975,14021,13880,2.84331737,2.80049995
6976,11363,11714,1.54677636,1.73406484
6977,9236,8880,0.509250872,0.33873839
6978,5661,5795,-1.23459191,-1.18016849
6979,3380,3307,-2.34723678,-2.40514104
6980,1740,1255,-3.14720941,-3.41544799
6981,683,417,-3.66280153,-3.82803922
6982,1052,947,-3.48280769,-3.5670925
6983,2385,2014,-2.83258603,-3.04175258
6984,4729,4415,-1.68921051,-1.85961468
6985,7497,7052,-0.339012793,-0.561281635
6986,10217,10177,0.987771088,0.977319338
6987,12962,12719,2.32674968,2.22887891
6988,14873,14768,3.25891291,3.2377088
6989,15716,15697,3.67011836,3.6951041
6990,15234,14981,3.43500445,3.34257984
6991,13518,13989,2.59795991,2.85416635
6992,11454,11699,1.59116508,1.72667956
6993,8977,8761,0.382913731,0.280148465
6994,6239,5822,-0.952650339,-1.16687498
6995,3535,3394,-2.27162961,-2.36230639
6996,1664,1526,-3.18428132,-3.28202051
6997,1109,732,-3.45500376,-3.67294824
6998,1260,778,-3.38134775,-3.65030004
6999,2520,2019,-2.76673462,-3.03929082
7000,4765,4589,-1.67165013,-1.77394538
7001,6947,7002,-0.607296299,-0.585899251
7002,10426,10224,1.08971882,1.0004599
7003,13102,12929,2.39504002,2.3322729
7004,14661,14776,3.15550181,3.24164762
7005,15901,15662,3.76035917,3.67787177
7006,15038,15087,3.33939796,3.39476919
7007,13657,13858,2.66576247,2.7896682
7008,11742,11995,1.73164808,1.87241584
7009,8473,8587,0.137068482,0.194479163
7010,6354,5870,-0.896554697,-1.14324207
7011,3528,3199,-2.27504413,-2.45831509
7012,1942,1576,-3.0486762,-3.25740289
7013,790,426,-3.6106082,-3.82360805
7014,1183,984,-3.41890744,-3.54887546
7015,2416,2245,-2.8174646,-2.9280192
7016,4529,4430,-1.78676815,-1.8522294
7017,7178,6935,-0.494617227,-0.618886856
7018,10308,9996,1.03215981,0.88820357
7019,13028,12796,2.3589437,2.26679004
7020,14768,14823,3.20769515,3.26478818
7021,15508,15414,3.56865841,3.55576839
7022,15233,15175,3.43451666,3.43809619
7023,13730,14197,2.70137101,2.95657563
7024,11654,11777,1.68872272,1.76508304
7025,8973,8953,0.380962578,0.374680109
7026,6133,5771,-1.00435589,-1.19198495
7027,3390,3054,-2.3423589,-2.52970618
7028,1442,1251,-3.29257029,-3.41741739
7029,694,728,-3.65743586,-3.67491765
7030,886,572,-3.56378053,-3.75172461
7031,2927,2429,-2.56820483,-2.83742637
7032,4670,4449,-1.71799001,-1.8428747
7033,7411,7171,-0.380962578,-0.50269171
7034,9962,10001,0.8633851,0.890665332
7035,13146,12730,2.4165027,2.23429479
7036,14746,14501,3.19696381,3.10625073
7037,15593,15415,3.61012041,3.55626075
7038,15174,15310,3.40573716,3.50456375
7039,13815,13789,2.742833,2.75569589
7040,11525,12063,1.62579804,1.9058958
7041,9017,8951,0.402425258,0.373695404
7042,5795,5706,-1.1692283,-1.22398785
7043,3465,3223,-2.30577478,-2.44649864
7044,1550,1886,-3.23988917,-3.10477368
7045,950,666,-3.53256209,-3.7054435
7046,992,763,-3.51207498,-3.65768532
7047,2650,2161,-2.70332216,-2.96937679
7048,4423,4158,-1.8384737,-1.98614922
7049,7596,7090,-0.290721762,-0.542572247
7050,10172,10138,0.96582062,0.958117598
7051,12900,12777,2.29650681,2.25743535
7052,14980,14858,3.31110625,3.28202051
7053,15464,15157,3.54719573,3.42923385
7054,15151,15174,3.39451803,3.43760384
7055,13701,14341,2.68722515,3.02747436
7056,11743,11741,1.73213587,1.74735835
7057,8810,8762,0.301453103,0.280640818
7058,5680,5617,-1.22532394,-1.2678072
7059,3642,3449,-2.21943627,-2.33522701
7060,1563,1277,-3.23354792,-3.40461623
7061,922,356,-3.54622015,-3.85807271
7062,1609,1127,-3.21110967,-3.47846908
7063,2137,1909,-2.9535575,-3.09344957
7064,4940,4275,-1.5862872,-1.928544
7065,7372,7036,-0.399986317,-0.569159272
7066,10667,10337,1.20727577,1.05609571
7067,12597,12674,2.14870699,2.20672306
7068,14695,14678,3.17208661,3.19339709
7069,15702,15642,3.66328932,3.66802472
7070,14934,15176,3.28866799,3.43858854
7071,13882,13878,2.77551481,2.79951524
7072,11428,11446,1.57848259,1.60211442
7073,9244,9020,0.513153178,0.407667714
7074,5863,5841,-1.1360587,-1.15752028
7075,3661,3397,-2.2101683,-2.36082933
7076,1612,1479,-3.2096463,-3.30516107
7077,657,439,-3.67548403,-3.81720747
7078,951,771,-3.5320743,-3.6537465
7079,2653,2197,-2.70185879,-2.95165211
7080,4520,4577,-1.79115824,-1.77985361
7081,7541,7077,-0.317550113,-0.548972827
7082,10376,10332,1.06532941,1.05363395
7083,13200,12913,2.44284326,2.32439526
7084,14497,14789,3.07550455,3.2480482
7085,15605,15349,3.61597387,3.52376549
7086,14972,15426,3.30720394,3.56167662
7087,14099,13931,2.88136485,2.82560992
7088,11599,11508,1.66189437,1.63264027
7089,9096,8900,0.440960525,0.348585437
7090,5766,5803,-1.18337415,-1.17622967
7091,3826,3468,-2.12968325,-2.32587232
7092,1528,1144,-3.25062051,-3.47009909
7093,933,494,-3.54085448,-3.79012809
7094,884,853,-3.56475611,-3.61337361
7095,2330,2169,-2.85941438,-2.96543797
7096,4724,4389,-1.69164945,-1.87241584
7097,7635,7180,-0.271698023,-0.498260539
7098,10432,10073,1.09264555,0.926114698
7099,12952,12801,2.32187179,2.2692518
7100,14805,14674,3.22574331,3.19142768
7101,15484,15285,3.55695149,3.49225495
7102,15129,15449,3.38378669,3.57300073
7103,13756,13769,2.7140535,2.74584884
7104,11748,12043,1.73457481,1.89604875
7105,8741,8694,0.267795717,0.24716086
7106,6159,5934,-0.991673394,-1.11173152
7107,3600,3696,-2.23992338,-2.21361599
7108,1477,1371,-3.27549771,-3.35833512
7109,806,925,-3.60280358,-3.57792425
7110,819,776,-3.59646234,-3.65128474
7111,2680,2334,-2.68868851,-2.88419984
7112,4668,4368,-1.71896559,-1.88275524
7113,7274,6834,-0.44778956,-0.668614439
7114,10436,10288,1.0945967,1.03197045
7115,12787,12983,2.24138674,2.35885992
7116,14782,14628,3.21452418,3.16877948
7117,15694,15404,3.65938702,3.55084487
7118,15009,15013,3.3252521,3.35833512
7119,13966,14070,2.81648902,2.89404689
7120,11478,11489,1.602872,1.62328557
7121,9232,8985,0.50729972,0.390435383
7122,5793,5878,-1.17020387,-1.13930325
7123,3320,3242,-2.37650407,-2.43714394
7124,1669,1385,-3.18184238,-3.35144218
7125,820,637,-3.59597455,-3.71972171
7126,1267,786,-3.37793323,-3.64636122
7127,2612,2201,-2.72185811,-2.9496827
7128,4538,4484,-1.78237805,-1.82564237
7129,7380,7124,-0.396084012,-0.525832269
7130,10295,10294,1.02581857,1.03492456
7131,12996,12678,2.34333447,2.20869247
7132,14865,14496,3.2550106,3.10378897
7133,15458,15469,3.544269,3.58284777
7134,15077,15321,3.3584217,3.50997963
7135,13987,14089,2.82673257,2.90340158
7136,11391,11348,1.56043443,1.5538639
7137,8968,9369,0.378523637,0.579498671
7138,5863,5664,-1.1360587,-1.24466664
7139,3601,3349,-2.23943559,-2.38446224
7140,1740,1364,-3.14720941,-3.36178158
7141,646,557,-3.6808497,-3.7591099
7142,1394,725,-3.31598413,-3.67639471
7143,2373,2221,-2.83843949,-2.93983565
7144,4643,4414,-1.73116029,-1.86010703
7145,7943,7285,-0.12145926,-0.446563547
7146,10246,10169,1.00191695,0.97338052
7147,13070,12770,2.3794308,2.25398888
7148,14900,14923,3.27208319,3.31402341
7149,15456,15370,3.54329343,3.53410489
7150,15092,15222,3.36573852,3.46123675
7151,13769,13773,2.72039475,2.74781825
7152,11704,12031,1.71311213,1.89014052
7153,8659,8772,0.227797086,0.285564341
7154,6349,5824,-0.898993638,-1.16589027
7155,3436,3298,-2.31992064,-2.40957221
7156,2067,1604,-2.98770267,-3.24361703
7157,621,598,-3.6930444,-3.73892345
7158,1191,797,-3.41500513,-3.64094534
7159,2332,2011,-2.8584388,-3.04322964
7160,4697,4691,-1.70481973,-1.72372544
7161,7269,6921,-0.450228501,-0.625779788
7162,10664,10172,1.20581241,0.974857577
7163,12934,12871,2.31309161,2.30371647
7164,14879,14689,3.26183964,3.19881297
7165,15522,15675,3.57548745,3.68427235
7166,15253,15317,3.44427242,3.50801022
7167,13738,14053,2.70527331,2.8856769
7168,11585,11834,1.65506533,1.79314712
7169,8815,8723,0.303892044,0.261439077
7170,6294,5806,-0.925821988,-1.17475262
7171,3580,3526,-2.24967914,-2.29731589
7172,1852,1454,-3.09257714,-3.31746988
7173,851,566,-3.58085312,-3.75467873
7174,1200,805,-3.41061504,-3.63700653
7175,2518,2148,-2.7677102,-2.97577737
7176,4805,4503,-1.65213861,-1.81628768
7177,7206,7114,-0.480959157,-0.530755792
7178,10575,10116,1.16239926,0.947285847
7179,12985,12813,2.3379688,2.27516003
7180,14644,14928,3.14720941,3.31648517
7181,15286,15293,3.46036943,3.49619376
7182,15269,15308,3.45207703,3.50357905
7183,13614,14156,2.64478758,2.93638919
7184,11604,11734,1.66433331,1.74391189
7185,9005,8653,0.3965718,0.226974416
7186,6052,6033,-1.04386673,-1.06298864
7187,3568,3513,-2.2555326,-2.30371647
7188,1368,1204,-3.32866662,-3.44055795
7189,791,558,-3.61012041,-3.75861755
7190,1388,868,-3.31891086,-3.60598833
7191,2213,2093,-2.9164856,-3.00285675
7192,4554,4489,-1.77457344,-1.82318061
7193,7764,7305,-0.208773346,-0.4367165
7194,10287,10054,1.02191626,0.916760004
7195,12936,12651,2.31406718,2.19539896
7196,14662,14967,3.1559896,3.33568691
7197,15462,15502,3.54622015,3.5990954
7198,15160,15661,3.39890812,3.67737942
7199,13888,13839,2.77844154,2.7803135
7200,11492,11651,1.60970103,1.70304665
7201,8976,8744,0.382425942,0.271778476
7202,6144,5878,-0.998990217,-1.13930325
7203,3432,3314,-2.32187179,-2.40169458
7204,1865,1332,-3.08623589,-3.37753686
7205,804,538,-3.60377916,-3.76846459
7206,1059,943,-3.47939317,-3.56906191
7207,2492,1999,-2.78039269,-3.04913787
7208,4820,4601,-1.64482178,-1.76803715
7209,7280,7103,-0.444862831,-0.536171667
7210,10565,10194,1.15752138,0.985689328
7211,12788,12767,2.24187453,2.25251183
7212,15052,14836,3.346227,3.27118876
7213,15402,15611,3.51695286,3.6527618
7214,15181,15109,3.40915167,3.40560094
7215,13838,13832,2.75405213,2.77686704
7216,11192,11490,1.46336458,1.62377792
7217,9033,8735,0.410229869,0.267347305
7218,5844,5735,-1.14532667,-1.20970963
7219,3555,3309,-2.26187385,-2.40415634
7220,1588,1350,-3.22135322,-3.36867452
7221,847,600,-3.58280427,-3.73793875
7222,1364,892,-3.33061777,-3.59417187
7223,2590,2260,-2.73258945,-2.92063391
7224,4653,4590,-1.72628241,-1.77345303
7225,7438,7261,-0.367792297,-0.458380002
7226,10170,10156,0.964845043,0.96697994
7227,12903,12735,2.29797017,2.23675655
7228,14968,14795,3.30525279,3.25100231
7229,15169,15345,3.40329821,3.52179608
7230,15316,15387,3.47500308,3.54247488
7231,13699,13802,2.68624957,2.76209647
7232,11791,11876,1.7555497,1.81382592
7233,8754,8923,0.274136964,0.35990954
7234,6080,5936,-1.03020866,-1.11074681
7235,3276,3262,-2.39796675,-2.4272969
7236,1603,1050,-3.2140364,-3.51638021
7237,794,531,-3.60865704,-3.77191106
7238,966,561,-3.52475747,-3.75714049
7239,2716,2097,-2.67112814,-3.00088734
7240,4300,4215,-1.89847164,-1.95808514
7241,7584,7208,-0.296575221,-0.484474675
7242,10376,10188,1.06532941,0.982735214
7243,12964,12826,2.32772525,2.28156061
7244,14574,14671,3.11306424,3.18995063
7245,15670,15388,3.6476801,3.54296723
7246,15343,15390,3.48817336,3.54395194
7247,13584,13809,2.63015393,2.76554293
7248,11908,12014,1.81262092,1.88177053
7249,8714,8718,0.254625436,0.258977316
7250,6265,5884,-0.939967846,-1.13634914
7251,3517,3079,-2.2804098,-2.51739737
7252,1635,1374,-3.19842717,-3.35685806
7253,987,886,-3.51451392,-3.59712599
7254,780,831,-3.61548608,-3.62420537
7255,2355,1970,-2.84721968,-3.06341608
7256,5218,4820,-1.45068208,-1.66021199
7257,7230,6960,-0.469252241,-0.606578048
7258,10442,10372,1.09752343,1.07332804
7259,12983,12775,2.33699323,2.25645064
7260,14634,14630,3.14233153,3.16976418
7261,15747,15549,3.68523979,3.62223596
7262,15190,15181,3.41354177,3.44105031
7263,13897,13794,2.78283163,2.75815765
7264,11624,11628,1.67408907,1.69172254
7265,9178,8890,0.480959157,0.343661913
7266,5915,5951,-1.11069371,-1.10336153
7267,3528,3224,-2.27504413,-2.44600628
7268,1710,1520,-3.16184306,-3.28497462
7269,571,605,-3.71743381,-3.73547699
7270,1053,654,-3.4823199,-3.71135172
7271,2599,2182,-2.72819936,-2.95903739
7272,4871,4467,-1.61994459,-1.83401236
7273,7167,7200,-0.499982897,-0.488413493
7274,10272,10270,1.01459944,1.0231081
7275,13281,12782,2.48235411,2.25989711
7276,14753,14640,3.20037833,3.17468771
7277,15128,15387,3.3832989,3.54247488
7278,15283,15239,3.45890607,3.46960674
7279,13780,13674,2.72576042,2.69907537
7280,11866,11671,1.79213382,1.71289369
7281,8958,8819,0.373645755,0.308704899
7282,5964,5782,-1.08679209,-1.18656907
7283,3830,3357,-2.12773209,-2.38052343
7284,1565,1214,-3.23257235,-3.43563443
7285,980,577,-3.51792844,-3.74926285
7286,1046,792,-3.48573442,-3.64340711
7287,2341,2004,-2.85404871,-3.0466761
7288,4458,4356,-1.82140111,-1.88866347
7289,7497,7085,-0.339012793,-0.545034009
7290,10718,10304,1.23215297,1.03984808
7291,12661,12756,2.17992543,2.24709595
7292,14637,14679,3.1437949,3.19388945
7293,15428,15680,3.52963536,3.68673411
7294,15186,15024,3.41159061,3.36375099
7295,14146,13966,2.90429089,2.84284225
7296,11510,11327,1.61848122,1.5435245
7297,9154,8862,0.469252241,0.329876049
7298,5663,5686,-1.23361634,-1.23383489
7299,3428,3483,-2.32382295,-2.31848704
7300,1738,1405,-3.14818499,-3.34159514
7301,704,629,-3.65255798,-3.72366053
7302,1295,701,-3.36427516,-3.68821117
7303,2431,2228,-2.81014777,-2.93638919
7304,4802,4329,-1.65360197,-1.90195698
7305,7302,7371,-0.434131491,-0.404221248
7306,10367,10100,1.06093932,0.93940821
7307,12900,12577,2.29650681,2.15896489
7308,14835,14784,3.24037696,3.24558644
7309,15525,15406,3.57695081,3.55182958
7310,15090,15163,3.36476295,3.43218796
7311,13766,13762,2.71893138,2.74240238
7312,11934,11663,1.82530341,1.70895487
7313,8816,8806,0.304379832,0.302304319
7314,6169,5795,-0.986795512,-1.18016849
7315,3432,3114,-2.32187179,-2.50016504
7316,1853,1745,-3.09208935,-3.17419535
7317,496,549,-3.75401792,-3.76304872
7318,1309,927,-3.35744612,-3.57693954
7319,2524,1993,-2.76478347,-3.05209198
7320,4775,4496,-1.66677225,-1.81973414
7321,7277,7129,-0.446326196,-0.523370507
7322,10673,10331,1.2102025,1.05314159
7323,12843,12586,2.26870288,2.16339606
7324,14959,14729,3.30086269,3.21850706
7325,15314,15686,3.4740275,3.68968822
7326,14861,15077,3.25305945,3.38984567
7327,14098,13952,2.88087706,2.83594931
7328,11526,11226,1.62628583,1.49379691
7329,8731,8935,0.262917835,0.365817767
7330,5950,6025,-1.09362113,-1.06692746
7331,3618,3277,-2.23114319,-2.41991161
7332,1468,1353,-3.2798878,-3.36719746
7333,738,753,-3.63597318,-3.66260885
7334,1077,862,-3.47061298,-3.60894244
7335,2662,2182,-2.6974687,-2.95903739
7336,4447,4482,-1.82676678,-1.82662708
7337,7099,7056,-0.533152494,-0.559312226
7338,10458,10099,1.10532804,0.938915858
7339,12927,12930,2.30967709,2.33276525
7340,15036,14678,3.33842238,3.19339709
7341,15403,15707,3.51744065,3.70002762
7342,15570,15317,3.59890128,3.50801022
7343,13706,13958,2.68966409,2.83890343
7344,11745,11552,1.73311145,1.65430377
7345,8685,8675,0.240479579,0.237806166
7346,6153,5800,-0.994600123,-1.17770673
7347,3226,3131,-2.42235616,-2.49179505
7348,1705,1690,-3.164282,-3.20127473
7349,303,385,-3.84816105,-3.8437945
7350,1146,849,-3.4369556,-3.61534302
7351,2763,2366,-2.64820209,-2.86844457
7352,4749,4365,-1.67945474,-1.8842323
7353,7459,6825,-0.357548745,-0.67304561
7354,10481,10234,1.11654717,1.00538342
7355,12902,12729,2.29748238,2.23380244
7356,15048,14649,3.34427584,3.17911888
7357,15545,15470,3.58670657,3.58334012
7358,15246,15325,3.44085791,3.51194904
7359,13819,13988,2.74478416,2.853674
7360,11896,11889,1.80676746,1.8202265
7361,8819,8749,0.305843196,0.274240238
7362,6005,5743,-1.06679278,-1.20577081
7363,3664,3115,-2.20870493,-2.49967269
7364,1666,1898,-3.18330574,-3.09886545
7365,794,640,-3.60865704,-3.71824466
7366,1202,658,-3.40963946,-3.70938232
7367,2442,2124,-2.8047821,-2.98759383
7368,4765,4487,-1.67165013,-1.82416531
7369,7191,7030,-0.48827598,-0.572113386
7370,10155,10214,0.957528221,0.995536374
7371,12725,12683,2.21114387,2.21115423
7372,14846,14805,3.24574263,3.25592584
7373,15430,15297,3.53061093,3.49816317
7374,15632,15380,3.62914415,3.53902842
7375,13736,13922,2.70429774,2.82117875
7376,11404,11848,1.56677567,1.80004005
7377,8880,8607,0.335598276,0.204326209
7378,6114,5950,-1.01362386,-1.10385388
7379,3221,3275,-2.4247951,-2.42089632
7380,1542,1075,-3.24379148,-3.5040714
7381,784,697,-3.61353493,-3.69018058
7382,1228,801,-3.39695697,-3.63897593
7383,2751,2340,-2.65405555,-2.88124573
7384,4465,4444,-1.81798659,-1.84533646
7385,7885,7318,-0.149750975,-0.43031592
7386,10246,10182,1.00191695,0.9797811
7387,13213,12810,2.44918451,2.27368297
7388,14449,14729,3.05209072,3.21850706
7389,15748,15527,3.68572758,3.61140421
7390,15437,15266,3.53402545,3.48290025
7391,13549,13856,2.61308134,2.78868349
7392,11733,12017,1.72725799,1.88324759
7393,8826,9030,0.309257714,0.412591237
7394,6395,6115,-0.876555381,-1.02261575
7395,3372,3380,-2.35113908,-2.36919932
7396,1645,1331,-3.19354929,-3.37802921
7397,707,377,-3.65109462,-3.84773331
7398,1539,815,-3.24525484,-3.632083
7399,2273,1964,-2.88721831,-3.0663702
7400,4982,4638,-1.5658001,-1.74982012
7401,7173,6931,-0.497056167,-0.620856265
7402,10583,10330,1.16630157,1.05264924
7403,13029,12643,2.35943148,2.19146014
7404,14650,14660,3.15013614,3.18453475
7405,15468,15640,3.54914688,3.66704002
7406,15120,14858,3.37939659,3.28202051
7407,13901,13900,2.78478279,2.81034699
7408,11777,11441,1.74872067,1.59965266
7409,8802,8864,0.297550797,0.330860753
7410,5946,5929,-1.09557228,-1.11419328
7411,3430,3478,-2.32284737,-2.3209488
7412,1775,1366,-3.13013683,-3.36079688
7413,829,567,-3.59158446,-3.75418638
7414,1207,891,-3.40720052,-3.59466423
7415,2346,2415,-2.85160977,-2.8443193
7416,4792,4465,-1.65847985,-1.83499707
7417,7405,7274,-0.383889307,-0.451979422
7418,10593,10334,1.17117945,1.05461865
7419,13263,12640,2.47357392,2.18998308
7420,14820,14793,3.23306014,3.25001761
7421,15312,15404,3.47305193,3.55084487
7422,15264,15144,3.44963809,3.42283327
7423,13717,13907,2.69502976,2.81379346
7424,11819,11623,1.76920777,1.68926078
7425,8742,8832,0.268283506,0.315105479
7426,6132,6131,-1.00484368,-1.01473811
7427,3610,3147,-2.23504549,-2.48391741
7428,1431,1531,-3.29793596,-3.27955875
7429,1099,602,-3.45988164,-3.73695404
7430,1221,900,-3.40037149,-3.59023306
7431,2374,2221,-2.8379517,-2.93983565
7432,5081,4748,-1.51750906,-1.69566136
7433,7292,6887,-0.439009373,-0.642519767
7434,10760,10462,1.25264008,1.11763975
7435,12568,12607,2.13456113,2.17373546
7436,14618,14808,3.13452692,3.25740289
7437,15471,15150,3.55061025,3.42578738
7438,15565,15246,3.59646234,3.47305321
7439,14091,14037,2.87746254,2.87779926
7440,11439,11602,1.58384826,1.67892138
7441,9153,8836,0.468764452,0.317074889
7442,5918,5955,-1.10923035,-1.10139212
7443,3291,3278,-2.39064993,-2.41941926
