# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:55:04+00:00
# capture_name=harmonics_2vpp_1to100_2Vdiv_g49p66_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1123
# firmware_status_timestamp=2026-08-23T20:55:04+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=2
# calibration_volts_per_code_ch1=0.000937547255406
# calibrated_volts_per_div_ch1=1.92009677907
# displayed_volts_per_div_ch1=2
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=2
# calibration_volts_per_code_ch2=0.00095347624333
# calibrated_volts_per_div_ch2=1.95271934634
# displayed_volts_per_div_ch2=2
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_2Vdiv_g49p66
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=6.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
6257,10457,10354,2.12354453,2.06141564
6258,13255,12974,4.74680175,4.5595234
6259,14940,14996,6.32656888,6.48745236
6260,15633,15829,6.97628913,7.28169807
6261,15418,15690,6.77471647,7.14916487
6262,14102,14189,5.54090428,5.71799703
6263,11862,11654,3.44079843,3.30093475
6264,8898,9201,0.661908362,0.96205753
6265,5948,6092,-2.10385604,-2.00230011
6266,3248,3306,-4.63523363,-4.65868492
6267,1463,1366,-6.30875548,-6.50842884
6268,834,598,-6.89847271,-7.24069859
6269,929,765,-6.80940572,-7.08146806
6270,2423,2388,-5.40871012,-5.53397612
6271,4581,4504,-3.38548314,-3.51642039
6272,7523,7224,-0.627219114,-0.922965004
6273,10595,10445,2.25292605,2.14818198
6274,12991,13022,4.49928928,4.60529026
6275,15048,15051,6.42782398,6.53989355
6276,15667,15773,7.00816573,7.2283034
6277,15372,15648,6.73158929,7.10911887
6278,13884,13934,5.33651898,5.47486059
6279,11808,11830,3.39017088,3.46874657
6280,8942,9045,0.703160442,0.813315236
6281,5924,5997,-2.12635718,-2.09288035
6282,3330,3212,-4.55835476,-4.74831169
6283,1486,1374,-6.28719189,-6.50080103
6284,825,606,-6.90691063,-7.23307078
6285,883,688,-6.85253289,-7.15488573
6286,2408,2291,-5.42277333,-5.62646331
6287,4649,4555,-3.32172993,-3.4677931
6288,7425,7298,-0.719098745,-0.852407762
6289,10545,10427,2.20604869,2.1310194
6290,13241,13079,4.73367609,4.6596384
6291,14904,15127,6.29281718,6.61235775
6292,15678,15755,7.01847875,7.21114083
6293,15438,15579,6.79346741,7.04332901
6294,13872,14078,5.32526841,5.61216117
6295,11915,11817,3.49048843,3.45635138
6296,8838,9035,0.605655527,0.803780473
6297,6056,5993,-2.00260094,-2.09669426
6298,3304,3397,-4.58273098,-4.57191859
6299,1506,1330,-6.26844095,-6.54275398
6300,749,528,-6.97816422,-7.30744193
6301,854,604,-6.87972176,-7.23497773
6302,2412,2228,-5.41902314,-5.68653232
6303,4682,4518,-3.29079087,-3.50307172
6304,7629,7287,-0.527839105,-0.862896
6305,10561,10398,2.22104945,2.10336859
6306,13160,13131,4.65773476,4.70921917
6307,14995,14897,6.37813398,6.39305821
6308,15639,15788,6.98191441,7.24260554
6309,15576,15730,6.92284893,7.18730392
6310,14030,14147,5.47340088,5.67795103
6311,11778,11969,3.36204446,3.60127977
6312,8988,9198,0.746287615,0.959197101
6313,5905,5855,-2.14417057,-2.22827398
6314,3452,3551,-4.44397399,-4.42508325
6315,1534,1302,-6.24218963,-6.56945132
6316,553,488,-7.16192348,-7.34558098
6317,950,757,-6.78971722,-7.08909587
6318,2478,2208,-5.35714502,-5.70560184
6319,4752,4612,-3.22516256,-3.41344495
6320,7439,7336,-0.705973083,-0.816175664
6321,10341,10310,2.01478905,2.01946268
6322,13171,13095,4.66804778,4.67489402
6323,14942,14912,6.32844397,6.40736036
6324,15542,15726,6.89097233,7.18349002
6325,15585,15552,6.93128686,7.01758515
6326,13926,14165,5.37589596,5.6951136
6327,11863,11775,3.44173597,3.41630538
6328,9060,9099,0.813791018,0.864802953
6329,5870,5911,-2.17698473,-2.17487931
6330,3372,3311,-4.51897777,-4.65391754
6331,1294,1265,-6.46720097,-6.60472994
6332,676,572,-7.04660517,-7.26548897
6333,1226,898,-6.53095418,-6.95465572
6334,2287,2279,-5.53621654,-5.63790503
6335,4614,4499,-3.35454408,-3.52118777
6336,7641,7294,-0.516588538,-0.856221667
6337,10420,10289,2.08885529,1.99943968
6338,13081,13000,4.58366853,4.58431378
6339,14986,15218,6.36969605,6.69912409
6340,15866,15906,7.19473764,7.35511574
6341,15444,15787,6.7990927,7.24165207
6342,14153,14187,5.58871919,5.71609008
6343,11762,11967,3.3470437,3.59937282
6344,8851,8931,0.617843641,0.704618944
6345,5926,6048,-2.12448208,-2.04425307
6346,3440,3258,-4.45522456,-4.70445178
6347,1644,1384,-6.13905943,-6.49126626
6348,536,423,-7.17786179,-7.40755693
6349,1002,702,-6.74096477,-7.14153706
6350,2396,2106,-5.43402389,-5.80285642
6351,4510,4695,-3.45204899,-3.33430642
6352,7656,7342,-0.502525329,-0.810454807
6353,10375,10384,2.04666566,2.09001993
6354,13346,13101,4.83211855,4.68061488
6355,14820,15032,6.21406321,6.5217775
6356,15848,15546,7.17786179,7.01186429
6357,15454,15548,6.80846817,7.01377125
6358,13946,14202,5.39464691,5.73039222
6359,11646,11716,3.23828822,3.36005028
6360,9064,9194,0.817541207,0.955383196
6361,5967,5920,-2.08604264,-2.16629802
6362,3362,3177,-4.52835324,-4.78168336
6363,1644,1372,-6.13905943,-6.50270798
6364,738,557,-6.98847724,-7.27979112
6365,817,701,-6.91441101,-7.14249054
6366,2391,2219,-5.43871163,-5.6951136
6367,4603,4403,-3.3648571,-3.61272149
6368,7639,7124,-0.518463632,-1.01831263
6369,10572,10415,2.23136247,2.11957769
6370,13109,13013,4.60991985,4.59670897
6371,15137,15031,6.51126569,6.52082403
6372,15726,15838,7.06348102,7.29027936
6373,15378,15551,6.73721458,7.01663167
6374,14001,14282,5.44621201,5.80667032
6375,11764,11701,3.3489188,3.34574814
6376,8978,8846,0.736912143,0.623573463
6377,5900,5911,-2.14885831,-2.17487931
6378,3366,3470,-4.52460305,-4.50231482
6379,1591,1283,-6.18874943,-6.58756737
6380,529,541,-7.18442462,-7.29504674
6381,980,567,-6.76159081,-7.27025636
6382,2383,2130,-5.44621201,-5.77997299
6383,4625,4550,-3.34423106,-3.47256048
6384,7469,7453,-0.677846666,-0.704618944
6385,10663,10431,2.31667927,2.13483331
6386,13225,12969,4.71867534,4.55475601
6387,14856,15014,6.24781491,6.50461493
6388,15652,15737,6.99410253,7.19397826
6389,15588,15851,6.9340995,7.30267455
6390,13813,14162,5.26995312,5.69225317
6391,11865,11823,3.44361107,3.46207224
6392,8856,8973,0.622531378,0.744664946
6393,6033,6004,-2.02416452,-2.08620602
6394,3377,3251,-4.51429003,-4.71112612
6395,1641,1443,-6.14187207,-6.43501117
6396,696,494,-7.02785423,-7.33986012
6397,1051,620,-6.69502495,-7.21972211
6398,2332,2242,-5.49402692,-5.67318365
6399,4772,4658,-3.20641161,-3.36958504
6400,7644,7284,-0.513775896,-0.865756429
6401,10474,10586,2.13948284,2.28262213
6402,13128,12914,4.62773325,4.50231482
6403,14910,15047,6.29844246,6.53607965
6404,15673,15962,7.01379102,7.40851041
6405,15282,15592,6.64721004,7.0557242
6406,14177,14161,5.61122032,5.6912997
6407,11797,11894,3.37985786,3.52976905
6408,8884,8879,0.648782701,0.655038179
6409,5945,6026,-2.10666868,-2.06522954
6410,3316,3173,-4.57148042,-4.78549727
6411,1442,1452,-6.32844397,-6.42642988
6412,625,524,-7.09442008,-7.31125583
6413,1047,569,-6.69877514,-7.2683494
6414,2420,2237,-5.41152276,-5.67795103
6415,4717,4526,-3.25797671,-3.49544391
6416,7506,6964,-0.643157417,-1.17086883
6417,10409,10458,2.07854227,2.16057717
6418,13232,13133,4.72523817,4.71112612
6419,15048,15041,6.42782398,6.53035879
6420,15764,15948,7.09910782,7.39516174
6421,15293,15533,6.65752306,6.9994691
6422,14022,14293,5.4659005,5.81715856
6423,11603,11800,3.19797369,3.44014229
6424,8982,9170,0.740662332,0.932499766
6425,5818,5902,-2.22573718,-2.1834606
6426,3415,3155,-4.47866324,-4.80265984
6427,1449,1360,-6.32188114,-6.51414969
6428,678,753,-7.04473008,-7.09290977
6429,951,765,-6.78877968,-7.08146806
6430,2424,2362,-5.40777257,-5.5587665
6431,4534,4482,-3.42954786,-3.53739686
6432,7714,7358,-0.448147588,-0.795199187
6433,10425,10605,2.09354302,2.30073818
6434,13144,13094,4.64273401,4.67394054
6435,15095,15193,6.4718887,6.67528718
6436,15729,15816,7.06629366,7.26930288
6437,15279,15541,6.6443974,7.00709691
6438,13970,14137,5.41714804,5.66841627
6439,11743,11679,3.3292303,3.32477166
6440,9040,9226,0.795040073,0.985894436
6441,5795,5882,-2.24730077,-2.20253012
6442,3394,3414,-4.49835173,-4.55570949
6443,1386,1210,-6.38094662,-6.65717113
6444,782,560,-6.94722516,-7.27693069
6445,947,829,-6.79252987,-7.02044558
6446,2373,1944,-5.45558748,-5.95731957
6447,4728,4517,-3.24766369,-3.50402519
6448,7426,7218,-0.718161198,-0.928685861
6449,10488,10441,2.1526085,2.14436807
6450,13036,12903,4.54147891,4.49182658
6451,15214,15099,6.58345683,6.58566041
6452,15671,16087,7.01191592,7.52769494
6453,15501,15499,6.85253289,6.96705091
6454,13843,14053,5.29807954,5.58832426
6455,11917,12037,3.49236353,3.66611616
6456,8905,8873,0.668471193,0.649317322
6457,5950,5934,-2.10198095,-2.15294936
6458,3419,3124,-4.47491305,-4.8322176
6459,1339,1154,-6.42501134,-6.7105658
6460,754,542,-6.97347649,-7.29409326
6461,772,694,-6.95660064,-7.14916487
6462,2488,2271,-5.34776954,-5.64553284
6463,4581,4393,-3.38548314,-3.62225625
6464,7668,7512,-0.491274762,-0.648363845
6465,10500,10609,2.16385907,2.30455208
6466,13093,12964,4.5949191,4.54998863
6467,14921,15043,6.30875548,6.53226574
6468,15779,15831,7.11317103,7.28360502
6469,15330,15474,6.69221231,6.943214
6470,14045,14219,5.48746409,5.74660132
6471,11645,11689,3.23735067,3.33430642
6472,8740,8944,0.513775896,0.717014135
6473,6030,5953,-2.02697717,-2.13483331
6474,3436,3413,-4.45897475,-4.55666297
6475,1455,1139,-6.31625586,-6.72486794
6476,885,437,-6.8506578,-7.39420827
6477,991,672,-6.75127779,-7.17014135
6478,2334,2134,-5.49215182,-5.77615908
6479,4594,4486,-3.37329502,-3.53358296
6480,7589,7307,-0.565340995,-0.843826475
6481,10606,10489,2.26323907,2.19013493
6482,13313,13288,4.80117949,4.85891494
6483,14768,14976,6.16531075,6.46838283
6484,15669,15574,7.01004083,7.03856163
6485,15460,15662,6.81409345,7.12246754
6486,13858,14111,5.31214275,5.64362588
6487,11707,11923,3.2954786,3.55741986
6488,8914,8808,0.676909118,0.587341366
6489,5886,5962,-2.16198397,-2.12625202
6490,3437,3290,-4.4580372,-4.67394054
6491,1534,1398,-6.24218963,-6.4779176
6492,750,533,-6.97722667,-7.30267455
6493,1028,796,-6.71658854,-7.0519103
6494,2340,1996,-5.48652654,-5.9077388
6495,4627,4556,-3.34235597,-3.46683962
6496,7608,7484,-0.547527597,-0.67506118
6497,10481,10390,2.14604567,2.09574078
6498,13012,12920,4.51897777,4.50803568
6499,15070,15050,6.44845002,6.53894008
6500,15706,16051,7.04473008,7.4933698
6501,15512,15514,6.86284591,6.98135305
6502,14055,14165,5.49683956,5.6951136
6503,11717,11728,3.30485408,3.371492
6504,8928,8992,0.69003478,0.762780995
6505,5809,5904,-2.23417511,-2.18155364
6506,3485,3341,-4.41303493,-4.62531326
6507,1341,1202,-6.42313625,-6.66479894
6508,642,581,-7.07848178,-7.25690769
6509,925,765,-6.81315591,-7.08146806
6510,2404,2130,-5.42652351,-5.77997299
6511,4846,4637,-3.13703312,-3.38960805
6512,7585,7311,-0.569091184,-0.84001257
6513,10574,10386,2.23323756,2.09192688
6514,13046,13021,4.55085438,4.60433678
6515,15231,15097,6.59939513,6.58375346
6516,15668,15770,7.00910328,7.22544297
6517,15562,15698,6.90972327,7.15679268
6518,14047,14102,5.48933918,5.6350446
6519,11799,12032,3.38173295,3.66134877
6520,9011,9074,0.767851202,0.840966047
6521,5821,5787,-2.22292454,-2.29311037
6522,3436,3424,-4.45897475,-4.54617473
6523,1414,1310,-6.3546953,-6.56182351
6524,749,496,-6.97816422,-7.33795317
6525,932,695,-6.80659307,-7.1482114
6526,2531,2257,-5.30745501,-5.6588815
6527,4689,4557,-3.28422804,-3.46588614
6528,7342,7206,-0.796915167,-0.940127576
6529,10480,10443,2.14510812,2.14627502
6530,13217,13256,4.71117496,4.8284037
6531,14946,14917,6.33219416,6.41212774
6532,15750,15818,7.08598216,7.27120983
6533,15554,15650,6.90222289,7.11102582
6534,13935,14070,5.38433389,5.60453336
6535,11959,11898,3.53174051,3.53358296
6536,8613,8883,0.394707395,0.658852084
6537,6101,5809,-1.96041131,-2.27213389
6538,3541,3396,-4.36053228,-4.57287206
6539,1516,1252,-6.25906548,-6.61712513
6540,761,601,-6.96691365,-7.23783816
6541,1012,542,-6.73158929,-7.29409326
6542,2509,2218,-5.32808105,-5.69606708
6543,4805,4574,-3.17547255,-3.44967705
6544,7445,7276,-0.7003478,-0.873384239
6545,10386,10463,2.05697868,2.16534455
6546,13385,13104,4.8686829,4.68347531
6547,14919,15003,6.30688039,6.49412669
6548,15692,15721,7.03160442,7.17872264
6549,15408,15717,6.765341,7.17490873
6550,13925,13917,5.37495842,5.45865149
6551,11826,12018,3.40704673,3.64800011
6552,8732,8913,0.506275518,0.687456371
6553,5943,5937,-2.10854378,-2.15008893
6554,3434,3353,-4.46084984,-4.61387154
6555,1632,1283,-6.15031,-6.58756737
6556,590,439,-7.12723424,-7.39230131
6557,921,987,-6.81690609,-6.86979633
6558,2396,2082,-5.43402389,-5.82573985
6559,4659,4588,-3.31235445,-3.43632838
6560,7448,7255,-0.697535158,-0.89340724
6561,10523,10446,2.18542265,2.14913545
6562,13268,13176,4.75898987,4.7521256
6563,15178,15137,6.54970513,6.62189251
6564,15718,15603,7.05598064,7.06621244
6565,15497,15571,6.8487827,7.0357012
6566,13996,14008,5.44152427,5.54541783
6567,11749,11712,3.33485559,3.35623638
6568,8848,9124,0.615031,0.888639859
6569,5687,5809,-2.34855587,-2.27213389
6570,3410,3270,-4.48335098,-4.69301007
6571,1501,1189,-6.27312869,-6.67719413
6572,652,720,-7.06910631,-7.12437449
6573,1006,782,-6.73721458,-7.06525896
6574,2462,2193,-5.37214577,-5.71990398
6575,4740,4680,-3.23641313,-3.34860857
6576,7542,7267,-0.609405716,-0.881965525
6577,10542,10479,2.20323605,2.18060017
6578,13027,13167,4.53304098,4.74354431
6579,14922,15005,6.30969303,6.49603365
6580,15939,15770,7.26317859,7.22544297
6581,15381,15557,6.74002722,7.02235253
6582,14174,14158,5.60840768,5.68843927
6583,11709,11821,3.2973537,3.46016529
6584,8911,8922,0.674096477,0.696037658
6585,5946,6011,-2.10573114,-2.07953169
6586,3257,3130,-4.62679571,-4.82649674
6587,1504,1179,-6.27031604,-6.68672889
6588,714,610,-7.01097838,-7.22925688
6589,1019,757,-6.72502646,-7.08909587
6590,2442,2300,-5.39089672,-5.61788203
6591,4698,4488,-3.27579011,-3.53167601
6592,7537,7416,-0.614093452,-0.739897565
6593,10467,10601,2.13292001,2.29692427
6594,13050,12931,4.55460457,4.51852392
6595,15219,15187,6.58814456,6.66956632
6596,15673,15742,7.01379102,7.19874564
6597,15577,15718,6.92378648,7.17586221
6598,13984,14133,5.4302737,5.66460236
6599,11673,11846,3.263602,3.48400219
6600,9014,9211,0.770663844,0.971592292
6601,5915,5880,-2.1347951,-2.20443707
6602,3308,3165,-4.5789808,-4.79312508
6603,1471,1309,-6.3012551,-6.56277698
6604,612,660,-7.1066082,-7.18158306
6605,1039,777,-6.70627552,-7.07002634
6606,2500,2364,-5.33651898,-5.55685955
6607,4719,4607,-3.25610162,-3.41821233
6608,7524,7152,-0.626281567,-0.991615293
6609,10684,10481,2.33636776,2.18250712
6610,13134,13273,4.63335854,4.84461279
6611,14899,15038,6.28812944,6.52749836
6612,15720,15871,7.05785574,7.32174407
6613,15583,15634,6.92941176,7.0957702
6614,13869,14321,5.32245577,5.8438559
6615,11711,11720,3.29922879,3.36386419
6616,8922,9118,0.684409496,0.882919001
6617,5906,5778,-2.14323303,-2.30169165
6618,3550,3375,-4.35209436,-4.59289506
6619,1473,1255,-6.29938001,-6.6142647
6620,768,788,-6.96035082,-7.05953811
6621,900,653,-6.83659459,-7.1882574
6622,2523,2249,-5.31495539,-5.66650931
6623,4571,4389,-3.39485861,-3.62607015
6624,7627,7306,-0.529714199,-0.844779952
6625,10606,10569,2.26323907,2.26641303
6626,12947,13144,4.4580372,4.72161436
6627,14967,15104,6.35188266,6.59042779
6628,15908,15871,7.23411462,7.32174407
6629,15493,15525,6.84503251,6.99184129
6630,13837,14113,5.29245426,5.64553284
6631,11805,11904,3.38735823,3.53930382
6632,8893,8907,0.657220626,0.681735514
6633,5857,5913,-2.18917284,-2.17297236
6634,3547,3426,-4.354907,-4.54426778
6635,1368,1180,-6.39782247,-6.68577542
6636,692,635,-7.03160442,-7.20541997
6637,989,739,-6.75315288,-7.10625844
6638,2485,2245,-5.35058219,-5.67032322
6639,4673,4557,-3.29922879,-3.46588614
6640,7590,7317,-0.564403448,-0.834291713
6641,10472,10297,2.13760774,2.00706749
6642,13070,13017,4.57335551,4.60052287
6643,15008,15028,6.39032209,6.5179636
6644,15677,15716,7.01754121,7.17395525
6645,15395,15751,6.75315288,7.20732692
6646,13876,14177,5.3290186,5.70655532
6647,11818,11701,3.39954635,3.34574814
6648,8877,9108,0.64221987,0.873384239
6649,5875,5954,-2.17229699,-2.13387983
6650,3406,3157,-4.48710116,-4.80075289
6651,1506,1446,-6.26844095,-6.43215074
6652,750,507,-6.97722667,-7.32746493
6653,981,810,-6.76065326,-7.03856163
6654,2527,2278,-5.3112052,-5.6388585
6655,4777,4457,-3.20172388,-3.56123377
6656,7478,7128,-0.66940874,-1.01449872
6657,10578,10409,2.23698775,2.11385683
6658,13172,13070,4.66898533,4.65105711
6659,15036,14979,6.41657342,6.47124326
6660,15768,15758,7.10285801,7.21400126
6661,15344,15566,6.70533797,7.03093382
6662,14031,14477,5.47433842,5.99259819
6663,11717,11856,3.30485408,3.49353696
6664,8917,8995,0.67972176,0.765641423
6665,5816,5904,-2.22761228,-2.18155364
6666,3412,3394,-4.48147588,-4.57477902
6667,1466,1308,-6.30594284,-6.56373046
6668,552,372,-7.16286103,-7.45618422
6669,1044,845,-6.70158778,-7.00518996
6670,2558,2264,-5.28214124,-5.65220717
6671,4498,4534,-3.46329956,-3.4878161
6672,7561,7337,-0.591592318,-0.815222188
6673,10518,10464,2.18073492,2.16629802
6674,13154,13086,4.65210948,4.66631273
6675,14976,15044,6.36032058,6.53321922
6676,15700,15864,7.03910479,7.31506974
6677,15480,15582,6.8328444,7.04618944
6678,13785,14002,5.2437018,5.53969697
6679,11731,11921,3.31797974,3.55551291
6680,8893,9084,0.657220626,0.850500809
6681,5867,5881,-2.17979737,-2.2034836
6682,3543,3340,-4.35865719,-4.62626673
6683,1500,1207,-6.27406623,-6.66003156
6684,644,431,-7.07660668,-7.39992912
6685,1030,747,-6.71471344,-7.09863063
6686,2367,2100,-5.46121276,-5.80857727
6687,4606,4515,-3.36204446,-3.50593215
6688,7556,7205,-0.596280054,-0.941081052
6689,10543,10353,2.2041736,2.06046216
6690,13020,13075,4.52647815,4.6558245
6691,14929,15002,6.31625586,6.49317322
6692,15814,15646,7.14598518,7.10721192
6693,15514,15890,6.864721,7.33986012
6694,13740,13993,5.20151217,5.53111569
6695,11773,11684,3.35735672,3.32953904
6696,8987,9259,0.745350068,1.01735915
6697,5880,5908,-2.16760925,-2.17773974
6698,3354,3262,-4.53585362,-4.70063788
6699,1521,1362,-6.25437774,-6.51224274
6700,708,667,-7.01660366,-7.17490873
6701,1145,848,-6.60689551,-7.00232953
6702,2509,1938,-5.32808105,-5.96304043
6703,4630,4816,-3.33954332,-3.2189358
6704,7572,7417,-0.581279298,-0.738944089
6705,10572,10472,2.23136247,2.17392583
6706,13024,13142,4.53022834,4.7197074
6707,15031,15036,6.41188568,6.52559141
6708,15775,16041,7.10942084,7.48383503
6709,15410,15483,6.76721609,6.95179529
6710,14011,14105,5.45558748,5.63790503
6711,11734,11842,3.32079238,3.48018829
6712,8881,9059,0.645970059,0.826663903
6713,5908,5835,-2.14135793,-2.24734351
6714,3375,3333,-4.51616513,-4.63294107
6715,1631,1158,-6.15124754,-6.7067519
6716,632,363,-7.08785725,-7.46476551
6717,996,721,-6.74659005,-7.12342101
6718,2453,2220,-5.3805837,-5.69416013
6719,4579,4549,-3.38735823,-3.47351395
6720,7500,7448,-0.648782701,-0.709386325
6721,10739,10511,2.38793286,2.21111141
6722,13092,12934,4.59398155,4.52138435
6723,14798,15069,6.19343717,6.55705613
6724,15979,15830,7.30068048,7.28265155
6725,15515,15824,6.86565855,7.27693069
6726,14033,14169,5.47621352,5.69892751
6727,11710,11789,3.29829124,3.42965405
6728,8887,9299,0.651595343,1.0554982
6729,5978,6008,-2.07572962,-2.08239212
6730,3275,3198,-4.60991985,-4.76166036
6731,1528,1244,-6.24781491,-6.62475294
6732,700,455,-7.02410404,-7.37704569
6733,969,573,-6.77190383,-7.2645355
6734,2468,2196,-5.36652049,-5.71704356
6735,4517,4722,-3.44548616,-3.30856256
6736,7502,7563,-0.646907606,-0.599736557
6737,10492,10614,2.15635869,2.30931946
6738,13025,13040,4.53116589,4.62245283
6739,14932,14993,6.3190685,6.48459193
6740,15642,15910,6.98472705,7.35892965
6741,15398,15575,6.75596552,7.0395151
6742,14056,14393,5.49777711,5.91250618
6743,11833,11859,3.41360956,3.49639738
6744,8616,8800,0.397520036,0.579713556
6745,5948,5925,-2.10385604,-2.16153064
6746,3410,3302,-4.48335098,-4.66249883
6747,1537,1376,-6.23937698,-6.49889407
6748,649,307,-7.07191895,-7.51816018
6749,1220,778,-6.53657946,-7.06907287
6750,2287,2226,-5.53621654,-5.68843927
6751,4783,4615,-3.19609859,-3.41058452
6752,7596,7426,-0.558778164,-0.730362802
6753,10496,10418,2.16010888,2.12243812
6754,13157,13081,4.65492212,4.66154535
6755,14857,15175,6.24875246,6.65812461
6756,15851,15970,7.18067443,7.41613822
6757,15417,15517,6.77377892,6.98421348
6758,14022,14263,5.4659005,5.78855427
6759,11789,11842,3.37235748,3.48018829
6760,8788,8988,0.558778164,0.75896709
6761,5998,5811,-2.05697868,-2.27022694
6762,3359,3218,-4.53116589,-4.74259083
6763,1672,1270,-6.11280811,-6.59996256
6764,695,835,-7.02879177,-7.01472472
6765,909,770,-6.82815666,-7.07670068
6766,2535,2290,-5.30370482,-5.62741679
6767,4580,4533,-3.38642069,-3.48876957
6768,7782,7410,-0.384394375,-0.745618422
6769,10522,10502,2.18448511,2.20253012
6770,13339,13091,4.82555572,4.67108012
6771,14934,15082,6.3209436,6.56945132
6772,15818,15848,7.14973537,7.29981412
6773,15411,15709,6.76815364,7.16728092
6774,13930,14172,5.37964615,5.70178794
6775,11699,11747,3.28797822,3.38960805
6776,8900,8958,0.663783457,0.730362802
6777,5958,5947,-2.09448057,-2.14055417
6778,3269,3308,-4.61554514,-4.65677797
6779,1587,1210,-6.19249962,-6.65717113
6780,783,675,-6.94628762,-7.16728092
6781,1099,803,-6.65002268,-7.04523596
6782,2331,2122,-5.49496446,-5.7876008
6783,4673,4409,-3.29922879,-3.60700063
6784,7758,7440,-0.406895509,-0.717014135
6785,10588,10446,2.24636322,2.14913545
6786,13056,13119,4.56022985,4.69777745
6787,15061,15070,6.4400121,6.5580096
6788,15798,15696,7.13098442,7.15488573
6789,15457,15662,6.81128081,7.12246754
6790,13846,14253,5.30089218,5.77901951
6791,11984,11832,3.55517919,3.47065353
6792,8733,8865,0.507213065,0.641689512
6793,5954,5902,-2.09823076,-2.1834606
6794,3418,3329,-4.4758506,-4.63675497
6795,1484,1276,-6.28906699,-6.5942417
6796,715,789,-7.01004083,-7.05858463
6797,991,705,-6.75127779,-7.13867663
6798,2478,2281,-5.35714502,-5.63599807
6799,4700,4525,-3.27391502,-3.49639738
6800,7566,7374,-0.586904582,-0.779943567
6801,10557,10501,2.21729926,2.20157665
6802,13200,13135,4.69523666,4.71303307
6803,15082,15081,6.45970059,6.56849784
6804,15667,15710,7.00816573,7.1682344
6805,15595,15622,6.94066233,7.08432849
6806,13756,14109,5.21651293,5.64171893
6807,11867,11716,3.44548616,3.36005028
6808,8957,9111,0.71722365,0.876244668
6809,5780,5993,-2.26136398,-2.09669426
6810,3412,3055,-4.48147588,-4.89800746
6811,1415,1320,-6.35375775,-6.55228874
6812,794,597,-6.9359746,-7.24165207
6813,929,795,-6.80940572,-7.05286377
6814,2498,2376,-5.33839407,-5.54541783
6815,4579,4343,-3.38735823,-3.66993006
6816,7584,7425,-0.570028731,-0.731316279
6817,10319,10327,1.99416301,2.03567178
6818,13113,13028,4.61367004,4.61101111
6819,14901,14969,6.29000454,6.4617085
6820,15709,15785,7.04754272,7.23974512
6821,15498,15608,6.84972025,7.07097982
6822,13899,14294,5.35058219,5.81811204
6823,11797,11762,3.37985786,3.40391019
6824,8751,9080,0.524088916,0.846686904
6825,5873,5728,-2.17417209,-2.34936546
6826,3315,3365,-4.57241796,-4.60242983
6827,1386,1344,-6.38094662,-6.52940531
6828,673,535,-7.04941781,-7.3007676
6829,957,632,-6.78315439,-7.2082804
6830,2372,2129,-5.45652503,-5.78092646
6831,4731,4476,-3.24485105,-3.54311772
6832,7636,7409,-0.521276274,-0.746571899
6833,10330,10405,2.00447603,2.11004293
6834,13278,13255,4.76836534,4.82745022
6835,14992,15009,6.37532134,6.49984755
6836,15724,15729,7.06160593,7.18635045
