# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:44:24+00:00
# capture_name=harmonics_2vpp_1to1_20mVdiv_g49p50_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=3299
# firmware_status_timestamp=2026-08-23T20:44:24+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.50
# firmware_afe_ch1_offset_pct=51.40
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.50
# firmware_afe_ch2_offset_pct=51.40
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=49.5000
# afe_offset_pct_ch1=51.4000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.00404446079e-05
# calibrated_volts_per_div_ch1=0.0205628305569
# displayed_volts_per_div_ch1=0.02
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=49.5000
# afe_offset_pct_ch2=51.4000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=9.85166992743e-06
# calibrated_volts_per_div_ch2=0.0201762200114
# displayed_volts_per_div_ch2=0.02
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to1_20mVdiv_g49p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.06
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
6387,13199,12945,0.0502725062,0.0468249872
6388,11457,11501,0.0327820516,0.0325991758
6389,8815,8839,0.00625519699,0.00637403044
6390,6402,6402,-0.0179723958,-0.0176344892
6391,4142,4394,-0.0406638007,-0.0374166424
6392,3204,2544,-0.0500817377,-0.0556422318
6393,2317,1818,-0.0589876121,-0.0627945441
6394,1945,2219,-0.0627226575,-0.0588440245
6395,3281,3218,-0.0493086235,-0.0490022062
6396,5509,4805,-0.0269385129,-0.033367606
6397,7781,7784,-0.00412662273,-0.00401948133
6398,10083,10316,0.0189864808,0.0209249469
6399,12205,11913,0.0402923042,0.0366580638
6400,13583,13479,0.0541280369,0.0520857789
6401,14466,14875,0.0629937495,0.0658387101
6402,14346,14572,0.0617888961,0.0628536541
6403,13039,12978,0.048666035,0.0471500923
6404,11275,10934,0.0309546907,0.0270132789
6405,8813,8978,0.0062351161,0.00774341256
6406,6522,6265,-0.0167675425,-0.018984168
6407,4431,4324,-0.0377621122,-0.0381062593
6408,2861,2592,-0.0535256102,-0.0551693516
6409,2070,1814,-0.0614676019,-0.0628339508
6410,2316,1933,-0.0589976525,-0.0616616021
6411,3404,3474,-0.0480736488,-0.0464801787
6412,5216,4970,-0.0298803632,-0.0317420805
6413,7760,7332,-0.00433747207,-0.00847243614
6414,10158,9581,0.0197395141,0.0136839695
6415,12024,12451,0.0384749837,0.0419582622
6416,13675,14368,0.0550517578,0.0608439135
6417,14662,13915,0.0649616766,0.056381107
6418,14181,14124,0.0601322228,0.058440106
6419,12974,13552,0.0480134061,0.0528049508
6420,11553,11384,0.0337459343,0.0314465304
6421,8612,8553,0.00421698674,0.00355645284
6422,6536,6302,-0.0166269763,-0.0186196562
6423,4394,4559,-0.0381336086,-0.0357911168
6424,2719,2839,-0.0549513533,-0.0527359891
6425,2197,1285,-0.0601924654,-0.0680454842
6426,2252,2008,-0.059640241,-0.0609227268
6427,3198,3592,-0.0501419804,-0.0453176817
6428,5455,5204,-0.0274806969,-0.0294367897
6429,7883,7149,-0.00310249738,-0.0102752917
6430,9846,10095,0.0166068954,0.0187477279
6431,12262,12278,0.0408646096,0.0402539233
6432,14032,13894,0.0586361965,0.0561742219
6433,14195,14100,0.060272789,0.0582036659
6434,14132,14414,0.059640241,0.0612970903
6435,13164,13275,0.0499210906,0.0500760382
6436,11184,10935,0.0300410103,0.0270231306
6437,8842,8850,0.006526289,0.00648239881
6438,6401,5824,-0.0179824363,-0.0233287544
6439,4097,4577,-0.0411156207,-0.0356137868
6440,2789,2470,-0.0542485222,-0.0563712553
6441,2048,1779,-0.0616884917,-0.0631787592
6442,1862,1811,-0.0635560144,-0.0628635058
6443,3310,3481,-0.0490174506,-0.046411217
6444,5672,4913,-0.0253019204,-0.0323036257
6445,7472,7146,-0.00722912012,-0.0103048467
6446,9734,9785,0.0154823656,0.0156937102
6447,12077,11943,0.0390071273,0.0369536139
6448,13567,14154,0.0539673898,0.0587356561
6449,14632,14121,0.0646604633,0.058410551
6450,14339,13849,0.061718613,0.0557308968
6451,12495,13568,0.0432040331,0.0529625775
6452,11024,11591,0.0284345391,0.0334858261
6453,8931,7777,0.00741988857,-0.00408844302
6454,6071,6023,-0.021295783,-0.0213682721
6455,4491,4798,-0.0371596855,-0.0334365677
6456,2924,2481,-0.0528930622,-0.056262887
6457,1980,1210,-0.0623712419,-0.0687843594
6458,2022,1595,-0.0619495432,-0.0649914665
6459,3252,3707,-0.0495997964,-0.0441847396
6460,5263,5186,-0.0294084623,-0.0296141198
6461,7625,7192,-0.00569293209,-0.00985166993
6462,9867,9486,0.0168177447,0.0127480609
6463,11862,11936,0.0368484317,0.0368846522
6464,13345,13746,0.0517384111,0.0547161748
6465,14271,14017,0.0610358628,0.0573859773
6466,14209,14123,0.0604133552,0.0584302543
6467,12913,13223,0.047400939,0.0495637514
6468,11166,11221,0.0298602823,0.0298407082
6469,8494,8427,0.00303221427,0.00231514243
6470,5745,6696,-0.024568968,-0.0147380982
6471,4127,4094,-0.0408144073,-0.0403721434
6472,3048,2004,-0.0516480471,-0.0609621335
6473,1479,1547,-0.0674015047,-0.0654643467
6474,1837,1864,-0.0638070255,-0.0623413673
6475,3286,2710,-0.0492584212,-0.0540068545
6476,5117,5137,-0.0308743672,-0.0300968516
6477,7625,7511,-0.00569293209,-0.00670898722
6478,9814,9341,0.0162856012,0.0113195687
6479,11727,12024,0.0354929717,0.0377515992
6480,13324,13825,0.0515275617,0.0554944567
6481,14258,13760,0.060905337,0.0548540982
6482,13727,14077,0.0555738609,0.0579770775
6483,12630,13210,0.0445594932,0.0494356797
6484,10862,11044,0.0268079871,0.0280969626
6485,8496,8023,0.00305229516,-0.00166493222
6486,6242,5883,-0.019578867,-0.0227475059
6487,4209,4342,-0.0399910909,-0.0379289292
6488,2106,2459,-0.0611061459,-0.0564796237
6489,1535,1278,-0.0668392398,-0.0681144459
6490,2099,1307,-0.061176429,-0.0678287475
6491,2845,3513,-0.0536862573,-0.0460959636
6492,5088,5337,-0.0311655401,-0.0281265176
6493,7541,6188,-0.00653632944,-0.0197427465
6494,9614,9503,0.0142775122,0.0129155393
6495,11966,12573,0.037892638,0.043160166
6496,13684,13394,0.0551421218,0.051248387
6497,14127,14011,0.0595900387,0.0573268673
6498,13927,13771,0.0575819498,0.0549624665
6499,12646,12759,0.0447201403,0.0449925766
6500,10933,11448,0.0275208587,0.0320770373
6501,8483,8262,0.00292176938,0.000689616895
6502,6225,5751,-0.0197495545,-0.0240479263
6503,3908,4322,-0.0430132647,-0.0381259626
6504,2537,2246,-0.0567787143,-0.0585780294
6505,1825,1085,-0.0639275108,-0.0700158182
6506,1832,1821,-0.0638572277,-0.0627649891
6507,3259,2711,-0.0495295133,-0.0539970029
6508,4798,4532,-0.034077269,-0.0360571119
6509,6984,7308,-0.0121288571,-0.00870887622
6510,9918,9548,0.0173298074,0.0133588644
6511,11898,11707,0.0372098877,0.0346286198
6512,13117,13535,0.0494491897,0.0526374724
6513,13879,13960,0.0571000085,0.0568244321
6514,13817,14099,0.0564775009,0.0581938143
6515,12858,13137,0.0468487145,0.0487165078
6516,10995,10840,0.0281433662,0.026087222
6517,8262,8187,0.000702831123,-4.92583496e-05
6518,5750,5961,-0.0245187657,-0.0219790756
6519,4122,4126,-0.0408646096,-0.0400568899
6520,2578,2389,-0.056367056,-0.0571692406
6521,1441,1456,-0.0677830415,-0.0663608486
6522,1940,1206,-0.0627728597,-0.0688237661
6523,2918,3045,-0.0529533049,-0.0507065451
6524,4640,5211,-0.0356636592,-0.0293678281
6525,7698,6505,-0.00495997964,-0.0166197672
6526,9747,9524,0.0156128914,0.0131224243
6527,11798,12434,0.0362058433,0.0417907838
6528,13092,13207,0.0491981786,0.0494061247
6529,14150,14084,0.059820969,0.0580460392
6530,13829,13788,0.0565979863,0.0551299449
6531,12714,13002,0.0454028905,0.0473865324
6532,10861,10643,0.0267979467,0.024146443
6533,8428,8444,0.00236954493,0.00248262082
6534,6190,6533,-0.0201009701,-0.0163439204
6535,4207,4045,-0.0400111718,-0.0408548752
6536,2514,2198,-0.0570096445,-0.0590509095
6537,1523,1473,-0.0669597251,-0.0661933702
6538,1949,1488,-0.0626824957,-0.0660455952
6539,2867,3050,-0.0534653675,-0.0506572868
6540,5257,4934,-0.0294687049,-0.0320967406
6541,7388,7076,-0.00807251746,-0.0109944636
6542,9310,9275,0.0112252171,0.0106693585
6543,11954,12057,0.0377721526,0.0380767043
6544,13721,13418,0.0555136182,0.051484827
6545,14182,14550,0.0601422632,0.0626369174
6546,13892,14255,0.0572305343,0.0597306748
6547,12838,12323,0.0466479056,0.0406972485
6548,10689,10549,0.0250709902,0.023220386
6549,8345,9139,0.00153618803,0.00932953142
6550,6540,5856,-0.0165868145,-0.023013501
6551,4228,4009,-0.0398003224,-0.0412095353
6552,2257,2496,-0.0595900387,-0.0561151119
6553,1767,1159,-0.0645098566,-0.0692867946
6554,2090,1565,-0.061266793,-0.0652870166
6555,3025,3469,-0.0518789773,-0.0465294371
6556,5224,4533,-0.0298000396,-0.0360472603
6557,7189,7071,-0.0100705659,-0.011043722
6558,9686,10166,0.0150004242,0.0194471964
6559,12165,11643,0.0398906864,0.0339981129
6560,13339,13401,0.0516781684,0.0513173487
6561,13998,14228,0.0582948214,0.0594646797
6562,14167,13818,0.0599916565,0.055425495
6563,12552,12831,0.0437763385,0.0457018968
6564,10683,11368,0.0250107475,0.0312889037
6565,8900,8274,0.00710863478,0.000807836934
6566,6102,5940,-0.0209845292,-0.0221859607
6567,4236,4912,-0.0397199989,-0.0323134774
6568,2529,2128,-0.0568590378,-0.0597405264
6569,1792,1206,-0.0642588455,-0.0688237661
6570,1997,1874,-0.0622005543,-0.0622428506
6571,3454,3033,-0.0475716266,-0.0508247652
6572,5072,4695,-0.0313261872,-0.0344512897
6573,7265,7637,-0.00930749215,-0.00546767681
6574,9993,9824,0.0180828407,0.0160779253
6575,12003,11843,0.0382641344,0.0359684469
6576,13342,13542,0.0517082897,0.0527064341
6577,14290,14329,0.0612266312,0.0604596983
6578,14043,14359,0.0587466414,0.0607552484
6579,12951,12746,0.0477824759,0.0448645048
6580,10940,10472,0.0275911418,0.0224618074
6581,8331,8794,0.0013956218,0.0059307053
6582,5950,6850,-0.0225106768,-0.013220941
6583,4505,3775,-0.0370191193,-0.0435148261
6584,2627,1671,-0.0558750742,-0.0642427396
6585,1785,2236,-0.0643291286,-0.0586765461
6586,2136,2247,-0.0608049325,-0.0585681777
6587,3349,2698,-0.0486258732,-0.0541250746
6588,4756,4650,-0.0344989677,-0.0348946149
6589,7390,7669,-0.00805243658,-0.00515242337
6590,9740,10065,0.0155426083,0.0184521778
6591,12101,11401,0.039248098,0.0316140088
6592,13485,13321,0.0531440733,0.0505292151
6593,14345,14680,0.0617788557,0.0639176345
6594,14186,14293,0.060182425,0.0601050382
6595,12953,13133,0.0478025568,0.0486771011
6596,11022,10807,0.0284144582,0.0257621169
6597,8581,8596,0.00390573295,0.00398007465
6598,6323,6306,-0.018765591,-0.0185802495
6599,4311,4050,-0.0389669655,-0.0408056168
6600,2465,2569,-0.0575016263,-0.05539594
6601,1746,1619,-0.0647207059,-0.0647550264
6602,2188,1962,-0.0602828294,-0.0613759036
6603,3564,3217,-0.0464671776,-0.0490120579
6604,5310,4548,-0.0289365614,-0.0358994852
6605,7252,7328,-0.00943801793,-0.00851184282
6606,9610,9908,0.0142373505,0.0169054656
6607,11875,11911,0.0369789575,0.0366383605
6608,13740,13654,0.0557043867,0.0538098211
6609,14241,14160,0.0607346494,0.0587947661
6610,14042,14563,0.058736601,0.0627649891
6611,12984,12929,0.0481138106,0.0466673604
6612,11109,10976,0.0292879769,0.0274270491
6613,8525,8903,0.00334346805,0.00700453732
6614,6412,6506,-0.0178719914,-0.0166099155
6615,4517,3878,-0.0368986339,-0.0425001041
6616,2892,1823,-0.0532143564,-0.0627452858
6617,1690,2019,-0.0652829708,-0.0608143585
6618,2079,2480,-0.0613772379,-0.0562727386
6619,3484,2920,-0.0472704132,-0.0519380039
6620,5483,4351,-0.0271995644,-0.0378402642
6621,7462,7946,-0.00732952456,-0.0024235108
6622,9649,10248,0.0146289278,0.0202550334
6623,11963,11522,0.0378625166,0.0328060609
6624,13494,13619,0.0532344373,0.0534650127
6625,14428,14849,0.0626122126,0.0655825667
6626,14191,14459,0.0602326272,0.0617404154
6627,12933,13045,0.0476017479,0.0478101542
6628,11228,10772,0.0304827898,0.0254173084
6629,8766,9029,0.0057632152,0.00824584773
6630,6251,6757,-0.019488503,-0.0141371463
6631,4128,3941,-0.0408043669,-0.0418794489
6632,2777,1910,-0.0543690076,-0.0618881905
6633,1665,2120,-0.065533982,-0.0598193398
6634,2086,2156,-0.0613069548,-0.0594646797
6635,3570,2858,-0.046406935,-0.0525488074
6636,5031,5009,-0.0317378454,-0.0313578654
6637,7415,7420,-0.00780142546,-0.00760548918
6638,9951,9786,0.0176611421,0.0157035619
6639,11674,12038,0.0349608281,0.0378895225
6640,13480,13510,0.0530938711,0.0523911807
6641,14255,13957,0.0608752157,0.0567948771
6642,13760,14732,0.0559051956,0.0644299213
6643,12814,12899,0.046406935,0.0463718103
6644,11310,10568,0.0313061063,0.0234075677
6645,8770,8658,0.00580337698,0.00459087819
6646,6401,6896,-0.0179824363,-0.0127677642
6647,4268,3573,-0.0393987046,-0.0455048634
6648,2359,1979,-0.0585659134,-0.0612084253
6649,1677,1965,-0.0654134966,-0.0613463486
6650,2193,1889,-0.0602326272,-0.0620950756
6651,3244,2838,-0.0496801199,-0.0527458408
6652,5293,5057,-0.0291072489,-0.0308849852
6653,7661,7267,-0.00533147609,-0.00911279468
6654,9777,10255,0.0159141047,0.0203239951
6655,12259,11945,0.0408344882,0.0369733172
6656,13749,13065,0.0557947507,0.0480071876
6657,14320,14628,0.0615278446,0.0634053477
6658,14029,14402,0.0586060752,0.0611788702
6659,12860,12198,0.0468687954,0.0394657897
6660,10796,10648,0.0261453178,0.0241957013
6661,8782,9522,0.00592386232,0.013102721
6662,6576,6275,-0.0162253585,-0.0188856513
6663,4445,3933,-0.0376215459,-0.0419582622
6664,2543,2434,-0.0567184716,-0.0567259154
6665,1818,2135,-0.0639977939,-0.0596715648
6666,2075,2115,-0.0614173997,-0.0598685981
6667,3043,2763,-0.0516982493,-0.053484716
6668,5053,4827,-0.0315169556,-0.0331508693
6669,7485,7353,-0.00709859434,-0.00826555107
6670,9815,10125,0.0162956416,0.019043278
6671,11830,11538,0.0365271375,0.0329636876
6672,13514,13465,0.0534352462,0.0519478555
6673,14432,14582,0.0626523744,0.0629521708
6674,13869,14245,0.056999604,0.0596321581
6675,12816,12788,0.0464270159,0.045278275
6676,10772,10996,0.0259043471,0.0276240825
6677,8657,8395,0.00466880674,0.001999889
6678,6333,6365,-0.0186651865,-0.017999001
6679,3879,4180,-0.0433044376,-0.0395248997
6680,2651,2174,-0.0556341036,-0.0592873496
6681,1735,916,-0.0648311508,-0.0716807504
6682,1881,2183,-0.0633652459,-0.0591986846
6683,3249,2887,-0.0496299177,-0.052263109
6684,5322,4675,-0.028816076,-0.0346483231
6685,7558,7221,-0.00636564188,-0.0095659715
6686,9766,9578,0.0158036598,0.0136544145
6687,11941,12235,0.0376416268,0.0398303015
6688,13336,13040,0.0516480471,0.0477608958
6689,14305,14601,0.0613772379,0.0631393526
6690,14173,13816,0.0600518992,0.0554057917
6691,12676,12603,0.0450213536,0.043455716
6692,10773,11199,0.0259143875,0.0296239715
6693,8474,8805,0.00283140538,0.00603907367
6694,6236,6083,-0.0196391097,-0.0207771719
6695,4395,3637,-0.0381235682,-0.0448743565
6696,2450,2267,-0.0576522329,-0.0583711443
6697,1585,2072,-0.0663372175,-0.06029222
6698,1932,1529,-0.0628531832,-0.0656416767
6699,3102,2238,-0.0511058631,-0.0586568427
6700,5012,5104,-0.0319286139,-0.0304219567
6701,7672,7606,-0.0052210312,-0.00577307858
6702,9687,9301,0.0150104647,0.0109255019
6703,11705,12001,0.0352720819,0.0375250108
6704,13653,13955,0.054830868,0.0567751738
6705,14138,14088,0.0597004836,0.0580854459
6706,14029,14156,0.0586060752,0.0587553594
6707,12591,12791,0.0441679158,0.04530783
6708,10736,10756,0.0255428911,0.0252596817
6709,8444,8569,0.00253019204,0.00371407956
6710,6242,5885,-0.019578867,-0.0227278025
6711,3959,4027,-0.042501202,-0.0410322052
6712,2430,2504,-0.0578530418,-0.0560362985
6713,1838,1162,-0.063796985,-0.0692572396
6714,1864,1201,-0.0635359335,-0.0688730245
6715,2855,3150,-0.0535858529,-0.0496721198
6716,5048,5014,-0.0315671578,-0.031308607
6717,7391,6946,-0.00804239613,-0.0122751807
6718,9394,9607,0.0120686144,0.0139401129
6719,12105,11899,0.0392882598,0.0365201404
6720,13233,13261,0.0506138813,0.0499381149
6721,13887,13997,0.057180332,0.0571889439
6722,13893,14141,0.0572405747,0.0586075844
6723,12798,12790,0.0462462879,0.0452979783
6724,10866,11177,0.0268481489,0.0294072347
6725,8539,8506,0.00348403428,0.00309342436
6726,5923,5739,-0.0227817688,-0.0241661463
6727,3812,3857,-0.0439771474,-0.0427069891
6728,2496,2481,-0.0571903725,-0.056262887
6729,1625,1443,-0.0659355997,-0.0664889203
6730,1873,1603,-0.0634455695,-0.0649126532
6731,3342,2681,-0.0486961563,-0.054292553
6732,5162,5071,-0.0304225472,-0.0307470618
6733,7065,7655,-0.0113155811,-0.00529034675
6734,9722,9298,0.0153618803,0.0108959469
6735,11465,11461,0.0328623752,0.032205109
6736,13068,13550,0.0489572079,0.0527852475
6737,14273,14704,0.0610559437,0.0641540746
6738,14165,13692,0.0599715756,0.0541841846
6739,12371,12513,0.041959018,0.0425690658
6740,10300,11096,0.0211652572,0.0286092495
6741,8649,8468,0.00458848319,0.0027190609
6742,6399,5839,-0.0180025172,-0.0231809793
6743,3927,3504,-0.0428224963,-0.0461846286
6744,2143,1993,-0.0607346494,-0.0610705019
6745,1437,1472,-0.0678232033,-0.0662032219
6746,1904,1777,-0.0631343157,-0.0631984626
6747,3193,2885,-0.0501921826,-0.0522828123
6748,4656,4928,-0.0355030121,-0.0321558506
6749,7248,7104,-0.00947817971,-0.0107186169
6750,9609,8987,0.01422731,0.00783207759
6751,11470,11928,0.0329125774,0.0368058388
6752,13186,13522,0.0501419804,0.0525094007
6753,14106,13848,0.0593791894,0.0557210451
6754,13730,13465,0.0556039822,0.0519478555
6755,12349,13038,0.0417381282,0.0477411925
6756,10678,10829,0.0249605453,0.0259788536
6757,8292,8397,0.00100404446,0.00201959234
6758,6114,5840,-0.0208640439,-0.0231711277
6759,3849,3337,-0.0436056509,-0.0478298575
6760,2326,2443,-0.0588972481,-0.0566372504
6761,1415,1772,-0.0680440931,-0.0632477209
6762,2250,1230,-0.0596603219,-0.068587326
6763,3216,2441,-0.0499612524,-0.0566569538
6764,4851,5616,-0.0335451254,-0.0253779017
6765,7627,6931,-0.0056728512,-0.0124229558
6766,9386,9222,0.0119882909,0.01014722
6767,11645,11960,0.0346696552,0.0371210923
6768,13188,13300,0.0501620613,0.05032233
6769,14071,14245,0.0590277738,0.0596321581
6770,13865,13823,0.0569594423,0.0554747534
6771,12724,12402,0.045503295,0.0414755304
6772,10714,11056,0.0253220013,0.0282151827
6773,8366,8485,0.00174703736,0.00288653929
6774,6617,5664,-0.0158137003,-0.0249050216
6775,3654,3451,-0.0455635376,-0.0467067671
6776,2120,2679,-0.0609655797,-0.0543122563
6777,1504,1309,-0.0671504935,-0.0678090441
6778,2108,1252,-0.061086065,-0.0683705893
6779,2853,2887,-0.0536059338,-0.052263109
6780,5075,4822,-0.0312960658,-0.0332001277
6781,7275,7054,-0.00920708771,-0.0112112004
6782,9323,9124,0.0113557429,0.00918175637
6783,11674,11435,0.0349608281,0.0319489656
6784,13105,13307,0.0493287044,0.0503912917
6785,14080,14208,0.0591181379,0.0592676463
6786,13636,13345,0.0546601804,0.0507656551
6787,12354,12880,0.0417883305,0.0461846286
6788,10562,11037,0.0237958537,0.0280280009
6789,8570,8023,0.00379528806,-0.00166493222
6790,5669,5650,-0.0253320417,-0.025042945
6791,3722,3764,-0.0448807874,-0.0436231944
6792,2446,1934,-0.0576923947,-0.0616517504
6793,1430,1397,-0.0678934864,-0.0669420972
6794,1586,1293,-0.0663271771,-0.0679666708
6795,2760,2435,-0.0545396951,-0.0567160638
6796,5212,5147,-0.0299205249,-0.0299983349
6797,7219,7399,-0.0097693526,-0.00781237425
6798,9677,9438,0.0149100602,0.0122751807
6799,11350,11116,0.0317077241,0.0288062829
6800,13130,13564,0.0495797155,0.0529231709
6801,14345,14377,0.0617788557,0.0609325785
6802,13742,13409,0.0557244676,0.051396162
6803,12538,12473,0.0436357723,0.042174999
6804,10653,11045,0.0247095342,0.0281068143
6805,8386,8956,0.00194784625,0.00752667582
6806,6312,5868,-0.0188760359,-0.0228952809
6807,3905,3144,-0.043043386,-0.0497312298
6808,2072,2709,-0.061447521,-0.0540167062
6809,1318,1828,-0.0690180162,-0.0626960274
6810,2108,1261,-0.061086065,-0.0682819243
6811,3182,2437,-0.0503026275,-0.0566963604
6812,4881,5242,-0.0332439121,-0.0290624263
6813,7512,6874,-0.00682750233,-0.012984501
6814,9473,9364,0.0128618095,0.0115461572
6815,11640,12105,0.034619453,0.0385495844
6816,13105,13260,0.0493287044,0.0499282632
6817,14077,14227,0.0590880165,0.059454828
6818,13815,13473,0.05645742,0.0520266689
6819,12600,13149,0.0442582798,0.0488347278
6820,10784,10781,0.0260248324,0.0255059734
6821,8317,8700,0.00125505558,0.00500464832
6822,6162,5909,-0.0203821026,-0.0224913624
6823,3835,3641,-0.0437462172,-0.0448349498
6824,2310,2145,-0.0590578952,-0.0595730481
6825,1714,1348,-0.0650420002,-0.067424829
6826,1779,1448,-0.0643893713,-0.066439662
6827,2810,2895,-0.0540376729,-0.0521842956
6828,4937,4803,-0.0326816472,-0.0333873094
6829,7338,7126,-0.0085745397,-0.0105018801
6830,9545,9593,0.0135847216,0.0138021896
6831,11855,11931,0.0367781486,0.0368353939
6832,13370,13463,0.0519894222,0.0519281522
6833,13887,14115,0.057180332,0.058351441
6834,13949,13911,0.0578028396,0.0563417003
6835,12861,12518,0.0468788359,0.0426183241
6836,10567,11157,0.0238460559,0.0292102013
6837,8386,8691,0.00194784625,0.00491598329
6838,6349,5375,-0.0185045394,-0.0277521542
6839,3924,4008,-0.0428526176,-0.041219387
6840,2580,2440,-0.0563469751,-0.0566668054
6841,1864,1541,-0.0635359335,-0.0655234567
6842,2043,1932,-0.0617386939,-0.0616714537
6843,3120,2619,-0.0509251351,-0.0549033565
6844,4999,4838,-0.0320591396,-0.0330425009
6845,6876,7453,-0.0132132251,-0.00728038408
6846,9969,9798,0.0178418701,0.0158217819
6847,12091,11735,0.0391476935,0.0349044666
6848,13165,13821,0.049931131,0.05545505
6849,14233,14006,0.0606543259,0.057277609
6850,14098,13779,0.0592988659,0.0550412799
6851,12562,12647,0.0438767429,0.0438891895
6852,10957,11163,0.0277618293,0.0292693114
6853,8785,8348,0.00595398365,0.00153686051
6854,5937,6182,-0.0226412026,-0.0198018566
6855,4024,3961,-0.0418485731,-0.0416824155
6856,2809,2157,-0.0540477133,-0.059454828
6857,1462,1513,-0.0675721922,-0.0657993034
6858,1832,2276,-0.0638572277,-0.0582824793
6859,3154,2482,-0.0505837599,-0.0562530353
6860,5165,4578,-0.0303924258,-0.0356039351
6861,7384,7345,-0.00811267924,-0.00834436443
6862,9670,10008,0.0148397771,0.0178906326
6863,11826,12345,0.0364869757,0.0409139852
6864,13701,13526,0.0553128093,0.0525488074
6865,14313,13865,0.0614575614,0.0558885235
6866,13593,14525,0.0542284413,0.0623906257
6867,12529,12849,0.0435454083,0.0458792269
6868,11350,10912,0.0317077241,0.0267965422
6869,8548,8012,0.00357439828,-0.00177330059
6870,6172,6507,-0.0202816981,-0.0166000638
6871,4245,3960,-0.0396296349,-0.0416922671
6872,2640,2110,-0.0557445485,-0.0599178565
6873,1880,1730,-0.0633752864,-0.0636614911
6874,2262,1863,-0.0595398365,-0.062351219
6875,3355,3387,-0.0485656306,-0.047337274
6876,5062,4905,-0.0314265916,-0.0323824391
6877,7629,7296,-0.00565277031,-0.00882709625
6878,9802,9142,0.0161651158,0.00935908643
6879,12120,12400,0.0394388664,0.0414558271
6880,13902,13764,0.0573309387,0.0548935048
6881,14424,14402,0.0625720508,0.0611788702
6882,14174,14228,0.0600619396,0.0594646797
6883,12968,13184,0.0479531634,0.0491795363
6884,11180,11426,0.0300008485,0.0318603005
6885,8558,8529,0.00367480273,0.00332001277
6886,6363,6149,-0.0183639732,-0.0201269617
6887,3994,3980,-0.0421497865,-0.0414952337
6888,2671,2962,-0.0554332947,-0.0515242337
6889,2067,1643,-0.0614977232,-0.0645185864
6890,2249,2041,-0.0596703623,-0.0605976217
6891,3252,3255,-0.0495997964,-0.0486376944
6892,5362,4437,-0.0284144582,-0.0369930206
6893,7461,7387,-0.00733956501,-0.00793059429
6894,9785,10535,0.0159944283,0.0230824626
6895,12146,11963,0.039699918,0.0371506473
6896,13716,13642,0.055463416,0.0536916011
6897,14086,13483,0.0591783805,0.0521251856
6898,13956,14307,0.0578731227,0.0602429616
6899,12892,13380,0.0471900897,0.0511104636
6900,11035,10832,0.028544984,0.0260084086
6901,9015,8514,0.00826328591,0.00317223772
6902,6164,6439,-0.0203620217,-0.0172699774
6903,4191,4486,-0.0401718189,-0.0365102888
6904,2716,2102,-0.0549814747,-0.0599966699
6905,1577,951,-0.0664175411,-0.0713359419
6906,2087,2394,-0.0612969143,-0.0571199822
6907,3490,3240,-0.0472101705,-0.0487854695
6908,5275,4704,-0.0292879769,-0.0343626247
6909,7397,7552,-0.00798215346,-0.00630506875
6910,10066,9510,0.0188157932,0.012984501
6911,12163,12471,0.0398706055,0.0421552956
6912,13639,13427,0.0546903018,0.0515734921
6913,14486,14024,0.0631945584,0.057454939
6914,13716,14219,0.055463416,0.0593760147
6915,12835,13966,0.0466177843,0.0568835422
