# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:55:06+00:00
# capture_name=harmonics_2vpp_1to100_2Vdiv_g49p66_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1129
# firmware_status_timestamp=2026-08-23T20:55:06+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=2
# calibration_volts_per_code_ch1=0.000937547255406
# calibrated_volts_per_div_ch1=1.92009677907
# displayed_volts_per_div_ch1=2
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=2
# calibration_volts_per_code_ch2=0.00095347624333
# calibrated_volts_per_div_ch2=1.95271934634
# displayed_volts_per_div_ch2=2
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_2Vdiv_g49p66
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=6.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
6422,9932,9769,1.63133222,1.50363204
6423,7007,7173,-1.1109935,-0.971592292
6424,3864,3946,-4.05770452,-4.04846013
6425,2006,1853,-5.79966732,-6.04408591
6426,856,357,-6.87784667,-7.47048637
6427,672,500,-7.05035536,-7.33413926
6428,1866,1634,-5.93092394,-6.2528972
6429,3985,3724,-3.9442613,-4.26013186
6430,6685,6703,-1.41288371,-1.41972613
6431,9528,9530,1.25256313,1.27575121
6432,12337,12192,3.88613337,3.81390497
6433,14431,14606,5.84935733,6.11559662
6434,15578,15608,6.92472403,7.07097982
6435,15753,15812,7.0887948,7.26548897
6436,14677,14519,6.07999395,6.03264419
6437,12562,12886,4.09708151,4.47561749
6438,9751,9717,1.46163617,1.45405127
6439,6886,6577,-1.22443672,-1.53986413
6440,4212,4141,-3.73143808,-3.86253226
6441,1712,1675,-6.07530622,-6.21380468
6442,941,486,-6.79815515,-7.34748793
6443,736,484,-6.99035234,-7.34939488
6444,1999,1661,-5.80623015,-6.22715335
6445,3758,3725,-4.15708453,-4.25917838
6446,6780,6327,-1.32381672,-1.77823319
6447,9578,9688,1.2994405,1.42640046
6448,12320,12503,3.87019507,4.11043608
6449,14454,14557,5.87092091,6.06887629
6450,15662,15754,7.003478,7.21018735
6451,15635,16018,6.97816422,7.46190508
6452,14717,14686,6.11749584,6.19187472
6453,12400,12781,3.94519885,4.37550248
6454,9764,9699,1.47382429,1.4368887
6455,6840,6858,-1.26756389,-1.27193731
6456,3948,4074,-3.97895055,-3.92641517
6457,2074,1834,-5.73591411,-6.06220196
6458,825,455,-6.90691063,-7.37704569
6459,802,663,-6.92847422,-7.17872264
6460,1579,1571,-6.2,-6.31296621
6461,3890,3645,-4.03332829,-4.33545648
6462,6587,6633,-1.50476334,-1.48646946
6463,9555,9426,1.27787691,1.17658968
6464,12422,12435,3.96582489,4.0455997
6465,14416,14377,5.83529412,5.89725056
6466,15584,15718,6.93034931,7.17586221
6467,15730,15831,7.06723121,7.28360502
6468,14502,14621,5.91592318,6.12989877
6469,12545,12608,4.0811432,4.21055109
6470,9751,9923,1.46163617,1.65046738
6471,7005,6803,-1.11286859,-1.3243785
6472,3983,4175,-3.9461364,-3.83011407
6473,2143,1964,-5.67122335,-5.93825004
6474,717,487,-7.00816573,-7.34653445
6475,802,521,-6.92847422,-7.31411626
6476,1950,1791,-5.85216997,-6.10320143
6477,3932,3704,-3.99395131,-4.27920138
6478,6580,6278,-1.51132618,-1.82495353
6479,9778,9820,1.48694995,1.55225932
6480,12233,12291,3.78862846,3.90829912
6481,14220,14260,5.65153486,5.78569384
6482,15844,15794,7.1741116,7.2483264
6483,15564,15627,6.91159837,7.08909587
6484,14499,14651,5.91311054,6.15850306
6485,12546,12691,4.08208075,4.28968962
6486,9601,9610,1.32100408,1.35202931
6487,6901,7356,-1.21037351,-0.797106139
6488,4162,4117,-3.77831544,-3.88541569
6489,2020,1767,-5.78654166,-6.12608486
6490,885,548,-6.8506578,-7.2883724
6491,839,761,-6.89378497,-7.08528196
6492,1888,1716,-5.9102979,-6.17471215
6493,4002,3579,-3.928323,-4.39838591
6494,6600,6174,-1.49257523,-1.92411506
6495,9658,9672,1.37444428,1.41114484
6496,12457,12281,3.99863904,3.89876436
6497,14587,14685,5.9956147,6.19092125
6498,15501,15738,6.85253289,7.19493173
6499,15699,15729,7.03816725,7.18635045
6500,14471,14465,5.88685922,5.98115647
6501,12598,12865,4.13083321,4.45559449
6502,9730,9842,1.44194768,1.5732358
6503,6875,6526,-1.23474974,-1.58849142
6504,4014,3872,-3.91707243,-4.11901737
6505,1978,1787,-5.82591865,-6.10701534
6506,570,569,-7.14598518,-7.2683494
6507,838,541,-6.89472252,-7.29504674
6508,1874,1641,-5.92342356,-6.24622287
6509,4200,3761,-3.74268864,-4.22485323
6510,6554,6744,-1.5357024,-1.3806336
6511,9764,9608,1.47382429,1.35012236
6512,12220,12137,3.77644034,3.76146378
6513,14488,14442,5.90279752,5.95922652
6514,15711,15706,7.04941781,7.16442049
6515,15528,15947,6.87784667,7.39420827
6516,14498,14502,5.91217299,6.0164351
6517,12555,12901,4.09051868,4.48991963
6518,9899,9889,1.60039316,1.61804918
6519,6897,6654,-1.2141237,-1.46644646
6520,4035,3955,-3.89738394,-4.03987884
6521,1988,1989,-5.81654317,-5.91441314
6522,856,659,-6.87784667,-7.18253654
6523,845,532,-6.88815969,-7.30362802
6524,1862,1875,-5.93467413,-6.02310943
6525,4068,3707,-3.86644488,-4.27634095
6526,6506,6404,-1.58070467,-1.70481552
6527,9460,9530,1.18880992,1.27575121
6528,12441,12320,3.98363829,3.93594993
6529,14418,14398,5.83716921,5.91727357
6530,15701,15871,7.04004234,7.32174407
6531,15613,15772,6.95753818,7.22734992
6532,14606,14715,6.0134281,6.21952554
6533,12747,12742,4.27052775,4.33831691
6534,9509,9520,1.23474974,1.26621645
6535,6969,6949,-1.14662029,-1.18517097
6536,4164,3928,-3.77644034,-4.0656227
6537,1865,1844,-5.93186148,-6.05266719
6538,912,480,-6.82534402,-7.35320879
6539,724,493,-7.0016029,-7.3408136
6540,1871,1617,-5.9262362,-6.2691063
6541,4042,3734,-3.89082111,-4.25059709
6542,6596,6438,-1.49632542,-1.67239733
6543,9639,9680,1.35663088,1.41877265
6544,12349,12208,3.89738394,3.82916059
6545,14570,14536,5.97967639,6.04885329
6546,15413,15616,6.77002873,7.07860763
6547,15665,15929,7.00629064,7.37704569
6548,14549,14657,5.9599879,6.16422391
6549,12456,12750,3.9977015,4.34594472
6550,9842,9941,1.54695297,1.66762995
6551,6904,6725,-1.20756086,-1.39874965
6552,4022,3831,-3.90957206,-4.1581099
6553,2075,1790,-5.73497656,-6.10415491
6554,832,622,-6.9003478,-7.21781516
6555,807,770,-6.92378648,-7.07670068
6556,1986,1675,-5.81841827,-6.21380468
6557,3905,3512,-4.01926508,-4.46226882
6558,6774,6585,-1.32944201,-1.53223632
6559,9716,9609,1.42882202,1.35107584
6560,12267,12167,3.82050507,3.79006807
6561,14376,14413,5.79779223,5.93157571
6562,15688,15762,7.02785423,7.21781516
6563,15698,15797,7.0372297,7.25118683
6564,14653,14749,6.05749282,6.25194373
6565,12555,12640,4.09051868,4.24106233
6566,9583,9732,1.30412823,1.46835341
6567,6837,6526,-1.27037653,-1.58849142
6568,4259,4136,-3.68737336,-3.86729964
6569,2062,1840,-5.74716468,-6.0564811
6570,768,546,-6.96035082,-7.29027936
6571,746,464,-6.98097686,-7.36846441
6572,1806,1660,-5.98717677,-6.22810682
6573,4170,3705,-3.77081506,-4.2782479
6574,6530,6331,-1.55820354,-1.77441929
6575,9512,9722,1.23756238,1.45881865
6576,12217,12281,3.7736277,3.89876436
6577,14564,14626,5.97405111,6.13466615
6578,15647,15524,6.98941479,6.99088782
6579,15750,15781,7.08598216,7.23593121
6580,14583,14632,5.99186451,6.14038701
6581,12537,12808,4.07364282,4.40124634
6582,9777,9830,1.4860124,1.56179409
6583,6930,6735,-1.18318464,-1.38921489
6584,4166,4034,-3.77456525,-3.96455422
6585,2029,2074,-5.77810374,-5.83336766
6586,809,555,-6.92191139,-7.28169807
6587,858,531,-6.87597157,-7.3045815
6588,2003,1639,-5.80247996,-6.24812982
6589,3926,3617,-3.99957659,-4.36215381
6590,6634,6683,-1.46069862,-1.43879565
6591,9593,9592,1.3135037,1.33486674
6592,12559,12327,4.09426886,3.94262427
6593,14528,14434,5.94029941,5.95159871
6594,15650,15835,6.99222743,7.28741893
6595,15549,15895,6.89753516,7.3446275
6596,14509,14732,5.92248601,6.23573463
6597,12626,12559,4.15708453,4.16383075
6598,9732,9691,1.44382277,1.42926089
6599,6907,7036,-1.20474822,-1.10221854
6600,4146,4131,-3.7933162,-3.87206702
6601,2011,1802,-5.79497959,-6.09271319
6602,847,765,-6.88628459,-7.08146806
6603,807,400,-6.92378648,-7.42948689
6604,1819,1743,-5.97498866,-6.14896829
6605,4104,3797,-3.83269318,-4.19052809
6606,6644,6177,-1.45132315,-1.92125463
6607,9729,9618,1.44101013,1.35965712
6608,12437,12303,3.9798881,3.91974084
6609,14347,14462,5.77060336,5.97829605
6610,15765,15673,7.10004537,7.13295578
6611,15598,15779,6.94347497,7.23402426
6612,14524,14504,5.93654922,6.01834205
6613,12555,12652,4.09051868,4.25250405
6614,9766,9674,1.47569938,1.41305179
6615,6835,6873,-1.27225163,-1.25763516
6616,4105,4101,-3.83175563,-3.90067131
6617,2042,2173,-5.76591562,-5.73897351
6618,813,567,-6.9181612,-7.27025636
6619,851,585,-6.8825344,-7.25309378
6620,1824,1830,-5.97030092,-6.06601586
6621,4124,3858,-3.81394223,-4.13236604
6622,6636,6245,-1.45882353,-1.85641825
6623,9631,9468,1.3491305,1.21663569
6624,12373,12207,3.91988507,3.82820712
6625,14599,14503,6.00686527,6.01738857
6626,15493,15895,6.84503251,7.3446275
6627,15697,15838,7.03629215,7.29027936
6628,14531,14617,5.94311205,6.12608486
6629,12740,12504,4.26396492,4.11138956
6630,9765,10071,1.47476183,1.79158186
6631,6570,6567,-1.52070165,-1.5493989
6632,4048,3985,-3.88519583,-4.01127456
6633,2098,1959,-5.71341297,-5.94301742
6634,659,495,-7.06254347,-7.33890664
6635,753,554,-6.97441403,-7.28265155
6636,1953,1659,-5.84935733,-6.2290603
6637,3869,3789,-4.05301679,-4.1981559
6638,6702,6621,-1.39694541,-1.49791118
6639,9623,9514,1.34163012,1.26049559
6640,12536,12489,4.07270528,4.09708742
6641,14450,14263,5.86717072,5.78855427
6642,15534,15673,6.88347195,7.13295578
6643,15653,15785,6.99504007,7.23974512
6644,14576,14854,5.98530168,6.35205873
6645,12532,12626,4.06895509,4.22771366
6646,9851,9919,1.5553909,1.64665347
6647,6831,6960,-1.27600181,-1.17468273
6648,3829,3753,-4.09051868,-4.23248104
6649,2049,1857,-5.75935279,-6.040272
6650,813,440,-6.9181612,-7.39134784
6651,889,587,-6.84690761,-7.25118683
6652,2001,1756,-5.80435506,-6.1365731
6653,3799,3604,-4.11864509,-4.374549
6654,6861,6593,-1.2478754,-1.52460851
6655,9546,9424,1.26943898,1.17468273
6656,12302,12380,3.85331922,3.99315851
6657,14605,14339,6.01249055,5.86101847
6658,15687,15783,7.02691668,7.23783816
6659,15573,15623,6.92003629,7.08528196
6660,14501,14826,5.91498563,6.3253614
6661,12549,12652,4.08489339,4.25250405
6662,9838,9748,1.54320278,1.48360903
6663,6735,6612,-1.36600635,-1.50649246
6664,4094,4331,-3.84206865,-3.68137178
6665,1985,1758,-5.81935581,-6.13466615
6666,739,678,-6.98753969,-7.16442049
6667,738,389,-6.98847724,-7.43997513
6668,1837,1731,-5.95811281,-6.16041001
6669,4173,3816,-3.76800242,-4.17241204
6670,6675,6313,-1.42225919,-1.79158186
6671,9753,9540,1.46351127,1.28528598
6672,12219,12357,3.7755028,3.97122855
6673,14410,14461,5.82966883,5.97734257
6674,15663,15782,7.00441555,7.23688469
6675,15745,15828,7.08129442,7.28074459
6676,14569,14540,5.97873885,6.05266719
6677,12529,12607,4.06614245,4.20959761
6678,9730,9709,1.44194768,1.44642346
6679,7018,6934,-1.10068048,-1.19947311
6680,3970,3867,-3.95832451,-4.12378475
6681,1973,1892,-5.83060638,-6.00690033
6682,813,502,-6.9181612,-7.33223231
6683,1021,416,-6.72315137,-7.41423127
6684,1798,1808,-5.99467715,-6.08699234
6685,3758,3679,-4.15708453,-4.30303829
6686,6804,6561,-1.30131559,-1.55511975
6687,9784,9616,1.49257523,1.35775017
6688,12446,12304,3.98832602,3.92069431
6689,14555,14468,5.96561319,5.9840169
6690,15540,15669,6.88909723,7.12914187
6691,15698,15860,7.0372297,7.31125583
6692,14683,14654,6.08561923,6.16136348
6693,12516,12761,4.05395433,4.35643296
6694,9686,9716,1.4006956,1.45309779
6695,6824,6705,-1.28256465,-1.41781917
6696,4005,4028,-3.92551036,-3.97027508
6697,2054,2020,-5.75466505,-5.88485537
6698,759,506,-6.96878875,-7.32841841
6699,781,791,-6.94816271,-7.05667768
6700,1943,1585,-5.8587328,-6.29961754
6701,3779,3470,-4.13739604,-4.50231482
6702,6873,6680,-1.23662483,-1.44165608
6703,9506,9449,1.23193709,1.19851964
6704,12579,12642,4.11301981,4.24296928
6705,14446,14410,5.86342054,5.92871528
6706,15622,15648,6.96597611,7.10911887
6707,15606,15864,6.95097535,7.31506974
6708,14513,14504,5.9262362,6.01834205
6709,12597,12807,4.12989566,4.40029286
6710,9710,9762,1.42319673,1.4969577
6711,6988,6820,-1.1288069,-1.30816941
6712,4077,3893,-3.85800696,-4.09899437
6713,2190,2129,-5.62715863,-5.78092646
6714,663,486,-7.05879329,-7.34748793
6715,896,535,-6.84034478,-7.3007676
6716,1768,1703,-6.02280357,-6.18710734
6717,3976,3733,-3.95269923,-4.25155057
6718,6704,6672,-1.39507032,-1.44928389
6719,9590,9148,1.31069106,0.911523289
6720,12699,12347,4.22552548,3.96169379
6721,14330,14358,5.75466505,5.87913452
6722,15637,15961,6.98003932,7.40755693
6723,15539,15720,6.88815969,7.17776916
6724,14514,14582,5.92717375,6.09271319
6725,12695,12904,4.22177529,4.49278006
6726,9673,9671,1.38850749,1.41019136
6727,6887,6971,-1.22349917,-1.16419449
6728,4006,3864,-3.92457281,-4.12664518
6729,1849,1888,-5.94686224,-6.01071424
6730,903,624,-6.83378194,-7.21590821
6731,680,478,-7.04285498,-7.35511574
6732,1904,1796,-5.89529714,-6.09843405
6733,3909,3626,-4.01551489,-4.35357253
6734,6455,6426,-1.62851958,-1.68383905
6735,9788,9682,1.49632542,1.4206796
6736,12318,12227,3.86831998,3.84727664
6737,14593,14594,6.00123998,6.10415491
6738,15602,15677,6.94722516,7.13676968
6739,15605,15814,6.9500378,7.26739593
6740,14571,14678,5.98061394,6.18424691
6741,12579,12911,4.11301981,4.49945439
6742,9739,9950,1.4503856,1.67621124
6743,6541,6607,-1.54789052,-1.51125985
6744,4186,4102,-3.75581431,-3.89971784
6745,1849,1812,-5.94686224,-6.08317843
6746,773,426,-6.95566309,-7.40469651
6747,866,514,-6.86847119,-7.3207906
6748,1874,1782,-5.92342356,-6.11178272
6749,3963,3738,-3.96488734,-4.24678319
6750,6527,6184,-1.56101618,-1.9145803
6751,9768,9469,1.47757447,1.21758916
6752,12339,12320,3.88800847,3.93594993
6753,14398,14321,5.81841827,5.8438559
6754,15927,15792,7.25192802,7.24641945
6755,15530,15734,6.87972176,7.19111783
6756,14598,14391,6.00592772,5.91059923
6757,12628,12850,4.15895962,4.44129234
6758,9689,9527,1.40350824,1.27289078
6759,7053,7330,-1.06786632,-0.821896522
6760,3939,3900,-3.98738848,-4.09232004
6761,2087,1780,-5.72372599,-6.11368967
6762,871,426,-6.86378346,-7.40469651
6763,927,651,-6.81128081,-7.19016435
6764,1996,1753,-5.80904279,-6.13943353
6765,3815,3757,-4.10364434,-4.22866714
6766,6692,6628,-1.40632088,-1.49123684
6767,9674,9523,1.38944503,1.26907688
6768,12380,12287,3.92644791,3.90448522
6769,14505,14374,5.91873582,5.89439014
6770,15596,15814,6.94159988,7.26739593
6771,15631,15761,6.97441403,7.21686169
6772,14490,14718,5.90467261,6.22238596
6773,12635,12588,4.16552246,4.19148157
6774,10030,10051,1.72321186,1.77251234
6775,6311,6479,-1.76352639,-1.6333048
6776,4106,4469,-3.83081809,-3.54979205
6777,1777,1817,-6.01436564,-6.07841105
6778,960,437,-6.78034175,-7.39420827
6779,785,477,-6.94441252,-7.35606922
6780,1811,1761,-5.98248904,-6.13180572
6781,4062,3867,-3.87207016,-4.12378475
6782,6625,6533,-1.46913655,-1.58181709
6783,9779,9673,1.48788749,1.41209832
6784,12276,12257,3.82894299,3.87588093
6785,14656,14584,6.06030546,6.09462015
6786,15540,15740,6.88909723,7.19683868
6787,15594,15786,6.93972478,7.24069859
6788,14384,14630,5.80529261,6.13848005
6789,12523,12644,4.06051716,4.24487624
6790,9790,10016,1.49820051,1.73914067
6791,6712,6724,-1.38756994,-1.39970313
6792,4179,4054,-3.76237714,-3.94548469
6793,1951,1973,-5.85123242,-5.92966876
6794,861,437,-6.87315893,-7.39420827
6795,693,591,-7.03066687,-7.24737293
6796,1819,1789,-5.97498866,-6.10510839
6797,3872,3618,-4.05020414,-4.36120034
6798,6951,6705,-1.16349614,-1.41781917
6799,9530,9556,1.25443823,1.3005416
6800,12326,12201,3.87582035,3.82248626
6801,14394,14256,5.81466808,5.78187994
6802,15618,15830,6.96222592,7.28265155
6803,15436,15668,6.79159232,7.1281884
6804,14597,14642,6.00499017,6.14992177
6805,12619,12819,4.1505217,4.41173458
6806,9698,9971,1.41194617,1.69623424
6807,6851,6818,-1.25725087,-1.31007636
6808,4045,3874,-3.88800847,-4.11711042
6809,1964,1755,-5.83904431,-6.13752658
6810,845,516,-6.88815969,-7.31888364
6811,861,523,-6.87315893,-7.31220931
6812,1889,1875,-5.90936035,-6.02310943
6813,4051,3725,-3.88238318,-4.25917838
6814,6653,6609,-1.44288523,-1.50935289
6815,9576,9341,1.2975654,1.0955442
6816,12444,12289,3.98645093,3.90639217
6817,14741,14503,6.13999698,6.01738857
6818,15599,15903,6.94441252,7.35225531
6819,15668,15832,7.00910328,7.2845585
6820,14519,14724,5.93186148,6.22810682
6821,12528,12456,4.0652049,4.0656227
6822,9792,9620,1.50007561,1.36156408
6823,6901,6790,-1.21037351,-1.33677369
6824,3881,4024,-4.04176622,-3.97408898
6825,1979,2072,-5.8249811,-5.83527461
6826,678,617,-7.04473008,-7.22258254
6827,811,438,-6.92003629,-7.39325479
6828,1724,1732,-6.06405565,-6.15945653
6829,4073,3750,-3.86175715,-4.23534147
6830,6676,6642,-1.42132164,-1.47788818
6831,9519,9163,1.24412521,0.925825432
6832,12438,12326,3.98082565,3.94167079
6833,14510,14550,5.92342356,6.06220196
6834,15550,15782,6.89847271,7.23688469
6835,15524,15793,6.87409648,7.24737293
6836,14514,14700,5.92717375,6.20522339
6837,12404,12669,3.94894904,4.26871314
6838,9767,9570,1.47663693,1.31389026
6839,6796,6830,-1.30881597,-1.29863464
6840,4089,4082,-3.84675639,-3.91878736
6841,1838,1848,-5.95717526,-6.04885329
6842,816,416,-6.91534856,-7.41423127
6843,905,554,-6.83190685,-7.28265155
6844,1694,1536,-6.09218207,-6.34633788
6845,3884,3765,-4.03895358,-4.22103933
6846,6833,6732,-1.27412672,-1.39207532
6847,9462,9293,1.19068501,1.04977734
6848,12414,12307,3.95832451,3.92355474
6849,14478,14574,5.89342205,6.08508538
6850,15622,15858,6.96597611,7.30934888
6851,15725,15882,7.06254347,7.33223231
6852,14581,14565,5.98998941,6.0765041
6853,12673,12767,4.20114925,4.36215381
6854,9797,9698,1.50476334,1.43593522
6855,6706,6851,-1.39319522,-1.27861164
6856,3950,4167,-3.97707546,-3.83774188
6857,1887,1771,-5.91123545,-6.12227096
6858,1037,616,-6.70815061,-7.22353602
6859,759,558,-6.96878875,-7.27883764
6860,1789,1720,-6.00311508,-6.17089825
6861,3866,3587,-4.05582943,-4.3907581
6862,6532,6392,-1.55632844,-1.71625724
6863,10073,9639,1.76352639,1.37968012
6864,12199,12249,3.75675185,3.86825312
6865,14594,14528,6.00217753,6.04122548
6866,15537,15813,6.88628459,7.26644245
6867,15624,15608,6.9678512,7.07097982
6868,14481,14712,5.89623469,6.21666511
6869,12573,12711,4.10739453,4.30875914
6870,9677,9952,1.39225767,1.67811819
6871,6931,6674,-1.18224709,-1.44737694
6872,4155,3889,-3.78487827,-4.10280828
6873,2040,1869,-5.76779072,-6.02883029
6874,962,554,-6.77846666,-7.28265155
6875,804,736,-6.92659912,-7.10911887
6876,1713,1751,-6.07436867,-6.14134048
6877,3987,3551,-3.94238621,-4.42508325
6878,6862,6750,-1.24693785,-1.37491274
6879,9487,9377,1.2141237,1.12986935
6880,12217,12248,3.7736277,3.86729964
6881,14473,14618,5.88873431,6.12703834
6882,15816,15810,7.14786028,7.26358202
6883,15673,15749,7.01379102,7.20541997
6884,14537,14610,5.94873734,6.11941053
6885,12474,12521,4.01457735,4.12759866
6886,9836,9989,1.54132769,1.71339681
6887,6696,6557,-1.40257069,-1.55893366
6888,4146,4371,-3.7933162,-3.64323273
6889,2016,1870,-5.79029185,-6.02787681
6890,838,520,-6.89472252,-7.31506974
6891,865,589,-6.86940874,-7.24927988
6892,1800,1666,-5.99280206,-6.22238596
6893,4007,3825,-3.92363526,-4.16383075
6894,6750,6370,-1.35194314,-1.73723372
6895,9602,9623,1.32194163,1.3644245
6896,12256,12070,3.81019205,3.69758087
6897,14700,14614,6.10155754,6.12322443
6898,15547,15911,6.89566006,7.35988312
6899,15674,15946,7.01472856,7.39325479
6900,14691,14696,6.09311961,6.20140949
6901,12554,12718,4.08958113,4.31543348
6902,9699,9833,1.41288371,1.56465452
6903,6884,6744,-1.22631181,-1.3806336
6904,4176,3980,-3.76518978,-4.01604194
6905,1975,1923,-5.82873129,-5.97734257
6906,714,557,-7.01097838,-7.27979112
6907,783,673,-6.94628762,-7.16918787
6908,1932,1764,-5.86904582,-6.12894529
6909,3945,3659,-3.98176319,-4.32210781
6910,6882,6588,-1.2281869,-1.52937589
6911,9565,9704,1.28725238,1.44165608
6912,12380,11954,3.92644791,3.58697763
6913,14518,14450,5.93092394,5.96685433
6914,15609,15747,6.95378799,7.20351302
6915,15690,15738,7.02972932,7.19493173
6916,14606,14866,6.0134281,6.36350045
6917,12566,12588,4.1008317,4.19148157
6918,9782,9866,1.49070014,1.59611923
6919,6687,6617,-1.41100862,-1.50172508
6920,4029,3969,-3.90300922,-4.02653018
6921,1975,1801,-5.82873129,-6.09366667
6922,741,540,-6.9856646,-7.29600021
6923,992,565,-6.75034024,-7.27216331
6924,1826,1809,-5.96842583,-6.08603886
6925,4089,3757,-3.84675639,-4.22866714
6926,6588,6751,-1.5038258,-1.37395927
6927,9540,9348,1.2638137,1.10221854
6928,12343,12211,3.89175866,3.83202102
6929,14529,14449,5.94123696,5.96590085
6930,15540,15739,6.88909723,7.19588521
6931,15797,15885,7.13004688,7.33509274
6932,14597,14496,6.00499017,6.01071424
6933,12481,12674,4.02114018,4.27348052
6934,9878,9866,1.58070467,1.59611923
6935,6727,6482,-1.37350673,-1.63044438
6936,4304,4267,-3.64518373,-3.74239426
6937,1807,1719,-5.98623923,-6.17185172
6938,859,657,-6.87503402,-7.18444349
6939,813,695,-6.9181612,-7.1482114
6940,1836,1663,-5.95905036,-6.22524639
6941,3977,3785,-3.95176168,-4.2019698
6942,6780,6462,-1.32381672,-1.6495139
6943,9686,9671,1.4006956,1.41019136
6944,12495,12364,4.03426584,3.97790289
6945,14471,14533,5.88685922,6.04599286
6946,15529,15543,6.87878421,7.00900386
6947,15615,15657,6.95941328,7.11770016
6948,14590,14600,5.99842734,6.10987577
6949,12524,12707,4.06145471,4.30494524
6950,9512,9575,1.23756238,1.31865764
6951,6866,6837,-1.24318766,-1.29196031
6952,4024,4002,-3.90769696,-3.99506546
6953,2025,1874,-5.78185392,-6.02406291
6954,843,572,-6.89003478,-7.26548897
6955,834,638,-6.89847271,-7.20255954
6956,1826,1559,-5.96842583,-6.32440792
6957,3990,3802,-3.93957357,-4.18576071
6958,6616,6653,-1.47757447,-1.46739994
6959,9636,9585,1.35381824,1.32819241
6960,12432,12078,3.97520036,3.70520868
6961,14593,14435,6.00123998,5.95255219
6962,15485,15627,6.83753213,7.08909587
6963,15727,15890,7.06441857,7.33986012
6964,14612,14711,6.01905338,6.21571163
6965,12387,12608,3.93301074,4.21055109
6966,9938,9880,1.63695751,1.6094679
6967,6595,6599,-1.49726297,-1.51888766
6968,4070,4198,-3.86456979,-3.80818412
6969,1790,1788,-6.00217753,-6.10606186
6970,973,592,-6.76815364,-7.24641945
6971,574,420,-7.14223499,-7.41041736
6972,1908,1822,-5.89154695,-6.07364367
6973,3900,3867,-4.02395282,-4.12378475
6974,6563,6239,-1.52726448,-1.8621391
6975,9776,9616,1.48507485,1.35775017
6976,12217,12276,3.7736277,3.89399698
6977,14494,14678,5.9084228,6.18424691
6978,15626,15757,6.9697263,7.21304778
6979,15589,15715,6.93503705,7.17300178
6980,14533,14496,5.94498715,6.01071424
6981,12460,13090,4.00145169,4.67012664
6982,9694,9950,1.40819598,1.67621124
6983,6940,6645,-1.17380916,-1.47502775
6984,4118,4114,-3.81956752,-3.88827612
6985,2000,1774,-5.80529261,-6.11941053
6986,791,612,-6.93878724,-7.22734992
6987,842,725,-6.89097233,-7.11960711
6988,2071,1800,-5.73872675,-6.09462015
6989,3865,3603,-4.05676697,-4.37550248
6990,6536,6244,-1.55257825,-1.85737172
6991,9644,9743,1.36131861,1.47884165
6992,12292,12202,3.84394375,3.82343974
6993,14496,14645,5.9102979,6.1527822
6994,15635,15665,6.97816422,7.12532797
6995,15648,15662,6.99035234,7.12246754
6996,14498,14703,5.91217299,6.20808382
6997,12617,12726,4.14864661,4.32306129
6998,9858,10000,1.56195373,1.72388505
6999,6664,6627,-1.43257221,-1.49219032
7000,4099,3893,-3.83738092,-4.09899437
7001,2028,1892,-5.77904128,-6.00690033
