# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:56:28+00:00
# capture_name=harmonics_2vpp_1to100_5Vdiv_g45p00_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1287
# firmware_status_timestamp=2026-08-23T20:56:28+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.00
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.00
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=45.0000
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=5
# calibration_volts_per_code_ch1=0.00262986607407
# calibrated_volts_per_div_ch1=5.3859657197
# displayed_volts_per_div_ch1=5
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=45.0000
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.00264756886989
# calibrated_volts_per_div_ch2=5.42222104552
# displayed_volts_per_div_ch2=5
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_5Vdiv_g45p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=16
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
6422,11803,11867,9.49644639,9.7298156
6423,13686,13591,14.4484842,14.2942243
6424,14927,15013,17.712148,18.0590673
6425,15035,15267,17.9961735,18.7315498
6426,14124,14207,15.6003656,15.9251268
6427,12475,12732,11.2637164,12.0199627
6428,9920,9979,4.54440858,4.73120557
6429,7382,7469,-2.13019152,-1.91419229
6430,4692,4612,-9.20453126,-9.47829655
6431,2783,2763,-14.2249456,-14.3736514
6432,1594,1293,-17.3518564,-18.2655776
6433,1458,1225,-17.7095181,-18.4456123
6434,2376,2043,-15.2953011,-16.279901
6435,4076,3756,-10.8245288,-11.7446155
6436,6552,6365,-4.31298036,-4.83710833
6437,9325,9258,2.97963826,2.82230842
6438,11715,11634,9.26501818,9.11293205
6439,13800,13840,14.7482889,14.953469
6440,14953,15229,17.7805245,18.6309421
6441,14965,15186,17.8120829,18.5170967
6442,14300,14115,16.063222,15.6815504
6443,12337,12405,10.9007949,11.1542076
6444,9975,10073,4.68905121,4.98007704
6445,7382,7506,-2.13019152,-1.81623224
6446,4741,4654,-9.07566782,-9.36709866
6447,2705,2576,-14.4300751,-14.8687468
6448,1653,1441,-17.1966943,-17.8737374
6449,1478,1279,-17.6569208,-18.3026436
6450,2295,2394,-15.5083202,-15.3506043
6451,4057,3724,-10.8744962,-11.8293377
6452,6550,6406,-4.31824009,-4.728558
6453,9204,9134,2.66142447,2.49400988
6454,11745,11925,9.34391416,9.88337459
6455,13714,13607,14.5221205,14.3365854
6456,15004,14893,17.9146477,17.741359
6457,15021,15332,17.9593554,18.9036417
6458,14200,14290,15.8002354,16.144875
6459,12474,12866,11.2610865,12.3747369
6460,9854,10008,4.37083742,4.80798507
6461,7361,7214,-2.18541871,-2.58932235
6462,4819,4645,-8.87053827,-9.39092678
6463,2611,2635,-14.6772826,-14.7125402
6464,1609,1499,-17.3124084,-17.7201784
6465,1416,1206,-17.8199725,-18.4959161
6466,2385,2210,-15.2716323,-15.837757
6467,4138,3872,-10.6614771,-11.4374975
6468,6562,6506,-4.2866817,-4.46380111
6469,9222,9078,2.70876206,2.34574602
6470,11771,11927,9.41229068,9.88866973
6471,13616,13602,14.2643936,14.3233476
6472,14982,14970,17.8567906,17.9452218
6473,15053,15419,18.0435111,19.1339802
6474,14197,14320,15.7923458,16.224302
6475,12452,12605,11.2032295,11.6837214
6476,9915,10034,4.53125925,4.87682186
6477,7383,7306,-2.12756165,-2.34574602
6478,4756,4704,-9.03621983,-9.23472022
6479,2773,2490,-14.2512443,-15.0964377
6480,1600,1789,-17.3360772,-16.9523835
6481,1405,970,-17.848901,-19.1207424
6482,2427,2092,-15.1611779,-16.1501701
6483,4117,3812,-10.7167043,-11.5963517
6484,6502,6284,-4.44447367,-5.0515614
6485,9318,9202,2.9612292,2.67404456
6486,11691,11665,9.20190139,9.19500669
6487,13836,13891,14.8429641,15.088495
6488,14938,14663,17.7410765,17.1324182
6489,15093,15273,18.1487058,18.7474352
6490,14219,14265,15.8502028,16.0786857
6491,12507,12767,11.3478721,12.1126276
6492,9856,9969,4.37609715,4.70472988
6493,7387,7245,-2.11704219,-2.50724772
6494,4798,4714,-8.92576546,-9.20824453
6495,2673,2689,-14.5142309,-14.5695715
6496,1560,1433,-17.4412718,-17.894918
6497,1525,1141,-17.5333171,-18.6680081
6498,2233,2045,-15.6713719,-16.2746058
6499,4229,3891,-10.4221593,-11.3871937
6500,6463,6435,-4.54703844,-4.6517785
6501,9297,9220,2.90600201,2.7217008
6502,11657,11744,9.11248595,9.40416463
6503,13839,13938,14.8508537,15.2129307
6504,14993,15367,17.8857192,18.9963066
6505,15040,15095,18.0093229,18.2761679
6506,14187,14273,15.7660471,16.0998663
6507,12417,12473,11.1111842,11.3342423
6508,9922,10105,4.54966831,5.06479925
6509,7361,7190,-2.18541871,-2.65286401
6510,4802,4542,-8.91524599,-9.66362638
6511,2882,2915,-13.9645889,-13.9712209
6512,1539,1515,-17.496499,-17.6778173
6513,1468,1040,-17.6832195,-18.9354126
6514,2309,2183,-15.4715021,-15.9092413
6515,4191,3909,-10.5220942,-11.3395375
6516,6511,6566,-4.42080487,-4.30494698
6517,9184,9065,2.60882715,2.31132762
6518,11875,11827,9.68579675,9.62391284
6519,13658,13494,14.374848,14.0374101
6520,14978,14907,17.8462712,17.778425
6521,15082,15440,18.1197773,19.1895792
6522,14131,14356,15.6187746,16.3196145
6523,12481,12613,11.2794956,11.704902
6524,9938,9983,4.59174617,4.74179585
6525,7366,7438,-2.17226938,-1.99626693
6526,4704,4613,-9.17297287,-9.47564899
6527,2762,2640,-14.2801728,-14.6993024
6528,1580,1259,-17.3886745,-18.355595
6529,1447,1388,-17.7384467,-18.0140586
6530,2294,2201,-15.5109501,-15.8615851
6531,4037,3759,-10.9270935,-11.7366728
6532,6568,6408,-4.2709025,-4.72326286
6533,9237,9165,2.74821005,2.57608451
6534,11796,11748,9.47803733,9.4147549
6535,13845,13799,14.8666329,14.8449187
6536,14880,14994,17.5885443,18.0087635
6537,15013,15228,17.9383165,18.6282946
6538,14113,14325,15.571437,16.2375399
6539,12460,12655,11.2242684,11.8160999
6540,9908,10074,4.51285018,4.98272461
6541,7270,7281,-2.42473652,-2.41193524
6542,4803,4714,-8.91261613,-9.20824453
6543,2696,2582,-14.4537439,-14.8528614
6544,1598,1626,-17.3413369,-17.3839372
6545,1445,984,-17.7437064,-19.0836764
6546,2348,2156,-15.3689373,-15.9807257
6547,4064,3687,-10.8560872,-11.9272978
6548,6681,6421,-3.97372764,-4.68884447
6549,9172,9092,2.57726875,2.38281198
6550,11766,11851,9.39914135,9.68745449
6551,13809,13899,14.7719577,15.1096755
6552,14870,14603,17.5622456,16.973564
6553,15109,15315,18.1907836,18.8586331
6554,14216,14199,15.8423132,15.9039462
6555,12485,12999,11.2900151,12.7268636
6556,9918,10108,4.53914884,5.07274195
6557,7225,7183,-2.54308049,-2.67139699
6558,4781,4773,-8.97047318,-9.05203797
6559,2616,2655,-14.6641332,-14.6595888
6560,1563,1331,-17.4333822,-18.16497
6561,1450,1256,-17.7305571,-18.3635377
6562,2203,2045,-15.7502679,-16.2746058
6563,4174,3830,-10.5668019,-11.5486954
6564,6615,6660,-4.1472988,-4.05607551
6565,9169,8915,2.56937915,1.91419229
6566,11806,11700,9.50433599,9.2876716
6567,13680,13815,14.432705,14.8872798
6568,15061,15095,18.0645501,18.2761679
6569,15021,15170,17.9593554,18.4747356
6570,14137,14186,15.6345538,15.8695278
6571,12427,12634,11.1374828,11.7605009
6572,9961,10189,4.65223309,5.28719503
6573,7393,7502,-2.10126299,-1.82682252
6574,4687,4602,-9.21768059,-9.50477224
6575,2676,2556,-14.5063413,-14.9216982
6576,1596,1490,-17.3465966,-17.7440066
6577,1385,1083,-17.9014984,-18.8215671
6578,2334,2351,-15.4057555,-15.4644498
6579,4087,3644,-10.7956002,-12.0411432
6580,6590,6438,-4.21304545,-4.6438358
6581,9160,9058,2.54571036,2.29279464
6582,11732,11703,9.3097259,9.2956143
6583,13819,13790,14.7982564,14.8210905
6584,14853,15115,17.5175379,18.3291193
6585,15074,15241,18.0987383,18.662713
6586,14198,14419,15.7949756,16.4864114
6587,12437,12767,11.1637815,12.1126276
6588,9996,10098,4.7442784,5.04626627
6589,7232,7269,-2.52467143,-2.44370607
6590,4741,4571,-9.07566782,-9.58684688
6591,2815,2927,-14.1407899,-13.9394501
6592,1662,1212,-17.1730255,-18.4800307
6593,1470,1149,-17.6779597,-18.6468276
6594,2219,2153,-15.7081901,-15.9886684
6595,4097,3774,-10.7693016,-11.6969593
6596,6638,6509,-4.08681188,-4.45585841
6597,9203,9092,2.6587946,2.38281198
6598,11625,11555,9.02833023,8.90377411
6599,13785,13700,14.708841,14.5828093
6600,14885,14945,17.6016936,17.8790326
6601,15094,15481,18.1513356,19.2981295
6602,14192,14338,15.7791964,16.2719583
6603,12415,12561,11.1059244,11.5672284
6604,9892,9786,4.47077233,4.22022478
6605,7294,7447,-2.36161973,-1.97243881
6606,4811,4556,-8.8915772,-9.62656041
6607,2881,2631,-13.9672187,-14.7231305
6608,1628,1310,-17.2624409,-18.220569
6609,1502,1193,-17.593804,-18.5303345
6610,2281,2165,-15.5451384,-15.9568976
6611,4172,3884,-10.5720616,-11.4057267
6612,6626,6542,-4.11837027,-4.36848864
6613,9246,8951,2.77187884,2.00950477
6614,11677,11792,9.16508327,9.53124793
6615,13772,13795,14.6746527,14.8343284
6616,14969,14882,17.8226024,17.7122357
6617,15020,15536,17.9567256,19.4437458
6618,14202,14479,15.8054951,16.6452655
6619,12451,12551,11.2005996,11.5407527
6620,9839,9922,4.33138942,4.58029414
6621,7397,7467,-2.09074353,-1.91948743
6622,4693,4645,-9.20190139,-9.39092678
6623,2800,2717,-14.1802379,-14.4954396
6624,1733,1385,-16.986305,-18.0220013
6625,1411,1183,-17.8331218,-18.5568102
6626,2278,2232,-15.553028,-15.7795105
6627,4165,3839,-10.5904707,-11.5248673
6628,6628,6307,-4.11311054,-4.99066732
6629,9125,9245,2.45366505,2.78789002
6630,11792,11789,9.46751787,9.52330522
6631,13751,13769,14.6194255,14.7654916
6632,14913,15009,17.6753299,18.048477
6633,15127,15239,18.2381212,18.6574178
6634,14114,14262,15.5740669,16.070743
6635,12405,12342,11.0796258,10.9874108
6636,10009,10306,4.77846666,5.59696059
6637,7255,7391,-2.46418451,-2.12070266
6638,4763,4651,-9.01781077,-9.37504137
6639,2744,2689,-14.3275104,-14.5695715
6640,1595,1534,-17.3492265,-17.6275135
6641,1513,1421,-17.5648755,-17.9266888
6642,2314,2068,-15.4583528,-16.2137118
6643,4162,4101,-10.5983603,-10.8312042
6644,6536,6381,-4.35505822,-4.79474722
6645,9110,9250,2.41421706,2.80112786
6646,11870,11977,9.67264742,10.0210482
6647,13767,13823,14.6615034,14.9084603
6648,14874,14681,17.5727651,17.1800744
6649,15092,15188,18.1460759,18.5223918
6650,14207,14445,15.8186444,16.5552481
6651,12388,12550,11.034918,11.5381051
6652,10014,10221,4.79161599,5.37191724
6653,7242,7296,-2.49837277,-2.37222171
6654,4803,4614,-8.91261613,-9.47300142
6655,2786,2763,-14.217056,-14.3736514
6656,1537,1274,-17.5017587,-18.3158814
6657,1423,1407,-17.8015635,-17.9637548
6658,2355,2373,-15.3505283,-15.4062033
6659,4052,3749,-10.8876455,-11.7631485
6660,6724,6490,-3.8606434,-4.50616222
6661,9143,9203,2.50100264,2.67669213
6662,11815,11777,9.52800479,9.4915344
6663,13778,13738,14.6904319,14.683417
6664,14883,14950,17.5964339,17.8922704
6665,15028,15389,17.9777645,19.0545532
6666,14114,14252,15.5740669,16.0442674
6667,12400,12600,11.0664764,11.6704836
6668,9859,9775,4.38398675,4.19110152
6669,7351,7625,-2.21171737,-1.50117155
6670,4594,4692,-9.46225813,-9.26649104
6671,2808,2638,-14.1591989,-14.7045975
6672,1637,1672,-17.2387721,-17.262149
6673,1441,1129,-17.7542259,-18.6997789
6674,2378,2133,-15.2900414,-16.0416198
6675,4175,4067,-10.564172,-10.9212216
6676,6456,6128,-4.5654475,-5.46458215
6677,9221,9062,2.70613219,2.30338492
6678,11787,11816,9.45436854,9.59478958
6679,13792,13552,14.72725,14.1909691
6680,14919,14977,17.6911091,17.9637548
6681,15093,15078,18.1487058,18.2311592
6682,14152,14442,15.6740018,16.5473054
6683,12375,12455,11.0007298,11.2865861
6684,9945,9946,4.61015523,4.6438358
6685,7356,7488,-2.19856804,-1.86388848
6686,4701,4531,-9.18086246,-9.69274963
6687,2741,2584,-14.3354,-14.8475662
6688,1662,1120,-17.1730255,-18.723607
6689,1462,1058,-17.6989987,-18.8877563
6690,2296,2272,-15.5056904,-15.6736077
6691,4003,3745,-11.016509,-11.7737388
6692,6648,6553,-4.06051322,-4.33936538
6693,9190,9006,2.62460634,2.15512106
6694,11740,11617,9.33076483,9.06792338
6695,13702,13712,14.4905621,14.6145802
6696,14905,15173,17.654291,18.4826783
6697,14994,15297,17.888349,18.8109768
6698,14138,14419,15.6371837,16.4864114
6699,12390,12553,11.0401778,11.5460478
6700,9978,9935,4.69694081,4.61471254
6701,7286,7495,-2.38265866,-1.8453555
6702,4743,4700,-9.07040809,-9.24531049
6703,2794,2888,-14.1960171,-14.0427053
6704,1591,1224,-17.359746,-18.4482599
6705,1480,1267,-17.6516611,-18.3344144
6706,2354,2283,-15.3531581,-15.6444845
6707,4086,3789,-10.7982301,-11.6572457
6708,6632,6411,-4.10259108,-4.71532016
6709,9146,9258,2.50889223,2.82230842
6710,11820,11821,9.54115412,9.60802743
6711,13780,13781,14.6956916,14.7972624
6712,14891,14886,17.6174728,17.722826
6713,15061,15344,18.0645501,18.9354126
6714,14112,14227,15.5688072,15.9780781
6715,12483,12452,11.2847553,11.2786434
6716,9970,10032,4.67590188,4.87152672
6717,7322,7555,-2.28798348,-1.68650137
6718,4632,4575,-9.36232322,-9.5762566
6719,2750,2885,-14.3117312,-14.050648
6720,1649,1478,-17.2072137,-17.7757774
6721,1466,1343,-17.6884792,-18.1331992
6722,2293,2193,-15.51358,-15.8827657
6723,4110,3938,-10.7351133,-11.262758
6724,6636,6390,-4.09207161,-4.7709191
6725,9140,9111,2.49311304,2.43311579
6726,11895,11887,9.73839407,9.78276697
6727,13688,13542,14.4537439,14.1644935
6728,14906,14987,17.6569208,17.9902305
6729,15080,15344,18.1145175,18.9354126
6730,14206,14377,15.8160146,16.3752135
6731,12487,12652,11.2952748,11.8081572
6732,9940,9956,4.5970059,4.67031149
6733,7319,7427,-2.29587308,-2.02539019
6734,4716,4647,-9.14141447,-9.38563164
6735,2714,2822,-14.4064064,-14.2174448
6736,1625,951,-17.2703305,-19.1710462
6737,1449,1152,-17.7331869,-18.6388848
6738,2282,2234,-15.5425085,-15.7742153
6739,4169,3895,-10.5799512,-11.3766034
6740,6506,6360,-4.4339542,-4.85034617
6741,9294,9115,2.89811241,2.44370607
6742,11903,11960,9.759433,9.9760395
6743,13682,13614,14.4379647,14.3551184
6744,14883,14939,17.5964339,17.8631472
6745,15083,15178,18.1224071,18.4959161
6746,14127,14247,15.6082551,16.0310295
6747,12489,12656,11.3005345,11.8187474
6748,9933,10070,4.57859683,4.97213434
6749,7350,7193,-2.21434723,-2.6449213
6750,4617,4561,-9.40177121,-9.61332257
6751,2773,2768,-14.2512443,-14.3604136
6752,1638,1540,-17.2361422,-17.6116281
6753,1478,1073,-17.6569208,-18.8480428
6754,2333,2199,-15.4083853,-15.8668802
6755,4006,3616,-11.0086194,-12.1152751
6756,6635,6468,-4.09470148,-4.56440873
6757,9228,9214,2.72454125,2.70581539
6758,11688,11597,9.19401179,9.014972
6759,13814,13775,14.7851071,14.781377
6760,15060,15044,18.0619202,18.1411419
6761,15057,15359,18.0540306,18.9751261
6762,14195,14312,15.787086,16.2031215
6763,12501,12872,11.3320929,12.3906223
6764,9939,9975,4.59437603,4.7206153
6765,7403,7511,-2.07496433,-1.8029944
6766,4709,4637,-9.15982354,-9.41210733
6767,2771,2599,-14.256504,-14.8078527
6768,1466,1492,-17.6884792,-17.7387114
6769,1415,1024,-17.8226024,-18.9777737
6770,2393,2240,-15.2505934,-15.7583299
6771,4060,3754,-10.8666066,-11.7499106
6772,6586,6361,-4.22356491,-4.8476986
6773,9266,9154,2.82447616,2.54696125
6774,11657,11900,9.11248595,9.81718537
6775,13784,13900,14.7062111,15.1123231
6776,14999,15130,17.9014984,18.3688328
6777,15085,15375,18.1276668,19.0174872
6778,14140,14277,15.6424434,16.1104566
6779,12428,12754,11.1401127,12.0782092
6780,9790,9985,4.20252599,4.74709098
6781,7322,7413,-2.28798348,-2.06245615
6782,4690,4559,-9.20979099,-9.6186177
6783,2768,2431,-14.2643936,-15.2526443
6784,1574,1833,-17.4044537,-16.8358904
6785,1399,1290,-17.8646802,-18.2735203
6786,2305,2097,-15.4820216,-16.1369323
6787,4134,3884,-10.6719965,-11.4057267
6788,6573,6468,-4.25775317,-4.56440873
6789,9229,9063,2.72717112,2.30603249
6790,11672,11832,9.15193394,9.63715069
6791,13869,13852,14.9297497,14.9852398
6792,14951,14826,17.7752648,17.5639719
6793,15026,15531,17.9725048,19.4305079
6794,14129,14407,15.6135149,16.4546405
6795,12511,12634,11.3583916,11.7605009
6796,9916,10032,4.53388911,4.87152672
6797,7250,7207,-2.47733384,-2.60785534
6798,4801,4814,-8.91787586,-8.94348764
6799,2743,2493,-14.3301402,-15.088495
6800,1622,1287,-17.2782201,-18.281463
6801,1493,1333,-17.6174728,-18.1596749
6802,2225,2294,-15.6924109,-15.6153612
6803,4167,3773,-10.5852109,-11.6996068
6804,6663,6601,-4.02106523,-4.21228207
6805,9227,9175,2.72191139,2.6025602
6806,11658,11557,9.11511581,8.90906925
6807,13828,13852,14.8219252,14.9852398
6808,14933,14985,17.7279272,17.9849353
6809,15031,15365,17.9856541,18.9910115
6810,14166,14334,15.7108199,16.261368
6811,12423,12581,11.1269634,11.6201798
6812,9914,9886,4.52862938,4.48498167
6813,7337,7314,-2.24853549,-2.32456547
6814,4646,4622,-9.3255051,-9.45182087
6815,2753,2409,-14.3038416,-15.3108908
6816,1654,1797,-17.1940644,-16.9312029
6817,1352,1264,-17.9882839,-18.3423571
6818,2300,2208,-15.4951709,-15.8430521
6819,4119,3895,-10.7114445,-11.3766034
6820,6501,6297,-4.44710353,-5.01714301
6821,9421,9191,3.23210541,2.6449213
6822,11641,11873,9.07040809,9.74570101
6823,13737,13830,14.5826074,14.9269933
6824,14888,14996,17.6095832,18.0140586
6825,15174,15235,18.3617249,18.6468276
6826,14149,14245,15.6661122,16.0257344
6827,12438,12688,11.1664114,11.9034696
6828,9943,9928,4.6048955,4.59617956
6829,7212,7207,-2.57726875,-2.60785534
6830,4833,4938,-8.83372014,-8.6151891
6831,2741,2772,-14.3354,-14.3498233
6832,1607,1524,-17.3176681,-17.6539892
6833,1406,1092,-17.8462712,-18.797739
6834,2354,2257,-15.3531581,-15.7133212
6835,4085,3599,-10.80086,-12.1602838
6836,6664,6435,-4.01843536,-4.6517785
6837,9245,9167,2.76924898,2.58137965
6838,11802,11796,9.49381653,9.54183821
6839,13677,13490,14.4248154,14.0268199
6840,14948,14909,17.7673752,17.7837201
6841,15013,15215,17.9383165,18.5938762
6842,14181,14449,15.7502679,16.5658384
6843,12439,12669,11.1690412,11.8531658
6844,9893,9937,4.47340219,4.62000768
6845,7228,7299,-2.5351909,-2.364279
6846,4827,4703,-8.84949934,-9.23736779
6847,2697,2460,-14.4511141,-15.1758648
6848,1548,1170,-17.4728302,-18.5912286
6849,1547,1210,-17.4754601,-18.4853258
6850,2229,2293,-15.6818914,-15.6180088
6851,4060,3797,-10.8666066,-11.6360652
6852,6663,6595,-4.02106523,-4.22816749
6853,9280,9254,2.86129429,2.81171814
6854,11723,11626,9.28605711,9.0917515
6855,13821,13910,14.8035161,15.1387988
6856,14952,15006,17.7778947,18.0405343
6857,15012,15383,17.9356866,19.0386677
6858,14098,14317,15.531989,16.2163593
6859,12415,12509,11.1059244,11.4295548
6860,9925,9880,4.55755791,4.46909625
6861,7274,7267,-2.41421706,-2.4490012
6862,4840,4895,-8.81531108,-8.72903456
6863,2704,2491,-14.432705,-15.0937901
6864,1668,1770,-17.1572463,-17.0026873
6865,1420,1316,-17.8094531,-18.2046835
6866,2375,2222,-15.297931,-15.8059862
6867,4078,3588,-10.819269,-12.1894071
6868,6578,6432,-4.24460384,-4.65972121
6869,9260,9138,2.80869697,2.50460015
6870,11700,11755,9.22557019,9.43328788
6871,13765,13672,14.6562436,14.5086774
6872,15008,15001,17.9251672,18.0272964
6873,15056,15316,18.0514007,18.8612806
6874,14272,14245,15.9895857,16.0257344
6875,12434,12809,11.1558919,12.2238255
6876,9910,10035,4.51810992,4.87946943
6877,7212,7088,-2.57726875,-2.92291603
6878,4778,4774,-8.97836278,-9.0493904
6879,2836,2706,-14.0855627,-14.5245628
6880,1555,1462,-17.4544211,-17.8181385
6881,1494,1029,-17.614843,-18.9645358
6882,2350,2215,-15.3636776,-15.8245191
6883,4103,3972,-10.7535224,-11.1727406
6884,6563,6381,-4.28405183,-4.79474722
6885,9305,9088,2.92704094,2.37222171
6886,11824,11872,9.55167358,9.74305344
6887,13710,13535,14.511601,14.1459605
6888,14941,14969,17.7489661,17.9425742
6889,15085,15259,18.1276668,18.7103692
6890,14140,14148,15.6424434,15.7689202
6891,12403,12768,11.074366,12.1152751
6892,10001,9940,4.75742773,4.62795038
6893,7364,7367,-2.17752911,-2.18424432
6894,4735,4569,-9.09144702,-9.59214202
6895,2698,2828,-14.4484842,-14.2015594
6896,1554,1368,-17.457051,-18.06701
6897,1432,1256,-17.7778947,-18.3635377
6898,2310,2066,-15.4688722,-16.2190069
6899,4107,3749,-10.7430029,-11.7631485
6900,6750,6518,-3.79226688,-4.43203029
6901,9187,9066,2.61671674,2.31397519
6902,11850,11693,9.6200501,9.26913861
6903,13779,13792,14.6930618,14.8263857
6904,14886,14760,17.6043235,17.3892323
6905,15129,15237,18.243381,18.6521227
6906,14136,14209,15.6319239,15.9304219
6907,12308,12506,10.8245288,11.4216121
6908,9988,10122,4.72323947,5.10980792
6909,7224,7286,-2.54571036,-2.3986974
6910,4779,4669,-8.97573291,-9.32738513
6911,2783,2649,-14.2249456,-14.6754742
6912,1618,1523,-17.2887396,-17.6566368
6913,1506,1203,-17.5832846,-18.5038588
6914,2287,2320,-15.5293592,-15.5465244
6915,4124,3676,-10.6982952,-11.956421
6916,6591,6482,-4.21041558,-4.52734277
6917,9308,9124,2.93493054,2.46753419
6918,11696,11833,9.21505072,9.63979826
6919,13631,13807,14.3038416,14.8660992
6920,14993,14972,17.8857192,17.9505169
6921,15092,15219,18.1460759,18.6044664
6922,14145,14296,15.6555927,16.1607604
6923,12494,12889,11.3136839,12.435631
6924,9870,10099,4.41291527,5.04891383
6925,7278,7282,-2.40369759,-2.40928767
6926,4697,4473,-9.19138193,-9.84630863
6927,2797,2802,-14.1881275,-14.2703962
6928,1529,1514,-17.5227977,-17.6804649
6929,1429,906,-17.7857843,-19.2901868
6930,2339,2098,-15.3926061,-16.1342847
6931,4087,3701,-10.7956002,-11.8902318
6932,6709,6490,-3.90009139,-4.50616222
6933,9196,9277,2.64038554,2.87261222
6934,11845,11795,9.60690077,9.53919064
6935,13785,13817,14.708841,14.8925749
6936,14928,14710,17.7147779,17.2568539
6937,15170,15325,18.3512055,18.8851087
6938,14137,14236,15.6345538,16.0019062
6939,12451,12636,11.2005996,11.7657961
6940,9873,9835,4.42080487,4.34995565
6941,7217,7441,-2.56411942,-1.98832422
6942,4778,4525,-8.97836278,-9.70863505
6943,2690,2702,-14.4695231,-14.5351531
6944,1561,1428,-17.4386419,-17.9081558
6945,1424,987,-17.7989336,-19.0757337
6946,2404,2045,-15.2216648,-16.2746058
6947,4087,3935,-10.7956002,-11.2707007
6948,6520,6511,-4.39713608,-4.45056327
6949,9245,9122,2.76924898,2.46223905
6950,11922,11874,9.80940046,9.74834858
6951,13776,13735,14.6851722,14.6754742
6952,14885,15119,17.6016936,18.3397096
6953,15121,15210,18.222342,18.5806383
6954,14213,14203,15.8344236,15.9145365
6955,12363,12456,10.9691714,11.2892337
6956,9939,9879,4.59437603,4.46644868
6957,7366,7495,-2.17226938,-1.8453555
6958,4630,4674,-9.36758296,-9.31414728
6959,2729,2556,-14.3669584,-14.9216982
6960,1574,1438,-17.4044537,-17.8816801
6961,1433,1222,-17.7752648,-18.453555
6962,2344,2207,-15.3794568,-15.8456997
6963,4059,3732,-10.8692365,-11.8081572
6964,6576,6328,-4.24986358,-4.93506837
6965,9337,9319,3.01119665,2.98381012
6966,11716,11757,9.26764805,9.43858302
6967,13870,13938,14.9323796,15.2129307
6968,14903,14947,17.6490312,17.8843277
6969,15107,15228,18.1855239,18.6282946
6970,14194,14230,15.7844562,15.9860208
6971,12400,12434,11.0664764,11.2309871
6972,9993,10374,4.7363888,5.77699527
6973,7314,7265,-2.30902241,-2.45429634
6974,4708,4519,-9.1624534,-9.72452046
6975,2702,2709,-14.4379647,-14.5166201
6976,1573,1683,-17.4070835,-17.2330258
6977,1419,1209,-17.8120829,-18.4879734
6978,2374,2114,-15.3005608,-16.0919236
6979,4028,3909,-10.9507623,-11.3395375
6980,6622,6556,-4.12888974,-4.33142267
6981,9241,9183,2.75872951,2.62374075
6982,11921,11887,9.80677059,9.78276697
6983,13754,13763,14.6273151,14.7496062
6984,14916,14845,17.6832195,17.6142757
6985,15106,15249,18.182894,18.6838935
6986,14186,14416,15.7634172,16.4784686
6987,12333,12538,10.8902754,11.5063343
6988,9851,9749,4.36294782,4.12226473
6989,7362,7630,-2.18278884,-1.4879337
6990,4827,4757,-8.84949934,-9.09439907
6991,2665,2611,-14.5352698,-14.7760819
6992,1602,1068,-17.3308174,-18.8612806
6993,1528,1145,-17.5254275,-18.6574178
6994,2319,2150,-15.4452035,-15.9966111
6995,4086,4012,-10.7982301,-11.0668379
6996,6669,6595,-4.00528603,-4.22816749
6997,9304,8991,2.92441107,2.11540753
6998,11727,11623,9.29657657,9.08380879
