# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:51:47+00:00
# capture_name=harmonics_2vpp_1to100_1Vdiv_g52p53_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=936
# firmware_status_timestamp=2026-08-23T20:51:47+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=52.53
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=52.53
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=52.5300
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.000487788191831
# calibrated_volts_per_div_ch1=0.998990216871
# displayed_volts_per_div_ch1=1
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=52.5300
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00049235231157
# calibrated_volts_per_div_ch2=1.0083375341
# displayed_volts_per_div_ch2=1
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_1Vdiv_g52p53
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
6061,3305,2950,-2.38382089,-2.58091082
6062,6013,5708,-1.06289047,-1.22300314
6063,8748,8620,0.271210235,0.210726789
6064,11317,11279,1.5243381,1.51989159
6065,14099,13840,2.88136485,2.78080586
6066,15224,15379,3.43012656,3.53853606
6067,15547,15630,3.58768215,3.66211649
6068,14819,14547,3.23257235,3.12889894
6069,12922,13086,2.30723815,2.40957221
6070,10474,10271,1.11313265,1.02360046
6071,7441,7596,-0.366328932,-0.293441978
6072,4862,4701,-1.62433468,-1.71880192
6073,2469,2098,-2.79161182,-3.00039499
6074,1133,1002,-3.44329685,-3.54001312
6075,793,641,-3.60914483,-3.7177523
6076,1473,1199,-3.27744886,-3.44301971
6077,3814,3225,-2.1355367,-2.44551393
6078,5674,5522,-1.22825067,-1.31458067
6079,8775,8433,0.284380516,0.118656907
6080,11833,11767,1.77603681,1.76015951
6081,13755,13584,2.71356571,2.65476366
6082,15444,15150,3.53743997,3.42578738
6083,15267,15579,3.45110146,3.63700653
6084,14692,14776,3.17062325,3.24164762
6085,13140,13005,2.41357597,2.36969168
6086,10657,10420,1.20239789,1.09696095
6087,7237,7361,-0.465837723,-0.409144771
6088,5075,4806,-1.52043579,-1.66710493
6089,2249,2260,-2.89892522,-2.92063391
6090,1179,1115,-3.42085859,-3.48437731
6091,898,507,-3.55792707,-3.78372751
6092,1280,1235,-3.37159198,-3.42529503
6093,3474,3225,-2.30138469,-2.44551393
6094,6125,5689,-1.00825819,-1.23235784
6095,8798,8506,0.295599644,0.154598626
6096,11686,11327,1.70433194,1.5435245
6097,13798,13868,2.7345406,2.79459172
6098,15027,15006,3.33403229,3.35488865
6099,15637,15519,3.63158309,3.60746539
6100,14749,14764,3.19842717,3.23573939
6101,13127,12959,2.40723473,2.34704347
6102,10222,10267,0.990210029,1.02163105
6103,7549,7476,-0.313647807,-0.352524255
6104,4914,4614,-1.59896969,-1.76163657
6105,2598,2230,-2.72868715,-2.93540448
6106,959,970,-3.52817199,-3.55576839
6107,798,487,-3.60670589,-3.79357456
6108,1370,1005,-3.32769104,-3.53853606
6109,3957,3209,-2.06578299,-2.45339157
6110,5775,5615,-1.17898406,-1.26879191
6111,8787,8627,0.290233974,0.214173256
6112,11925,11722,1.82091332,1.73800366
6113,14012,13666,2.83892728,2.69513655
6114,15276,15277,3.45549155,3.48831613
6115,15247,15328,3.44134569,3.5134261
6116,14875,14921,3.25988849,3.3130387
6117,13001,12818,2.34577341,2.27762179
6118,10257,10236,1.00728262,1.00636812
6119,7404,7328,-0.384377095,-0.425392397
6120,4628,4645,-1.73847712,-1.74637365
6121,2403,2196,-2.82380584,-2.95214446
6122,1409,661,-3.30866731,-3.70790526
6123,671,425,-3.66865499,-3.8241004
6124,2049,1614,-2.99648286,-3.23869351
6125,2950,2820,-2.5569857,-2.64491662
6126,6264,5604,-0.940455634,-1.27420778
6127,8742,8600,0.268283506,0.200879743
6128,11812,11617,1.76579325,1.68630667
6129,13941,13815,2.80429431,2.76849705
6130,15298,14988,3.46622289,3.34602631
6131,15233,15682,3.43451666,3.68771881
6132,15025,14900,3.33305671,3.30269931
6133,12582,12920,2.14139016,2.32784173
6134,10386,10278,1.07020729,1.02704692
6135,7944,7579,-0.120971472,-0.301811967
6136,4618,4731,-1.743355,-1.70403135
6137,2404,2204,-2.82331805,-2.94820564
6138,1262,783,-3.38037217,-3.64783828
6139,801,546,-3.60524253,-3.76452577
6140,1818,1241,-3.10916193,-3.42234092
6141,3368,3366,-2.35309024,-2.37609226
6142,5959,5550,-1.08923103,-1.30079481
6143,8768,8588,0.280965998,0.194971515
6144,11710,11474,1.71603886,1.61590029
6145,14044,13782,2.8545365,2.75224942
6146,15288,15288,3.46134501,3.493732
6147,15359,15401,3.49597797,3.54936781
6148,15025,14992,3.33305671,3.34799572
6149,12946,12991,2.31894506,2.36279874
6150,10466,10359,1.10923035,1.06692746
6151,7787,7665,-0.197554218,-0.259469668
6152,4479,4524,-1.81115756,-1.80594828
6153,2209,1971,-2.91843675,-3.06292373
6154,1184,922,-3.41841965,-3.57940131
6155,987,523,-3.51451392,-3.77584988
6156,1336,1021,-3.34427584,-3.53065843
6157,3672,3117,-2.20480263,-2.49868798
6158,5979,5588,-1.07947527,-1.28208542
6159,8729,8774,0.261942259,0.286549045
6160,11339,11284,1.53506944,1.52235335
6161,14120,13821,2.8916084,2.77145116
6162,15446,15404,3.53841554,3.55084487
6163,15225,15143,3.43061435,3.42234092
6164,14837,14838,3.24135253,3.27217346
6165,12870,12822,2.28187316,2.2795912
6166,10225,10347,0.991673394,1.06101923
6167,7780,7873,-0.200968735,-0.157060387
6168,4754,4481,-1.6770158,-1.82711943
6169,2665,2233,-2.69600534,-2.93392742
6170,1144,873,-3.43793118,-3.60352657
6171,562,413,-3.7218239,-3.83000863
6172,1884,1328,-3.07696791,-3.37950627
6173,3234,3481,-2.41845386,-2.31947174
6174,5991,5757,-1.07362181,-1.19887788
6175,8944,8695,0.36681672,0.247653213
6176,11726,11461,1.72384347,1.60949971
6177,13904,13763,2.78624615,2.74289473
6178,15027,15191,3.33403229,3.44597383
6179,15457,15624,3.54378121,3.65916238
6180,14755,14602,3.2013539,3.15597832
6181,13122,13025,2.40479579,2.37953872
6182,9999,10130,0.881433263,0.95417878
6183,7743,7642,-0.219016898,-0.270793771
6184,4646,4505,-1.72969693,-1.81530297
6185,2493,2350,-2.77990491,-2.8763222
6186,995,755,-3.51061162,-3.66162414
6187,1044,700,-3.48671,-3.68870352
6188,1618,1306,-3.20671957,-3.39033802
6189,3599,3050,-2.24041117,-2.53167559
6190,5765,5418,-1.18386194,-1.36578531
6191,8996,8676,0.392181706,0.238298519
6192,11658,11557,1.69067387,1.65676553
6193,13628,13640,2.65161661,2.68233539
6194,15199,15111,3.41793186,3.40658564
6195,15483,15624,3.55646371,3.65916238
6196,14568,14514,3.11013751,3.11265131
6197,13139,13143,2.41308818,2.43763629
6198,10309,10316,1.0326476,1.04575631
6199,7612,7619,-0.282917151,-0.282117875
6200,4854,4583,-1.62823698,-1.77689949
6201,2399,2066,-2.825757,-3.01615026
6202,1116,888,-3.45158925,-3.59614128
6203,1139,434,-3.44037012,-3.81966923
6204,1428,1175,-3.29939933,-3.45483617
6205,3367,3303,-2.35357803,-2.40711045
6206,5938,5704,-1.09947458,-1.22497255
6207,8611,8388,0.204383252,0.0965010531
6208,11635,11554,1.67945474,1.65528847
6209,13814,13677,2.74234521,2.70055243
6210,15106,15015,3.37256756,3.35931982
6211,15461,15561,3.54573237,3.62814418
6212,14681,14877,3.16525758,3.2913752
6213,12664,12874,2.18138879,2.30519352
6214,10558,10358,1.15410686,1.06643511
6215,7633,7470,-0.272673599,-0.355478369
6216,4543,4572,-1.77993911,-1.78231537
6217,2479,2210,-2.78673394,-2.94525153
6218,1342,842,-3.34134911,-3.61878949
6219,738,437,-3.63597318,-3.81819218
6220,1566,1126,-3.23208456,-3.47896143
6221,3497,3141,-2.29016556,-2.48687153
6222,5786,5790,-1.17361839,-1.18263025
6223,8496,8353,0.14828761,0.0792687222
6224,11621,11372,1.67262571,1.56568035
6225,13741,13761,2.70673668,2.74191002
6226,15225,14899,3.43061435,3.30220695
6227,15482,15467,3.55597592,3.58186307
6228,14813,15099,3.22964562,3.40067742
6229,12865,12807,2.27943422,2.27220592
6230,10341,10275,1.04825682,1.02556987
6231,7580,7746,-0.298526373,-0.219589131
6232,5022,4401,-1.54628857,-1.86650761
6233,2611,2283,-2.7223459,-2.90930981
6234,1233,857,-3.39451803,-3.61140421
6235,547,381,-3.72914073,-3.84576391
6236,1606,1193,-3.21257303,-3.44597383
6237,3287,2988,-2.39260108,-2.56220143
6238,5872,5657,-1.13166861,-1.24811311
6239,9219,8763,0.500958473,0.28113317
6240,11665,11431,1.69408839,1.59472914
6241,13620,13591,2.64771431,2.65821013
6242,14965,15198,3.30378942,3.44942029
6243,15991,15688,3.80426011,3.69067293
6244,14649,14681,3.14964835,3.19487415
6245,12803,12769,2.24919135,2.25349653
6246,10371,10317,1.06289047,1.04624866
6247,7461,7623,-0.356573168,-0.280148465
6248,4933,4687,-1.58970172,-1.72569485
6249,2379,2169,-2.83551276,-2.96543797
6250,1177,781,-3.42183417,-3.64882298
6251,687,554,-3.66085038,-3.76058696
6252,1565,1146,-3.23257235,-3.46911439
6253,3483,3332,-2.2969946,-2.39283223
6254,5913,5390,-1.11166929,-1.37957118
6255,8990,8485,0.389254977,0.144259227
6256,11854,11551,1.78628036,1.65381141
6257,13645,13722,2.65990901,2.72270828
6258,15599,15184,3.61304714,3.44252736
6259,15380,15562,3.50622152,3.62863654
6260,14830,14770,3.23793802,3.23869351
6261,12900,12977,2.29650681,2.35590581
6262,10376,10487,1.06532941,1.12994856
6263,7474,7497,-0.350231922,-0.342184857
6264,4660,4562,-1.72286789,-1.78723889
6265,2771,2232,-2.64429979,-2.93441978
6266,924,944,-3.54524458,-3.56856955
6267,999,574,-3.50866046,-3.75073991
6268,1682,1204,-3.17550113,-3.44055795
6269,3419,3148,-2.32821304,-2.48342506
6270,6045,5741,-1.04728125,-1.20675552
6271,8898,8655,0.344378463,0.22795912
6272,11537,11722,1.6316515,1.73800366
6273,13785,13909,2.72819936,2.81477817
6274,15269,15301,3.45207703,3.50013258
6275,15553,15418,3.59060888,3.5577378
6276,14723,14768,3.18574468,3.2377088
6277,12821,13148,2.25797154,2.44009806
6278,10591,10369,1.17020387,1.07185098
6279,7578,7440,-0.29950195,-0.370248938
6280,4543,4643,-1.77993911,-1.74735835
6281,2484,2031,-2.784295,-3.03338259
6282,946,824,-3.53451324,-3.62765183
6283,1116,500,-3.45158925,-3.78717398
6284,1529,1200,-3.25013272,-3.44252736
6285,3340,3011,-2.36674831,-2.55087733
6286,5923,5847,-1.10679141,-1.15456617
6287,9064,8897,0.425351303,0.34710838
6288,11170,11114,1.45263324,1.43865345
6289,13960,13836,2.81356229,2.77883645
6290,15082,15008,3.36086064,3.35587336
6291,15485,15674,3.55743928,3.68378
6292,14691,14957,3.17013546,3.33076339
6293,12966,12990,2.32870083,2.36230639
6294,10359,10311,1.05703701,1.04329455
6295,7512,7281,-0.33169597,-0.448532956
6296,4866,4757,-1.62238353,-1.69123019
6297,2787,2151,-2.63649518,-2.97430031
6298,1041,804,-3.48817336,-3.63749888
6299,838,705,-3.58719436,-3.68624176
6300,1882,1242,-3.07794349,-3.42184857
6301,3245,3111,-2.41308818,-2.5016421
6302,5551,5645,-1.28824861,-1.25402134
6303,9152,8571,0.468276664,0.186601526
6304,11852,11622,1.78530478,1.68876843
6305,13604,13811,2.63990969,2.76652764
6306,15495,15215,3.56231716,3.45779028
6307,15468,15368,3.54914688,3.53312019
6308,14765,14903,3.20623178,3.30417636
6309,13071,12974,2.37991859,2.35442875
6310,10260,10228,1.00874598,1.00242931
6311,7676,7685,-0.251698707,-0.249622622
6312,4733,4558,-1.68725936,-1.7892083
6313,2466,2206,-2.79307519,-2.94722094
6314,1244,803,-3.38915236,-3.63799123
6315,850,592,-3.5813409,-3.74187757
6316,1752,1377,-3.14135596,-3.355381
6317,3008,2809,-2.52869399,-2.65033249
6318,6466,5980,-0.841922419,-1.08908331
6319,8506,8473,0.153165492,0.138351
6320,11760,11402,1.74042827,1.58045092
6321,13702,13587,2.68771294,2.65624072
6322,15370,15229,3.50134364,3.46468322
6323,15492,15578,3.5608538,3.63651417
6324,14498,14803,3.07599234,3.25494113
6325,12933,12822,2.31260382,2.2795912
6326,10377,10394,1.0658172,1.08415979
6327,7348,7454,-0.411693234,-0.363356006
6328,4908,4727,-1.60189642,-1.70600076
6329,2377,2249,-2.83648834,-2.92604979
6330,1195,990,-3.41305398,-3.54592135
6331,848,451,-3.58231648,-3.81129924
6332,1757,1315,-3.13891701,-3.38590685
6333,3398,3070,-2.33845659,-2.52182854
6334,5822,5652,-1.15605801,-1.25057487
6335,9053,8582,0.419985633,0.192017402
6336,11710,11720,1.71603886,1.73701896
6337,13718,13553,2.69551755,2.63950074
6338,15338,15253,3.48573442,3.47649967
6339,15470,15756,3.55012246,3.72415288
6340,14480,14545,3.06721215,3.12791424
6341,13198,12968,2.44186769,2.35147464
6342,10235,10464,0.996551276,1.11862445
6343,7538,7305,-0.319013477,-0.4367165
6344,4580,4657,-1.76189095,-1.74046542
6345,2457,2080,-2.79746528,-3.00925733
6346,1198,731,-3.41159061,-3.6734406
6347,625,607,-3.69109325,-3.73449228
6348,1946,1430,-3.04672505,-3.32928633
6349,3386,3058,-2.34431005,-2.52773677
6350,5829,5699,-1.1526435,-1.22743431
6351,8874,8507,0.332671547,0.155090978
6352,11560,11659,1.64287063,1.70698546
6353,14223,13965,2.94185058,2.84234989
6354,15010,15483,3.32573989,3.5897407
6355,15490,15552,3.55987822,3.62371301
6356,14403,14515,3.02965246,3.11314367
6357,12963,13030,2.32723746,2.38200048
6358,10402,10456,1.0780119,1.11468563
6359,7465,7435,-0.354622015,-0.3727107
6360,5008,4496,-1.5531176,-1.81973414
6361,2458,2208,-2.79697749,-2.94623623
6362,1379,990,-3.32330095,-3.54592135
6363,841,639,-3.585731,-3.71873701
6364,1540,1126,-3.24476705,-3.47896143
6365,3484,3125,-2.29650681,-2.49474916
6366,5842,5703,-1.14630225,-1.2254649
6367,8793,8536,0.293160703,0.169369195
6368,11885,11697,1.80140179,1.72569485
6369,13877,13536,2.77307587,2.63113075
6370,15061,15111,3.35061709,3.40658564
6371,15640,15469,3.63304645,3.58284777
6372,14839,14941,3.24232811,3.32288575
6373,13002,12854,2.3462612,2.29534648
6374,10311,10555,1.03362318,1.16342851
6375,7472,7304,-0.351207498,-0.437208853
6376,4772,4602,-1.66823562,-1.7675448
6377,2531,2240,-2.76136895,-2.93048096
6378,1236,755,-3.39305466,-3.66162414
6379,824,711,-3.5940234,-3.68328764
6380,1597,1319,-3.21696313,-3.38393744
6381,3126,3273,-2.47113498,-2.42188102
6382,5905,5771,-1.11557159,-1.19198495
6383,8604,8540,0.200968735,0.171338604
6384,11854,11417,1.78628036,1.5878362
6385,13682,13566,2.67795717,2.64590132
6386,15338,15163,3.48573442,3.43218796
6387,15454,15619,3.54231785,3.65670062
6388,14727,14629,3.18769583,3.16927183
6389,12729,12947,2.21309503,2.34113524
6390,10233,10428,0.9955757,1.10089977
6391,7783,7439,-0.19950537,-0.370741291
6392,4400,4567,-1.84969282,-1.78477713
6393,2526,2126,-2.76380789,-2.98660912
6394,955,857,-3.53012314,-3.61140421
6395,1102,670,-3.45841828,-3.70347409
6396,1533,1143,-3.24818157,-3.47059144
6397,3348,2987,-2.362846,-2.56269378
6398,6012,5695,-1.06337826,-1.22940372
6399,8588,8349,0.193164124,0.0772993129
6400,11838,11573,1.77847575,1.66464317
6401,13687,13804,2.68039611,2.76308117
6402,15535,15204,3.58182869,3.45237441
6403,15508,15831,3.56865841,3.76107931
6404,14545,14688,3.09891838,3.19832062
6405,12710,12826,2.20382705,2.28156061
6406,10514,10375,1.13264418,1.0748051
6407,7576,7496,-0.300477526,-0.342677209
6408,4281,4416,-1.90773962,-1.85912233
6409,2780,2375,-2.63990969,-2.8640134
6410,894,614,-3.55987822,-3.73104582
6411,673,529,-3.66767941,-3.77289576
6412,1814,1271,-3.11111309,-3.40757035
6413,3353,3142,-2.36040706,-2.48637917
6414,6130,5784,-1.00581925,-1.18558437
6415,8881,8602,0.336086064,0.201864448
6416,11446,11326,1.58726278,1.54303214
6417,13745,13738,2.70868783,2.73058592
6418,15352,15327,3.49256345,3.51293374
6419,15497,15285,3.56329274,3.49225495
6420,14697,15174,3.17306219,3.43760384
6421,12947,13005,2.31943285,2.36969168
6422,10411,10335,1.082402,1.055111
6423,7477,7361,-0.348768557,-0.409144771
6424,4779,4749,-1.6648211,-1.69516901
6425,2252,2182,-2.89746186,-2.95903739
6426,1052,769,-3.48280769,-3.65473121
6427,1022,491,-3.49744134,-3.79160515
6428,1406,1054,-3.31013067,-3.5144108
6429,3459,3054,-2.30870151,-2.52970618
6430,5952,5875,-1.09264555,-1.14078031
6431,8736,8378,0.265356776,0.09157753
6432,11752,11518,1.73652596,1.63756379
6433,13992,13920,2.82917151,2.82019404
6434,15243,14912,3.43939454,3.30860753
6435,15569,15543,3.59841349,3.61928184
6436,14530,14825,3.09160156,3.26577288
6437,12874,12745,2.28382431,2.24168007
6438,10496,10369,1.12386399,1.07185098
6439,7315,7297,-0.427790244,-0.440655319
6440,4648,4486,-1.72872135,-1.82465767
6441,2984,2452,-2.5404009,-2.82610227
6442,946,1002,-3.53451324,-3.54001312
6443,772,433,-3.61938838,-3.82016159
6444,1449,1119,-3.28915578,-3.4824079
6445,3686,3194,-2.19797359,-2.46077685
6446,5844,5768,-1.14532667,-1.193462
6447,8808,8614,0.300477526,0.207772675
6448,12029,11684,1.87164329,1.71929427
6449,13625,13648,2.65015325,2.68627421
6450,15318,15104,3.47597865,3.40313918
6451,15522,15600,3.57548745,3.64734592
6452,14655,14787,3.15257508,3.24706349
6453,12724,13068,2.21065609,2.40070987
6454,10486,10160,1.11898611,0.968949349
6455,7643,7312,-0.267795717,-0.433270034
6456,4799,4928,-1.65506533,-1.60703794
6457,2402,2343,-2.82429363,-2.87976867
6458,1143,851,-3.43841896,-3.61435832
6459,743,490,-3.63353424,-3.7920975
6460,1579,1407,-3.22574331,-3.34061043
6461,3252,2918,-2.40967367,-2.59666609
6462,6042,5789,-1.04874461,-1.1831226
6463,8829,8455,0.310721078,0.129488658
6464,11839,11626,1.77896354,1.69073784
6465,13607,13892,2.64137306,2.80640818
6466,15305,14974,3.46963741,3.33913338
6467,15287,15473,3.46085722,3.58481718
6468,14524,14720,3.08867483,3.21407589
6469,13034,12837,2.36187042,2.28697649
6470,10443,10353,1.09801122,1.06397335
6471,7207,7352,-0.480471369,-0.413575942
6472,4899,4566,-1.60628652,-1.78526948
6473,2464,2197,-2.79405076,-2.95165211
6474,1116,1115,-3.45158925,-3.48437731
6475,615,554,-3.69597113,-3.76058696
6476,1731,1187,-3.15159951,-3.44892794
6477,3312,3417,-2.38040638,-2.35098229
6478,5966,5717,-1.08581652,-1.21857197
6479,8601,8320,0.19950537,0.0630210959
6480,11710,11354,1.71603886,1.55681801
6481,13753,13730,2.71259013,2.7266471
6482,15471,15245,3.55061025,3.47256085
6483,15355,15506,3.49402682,3.60106481
6484,14441,14720,3.04818841,3.21407589
6485,13083,12879,2.38577205,2.30765528
6486,10544,10377,1.14727783,1.0757898
6487,7548,7390,-0.314135596,-0.394866554
6488,4638,4724,-1.73359923,-1.70747782
6489,2494,2086,-2.77941712,-3.00630321
6490,1010,859,-3.50329479,-3.6104195
6491,929,373,-3.54280564,-3.84970272
6492,1453,1409,-3.28720462,-3.33962573
6493,3585,3106,-2.2472402,-2.50410386
6494,5825,5540,-1.15459465,-1.30571833
6495,8692,8468,0.243894096,0.135889238
6496,11999,11634,1.85700965,1.69467666
6497,13661,13575,2.66771362,2.65033249
6498,15170,15364,3.403786,3.53115078
6499,15491,15428,3.56036601,3.56266133
6500,14782,15002,3.21452418,3.35291924
6501,12960,12804,2.3257741,2.27072886
6502,10585,10357,1.16727714,1.06594275
6503,7621,7421,-0.278527058,-0.379603632
6504,4527,4660,-1.78774372,-1.73898836
6505,2527,2092,-2.76332011,-3.0033491
6506,1300,1135,-3.36183622,-3.47453026
6507,524,281,-3.74035985,-3.89499914
6508,2056,1357,-2.99306835,-3.36522805
6509,3423,3300,-2.32626189,-2.40858751
6510,5659,5562,-1.23556749,-1.29488658
6511,9062,8520,0.424375727,0.161491558
6512,11587,11362,1.65604091,1.56075683
6513,13662,13607,2.66820141,2.66608777
6514,15401,15354,3.51646507,3.52622726
6515,15728,15584,3.67597181,3.63946829
6516,14840,14874,3.2428159,3.28989815
6517,12748,12974,2.222363,2.35442875
6518,10453,10228,1.1028891,1.00242931
6519,7676,7693,-0.251698707,-0.245683803
6520,4705,4690,-1.70091742,-1.7242178
6521,2470,2104,-2.79112403,-2.99744087
6522,1057,762,-3.48036875,-3.65817767
6523,760,598,-3.62524184,-3.73892345
6524,1917,1434,-3.0608709,-3.32731692
6525,3162,2887,-2.4535746,-2.61192901
6526,5892,5608,-1.12191284,-1.27223837
6527,8567,8383,0.182920572,0.0940392915
6528,11966,11666,1.84091264,1.71043193
6529,13790,13651,2.7306383,2.68775127
6530,15391,15186,3.51158719,3.44351207
6531,15475,15475,3.5525614,3.58580189
6532,14495,14807,3.07452897,3.25691054
6533,13173,13018,2.42967298,2.37609226
6534,10200,10619,0.979478689,1.19493906
6535,7500,7370,-0.337549429,-0.4047136
6536,4679,4359,-1.71359992,-1.88718641
6537,2562,2028,-2.74624752,-3.03485965
6538,1084,909,-3.46719847,-3.58580189
6539,720,408,-3.64475337,-3.83247039
6540,1422,1045,-3.30232606,-3.51884197
6541,3051,3038,-2.50771909,-2.53758381
6542,6162,5757,-0.990210029,-1.19887788
6543,8758,8840,0.276088117,0.319044298
6544,11513,11308,1.61994459,1.5341698
6545,13987,13765,2.82673257,2.74387943
6546,14913,15044,3.27842444,3.37359804
6547,15911,15722,3.76523705,3.70741291
6548,14841,14592,3.24330369,3.15105479
6549,12755,12902,2.22577752,2.31897939
6550,10400,10323,1.07703633,1.04920278
6551,7503,7707,-0.336086064,-0.238790871
6552,4814,4539,-1.64774851,-1.79856299
6553,2477,2193,-2.78770952,-2.95362152
6554,1228,712,-3.39695697,-3.68279529
6555,1099,634,-3.45988164,-3.72119877
6556,1430,1249,-3.29842375,-3.4184021
6557,3661,3198,-2.2101683,-2.45880744
6558,5995,5822,-1.07167066,-1.16687498
6559,8815,8593,0.303892044,0.197433277
6560,11547,11437,1.63652938,1.59768325
6561,14000,13899,2.83307382,2.80985464
6562,15164,15269,3.40085927,3.48437731
6563,15567,15474,3.59743791,3.58530953
6564,14682,14957,3.16574536,3.33076339
6565,12724,12838,2.21065609,2.28746884
6566,10549,10245,1.14971677,1.0107993
6567,7403,7425,-0.384864883,-0.377634223
6568,4783,4797,-1.66286995,-1.6715361
6569,2338,2151,-2.85551207,-2.97430031
6570,1377,934,-3.32427653,-3.57349308
6571,626,378,-3.69060546,-3.84724096
6572,1708,1197,-3.16281864,-3.44400442
6573,3377,3365,-2.34870014,-2.37658461
6574,6110,5833,-1.01557502,-1.1614591
6575,8702,8174,0.248771978,-0.00886234161
6576,11964,11590,1.83993706,1.67301315
6577,13743,13459,2.70771225,2.59321963
6578,15021,15087,3.33110556,3.39476919
6579,15840,15479,3.73060409,3.58777129
6580,14731,14977,3.18964699,3.34061043
6581,13142,12985,2.41455155,2.35984463
6582,10008,9983,0.885823356,0.88180299
6583,7342,7332,-0.414619963,-0.423422988
6584,4910,4584,-1.60092085,-1.77640714
6585,2581,2032,-2.73697954,-3.03289024
6586,1089,674,-3.46475953,-3.70150468
6587,1001,596,-3.50768489,-3.73990816
6588,1772,1373,-3.13160019,-3.35735041
6589,2941,3029,-2.5613758,-2.54201498
6590,6093,5766,-1.02386741,-1.19444671
6591,9299,8842,0.539981528,0.320029003
6592,11531,11436,1.62872477,1.5971909
6593,13895,13552,2.78185606,2.63900839
6594,15295,15127,3.46475953,3.41446328
6595,15795,15648,3.70865362,3.67097884
6596,14447,14711,3.05111514,3.20964472
6597,13103,12823,2.39552781,2.28008355
6598,10033,10154,0.898018061,0.965995235
6599,7602,7552,-0.287795033,-0.315105479
6600,4895,4524,-1.60823767,-1.80594828
6601,2502,2068,-2.77551481,-3.01516556
6602,1357,922,-3.33403229,-3.57940131
6603,667,450,-3.67060614,-3.8117916
6604,2029,1507,-3.00623863,-3.2913752
6605,3160,2947,-2.45455018,-2.58238787
6606,6221,5812,-0.961430526,-1.1717985
6607,8468,8450,0.134629541,0.127026896
6608,12007,11600,1.86091195,1.67793668
6609,13837,13625,2.75356434,2.67495011
6610,15192,15265,3.41451734,3.4824079
6611,15412,15494,3.52183075,3.59515658
6612,14484,14870,3.0691633,3.28792874
6613,12943,12901,2.3174817,2.31848704
6614,10292,10399,1.0243552,1.08662155
6615,7612,7480,-0.282917151,-0.350554846
6616,4905,5017,-1.60335979,-1.56321859
6617,2374,2209,-2.8379517,-2.94574388
6618,1122,857,-3.44866252,-3.61140421
6619,649,596,-3.67938633,-3.73990816
6620,1719,1288,-3.15745297,-3.39920036
6621,3282,2944,-2.39504002,-2.58386493
6622,6147,6008,-0.997526852,-1.07529745
6623,8724,8464,0.259503318,0.133919829
6624,11912,11534,1.81457207,1.64544143
6625,13919,13675,2.79356297,2.69956772
6626,15397,15241,3.51451392,3.47059144
6627,15561,15739,3.59451119,3.7157829
6628,14447,14810,3.05111514,3.2583876
6629,12901,13002,2.2969946,2.36821462
6630,10208,10380,0.983380995,1.07726686
6631,7739,7412,-0.220968051,-0.384034803
6632,4556,4704,-1.77359787,-1.71732486
6633,2577,2077,-2.7389307,-3.01073439
6634,1041,907,-3.48817336,-3.58678659
6635,895,446,-3.55939044,-3.81376101
6636,1452,1120,-3.28769241,-3.48191555
6637,3767,3176,-2.15846275,-2.46963919
6638,5730,5686,-1.20093453,-1.23383489
