# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:44:23+00:00
# capture_name=harmonics_2vpp_1to1_20mVdiv_g49p50_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=3293
# firmware_status_timestamp=2026-08-23T20:44:23+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.50
# firmware_afe_ch1_offset_pct=51.40
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.50
# firmware_afe_ch2_offset_pct=51.40
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=49.5000
# afe_offset_pct_ch1=51.4000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.00404446079e-05
# calibrated_volts_per_div_ch1=0.0205628305569
# displayed_volts_per_div_ch1=0.02
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=49.5000
# afe_offset_pct_ch2=51.4000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=9.85166992743e-06
# calibrated_volts_per_div_ch2=0.0201762200114
# displayed_volts_per_div_ch2=0.02
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to1_20mVdiv_g49p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.06
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
1870,4598,4061,-0.0360853579,-0.0406972485
1871,6615,6297,-0.0158337811,-0.0186689145
1872,9061,9746,0.00872514636,0.0153094951
1873,11783,11077,0.0360552366,0.0284220677
1874,13349,12996,0.0517785728,0.0473274223
1875,14357,15075,0.061899341,0.0678090441
1876,14438,15056,0.062712617,0.0676218624
1877,13565,13752,0.0539473089,0.0547752848
1878,12116,12148,0.0393987046,0.0389732062
1879,10339,10198,0.0215568346,0.0197624499
1880,7801,7656,-0.00392581384,-0.00528049508
1881,4940,5322,-0.0326515259,-0.0282742927
1882,3594,3430,-0.0461659643,-0.0469136522
1883,2554,1978,-0.0566080267,-0.0612182769
1884,2180,2748,-0.060363153,-0.0536324911
1885,3169,2942,-0.0504331533,-0.0517212671
1886,4481,3686,-0.0372600899,-0.0443916247
1887,6557,6245,-0.0164161269,-0.0191812013
1888,9112,9628,0.00923720904,0.014146998
1889,11637,11358,0.0345893317,0.031190387
1890,13117,13081,0.0494491897,0.0481648143
1891,14555,14920,0.063887349,0.0662820353
1892,14880,14861,0.0671504935,0.0657007867
1893,13959,13776,0.0579032441,0.0550117249
1894,12453,13048,0.0427823345,0.0478397092
1895,9952,10556,0.0176711825,0.0232893477
1896,7459,8140,-0.0073596459,-0.000512286836
1897,5489,5114,-0.0271393218,-0.03032344
1898,3958,3230,-0.0425112425,-0.0488839862
1899,2203,2717,-0.0601322228,-0.0539378929
1900,2445,2362,-0.0577024352,-0.0574352357
1901,3215,2479,-0.0499712928,-0.0562825903
1902,4756,4488,-0.0344989677,-0.0364905854
1903,6687,7013,-0.0151108691,-0.0116151188
1904,9214,8938,0.0102613344,0.00734934577
1905,11439,11467,0.0326013236,0.032264219
1906,13319,13471,0.0514773595,0.0520069655
1907,14515,14227,0.0634857313,0.059454828
1908,14468,14861,0.0630138304,0.0657007867
1909,13838,14240,0.0566883503,0.0595828997
1910,12398,12505,0.04223011,0.0424902524
1911,10195,9973,0.0201110105,0.0175458241
1912,7478,7962,-0.00716887745,-0.00226588408
1913,5283,5450,-0.0292076534,-0.0270132789
1914,3719,2854,-0.0449109087,-0.0525882141
1915,2411,2588,-0.0580438103,-0.0552087583
1916,2314,1929,-0.0590177334,-0.0617010088
1917,2797,2714,-0.0541681987,-0.0539674479
1918,4412,4466,-0.0379528806,-0.0367073221
1919,7287,6906,-0.00908660237,-0.0126692475
1920,9219,9316,0.0103115366,0.011073277
1921,11281,11516,0.0310149334,0.0327469508
1922,13421,13506,0.0525014849,0.052351774
1923,14558,14768,0.0639174704,0.0647845814
1924,14609,14809,0.064429533,0.0651884999
1925,13965,13935,0.0579634867,0.0565781404
1926,12393,12141,0.0421799078,0.0389042445
1927,9863,10503,0.0167775829,0.0227672092
1928,7955,7994,-0.00237958537,-0.00195063065
1929,5783,5191,-0.0241874311,-0.0295648615
1930,3537,3929,-0.0467382696,-0.0419976689
1931,2445,2377,-0.0577024352,-0.0572874606
1932,2275,2039,-0.0594093107,-0.0606173251
1933,3244,2942,-0.0496801199,-0.0517212671
1934,5092,4743,-0.0311253783,-0.0339784096
1935,6966,6954,-0.0123095851,-0.0121963674
1936,8996,9383,0.00807251746,0.0117333389
1937,11556,11221,0.0337760557,0.0298407082
1938,13308,13784,0.0513669146,0.0550905382
1939,14511,14859,0.0634455695,0.0656810834
1940,15244,14544,0.0708052154,0.0625778074
1941,14030,13790,0.0586161156,0.0551496483
1942,12353,12860,0.04177829,0.0459875952
1943,10192,10384,0.0200808892,0.0215948605
1944,7719,7502,-0.0047491303,-0.00679765225
1945,5591,5519,-0.0261151964,-0.0263335137
1946,3905,3787,-0.043043386,-0.043396606
1947,2425,2176,-0.0579032441,-0.0592676463
1948,2008,2074,-0.0620901095,-0.0602725166
1949,2858,2962,-0.0535557315,-0.0515242337
1950,5112,4822,-0.0309245694,-0.0332001277
1951,6960,6929,-0.0123698278,-0.0124426591
1952,9366,9099,0.011787482,0.00893546462
1953,11379,11538,0.031998897,0.0329636876
1954,13461,13574,0.0529031026,0.0530216875
1955,14806,14483,0.0664075006,0.0619768555
1956,14233,14251,0.0606543259,0.0596912681
1957,13472,14123,0.0530135475,0.0584302543
1958,12549,12749,0.0437462172,0.0448940599
1959,10323,10219,0.0213961875,0.0199693349
1960,7864,7354,-0.00329326583,-0.0082556994
1961,5486,5387,-0.0271694431,-0.0276339341
1962,3339,3608,-0.0487262777,-0.0451600549
1963,2307,2668,-0.0590880165,-0.0544206247
1964,2560,1903,-0.056547784,-0.0619571522
1965,2955,2537,-0.0525818084,-0.0557111934
1966,4386,4432,-0.0382139322,-0.0370422789
1967,7052,6839,-0.0114461069,-0.0133293094
1968,9367,9174,0.0117975224,0.00967433987
1969,11406,11260,0.032269989,0.0302249233
1970,13075,13589,0.049027491,0.0531694626
1971,14556,14617,0.0638973895,0.0632969793
1972,14915,14543,0.0675019091,0.0625679557
1973,14144,13966,0.0597607263,0.0568835422
1974,11813,12516,0.0363564499,0.0425986208
1975,9871,10649,0.0168579065,0.024205553
1976,7880,7184,-0.00313261872,-0.00993048329
1977,5696,5010,-0.0250609497,-0.0313480137
1978,3465,4094,-0.0474611817,-0.0403721434
1979,2374,2884,-0.0584153067,-0.052292664
1980,2474,1426,-0.0574112623,-0.0666563987
1981,2902,3030,-0.053113952,-0.0508543202
1982,4548,4654,-0.0365873802,-0.0348552082
1983,6941,6381,-0.0125605962,-0.0178413742
1984,8954,9408,0.00765081879,0.0119796306
1985,11116,11154,0.02935826,0.0291806463
1986,13596,13461,0.0542585627,0.0519084488
1987,14449,14713,0.0628230619,0.0642427396
1988,14701,14582,0.065353254,0.0629521708
1989,13583,13419,0.0541280369,0.0514946787
1990,11851,12909,0.0367379868,0.046470327
1991,10297,10445,0.0211351359,0.0221958123
1992,7926,7008,-0.00267075827,-0.0116643772
1993,4855,5236,-0.0335049637,-0.0291215363
1994,3298,3717,-0.0491379359,-0.0440862229
1995,2691,1859,-0.0552324858,-0.0623906257
1996,2179,1995,-0.0603731934,-0.0610507985
1997,2738,2722,-0.0547605849,-0.0538886345
1998,4472,4405,-0.0373504539,-0.037308274
1999,6516,6865,-0.0168277852,-0.013073166
2000,9169,9551,0.00980951438,0.0133884194
2001,11702,11104,0.0352419606,0.0286880628
2002,12832,13605,0.046587663,0.0533270893
2003,13974,14539,0.0580538507,0.062528549
2004,14830,13792,0.0666484713,0.0551693516
2005,13486,13731,0.0531541138,0.0545683997
2006,11891,12778,0.0371396046,0.0451797583
2007,10018,10400,0.0183338519,0.0217524872
2008,7888,7165,-0.00305229516,-0.010117665
2009,4951,5069,-0.032541081,-0.0307667652
2010,3550,3534,-0.0466077439,-0.0458890785
2011,2036,2452,-0.061808977,-0.0565485854
2012,2022,1862,-0.0619495432,-0.0623610706
2013,3241,1769,-0.0497102413,-0.0632772759
2014,4053,4678,-0.0415574002,-0.0346187681
2015,6417,7234,-0.0178217892,-0.00943789979
2016,9277,7951,0.0108938824,-0.00237425245
2017,11315,11155,0.0313563085,0.029190498
2018,13186,13889,0.0501419804,0.0561249636
2019,14345,13941,0.0617788557,0.0566372504
2020,13957,13622,0.0578831632,0.0534945677
2021,13535,13688,0.0536460955,0.0541447779
2022,12241,12728,0.0406537602,0.0446871748
2023,9921,9874,0.0173599287,0.0165705088
2024,7445,6916,-0.00750021212,-0.0125707308
2025,4858,5130,-0.0334748423,-0.0301658133
2026,3156,3462,-0.050563679,-0.0465983988
2027,2227,1703,-0.0598912521,-0.0639274862
2028,2250,1867,-0.0596603219,-0.0623118123
2029,2895,2478,-0.0531842351,-0.056292442
2030,4294,4288,-0.0391376531,-0.0384609194
2031,6427,6258,-0.0177213847,-0.0190531296
2032,8792,8830,0.00602426676,0.00628536541
2033,11347,11470,0.0316776027,0.032293774
2034,13135,12954,0.0496299177,0.0469136522
2035,14172,14210,0.0600418588,0.0592873496
2036,14318,14235,0.0615077637,0.0595336414
2037,13449,13353,0.0527826173,0.0508444685
2038,11706,12477,0.0352821224,0.0422144056
2039,9650,9927,0.0146389682,0.0170926473
2040,7753,7140,-0.00440775518,-0.0103639568
2041,5307,4966,-0.0289666827,-0.0317814872
2042,3286,3939,-0.0492584212,-0.0418991522
2043,1953,1837,-0.0626423339,-0.0626073624
2044,1809,1284,-0.0640881579,-0.0680553359
2045,2630,2177,-0.0558449529,-0.0592577946
2046,4576,4851,-0.0363062477,-0.0329144292
2047,6594,6555,-0.0160446305,-0.0161271837
2048,8941,8698,0.00752029301,0.00498494498
2049,11445,11158,0.0326615663,0.029220053
2050,12966,13156,0.0479330826,0.0489036895
2051,14300,14811,0.0613270357,0.0652082032
2052,14433,14304,0.0626624148,0.0602134066
2053,13335,13436,0.0516380066,0.0516621571
2054,11916,12398,0.0373906157,0.0414361237
2055,10068,10056,0.0188358741,0.0183635127
2056,8024,7097,-0.00168679469,-0.0107875786
2057,4733,5056,-0.0347298979,-0.0308948369
2058,3236,3489,-0.0497604435,-0.0463324037
2059,2194,1418,-0.0602225868,-0.0667352121
2060,2068,1782,-0.0614876828,-0.0631492042
2061,2920,2355,-0.052933224,-0.0575041974
2062,4346,4479,-0.03861555,-0.0365792504
2063,6462,6718,-0.0173699692,-0.0145213615
2064,9008,8591,0.0081930028,0.0039308163
2065,11058,11146,0.0287759142,0.029101833
2066,12813,13206,0.0463968945,0.049396273
2067,14221,13862,0.0605338405,0.0558589685
2068,14486,14290,0.0631945584,0.0600754832
2069,13763,14287,0.0559353169,0.0600459282
2070,12437,12195,0.0426216874,0.0394362347
2071,9692,9920,0.0150606669,0.0170236856
2072,7244,7462,-0.00951834149,-0.00719171905
2073,5114,4847,-0.0309044885,-0.0329538359
2074,3474,3423,-0.0473708177,-0.0469826139
2075,1887,2752,-0.0633050033,-0.0535930844
2076,2087,1281,-0.0612969143,-0.0680848909
2077,3069,1852,-0.0514371977,-0.0624595873
2078,4389,4825,-0.0381838108,-0.0331705726
2079,6678,6914,-0.0152012331,-0.0125904342
2080,9023,8322,0.00834360947,0.00128071709
2081,11278,11478,0.0309848121,0.0323725874
2082,13588,13543,0.0541782391,0.0527162858
2083,14281,14497,0.0611362672,0.0621147789
2084,14225,14338,0.0605740023,0.0605483634
2085,13415,13542,0.0524412422,0.0527064341
2086,12243,12388,0.0406738411,0.041337607
2087,10178,10615,0.019940323,0.0238705962
2088,7613,7465,-0.00581341743,-0.00716216404
2089,5137,4691,-0.0306735583,-0.0344906964
2090,3235,3235,-0.0497704839,-0.0488347278
2091,2723,3167,-0.0549111916,-0.0495046414
2092,2280,1409,-0.0593591085,-0.0668238771
2093,2562,2719,-0.0565277031,-0.0539181895
2094,4516,4667,-0.0369086744,-0.0347271365
2095,7097,6125,-0.0109942868,-0.0203634017
2096,9052,9452,0.00863478236,0.0124131041
2097,11401,11483,0.0322197867,0.0324218457
2098,13243,13515,0.0507142857,0.052440439
2099,14434,14276,0.0626724552,0.0599375598
2100,14244,15046,0.0607647708,0.0675233457
2101,13972,13742,0.0580337698,0.0546767681
2102,12422,12240,0.0424710807,0.0398795599
2103,10109,10059,0.0192475323,0.0183930678
2104,7365,7420,-0.00830344769,-0.00760548918
2105,5237,5851,-0.0296695138,-0.0230627593
2106,3717,3904,-0.0449309896,-0.0422439606
2107,2756,1918,-0.0545798569,-0.0618093771
2108,2278,2126,-0.0593791894,-0.0597602298
2109,2830,2948,-0.053836864,-0.0516621571
2110,4945,4322,-0.0326013236,-0.0381259626
2111,6893,6739,-0.0130425375,-0.0143144764
2112,9359,9648,0.0117171989,0.0143440314
2113,11631,11145,0.034529089,0.0290919813
2114,13139,13203,0.0496700795,0.049366718
2115,14368,14642,0.0620097859,0.063543271
2116,14626,14734,0.0646002206,0.0644496247
2117,14088,14185,0.0591984614,0.0590410579
2118,12422,12814,0.0424710807,0.0455344184
2119,10164,10326,0.0197997568,0.0210234636
2120,7776,7393,-0.00417682496,-0.00787148427
2121,5417,5475,-0.0278622338,-0.0267669872
2122,3827,3536,-0.0438265407,-0.0458693752
2123,2555,2152,-0.0565979863,-0.0595040864
2124,2149,2044,-0.0606744068,-0.0605680667
2125,3141,2772,-0.0507142857,-0.053396051
2126,4899,4717,-0.0330631841,-0.034234553
2127,6909,7103,-0.0128818904,-0.0107284686
2128,9450,9490,0.0126308793,0.0127874676
2129,11912,11170,0.0373504539,0.029338273
2130,13622,13995,0.0545196142,0.0571692406
2131,14374,14469,0.0620700286,0.0618389321
2132,14502,14570,0.0633552055,0.0628339508
2133,13820,14607,0.0565076223,0.0631984626
2134,12892,12497,0.0471900897,0.042411439
2135,10340,9811,0.021566875,0.0159498536
2136,7504,8170,-0.00690782589,-0.000216736738
2137,5767,5908,-0.0243480782,-0.0225012141
2138,4011,3209,-0.0419790989,-0.0490908712
2139,2556,2161,-0.0565879458,-0.0594154213
2140,2633,2411,-0.0558148316,-0.0569525039
2141,3178,3585,-0.0503427893,-0.0453866434
2142,4782,4637,-0.0342379161,-0.0350226866
2143,7219,6567,-0.0097693526,-0.0160089636
2144,9274,9480,0.0108637611,0.0126889509
2145,11566,11942,0.0338764601,0.0369437622
2146,13693,13210,0.0552324858,0.0494356797
2147,14234,14337,0.0606643663,0.0605385117
2148,14853,15240,0.0668794015,0.0694345696
2149,14422,14372,0.0625519699,0.0608833202
2150,12813,12569,0.0463968945,0.0431207593
2151,10139,10358,0.0195487457,0.0213387171
2152,7688,7838,-0.00506038408,-0.00348749115
2153,5627,5441,-0.0257537404,-0.027101944
2154,3980,3958,-0.0422903527,-0.0417119705
2155,2619,2176,-0.0559553978,-0.0592676463
2156,2478,2150,-0.0573711005,-0.0595237897
2157,3165,3164,-0.050473315,-0.0495341964
2158,5225,5249,-0.0297899992,-0.0289934646
2159,7042,6794,-0.0115465113,-0.0137726346
2160,9362,9563,0.0117473202,0.0135066395
2161,11703,11990,0.035252001,0.0374166424
2162,13617,13383,0.054469412,0.0511400186
2163,14309,14412,0.0614173997,0.0612773869
2164,14926,15176,0.067612354,0.0688040628
2165,14155,14617,0.0598711712,0.0632969793
2166,12619,12807,0.0444490483,0.0454654567
2167,10465,9822,0.0228219306,0.016058222
2168,8002,7414,-0.00190768448,-0.0076645992
2169,5539,6619,-0.0266372995,-0.0154966768
2170,4340,4166,-0.0386757926,-0.0396628231
2171,2560,2211,-0.056547784,-0.0589228378
2172,2099,2479,-0.061176429,-0.0562825903
2173,3233,3615,-0.0497905648,-0.0450910933
2174,5013,4275,-0.0319185734,-0.0385889911
2175,7235,6779,-0.00960870549,-0.0139204096
2176,9222,9475,0.0103416579,0.0126396925
2177,12051,12097,0.0387460757,0.0384707711
2178,13471,13534,0.0530035071,0.0526276208
2179,14830,14511,0.0666484713,0.0622527023
2180,14886,15110,0.0672107362,0.0681538526
2181,14340,15014,0.0617286534,0.0672080922
2182,12821,12809,0.0464772181,0.0454851601
2183,10128,9536,0.0194383008,0.0132406444
2184,7511,8399,-0.00683754278,0.00203929567
2185,5692,6480,-0.0251011115,-0.0168660589
2186,4424,3358,-0.0378323953,-0.0476229724
2187,2688,2303,-0.0552626071,-0.0580164842
2188,2404,2338,-0.0581140934,-0.0576716758
2189,3466,3026,-0.0474511412,-0.0508937268
2190,4757,5118,-0.0344889272,-0.0302840334
2191,6988,7410,-0.0120886953,-0.00770400588
2192,9750,8965,0.0156430127,0.00761534085
2193,11306,11956,0.0312659445,0.0370816856
2194,13489,13732,0.0531842351,0.0545782514
2195,15317,14600,0.0715381678,0.0631295009
2196,14742,15390,0.0657649122,0.0709123201
2197,14056,14476,0.0588771672,0.0619078938
2198,12498,12175,0.0432341545,0.0392392013
2199,10458,10600,0.0227516475,0.0237228212
2200,7863,7955,-0.00330330628,-0.00233484577
2201,5739,5279,-0.0246292106,-0.0286979145
2202,3841,3709,-0.0436859745,-0.0441650363
2203,2904,2880,-0.0530938711,-0.0523320707
2204,2585,2128,-0.0562967729,-0.0597405264
2205,2932,3262,-0.0528127386,-0.0485687327
2206,5338,4626,-0.0286554289,-0.035131055
2207,7619,6497,-0.00575317476,-0.0166985805
2208,9354,9552,0.0116669966,0.0133982711
2209,11278,12262,0.0309848121,0.0400962966
2210,13929,13262,0.0576020307,0.0499479665
2211,14666,14760,0.0650018384,0.0647057681
2212,14857,15475,0.0669195633,0.0717497121
2213,14308,14215,0.0614073592,0.059336608
2214,12474,12665,0.0429931838,0.0440665196
2215,10253,10440,0.0206933563,0.022146554
2216,7741,8000,-0.00452824052,-0.00189152063
2217,5562,5678,-0.0264063693,-0.0247670982
2218,4145,3819,-0.0406336793,-0.0430813526
2219,2895,2781,-0.0531842351,-0.053307386
2220,2313,2186,-0.0590277738,-0.0591691296
2221,3199,3651,-0.0501319399,-0.0447364331
2222,4988,4645,-0.0321695845,-0.0349438732
2223,7097,6546,-0.0109942868,-0.0162158487
2224,9351,9577,0.0116368753,0.0136445628
2225,11627,11618,0.0344889272,0.0337518212
2226,13523,13140,0.0535256102,0.0487460628
2227,14863,15051,0.066979806,0.067572604
2228,15317,15014,0.0715381678,0.0672080922
2229,13924,14078,0.0575518285,0.0579869292
2230,12376,12694,0.0420092202,0.044352218
2231,10132,10092,0.0194784625,0.0187181729
2232,7722,7318,-0.00471900897,-0.00861035952
2233,5583,5983,-0.02619552,-0.0217623389
2234,3802,3699,-0.0440775518,-0.044263553
2235,2823,2456,-0.0539071471,-0.0565091787
2236,2223,2181,-0.0599314139,-0.0592183879
2237,3242,3036,-0.0497002008,-0.0507952101
2238,4771,4527,-0.034348361,-0.0361063703
2239,7036,6999,-0.011606754,-0.0117530422
2240,9168,9029,0.00979947394,0.00824584773
2241,11788,11641,0.0361054388,0.0339784096
2242,13518,13460,0.053475408,0.0518985972
2243,14713,14725,0.0654737393,0.0643609596
2244,14492,14975,0.063254801,0.0668238771
2245,13658,14282,0.0548810702,0.0599966699
2246,12707,12440,0.0453326074,0.0418498939
2247,10604,10180,0.0242175524,0.0195851198
2248,7826,8113,-0.00367480273,-0.000778281924
2249,5365,5245,-0.0283843369,-0.0290328713
2250,3687,3314,-0.045232203,-0.0480564459
2251,2498,2788,-0.0571702916,-0.0532384243
2252,2561,2263,-0.0565377436,-0.058410551
2253,3033,3231,-0.0517986537,-0.0488741345
2254,4529,4789,-0.0367781486,-0.0335252328
2255,6996,6486,-0.0120083718,-0.0168069489
2256,9371,9364,0.0118376842,0.0115461572
2257,11739,11811,0.035613457,0.0356531935
2258,13550,13465,0.0537967022,0.0519478555
2259,14179,14552,0.0601121419,0.0626566207
2260,14641,15324,0.0647508273,0.0702621099
2261,14326,14206,0.0615880872,0.0592479429
2262,12351,12221,0.0417582091,0.0396923781
2263,9663,10267,0.014769494,0.0204422151
2264,7759,7954,-0.00434751252,-0.00234469744
2265,5506,5271,-0.0269686342,-0.0287767279
2266,3423,3970,-0.0478828803,-0.0415937504
2267,2483,2416,-0.0573208983,-0.0569032455
2268,2237,1493,-0.0597908476,-0.0659963368
2269,2786,2696,-0.0542786436,-0.0541447779
2270,4953,4965,-0.0325210001,-0.0317913389
2271,7045,6946,-0.01151639,-0.0122751807
2272,9048,8979,0.00859462058,0.00775326423
2273,11587,10634,0.0340873094,0.024057778
2274,13123,13417,0.0495094324,0.0514749754
2275,14116,14964,0.0594795939,0.0667155087
2276,14767,14513,0.0660159233,0.0622724056
2277,13983,14030,0.0581442147,0.057514049
2278,12205,12315,0.0402923042,0.0406184351
2279,10123,10350,0.0193880985,0.0212599037
2280,7766,7102,-0.0042772294,-0.0107383202
2281,5195,5654,-0.0300912125,-0.0250035383
2282,3572,2984,-0.0463868541,-0.051307497
2283,2332,2111,-0.0588370054,-0.0599080048
2284,2023,2237,-0.0619395028,-0.0586666944
2285,3201,2488,-0.050111859,-0.0561939253
2286,4660,4403,-0.0354628504,-0.0373279774
2287,6750,7194,-0.0144783211,-0.00983196659
2288,8951,9421,0.00762069746,0.0121077023
2289,11549,11028,0.0337057725,0.0279393359
2290,13048,13343,0.048756399,0.0507459518
2291,14355,14807,0.0618792601,0.0651687966
2292,14508,14908,0.0634154481,0.0661638152
2293,13789,13590,0.0561963685,0.0531793143
2294,12012,12253,0.0383544984,0.0400076316
2295,9970,10306,0.0178519105,0.0208264302
2296,7751,7766,-0.00442783607,-0.00419681139
2297,5167,4995,-0.0303723449,-0.0314957888
2298,3532,3013,-0.0467884719,-0.0510217986
2299,2162,2198,-0.060543881,-0.0590509095
2300,2269,2674,-0.0594695534,-0.0543615147
2301,2932,2075,-0.0528127386,-0.0602626649
2302,4172,4425,-0.0403625873,-0.0371112406
2303,6235,7374,-0.0196491501,-0.008058666
2304,9143,8763,0.00954846282,0.00562530353
2305,11457,10748,0.0327820516,0.0251808683
2306,13109,13577,0.0493688661,0.0530512426
2307,14235,14430,0.0606744068,0.061454717
2308,14601,14510,0.0643492095,0.0622428506
2309,13444,13777,0.0527324151,0.0550215765
2310,12038,12163,0.03861555,0.0391209813
2311,9858,10178,0.0167273807,0.0195654165
2312,7392,7577,-0.00803235569,-0.00605877701
2313,5352,4583,-0.0285148627,-0.0355546768
2314,3378,3376,-0.0483347003,-0.0474456424
2315,2244,2961,-0.0597205645,-0.0515340854
2316,2233,1833,-0.0598310094,-0.0626467691
2317,2916,2150,-0.0529733858,-0.0595237897
2318,4349,4354,-0.0385854286,-0.0378107092
2319,6763,6778,-0.0143477953,-0.0139302613
2320,9015,8886,0.00826328591,0.00683705893
2321,11457,11414,0.0327820516,0.0317420805
2322,13071,13046,0.0489873292,0.0478200058
2323,14056,14014,0.0588771672,0.0573564223
2324,14439,14852,0.0627226575,0.0656121217
2325,14273,13650,0.0610559437,0.0537704145
2326,11930,11653,0.0375311819,0.0340966296
2327,9526,10285,0.0133939531,0.0206195452
2328,7535,7824,-0.00659657211,-0.00362541453
2329,5514,5200,-0.0268883107,-0.0294761964
2330,3526,3105,-0.0468487145,-0.0501154449
2331,2379,2414,-0.0583651045,-0.0569229488
2332,1883,2176,-0.063345165,-0.0592676463
2333,2613,2173,-0.0560156405,-0.0592972013
2334,4592,4518,-0.0361456006,-0.0361950353
2335,6781,6621,-0.0141670673,-0.0154769735
2336,9149,8976,0.00960870549,0.00772370922
2337,11342,10629,0.0316274005,0.0240085196
2338,12584,13229,0.0440976327,0.0496228614
2339,14277,14816,0.0610961054,0.0652574616
2340,14745,15248,0.0657950335,0.069513383
2341,13594,13117,0.0542384818,0.0485194744
2342,11617,12378,0.0343885228,0.0412390903
2343,9987,10432,0.0180225981,0.0220677406
2344,7646,7760,-0.00548208276,-0.00425592141
2345,5122,4641,-0.0308241649,-0.0349832799
2346,3428,3211,-0.0478326781,-0.0490711679
2347,2434,2359,-0.0578128801,-0.0574647907
2348,2056,1793,-0.0616081681,-0.0630408359
2349,2927,2225,-0.0528629409,-0.0587849145
2350,4173,4503,-0.0403525469,-0.0363428104
2351,6662,6994,-0.0153618803,-0.0118023006
2352,9055,8664,0.0086649037,0.00464998821
2353,11122,10798,0.0294185027,0.0256734518
2354,13149,13514,0.0497704839,0.0524305874
2355,14747,14596,0.0658151144,0.0630900942
2356,14621,14851,0.0645500184,0.06560227
2357,13702,14010,0.0553228498,0.0573170156
2358,12031,11652,0.0385452668,0.0340867779
2359,9751,10061,0.0156530531,0.0184127711
2360,7338,7936,-0.0085745397,-0.0025220275
2361,5574,4739,-0.026285884,-0.0340178163
2362,3450,2820,-0.0476117883,-0.0529231709
2363,2160,2979,-0.0605639619,-0.0513567553
2364,2261,1990,-0.059549877,-0.0611000569
2365,3291,2163,-0.049208219,-0.059395718
2366,4506,4437,-0.0370090788,-0.0369930206
2367,6725,6778,-0.0147293322,-0.0139302613
2368,8926,9169,0.00736968634,0.00962508152
2369,11428,11526,0.0324908788,0.0328454675
2370,13303,13414,0.0513167124,0.0514454204
2371,14407,13810,0.0624013632,0.0553466817
2372,14474,15202,0.063074073,0.0690602062
2373,14063,13768,0.0589474503,0.0549329115
2374,12026,12204,0.0384950646,0.0395248997
2375,9797,10358,0.0161149136,0.0213387171
2376,7665,7315,-0.00529131431,-0.00863991453
2377,5742,5365,-0.0245990893,-0.0278506709
2378,3526,3594,-0.0468487145,-0.0452979783
2379,2334,2219,-0.0588169245,-0.0588440245
2380,2168,1497,-0.0604836383,-0.0659569302
2381,2760,3150,-0.0545396951,-0.0496721198
2382,4465,4818,-0.0374207371,-0.0332395343
2383,7064,6538,-0.0113256215,-0.0162946621
2384,9205,9134,0.0101709704,0.00928027307
2385,11584,11113,0.0340571881,0.0287767279
2386,13212,13324,0.0504030319,0.0505587701
2387,14310,14689,0.0614274401,0.0640062995
2388,14819,15011,0.0665380264,0.0671785372
2389,14333,13799,0.0616583703,0.0552383133
2390,11913,12363,0.0373604944,0.0410913153
2391,9827,10400,0.0164161269,0.0217524872
2392,7751,7359,-0.00442783607,-0.00820644105
2393,5554,5453,-0.0264866929,-0.0269837239
2394,3685,3531,-0.0452522838,-0.0459186335
2395,2460,2248,-0.0575518285,-0.058558326
2396,2256,1865,-0.0596000792,-0.0623315156
2397,2971,3235,-0.0524211613,-0.0488347278
2398,5017,4394,-0.0318784116,-0.0374166424
