# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:37:27+00:00
# capture_name=harmonics_2vpp_1to1_20mVdiv_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=2866
# firmware_status_timestamp=2026-08-23T20:37:27+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.50
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.50
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.5000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.05
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=0.05
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.5000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.05
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=0.05
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to1_20mVdiv
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.16
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
6674,15182,15181,0.170637446,0.172213155
6675,15229,15301,0.171784793,0.175170027
6676,14318,14417,0.149545779,0.153387736
6677,12585,12954,0.107240386,0.117338538
6678,10332,10774,0.0522409348,0.0636220298
6679,7852,7495,-0.0082999616,-0.0171744984
6680,5053,4979,-0.0766281749,-0.0791702486
6681,2959,3264,-0.127746174,-0.121428878
6682,2200,1361,-0.146274617,-0.16831994
6683,1859,1485,-0.154598991,-0.165264506
6684,2526,2460,-0.138316419,-0.141239921
6685,4603,4299,-0.0876134182,-0.0959258567
6686,6984,6708,-0.0294892753,-0.0365666507
6687,9566,9555,0.0335416095,0.0335851381
6688,12054,11997,0.0942777991,0.0937574839
6689,13910,14258,0.139585825,0.149469881
6690,14913,15065,0.164070712,0.169354845
6691,15277,15282,0.172956553,0.174701856
6692,14381,14564,0.151083713,0.157009905
6693,12673,12896,0.109388612,0.115909384
6694,10232,10243,0.0497997696,0.0505378711
6695,7559,7565,-0.0154525756,-0.0154496563
6696,5086,5231,-0.0758225904,-0.0729608173
6697,3239,3138,-0.120910911,-0.124533594
6698,2100,1469,-0.148715783,-0.165658755
6699,1783,1657,-0.156454276,-0.161026323
6700,2636,2258,-0.135631137,-0.146217322
6701,4472,4347,-0.0908113446,-0.0947431079
6702,6639,6524,-0.0379112952,-0.0411005212
6703,9805,9249,0.0393759943,0.0260451144
6704,12024,11972,0.0935454496,0.0931414689
6705,13834,14366,0.137730539,0.152131066
6706,15076,15097,0.168049811,0.170143345
6707,15246,15249,0.172199792,0.173888716
6708,14365,14523,0.150693126,0.15599964
6709,12698,12752,0.109998903,0.112361137
6710,10256,10677,0.0503856492,0.0612318916
6711,7611,7279,-0.0141831697,-0.022496868
6712,5029,5207,-0.0772140545,-0.0735521917
6713,3142,3118,-0.123278841,-0.125026406
6714,1984,1751,-0.151547534,-0.158710106
6715,1899,1763,-0.153622525,-0.158414419
6716,2718,2399,-0.133629382,-0.142742997
6717,4400,4558,-0.0925689835,-0.0895439413
6718,7061,6746,-0.0276095781,-0.0356303079
6719,9449,9269,0.0306854463,0.0265379265
6720,11908,12150,0.090713698,0.0975274957
6721,13914,14011,0.139683471,0.143383653
6722,15021,14778,0.16670717,0.162282993
6723,15304,15537,0.173615667,0.180985209
6724,14441,14520,0.152548412,0.155925718
6725,12681,12677,0.109583905,0.110513092
6726,10317,10512,0.05187476,0.0571661925
6727,7643,7769,-0.0134019968,-0.0104229739
6728,5112,5027,-0.0751878874,-0.0779874997
6729,3222,2851,-0.121325909,-0.131605446
6730,1962,1715,-0.15208459,-0.159597168
6731,1783,1667,-0.156454276,-0.160779917
6732,2584,2419,-0.136900543,-0.142250185
6733,4575,4262,-0.0882969444,-0.0968375589
6734,6851,6829,-0.032736025,-0.0335851381
6735,9556,9384,0.033297493,0.0293715955
6736,12015,12053,0.0933257447,0.0951373575
6737,13925,13834,0.139952,0.139022267
6738,14968,14904,0.165413352,0.165387709
6739,15237,15414,0.171980087,0.177954415
6740,14533,14507,0.154794284,0.15560539
6741,12613,12816,0.107923912,0.113938135
6742,10135,10266,0.0474318394,0.0511046049
6743,7564,7282,-0.0153305173,-0.0224229462
6744,5193,5029,-0.0732105436,-0.0779382185
6745,3161,3012,-0.12281502,-0.127638309
6746,1962,1812,-0.15208459,-0.157207029
6747,1812,1603,-0.155746338,-0.162356915
6748,2769,2332,-0.132384388,-0.144393917
6749,4492,4396,-0.0903231115,-0.0935357185
6750,6856,6877,-0.0326139668,-0.0324023893
6751,9436,9415,0.0303680948,0.0301354541
6752,11962,11729,0.0920319271,0.087153803
6753,13899,13882,0.139317297,0.140205015
6754,15174,15184,0.170442153,0.172287077
6755,15291,15309,0.173298316,0.175367152
6756,14289,14724,0.148837841,0.160952401
6757,12585,12681,0.107240386,0.110611654
6758,10358,10164,0.0528756377,0.0485912637
6759,7563,7579,-0.015354929,-0.0151046879
6760,5207,5395,-0.0728687805,-0.0689197589
6761,3055,2738,-0.125402655,-0.134389834
6762,1788,1741,-0.156332218,-0.158956512
6763,1922,1762,-0.153061057,-0.15843906
6764,2760,2652,-0.132604092,-0.136508925
6765,4531,4389,-0.0893710571,-0.0937082027
6766,6869,6499,-0.0322966153,-0.0417165362
6767,9664,9691,0.0359339514,0.0369362598
6768,11830,12045,0.0888095891,0.0949402327
6769,14049,13964,0.142979044,0.142225545
6770,15094,14646,0.16848922,0.159030434
6771,15105,15495,0.168757749,0.179950304
6772,14450,14581,0.152768117,0.157428795
6773,12847,12875,0.113636239,0.115391931
6774,10114,10330,0.0469191947,0.0526816033
6775,7645,7700,-0.0133531735,-0.0121231753
6776,5206,4894,-0.0728931922,-0.0812646996
6777,3141,2979,-0.123303253,-0.128451449
6778,1852,1822,-0.154769872,-0.156960623
6779,1854,1591,-0.154721049,-0.162652602
6780,2600,2322,-0.136509957,-0.144640323
6781,4536,4305,-0.0892489988,-0.0957780131
6782,6800,6854,-0.0339810193,-0.0329691231
6783,9496,9692,0.0318327939,0.0369609004
6784,11835,11758,0.0889316474,0.0878683804
6785,14037,13812,0.142686105,0.138480173
6786,15099,15169,0.168611279,0.171917468
6787,15274,15517,0.172883318,0.180492397
6788,14434,14508,0.15237753,0.155630031
6789,12551,12734,0.10641039,0.111917606
6790,10142,10313,0.0476027209,0.0522627131
6791,7658,7522,-0.013035822,-0.0165092022
6792,5127,5076,-0.0748217127,-0.0767801103
6793,3313,3077,-0.119104449,-0.12603667
6794,2058,1573,-0.149741072,-0.163096133
6795,1726,1646,-0.15784574,-0.161297369
6796,2517,2346,-0.138536124,-0.144048949
6797,4720,4436,-0.0847572549,-0.0925500945
6798,6963,6982,-0.03000192,-0.0298151263
6799,9365,9412,0.0286348675,0.0300615323
6800,11928,12086,0.091201931,0.0959504973
6801,13972,13830,0.141099347,0.138923704
6802,15151,15147,0.169880685,0.171375375
6803,15324,15637,0.1741039,0.183449269
6804,14415,14537,0.151913709,0.156344608
6805,12612,12570,0.107899501,0.107876548
6806,10305,10277,0.0515818202,0.0513756515
6807,7661,7731,-0.0129625871,-0.0113593167
6808,5165,5134,-0.0738940699,-0.0753509555
6809,3203,2909,-0.121789731,-0.130176291
6810,2016,1673,-0.150766361,-0.160632073
6811,1695,1781,-0.158602502,-0.157970888
6812,2845,2465,-0.130529102,-0.141116718
6813,4527,4352,-0.0894687037,-0.0946199049
6814,6910,6646,-0.0312957376,-0.038094368
6815,9678,9644,0.0362757145,0.0357781515
6816,11996,11953,0.0928619233,0.0926732975
6817,13954,14053,0.140659937,0.144418558
6818,15028,15222,0.166878051,0.17322342
6819,15439,15331,0.17691124,0.175909245
6820,14426,14787,0.152182237,0.162504759
6821,12625,12859,0.108216852,0.114997681
6822,10163,10090,0.0481153656,0.0467678592
6823,7647,7718,-0.0133043502,-0.0116796445
6824,5194,5076,-0.073186132,-0.0767801103
6825,3100,2989,-0.124304131,-0.128205043
6826,1825,1703,-0.155428987,-0.159892855
6827,1936,1714,-0.152719293,-0.159621808
6828,2767,2619,-0.132433211,-0.137322065
6829,4511,4133,-0.0898592901,-0.100016196
6830,6984,6927,-0.0294892753,-0.0311703593
6831,9451,9483,0.0307342696,0.0318110149
6832,12003,12182,0.0930328049,0.0983159949
6833,13835,13810,0.137754951,0.138430892
6834,15208,15194,0.171272149,0.172533483
6835,15205,15378,0.171198914,0.177067353
6836,14561,14982,0.15547781,0.167309676
6837,12613,12659,0.107923912,0.110069561
6838,10110,10389,0.0468215481,0.0541353987
6839,7562,7566,-0.0153793406,-0.0154250157
6840,5192,5217,-0.0732349553,-0.0733057857
6841,3109,2847,-0.124084426,-0.131704008
6842,2025,1850,-0.150546656,-0.156270687
6843,1785,1569,-0.156405453,-0.163194695
6844,2481,2586,-0.139414943,-0.138135205
6845,4703,4210,-0.085172253,-0.0981188701
6846,6931,6604,-0.0307830929,-0.0391292732
6847,9516,9621,0.0323210269,0.0352114177
6848,11978,11994,0.0924225136,0.0936835621
6849,13894,13622,0.139195238,0.133798459
6850,15086,15219,0.168293927,0.173149498
6851,15358,15428,0.174933897,0.178299383
6852,14382,14515,0.151108124,0.155802515
6853,12632,12845,0.108387734,0.114652713
6854,10248,10279,0.050190356,0.0514249327
6855,7605,7348,-0.0143296396,-0.0207966666
6856,5046,5170,-0.0767990564,-0.0744638939
6857,3126,2813,-0.123669428,-0.132541789
6858,2056,1749,-0.149789895,-0.158759387
6859,1676,1642,-0.159066323,-0.161395932
6860,2773,2300,-0.132286741,-0.145182417
6861,4574,4451,-0.0883213561,-0.0921804855
6862,6710,6655,-0.0361780679,-0.0378726026
6863,9554,9382,0.0332486697,0.0293223143
6864,11908,11989,0.090713698,0.0935603591
6865,13756,13847,0.13582643,0.139342594
6866,15207,15091,0.171247737,0.169995501
6867,15286,15291,0.173176258,0.174923621
6868,14239,14663,0.147617258,0.159449324
6869,12462,12762,0.104237753,0.112607543
6870,10316,10234,0.0518503483,0.0503161057
6871,7489,7586,-0.0171613912,-0.0149322037
6872,5100,5008,-0.0754808273,-0.0784556711
6873,3160,2974,-0.122839432,-0.128574652
6874,1991,1677,-0.151376653,-0.160533511
6875,1868,1947,-0.154379286,-0.153880548
6876,2783,2577,-0.132042624,-0.13835697
6877,4468,4128,-0.0909089912,-0.100139399
6878,6744,6572,-0.0353480718,-0.0399177724
6879,9384,9497,0.0290986889,0.0321559833
6880,12029,12134,0.0936675078,0.0971332461
6881,13888,13925,0.139048768,0.141264561
6882,15229,15174,0.171784793,0.172040671
6883,15315,15291,0.173884196,0.174923621
6884,14343,14593,0.15015607,0.157724482
6885,12624,12542,0.108192441,0.107186611
6886,10004,10257,0.044233913,0.0508828395
6887,7663,7718,-0.0129137638,-0.0116796445
6888,5138,4799,-0.0745531845,-0.0836055566
6889,3103,2984,-0.124230896,-0.128328246
6890,1850,1733,-0.154818695,-0.159153637
6891,1895,1603,-0.153720171,-0.162356915
6892,2649,2313,-0.135313786,-0.144862089
6893,4616,4495,-0.0872960667,-0.0910962991
6894,6890,6828,-0.0317839706,-0.0336097787
6895,9585,9389,0.0340054309,0.0294947985
6896,11875,11712,0.0899081134,0.0867349128
6897,13944,14090,0.140415821,0.14533026
6898,15178,15076,0.170539799,0.169625892
6899,15340,15523,0.174494487,0.18064024
6900,14405,14549,0.151669592,0.156640296
6901,12495,12657,0.105043338,0.11002028
6902,10144,10507,0.0476515442,0.0570429895
6903,7729,7540,-0.0113025948,-0.0160656714
6904,5103,5202,-0.0754075923,-0.0736753947
6905,2994,3002,-0.126891766,-0.127884715
6906,2022,1583,-0.150619891,-0.162849727
6907,1799,1508,-0.15606369,-0.164697772
6908,2577,2516,-0.137071425,-0.139860047
6909,4582,4272,-0.0881260629,-0.0965911529
6910,6883,6729,-0.0319548522,-0.0360491981
6911,9404,9675,0.0295869219,0.0365420101
6912,12058,11925,0.0943754457,0.0919833607
6913,14095,13917,0.14410198,0.141067436
6914,15106,15191,0.16878216,0.172459561
6915,15312,15388,0.173810961,0.177313759
6916,14296,14300,0.149008722,0.150504786
6917,12438,13009,0.103651873,0.118693771
6918,10264,10370,0.0505809425,0.0536672273
6919,7630,7506,-0.0137193483,-0.0169034518
6920,5140,5183,-0.0745043612,-0.0741435661
6921,3184,2844,-0.122253552,-0.13177793
6922,1948,2084,-0.152426354,-0.150504786
6923,1871,1619,-0.154306051,-0.161962665
6924,2750,2209,-0.132848209,-0.147424711
6925,4491,4353,-0.0903475232,-0.0945952643
6926,6865,6746,-0.0323942619,-0.0356303079
6927,9466,9521,0.0311004443,0.0327473577
6928,11996,11572,0.0928619233,0.0832852288
6929,14022,14200,0.14231993,0.148040726
6930,15090,15329,0.168391574,0.175859964
6931,15436,15286,0.176838005,0.174800418
6932,14326,14406,0.149741072,0.15311669
6933,12647,12938,0.108753909,0.116944289
6934,10192,10350,0.0488233035,0.0531744153
6935,7732,7762,-0.0112293598,-0.0105954581
6936,5197,5008,-0.073112897,-0.0784556711
6937,3140,3118,-0.123327665,-0.125026406
6938,1875,1639,-0.154208404,-0.161469853
6939,1985,1426,-0.151523122,-0.166718301
6940,2576,2084,-0.137095836,-0.150504786
6941,4484,4482,-0.0905184047,-0.0914166269
6942,7095,6995,-0.026779582,-0.0294947985
6943,9466,8889,0.0311004443,0.0171744984
6944,11942,11977,0.0915436941,0.0932646719
6945,14040,14115,0.14275934,0.145946275
6946,15034,14937,0.167024521,0.166200849
6947,15434,15642,0.176789182,0.183572472
6948,14338,14291,0.150034012,0.150283021
6949,12509,12770,0.105385101,0.112804668
6950,10166,10566,0.0481886006,0.058496785
6951,7701,7623,-0.011986121,-0.0140205015
6952,5185,4794,-0.0734058369,-0.0837287596
6953,3141,3002,-0.123303253,-0.127884715
6954,1963,2065,-0.152060179,-0.150972958
6955,1861,1633,-0.154550167,-0.161617697
6956,2690,2267,-0.134312908,-0.145995556
6957,4539,4344,-0.0891757639,-0.0948170297
6958,6917,6862,-0.031124856,-0.0327719983
6959,9393,9514,0.0293183938,0.0325748735
6960,12047,11625,0.0941069175,0.0845911806
6961,14041,14053,0.142783751,0.144418558
6962,15023,15495,0.166755993,0.179950304
6963,15382,15160,0.175519776,0.171695702
6964,14386,14338,0.151205771,0.151441129
6965,12404,12948,0.102821877,0.117190695
6966,10434,10444,0.0547309233,0.0554906317
6967,7692,7493,-0.0122058259,-0.0172237796
6968,5103,4927,-0.0754075923,-0.0804515598
6969,3104,3207,-0.124206484,-0.122833392
6970,2125,1787,-0.148105491,-0.157823044
6971,1798,1762,-0.156088101,-0.15843906
6972,2746,2392,-0.132945856,-0.142915481
6973,4515,4279,-0.0897616435,-0.0964186687
6974,6949,7080,-0.0303436831,-0.0274003475
6975,9531,9261,0.0326872017,0.0263408017
6976,12049,11912,0.0941557409,0.0916630329
6977,13640,14094,0.132994679,0.145428823
6978,15168,15216,0.170295683,0.173075576
6979,15377,15261,0.175397718,0.174184403
6980,14289,14649,0.148837841,0.159104356
6981,12607,12479,0.107777443,0.105634253
6982,10210,10364,0.0492627133,0.0535193837
6983,7756,7753,-0.0106434802,-0.0108172235
6984,5204,5037,-0.0729420155,-0.0777410937
6985,3102,2859,-0.124255307,-0.131408321
6986,1821,1729,-0.155526633,-0.159252199
6987,1848,1570,-0.154867519,-0.163170055
6988,2787,2222,-0.131944978,-0.147104383
6989,4547,4228,-0.0889804707,-0.0976753393
6990,6885,7108,-0.0319060289,-0.0267104107
6991,9471,9226,0.0312225026,0.0254783806
6992,12056,12005,0.0943266224,0.0939546087
6993,13933,13840,0.140147293,0.13917011
6994,15220,15354,0.171565089,0.176475979
6995,15148,15371,0.16980745,0.176894869
6996,14428,14512,0.15223106,0.155728593
6997,12523,12372,0.105726864,0.102997709
6998,10236,10694,0.0498974162,0.0616507818
6999,7676,7679,-0.0125964123,-0.0126406279
7000,5270,5194,-0.0713308465,-0.0738725195
7001,3074,2925,-0.124938834,-0.129782041
7002,2000,1863,-0.151156948,-0.155950359
7003,1853,1581,-0.154745461,-0.162899008
7004,2632,2622,-0.135728784,-0.137248143
7005,4574,4512,-0.0883213561,-0.0906774089
7006,6979,6500,-0.0296113336,-0.0416918956
7007,9534,9348,0.0327604367,0.0284845339
7008,11867,12026,0.0897128202,0.0944720613
7009,14043,14049,0.142832574,0.144319996
7010,15175,15303,0.170466564,0.175219308
7011,15378,15367,0.17542213,0.176796307
7012,14366,14250,0.150717538,0.149272756
7013,12393,12951,0.102553349,0.117264617
7014,10181,10368,0.0485547754,0.0536179461
7015,7644,7428,-0.0133775852,-0.0188254186
7016,5146,5018,-0.0743578913,-0.0782092651
7017,3134,2814,-0.123474135,-0.132517148
7018,2038,1983,-0.150229305,-0.152993487
7019,1710,1672,-0.158236327,-0.160656714
7020,2686,2285,-0.134410555,-0.145552026
7021,4475,4297,-0.0907381096,-0.0959751379
7022,6869,7007,-0.0322966153,-0.0291991113
7023,9423,9262,0.0300507433,0.0263654423
7024,11995,11958,0.0928375117,0.0927965005
7025,14029,13858,0.142490811,0.139613641
7026,15149,15043,0.169831861,0.168812752
7027,15115,15275,0.169001865,0.174529371
7028,14131,14404,0.1449808,0.153067409
7029,12516,12635,0.105555982,0.109478187
7030,10314,10318,0.051801525,0.0523859161
7031,7579,7587,-0.0149643425,-0.0149075631
7032,5121,5026,-0.0749681826,-0.0780121403
7033,3076,3023,-0.12489001,-0.127367263
7034,1794,1564,-0.156185748,-0.163317898
7035,1865,1836,-0.154452521,-0.156615655
7036,2793,2318,-0.131798508,-0.144738886
7037,4498,4391,-0.0901766416,-0.0936589215
7038,6824,7046,-0.0333951396,-0.0282381279
7039,9394,9206,0.0293428054,0.0249855686
7040,11886,11818,0.0901766416,0.0893468164
7041,13964,14072,0.140904054,0.144886729
7042,15199,15063,0.171052444,0.169305564
7043,15272,15259,0.172834494,0.174135122
7044,14366,14790,0.150717538,0.16257868
7045,12630,12762,0.108338911,0.112607543
7046,10185,10118,0.048652422,0.0474577961
7047,7630,7578,-0.0137193483,-0.0151293285
7048,4989,4901,-0.0781905206,-0.0810922154
7049,3076,3320,-0.12489001,-0.120049004
7050,2005,1667,-0.151034889,-0.160779917
7051,2004,1497,-0.151059301,-0.164968819
7052,2698,2726,-0.134117615,-0.134685521
7053,4436,4260,-0.091690164,-0.0968868401
7054,7042,6620,-0.0280733995,-0.0387350236
7055,9398,9011,0.029440452,0.0201806516
7056,11892,12133,0.0903231115,0.0971086055
7057,13923,13941,0.139903176,0.141658811
7058,15191,15023,0.170857151,0.16831994
7059,15170,15438,0.170344506,0.178545789
7060,14484,14545,0.153598113,0.156541733
7061,12517,12534,0.105580394,0.106989486
7062,10215,10352,0.0493847715,0.0532236965
7063,7666,7357,-0.0128405288,-0.0205749012
7064,4998,5087,-0.0779708157,-0.0765090637
7065,3277,2866,-0.119983268,-0.131235837
7066,2017,1658,-0.15074195,-0.161001682
7067,1713,1704,-0.158163092,-0.159868214
7068,2636,2348,-0.135631137,-0.143999668
7069,4515,4354,-0.0897616435,-0.0945706237
7070,6904,6808,-0.0314422075,-0.0341025907
7071,9532,9456,0.0327116134,0.0311457187
7072,12095,11873,0.0952786768,0.0907020495
7073,13970,14074,0.141050524,0.144936011
7074,15127,14992,0.169294805,0.167556082
7075,15208,15297,0.171272149,0.175071465
7076,14236,14660,0.147544023,0.159375402
7077,12562,12798,0.106678918,0.113494605
7078,10216,9993,0.0494091832,0.044377721
7079,7759,7588,-0.0105702452,-0.0148829225
7080,5005,5121,-0.0777999342,-0.0756712833
7081,3227,3335,-0.121203851,-0.119679395
7082,1970,1545,-0.151889297,-0.16378607
7083,1861,1610,-0.154550167,-0.162184431
7084,2669,2710,-0.134825553,-0.13507977
7085,4705,4257,-0.0851234297,-0.0969607619
7086,6937,6507,-0.030636623,-0.0415194114
7087,9473,9374,0.0312713259,0.0291251895
7088,11871,11937,0.0898104668,0.0922790479
7089,14054,14089,0.143101103,0.14530562
7090,15152,15236,0.169905096,0.173568388
7091,15346,15133,0.174640957,0.171030406
7092,14287,14514,0.148789017,0.155777875
7093,12640,12903,0.108583027,0.116081868
7094,10253,10184,0.0503124143,0.0490840757
7095,7706,7770,-0.0118640628,-0.0103983333
7096,5050,5235,-0.0767014098,-0.0728622549
7097,3108,2831,-0.124108838,-0.132098258
7098,1927,1542,-0.152938998,-0.163859992
7099,1722,1572,-0.157943387,-0.163120774
7100,2888,2603,-0.129479401,-0.137716315
7101,4397,3846,-0.0926422184,-0.107088049
7102,6822,6590,-0.0334439629,-0.0394742416
7103,9544,9562,0.0330045532,0.0337576223
7104,12155,12177,0.0967433759,0.0981927919
7105,14017,14035,0.142197872,0.143975027
7106,15118,15031,0.1690751,0.168517065
7107,15114,15397,0.168977454,0.177535525
7108,14325,14581,0.14971666,0.157428795
7109,12657,12681,0.108998025,0.110611654
7110,10143,10168,0.0476271326,0.0486898261
7111,7675,7443,-0.012620824,-0.0184558096
7112,5176,5034,-0.0736255417,-0.0778150155
7113,3125,2953,-0.123693839,-0.129092105
7114,1938,1653,-0.15267047,-0.161124885
7115,1866,1753,-0.154428109,-0.158660825
7116,2741,2825,-0.133067914,-0.132246101
7117,4488,4191,-0.0904207581,-0.0985870415
7118,6883,6739,-0.0319548522,-0.0358027921
7119,9477,9513,0.0313689725,0.0325502329
7120,11833,11683,0.0888828241,0.0860203354
7121,13981,14155,0.141319052,0.146931899
7122,15173,15010,0.170417741,0.167999612
7123,15360,15044,0.17498272,0.168837393
7124,14286,14436,0.148764606,0.153855908
7125,12516,12902,0.105555982,0.116057227
7126,10240,10250,0.0499950628,0.0507103553
7127,7608,7493,-0.0142564046,-0.0172237796
7128,5077,5234,-0.0760422952,-0.0728868955
7129,3271,3205,-0.120129738,-0.122882673
7130,2069,1494,-0.149472544,-0.16504274
7131,1768,1619,-0.156820451,-0.161962665
7132,2747,2547,-0.132921444,-0.139096188
7133,4680,4420,-0.085733721,-0.0929443441
7134,6936,6694,-0.0306610346,-0.0369116192
7135,9574,9614,0.0337369027,0.0350389335
7136,12026,12091,0.0935942729,0.0960737003
7137,13863,13905,0.138438477,0.140771749
7138,15188,14988,0.170783916,0.167457519
7139,15324,15225,0.1741039,0.173297341
7140,14363,14472,0.150644303,0.154742969
7141,12692,12974,0.109852433,0.11783135
7142,10149,10176,0.0477736025,0.0488869509
7143,7522,7567,-0.0163558067,-0.0154003751
7144,5144,5303,-0.0744067146,-0.0711866941
7145,3133,2983,-0.123498546,-0.128352887
7146,1864,1734,-0.154476932,-0.159128996
7147,1836,1823,-0.155160459,-0.156935983
7148,2857,2615,-0.130236162,-0.137420628
7149,4400,3902,-0.0925689835,-0.105708175
7150,6831,6699,-0.0332242581,-0.0367884161
7151,9637,9392,0.0352748368,0.0295687203
7152,11938,11886,0.0914460475,0.0910223773
7153,14049,14204,0.142979044,0.148139289
7154,15236,14912,0.171955675,0.165584834
7155,15133,15368,0.169441275,0.176820947
7156,14329,14739,0.149814307,0.16132201
7157,12652,12721,0.108875967,0.111597278
7158,10358,10269,0.0528756377,0.0511785267
7159,7483,7528,-0.0173078611,-0.0163613586
7160,5185,4886,-0.0734058369,-0.0814618244
7161,3074,3020,-0.124938834,-0.127441184
7162,1953,2149,-0.152304295,-0.148903147
7163,2010,1607,-0.150912831,-0.162258353
7164,2786,2362,-0.131969389,-0.143654699
7165,4556,4496,-0.0887607658,-0.0910716585
7166,6969,6743,-0.0298554501,-0.0357042297
7167,9396,9264,0.0293916287,0.0264147235
7168,12009,12283,0.0931792748,0.100804696
7169,13840,14104,0.137877009,0.145675229
7170,15226,15084,0.171711559,0.169823017
7171,15237,15627,0.171980087,0.183202863
7172,14373,14425,0.15088842,0.153584861
7173,12636,12679,0.10848538,0.110562373
7174,10025,10214,0.0447465577,0.0498232937
7175,7480,7568,-0.0173810961,-0.0153757345
7176,5231,5012,-0.0722829009,-0.0783571087
7177,2990,2923,-0.126989412,-0.129831323
7178,1975,1556,-0.151767239,-0.163515023
7179,1795,1863,-0.156161336,-0.155950359
7180,2782,2714,-0.132067036,-0.134981208
7181,4362,4022,-0.0934966263,-0.102751303
7182,6970,6992,-0.0298310385,-0.0295687203
7183,9412,9229,0.0297822152,0.0255523024
7184,12087,11798,0.0950833836,0.0888540044
7185,13970,13950,0.141050524,0.141880576
7186,14778,15303,0.160775139,0.175219308
7187,15280,15476,0.173029788,0.179482132
7188,14252,14236,0.14793461,0.148927788
7189,12644,12629,0.108680674,0.109330343
7190,10154,10142,0.0478956608,0.0480491705
7191,7707,7627,-0.0118396511,-0.0139219391
7192,5024,5234,-0.0773361128,-0.0728868955
7193,3118,2693,-0.123864721,-0.135498661
7194,2028,2114,-0.150473421,-0.149765568
7195,1788,1494,-0.156332218,-0.16504274
7196,2777,2678,-0.132189094,-0.13586827
7197,4545,4219,-0.089029294,-0.0978971047
7198,6719,6436,-0.035958363,-0.043268894
7199,9512,9368,0.0322233803,0.0289773459
7200,12027,11899,0.0936186845,0.0913427051
7201,13933,14302,0.140147293,0.150554067
7202,15141,15099,0.169636568,0.170192626
7203,15228,15182,0.171760382,0.172237796
7204,14261,14518,0.148154315,0.155876437
7205,12733,12860,0.110853311,0.115022322
7206,9900,10253,0.0416951012,0.0507842771
7207,7457,7908,-0.017942564,-0.00699793047
7208,5131,4653,-0.074724066,-0.0872030842
7209,3157,2902,-0.122912667,-0.130348775
7210,2000,1854,-0.151156948,-0.156172124
7211,1917,1678,-0.153183115,-0.16050887
7212,2750,2445,-0.132848209,-0.14160953
7213,4502,4230,-0.090078995,-0.0976260581
7214,6849,6613,-0.0327848483,-0.0389075078
7215,9430,9629,0.0302216249,0.0354085425
7216,11942,11956,0.0915436941,0.0927472193
7217,14056,13871,0.143149926,0.139933969
7218,15069,15197,0.167878929,0.172607405
7219,15166,15571,0.170246859,0.181822989
7220,14464,14312,0.15310988,0.150800473
7221,12507,12612,0.105336277,0.108911453
7222,10209,10470,0.0492383016,0.0561312873
7223,7693,7417,-0.0121814142,-0.0190964652
7224,4979,4829,-0.0784346371,-0.0828663386
7225,3095,2915,-0.124426189,-0.130028447
7226,2025,2159,-0.150546656,-0.148656741
