# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:51:48+00:00
# capture_name=harmonics_2vpp_1to100_1Vdiv_g52p53_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=943
# firmware_status_timestamp=2026-08-23T20:51:48+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=52.53
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=52.53
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=52.5300
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.000487788191831
# calibrated_volts_per_div_ch1=0.998990216871
# displayed_volts_per_div_ch1=1
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=52.5300
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00049235231157
# calibrated_volts_per_div_ch2=1.0083375341
# displayed_volts_per_div_ch2=1
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_1Vdiv_g52p53
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=1
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
6723,14639,14580,3.14477047,3.14514657
6724,12531,12554,2.11651296,2.14764078
6725,9894,9756,0.830215502,0.770039015
6726,7040,6908,-0.561931997,-0.632180368
6727,4214,4371,-1.94042143,-1.88127818
6728,2352,2038,-2.84868304,-3.02993613
6729,852,634,-3.58036533,-3.72119877
6730,1060,405,-3.47890538,-3.83394745
6731,1571,1458,-3.22964562,-3.31550047
6732,3950,3561,-2.06919751,-2.28008355
6733,6445,6018,-0.852165971,-1.07037393
6734,9704,9426,0.737535746,0.607562752
6735,11860,11453,1.78920709,1.60556089
6736,13944,14173,2.80575768,2.94475918
6737,15413,15441,3.52231853,3.56906191
6738,15583,15498,3.60524253,3.59712599
6739,14377,14537,3.01696997,3.12397542
6740,12543,12382,2.12236642,2.06295619
6741,10144,9822,0.95216255,0.802534268
6742,6955,6965,-0.603393993,-0.604116286
6743,4070,3826,-2.01066293,-2.14961019
6744,2219,2079,-2.91355887,-3.00974968
6745,804,550,-3.60377916,-3.76255637
6746,1038,457,-3.48963672,-3.80834513
6747,1787,1621,-3.12428337,-3.23524704
6748,3885,3513,-2.10090374,-2.30371647
6749,6424,6332,-0.862409523,-0.9157753
6750,9470,9082,0.623393309,0.438193557
6751,11907,12038,1.81213313,1.89358699
6752,14100,14022,2.88185264,2.87041398
6753,15704,15441,3.6642649,3.56906191
6754,15406,15633,3.51890402,3.66359355
6755,14465,14428,3.05989533,3.07030901
6756,12546,12593,2.12382979,2.16684252
6757,9706,9613,0.738511322,0.699632635
6758,7149,7187,-0.508763084,-0.494814073
6759,4281,3964,-1.90773962,-2.08166557
6760,2032,1976,-3.00477526,-3.06046197
6761,1125,683,-3.44719915,-3.69707351
6762,933,800,-3.54085448,-3.63946829
6763,2006,1724,-3.01745775,-3.18453475
6764,3879,3601,-2.10383047,-2.26038946
6765,6995,6471,-0.583882466,-0.847338328
6766,9182,9184,0.48291031,0.488413493
6767,11931,11932,1.82384005,1.84139765
6768,13923,14043,2.79551413,2.88075337
6769,15463,15279,3.54670794,3.48930083
6770,15169,15319,3.40329821,3.50899492
6771,14866,14540,3.25549839,3.12545247
6772,12347,12793,2.02675994,2.26531299
6773,9837,9962,0.802411576,0.871463591
6774,7107,6969,-0.529250188,-0.602146877
6775,4270,4148,-1.91310529,-1.99107275
6776,2190,1911,-2.92770473,-3.09246487
6777,828,401,-3.59207224,-3.83591686
6778,1049,722,-3.48427105,-3.67787177
6779,1679,1468,-3.17696449,-3.31057694
6780,3679,3380,-2.20138811,-2.36919932
6781,6206,5982,-0.968747349,-1.08809861
6782,9620,9298,0.696561538,0.544541657
6783,11853,11765,1.78579257,1.75917481
6784,14452,14209,3.05355408,2.96248386
6785,15092,15460,3.36573852,3.5784166
6786,15574,15301,3.60085243,3.50013258
6787,14509,14585,3.08135801,3.14760833
6788,12279,12302,1.99359034,2.023568
6789,9978,9973,0.871189711,0.876879467
6790,6977,7186,-0.592662653,-0.495306425
6791,4212,4034,-1.941397,-2.04720091
6792,2285,2172,-2.88136485,-2.96396092
6793,689,552,-3.6598748,-3.76157166
6794,902,361,-3.55597592,-3.85561095
6795,1946,1694,-3.04672505,-3.19930532
6796,3432,3272,-2.32187179,-2.42237337
6797,6439,6614,-0.8550927,-0.776931948
6798,9191,9306,0.487300404,0.548480475
6799,12186,11953,1.94822604,1.85173704
6800,13982,14105,2.82429363,2.91127922
6801,15518,15410,3.57353629,3.55379898
6802,15162,15441,3.3998837,3.56906191
6803,14496,14479,3.07501676,3.09541898
6804,12525,12417,2.11358624,2.08018852
6805,10132,10123,0.946309092,0.950732314
6806,6804,6899,-0.67705001,-0.636611539
6807,4253,3980,-1.92139769,-2.07378794
6808,2082,2012,-2.98038585,-3.04273729
6809,986,681,-3.51500171,-3.69805821
6810,726,597,-3.64182664,-3.73941581
6811,1910,1796,-3.06428542,-3.14908538
6812,3749,3440,-2.16724294,-2.33965818
6813,6571,6350,-0.790704659,-0.906912958
6814,9246,9169,0.514128754,0.481028208
6815,11881,11643,1.79945064,1.69910783
6816,14361,13959,3.00916536,2.83939578
6817,15141,15351,3.38964015,3.5247502
6818,15321,15433,3.47744202,3.56512309
6819,14483,14488,3.06867551,3.09985015
6820,12732,12800,2.21455839,2.26875945
6821,9747,9957,0.758510638,0.86900183
6822,7091,6992,-0.537054799,-0.590822774
6823,4293,4354,-1.90188616,-1.88964817
6824,2057,1672,-2.99258056,-3.21013707
6825,1100,716,-3.45939386,-3.68082588
6826,659,577,-3.67450845,-3.74926285
6827,2090,1685,-2.97648355,-3.20373649
6828,3465,3406,-2.30577478,-2.35639816
6829,6431,6110,-0.858995006,-1.02507751
6830,9327,9226,0.553639598,0.50909229
6831,11923,11797,1.81993774,1.77493008
6832,14391,14134,3.023799,2.92555744
6833,15361,15659,3.49695355,3.67639471
6834,15441,15585,3.5359766,3.63996064
6835,14759,14819,3.20330506,3.26281877
6836,12175,12282,1.94286037,2.01372095
6837,10258,9776,1.0077704,0.779886062
6838,6979,7060,-0.591687077,-0.557342817
6839,4145,4004,-1.97407881,-2.06197148
6840,2329,1959,-2.85990217,-3.06883196
6841,902,775,-3.55597592,-3.65177709
6842,956,700,-3.52963536,-3.68870352
6843,1722,1147,-3.1559896,-3.46862204
6844,3751,3577,-2.16626736,-2.27220592
6845,6575,6264,-0.788753506,-0.949255257
6846,9423,9143,0.600467264,0.468227048
6847,11572,11656,1.64872409,1.70550841
6848,14472,14146,3.06330984,2.93146566
6849,15429,15184,3.53012314,3.44252736
6850,15438,15555,3.53451324,3.62519007
6851,14221,14180,2.94087501,2.94820564
6852,12794,12732,2.24480126,2.23527949
6853,9671,9761,0.721438736,0.772500777
6854,6818,6923,-0.670220976,-0.624795083
6855,4312,4189,-1.89261818,-1.9708863
6856,2462,2084,-2.79502634,-3.00728792
6857,1052,758,-3.48280769,-3.66014708
6858,1122,597,-3.44866252,-3.73941581
6859,1737,1534,-3.14867278,-3.27808169
6860,3815,3525,-2.13504892,-2.29780824
6861,6786,6104,-0.685830198,-1.02803163
6862,9140,8986,0.462423206,0.390927735
6863,12277,12036,1.99261476,1.89260229
6864,13767,13993,2.71941917,2.85613576
6865,15850,15513,3.73548197,3.60451127
6866,15358,15458,3.49549018,3.5774319
6867,14390,14622,3.02331121,3.16582536
6868,12611,12413,2.15553602,2.07821911
6869,9967,9836,0.865824041,0.8094272
6870,7122,7021,-0.521933365,-0.576544557
6871,4392,4152,-1.85359513,-1.98910334
6872,2391,1895,-2.8296593,-3.10034251
6873,1168,650,-3.42622426,-3.71332113
6874,850,500,-3.5813409,-3.78717398
6875,1694,1599,-3.16964767,-3.24607879
6876,3786,3455,-2.14919477,-2.3322729
6877,5951,5871,-1.09313334,-1.14274972
6878,9915,9381,0.840459055,0.585406898
6879,11734,11834,1.72774578,1.79314712
6880,14187,14068,2.92429021,2.89306218
6881,15318,15137,3.47597865,3.4193868
6882,15459,15492,3.54475679,3.59417187
6883,14565,14480,3.10867415,3.09591134
6884,12442,12320,2.07309982,2.03243034
6885,9865,9865,0.816069645,0.823705417
6886,6875,6867,-0.642417049,-0.652366813
6887,4365,4264,-1.86676541,-1.93395988
6888,1967,2056,-3.03648149,-3.02107378
6889,933,641,-3.54085448,-3.7177523
6890,937,301,-3.53890333,-3.88515209
6891,1865,1655,-3.08623589,-3.21850706
6892,4068,3439,-2.0116385,-2.34015054
6893,6214,5936,-0.964845043,-1.11074681
6894,9100,8893,0.442911678,0.34513897
6895,12221,12092,1.96529862,1.92017402
6896,14309,14011,2.98380037,2.8649981
6897,15533,15331,3.58085312,3.51490315
6898,15430,15493,3.53061093,3.59466423
6899,14471,14554,3.06282206,3.13234541
6900,12479,12585,2.09114798,2.1629037
6901,10080,9776,0.920944106,0.779886062
6902,7074,7014,-0.545347198,-0.579991023
6903,4264,4219,-1.91603202,-1.95611573
6904,2221,1923,-2.91258329,-3.08655664
6905,1004,731,-3.50622152,-3.6734406
6906,963,501,-3.52622084,-3.78668163
6907,1688,1540,-3.1725744,-3.27512758
6908,3781,3463,-2.15163371,-2.32833408
6909,6612,6026,-0.770705343,-1.06643511
6910,9463,9333,0.619978792,0.561773988
6911,11969,11577,1.842376,1.66661257
6912,14362,14123,3.00965314,2.92014156
6913,15143,15154,3.39061572,3.42775679
6914,15483,15563,3.55646371,3.62912889
6915,14489,14592,3.07160224,3.15105479
6916,12462,12399,2.08285558,2.07132617
6917,9725,9874,0.747779298,0.828136588
6918,7135,7256,-0.515592119,-0.460841764
6919,3996,4010,-2.04675925,-2.05901737
6920,2645,1967,-2.7057611,-3.06489314
6921,781,526,-3.61499829,-3.77437282
6922,940,603,-3.53743997,-3.73646169
6923,2196,1590,-2.924778,-3.25050996
6924,3865,3345,-2.11065951,-2.38643165
6925,6478,6481,-0.836068961,-0.842414805
6926,9561,9260,0.667782035,0.525832269
6927,11562,11521,1.64384621,1.63904085
6928,14165,14050,2.91355887,2.88419984
6929,15512,15193,3.57060956,3.44695853
6930,15448,15399,3.53939112,3.54838311
6931,14466,14593,3.06038312,3.15154715
6932,12895,12552,2.29406787,2.14665608
6933,9786,10264,0.777534378,1.02015399
6934,7305,7132,-0.432668126,-0.52189345
6935,4342,4294,-1.87798454,-1.91918931
6936,2332,1891,-2.8584388,-3.10231192
6937,599,651,-3.70377574,-3.71282878
6938,1080,618,-3.46914962,-3.72907641
6939,1774,1422,-3.13062462,-3.33322515
6940,4000,3598,-2.0448081,-2.26186652
6941,6366,5911,-0.890701238,-1.12305562
6942,9332,9084,0.556078539,0.439178262
6943,11944,11873,1.8301813,1.81234886
6944,14038,13885,2.85160977,2.80296171
6945,14997,15345,3.31939865,3.52179608
6946,15346,15323,3.48963672,3.51096433
6947,14852,14738,3.24866936,3.22293823
6948,12528,12555,2.1150496,2.14813314
6949,9380,9638,0.579492372,0.711941443
6950,7342,6950,-0.414619963,-0.611501571
6951,4341,4089,-1.87847233,-2.02012153
6952,2233,2150,-2.90672984,-2.97479267
6953,565,464,-3.72036054,-3.80489866
6954,1008,519,-3.50427037,-3.77781929
6955,1765,1669,-3.13501471,-3.21161413
6956,3609,3522,-2.23553328,-2.2992853
6957,6966,6598,-0.598028323,-0.784809585
6958,8981,8617,0.384864883,0.209249732
6959,11964,12032,1.83993706,1.89063288
6960,13970,13869,2.81844017,2.79508407
6961,15438,15368,3.53451324,3.53312019
6962,15525,15496,3.57695081,3.59614128
6963,14471,14551,3.06282206,3.13086835
6964,12591,12595,2.14578026,2.16782723
6965,9728,9982,0.749242663,0.881310638
6966,7096,6939,-0.534615858,-0.616917446
6967,4058,4186,-2.01651639,-1.97236336
6968,2209,1945,-2.91843675,-3.07572489
6969,1259,703,-3.38183553,-3.68722646
6970,825,639,-3.59353561,-3.71873701
6971,2076,1659,-2.98331258,-3.21653765
6972,3578,3267,-2.25065472,-2.42483513
6973,6460,6094,-0.844849148,-1.03295515
6974,9554,9318,0.664367517,0.554388703
6975,12068,11752,1.89066703,1.75277423
6976,14323,13840,2.9906294,2.78080586
6977,15286,15334,3.46036943,3.51638021
6978,15150,15434,3.39403024,3.56561544
6979,14664,14661,3.15696518,3.1850271
6980,12350,12272,2.0282233,2.00879743
6981,9784,9949,0.776558801,0.865063011
6982,7109,6822,-0.528274612,-0.674522667
6983,4716,4534,-1.69555175,-1.80102476
6984,1900,1717,-3.0691633,-3.18798122
6985,1226,801,-3.39793254,-3.63897593
6986,937,796,-3.53890333,-3.6414377
6987,1879,1480,-3.07940686,-3.30466872
6988,3701,3380,-2.19065677,-2.36919932
6989,6486,6223,-0.832166655,-0.969441701
6990,9298,9087,0.53949374,0.440655319
6991,11960,11792,1.83798591,1.77246832
6992,14284,14220,2.97160566,2.96789973
6993,15493,15354,3.56134159,3.52622726
6994,15441,15323,3.5359766,3.51096433
6995,14523,14434,3.08818704,3.07326313
6996,12812,12751,2.25358145,2.24463419
6997,9410,9671,0.594126018,0.728189069
6998,7038,7351,-0.562907573,-0.414068294
6999,4315,4206,-1.89115482,-1.96251631
7000,2514,1999,-2.76966135,-3.04913787
7001,614,349,-3.69645892,-3.86151918
7002,1004,836,-3.50622152,-3.6217436
7003,1714,1575,-3.15989191,-3.25789525
7004,3908,3441,-2.08968461,-2.33916583
7005,6693,6163,-0.7311945,-0.99898284
7006,9342,9493,0.560956421,0.640550357
7007,11442,11552,1.58531162,1.65430377
7008,14082,14009,2.87307245,2.8640134
7009,15534,15330,3.5813409,3.5144108
7010,15285,15494,3.45988164,3.59515658
7011,14427,14340,3.04135938,3.02698201
7012,12793,12845,2.24431347,2.29091531
7013,9764,9755,0.766803038,0.769546663
7014,7130,7219,-0.51803106,-0.479058799
7015,4349,4341,-1.87457002,-1.89604875
7016,2349,1842,-2.8501464,-3.12643718
7017,1110,582,-3.45451597,-3.74680109
7018,949,728,-3.53304987,-3.67491765
7019,1688,1556,-3.1725744,-3.26724994
7020,3942,3387,-2.07309982,-2.36575286
7021,6757,6411,-0.699976055,-0.876879467
7022,9092,9300,0.439009373,0.545526361
7023,11927,11737,1.8218889,1.74538894
7024,14270,14149,2.96477663,2.93294272
7025,15326,15352,3.47988096,3.52524255
7026,15397,15632,3.51451392,3.6631012
7027,14459,14333,3.0569686,3.02353555
7028,12525,12693,2.11358624,2.21607775
7029,10176,9783,0.967771773,0.783332528
7030,6996,7098,-0.583394677,-0.538633429
7031,4583,4206,-1.76042758,-1.96251631
7032,1741,1665,-3.14672163,-3.21358354
7033,1322,1000,-3.35110488,-3.54099782
7034,443,231,-3.7798707,-3.91961675
7035,1904,1254,-3.06721215,-3.41594034
7036,3854,3479,-2.11602518,-2.32045644
7037,6343,6221,-0.901920367,-0.970426406
7038,9444,9350,0.610710816,0.570143977
7039,11863,11925,1.79067045,1.83795118
7040,14372,14356,3.01453103,3.03485965
7041,15438,15405,3.53451324,3.55133722
7042,15099,15369,3.36915304,3.53361254
7043,14460,14257,3.05745639,2.98611677
7044,12617,12874,2.15846275,2.30519352
7045,10121,9837,0.940943422,0.809919553
7046,6887,6917,-0.63656359,-0.627749197
7047,4677,4326,-1.71457549,-1.90343404
7048,2283,1845,-2.88234043,-3.12496012
7049,1141,1234,-3.43939454,-3.42578738
7050,603,577,-3.70182459,-3.74926285
7051,1952,1629,-3.04379832,-3.23130822
7052,3739,3478,-2.17212082,-2.3209488
7053,6590,6077,-0.781436683,-1.04132514
7054,9228,9135,0.505348567,0.46428823
7055,12064,11694,1.88871588,1.7242178
7056,14057,13864,2.86087775,2.79262231
7057,15195,15419,3.41598071,3.55823016
7058,15634,15522,3.63011972,3.60894244
7059,14566,14863,3.10916193,3.28448227
7060,12510,12477,2.10626941,2.10972966
7061,9655,9790,0.713634125,0.786778994
7062,6954,6794,-0.603881781,-0.688308532
7063,4733,4090,-1.68725936,-2.01962918
7064,2105,2242,-2.96916672,-2.92949625
7065,931,841,-3.54183006,-3.61928184
7066,1207,714,-3.40720052,-3.68181059
7067,1801,1525,-3.11745433,-3.28251286
7068,3670,3622,-2.2057782,-2.25005006
7069,6885,6453,-0.637539167,-0.85620067
7070,9017,8808,0.402425258,0.303289024
7071,11891,11968,1.80432852,1.85912233
7072,14185,14040,2.92331463,2.87927632
7073,15238,15274,3.4369556,3.48683907
7074,15257,15338,3.44622358,3.51834962
7075,14544,14557,3.09843059,3.13382246
7076,12636,12638,2.16773072,2.18899838
7077,9837,9995,0.802411576,0.887711218
7078,6976,7069,-0.593150441,-0.552911646
7079,4494,4344,-1.80384073,-1.89457169
7080,2443,2141,-2.80429431,-2.97922384
7081,1081,523,-3.46866183,-3.77584988
7082,860,540,-3.57646302,-3.76747989
7083,1644,1566,-3.19403708,-3.26232642
7084,3629,3481,-2.22577752,-2.31947174
7085,6191,6091,-0.976064172,-1.03443221
7086,9599,9147,0.686317986,0.470196458
7087,12200,11976,1.95505507,1.86306115
7088,13871,14070,2.77014914,2.89404689
7089,15148,15377,3.39305466,3.53755136
7090,15609,15528,3.61792502,3.61189656
7091,14604,14643,3.12769789,3.17616476
7092,12779,12497,2.23748444,2.1195767
7093,9539,9703,0.657050694,0.743944343
7094,7135,7023,-0.515592119,-0.575559852
7095,4340,4024,-1.87896011,-2.05212443
7096,2508,2028,-2.77258808,-3.03485965
7097,971,809,-3.52231853,-3.63503712
7098,1004,763,-3.50622152,-3.65768532
7099,2199,1800,-2.92331463,-3.14711598
7100,3755,3346,-2.16431621,-2.3859393
7101,6249,6225,-0.947772457,-0.968456997
7102,9053,9017,0.419985633,0.406190657
7103,12027,11774,1.87066772,1.76360598
7104,14199,13990,2.93014367,2.8546587
7105,15473,15201,3.55158582,3.45089735
7106,15295,15474,3.46475953,3.58530953
7107,14662,14350,3.1559896,3.03190553
7108,12802,12690,2.24870356,2.2146007
7109,9873,9863,0.81997195,0.822720713
7110,6804,6816,-0.67705001,-0.677476781
7111,4367,4024,-1.86578983,-2.05212443
7112,1888,1765,-3.07501676,-3.16434831
7113,1091,701,-3.46378395,-3.68821117
7114,970,642,-3.52280632,-3.71725995
7115,2070,1750,-2.98623931,-3.17173359
7116,3617,3441,-2.23163098,-2.33916583
7117,6545,6418,-0.803387152,-0.873433001
7118,9305,8907,0.542908258,0.352031903
7119,12290,11975,1.99895601,1.86256879
7120,13795,14068,2.73307724,2.89306218
7121,15570,15286,3.59890128,3.4927473
7122,15117,15265,3.37793323,3.4824079
7123,14568,14366,3.11013751,3.03978317
7124,12676,12718,2.18724225,2.22838656
7125,9654,9983,0.713146336,0.88180299
7126,7047,7008,-0.55851748,-0.582945137
7127,4683,4242,-1.71164877,-1.94479163
7128,1799,1849,-3.11842991,-3.12299071
7129,1076,447,-3.47110077,-3.81326865
7130,1059,567,-3.47939317,-3.75418638
7131,2020,1610,-3.01062872,-3.24066291
7132,3526,3297,-2.2760197,-2.41006457
7133,6630,6116,-0.761925156,-1.0221234
7134,9480,9130,0.628271191,0.461826468
7135,12134,11680,1.92286105,1.71732486
7136,14004,14080,2.83502497,2.89897041
7137,15210,15451,3.42329753,3.57398543
7138,15465,15434,3.54768352,3.56561544
7139,14600,14793,3.12574673,3.25001761
7140,12515,12519,2.10870835,2.13040845
7141,9775,9943,0.772168708,0.862108898
7142,7154,6979,-0.506324143,-0.597223354
7143,4557,4208,-1.77311008,-1.96153161
7144,2094,1825,-2.97453239,-3.13480717
7145,1162,1116,-3.42915099,-3.48388496
7146,909,739,-3.5525614,-3.66950178
7147,1979,1737,-3.03062804,-3.17813417
7148,3686,3339,-2.19797359,-2.38938577
7149,6399,6239,-0.874604228,-0.961564064
7150,9326,9401,0.55315181,0.595253945
7151,11946,11768,1.83115687,1.76065187
7152,14352,14220,3.00477526,2.96789973
7153,15492,15367,3.5608538,3.53262784
7154,15368,15440,3.50036806,3.56856955
7155,14746,14660,3.19696381,3.18453475
7156,12527,12944,2.11456181,2.33965818
7157,9819,9767,0.793631388,0.775454891
7158,7132,7006,-0.517055483,-0.583929842
7159,4104,3931,-1.99407813,-2.0979132
7160,2313,1923,-2.86770678,-3.08655664
7161,1138,847,-3.44085791,-3.61632773
7162,978,750,-3.51890402,-3.6640859
7163,2103,1456,-2.9701423,-3.31648517
7164,3667,3495,-2.20724157,-2.31257881
7165,6284,6150,-0.93069987,-1.00538342
7166,9196,9184,0.489739345,0.488413493
7167,11973,11565,1.84432715,1.66070435
7168,14242,14076,2.95111856,2.897001
7169,15348,15273,3.4906123,3.48634672
7170,15536,15472,3.58231648,3.58432483
7171,14158,14343,2.91014435,3.02845907
7172,12787,12915,2.24138674,2.32537997
7173,9858,9843,0.812655128,0.812873666
7174,7181,7190,-0.493153862,-0.493337016
7175,4525,4288,-1.7887193,-1.92214342
7176,2072,1791,-2.98526373,-3.15154715
7177,947,812,-3.53402545,-3.63356006
7178,1358,686,-3.3335445,-3.69559645
7179,1766,1634,-3.13452692,-3.22884646
7180,3794,3375,-2.14529247,-2.37166108
7181,6421,6293,-0.863872888,-0.93497704
7182,9661,9072,0.716560854,0.433270034
7183,11838,11763,1.77847575,1.7581901
7184,14116,14187,2.88965725,2.95165211
7185,15256,15204,3.44573579,3.45237441
7186,15896,15570,3.75792023,3.63257535
7187,14419,14384,3.03745707,3.04864551
7188,12555,12691,2.12821988,2.21509305
7189,9992,10046,0.878018745,0.912821186
7190,6761,6814,-0.698024903,-0.678461485
7191,4421,4065,-1.83944927,-2.03193799
7192,2297,1983,-2.87551139,-3.0570155
7193,919,589,-3.54768352,-3.74335462
7194,931,907,-3.54183006,-3.58678659
7195,1758,1505,-3.13842923,-3.29235991
7196,3888,3639,-2.09944038,-2.24168007
7197,6617,6327,-0.768266402,-0.918237061
7198,9554,9216,0.664367517,0.504168767
7199,11661,11420,1.69213724,1.58931326
7200,14104,14149,2.88380379,2.93294272
7201,15202,15307,3.41939522,3.5030867
7202,15381,15293,3.50670931,3.49619376
7203,14656,14509,3.15306287,3.11018955
7204,12502,12864,2.10236711,2.30027
7205,9722,9734,0.746315934,0.759207264
7206,7239,7245,-0.464862147,-0.466257639
7207,4239,4372,-1.92822672,-1.88078583
7208,2374,2013,-2.8379517,-3.04224493
7209,965,660,-3.52524526,-3.70839761
7210,882,473,-3.56573168,-3.80046749
7211,1842,1549,-3.09745502,-3.27069641
7212,3862,3446,-2.11212287,-2.33670407
7213,6323,6317,-0.911676131,-0.923160584
7214,9383,9264,0.580955736,0.527801678
7215,11843,11886,1.78091469,1.81874944
7216,14218,14067,2.93941164,2.89256983
7217,15316,15106,3.47500308,3.40412388
7218,15592,15395,3.60963262,3.5464137
7219,14449,14437,3.05209072,3.07474019
7220,12453,12656,2.07846549,2.19786072
7221,10090,9899,0.925821988,0.840445396
7222,6961,7186,-0.600467264,-0.495306425
7223,4469,4131,-1.81603544,-1.99944274
7224,2117,2046,-2.96331327,-3.02599731
7225,1307,710,-3.3584217,-3.68378
7226,742,842,-3.63402203,-3.61878949
7227,1863,1604,-3.08721147,-3.24361703
7228,3941,3482,-2.0735876,-2.31897939
7229,6769,6244,-0.694122597,-0.959102303
7230,9565,9408,0.669733187,0.598700411
7231,11663,11623,1.69311281,1.68926078
7232,14041,14109,2.85307313,2.91324863
7233,15388,15367,3.51012383,3.53262784
7234,15680,15579,3.65255798,3.63700653
7235,14625,14135,3.13794144,2.92604979
7236,12660,12719,2.17943764,2.22887891
7237,9799,9870,0.783875624,0.826167179
7238,7178,7010,-0.494617227,-0.581960432
7239,4302,3984,-1.89749607,-2.07181853
7240,2276,2183,-2.88575494,-2.95854504
7241,981,650,-3.51744065,-3.71332113
7242,955,541,-3.53012314,-3.76698754
7243,1637,1545,-3.1974516,-3.27266582
7244,3634,3531,-2.22333858,-2.29485412
7245,6466,6290,-0.841922419,-0.936454097
7246,9331,9020,0.55559075,0.407667714
7247,12513,11884,2.10773278,1.81776473
7248,14189,14017,2.92526579,2.86795221
7249,15149,15342,3.39354245,3.52031903
7250,15614,15584,3.62036396,3.63946829
7251,14119,14363,2.89112061,3.03830611
7252,12932,12748,2.31211603,2.24315713
7253,9745,9747,0.757535062,0.765607844
7254,6945,7118,-0.608271875,-0.528786383
7255,4380,4220,-1.85944859,-1.95562338
7256,2310,1903,-2.86917014,-3.09640369
7257,912,598,-3.55109804,-3.73892345
7258,822,793,-3.59499897,-3.64291475
7259,2042,1454,-2.99989738,-3.31746988
7260,3786,3735,-2.14919477,-2.19441425
7261,6280,5655,-0.932651023,-1.24909781
7262,9394,9152,0.586321407,0.472658219
7263,11939,11581,1.82774235,1.66858198
7264,14099,14197,2.88136485,2.95657563
7265,15485,15446,3.55743928,3.57152367
7266,15450,15433,3.5403667,3.56512309
7267,14375,14381,3.01599439,3.04716846
7268,12683,12808,2.19065677,2.27269827
7269,9735,9761,0.75265718,0.772500777
7270,7254,7010,-0.457545324,-0.581960432
7271,4203,3880,-1.9457871,-2.12302317
7272,2233,2037,-2.90672984,-3.03042848
7273,762,705,-3.62426627,-3.68624176
7274,918,632,-3.54817131,-3.72218348
7275,2019,1569,-3.01111651,-3.26084936
7276,3862,3490,-2.11212287,-2.31504057
7277,6420,6298,-0.864360676,-0.932515278
7278,9742,9307,0.756071697,0.548972827
7279,11740,11581,1.7306725,1.66858198
7280,14178,13944,2.91990012,2.8320105
7281,15198,15211,3.41744407,3.45582087
7282,15423,15618,3.52719642,3.65620827
7283,14489,14386,3.07160224,3.04963022
7284,12551,12520,2.12626873,2.1309008
7285,10148,9896,0.954113703,0.838968339
7286,6815,6994,-0.67168434,-0.589838069
7287,4606,4230,-1.74920846,-1.95069986
7288,1928,1769,-3.05550523,-3.1623789
7289,1217,603,-3.40232264,-3.73646169
7290,698,665,-3.65548471,-3.70593585
7291,1703,1570,-3.16525758,-3.26035701
7292,4209,3777,-1.94286037,-2.17373546
7293,6407,6143,-0.870701922,-1.00882989
7294,9191,9017,0.487300404,0.406190657
7295,12104,11820,1.90822741,1.78625419
7296,14077,14321,2.87063351,3.01762732
7297,15140,15212,3.38915236,3.45631323
7298,15801,15652,3.71158035,3.67294824
7299,14372,14662,3.01453103,3.18551946
7300,12328,12437,2.01749196,2.09003556
7301,9971,9804,0.867775193,0.793671926
