# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:51:47+00:00
# capture_name=harmonics_2vpp_1to100_1Vdiv_g52p53_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=937
# firmware_status_timestamp=2026-08-23T20:51:47+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=52.53
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=52.53
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=52.5300
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.000487788191831
# calibrated_volts_per_div_ch1=0.998990216871
# displayed_volts_per_div_ch1=1
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=52.5300
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00049235231157
# calibrated_volts_per_div_ch2=1.0083375341
# displayed_volts_per_div_ch2=1
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_1Vdiv_g52p53
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
6878,1441,948,-3.29305808,-3.56660015
6879,582,297,-3.71206814,-3.8871215
6880,1620,1196,-3.205744,-3.44449677
6881,3314,3020,-2.3794308,-2.54644616
6882,5716,5621,-1.20776356,-1.26583779
6883,8492,8379,0.146336458,0.0920698823
6884,11831,11607,1.77506123,1.68138314
6885,13796,13533,2.73356503,2.6296537
6886,15522,15216,3.57548745,3.45828264
6887,15548,15704,3.58816994,3.69855056
6888,14758,14792,3.20281727,3.24952526
6889,12659,12882,2.17894985,2.30913234
6890,10653,10284,1.20044674,1.03000104
6891,7563,7641,-0.306818773,-0.271286124
6892,4618,4459,-1.743355,-1.83795118
6893,2642,2320,-2.70722446,-2.89109277
6894,1127,810,-3.44622358,-3.63454476
6895,1054,546,-3.48183211,-3.76452577
6896,1564,1073,-3.23306014,-3.50505611
6897,3393,3268,-2.34089553,-2.42434278
6898,5679,5291,-1.22581173,-1.42831406
6899,8839,8433,0.31559896,0.118656907
6900,11695,11668,1.70872204,1.71141664
6901,13839,13635,2.75453992,2.67987363
6902,15286,15024,3.46036943,3.36375099
6903,15468,15531,3.54914688,3.61337361
6904,14714,14885,3.18135459,3.29531402
6905,13082,13015,2.38528426,2.3746152
6906,10353,10408,1.05411028,1.09105272
6907,7741,7344,-0.219992475,-0.41751476
6908,5019,4868,-1.54775193,-1.63657908
6909,2637,2382,-2.70966341,-2.86056693
6910,1236,762,-3.39305466,-3.65817767
6911,906,666,-3.55402477,-3.7054435
6912,1445,1181,-3.29110693,-3.45188206
6913,3308,3141,-2.38235753,-2.48687153
6914,5838,5662,-1.1482534,-1.24565135
6915,8905,8595,0.347792981,0.198417982
6916,11738,11479,1.72969693,1.61836205
6917,13417,13634,2.5486933,2.67938128
6918,15378,15299,3.50524595,3.49914788
6919,15496,15492,3.56280495,3.59417187
6920,14927,14826,3.28525347,3.26626523
6921,13153,13021,2.41991722,2.37756931
6922,10469,10407,1.11069371,1.09056037
6923,7272,7267,-0.448765136,-0.455425888
6924,4979,4980,-1.56726346,-1.58143562
6925,2080,2102,-2.98136143,-2.99842558
6926,1463,1008,-3.28232674,-3.53705901
6927,890,474,-3.56182938,-3.79997514
6928,1603,1140,-3.2140364,-3.4720685
6929,3232,2865,-2.41942943,-2.62276076
6930,6170,5733,-0.986307724,-1.21069433
6931,8592,8377,0.195115277,0.0910851776
6932,11918,11577,1.8174988,1.66661257
6933,13871,13630,2.77014914,2.67741187
6934,15032,15074,3.33647123,3.38836861
6935,15472,15670,3.55109804,3.68181059
6936,14914,14737,3.27891223,3.22244588
6937,13014,12906,2.35211466,2.3209488
6938,10144,10481,0.95216255,1.12699444
6939,7625,7453,-0.276575905,-0.363848358
6940,4905,4800,-1.60335979,-1.67005904
6941,2580,2156,-2.73746733,-2.97183855
6942,810,936,-3.60085243,-3.57250837
6943,932,483,-3.54134227,-3.79554397
6944,1438,1196,-3.29452145,-3.44449677
6945,3536,3004,-2.27114182,-2.55432379
6946,5820,5738,-1.15703359,-1.20823257
6947,8830,8105,0.311208866,-0.0428346511
6948,11423,11511,1.57604365,1.63411732
6949,13957,13620,2.81209893,2.67248835
6950,15266,15022,3.45061367,3.36276629
6951,15836,15650,3.72865294,3.67196354
6952,14475,14503,3.06477321,3.10723544
6953,13142,13169,2.41455155,2.45043745
6954,10267,10262,1.0121605,1.01916928
6955,7226,7401,-0.471203393,-0.389450678
6956,4850,4904,-1.63018814,-1.6188544
6957,2612,2207,-2.72185811,-2.94672858
6958,1103,846,-3.45793049,-3.61682008
6959,810,637,-3.60085243,-3.71972171
6960,1548,1154,-3.24086475,-3.46517557
6961,3359,3245,-2.35748033,-2.43566689
6962,5544,5591,-1.29166313,-1.28060836
6963,8916,8500,0.353158651,0.151644512
6964,11638,11447,1.68091811,1.60260677
6965,13701,13545,2.68722515,2.63556192
6966,15050,14909,3.34525142,3.30713048
6967,15916,15817,3.76767599,3.75418638
6968,14715,14987,3.18184238,3.34553396
6969,13157,12858,2.42186837,2.29731589
6970,10502,10487,1.12679072,1.12994856
6971,7306,7321,-0.432180338,-0.428838863
6972,4909,4827,-1.60140863,-1.65676553
6973,2493,2298,-2.77990491,-2.90192452
6974,1290,866,-3.3667141,-3.60697303
6975,734,388,-3.63792433,-3.84231744
6976,1657,1333,-3.18769583,-3.37704451
6977,3106,3057,-2.48089074,-2.52822912
6978,6250,5957,-0.947284669,-1.10040742
6979,9068,8456,0.427302456,0.12998101
6980,11368,11473,1.5492153,1.61540793
6981,13713,13670,2.69307861,2.69710596
6982,15456,15339,3.54329343,3.51884197
6983,15432,15810,3.53158651,3.75073991
6984,14635,14762,3.14281932,3.23475469
6985,12913,12835,2.30284805,2.28599178
6986,10629,10523,1.18873982,1.14767324
6987,7642,7287,-0.268283506,-0.445578842
6988,4977,5061,-1.56823904,-1.54155509
6989,2219,2251,-2.91355887,-2.92506508
6990,1119,880,-3.45012588,-3.6000801
6991,1147,462,-3.43646781,-3.80588337
6992,1559,1243,-3.23549908,-3.42135621
6993,3465,2943,-2.30577478,-2.58435728
6994,6107,5741,-1.01703838,-1.20675552
6995,8499,8438,0.149750975,0.121118669
6996,11821,11389,1.77018335,1.57405034
6997,13917,13614,2.7925874,2.66953423
6998,15090,15015,3.36476295,3.35931982
6999,15394,15552,3.51305056,3.62371301
7000,14627,14602,3.13891701,3.15597832
7001,12918,12874,2.30528699,2.30519352
7002,10202,10261,0.980454266,1.01867693
7003,7794,7576,-0.1941397,-0.303289024
7004,4941,4859,-1.58579941,-1.64101025
7005,2261,2098,-2.89307177,-3.00039499
7006,1146,786,-3.4369556,-3.64636122
7007,1033,584,-3.49207567,-3.74581639
7008,1606,1128,-3.21257303,-3.47797673
7009,3530,3212,-2.27406855,-2.45191451
7010,5819,5804,-1.15752138,-1.17573732
7011,8814,8258,0.303404255,0.0324952526
7012,11412,11566,1.57067798,1.6611967
7013,13535,13626,2.60625231,2.67544246
7014,15199,15137,3.41793186,3.4193868
7015,15541,15486,3.58475542,3.59121776
7016,15083,14942,3.36134843,3.3233781
7017,13000,12922,2.34528563,2.32882643
7018,10739,10445,1.24239652,1.10926976
7019,7454,7450,-0.359987686,-0.365325415
7020,4753,4650,-1.67750359,-1.74391189
7021,2477,2126,-2.78770952,-2.98660912
7022,932,798,-3.54134227,-3.64045299
7023,848,578,-3.58231648,-3.7487705
7024,1736,1266,-3.14916057,-3.41003211
7025,3201,3109,-2.43455087,-2.5026268
7026,5900,5639,-1.11801054,-1.25697545
7027,8685,8519,0.240479579,0.160999206
7028,11489,11451,1.60823767,1.60457618
7029,13892,13550,2.78039269,2.63802369
7030,15224,15269,3.43012656,3.48437731
7031,15553,15289,3.59060888,3.49422436
7032,14873,15179,3.25891291,3.4400656
7033,13097,13048,2.39260108,2.39086282
7034,10426,10488,1.08971882,1.13044091
7035,7625,7655,-0.276575905,-0.264393191
7036,4902,4657,-1.60482315,-1.74046542
7037,2400,2288,-2.82526921,-2.90684805
7038,1085,731,-3.46671068,-3.6734406
7039,651,515,-3.67841075,-3.7797887
7040,1641,1103,-3.19550044,-3.49028554
7041,3385,3192,-2.34479784,-2.46176156
7042,5604,5419,-1.26239584,-1.36529296
7043,8934,8578,0.361938838,0.190047992
7044,11924,11521,1.82042553,1.63904085
7045,13644,13709,2.65942122,2.7163077
7046,15411,15129,3.52134296,3.41544799
7047,15578,15342,3.60280358,3.52031903
7048,14739,14901,3.19354929,3.30319166
7049,12938,13059,2.31504276,2.3962787
7050,10600,10391,1.17459397,1.08268273
7051,7787,7804,-0.197554218,-0.191032697
7052,4876,4616,-1.61750564,-1.76065187
7053,2764,2593,-2.64771431,-2.75668059
7054,884,638,-3.56475611,-3.71922936
7055,689,779,-3.6598748,-3.64980769
7056,1682,1259,-3.17550113,-3.41347858
7057,3496,3005,-2.29065335,-2.55383144
7058,5836,5613,-1.14922898,-1.26977661
7059,8940,8671,0.364865567,0.235836757
7060,11887,11461,1.80237737,1.60949971
7061,13771,13681,2.72137032,2.70252184
7062,15119,15230,3.3789088,3.46517557
7063,15237,15481,3.43646781,3.588756
7064,14791,14751,3.21891428,3.22933881
7065,13047,13018,2.36821167,2.37609226
7066,10222,10176,0.990210029,0.976826986
7067,7666,7347,-0.256576589,-0.416037703
7068,4772,4594,-1.66823562,-1.77148362
7069,2372,2110,-2.83892728,-2.99448676
7070,1345,1015,-3.33988575,-3.53361254
7071,810,441,-3.60085243,-3.81622277
7072,1293,1307,-3.36525074,-3.38984567
7073,3498,3156,-2.28967777,-2.47948624
7074,5786,5727,-1.17361839,-1.21364845
7075,8744,8246,0.269259082,0.0265870248
7076,11970,11563,1.84286379,1.65971964
7077,13581,13704,2.62869057,2.71384594
7078,15393,15165,3.51256277,3.43317267
7079,15330,15392,3.48183211,3.54493664
7080,15038,14800,3.33939796,3.25346407
7081,12747,12839,2.22187521,2.28796119
7082,10536,10493,1.14337552,1.13290267
7083,7458,7533,-0.358036533,-0.324460173
7084,5035,4651,-1.53994732,-1.74341954
7085,2494,2257,-2.77941712,-2.92211097
7086,1525,954,-3.25208387,-3.56364603
7087,768,535,-3.62133954,-3.76994165
7088,1589,1368,-3.22086543,-3.35981217
7089,3120,2932,-2.47406171,-2.58977316
7090,5931,5747,-1.1028891,-1.2038014
7091,8854,8528,0.322915783,0.165430377
7092,11824,11565,1.77164671,1.66070435
7093,13597,13466,2.63649518,2.59666609
7094,15627,15219,3.62670521,3.45975969
7095,15662,15659,3.64377779,3.67639471
7096,14428,14741,3.04184716,3.22441529
7097,12984,13080,2.33748102,2.4066181
7098,10483,10441,1.11752275,1.10730035
7099,7511,7434,-0.332183759,-0.373203052
7100,4813,4720,-1.6482363,-1.70944723
7101,2434,2300,-2.80868441,-2.90093982
7102,1530,998,-3.24964493,-3.54198253
7103,626,532,-3.69060546,-3.77141871
7104,1726,1334,-3.15403845,-3.37655215
7105,3311,3073,-2.38089416,-2.52035148
7106,5876,5604,-1.12971745,-1.27420778
7107,8612,8378,0.204871041,0.09157753
7108,11701,11492,1.71164877,1.62476263
7109,13771,13474,2.72137032,2.60060491
7110,15202,15145,3.41939522,3.42332562
7111,15376,15432,3.50427037,3.56463074
7112,14901,15102,3.27257098,3.40215447
7113,12622,12774,2.16090169,2.25595829
7114,10568,10157,1.15898474,0.967472292
7115,7513,7480,-0.331208182,-0.350554846
7116,4955,4789,-1.57897038,-1.67547492
7117,2684,2242,-2.68673736,-2.92949625
7118,1328,1090,-3.34817815,-3.49668612
7119,700,670,-3.65450913,-3.70347409
7120,1614,1402,-3.20867073,-3.3430722
7121,3372,3043,-2.35113908,-2.53512205
7122,6037,5691,-1.05118355,-1.23137313
7123,8531,8255,0.165360197,0.0310181956
7124,11518,11346,1.62238353,1.55287919
7125,13928,13910,2.79795307,2.81527052
7126,15154,15117,3.39598139,3.40953976
7127,15471,15713,3.55061025,3.70298174
7128,14782,14585,3.21452418,3.14760833
7129,13026,12901,2.35796812,2.31848704
7130,10211,10486,0.984844359,1.1294562
7131,7537,7642,-0.319501266,-0.270793771
7132,4845,4597,-1.63262708,-1.77000656
7133,2552,2408,-2.7511254,-2.84776577
7134,1290,815,-3.3667141,-3.632083
7135,710,380,-3.64963125,-3.84625626
7136,1592,1290,-3.21940207,-3.39821565
7137,3592,3205,-2.24382568,-2.45536098
7138,5740,5652,-1.19605665,-1.25057487
7139,8508,8261,0.154141069,0.0339723095
7140,11415,11370,1.57214134,1.56469565
7141,13719,13650,2.69600534,2.68725892
7142,15256,15111,3.44573579,3.40658564
7143,15389,15533,3.51061162,3.61435832
7144,14679,14878,3.164282,3.29186756
7145,13224,12945,2.45455018,2.34015054
7146,10466,10357,1.10923035,1.06594275
7147,7449,7635,-0.362426627,-0.274240238
7148,4850,4854,-1.63018814,-1.64347202
7149,2634,2288,-2.71112677,-2.90684805
7150,1084,783,-3.46719847,-3.64783828
7151,560,621,-3.72279948,-3.72759935
7152,1569,1219,-3.23062119,-3.43317267
7153,3664,3129,-2.20870493,-2.49277975
7154,5830,5607,-1.15215571,-1.27273073
7155,8395,8253,0.0990210029,0.030033491
7156,11661,11456,1.69213724,1.60703794
7157,13934,13635,2.8008798,2.67987363
7158,15096,15083,3.36768968,3.39279978
7159,15508,15455,3.56865841,3.57595484
7160,14674,14900,3.16184306,3.30269931
7161,12941,12816,2.31650612,2.27663709
7162,10264,10482,1.01069713,1.12748679
7163,7721,7697,-0.229748238,-0.243714394
7164,5108,4802,-1.50433878,-1.66907434
7165,2463,2081,-2.79453855,-3.00876498
7166,1100,959,-3.45939386,-3.56118427
7167,601,448,-3.70280016,-3.8127763
7168,1837,1332,-3.09989396,-3.37753686
7169,3191,3067,-2.43942875,-2.5233056
7170,6066,5732,-1.0370377,-1.21118669
7171,8747,8563,0.270722446,0.182662708
7172,11745,11692,1.73311145,1.72323309
7173,13773,13493,2.7223459,2.6099596
7174,15074,15030,3.35695834,3.36670511
7175,15932,15662,3.7754806,3.67787177
7176,14451,14589,3.05306629,3.14957774
7177,12936,12995,2.31406718,2.36476815
7178,10331,10479,1.04337894,1.12600974
7179,7467,7279,-0.353646439,-0.44951766
7180,4860,4781,-1.62531026,-1.67941373
7181,2600,2266,-2.72771157,-2.9176798
7182,1485,977,-3.2715954,-3.55232193
7183,573,838,-3.71645823,-3.6207589
7184,1934,1379,-3.0525785,-3.3543963
7185,3071,2975,-2.49796333,-2.56860201
7186,5831,5741,-1.15166792,-1.20675552
7187,8444,8270,0.122922624,0.0384034803
7188,11823,11590,1.77115892,1.67301315
7189,13939,13647,2.80331874,2.68578186
7190,15166,15174,3.40183485,3.43760384
7191,16020,15737,3.81840597,3.71479819
7192,14593,14658,3.12233222,3.18355005
7193,13028,12884,2.3589437,2.31011705
7194,10246,10152,1.00191695,0.965010531
7195,7948,7534,-0.119020319,-0.323967821
7196,4621,4774,-1.74189163,-1.6828602
7197,2494,2298,-2.77941712,-2.90192452
7198,786,646,-3.61255935,-3.71529054
7199,878,657,-3.56768284,-3.70987467
7200,1668,1435,-3.18233016,-3.32682457
7201,3270,2886,-2.40089348,-2.61242137
7202,6050,5759,-1.04484231,-1.19789317
7203,8796,8338,0.294624068,0.0718834375
7204,11455,11185,1.59165287,1.47361047
7205,13611,13680,2.64332421,2.70202949
7206,15491,15325,3.56036601,3.51194904
7207,15552,15409,3.59012109,3.55330663
7208,14872,14813,3.25842512,3.25986465
7209,13127,12956,2.40723473,2.34556641
7210,10423,10459,1.08825546,1.11616269
7211,7404,7309,-0.384377095,-0.434747091
7212,4937,4772,-1.58775056,-1.68384491
7213,2456,2034,-2.79795307,-3.03190553
7214,1449,823,-3.28915578,-3.62814418
7215,488,424,-3.75792023,-3.82459276
7216,1857,1202,-3.0901382,-3.44154266
7217,3057,3050,-2.50479237,-2.53167559
7218,5990,5752,-1.0741096,-1.20133964
7219,8709,8673,0.252186495,0.236821462
7220,11506,11531,1.61653007,1.64396437
7221,13913,13758,2.79063625,2.74043297
7222,15371,15143,3.50183143,3.42234092
7223,15706,15607,3.66524047,3.65079239
7224,14619,14588,3.13501471,3.14908538
7225,13043,12903,2.36626052,2.31947174
7226,10401,10359,1.07752412,1.06692746
7227,7730,7501,-0.225358145,-0.340215447
7228,4549,4524,-1.77701238,-1.80594828
7229,2741,2445,-2.65893343,-2.82954873
7230,1127,681,-3.44622358,-3.69805821
7231,839,470,-3.58670657,-3.80194455
7232,1338,1083,-3.34330027,-3.50013258
7233,3224,3181,-2.42333174,-2.46717743
7234,5856,5694,-1.13947322,-1.22989607
7235,8970,8651,0.379499213,0.225989711
7236,11581,11471,1.65311418,1.61442323
7237,13891,13562,2.77990491,2.64393191
7238,15151,14912,3.39451803,3.30860753
7239,15601,15394,3.61402271,3.54592135
7240,14572,14961,3.11208866,3.3327328
7241,12968,12983,2.3296764,2.35885992
7242,10751,10496,1.24824998,1.13437973
7243,7627,7554,-0.275600328,-0.314120775
7244,4408,4473,-1.84579052,-1.83105825
7245,2913,2266,-2.57503386,-2.9176798
7246,1159,951,-3.43061435,-3.56512309
7247,921,641,-3.54670794,-3.7177523
7248,1654,1186,-3.1891592,-3.44942029
7249,3462,3327,-2.30723815,-2.395294
7250,5874,5289,-1.13069303,-1.42929876
7251,8755,8535,0.274624752,0.168876843
7252,11800,11638,1.7599398,1.69664607
7253,13727,13538,2.69990764,2.63211546
7254,15192,14994,3.41451734,3.34898042
7255,15501,15557,3.56524389,3.62617477
7256,14670,14732,3.15989191,3.21998412
7257,13105,12886,2.39650339,2.31110175
7258,10319,10573,1.03752548,1.17229085
7259,7317,7270,-0.426814668,-0.453948831
7260,4972,4938,-1.57067798,-1.60211442
7261,2224,2230,-2.91111993,-2.93540448
7262,1219,993,-3.40134706,-3.54444429
7263,1017,611,-3.49988028,-3.73252287
7264,1584,1401,-3.22330437,-3.34356455
7265,3525,2870,-2.27650749,-2.620299
7266,5723,5739,-1.20434905,-1.20774022
7267,8974,8590,0.381450366,0.19595622
7268,11558,11555,1.64189505,1.65578082
7269,13872,13509,2.77063693,2.61783724
7270,15161,15124,3.39939591,3.41298622
7271,15293,15479,3.46378395,3.58777129
7272,15044,14784,3.34232469,3.24558644
7273,12809,13153,2.25211808,2.44255982
7274,10396,10386,1.07508517,1.08022097
7275,7847,7570,-0.168286926,-0.306243138
7276,4794,4563,-1.65750428,-1.78674654
7277,2723,2319,-2.66771362,-2.89158513
7278,942,1216,-3.53646439,-3.43464973
7279,805,544,-3.60329137,-3.76551048
7280,1584,1185,-3.22330437,-3.44991265
7281,3337,3139,-2.36821167,-2.48785623
7282,5921,5479,-1.10776698,-1.33575182
7283,8684,8509,0.23999179,0.156075683
7284,11396,11366,1.56287337,1.56272624
7285,13950,13607,2.80868441,2.66608777
7286,15436,15192,3.53353766,3.44646618
7287,15415,15473,3.52329411,3.58481718
7288,14902,14963,3.27305877,3.3337175
7289,12926,13026,2.3091893,2.38003107
7290,10447,10243,1.09996237,1.00981459
7291,7879,7590,-0.152677704,-0.296396092
7292,4728,4626,-1.6896983,-1.75572834
7293,2482,2154,-2.78527058,-2.97282326
7294,1325,967,-3.34964151,-3.55724545
7295,771,548,-3.61987617,-3.76354107
7296,1341,1171,-3.3418369,-3.45680558
7297,3607,3334,-2.23650886,-2.39184753
7298,5726,5282,-1.20288568,-1.43274523
7299,8802,8539,0.297550797,0.170846252
7300,11771,11627,1.74579394,1.69123019
7301,13658,13532,2.66625026,2.62916134
7302,15474,15185,3.55207361,3.44301971
7303,15569,15336,3.59841349,3.51736491
7304,14812,14867,3.22915783,3.28645168
7305,12949,12936,2.32040843,2.33571937
7306,10515,10293,1.13313197,1.03443221
7307,7583,7585,-0.297063009,-0.298857853
7308,4653,4597,-1.72628241,-1.77000656
7309,2550,2283,-2.75210098,-2.90930981
7310,1113,731,-3.45305261,-3.6734406
7311,845,497,-3.58377985,-3.78865104
7312,1757,1013,-3.13891701,-3.53459724
7313,3311,3174,-2.38089416,-2.4706239
7314,5970,5647,-1.08386536,-1.25303663
7315,8699,8229,0.247308613,0.0182170355
7316,11912,11496,1.81457207,1.62673204
7317,13482,13777,2.58039953,2.74978766
7318,15379,15248,3.50573373,3.47403791
7319,15117,15166,3.37793323,3.43366502
7320,14857,14828,3.2511083,3.26724994
7321,12971,12857,2.33113977,2.29682353
7322,10438,10817,1.09557228,1.29242482
7323,7458,7610,-0.358036533,-0.286549045
7324,5019,4537,-1.54775193,-1.7995477
7325,2463,2209,-2.79453855,-2.94574388
7326,1235,871,-3.39354245,-3.60451127
7327,694,373,-3.65743586,-3.84970272
7328,1571,1238,-3.22964562,-3.42381797
7329,3378,3099,-2.34821236,-2.50755032
7330,6166,5767,-0.988258877,-1.19395436
7331,8844,8455,0.318037901,0.129488658
7332,11889,11529,1.80335295,1.64297966
7333,13496,13457,2.58722857,2.59223492
7334,15108,15183,3.37354313,3.44203501
7335,15491,15444,3.56036601,3.57053896
7336,14857,14881,3.2511083,3.29334461
7337,12751,13011,2.22382637,2.37264579
7338,10766,10413,1.25556681,1.09351448
7339,7622,7670,-0.278039269,-0.257007907
7340,4892,4669,-1.60970103,-1.73455719
7341,2423,2020,-2.81405008,-3.03879847
7342,1345,977,-3.33988575,-3.55232193
7343,987,731,-3.51451392,-3.6734406
7344,1554,1133,-3.23793802,-3.47551497
7345,3569,3116,-2.25504481,-2.49918033
7346,5980,5347,-1.07898748,-1.40074233
7347,9059,8761,0.422912362,0.280148465
7348,11493,11405,1.61018882,1.58192798
7349,13933,13654,2.80039201,2.68922833
7350,15170,14783,3.403786,3.24509409
7351,15564,15431,3.59597455,3.56413838
7352,14819,15041,3.23257235,3.37212098
7353,12831,12954,2.26284942,2.34458171
7354,10526,10570,1.13849764,1.1708138
7355,7644,7506,-0.267307929,-0.337753686
7356,5056,4786,-1.52970377,-1.67695197
7357,2462,2140,-2.79502634,-2.97971619
7358,1310,1021,-3.35695834,-3.53065843
7359,1003,510,-3.50670931,-3.78225046
7360,1552,1154,-3.23891359,-3.46517557
7361,3353,2933,-2.36040706,-2.58928081
7362,5815,5750,-1.15947253,-1.20232434
7363,8786,8334,0.289746186,0.0699140282
7364,11953,11669,1.83457139,1.71190899
7365,13576,13635,2.62625162,2.67987363
7366,15076,15010,3.35793391,3.35685806
7367,15641,15491,3.63353424,3.59367952
7368,14557,14683,3.10477184,3.19585885
7369,12920,12994,2.30626257,2.3642758
7370,10456,10355,1.10435247,1.06495805
7371,7625,7600,-0.276575905,-0.291472568
7372,4949,4779,-1.58189711,-1.68039844
7373,2688,2246,-2.68478621,-2.92752684
7374,1208,984,-3.40671273,-3.54887546
7375,684,567,-3.66231374,-3.75418638
7376,1603,1123,-3.2140364,-3.48043849
7377,3171,2980,-2.44918451,-2.56614025
7378,6043,5543,-1.04825682,-1.30424127
7379,8443,8324,0.122434836,0.0649905051
7380,11839,11565,1.77896354,1.66070435
7381,13571,13454,2.62381268,2.59075786
7382,15456,15130,3.54329343,3.41594034
7383,15510,15796,3.56963399,3.74384698
7384,14806,14739,3.2262311,3.22343058
7385,12920,12835,2.30626257,2.28599178
7386,10465,10412,1.10874256,1.09302213
7387,7447,7498,-0.363402203,-0.341692504
7388,4949,4840,-1.58189711,-1.65036495
7389,2563,2348,-2.74575973,-2.87730691
7390,1205,991,-3.4081761,-3.545429
7391,777,401,-3.61694944,-3.83591686
7392,1371,1217,-3.32720326,-3.43415737
7393,3415,3149,-2.33016419,-2.48293271
7394,5985,5661,-1.07654854,-1.2461437
7395,8469,8395,0.135117329,0.0999475192
7396,11982,11725,1.84871725,1.73948072
7397,13368,13541,2.52479168,2.63359251
7398,15360,15108,3.49646576,3.40510859
7399,15588,15379,3.60768147,3.53853606
7400,14732,14916,3.19013477,3.31057694
7401,13115,12953,2.40138127,2.34408936
7402,10280,10838,1.01850174,1.30276422
7403,7689,7509,-0.24535746,-0.336276629
7404,4507,4523,-1.79749949,-1.80644063
7405,2635,2290,-2.71063898,-2.90586334
7406,1176,841,-3.42232195,-3.61928184
7407,1144,782,-3.43793118,-3.64833063
7408,1588,1185,-3.22135322,-3.44991265
7409,3425,2990,-2.32528631,-2.56121672
7410,6049,5682,-1.0453301,-1.2358043
7411,8581,8393,0.189749607,0.0989628146
7412,11491,11189,1.60921324,1.47557988
7413,13805,13636,2.73795512,2.68036598
7414,15147,15146,3.39256687,3.42381797
7415,15717,15715,3.67060614,3.70396644
7416,14616,14670,3.13355134,3.18945827
7417,13204,12971,2.44479442,2.3529517
7418,10479,10651,1.11557159,1.21069433
7419,7378,7259,-0.397059588,-0.459364707
7420,4942,4598,-1.58531162,-1.76951421
7421,2693,2231,-2.68234727,-2.93491213
7422,1267,734,-3.37793323,-3.67196354
7423,832,609,-3.59012109,-3.73350758
7424,1540,1380,-3.24476705,-3.35390395
7425,3439,2837,-2.31845728,-2.63654663
7426,5782,5721,-1.17556954,-1.21660256
7427,9039,8623,0.413156598,0.212203846
7428,11772,11508,1.74628173,1.63264027
7429,13513,13479,2.59552097,2.60306667
7430,15185,15015,3.41110283,3.35931982
7431,15677,15646,3.65109462,3.66999413
7432,14868,14792,3.25647397,3.24952526
7433,12941,13043,2.31650612,2.38840106
7434,10303,10431,1.02972087,1.10237683
7435,7312,7273,-0.429253609,-0.452471774
7436,4851,4590,-1.62970035,-1.77345303
7437,2397,2181,-2.82673257,-2.95952974
7438,1068,937,-3.47500308,-3.57201602
7439,704,563,-3.65255798,-3.75615578
7440,1772,1221,-3.13160019,-3.43218796
7441,3171,2881,-2.44918451,-2.61488313
7442,6055,5753,-1.04240337,-1.20084729
7443,8672,8411,0.234138332,0.107825156
7444,11331,11571,1.53116713,1.66365846
7445,13717,13542,2.69502976,2.63408487
7446,15195,15297,3.41598071,3.49816317
7447,15659,15617,3.64231443,3.65571591
7448,14707,14758,3.17794007,3.23278528
7449,13071,12969,2.37991859,2.35196699
7450,10438,10354,1.09557228,1.0644657
7451,7584,7459,-0.296575221,-0.360894244
7452,4763,4860,-1.67262571,-1.6405179
7453,2138,2134,-2.95306971,-2.9826703
7454,1604,1020,-3.21354861,-3.53115078
