# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:37:26+00:00
# capture_name=harmonics_2vpp_1to1_20mVdiv_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=2861
# firmware_status_timestamp=2026-08-23T20:37:26+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.50
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.50
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.5000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.05
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=0.05
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.5000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.05
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=0.05
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to1_20mVdiv
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.16
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
6133,8058,7885,-0.00327116134,-0.00756466427
6134,10405,10177,0.0540229854,0.0489115915
6135,12800,13229,0.112488891,0.124114703
6136,14491,14559,0.153768994,0.156886702
6137,15246,15064,0.172199792,0.169330205
6138,14844,15185,0.162386308,0.172311717
6139,13626,13878,0.132652916,0.140106453
6140,11565,11419,0.0823405014,0.079515217
6141,8988,8790,0.0194316748,0.0147350789
6142,6212,6402,-0.0483350705,-0.0441066744
6143,4106,4182,-0.0997460091,-0.0988088069
6144,2446,2324,-0.140269351,-0.144591042
6145,1744,1602,-0.157406331,-0.162381556
6146,2113,1656,-0.148398431,-0.161050963
6147,3149,2937,-0.12310796,-0.129486354
6148,5417,5247,-0.0677423336,-0.0725665677
6149,7989,7477,-0.00495556531,-0.0176180292
6150,10382,10491,0.0534615174,0.0566487399
6151,12760,12900,0.111512425,0.116007946
6152,14456,14570,0.152914587,0.157157748
6153,15098,15354,0.168586867,0.176475979
6154,14928,14898,0.164436886,0.165239865
6155,13724,13600,0.135045258,0.133256366
6156,11666,11674,0.0848060782,0.08579857
6157,8860,9193,0.0163069834,0.0246652408
6158,6415,6238,-0.0433795052,-0.0481477329
6159,3976,4131,-0.102919524,-0.100065478
6160,2416,2090,-0.141001701,-0.150356943
6161,1834,1496,-0.155209282,-0.164993459
6162,1928,1781,-0.152914587,-0.157970888
6163,3098,3255,-0.124352954,-0.121650643
6164,5519,4999,-0.0652523452,-0.0786774365
6165,7819,7684,-0.00910554611,-0.0125174249
6166,10571,10562,0.0580753195,0.0583982226
6167,12959,13165,0.116370344,0.122537705
6168,14332,14438,0.149887542,0.153905189
6169,15053,15191,0.167488343,0.172459561
6170,15008,15153,0.166389818,0.171523218
6171,13618,13545,0.132457622,0.131901133
6172,11606,11640,0.0833413791,0.0849607896
6173,8913,8976,0.0176008009,0.0193182306
6174,6341,6114,-0.0451859674,-0.0512031673
6175,4027,3956,-0.10167453,-0.104377583
6176,2492,2446,-0.139146415,-0.141584889
6177,1874,1370,-0.154232816,-0.168098175
6178,1889,1845,-0.153866641,-0.15639389
6179,3410,3124,-0.116736519,-0.124878562
6180,5476,5279,-0.0663020462,-0.0717780685
6181,7786,7591,-0.00991113062,-0.0148090007
6182,10459,10355,0.0553412145,0.0532976183
6183,12891,12759,0.114710352,0.112533621
6184,14394,14669,0.151401064,0.159597168
6185,15034,15020,0.167024521,0.168246018
6186,15068,15074,0.167854518,0.169576611
6187,13597,13751,0.131944978,0.136977097
6188,11435,11404,0.0791669867,0.079145608
6189,8943,9420,0.0183331505,0.0302586571
6190,6485,6301,-0.0416706896,-0.046595375
6191,4157,4041,-0.0985010149,-0.102283132
6192,2362,2272,-0.14231993,-0.145872353
6193,1558,1634,-0.161946898,-0.161593056
6194,2051,1658,-0.149911953,-0.161001682
6195,3350,2826,-0.118201218,-0.132221461
6196,5268,5207,-0.0713796698,-0.0735521917
6197,7929,8156,-0.00642026441,-0.000887061608
6198,10487,9993,0.0560247408,0.044377721
6199,12809,12686,0.112708596,0.110734857
6200,14420,14652,0.152035767,0.159178278
6201,15027,15371,0.16685364,0.176894869
6202,14961,15065,0.165242471,0.169354845
6203,13576,13737,0.131432333,0.136632128
6204,11613,11293,0.0835122607,0.0764105013
6205,8943,9055,0.0183331505,0.021264838
6206,6381,6297,-0.0442095013,-0.0466939374
6207,4112,3799,-0.0995995392,-0.108246157
6208,2361,2430,-0.142344341,-0.141979139
6209,1863,1632,-0.154501344,-0.161642338
6210,2061,1701,-0.149667837,-0.159942136
6211,3294,3279,-0.11956827,-0.121059269
6212,5407,5043,-0.0679864502,-0.0775932501
6213,7885,7784,-0.00749437709,-0.0100533649
6214,10472,10615,0.055658566,0.0597041744
6215,12867,12690,0.114124472,0.11083342
6216,14395,14596,0.151425476,0.157798404
6217,15058,15277,0.167610401,0.174578653
6218,14903,15077,0.163826595,0.169650533
6219,13620,13421,0.132506446,0.128845699
6220,11532,11661,0.0815349169,0.0854782422
6221,8931,9153,0.0180402107,0.0236796168
6222,6359,6103,-0.0447465577,-0.0514742139
6223,4111,4354,-0.0996239508,-0.0945706237
6224,2395,2294,-0.141514345,-0.14533026
6225,1738,1270,-0.1575528,-0.170562235
6226,2020,1991,-0.150668715,-0.152796362
6227,3482,3099,-0.11497888,-0.125494577
6228,5358,5088,-0.0691826211,-0.0764844231
6229,7755,7682,-0.0106678918,-0.0125667061
6230,10605,10350,0.0589053157,0.0531744153
6231,12847,12641,0.113636239,0.10962603
6232,14294,14694,0.148959899,0.160213183
6233,15158,15287,0.170051566,0.174825059
6234,15118,15280,0.1690751,0.174652574
6235,13570,13592,0.131285863,0.133059241
6236,11460,11483,0.079777278,0.0810922154
6237,9045,9203,0.020823139,0.0249116468
6238,6412,6446,-0.0434527401,-0.043022488
6239,4106,4107,-0.0997460091,-0.100656852
6240,2541,2196,-0.137950244,-0.147745039
6241,1594,1413,-0.161068078,-0.167038629
6242,1851,1987,-0.154794284,-0.152894924
6243,3354,2967,-0.118103571,-0.128747136
6244,5315,4780,-0.0702323221,-0.084073728
6245,7907,7844,-0.00695732075,-0.00857492888
6246,10747,10580,0.0623717703,0.0588417534
6247,12744,12922,0.111121839,0.116550039
6248,14337,14851,0.1500096,0.164081757
6249,15245,15197,0.17217538,0.172607405
6250,14976,15138,0.165608646,0.171153609
6251,13573,13706,0.131359098,0.13586827
6252,11491,11268,0.0805340392,0.0757944863
6253,8997,9098,0.0196513797,0.0223243838
6254,6311,6272,-0.045918317,-0.0473099524
6255,4122,4039,-0.0993554227,-0.102332413
6256,2476,2260,-0.139537001,-0.146168041
6257,1756,1828,-0.157113391,-0.15681278
6258,2055,1631,-0.149814307,-0.161666978
6259,3383,3078,-0.117395633,-0.12601203
6260,5281,5255,-0.0710623183,-0.0723694429
6261,7863,8057,-0.00803143343,-0.00332648103
6262,10528,10386,0.0570256185,0.0540614769
6263,12823,12656,0.113050359,0.109995639
6264,14528,14722,0.154672226,0.16090312
6265,15096,15326,0.168538044,0.175786042
6266,15016,15313,0.166585112,0.175465714
6267,13620,13616,0.132506446,0.133650616
6268,11742,11504,0.0866613638,0.081609668
6269,8869,9204,0.0165266882,0.0249362874
6270,6525,6713,-0.0406942235,-0.0364434477
6271,4159,3875,-0.0984521916,-0.106373471
6272,2328,2413,-0.143149926,-0.142398029
6273,1760,1485,-0.157015744,-0.165264506
6274,2160,1724,-0.147251083,-0.159375402
6275,3296,3223,-0.119519447,-0.122439143
6276,5371,4864,-0.0688652696,-0.0820039176
6277,8034,7926,-0.00385704098,-0.00655439966
6278,10475,10384,0.055731801,0.0540121957
6279,12927,13016,0.115589171,0.118866256
6280,14379,14381,0.151034889,0.152500675
6281,15177,15383,0.170515388,0.177190556
6282,15009,15085,0.16641423,0.169847657
6283,13872,13765,0.138658182,0.137322065
6284,11456,11538,0.0796796314,0.0824474484
6285,8993,9070,0.0195537331,0.021634447
6286,6360,6158,-0.044722146,-0.0501189809
6287,4010,4064,-0.102089528,-0.101716398
6288,2634,2504,-0.135679961,-0.140155734
6289,1700,1585,-0.158480443,-0.162800446
6290,1968,1972,-0.151938121,-0.153264533
6291,3458,3160,-0.115564759,-0.1239915
6292,5320,4857,-0.0701102639,-0.0821764018
6293,8052,8283,-0.00341763125,0.00224229462
6294,10619,10477,0.0592470788,0.0563037715
6295,13000,12656,0.117371222,0.109995639
6296,14372,14681,0.150864008,0.159892855
6297,15296,15204,0.173420374,0.172779889
6298,15009,15214,0.16641423,0.173026295
6299,13616,13465,0.132408799,0.129929885
6300,11546,11475,0.08187668,0.0808950906
6301,9158,9405,0.0235816556,0.0298890481
6302,6523,6331,-0.0407430468,-0.045856157
6303,4184,4051,-0.0978419003,-0.102036726
6304,2367,2229,-0.142197872,-0.146931899
6305,1610,1649,-0.160677492,-0.161223447
6306,2185,1784,-0.146640792,-0.157896966
6307,3423,3101,-0.116419167,-0.125445296
6308,5570,5293,-0.0640073509,-0.0714331001
6309,7968,8266,-0.00546821,0.00182340442
6310,10693,10507,0.0610535411,0.0570429895
6311,12728,12768,0.110731252,0.112755387
6312,14552,14739,0.155258105,0.16132201
6313,15131,15033,0.169392452,0.168566346
6314,15064,15323,0.167756871,0.17571212
6315,13763,13593,0.135997312,0.133083882
6316,11610,11526,0.0834390257,0.0821517612
6317,8990,9402,0.0194804981,0.0298151263
6318,6488,6463,-0.0415974546,-0.0426035978
6319,4120,4035,-0.099404246,-0.102430975
6320,2512,2458,-0.138658182,-0.141289202
6321,1768,1654,-0.156820451,-0.161100244
6322,1922,1750,-0.153061057,-0.158734747
6323,3275,3276,-0.120032092,-0.121133191
6324,5422,5088,-0.0676202754,-0.0764844231
6325,8032,7982,-0.00390586428,-0.00517452605
6326,10506,10512,0.0564885622,0.0571661925
6327,12940,12875,0.115906523,0.115391931
6328,14576,14545,0.155843985,0.156541733
6329,15155,15271,0.169978331,0.174430809
6330,14934,15425,0.164583356,0.178225461
6331,13700,13767,0.134459378,0.137371346
6332,11565,11595,0.0823405014,0.0838519626
6333,9165,9104,0.0237525372,0.0224722274
6334,6419,6311,-0.0432818586,-0.046348969
6335,4083,4081,-0.100307477,-0.101297508
6336,2421,2202,-0.140879642,-0.147597195
6337,1919,1641,-0.153134292,-0.161420572
6338,1981,1707,-0.151620769,-0.159794293
6339,3394,3313,-0.117127105,-0.120221489
6340,5433,5051,-0.0673517472,-0.0773961253
6341,7882,8253,-0.00756761205,0.00150307661
6342,10549,10175,0.0575382632,0.0488623103
6343,13012,12708,0.117664162,0.111276951
6344,14390,14837,0.151303418,0.163736789
6345,15271,15379,0.172810083,0.177091994
6346,14997,14754,0.16612129,0.161691619
6347,13533,13343,0.130382632,0.126923732
6348,11421,11426,0.0788252235,0.0796877012
6349,9117,8995,0.0225807779,0.019786402
6350,6496,6288,-0.0414021614,-0.0469157028
6351,4078,4130,-0.100429535,-0.100090118
6352,2652,2424,-0.135240551,-0.142126982
6353,1746,1382,-0.157357507,-0.167802488
6354,2008,1836,-0.150961655,-0.156615655
6355,3459,3165,-0.115540348,-0.123868297
6356,5448,5180,-0.0669855724,-0.0742174879
6357,8040,7757,-0.00371057107,-0.0107186611
6358,10530,10381,0.0570744418,0.0539382739
6359,12697,13126,0.109974491,0.121576722
6360,14450,14738,0.152768117,0.161297369
6361,15494,15109,0.178253881,0.170439032
6362,14855,15188,0.162654836,0.172385639
6363,13581,13954,0.131554391,0.141979139
6364,11644,11493,0.0842690219,0.0813386214
6365,8946,8973,0.0184063854,0.0192443088
6366,6467,6646,-0.0421100993,-0.038094368
6367,4276,4185,-0.0955960283,-0.0987348851
6368,2476,2230,-0.139537001,-0.146907259
6369,1736,1631,-0.157601624,-0.161666978
6370,1953,1585,-0.152304295,-0.162800446
6371,3306,3193,-0.119275331,-0.123178361
6372,5538,5460,-0.0647885238,-0.0673181198
6373,7854,7511,-0.0082511383,-0.0167802488
6374,10596,10362,0.0586856108,0.0534701025
6375,12870,12994,0.114197707,0.118324162
6376,14622,14747,0.156966921,0.161519135
6377,15306,15115,0.173664491,0.170586875
6378,14931,14985,0.164510121,0.167383597
6379,13567,13775,0.131212628,0.137568471
6380,11530,11639,0.0814860936,0.084936149
6381,9090,9361,0.0219216633,0.0288048617
6382,6436,6244,-0.0428668605,-0.0479998893
6383,4066,3994,-0.100722475,-0.10344124
6384,2336,2344,-0.142954633,-0.14409823
6385,1774,1584,-0.156673981,-0.162825086
6386,2125,1410,-0.148105491,-0.167112551
6387,3262,3105,-0.120349443,-0.125346733
6388,5414,5141,-0.0678155686,-0.0751784713
6389,7919,7987,-0.00666438093,-0.00505132305
6390,10418,10205,0.0543403368,0.0496015283
6391,12732,12983,0.110828899,0.118053116
6392,14561,14522,0.15547781,0.155974999
6393,15161,14941,0.170124801,0.166299411
6394,14980,14945,0.165706292,0.166397973
6395,13541,13795,0.130577925,0.138061283
6396,11524,11862,0.0813396237,0.0904310029
6397,9008,8807,0.0199199078,0.0151539691
6398,6312,6122,-0.0458939053,-0.0510060425
6399,3892,4018,-0.104970103,-0.102849865
6400,2551,2578,-0.137706128,-0.13833233
6401,1729,1299,-0.157772505,-0.169847657
6402,1868,1524,-0.154379286,-0.164303522
6403,3300,3089,-0.1194218,-0.125740983
6404,5529,5428,-0.0650082286,-0.068106619
6405,7859,7666,-0.00812908004,-0.0129609557
6406,10619,10515,0.0592470788,0.0572401143
6407,12948,12909,0.116101816,0.116229711
6408,14257,14775,0.148056668,0.162209071
6409,15317,15193,0.173933019,0.172508842
6410,14934,14759,0.164583356,0.161814822
6411,13510,13969,0.129821164,0.142348748
6412,11514,11550,0.0810955072,0.0827431356
6413,9067,9021,0.0213601953,0.0204270576
6414,6288,6217,-0.046479785,-0.0486651855
6415,4002,3997,-0.102284821,-0.103367318
6416,2553,2502,-0.137657304,-0.140205015
6417,1684,1678,-0.15887103,-0.16050887
6418,1967,1438,-0.151962532,-0.166422614
6419,3337,3200,-0.118518569,-0.123005876
6420,5227,5147,-0.0723805475,-0.0750306277
6421,8091,8072,-0.00246557683,-0.00295687203
6422,10565,10294,0.0579288496,0.0517945417
6423,12659,12897,0.109046848,0.115934024
6424,14568,14769,0.155648692,0.162061228
6425,15358,14951,0.174933897,0.166545817
6426,14924,14779,0.16433924,0.162307634
6427,13507,13927,0.129747929,0.141313842
6428,11552,11198,0.0820231499,0.0740696443
6429,8924,9087,0.0178693291,0.0220533372
6430,6548,6604,-0.0401327555,-0.0391292732
6431,4100,3901,-0.099892479,-0.105732816
6432,2353,2406,-0.142539635,-0.142570513
6433,1712,1346,-0.158187503,-0.168689549
6434,1922,1862,-0.153061057,-0.155974999
6435,3195,3126,-0.121985024,-0.124829281
6436,5518,5176,-0.0652767568,-0.0743160503
6437,7997,7481,-0.00476027209,-0.0175194668
6438,10385,10507,0.0535347523,0.0570429895
6439,12651,12939,0.108851555,0.116968929
6440,14490,14620,0.153744583,0.158389778
6441,15184,15162,0.170686269,0.171744984
6442,14949,14983,0.164949531,0.167334316
6443,13487,13546,0.129259696,0.131925774
6444,11464,11674,0.0798749246,0.08579857
6445,9022,9215,0.020261671,0.025207334
6446,6444,6141,-0.0426715673,-0.0505378711
6447,4106,4180,-0.0997460091,-0.0988580881
6448,2318,2426,-0.143394042,-0.142077701
6449,1709,1296,-0.158260738,-0.169921579
6450,1988,1710,-0.151449888,-0.159720371
6451,3272,3225,-0.120105327,-0.122389861
6452,5454,5309,-0.0668391025,-0.0710388505
6453,7915,7286,-0.00676202754,-0.0223243838
6454,10598,10417,0.0587344341,0.0548253355
6455,12997,12916,0.117297987,0.116402196
6456,14367,14674,0.15074195,0.159720371
6457,15080,15345,0.168147457,0.176254213
6458,14979,14735,0.165681881,0.161223447
6459,13509,13597,0.129796752,0.133182444
6460,11444,12052,0.0793866915,0.0951127169
6461,9065,8902,0.021311372,0.0174948262
6462,6263,6096,-0.0470900763,-0.0516466981
6463,3967,4500,-0.103139229,-0.0909730961
6464,2356,2181,-0.1424664,-0.148114648
6465,1591,1166,-0.161141313,-0.173124857
6466,1886,1826,-0.153939876,-0.156862061
6467,3383,3225,-0.117395633,-0.122389861
6468,5373,5156,-0.0688164463,-0.0748088623
6469,7734,7558,-0.0111805365,-0.0156221405
6470,10383,10215,0.053485929,0.0498479343
6471,12921,12905,0.115442701,0.116131149
6472,14301,14618,0.149130781,0.158340497
6473,15219,15308,0.171540677,0.175342511
6474,14772,14770,0.160628669,0.162085868
6475,13591,14098,0.131798508,0.145527385
6476,11461,11561,0.0798016896,0.0830141822
6477,8786,8494,0.0145005211,0.00744146127
6478,6279,6299,-0.0466994898,-0.0466446562
6479,4096,4242,-0.0999901256,-0.0973303709
6480,2494,2121,-0.139097592,-0.149593084
6481,1455,1460,-0.164461298,-0.165880521
6482,1947,1667,-0.152450765,-0.160779917
6483,3202,2900,-0.121814142,-0.130398056
6484,5433,5358,-0.0673517472,-0.0698314611
6485,7846,7756,-0.00844643151,-0.0107433017
6486,10497,10248,0.0562688573,0.0506610741
6487,12835,12974,0.113343299,0.11783135
6488,14365,14497,0.150693126,0.155358984
6489,15213,15308,0.171394207,0.175342511
6490,14835,14885,0.162166603,0.164919537
6491,13605,13684,0.132140271,0.135326176
6492,11534,11417,0.0815837402,0.0794659358
6493,8877,9416,0.0167219815,0.0301600947
6494,6319,6126,-0.0457230238,-0.0509074801
6495,4042,4121,-0.101308355,-0.100311884
6496,2269,2123,-0.144590213,-0.149543803
6497,1764,1461,-0.156918098,-0.16585588
6498,1928,1615,-0.152914587,-0.162061228
6499,3254,3077,-0.120544736,-0.12603667
6500,5280,5250,-0.0710867299,-0.0724926459
6501,7665,7138,-0.0128649405,-0.0259711926
6502,10469,10285,0.0555853311,0.0515727763
6503,12733,13213,0.110853311,0.123720454
6504,14446,14250,0.15267047,0.149272756
6505,15081,15093,0.168171869,0.170044782
6506,14899,15184,0.163728948,0.172287077
6507,13357,13666,0.126086181,0.134882646
6508,11417,11080,0.0787275769,0.0711620535
6509,8850,9133,0.0160628669,0.0231868048
6510,6489,6635,-0.041573043,-0.0383654146
6511,4101,3940,-0.0998680674,-0.104771832
6512,2397,1934,-0.141465522,-0.154200876
6513,1643,1376,-0.159871907,-0.167950331
6514,1844,1937,-0.154965165,-0.154126954
6515,3357,3185,-0.118030336,-0.123375485
6516,5383,5199,-0.0685723298,-0.0737493165
6517,7836,7742,-0.00869054803,-0.0110882701
6518,10418,10652,0.0543403368,0.0606158766
6519,12919,12665,0.115393878,0.110217405
6520,14410,14637,0.151791651,0.158808669
6521,15162,15518,0.170149213,0.180517037
6522,14905,14923,0.163875418,0.16585588
6523,13500,13882,0.129577048,0.140205015
6524,11567,11702,0.0823893247,0.0864885068
6525,8889,8880,0.0170149213,0.016952733
6526,6397,6441,-0.0438189149,-0.043145691
6527,4210,4032,-0.0972071973,-0.102504897
6528,2403,2138,-0.141319052,-0.149174194
6529,1628,1756,-0.160238082,-0.158586903
6530,2099,1795,-0.148740194,-0.15762592
6531,3302,2923,-0.119372977,-0.129831323
6532,5321,5085,-0.0700858522,-0.0765583449
6533,7728,8147,-0.0113270064,-0.00110882701
6534,10695,10706,0.0611023644,0.061946469
6535,12647,13024,0.108753909,0.11906338
6536,14481,14509,0.153524878,0.155654672
6537,15143,15016,0.169685391,0.168147456
6538,14624,15180,0.157015744,0.172188514
6539,13432,13740,0.127917055,0.13670605
6540,11600,11326,0.0831949092,0.0772236411
6541,8827,8880,0.0155013989,0.016952733
6542,6252,6262,-0.0473586044,-0.0475563585
6543,4024,3894,-0.101747765,-0.1059053
6544,2392,1967,-0.14158758,-0.153387736
6545,1509,1638,-0.163143069,-0.161494494
6546,1943,1456,-0.152548412,-0.165979083
6547,3235,3061,-0.121008558,-0.12643092
6548,5348,4650,-0.0694267376,-0.087277006
6549,7810,7750,-0.00932525097,-0.0108911453
6550,10255,10704,0.0503612376,0.0618971878
6551,12876,12907,0.114344177,0.11618043
6552,14492,14215,0.153793406,0.148410335
6553,15093,15404,0.168464809,0.177708009
6554,14725,14954,0.159481321,0.166619739
6555,13685,13380,0.134093203,0.127835434
6556,11358,11378,0.0772872895,0.0785049523
6557,8907,9031,0.017454331,0.0206734636
6558,6376,6472,-0.0443315596,-0.0423818324
6559,4016,3629,-0.101943058,-0.112435059
6560,2447,2247,-0.140244939,-0.146488368
6561,1667,1400,-0.159286028,-0.167358957
6562,1986,1787,-0.151498711,-0.157823044
6563,3323,3168,-0.118860332,-0.123794376
6564,5443,4921,-0.0671076307,-0.0805994034
6565,7917,7697,-0.00671320424,-0.0121970971
6566,10529,10691,0.0570500302,0.06157686
6567,13006,12803,0.117517692,0.113617808
6568,14409,14519,0.151767239,0.155901078
6569,15194,15452,0.170930386,0.178890758
6570,15082,15098,0.168196281,0.170167985
6571,13478,13616,0.129039991,0.133650616
6572,11586,11528,0.0828531461,0.0822010424
6573,8979,8972,0.0192119699,0.0192196682
6574,6245,6153,-0.047529486,-0.0502421839
6575,3763,3894,-0.108119206,-0.1059053
6576,2516,2222,-0.138560535,-0.147104383
6577,1634,1476,-0.160091612,-0.165486271
6578,2002,1923,-0.151108124,-0.154471923
6579,3327,2986,-0.118762686,-0.128278965
6580,5295,4670,-0.0707205552,-0.086784194
6581,7720,7946,-0.0115222996,-0.00606158766
6582,10336,10431,0.0523385814,0.0551703039
6583,12906,12904,0.115076526,0.116106508
6584,14384,14378,0.151156948,0.152426753
6585,15084,15343,0.168245104,0.176204932
6586,14834,14644,0.162142191,0.158981153
6587,13487,13858,0.129259696,0.139613641
6588,11430,11389,0.0790449284,0.0787759989
6589,8904,8902,0.0173810961,0.0174948262
6590,6361,6183,-0.0446977344,-0.0495029659
6591,4043,4276,-0.101283943,-0.0964925905
6592,2384,1803,-0.141782873,-0.157428795
6593,1667,1548,-0.159286028,-0.163712148
6594,1998,1792,-0.151205771,-0.157699841
6595,3330,3070,-0.118689451,-0.126209154
6596,5291,4968,-0.0708182018,-0.0794412952
6597,7723,8043,-0.0114490647,-0.00367144943
6598,10421,10507,0.0544135718,0.0570429895
6599,12940,13070,0.115906523,0.120196848
6600,14324,14498,0.149692249,0.155383625
6601,15112,15386,0.16892863,0.177264478
6602,14767,15006,0.16050661,0.16790105
6603,13670,13474,0.133727028,0.13015165
6604,11443,11476,0.0793622799,0.0809197312
6605,9118,9285,0.0226051895,0.0269321761
6606,6330,6351,-0.0454544956,-0.045363345
6607,4020,3821,-0.101845411,-0.107704064
6608,2289,2369,-0.14410198,-0.143482215
6609,1646,1376,-0.159798672,-0.167950331
6610,2004,1672,-0.151059301,-0.160656714
6611,3122,2852,-0.123767074,-0.131580805
6612,5377,5046,-0.0687187997,-0.0775193283
6613,7893,7867,-0.00729908388,-0.00800819508
6614,10565,10608,0.0579288496,0.0595316902
6615,12794,12837,0.112342421,0.114455588
6616,14411,14426,0.151816062,0.153609502
6617,15067,15235,0.167830106,0.173543747
6618,14752,15025,0.160140436,0.168369221
6619,13384,13374,0.126745296,0.12768759
6620,11440,11330,0.0792890449,0.0773222035
6621,9000,9043,0.0197246146,0.0209691508
6622,6205,6226,-0.0485059521,-0.0484434201
6623,3753,4180,-0.108363322,-0.0988580881
6624,2454,1979,-0.140074058,-0.153092049
6625,1660,1234,-0.159456909,-0.171449296
6626,1798,1984,-0.156088101,-0.152968846
6627,3435,3153,-0.116126227,-0.124163985
6628,5406,4917,-0.0680108618,-0.0806979658
6629,7743,7901,-0.0109608316,-0.00717041467
6630,10330,10827,0.0521921115,0.0649279816
6631,12821,12762,0.113001536,0.112607543
6632,14453,14514,0.152841352,0.155777875
6633,15211,15145,0.171345384,0.171326093
6634,14781,15031,0.160848373,0.168517065
6635,13404,13723,0.127233529,0.13628716
6636,11473,11425,0.0800946294,0.0796630606
6637,8974,8968,0.0190899117,0.0191211058
6638,6248,6113,-0.047456251,-0.0512278079
6639,4036,4056,-0.101454825,-0.101913523
6640,2297,2177,-0.143906687,-0.14821321
6641,1609,1587,-0.160701904,-0.162751165
6642,2101,1736,-0.148691371,-0.159079715
6643,3328,2867,-0.118738274,-0.131211196
6644,5224,5476,-0.0724537824,-0.0669238702
6645,7798,7823,-0.00961819079,-0.00909238149
6646,10616,10171,0.0591738439,0.0487637479
6647,12794,12782,0.112342421,0.113100355
6648,14340,14702,0.150082835,0.160410308
6649,15235,14988,0.171931263,0.167457519
6650,14707,14915,0.159041911,0.165658755
6651,13471,13817,0.12886911,0.138603376
6652,11544,11571,0.0818278567,0.0832605882
6653,8870,8731,0.0165510999,0.0132812835
6654,6367,6079,-0.0445512645,-0.0520655883
6655,4036,3763,-0.101454825,-0.109133218
6656,2229,1926,-0.145566679,-0.154398001
6657,1541,1740,-0.162361896,-0.158981153
6658,1899,1464,-0.153622525,-0.165781958
6659,3247,2875,-0.120715618,-0.131014071
6660,5339,5158,-0.0696464425,-0.0747595811
6661,7834,7626,-0.00873937133,-0.0139465797
6662,10515,10449,0.056708267,0.0556138347
6663,12717,12774,0.110462724,0.11290323
6664,14359,14366,0.150546656,0.152131066
6665,15049,15092,0.167390696,0.170020142
6666,14638,14770,0.157357507,0.162085868
6667,13641,13812,0.13301909,0.138480173
6668,11307,11492,0.0760422952,0.0813139808
6669,8832,9126,0.0156234571,0.0230143206
6670,6300,5852,-0.0461868451,-0.0576590045
6671,3959,3993,-0.103334522,-0.10346588
6672,2265,2415,-0.14468786,-0.142348748
6673,1658,1496,-0.159505733,-0.164993459
6674,1950,1351,-0.15237753,-0.168566346
6675,3125,3117,-0.123693839,-0.125051046
6676,5326,5397,-0.069963794,-0.0688704777
6677,7930,7793,-0.00639585276,-0.00983159949
6678,10414,10017,0.0542426902,0.0449690954
6679,12676,12832,0.109461847,0.114332385
6680,14415,14390,0.151913709,0.15272244
6681,15121,15221,0.169148335,0.173198779
6682,14899,14954,0.163728948,0.166619739
6683,13421,13539,0.127648527,0.131753289
6684,11395,11824,0.0781905206,0.08949466
6685,9062,8807,0.021238137,0.0151539691
6686,6188,5806,-0.0489209501,-0.0587924722
6687,3635,4026,-0.111243897,-0.102652741
