# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:55:06+00:00
# capture_name=harmonics_2vpp_1to100_2Vdiv_g49p66_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1130
# firmware_status_timestamp=2026-08-23T20:55:06+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=2
# calibration_volts_per_code_ch1=0.000937547255406
# calibrated_volts_per_div_ch1=1.92009677907
# displayed_volts_per_div_ch1=2
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=2
# calibration_volts_per_code_ch2=0.00095347624333
# calibrated_volts_per_div_ch2=1.95271934634
# displayed_volts_per_div_ch2=2
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_2Vdiv_g49p66
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=6.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
541,13112,13298,4.6127325,4.8684497
542,14889,14963,6.27875397,6.45598764
543,15820,15715,7.15161046,7.17300178
544,15274,15559,6.63970966,7.02425948
545,13971,14331,5.41808559,5.85339066
546,11770,11846,3.35454408,3.48400219
547,9093,9476,0.844730077,1.2242635
548,5716,5916,-2.321367,-2.17011193
549,3462,3462,-4.43459852,-4.50994263
550,1470,1425,-6.30219265,-6.45217374
551,988,567,-6.75409043,-7.27025636
552,960,487,-6.78034175,-7.34653445
553,2400,2085,-5.4302737,-5.82287942
554,4652,4587,-3.31891728,-3.43728186
555,7437,7423,-0.707848178,-0.733223231
556,10692,10514,2.34386814,2.21397184
557,13310,13012,4.79836685,4.59575549
558,14969,15070,6.35375775,6.5580096
559,15646,15600,6.98847724,7.06335201
560,15531,15851,6.88065931,7.30267455
561,13982,14181,5.42839861,5.71036922
562,11743,11960,3.3292303,3.59269848
563,9006,9119,0.763163466,0.883872478
564,5872,5768,-2.17510963,-2.31122641
565,3399,3317,-4.493664,-4.64819669
566,1404,1347,-6.36407077,-6.52654489
567,729,479,-6.99691517,-7.35416226
568,942,870,-6.7972176,-6.98135305
569,2373,2232,-5.45558748,-5.68271841
570,4731,4520,-3.24485105,-3.50116477
571,7611,7426,-0.544714955,-0.730362802
572,10489,10363,2.15354605,2.06999692
573,13246,13227,4.73836383,4.80075289
574,14710,14990,6.11093301,6.4817315
575,15944,15874,7.26786632,7.3246045
576,15409,15758,6.76627854,7.21400126
577,13928,13991,5.37777106,5.52920874
578,11926,11747,3.50080145,3.38960805
579,8886,9418,0.650657795,1.16896187
580,5880,5926,-2.16760925,-2.16057717
581,3238,3214,-4.6446091,-4.74640474
582,1669,1446,-6.11562075,-6.43215074
583,745,513,-6.98191441,-7.32174407
584,1066,853,-6.68096174,-6.99756215
585,2400,2119,-5.4302737,-5.79046123
586,4820,4543,-3.16140935,-3.47923481
587,7408,7296,-0.735037048,-0.854314714
588,10669,10522,2.32230455,2.22159965
589,13183,12978,4.67929835,4.5633373
590,15042,15141,6.4221987,6.62570641
591,15734,15803,7.0709814,7.25690769
592,15638,15807,6.98097686,7.26072159
593,13821,14073,5.2774535,5.60739379
594,11792,11864,3.37517012,3.50116477
595,9048,9064,0.802540451,0.831431284
596,6028,6093,-2.02885226,-2.00134663
597,3492,3462,-4.4064721,-4.50994263
598,1447,1291,-6.32375624,-6.57993956
599,608,496,-7.11035838,-7.33795317
600,920,709,-6.81784364,-7.13486273
601,2392,2300,-5.43777408,-5.61788203
602,4537,4720,-3.42673522,-3.31046952
603,7577,7315,-0.576591562,-0.836198665
604,10621,10509,2.27730228,2.20920446
605,13133,13182,4.63242099,4.75784645
606,14995,15004,6.37813398,6.49508017
607,15793,15782,7.12629669,7.23688469
608,15249,15469,6.61627098,6.93844662
609,14048,14138,5.49027673,5.66936974
610,11751,11835,3.33673068,3.47351395
611,8859,9037,0.625344019,0.805687426
612,5798,5766,-2.24448813,-2.31313337
613,3337,3331,-4.55179192,-4.63484802
614,1466,1108,-6.30594284,-6.75442571
615,686,798,-7.0372297,-7.05000334
616,919,963,-6.81878119,-6.89267976
617,2489,2269,-5.346832,-5.64743979
618,4542,4547,-3.42204748,-3.47542091
619,7601,7493,-0.554090428,-0.666479894
620,10454,10266,2.12073189,1.97750973
621,13186,13163,4.68211099,4.73973041
622,15115,15203,6.49063965,6.68482194
623,15768,15725,7.10285801,7.18253654
624,15395,15831,6.75315288,7.28360502
625,13958,14135,5.40589747,5.66650931
626,11858,11881,3.43704824,3.51737386
627,8904,9031,0.667533646,0.799966568
628,5860,5810,-2.1863602,-2.27118041
629,3477,3234,-4.42053531,-4.72733521
630,1416,1401,-6.3528202,-6.47505717
631,635,533,-7.08504461,-7.30267455
632,1114,834,-6.63595947,-7.0156782
633,2340,2213,-5.48652654,-5.70083446
634,4648,4614,-3.32266747,-3.411538
635,7696,7399,-0.465023439,-0.756106661
636,10409,10395,2.07854227,2.10050816
637,13225,13147,4.71867534,4.72447479
638,14934,15136,6.3209436,6.62093903
639,15614,15800,6.95847573,7.25404726
640,15400,15617,6.75784062,7.07956111
641,14212,14313,5.64403448,5.83622809
642,11641,11779,3.23360048,3.42011928
643,8918,9017,0.680659307,0.786617901
644,6012,6068,-2.04385302,-2.02518354
645,3384,3379,-4.5077272,-4.58908116
646,1307,1117,-6.45501285,-6.74584442
647,833,780,-6.89941025,-7.06716592
648,1026,762,-6.71846363,-7.08432849
649,2440,2372,-5.39277181,-5.54923174
650,4626,4592,-3.34329351,-3.43251448
651,7570,7179,-0.583154393,-0.965871434
652,10648,10387,2.30261606,2.09288035
653,13115,13281,4.61554514,4.8522406
654,14938,15086,6.32469378,6.57326522
655,15602,15815,6.94722516,7.2683494
656,15601,15836,6.94628762,7.2883724
657,13957,14050,5.40495993,5.58546383
658,11896,11960,3.47267503,3.59269848
659,8900,9067,0.663783457,0.834291713
660,6022,5907,-2.03447754,-2.17869322
661,3343,3258,-4.54616664,-4.70445178
662,1496,1351,-6.27781642,-6.52273098
663,613,407,-7.10567065,-7.42281255
664,1032,782,-6.71283835,-7.06525896
665,2335,2169,-5.49121427,-5.74278741
666,4604,4465,-3.36391955,-3.55360596
667,7681,7442,-0.479086648,-0.715107182
668,10579,10447,2.2379253,2.15008893
669,13117,13293,4.61742023,4.86368232
670,14759,14983,6.15687283,6.47505717
671,15861,15942,7.1900499,7.38944089
672,15454,15794,6.80846817,7.2483264
673,13909,13985,5.35995766,5.52348788
674,11825,11833,3.40610918,3.471607
675,8852,9151,0.618781189,0.914383717
676,5743,5832,-2.29605323,-2.25020393
677,3416,3123,-4.47772569,-4.83317108
678,1581,1605,-6.19812491,-6.28054801
679,569,488,-7.14692273,-7.34558098
680,938,705,-6.80096779,-7.13867663
681,2502,2436,-5.33464388,-5.48820926
682,4534,4690,-3.42954786,-3.3390738
683,7559,7101,-0.593467413,-1.04024258
684,10499,10475,2.16292152,2.17678626
685,13378,13250,4.86212007,4.82268284
686,14914,15054,6.30219265,6.54275398
687,15817,15946,7.14879782,7.39325479
688,15527,15565,6.87690912,7.02998034
689,13924,14191,5.37402087,5.71990398
690,11721,11580,3.30860426,3.23037751
691,8972,9253,0.731286859,1.01163829
692,5966,6003,-2.08698019,-2.0871595
693,3261,3159,-4.62304552,-4.79884593
694,1629,1491,-6.15312264,-6.38924431
695,833,627,-6.89941025,-7.21304778
696,944,788,-6.79534251,-7.05953811
697,2439,2142,-5.39370936,-5.76853127
698,4791,4646,-3.18859822,-3.38102676
699,7714,7425,-0.448147588,-0.731316279
700,10688,10746,2.34011795,2.43517833
701,13018,12926,4.52460305,4.51375654
702,14913,15186,6.3012551,6.66861285
703,15678,15960,7.01847875,7.40660346
704,15491,15605,6.84315742,7.06811939
705,14041,14330,5.4837139,5.85243718
706,11895,12045,3.47173749,3.67374397
707,8938,8850,0.699410253,0.627387368
708,5769,5652,-2.271677,-2.42182966
709,3412,3267,-4.48147588,-4.6958705
710,1432,1205,-6.33781945,-6.66193851
711,785,634,-6.94441252,-7.20637345
712,924,649,-6.81409345,-7.1920713
713,2330,2090,-5.49590201,-5.81811204
714,4808,4587,-3.17265991,-3.43728186
715,7549,7350,-0.602842885,-0.802826997
716,10562,10413,2.221987,2.11767074
717,13273,13077,4.7636776,4.65773145
718,14896,15213,6.2853168,6.6943567
719,15718,15718,7.05598064,7.17586221
720,15414,15770,6.77096628,7.22544297
721,13981,14066,5.42746106,5.60071945
722,11779,12005,3.36298201,3.63560492
723,8899,8934,0.66284591,0.707479373
724,6095,6153,-1.96603659,-1.94413806
725,3313,3324,-4.57429306,-4.64152235
726,1578,1479,-6.20093755,-6.40068602
727,708,595,-7.01660366,-7.24355902
728,1000,753,-6.74283986,-7.09290977
729,2456,2269,-5.37777106,-5.64743979
730,4642,4318,-3.32829276,-3.69376697
731,7840,7548,-0.330016634,-0.614038701
732,10295,10570,1.97166188,2.26736651
733,13206,13155,4.70086194,4.7321026
734,15044,15147,6.42407379,6.63142727
735,15785,15757,7.11879631,7.21304778
736,15404,15724,6.76159081,7.18158306
737,14017,14071,5.46121276,5.60548683
738,11842,11858,3.42204748,3.49544391
739,8977,9189,0.735974595,0.950615815
740,5877,5954,-2.1704219,-2.13387983
741,3239,3301,-4.64367156,-4.66345231
742,1567,1308,-6.21125057,-6.56373046
743,776,548,-6.95285045,-7.2883724
744,912,734,-6.82534402,-7.11102582
745,2569,2292,-5.27182822,-5.62550984
746,4577,4573,-3.38923333,-3.45063052
747,7487,7305,-0.660970815,-0.845733428
748,10556,10287,2.21636171,1.99753273
749,13070,13035,4.57335551,4.61768545
750,15199,15170,6.56939362,6.65335723
751,15682,15856,7.02222894,7.30744193
752,15484,15765,6.83659459,7.22067559
753,13945,14075,5.39370936,5.60930074
754,11823,11704,3.40423408,3.34860857
755,8843,9068,0.610343263,0.835245189
756,5894,5897,-2.15448359,-2.18822798
757,3533,3598,-4.36803266,-4.38026986
758,1574,1319,-6.20468774,-6.55324222
759,680,561,-7.04285498,-7.27597721
760,808,746,-6.92284893,-7.09958411
761,2446,2088,-5.38714653,-5.82001899
762,4596,4507,-3.37141993,-3.51355996
763,7593,7636,-0.561590806,-0.530132791
764,10520,10425,2.18261001,2.12911245
765,13170,13123,4.66711024,4.70159136
766,15053,15140,6.43251172,6.62475294
767,15689,15669,7.02879177,7.12914187
768,15740,15866,7.07660668,7.31697669
769,13833,14109,5.28870407,5.64171893
770,11871,11805,3.44923635,3.44490967
771,8930,9111,0.691909874,0.876244668
772,5816,5904,-2.22761228,-2.18155364
773,3442,3218,-4.45334946,-4.74259083
774,1649,1619,-6.13437169,-6.26719935
775,522,500,-7.19098745,-7.33413926
776,1115,726,-6.63502193,-7.11865363
777,2391,2438,-5.43871163,-5.4863023
778,4689,4498,-3.28422804,-3.52214124
779,7574,7334,-0.579404204,-0.818082617
780,10708,10576,2.35886889,2.27308736
781,13029,13209,4.53491607,4.78359031
782,15117,15192,6.49251474,6.6743337
783,15717,15901,7.0550431,7.35034836
784,15367,15588,6.72690156,7.0519103
785,13971,14117,5.41808559,5.64934674
786,11708,11857,3.29641615,3.49449043
787,8803,9105,0.572841373,0.87052381
788,5819,5735,-2.22479964,-2.34269113
789,3444,3199,-4.45147437,-4.76070688
790,1510,1329,-6.26469076,-6.54370746
791,684,521,-7.03910479,-7.31411626
792,991,723,-6.75127779,-7.12151406
793,2442,2210,-5.39089672,-5.70369489
794,4765,4429,-3.21297444,-3.5879311
795,7480,7293,-0.667533646,-0.857175143
796,10354,10343,2.02697717,2.0509274
797,13114,13145,4.61460759,4.72256783
798,15142,15230,6.51595343,6.7105658
799,15640,15886,6.98285196,7.33604622
800,15649,15599,6.99128988,7.06239853
801,14011,14237,5.45558748,5.76376389
802,11753,11788,3.33860578,3.42870057
803,8823,9062,0.591592318,0.829524332
804,5876,5966,-2.17135944,-2.12243812
805,3424,3153,-4.47022531,-4.80456679
806,1442,1331,-6.32844397,-6.54180051
807,638,673,-7.08223197,-7.16918787
808,875,666,-6.86003327,-7.17586221
809,2483,2257,-5.35245728,-5.6588815
810,4606,4461,-3.36204446,-3.55741986
811,7493,7186,-0.655345532,-0.959197101
812,10573,10515,2.23230002,2.21492531
813,13193,13252,4.68867382,4.82458979
814,14934,15108,6.3209436,6.5942417
815,15875,15728,7.20317556,7.18539697
816,15508,15680,6.85909572,7.13963011
817,13892,13929,5.34401936,5.47009321
818,11800,11933,3.3826705,3.56695463
819,8900,9190,0.663783457,0.951569291
820,6098,5969,-1.96322395,-2.11957769
821,3186,3206,-4.69336156,-4.75403255
822,1549,1319,-6.22812642,-6.55324222
823,785,628,-6.94441252,-7.2120943
824,1116,825,-6.63408438,-7.02425948
825,2381,2374,-5.4480871,-5.54732478
826,4697,4546,-3.27672766,-3.47637438
827,7578,7316,-0.575654015,-0.835245189
828,10538,10501,2.19948586,2.20157665
829,13265,13025,4.75617723,4.60815068
830,14975,15165,6.35938303,6.64858984
831,15540,15852,6.88909723,7.30362802
832,15420,15738,6.77659156,7.19493173
833,13966,14093,5.41339785,5.62646331
834,11731,11887,3.31797974,3.52309472
835,8984,8992,0.742537426,0.762780995
836,5934,5910,-2.1169817,-2.17583279
837,3447,3466,-4.44866173,-4.50612873
838,1470,1211,-6.30219265,-6.65621765
839,546,624,-7.16848631,-7.21590821
840,1191,923,-6.56376834,-6.93081881
841,2283,2387,-5.53996673,-5.53492959
842,4601,4633,-3.36673219,-3.39342195
843,7799,7539,-0.368456071,-0.622619987
844,10513,10236,2.17604718,1.94890544
845,13050,12860,4.55460457,4.4508271
846,14985,15250,6.36875851,6.72963533
847,15718,15751,7.05598064,7.20732692
848,15550,15510,6.89847271,6.97753915
849,14022,14162,5.4659005,5.69225317
850,11725,12023,3.31235445,3.65276749
851,8837,8836,0.60471798,0.614038701
852,5833,5759,-2.21167398,-2.3198077
853,3450,3233,-4.44584909,-4.72828869
854,1650,1382,-6.13343414,-6.49317322
855,678,607,-7.04473008,-7.23211731
856,1096,808,-6.65283532,-7.04046858
857,2292,2099,-5.53152881,-5.80953075
858,4880,4562,-3.10515651,-3.46111876
859,7408,7426,-0.735037048,-0.730362802
860,10551,10414,2.21167398,2.11862421
861,12983,12978,4.4917889,4.5633373
862,14957,15122,6.34250718,6.60759037
863,15787,15814,7.1206714,7.26739593
864,15420,15876,6.77659156,7.32651145
865,13890,14116,5.34214426,5.64839327
866,11853,11874,3.4323605,3.51069953
867,8863,9035,0.629094208,0.803780473
868,5899,5886,-2.14979586,-2.19871622
869,3404,3398,-4.48897626,-4.57096511
870,1542,1309,-6.23468925,-6.56277698
871,709,572,-7.01566611,-7.26548897
872,937,769,-6.80190534,-7.07765415
873,2569,2282,-5.27182822,-5.6350446
874,4729,4591,-3.24672615,-3.43346795
875,7430,7225,-0.714411009,-0.922011527
876,10525,10415,2.18729775,2.11957769
877,13212,13180,4.70648722,4.7559395
878,14970,15153,6.3546953,6.63714813
879,15862,15818,7.19098745,7.27120983
880,15522,15715,6.87222138,7.17300178
881,13964,14098,5.41152276,5.63123069
882,11901,11764,3.47736277,3.40581714
883,8801,9102,0.570966279,0.867663381
884,5874,5974,-2.17323454,-2.11481031
885,3392,3386,-4.50022683,-4.58240683
886,1382,1233,-6.38469681,-6.63524118
887,709,570,-7.01566611,-7.26739593
888,1140,931,-6.61158325,-6.923191
889,2311,2269,-5.51371541,-5.64743979
890,4735,4385,-3.24110086,-3.62988406
891,7440,7280,-0.705035536,-0.869570334
892,10448,10445,2.11510661,2.14818198
893,13243,13084,4.73555119,4.66440578
894,15056,15276,6.43532436,6.75442571
895,15697,15943,7.03629215,7.39039436
896,15407,15566,6.76440345,7.03093382
897,13992,14192,5.43777408,5.72085746
898,11763,11907,3.34798125,3.54216424
899,8677,8987,0.454710419,0.758013613
900,6033,6276,-2.02416452,-1.82686048
901,3235,3318,-4.64742175,-4.64724321
902,1524,1411,-6.2515651,-6.46552241
903,734,629,-6.99222743,-7.21114083
904,1116,980,-6.63408438,-6.87647067
905,2356,2182,-5.47152578,-5.73039222
906,4818,4387,-3.16328444,-3.62797711
907,7574,7515,-0.579404204,-0.645503417
908,10405,10564,2.07479208,2.26164565
909,13190,13061,4.68586118,4.64247583
910,14965,15102,6.35000756,6.58852084
911,15644,15653,6.98660215,7.11388625
912,15495,15636,6.84690761,7.09767716
913,13958,14184,5.40589747,5.71322965
914,11596,11721,3.19141086,3.36481766
915,9043,9194,0.797852714,0.955383196
916,6104,6028,-1.95759867,-2.06332259
917,3368,3394,-4.52272796,-4.57477902
918,1342,1281,-6.4221987,-6.58947432
919,714,641,-7.01097838,-7.19969911
920,1039,879,-6.70627552,-6.97277177
921,2640,2378,-5.20526236,-5.54351088
922,4581,4557,-3.38548314,-3.46588614
923,7406,7144,-0.736912143,-0.999243103
924,10572,10371,2.23136247,2.07762473
925,13189,13229,4.68492364,4.80265984
926,15090,15051,6.46720097,6.53989355
927,15652,15788,6.99410253,7.24260554
928,15425,15680,6.7812793,7.13963011
929,13924,14365,5.37402087,5.88580885
930,11763,11686,3.34798125,3.33144599
931,8864,8949,0.630031756,0.721781516
932,6011,5859,-2.04479056,-2.22446008
933,3393,3311,-4.49928928,-4.65391754
934,1452,1238,-6.3190685,-6.6304738
935,846,392,-6.88722214,-7.4371147
936,1236,767,-6.52157871,-7.07956111
937,2370,2145,-5.45840012,-5.76567084
938,4956,4670,-3.03390292,-3.35814333
939,7561,7388,-0.591592318,-0.7665949
940,10377,10382,2.04854075,2.08811297
941,13153,13164,4.65117193,4.74068388
942,15151,15184,6.52439135,6.66670589
943,15535,15623,6.8844095,7.08528196
944,15573,15651,6.92003629,7.1119793
945,13906,14144,5.35714502,5.6750906
946,11773,11840,3.35735672,3.47828134
947,8989,9101,0.747225163,0.866709905
948,5793,5901,-2.24917587,-2.18441407
949,3434,3286,-4.46084984,-4.67775445
950,1687,1278,-6.0987449,-6.59233475
951,646,668,-7.07473159,-7.17395525
952,936,864,-6.80284289,-6.98707391
953,2517,2363,-5.32058067,-5.55781302
954,4631,4586,-3.33860578,-3.43823533
955,7543,7264,-0.608468169,-0.884825954
956,10676,10599,2.32886738,2.29501732
957,12966,13173,4.4758506,4.74926517
958,14914,15027,6.30219265,6.51701012
959,15930,15873,7.25474066,7.32365103
960,15374,15747,6.73346439,7.20351302
961,13915,14033,5.36558294,5.56925474
962,11896,12014,3.47267503,3.6441862
963,8803,9021,0.572841373,0.790431806
964,5938,5981,-2.11323151,-2.10813597
965,3292,3134,-4.59398155,-4.82268284
966,1609,1624,-6.17187358,-6.26243197
967,779,629,-6.9500378,-7.21114083
968,1012,851,-6.73158929,-6.9994691
969,2392,2151,-5.43777408,-5.75994999
970,4671,4551,-3.30110389,-3.471607
971,7483,7218,-0.664721004,-0.928685861
972,10567,10464,2.22667473,2.16629802
973,13161,13045,4.65867231,4.62722021
974,15003,15254,6.38563436,6.73344923
975,15740,15760,7.07660668,7.21590821
976,15376,15601,6.73533948,7.06430549
977,13900,14030,5.35151973,5.56639431
978,11702,11927,3.29079087,3.56123377
979,8943,9060,0.704097989,0.827617379
980,5952,5903,-2.10010585,-2.18250712
981,3454,3397,-4.4420989,-4.57191859
982,1534,1267,-6.24218963,-6.60282299
983,604,601,-7.11410857,-7.23783816
984,1025,808,-6.71940118,-7.04046858
985,2448,2205,-5.38527144,-5.70846227
986,4692,4457,-3.28141539,-3.56123377
987,7550,7355,-0.601905338,-0.798059616
988,10609,10514,2.26605172,2.21397184
989,13148,12927,4.6464842,4.51471001
990,14913,15005,6.3012551,6.49603365
991,15775,15836,7.10942084,7.2883724
992,15478,15643,6.8309693,7.10435149
993,14021,14279,5.46496295,5.80380989
994,11669,11638,3.25985181,3.28567913
995,9037,9033,0.792227431,0.801873521
996,5664,5729,-2.37011946,-2.34841199
997,3355,3252,-4.53491607,-4.71017264
998,1649,1365,-6.13437169,-6.50938231
999,630,500,-7.08973235,-7.33413926
1000,984,465,-6.75784062,-7.36751093
1001,2409,2254,-5.42183578,-5.66174193
1002,4583,4390,-3.38360804,-3.62511668
1003,7757,7472,-0.407833056,-0.686502895
1004,10599,10540,2.25667624,2.23876222
1005,13125,13111,4.62492061,4.69014964
1006,14919,15010,6.30688039,6.50080103
1007,15747,15837,7.08316951,7.28932588
1008,15339,15582,6.70065023,7.04618944
1009,14020,14113,5.4640254,5.64553284
1010,11792,11789,3.37517012,3.42965405
1011,8968,9006,0.72753667,0.776129662
1012,5802,5883,-2.24073794,-2.20157665
1013,3372,3357,-4.51897777,-4.61005764
1014,1490,1250,-6.28344171,-6.61903208
1015,787,548,-6.94253743,-7.2883724
1016,1032,758,-6.71283835,-7.08814239
1017,2318,2287,-5.50715258,-5.63027722
1018,4751,4718,-3.22610011,-3.31237647
1019,7481,7282,-0.666596099,-0.867663381
1020,10678,10471,2.33074248,2.17297236
1021,13176,12973,4.67273552,4.55856992
1022,14959,15246,6.34438228,6.72582142
1023,15742,15871,7.07848178,7.32174407
1024,15465,15541,6.81878119,7.00709691
1025,14014,14039,5.45840012,5.57497559
1026,11848,12118,3.42767277,3.74334773
1027,8918,9016,0.680659307,0.785664425
1028,5750,5892,-2.2894904,-2.19299536
1029,3483,3283,-4.41491003,-4.68061488
1030,1305,1138,-6.45688795,-6.72582142
1031,674,629,-7.04848027,-7.21114083
1032,956,834,-6.78409194,-7.0156782
1033,2463,2155,-5.37120823,-5.75613608
1034,4648,4580,-3.32266747,-3.44395619
1035,7713,7537,-0.449085135,-0.624526939
1036,10564,10274,2.22386209,1.98513754
1037,13087,13191,4.58929382,4.76642774
1038,15043,15103,6.42313625,6.58947432
1039,15950,15945,7.27349161,7.39230131
1040,15410,16054,6.76721609,7.49623023
1041,13931,14128,5.3805837,5.65983498
1042,11817,11890,3.3986088,3.52595515
1043,9004,8955,0.761288371,0.727502374
1044,5903,5916,-2.14604567,-2.17011193
1045,3320,3185,-4.56773023,-4.77405555
1046,1593,1444,-6.18687434,-6.43405769
1047,482,439,-7.22848934,-7.39230131
1048,1112,671,-6.63783457,-7.17109483
1049,2447,2216,-5.38620898,-5.69797403
1050,4771,4642,-3.20734916,-3.38484066
1051,7583,7265,-0.570966279,-0.883872478
1052,10646,10447,2.30074096,2.15008893
1053,13074,13033,4.5771057,4.61577849
1054,15033,15031,6.41376077,6.52082403
1055,15550,15785,6.89847271,7.23974512
1056,15513,15687,6.86378346,7.14630444
1057,14097,14082,5.53621654,5.61597507
1058,11930,12117,3.50455164,3.74239426
1059,8902,8970,0.665658551,0.741804517
1060,5858,5956,-2.18823529,-2.13197288
1061,3388,3492,-4.50397701,-4.48133834
1062,1460,1348,-6.31156812,-6.52559141
1063,575,626,-7.14129744,-7.21400126
1064,1020,858,-6.72408892,-6.99279477
1065,2291,2161,-5.53246635,-5.75041522
1066,4708,4588,-3.26641464,-3.43632838
1067,7637,7408,-0.520338727,-0.747525375
1068,10514,10438,2.17698473,2.14150764
1069,13240,13146,4.73273855,4.72352131
1070,14930,15200,6.31719341,6.68196151
1071,15832,15748,7.16286103,7.20446649
1072,15458,16071,6.81221836,7.51243932
1073,14025,14139,5.46871314,5.67032322
1074,11821,11954,3.40235899,3.58697763
1075,8870,9082,0.635657039,0.848593857
1076,6011,5978,-2.04479056,-2.1109964
1077,3239,3393,-4.64367156,-4.57573249
1078,1594,1443,-6.18593679,-6.43501117
1079,614,431,-7.1047331,-7.39992912
1080,998,758,-6.74471496,-7.08814239
1081,2407,2078,-5.42371087,-5.82955375
1082,4959,4659,-3.03109028,-3.36863157
1083,7567,7394,-0.585967035,-0.760874042
1084,10483,10574,2.14792076,2.27118041
1085,13150,13088,4.64835929,4.66821969
1086,14882,15050,6.27219114,6.53894008
1087,15822,15644,7.15348556,7.10530497
1088,15546,15701,6.89472252,7.15965311
1089,13832,14089,5.28776652,5.62264941
1090,11751,11800,3.33673068,3.44014229
1091,8888,9231,0.65253289,0.990661817
1092,5822,6032,-2.221987,-2.05950869
1093,3331,3224,-4.55741721,-4.73686998
1094,1740,1339,-6.04905489,-6.5341727
1095,575,560,-7.14129744,-7.27693069
1096,1014,899,-6.7297142,-6.95370224
1097,2522,2168,-5.31589294,-5.74374089
1098,4670,4624,-3.30204143,-3.40200324
1099,7638,7422,-0.519401179,-0.734176707
1100,10535,10457,2.19667322,2.15962369
1101,13230,13128,4.72336307,4.70635874
1102,14991,15383,6.37438379,6.85644767
1103,15676,15689,7.01660366,7.1482114
1104,15368,15645,6.7278391,7.10625844
1105,14108,14300,5.54652956,5.82383289
1106,11500,11568,3.10140632,3.2189358
1107,8894,9208,0.658158173,0.968731863
1108,5805,5756,-2.2379253,-2.32266813
1109,3452,3593,-4.44397399,-4.38503724
1110,1431,1247,-6.33875699,-6.62189251
1111,700,694,-7.02410404,-7.14916487
1112,908,662,-6.82909421,-7.17967611
1113,2595,2320,-5.24745199,-5.5988125
1114,4701,4583,-3.27297747,-3.44109576
1115,7552,7397,-0.600030243,-0.758013613
1116,10693,10561,2.34480569,2.25878522
1117,12963,13197,4.47303796,4.7721486
1118,14808,14978,6.20281264,6.47028979
1119,15764,15814,7.09910782,7.26739593
1120,15644,15750,6.98660215,7.20637345
1121,13923,14272,5.37308332,5.79713556
1122,11689,11790,3.27860275,3.43060752
1123,8964,9356,0.723786481,1.10984635
1124,6083,5903,-1.97728716,-2.18250712
1125,3362,3312,-4.52835324,-4.65296407
1126,1427,1249,-6.34250718,-6.61998556
1127,670,638,-7.05223046,-7.20255954
1128,1019,507,-6.72502646,-7.32746493
1129,2420,2211,-5.41152276,-5.70274141
1130,4869,4674,-3.11546953,-3.35432942
1131,7471,7389,-0.675971571,-0.765641423
1132,10713,10523,2.36355663,2.22255312
1133,13064,12990,4.56773023,4.57477902
1134,15049,15006,6.42876153,6.49698712
1135,15653,15844,6.99504007,7.29600021
1136,15288,15413,6.65283532,6.88505195
1137,13990,14209,5.43589899,5.73706656
1138,11858,11789,3.43704824,3.42965405
1139,8962,9213,0.721911387,0.973499244
1140,5821,5824,-2.22292454,-2.25783174
